datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2021-03-21 01:00:00,0.017,0.0,988.6884,0.0
2021-03-21 00:00:00,1.3032,0.0369,75872.498,2161.3344
2021-03-20 23:00:00,7.6265,0.2694,444027.6407,15660.7608
2021-03-20 22:00:00,4.8111,0.0247,281530.402,1453.4468
2021-03-20 21:00:00,0.0,0.0157,0.0,922.375
2021-03-20 20:00:00,9.8493,0.5074,575059.5795,29553.5852
2021-03-20 19:00:00,0.0,0.0105,0.0,622.713
2021-03-20 18:00:00,0.01,0.0652,592.58,3878.7693
2021-03-20 17:00:00,0.0,0.0245,0.0,1451.38
2021-03-20 16:00:00,0.4108,0.1136,24263.6056,6711.9686
2021-03-20 15:00:00,0.138,0.1359,8185.9539,8110.4684
2021-03-20 14:00:00,0.2442,0.4326,14476.2501,25678.6501
2021-03-20 13:00:00,9.9653,7.2215,591786.0103,432248.5145
2021-03-20 12:00:00,0.4964,0.0032,29264.8658,189.2992
2021-03-20 11:00:00,0.0,1.5328,0.0,90625.0943
2021-03-20 10:00:00,0.0,0.1291,0.0,7596.959
2021-03-20 09:00:00,0.0129,0.2188,756.8559,12905.3034
2021-03-20 08:00:00,0.0043,0.1626,252.7411,9551.0538
2021-03-20 07:00:00,0.0,0.1576,0.0,9231.6234
2021-03-20 06:00:00,0.0243,0.0021,1412.5347,122.6568
2021-03-20 05:00:00,0.1475,0.0,8570.4299,0.0
2021-03-20 04:00:00,0.0317,0.0422,1846.358,2470.3211
2021-03-20 03:00:00,0.0683,0.0287,3987.5935,1678.6056
2021-03-20 02:00:00,0.0188,0.2153,1100.3204,12657.8205
2021-03-20 01:00:00,0.0,0.2348,0.0,13816.946
2021-03-20 00:00:00,1.1263,0.3861,65293.4531,22556.3182
2021-03-19 23:00:00,3.7068,0.8934,215448.9446,52115.3021
2021-03-19 22:00:00,0.0525,0.0041,3067.7247,239.5794
2021-03-19 21:00:00,2.603,193.9062,152375.4926,11360504.2131
2021-03-19 20:00:00,13.8867,4.5534,810046.6399,269932.3708
2021-03-19 19:00:00,0.0,0.0333,0.0,1958.8392
2021-03-19 18:00:00,6.6263,0.0419,387797.9046,2464.2577
2021-03-19 17:00:00,1.2354,0.0,72527.6432,0.0
2021-03-19 16:00:00,1.1822,1.4636,69513.7084,86373.2462
2021-03-19 15:00:00,0.0,0.3804,0.0,22503.6516
2021-03-19 14:00:00,2.7204,0.553,158187.2527,32138.6208
2021-03-19 13:00:00,25.5522,3.5904,1494355.8738,209663.0568
2021-03-19 12:00:00,0.6629,1.9231,39145.287,113735.7288
2021-03-19 11:00:00,0.0,5.4768,0.0,322088.4534
2021-03-19 10:00:00,0.9968,5.5627,58381.2934,326129.6954
2021-03-19 09:00:00,0.2184,1.2363,12754.2021,72349.2156
2021-03-19 08:00:00,0.1389,0.3004,8037.6067,17527.2907
2021-03-19 07:00:00,0.3392,0.1224,19632.1344,7141.4123
2021-03-19 06:00:00,0.0,0.1123,0.0,6546.1687
2021-03-19 05:00:00,0.0913,1.1524,5281.5767,67232.0702
2021-03-19 04:00:00,0.0111,1.5723,639.915,91416.6912
2021-03-19 03:00:00,0.0091,1.117,521.8395,64541.6704
2021-03-19 02:00:00,0.0,2.5887,0.0,149090.0275
2021-03-19 01:00:00,0.0372,1.2074,2116.1193,69214.6007
2021-03-19 00:00:00,41.2062,4.3324,2330807.1488,244383.6824
2021-03-18 23:00:00,0.4802,0.1094,27596.4893,6299.5378
2021-03-18 22:00:00,0.2358,0.038,13603.2213,2206.3141
2021-03-18 21:00:00,0.0179,0.0383,1036.5199,2218.1488
2021-03-18 20:00:00,0.0356,0.1372,2043.1891,7924.5737
2021-03-18 19:00:00,79.4259,11.8491,4591041.136,683295.0483
2021-03-18 18:00:00,60.7258,7.704,3549408.8724,450788.2208
2021-03-18 17:00:00,0.3072,0.0456,18244.1827,2706.4344
2021-03-18 16:00:00,11.0821,8.9028,657911.6418,534452.3656
2021-03-18 15:00:00,0.7299,14.0651,43141.8911,832358.2335
2021-03-18 14:00:00,13.8054,0.1308,798376.3561,7571.8772
2021-03-18 13:00:00,0.0194,0.0355,1126.2088,2067.889
2021-03-18 12:00:00,13.7521,0.7422,795484.5698,43018.9478
2021-03-18 11:00:00,2.2564,0.0,131139.5808,0.0
2021-03-18 10:00:00,0.0197,1.2257,1153.5138,71917.8579
2021-03-18 09:00:00,0.1028,0.4508,6005.8178,26385.2631
2021-03-18 08:00:00,11.4775,0.2523,666849.7661,14681.0632
2021-03-18 07:00:00,6.4442,0.5922,376356.8138,34667.9569
2021-03-18 06:00:00,0.0,0.0547,0.0,3234.4849
2021-03-18 05:00:00,0.0108,1.1489,639.0036,67966.8133
2021-03-18 04:00:00,0.2705,0.1322,15911.5964,7821.8318
2021-03-18 03:00:00,0.9085,0.0,53477.5709,0.0
2021-03-18 02:00:00,0.1419,1.6868,8386.9391,100139.0012
2021-03-18 01:00:00,0.092,0.132,5426.3042,7828.3933
2021-03-18 00:00:00,3.3184,4.2313,197280.122,251892.2687
2021-03-17 23:00:00,0.0169,0.1839,988.4979,10840.6248
2021-03-17 22:00:00,0.4274,5.2597,25079.5627,310186.0244
2021-03-17 21:00:00,3.0799,10.8156,178473.7514,634484.0342
2021-03-17 20:00:00,0.3491,1.9821,20211.0034,115627.1651
2021-03-17 19:00:00,1.1918,9.8687,68726.0324,572902.3997
2021-03-17 18:00:00,1.1627,24.256,65760.3479,1374728.6775
2021-03-17 17:00:00,0.0,1.1352,0.0,63142.7713
2021-03-17 16:00:00,0.1208,4.5493,6709.4736,252751.9272
2021-03-17 15:00:00,0.4445,0.7106,24285.4003,39224.1522
2021-03-17 14:00:00,0.2014,0.3967,11014.3615,21809.9684
2021-03-17 13:00:00,2.9048,0.7867,160018.861,43542.8844
2021-03-17 12:00:00,13.742,1.4023,747956.0221,76878.2732
2021-03-17 11:00:00,0.6598,0.3434,36068.8511,18921.1671
2021-03-17 10:00:00,1.2715,0.8122,70053.2305,44748.775
2021-03-17 09:00:00,18.4949,4.4115,1016808.1745,242048.593
2021-03-17 08:00:00,0.1398,0.0,7789.5521,0.0
2021-03-17 07:00:00,0.0781,0.0,4361.5998,0.0
2021-03-17 06:00:00,0.0,1.8923,0.0,106306.5086
2021-03-17 05:00:00,4.7043,0.2584,260334.9493,14446.6536
2021-03-17 04:00:00,0.0675,0.3455,3751.6812,19283.6854
2021-03-17 03:00:00,11.4402,0.0844,635865.9661,4711.1782
2021-03-17 02:00:00,1.8088,0.0286,101102.2882,1604.1168
2021-03-17 01:00:00,0.5786,0.0,32519.0203,0.0
2021-03-17 00:00:00,0.4326,0.4805,24464.7451,27455.4492
2021-03-16 23:00:00,0.2083,0.3801,11704.57,21612.5079
2021-03-16 22:00:00,0.5173,0.4083,29234.3903,23182.2614
2021-03-16 21:00:00,0.0522,0.4996,2939.7474,28297.9929
2021-03-16 20:00:00,0.0113,0.721,634.495,40635.5306
2021-03-16 19:00:00,0.0,0.012,0.0,667.62
2021-03-16 18:00:00,0.0009,0.178,49.7916,9899.3163
2021-03-16 17:00:00,1.6735,0.3596,92460.1284,20018.1468
2021-03-16 16:00:00,0.4626,0.3357,25733.0146,18808.4253
2021-03-16 15:00:00,0.2123,0.4769,11786.3661,26648.9826
2021-03-16 14:00:00,0.0,0.9012,0.0,50137.4239
2021-03-16 13:00:00,0.6066,1.5141,33530.2392,83902.2965
2021-03-16 12:00:00,2.4694,1.2141,135466.9853,66930.0388
2021-03-16 11:00:00,0.7944,0.0,43989.6464,0.0
2021-03-16 10:00:00,0.405,0.0017,22522.3872,95.081
2021-03-16 09:00:00,1.7385,9.7773,97400.3965,550427.3784
2021-03-16 08:00:00,4.0947,40.8233,228177.1699,2278370.4072
2021-03-16 07:00:00,0.3292,0.4542,18099.934,25174.1785
2021-03-16 06:00:00,0.2869,2.5024,15475.4955,137257.6181
2021-03-16 05:00:00,3.4791,0.4779,187164.5109,25758.1378
2021-03-16 04:00:00,0.0527,0.9124,2871.2014,49937.9176
2021-03-16 03:00:00,4.7371,0.3854,255674.462,20975.3711
2021-03-16 02:00:00,0.0513,0.9393,2783.0204,51321.4454
2021-03-16 01:00:00,24.397,5.9455,1307239.7339,320887.4766
2021-03-16 00:00:00,50.0424,12.1193,2733747.9222,663496.198
2021-03-15 23:00:00,1.3743,0.3304,76890.5582,18687.1686
2021-03-15 22:00:00,26.1362,2.8444,1474085.2605,160406.8648
2021-03-15 21:00:00,0.0,0.2574,0.0,14665.0439
2021-03-15 20:00:00,7.3421,3.1472,413572.5934,178868.2616
2021-03-15 19:00:00,0.0,1.7986,0.0,101718.1414
2021-03-15 18:00:00,0.0587,0.3511,3294.4352,19764.7924
2021-03-15 17:00:00,1.6892,0.0049,94089.1343,274.9005
2021-03-15 16:00:00,1.1351,2.0394,63453.0191,115323.9812
2021-03-15 15:00:00,0.513,4.6536,28797.94,261420.047
2021-03-15 14:00:00,2.9038,5.275,165887.0139,302056.0614
2021-03-15 13:00:00,3.445,26.1346,195455.3478,1483806.9345
2021-03-15 12:00:00,8.4571,0.5957,468259.6728,33486.3015
2021-03-15 11:00:00,1.638,1.0832,91846.9253,61073.8818
2021-03-15 10:00:00,1.6553,0.2082,92549.7578,11699.3968
2021-03-15 09:00:00,179.6172,59.4652,10052228.0695,3321212.506
2021-03-15 08:00:00,1.8209,0.0955,105154.7708,5530.3822
2021-03-15 07:00:00,35.8011,0.6393,2072019.0267,37111.8002
2021-03-15 06:00:00,15.2227,2.9372,892711.7056,172152.0701
2021-03-15 05:00:00,4.5844,0.0103,272119.6499,609.7085
2021-03-15 04:00:00,0.4285,0.5503,25683.5535,33387.5005
2021-03-15 03:00:00,0.0,1.6237,0.0,98315.2366
2021-03-15 02:00:00,0.0,0.007,0.0,423.122
2021-03-15 01:00:00,0.456,0.2378,27077.0933,14314.2971
2021-03-15 00:00:00,3.3345,0.6291,196878.6467,37440.7822
2021-03-14 23:00:00,17.603,1.6891,1045516.235,101871.7779
2021-03-14 22:00:00,0.0951,0.0658,5692.0214,3970.4915
2021-03-14 21:00:00,0.279,0.4601,16745.3273,27869.9643
2021-03-14 20:00:00,1.127,0.9904,67449.0336,59749.7133
2021-03-14 19:00:00,1.4222,0.0,85204.8825,0.0
2021-03-14 18:00:00,0.0,0.5267,0.0,31756.643
2021-03-14 17:00:00,0.0,0.0034,0.0,204.214
2021-03-14 16:00:00,7.9837,5.8386,475337.0325,349317.0469
2021-03-14 15:00:00,16.0769,1.0405,959257.075,62003.6371
2021-03-14 14:00:00,0.0356,0.1835,2141.181,11089.0452
2021-03-14 13:00:00,1.2217,0.0697,73412.8304,4191.2632
2021-03-14 12:00:00,0.0,0.2225,0.0,13461.5429
2021-03-14 11:00:00,47.4991,8.037,2850034.1162,481178.783
2021-03-14 10:00:00,7.436,1.3302,449410.3847,80203.102
2021-03-14 09:00:00,0.0,0.8473,0.0,51721.6675
2021-03-14 08:00:00,1.1359,0.016,68764.9086,974.24
2021-03-14 07:00:00,5.0859,0.0,308327.2462,0.0
2021-03-14 06:00:00,0.4511,0.0,27454.2943,0.0
2021-03-14 05:00:00,0.1182,0.0039,7220.7264,238.0794
2021-03-14 04:00:00,0.0596,0.0486,3653.5338,2990.6073
2021-03-14 03:00:00,0.0005,0.7394,30.725,45398.4485
2021-03-14 02:00:00,0.6404,0.0,39013.3681,0.0
2021-03-14 01:00:00,0.6468,0.0,39443.6372,0.0
2021-03-14 00:00:00,0.3253,0.1235,19917.8716,7618.8372
2021-03-13 23:00:00,0.0383,0.1357,2350.6397,8340.6195
2021-03-13 22:00:00,0.2137,0.0866,13069.2444,5306.5339
2021-03-13 21:00:00,4.1735,0.0198,255327.5358,1215.324
2021-03-13 20:00:00,35.2938,83.7193,2164724.9417,5139893.0581
2021-03-13 19:00:00,47.4501,20.4672,2880050.2537,1242416.2326
2021-03-13 18:00:00,0.0,0.0,0.0,0.0
2021-03-13 17:00:00,0.0,1.5314,0.0,92340.5517
2021-03-13 16:00:00,1.5121,0.2862,90076.7226,17118.8401
2021-03-13 15:00:00,0.0256,0.0,1529.0947,0.0
2021-03-13 14:00:00,0.0109,0.0,652.2124,0.0
2021-03-13 13:00:00,6.7798,0.0418,404453.2912,2511.8089
2021-03-13 12:00:00,7.1813,51.3681,433458.21,3105128.9802
2021-03-13 11:00:00,31.765,13.0213,1910671.5496,782993.5362
2021-03-13 10:00:00,3.1067,18.9237,184043.5475,1121160.9027
2021-03-13 09:00:00,0.0,0.0252,0.0,1452.8781
2021-03-13 08:00:00,0.0548,1.4666,3143.8797,84518.3823
2021-03-13 07:00:00,0.05,1.0383,2867.3594,59338.9467
2021-03-13 06:00:00,0.0443,0.5498,2517.4338,31336.4002
2021-03-13 05:00:00,0.0354,0.797,2006.5147,45415.1866
2021-03-13 04:00:00,0.0689,0.4522,3889.2973,25737.4829
2021-03-13 03:00:00,0.0225,0.0064,1268.1,363.136
2021-03-13 02:00:00,0.0927,0.0264,5222.5349,1483.2672
2021-03-13 01:00:00,10.3308,2.5308,580311.508,142190.0768
2021-03-13 00:00:00,1.1057,0.0723,62607.6203,4109.5229
2021-03-12 23:00:00,0.0,0.2185,0.0,12558.1093
2021-03-12 22:00:00,0.0402,0.3016,2304.8808,17297.3642
2021-03-12 21:00:00,1.4861,0.1393,83804.3139,7966.3471
2021-03-12 20:00:00,1.1347,0.0,64202.9467,0.0
2021-03-12 19:00:00,0.7239,0.0366,41202.2923,2091.9216
2021-03-12 18:00:00,0.0,0.2915,0.0,16803.9424
2021-03-12 17:00:00,0.8902,2.27,51200.6278,131084.2571
2021-03-12 16:00:00,0.9296,7.1655,53221.332,411145.6944
2021-03-12 15:00:00,0.9712,4.928,55189.4112,280649.3138
2021-03-12 14:00:00,0.0515,0.6621,2868.2873,37130.595
2021-03-12 13:00:00,64.9822,24.1509,3599513.2869,1337173.7725
2021-03-12 12:00:00,0.84,0.0961,47277.5231,5446.6981
2021-03-12 11:00:00,0.2243,9.3778,12670.8691,533895.1264
2021-03-12 10:00:00,38.098,4.3902,2138251.8642,246860.1554
2021-03-12 09:00:00,0.9308,0.0587,52524.2198,3325.3535
2021-03-12 08:00:00,3.6386,0.3322,205501.7101,18929.952
2021-03-12 07:00:00,1.8502,0.4324,104853.7567,24497.231
2021-03-12 06:00:00,0.0538,0.3071,3072.2351,17636.7311
2021-03-12 05:00:00,10.3218,0.3066,582864.335,17532.8236
2021-03-12 04:00:00,4.1251,0.0,233840.1844,0.0
2021-03-12 03:00:00,0.0,1.0998,0.0,62857.2837
2021-03-12 02:00:00,0.4485,0.0666,25467.7107,3804.9181
2021-03-12 01:00:00,14.1713,0.1496,806849.9004,8628.4622
2021-03-12 00:00:00,20.6755,2.2054,1180696.1247,126565.9773
2021-03-11 23:00:00,0.1464,1.358,8502.7414,79180.7775
2021-03-11 22:00:00,19.6731,2.5125,1134465.0596,146029.4007
2021-03-11 21:00:00,0.0324,4.0139,1874.4691,232597.7522
2021-03-11 20:00:00,0.0594,0.1111,3385.341,6374.9237
2021-03-11 19:00:00,1.5381,0.0155,87987.053,887.53
2021-03-11 18:00:00,0.261,8.8468,14970.0774,509174.0831
2021-03-11 17:00:00,0.4729,0.4404,26754.852,25084.4418
2021-03-11 16:00:00,0.0014,0.22,79.5508,12541.2609
2021-03-11 15:00:00,1.8416,1.0314,103775.0204,58559.6344
2021-03-11 14:00:00,1.35,2.9003,76680.2618,165961.4792
2021-03-11 13:00:00,0.0259,3.0988,1476.818,176180.1635
2021-03-11 12:00:00,1.9405,1.4714,108982.3299,82963.621
2021-03-11 11:00:00,3.0173,14.5453,168783.8179,815994.6877
2021-03-11 10:00:00,0.0122,0.8447,671.6954,46730.3562
2021-03-11 09:00:00,0.5161,0.0132,28192.5028,724.9836
2021-03-11 08:00:00,7.3111,1.0127,398377.112,55445.9876
2021-03-11 07:00:00,0.6614,0.2957,36530.6775,16459.6844
2021-03-11 06:00:00,0.7964,0.6341,43954.5744,35307.3617
2021-03-11 05:00:00,1.4949,0.0,82936.3366,0.0
2021-03-11 04:00:00,0.06,0.6151,3348.265,34552.151
2021-03-11 03:00:00,7.01,0.6706,390402.6819,37882.9316
2021-03-11 02:00:00,0.0096,0.8882,536.8704,49856.2996
2021-03-11 01:00:00,5.7498,1.3158,318534.3883,73210.9985
2021-03-11 00:00:00,1.5316,0.7447,85464.6969,41812.0777
2021-03-10 23:00:00,0.876,0.0463,49169.0257,2600.0228
2021-03-10 22:00:00,0.1496,0.4755,8487.3944,27196.0033
2021-03-10 21:00:00,2.6875,2.8544,149827.5246,162333.0815
2021-03-10 20:00:00,2.693,0.5055,152510.1343,28685.27
2021-03-10 19:00:00,0.3415,8.3141,19467.0287,476603.6464
2021-03-10 18:00:00,0.0162,0.5821,919.5378,33242.4479
2021-03-10 17:00:00,0.7947,0.6871,45076.9162,39276.8072
2021-03-10 16:00:00,0.1879,28.9708,10674.577,1648865.9319
2021-03-10 15:00:00,7.5784,2.7824,425283.2639,157330.2992
2021-03-10 14:00:00,2.4925,4.5336,139708.0968,256144.2908
2021-03-10 13:00:00,0.1208,8.6431,6764.2288,484638.3431
2021-03-10 12:00:00,0.0128,1.2485,706.0016,69207.5234
2021-03-10 11:00:00,10.0802,0.6772,551448.0205,37063.6862
2021-03-10 10:00:00,14.5913,0.3536,800998.458,19421.1214
2021-03-10 09:00:00,1.9321,2.8609,105333.1553,157578.5805
2021-03-10 08:00:00,0.0449,3.7863,2444.2352,206998.7276
2021-03-10 07:00:00,0.0,5.6232,0.0,305385.7744
2021-03-10 06:00:00,0.0393,3.6613,2122.3987,198074.2472
2021-03-10 05:00:00,1.2999,0.2323,69285.114,12472.5801
2021-03-10 04:00:00,0.0221,0.5972,1182.7132,32080.1046
2021-03-10 03:00:00,18.1549,0.0136,972705.6665,727.7904
2021-03-10 02:00:00,33.0152,5.8722,1783586.7575,318222.6036
2021-03-10 01:00:00,7.5379,0.5939,414927.8848,33188.6997
2021-03-10 00:00:00,0.9652,21.4924,53394.7121,1193265.2264
2021-03-09 23:00:00,0.0,2.9453,0.0,161592.5932
2021-03-09 22:00:00,0.0068,3.5179,370.8448,192633.9666
2021-03-09 21:00:00,0.2014,0.1247,10904.8278,6805.6807
2021-03-09 20:00:00,0.0,1.5921,0.0,86796.2403
2021-03-09 19:00:00,0.0,0.6042,0.0,32753.0171
2021-03-09 18:00:00,1.5851,1.0843,85201.4705,58527.7133
2021-03-09 17:00:00,0.4234,1.2997,22812.0444,70159.666
2021-03-09 16:00:00,0.5357,0.0896,28897.327,4862.1016
2021-03-09 15:00:00,4.3328,0.0103,234689.1943,562.1637
2021-03-09 14:00:00,0.0092,0.1024,503.0284,5608.3412
2021-03-09 13:00:00,0.0,6.1786,0.0,338086.0163
2021-03-09 12:00:00,0.3949,0.0,21224.7609,0.0
2021-03-09 11:00:00,0.0214,0.0321,1156.777,1743.5688
2021-03-09 10:00:00,0.1422,1.8179,7687.4859,98786.3621
2021-03-09 09:00:00,0.6805,1.3601,36844.2036,73757.4482
2021-03-09 08:00:00,0.4894,2.6499,26216.5221,143518.8288
2021-03-09 07:00:00,1.2174,0.4663,65314.8511,25070.9128
2021-03-09 06:00:00,0.4859,0.8496,26194.5038,46319.4878
2021-03-09 05:00:00,0.119,17.6219,6477.5304,957773.5507
2021-03-09 04:00:00,1.1286,0.0749,60584.5631,4014.1906
2021-03-09 03:00:00,3.9747,24.6504,215194.8332,1331041.7628
2021-03-09 02:00:00,0.527,7.2714,28327.5825,389762.918
2021-03-09 01:00:00,6.6701,55.8909,356669.9149,2987624.2747
2021-03-09 00:00:00,9.8702,9.7063,515312.3885,507971.2999
2021-03-08 23:00:00,0.8616,6.986,45023.058,366255.3806
2021-03-08 22:00:00,0.0691,0.0,3560.7578,0.0
2021-03-08 21:00:00,0.0371,0.054,1918.5276,2809.2582
2021-03-08 20:00:00,0.1205,11.3053,6275.571,587389.0128
2021-03-08 19:00:00,0.0238,1.7743,1224.2372,91345.222
2021-03-08 18:00:00,0.0052,0.0789,264.6124,4030.2244
2021-03-08 17:00:00,0.0,0.0,0.0,0.0
2021-03-08 16:00:00,0.6858,0.0,34863.2701,0.0
2021-03-08 15:00:00,0.0186,0.5273,950.9622,27032.9682
2021-03-08 14:00:00,0.3835,1.3212,19382.9295,67673.7151
2021-03-08 13:00:00,0.9675,13.4525,49114.2797,683158.7528
2021-03-08 12:00:00,0.0118,0.0659,594.6668,3330.9462
2021-03-08 11:00:00,1.2164,15.4089,61232.0778,777647.3977
2021-03-08 10:00:00,0.0,1.0021,0.0,50377.5214
2021-03-08 09:00:00,0.1588,0.0255,7873.0133,1278.0723
2021-03-08 08:00:00,17.5864,0.4339,871777.7692,21512.6994
2021-03-08 07:00:00,13.8612,3.9279,691796.0112,195877.4433
2021-03-08 06:00:00,0.8368,0.0313,42107.2926,1582.258
2021-03-08 05:00:00,0.0,0.0674,0.0,3418.9515
2021-03-08 04:00:00,0.6602,0.0,33167.0396,0.0
2021-03-08 03:00:00,1.1907,0.1025,60016.7524,5170.4075
2021-03-08 02:00:00,1.6752,0.0163,85527.449,832.8393
2021-03-08 01:00:00,0.0455,3.1848,2348.8079,165220.1885
2021-03-08 00:00:00,0.1766,2.238,9049.4448,115642.4813
2021-03-07 23:00:00,0.5152,19.2814,26291.2068,985504.2953
2021-03-07 22:00:00,0.0115,6.6147,581.693,335656.5977
2021-03-07 21:00:00,0.5939,0.4605,29654.5493,23150.7939
2021-03-07 20:00:00,4.9637,0.0107,247617.953,536.5515
2021-03-07 19:00:00,0.1354,0.0,6824.5063,0.0
2021-03-07 18:00:00,1.8375,0.0,93100.0005,0.0
2021-03-07 17:00:00,0.2962,0.0,15064.8581,0.0
2021-03-07 16:00:00,0.2028,10.001,10366.5276,513652.3264
2021-03-07 15:00:00,0.1017,0.6774,5137.3301,34442.594
2021-03-07 14:00:00,0.9384,3.2875,47555.5228,168506.4281
2021-03-07 13:00:00,0.0133,0.0084,673.6317,427.56
2021-03-07 12:00:00,0.221,0.8109,11178.2996,41184.3318
2021-03-07 11:00:00,0.0427,0.6859,2162.0721,34903.8176
2021-03-07 10:00:00,0.6083,0.0,30795.7313,0.0
2021-03-07 09:00:00,8.8981,21.6196,454538.8045,1104427.6629
2021-03-07 08:00:00,28.8353,68.0361,1456292.5783,3444998.6153
2021-03-07 07:00:00,0.8709,37.7956,43657.605,1893378.3025
2021-03-07 06:00:00,0.3514,0.5859,17294.2419,29070.9482
2021-03-07 05:00:00,3.2462,0.0,159930.9713,0.0
2021-03-07 04:00:00,0.2252,0.0,11136.2032,0.0
2021-03-07 03:00:00,0.0459,0.3936,2281.2632,19646.5268
2021-03-07 02:00:00,6.2891,48.1005,312852.8138,2393200.1544
2021-03-07 01:00:00,6.0461,49.9499,299366.8109,2472361.1895
2021-03-07 00:00:00,1.327,10.1633,65496.5183,501253.5123
2021-03-06 23:00:00,0.0,0.0207,0.0,1015.6296
2021-03-06 22:00:00,0.2259,2.7453,11063.9545,134742.2635
2021-03-06 21:00:00,0.0,0.0275,0.0,1339.4625
2021-03-06 20:00:00,0.0344,0.8761,1663.9032,42706.7142
2021-03-06 19:00:00,0.0,0.4393,0.0,21386.5152
2021-03-06 18:00:00,0.0,0.5152,0.0,25033.2474
2021-03-06 17:00:00,0.6129,1.4111,29475.8194,68119.3954
2021-03-06 16:00:00,0.2655,0.3416,12597.0993,16349.508
2021-03-06 15:00:00,0.488,0.0785,23109.8785,3747.9933
2021-03-06 14:00:00,0.0,0.3596,0.0,17122.6513
2021-03-06 13:00:00,6.3563,0.0935,300961.5746,4440.2485
2021-03-06 12:00:00,10.2501,0.0843,488440.6666,4028.3504
2021-03-06 11:00:00,0.0,0.0758,0.0,3658.1049
2021-03-06 10:00:00,6.1925,0.0294,297574.3074,1412.7414
2021-03-06 09:00:00,1.2072,0.1935,58522.342,9399.5116
2021-03-06 08:00:00,0.2417,0.0032,11766.9025,155.7088
2021-03-06 07:00:00,0.0,0.9697,0.0,47604.3272
2021-03-06 06:00:00,0.0,1.0588,0.0,51761.9007
2021-03-06 05:00:00,0.0139,0.5699,674.8589,27735.633
2021-03-06 04:00:00,0.8071,0.0,38971.5232,0.0
2021-03-06 03:00:00,0.029,0.0714,1405.605,3484.418
2021-03-06 02:00:00,1.6766,0.2892,81212.8513,14058.8626
2021-03-06 01:00:00,0.3351,0.0,16290.9954,0.0
2021-03-06 00:00:00,0.0,0.0,0.0,0.0
2021-03-05 23:00:00,0.3552,0.023,17347.7653,1123.914
2021-03-05 22:00:00,5.295,0.1953,259228.3359,9605.7634
2021-03-05 21:00:00,0.1134,0.441,5560.6359,21777.2709
2021-03-05 20:00:00,0.3001,1.1442,14715.6761,56468.0779
2021-03-05 19:00:00,63.5146,42.5564,3131698.5409,2095334.5141
2021-03-05 18:00:00,0.0134,0.4006,647.354,19415.312
2021-03-05 17:00:00,0.1245,0.8976,5912.5268,43008.7226
2021-03-05 16:00:00,5.06,0.1974,240081.0174,9384.4416
2021-03-05 15:00:00,0.3162,1.0431,15208.5939,50751.8947
2021-03-05 14:00:00,0.6815,4.8195,32775.7828,234132.9513
2021-03-05 13:00:00,0.5682,2.0033,27131.5298,96273.6704
2021-03-05 12:00:00,2.1297,7.876,100224.7672,375341.9025
2021-03-05 11:00:00,0.0,1.3158,0.0,62380.8731
2021-03-05 10:00:00,0.0129,0.0484,604.7738,2282.9063
2021-03-05 09:00:00,0.053,0.1813,2486.0479,8513.7429
2021-03-05 08:00:00,4.6261,0.3554,216439.7556,16653.3512
2021-03-05 07:00:00,2.8505,0.3162,134293.7142,15014.6263
2021-03-05 06:00:00,0.0,0.4582,0.0,21705.0508
2021-03-05 05:00:00,0.0,0.02,0.0,942.0409
2021-03-05 04:00:00,16.7758,3.8585,782847.4777,179913.0578
2021-03-05 03:00:00,0.0138,0.5683,647.91,26849.188
2021-03-05 02:00:00,0.5069,0.6577,23572.8075,30880.5288
2021-03-05 01:00:00,23.1848,3.2216,1076642.8206,149978.9334
2021-03-05 00:00:00,40.1826,5.4695,1885421.4199,256339.2921
2021-03-04 23:00:00,0.0577,0.3104,2784.4378,15055.7857
2021-03-04 22:00:00,0.0,0.0,0.0,0.0
2021-03-04 21:00:00,0.2315,0.1096,11101.9068,5288.6182
2021-03-04 20:00:00,20.7169,2.137,986296.6469,102430.8891
2021-03-04 19:00:00,1.2747,1.4434,61064.9897,69256.8708
2021-03-04 18:00:00,38.9035,4.0838,1869272.6333,196409.3699
2021-03-04 17:00:00,14.6479,5.4159,712344.2301,261956.9098
2021-03-04 16:00:00,3.9818,16.1506,198869.6476,807026.9617
2021-03-04 15:00:00,1.5936,8.1824,78224.6368,407378.7569
2021-03-04 14:00:00,0.2847,1.8013,14088.8569,90009.4223
2021-03-04 13:00:00,1.1075,2.0477,54137.0096,101552.8553
2021-03-04 12:00:00,0.128,0.6416,6306.8264,31904.5595
2021-03-04 11:00:00,0.5529,0.0684,27084.6782,3386.9426
2021-03-04 10:00:00,0.3442,1.1617,16813.9894,57072.3385
2021-03-04 09:00:00,11.6434,2.4781,569488.8133,120957.6011
2021-03-04 08:00:00,1.5202,4.2818,76410.5896,215224.9901
2021-03-04 07:00:00,0.0891,0.0614,4412.2655,3049.6022
2021-03-04 06:00:00,5.9789,11.7989,297938.6197,588000.869
2021-03-04 05:00:00,0.0265,3.5514,1312.916,176004.0051
2021-03-04 04:00:00,12.466,0.1667,612917.9813,8227.232
2021-03-04 03:00:00,18.467,0.0912,925870.2589,4538.2177
2021-03-04 02:00:00,5.6828,12.1604,294103.0814,629609.3814
2021-03-04 01:00:00,17.4046,6.0756,896597.903,312879.6066
2021-03-04 00:00:00,1.1739,1.6962,58708.8536,86472.4898
