datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2022-08-03 09:00:00,0.0,12.39438122,0.0,290792.759
2022-08-03 08:00:00,0.0,27.40552733,0.0,638323.3030000001
2022-08-03 07:00:00,0.0,0.0,0.0,0.0
2022-08-03 06:00:00,0.0,4.95437072,0.0,114638.238
2022-08-03 05:00:00,0.0,2.40517979,0.0,55418.9795
2022-08-03 04:00:00,0.0,2.3118329,0.0,53181.696
2022-08-03 03:00:00,0.0,1.68075782,0.0,38600.669
2022-08-03 02:00:00,0.0,1.95130946,0.0,44788.444
2022-08-03 01:00:00,2.2890684,4.36e-05,51716.1445,1.0
2022-08-03 00:00:00,9.0736573,0.04468117,206504.982,1036.0
2022-08-02 23:00:00,2.14218844,0.0,48988.427,0.0
2022-08-02 22:00:00,0.0,0.32924185,0.0,7656.9405
2022-08-02 21:00:00,0.0,2.33290006,0.0,54200.113
2022-08-02 20:00:00,0.9059186,1.4447458,20667.6875,33438.1385
2022-08-02 19:00:00,4.2107613200000005,1.00069478,96098.7865,23170.1925
2022-08-02 18:00:00,2.33911059,0.577,53643.6265,13485.368
2022-08-02 17:00:00,2.94367553,1.51302236,68036.26000000001,35614.137
2022-08-02 16:00:00,0.0,42.54762357,0.0,994674.6625
2022-08-02 15:00:00,14.95489667,3.2276093,340751.1215,74501.7935
2022-08-02 14:00:00,6.15751949,42.34830264,139831.5435,977933.7195
2022-08-02 13:00:00,0.3074980499999999,1.83328092,6954.869,42079.9845
2022-08-02 12:00:00,3.1624011,0.0,71590.375,0.0
2022-08-02 11:00:00,0.0,20.28297458,0.0,466524.049
2022-08-02 10:00:00,0.0,3.5713416,0.0,81877.6595
2022-08-02 09:00:00,20.77426913,0.0,470478.4955,0.0
2022-08-02 08:00:00,0.0,0.0,0.0,0.0
2022-08-02 07:00:00,2.2031385,3.5915823400000004,49894.5515,82520.83350000001
2022-08-02 06:00:00,0.0,0.214,0.0,4930.312
2022-08-02 05:00:00,1.068,0.13,24299.136,2990.455
2022-08-02 04:00:00,39.63310546,0.00017397,898677.2165,4.0
2022-08-02 03:00:00,7.3486428,0.0,166802.3405,0.0
2022-08-02 02:00:00,10.48550879,0.12,238941.872,2767.26
2022-08-02 01:00:00,8.64364833,0.0,198408.33,0.0
2022-08-02 00:00:00,4.67465366,4.569144,107957.7015,107522.765
2022-08-01 23:00:00,0.153,5.56333152,3541.95,130310.5985
2022-08-01 22:00:00,1.05318882,19.53661914,24041.3295,452519.0355
2022-08-01 21:00:00,0.0,0.0,0.0,0.0
2022-08-01 20:00:00,0.0,9.87520789,0.0,228303.399
2022-08-01 19:00:00,0.037,3.21656411,842.9155,74359.911
2022-08-01 18:00:00,0.27253733,0.09701836,6206.926,2238.9535
2022-08-01 17:00:00,22.52870254,0.0,515630.303,0.0
2022-08-01 16:00:00,3.22488183,0.0,74464.82699999999,0.0
2022-08-01 15:00:00,16.60638505,0.0,385153.504,0.0
2022-08-01 14:00:00,8.777,31.24414888,203661.5705,736058.362
2022-08-01 13:00:00,3.74270018,15.79033098,85821.966,367304.5455
2022-08-01 12:00:00,0.9051304,2.13177546,20862.04,49859.8345
2022-08-01 11:00:00,10.14226924,66.91001102999999,231872.18,1561363.3685
2022-08-01 10:00:00,29.05634702,0.0,667062.442,0.0
2022-08-01 09:00:00,0.0,0.0,0.0,0.0
2022-08-01 08:00:00,0.0,0.006,0.0,140.901
2022-08-01 07:00:00,0.89648437,4.82915894,20633.507,113105.053
2022-08-01 06:00:00,7.953865,0.0,183519.1465,0.0
2022-08-01 05:00:00,1.28735048,0.0,29893.415,0.0
2022-08-01 04:00:00,0.0,0.0,0.0,0.0
2022-08-01 03:00:00,0.07196948,0.0,1670.3825,0.0
2022-08-01 02:00:00,0.0,0.10656527,0.0,2512.8630000000003
2022-08-01 01:00:00,0.0,7.209,0.0,169551.2185
2022-08-01 00:00:00,0.0,2.65020918,0.0,62297.636
2022-07-31 23:00:00,0.29259181,3.432,6793.0,80796.1615
2022-07-31 22:00:00,32.37465545,7.79660523,752314.1385,183169.0865
2022-07-31 21:00:00,13.6718898,0.0,322157.9735,0.0
2022-07-31 20:00:00,0.263,0.0,6229.1355,0.0
2022-07-31 19:00:00,0.007,8.845966,166.012,212267.077
2022-07-31 18:00:00,12.92184069,35.30039602,305098.516,850127.0165
2022-07-31 17:00:00,0.0,0.0,0.0,0.0
2022-07-31 16:00:00,0.0,0.24596157,0.0,5884.7495
2022-07-31 15:00:00,0.0,6.954,0.0,166187.9725
2022-07-31 14:00:00,1.32987006,3.6436402,31321.1575,87152.1785
2022-07-31 13:00:00,0.97779654,0.0,23058.2845,0.0
2022-07-31 12:00:00,0.0,1.91805146,0.0,45995.6725
2022-07-31 11:00:00,0.0,0.23816629,0.0,5709.309
2022-07-31 10:00:00,0.0,3.73419164,0.0,89383.409
2022-07-31 09:00:00,0.8281896,6.47355459,19425.196,154457.4075
2022-07-31 08:00:00,3.70303584,0.0,87044.2485,0.0
2022-07-31 07:00:00,2.13643052,0.0,50333.83,0.0
2022-07-31 06:00:00,0.37969272,0.0,8971.0,0.0
2022-07-31 05:00:00,0.001,0.062,23.587,1485.1655
2022-07-31 04:00:00,0.0,0.254,0.0,6078.438
2022-07-31 03:00:00,0.6753866,0.0,15935.5635,0.0
2022-07-31 02:00:00,0.0,3.17470293,0.0,76023.758
2022-07-31 01:00:00,0.0,0.45646459,0.0,10913.4345
2022-07-31 00:00:00,0.0,1.26681288,0.0,30168.417
2022-07-30 23:00:00,3.19215229,0.0,74889.249,0.0
2022-07-30 22:00:00,14.7541314,2.63467127,346917.58900000004,62723.93
2022-07-30 21:00:00,2.32,0.0,55197.3545,0.0
2022-07-30 20:00:00,8.97453715,3.2983717,213187.116,79578.083
2022-07-30 19:00:00,31.72350861,1.34915401,764061.577,32670.451
2022-07-30 18:00:00,0.0,0.0,0.0,0.0
2022-07-30 17:00:00,0.07,0.056,1703.73,1383.536
2022-07-30 16:00:00,0.12731714,0.005,3101.0,123.45
2022-07-30 15:00:00,0.0,3.99755431,0.0,98722.684
2022-07-30 14:00:00,2.51939203,0.3,61123.506,7402.073
2022-07-30 13:00:00,1.90693011,15.19620824,46449.3695,374929.381
2022-07-30 12:00:00,0.1479455499999999,19.95431953,3555.4485,485151.168
2022-07-30 11:00:00,0.0,4.71316579,0.0,113599.0715
2022-07-30 10:00:00,4.60849354,0.015,109106.868,359.2125
2022-07-30 09:00:00,0.0,0.007,0.0,168.4935
2022-07-30 08:00:00,0.0,0.8778836,0.0,21107.6635
2022-07-30 07:00:00,0.0,3.656551,0.0,87773.088
2022-07-30 06:00:00,0.0,0.1377903899999999,0.0,3299.999
2022-07-30 05:00:00,0.0,0.00280018,0.0,67.0
2022-07-30 04:00:00,0.48316537,0.0,11394.8095,0.0
2022-07-30 03:00:00,0.0,0.0,0.0,0.0
2022-07-30 02:00:00,4.55199008,0.0,107889.4175,0.0
2022-07-30 01:00:00,3.22559571,3.1579941500000004,76233.70449999999,75880.6265
2022-07-30 00:00:00,0.249,10.96776774,5888.2365,263714.0635
2022-07-29 23:00:00,9.43688998,8.3497229,224534.2795,202112.073
2022-07-29 22:00:00,0.0,2.02552177,0.0,48673.2585
2022-07-29 21:00:00,2.75604316,0.58074674,65211.9515,13923.597
2022-07-29 20:00:00,0.242,2.53416596,5739.788,60985.451
2022-07-29 19:00:00,1.87929634,0.159,44509.9395,3821.3865
2022-07-29 18:00:00,0.32880832,21.07339028,7813.846,507213.1085
2022-07-29 17:00:00,1.75279102,1.97629894,41357.5075,47311.12
2022-07-29 16:00:00,42.783939450000005,10.95412037,1013141.139,262410.9605
2022-07-29 15:00:00,12.35688087,1.742,294706.4185,42016.4225
2022-07-29 14:00:00,2.75103635,39.9989937,65858.8575,962678.0435
2022-07-29 13:00:00,1.41012484,6.52100433,32923.101500000004,154846.187
2022-07-29 12:00:00,9.40636463,0.0,219877.7095,0.0
2022-07-29 11:00:00,28.75431856,1.85027947,678344.4715,44067.7845
2022-07-29 10:00:00,0.012,1.17828558,286.548,28549.091
2022-07-29 09:00:00,0.0,4.61371822,0.0,111401.4875
2022-07-29 08:00:00,0.8983745,0.955,21272.667,22959.365
2022-07-29 07:00:00,1.53171641,0.30091118,36376.335,7244.9565
2022-07-29 06:00:00,12.94961459,12.00989416,311437.61100000003,292633.755
2022-07-29 05:00:00,2.85065283,2.87547654,67862.224,69583.1935
2022-07-29 04:00:00,0.0,8.14464798,0.0,196562.965
2022-07-29 03:00:00,0.0,0.81670813,0.0,19614.205
2022-07-29 02:00:00,0.56157007,0.2416069599999999,13278.1385,5802.4255
2022-07-29 01:00:00,0.91457156,0.006,21648.8795,143.925
2022-07-29 00:00:00,2.00419424,3.2757817,47325.0825,78663.0625
2022-07-28 23:00:00,2.22663013,0.0,52748.6645,0.0
2022-07-28 22:00:00,0.5155682699999999,0.05551686,12220.2175,1338.5565
2022-07-28 21:00:00,3.43038532,1.44776735,81702.5935,35019.959
2022-07-28 20:00:00,7.90738043,30.78549182,188379.718,742870.4345
2022-07-28 19:00:00,0.25955135,0.0,6121.336,0.0
2022-07-28 18:00:00,6.17433745,0.0,146214.116,0.0
2022-07-28 17:00:00,0.7109880799999999,9.832690459999998,16930.183,237181.868
2022-07-28 16:00:00,3.75353874,4.48412699,88709.735,107566.0345
2022-07-28 15:00:00,1.86152745,77.12261233,44082.0495,1829167.4635
2022-07-28 14:00:00,1.39407546,46.42219483,31592.5665,1074245.0505
2022-07-28 13:00:00,42.534137300000005,10.83287734,971954.986,251794.646
2022-07-28 12:00:00,12.66697044,57.97633041,287694.3505,1339098.258
2022-07-28 11:00:00,0.0,4.76950006,0.0,110668.131
2022-07-28 10:00:00,0.359,7.63583845,8187.713,176767.086
2022-07-28 09:00:00,0.89853866,0.3373305,20423.882,7786.672
2022-07-28 08:00:00,1.27756059,1.867,29087.8065,43163.075
2022-07-28 07:00:00,16.68883201,0.003,381053.558,63.6045
2022-07-28 06:00:00,3.049,1.24515285,70071.658,29099.5365
2022-07-28 05:00:00,0.02306166,1.31812663,528.912,30702.2255
2022-07-28 04:00:00,0.873,0.0,20052.72,0.0
2022-07-28 03:00:00,12.9372726,0.0,298162.231,0.0
2022-07-28 02:00:00,0.33264166,47.81537476,7704.5685,1113554.6975
2022-07-28 01:00:00,1.09094507,0.0,24691.5375,0.0
2022-07-28 00:00:00,3.47276964,3.35135601,78770.2895,77597.3655
2022-07-27 23:00:00,0.0,3.25382137,0.0,75045.421
2022-07-27 22:00:00,0.0,24.01463236,0.0,551919.1595000001
2022-07-27 21:00:00,7.656877150000001,2.173,172640.8235,49596.587
2022-07-27 20:00:00,0.052,7.39886767,1175.3265,169821.298
2022-07-27 19:00:00,13.08762142,76.41397882999999,296847.6095,1755452.186
2022-07-27 18:00:00,7.07822034,115.9909386,155666.3425,2601370.817
2022-07-27 17:00:00,0.045,8.08245487,960.975,175912.4905
2022-07-27 16:00:00,4.66280093,115.22293733,99825.57,2508513.2925
2022-07-27 15:00:00,0.0,17.47852036,0.0,378134.7755
2022-07-27 14:00:00,0.0,1.36167512,0.0,29371.07
2022-07-27 13:00:00,0.0,4.9753372,0.0,107254.477
2022-07-27 12:00:00,0.0,3.06459275,0.0,65718.15400000001
2022-07-27 11:00:00,1.72335868,0.125,36394.243,2682.8125
2022-07-27 10:00:00,0.13,0.0,2749.628,0.0
2022-07-27 09:00:00,0.57540901,0.0,12184.1165,0.0
2022-07-27 08:00:00,0.0,0.072,0.0,1550.66
2022-07-27 07:00:00,0.0,8.996889209999999,0.0,193319.535
2022-07-27 06:00:00,0.0,0.02,0.0,426.22
2022-07-27 05:00:00,0.0,24.20854259,0.0,516780.5165
2022-07-27 04:00:00,0.0,0.0,0.0,0.0
2022-07-27 03:00:00,2.87475117,0.0,60281.3175,0.0
2022-07-27 02:00:00,0.16100001,0.0,3380.0685,0.0
2022-07-27 01:00:00,0.0,0.0,0.0,0.0
2022-07-27 00:00:00,0.08,0.0,1683.4,0.0
2022-07-26 23:00:00,0.0,19.39598538,0.0,413031.3665
2022-07-26 22:00:00,0.0,9.36890046,0.0,198571.123
2022-07-26 21:00:00,3.58299886,16.38327247,74505.341,346235.0345
2022-07-26 20:00:00,0.14807545,5.97140407,3072.12,125744.4015
2022-07-26 19:00:00,31.382,1.368,650250.6455,28777.382
2022-07-26 18:00:00,3.05031543,0.0,63369.288,0.0
2022-07-26 17:00:00,4.047047979999999,7.14979905,84306.5245,151083.202
2022-07-26 16:00:00,0.0,4.83364634,0.0,101555.341
2022-07-26 15:00:00,8.472040660000001,0.0,175327.93349999998,0.0
2022-07-26 14:00:00,4.81305499,3.78390244,99945.3145,79821.8945
2022-07-26 13:00:00,14.26224447,3.32241133,296334.784,70084.387
2022-07-26 12:00:00,94.12051724,2.85337525,1966157.2435,60667.586
2022-07-26 11:00:00,1.53463758,0.35652689,32065.924,7549.815
2022-07-26 10:00:00,0.0,0.0,0.0,0.0
2022-07-26 09:00:00,0.0,3.63199854,0.0,77148.38399999999
2022-07-26 08:00:00,2.35394905,0.327,49216.5685,6933.3575
2022-07-26 07:00:00,1.79820932,4.708e-05,37679.039,1.0
2022-07-26 06:00:00,0.026,0.0,545.675,0.0
2022-07-26 05:00:00,0.951,0.0533837,19949.778,1135.415
2022-07-26 04:00:00,0.292,2.98280345,6137.11,63655.5795
2022-07-26 03:00:00,27.21320475,6.97338902,566990.938,147841.8615
2022-07-26 02:00:00,0.0,0.068,0.0,1443.266
2022-07-26 01:00:00,0.0,0.39689661,0.0,8410.9365
2022-07-26 00:00:00,20.65679813,0.31197372,433709.805,6620.971
2022-07-25 23:00:00,22.9309066,23.41247791,487571.505,511320.772
2022-07-25 22:00:00,45.09211678,3.46335256,973933.137,75406.74549999999
2022-07-25 21:00:00,2.24592375,0.0,49230.167,0.0
2022-07-25 20:00:00,0.23158828,32.56684234,5088.085,725133.696
2022-07-25 19:00:00,77.00531276,8.50104413,1663666.1745,186519.579
2022-07-25 18:00:00,4.76371829,0.421,103365.6495,9276.4185
2022-07-25 17:00:00,1.08947473,3.42170899,23698.2815,75635.0685
2022-07-25 16:00:00,0.482,6.52924402,10479.0625,144075.995
2022-07-25 15:00:00,0.75862019,17.28574052,16439.379,380407.3455
2022-07-25 14:00:00,5.90807347,9.33259981,127793.4445,204846.766
2022-07-25 13:00:00,4.77515945,4.979525000000001,103682.2535,109895.1545
2022-07-25 12:00:00,1.40366496,4.0063192,30565.889,88413.939
2022-07-25 11:00:00,1.25749424,0.15570219,27472.57,3457.033
2022-07-25 10:00:00,0.356,0.327,7785.9255,7253.082
2022-07-25 09:00:00,0.0,0.20393545,0.0,4529.322
2022-07-25 08:00:00,0.0,13.09140232,0.0,290006.45050000004
2022-07-25 07:00:00,0.0,5.330162329999999,0.0,117662.193
2022-07-25 06:00:00,0.0,0.83545527,0.0,18416.893
2022-07-25 05:00:00,0.0,5.459101369999999,0.0,120273.9765
2022-07-25 04:00:00,6.29436829,1.64958071,136244.702,36275.964
2022-07-25 03:00:00,16.07436859,0.0,349217.3985,0.0
2022-07-25 02:00:00,18.55456599,0.168,405276.8915,3715.656
2022-07-25 01:00:00,20.90048138,0.0,460710.3135,0.0
2022-07-25 00:00:00,11.38966803,0.7752714300000001,253584.1525,17650.29
2022-07-24 23:00:00,2.6311604,0.63,59040.8905,14389.1605
2022-07-24 22:00:00,8.68882797,20.08923957,196339.2375,462743.416
2022-07-24 21:00:00,0.0,0.14676567,0.0,3363.502
2022-07-24 20:00:00,0.001,0.02885883,22.564,661.2365
2022-07-24 19:00:00,0.0,0.17982998,0.0,4119.05
2022-07-24 18:00:00,0.0,0.0,0.0,0.0
2022-07-24 17:00:00,0.54757984,17.02301169,12368.339,390148.2945
2022-07-24 16:00:00,4.07628724,0.0,92152.824,0.0
2022-07-24 15:00:00,0.0,1.4723037,0.0,33792.448000000004
2022-07-24 14:00:00,0.0,5.8819638,0.0,134056.35950000002
2022-07-24 13:00:00,0.023,0.0883451,513.8315,2003.922
2022-07-24 12:00:00,25.7568479,0.0489547299999999,577462.169,1118.5545
2022-07-24 11:00:00,0.06535487,11.413570449999998,1474.27,260754.579
2022-07-24 10:00:00,4.66509666,0.0,104638.741,0.0
2022-07-24 09:00:00,0.3725552099999999,11.19453695,8383.9205,255883.924
2022-07-24 08:00:00,6.05454751,1.44145789,136157.17849999998,32871.069
2022-07-24 07:00:00,0.029,11.04882027,654.84,253048.4625
2022-07-24 06:00:00,0.902,0.0,20318.325,0.0
2022-07-24 05:00:00,0.0,31.98703527,0.0,725772.8125
2022-07-24 04:00:00,5.2045203,0.488,115353.874,10986.078
2022-07-24 03:00:00,2.50667957,0.0,55713.014,0.0
2022-07-24 02:00:00,5.34883199,0.009,119022.3285,203.193
2022-07-24 01:00:00,12.90409627,0.0,287526.381,0.0
2022-07-24 00:00:00,0.0,1.7714064399999998,0.0,40275.758
2022-07-23 23:00:00,0.0,3.21617942,0.0,72853.4225
2022-07-23 22:00:00,0.0,11.31748061,0.0,255570.4585
2022-07-23 21:00:00,0.0,0.0,0.0,0.0
2022-07-23 20:00:00,0.0,1.98555914,0.0,44588.1485
2022-07-23 19:00:00,0.17974108,6.12569181,3944.27,136935.6305
2022-07-23 18:00:00,10.31051016,3.81737459,226411.753,84969.9585
2022-07-23 17:00:00,10.25237229,0.52908513,225439.868,11783.9925
2022-07-23 16:00:00,0.0,2.51615205,0.0,56327.298
2022-07-23 15:00:00,1.03512864,4.87407716,22824.4065,109001.876
2022-07-23 14:00:00,6.1139514,0.0,134675.309,0.0
2022-07-23 13:00:00,0.0,0.1376539,0.0,3094.6980000000003
2022-07-23 12:00:00,15.37368043,8.09114184,339085.1525,181182.819
2022-07-23 11:00:00,5.50772995,0.6600531700000001,122237.2905,14916.4205
2022-07-23 10:00:00,7.726746220000001,0.64903575,172770.3485,14789.9075
2022-07-23 09:00:00,2.29953156,0.915,51646.2795,20856.7345
2022-07-23 08:00:00,19.50570666,2.14457677,440222.4715,49244.663
2022-07-23 07:00:00,5.74759924,0.169,130050.4085,3871.1985
2022-07-23 06:00:00,5.326,0.048,120997.76,1105.5555
2022-07-23 05:00:00,0.00307571,0.85968423,70.0,19862.3545
2022-07-23 04:00:00,0.455,7.28391794,10300.3805,167926.2845
2022-07-23 03:00:00,0.0,2.13031863,0.0,49024.0
2022-07-23 02:00:00,0.0,2.93086728,0.0,67402.149
2022-07-23 01:00:00,0.0,4.79148439,0.0,110016.8275
2022-07-23 00:00:00,0.07295113,6.67903856,1639.798,152612.4115
2022-07-22 23:00:00,0.0,0.0,0.0,0.0
2022-07-22 22:00:00,0.218,0.012,4915.573,274.26
2022-07-22 21:00:00,0.0,3.32605579,0.0,75782.099
2022-07-22 20:00:00,7.53814662,0.85376999,169023.32,19471.351
2022-07-22 19:00:00,27.11292817,18.94391225,610834.885,439739.609
2022-07-22 18:00:00,0.11,2.22091078,2516.7115,51460.9575
2022-07-22 17:00:00,24.22524462,5.33122862,553968.6185,123205.4325
2022-07-22 16:00:00,28.02336254,0.523,644906.8375,12211.79
2022-07-22 15:00:00,15.06723684,0.0,350390.729,0.0
2022-07-22 14:00:00,2.55044455,6.59597526,59277.234,156107.2985
2022-07-22 13:00:00,5.074105830000001,58.5115201,118742.352,1391267.6694999998
2022-07-22 12:00:00,0.0,17.48924092,0.0,415984.548
2022-07-22 11:00:00,0.004,6.5972263600000005,93.23,156161.4775
2022-07-22 10:00:00,0.0,3.82511286,0.0,90501.1265
2022-07-22 09:00:00,0.0,26.0432244,0.0,613972.015
2022-07-22 08:00:00,0.0,8.94821235,0.0,208747.796
2022-07-22 07:00:00,2.7583383,7.91084512,63433.7255,185135.215
2022-07-22 06:00:00,0.0,2.55406509,0.0,59525.554
2022-07-22 05:00:00,0.0,4.60617278,0.0,106800.194
2022-07-22 04:00:00,2.86324427,0.007,65017.414,161.6755
2022-07-22 03:00:00,5.96436223,0.0,135890.095,0.0
2022-07-22 02:00:00,2.0037382,0.0,45906.4555,0.0
2022-07-22 01:00:00,29.1829549,0.0,671775.2045,0.0
2022-07-22 00:00:00,0.0,6.86660435,0.0,160414.307
2022-07-21 23:00:00,0.0,5.54710002,0.0,129008.403
2022-07-21 22:00:00,4.59461536,0.0,105427.324,0.0
2022-07-21 21:00:00,2.32919181,2.22577275,53507.318,51919.9565
2022-07-21 20:00:00,2.23488232,9.95891586,51459.8255,232708.274
2022-07-21 19:00:00,0.439,20.99949447,10058.566,488366.6985
2022-07-21 18:00:00,0.18317592,0.47978736,4162.4595,11071.2795
2022-07-21 17:00:00,16.53414139,5.488862640000001,376747.1105,127723.5845
2022-07-21 16:00:00,5.9448069100000005,110.32079631,136004.0515,2542076.2835
2022-07-21 15:00:00,0.0,9.04236818,0.0,205491.699
2022-07-21 14:00:00,13.92660038,3.28507425,311324.2265,74389.911
2022-07-21 13:00:00,95.83088689,19.95199199,2158336.7180000003,455498.5515
2022-07-21 12:00:00,2.467,6.28789386,55381.787,143802.838
2022-07-21 11:00:00,25.14340305,0.6322738699999999,566007.8275,14385.676
2022-07-21 10:00:00,4.497581940000001,1.3305867999999998,102531.545,30829.3495
2022-07-21 09:00:00,0.0,8.32682169,0.0,192299.18
2022-07-21 08:00:00,2.63394906,0.0,59909.901,0.0
2022-07-21 07:00:00,0.7,4.6438108300000005,15971.4345,107277.8075
2022-07-21 06:00:00,4.54782403,0.0,103174.4325,0.0
2022-07-21 05:00:00,0.23699859,2.11711179,5386.118,48834.16
2022-07-21 04:00:00,1.82318808,14.96737997,41181.1975,344186.9045
2022-07-21 03:00:00,2.4744906600000003,29.78121684,55862.2805,681795.608
2022-07-21 02:00:00,79.6923204,0.156,1818817.4675,3631.344
2022-07-21 01:00:00,2.37009278,1.48001016,54761.113,34767.447
2022-07-21 00:00:00,3.5540711600000003,5.0956644,82004.136,119659.0805
2022-07-20 23:00:00,14.55558475,19.09596847,336572.268,448120.1295
2022-07-20 22:00:00,6.35662072,0.0,147823.47,0.0
2022-07-20 21:00:00,6.61939767,41.909036060000005,155582.5295,990019.921
2022-07-20 20:00:00,70.90466126,15.676109190000002,1631710.226,366015.8945
2022-07-20 19:00:00,16.73194443,5.52716191,393539.7585,132218.337
2022-07-20 18:00:00,23.4782122,9.69188603,553156.0675,231210.1225
2022-07-20 17:00:00,12.67214058,58.5576498,296176.2035,1388248.9305
2022-07-20 16:00:00,57.13845388,3.76480807,1353862.7665,89948.5255
2022-07-20 15:00:00,3.907,9.93646934,93737.9505,241732.16
2022-07-20 14:00:00,8.61780834,38.5919063,203513.531,934351.811
2022-07-20 13:00:00,19.41477618,13.98634271,461526.8305,337169.69
2022-07-20 12:00:00,14.86624895,9.06484044,349750.6765,216649.427
2022-07-20 11:00:00,4.1592445,8.69058235,97839.8975,207818.367
2022-07-20 10:00:00,10.2063445,12.60740539,240179.464,300677.6715
2022-07-20 09:00:00,0.00361999,2.40080361,84.0,56752.3715
2022-07-20 08:00:00,3.8817203,1.19975032,90147.505,28306.3455
2022-07-20 07:00:00,29.50521711,2.60955772,691601.593,62510.052
2022-07-20 06:00:00,0.0,161.70689081,0.0,3842865.1855
2022-07-20 05:00:00,0.0,6.96069673,0.0,164587.04450000002
2022-07-20 04:00:00,6.4227108600000005,0.163,149301.1215,3851.527
2022-07-20 03:00:00,62.89734881,7.18662648,1458809.5405,169221.361
2022-07-20 02:00:00,0.0,10.74816803,0.0,252751.584
2022-07-20 01:00:00,0.07940051,20.53406701,1814.2105,479230.8795
2022-07-20 00:00:00,66.62957141,6.05692416,1530904.795,141086.5525
2022-07-19 23:00:00,22.60027462,90.07415366,524610.254,2133352.0525
2022-07-19 22:00:00,7.54645554,1.57137934,176384.048,37105.1685
2022-07-19 21:00:00,0.45797028,17.96163231,10744.538,425880.6135
2022-07-19 20:00:00,24.53738895,3.74880351,568320.701,87856.8265
2022-07-19 19:00:00,13.058863,6.52453248,304195.565,154620.00400000002
2022-07-19 18:00:00,5.90112445,44.34056172,137048.351,1044133.76
2022-07-19 17:00:00,10.17049008,11.83131191,234190.837,277760.5305
2022-07-19 16:00:00,10.4821583,53.12378934,241764.8105,1242789.505
2022-07-19 15:00:00,33.13677343,89.34227002,748001.041,2055525.4345
2022-07-19 14:00:00,4.71608431,23.33904082,104033.09,528034.1444999999
2022-07-19 13:00:00,1.84344966,11.86396112,40588.8465,265840.525
2022-07-19 12:00:00,0.0588146399999999,10.06927005,1286.844,223726.0875
2022-07-19 11:00:00,17.90164702,15.490282,391155.2115,344693.7585
2022-07-19 10:00:00,0.637,5.67125895,13866.2515,125569.2165
2022-07-19 09:00:00,0.026,0.14584944,564.486,3214.3995
2022-07-19 08:00:00,0.0,11.27546716,0.0,248419.563
2022-07-19 07:00:00,0.7423791200000001,3.75193537,16043.689,82268.541
2022-07-19 06:00:00,0.0,0.0,0.0,0.0
2022-07-19 05:00:00,0.0,0.0,0.0,0.0
2022-07-19 04:00:00,1.74717436,1.02106119,37789.6125,22484.794
2022-07-19 03:00:00,20.45585883,5.76890623,447060.155,128893.6945
2022-07-19 02:00:00,5.95871471,2.89870752,130258.097,64366.689
2022-07-19 01:00:00,7.5761216,3.2506741,166983.253,72723.4995
2022-07-19 00:00:00,19.33104203,44.36835866,432909.4535,1008957.9575
2022-07-18 23:00:00,2.07028024,120.49368376,46257.7825,2703482.429
2022-07-18 22:00:00,2.26074435,19.96705933,48592.3755,437230.528
2022-07-18 21:00:00,0.0,8.04543548,0.0,175048.2825
2022-07-18 20:00:00,5.11095008,5.24088997,109538.828,113899.8725
2022-07-18 19:00:00,47.51283608,9.197,1023123.5035,200580.4555
2022-07-18 18:00:00,4.72377877,4.9389464,102621.518,109046.3115
2022-07-18 17:00:00,24.0700775,0.03790775,527115.6089999999,843.6075000000001
2022-07-18 16:00:00,13.25665136,3.12691167,294404.35750000004,70544.5405
2022-07-18 15:00:00,2.67255545,20.28859237,59289.798,458040.625
2022-07-18 14:00:00,3.4790674800000003,2.03122083,76301.8765,45275.4705
2022-07-18 13:00:00,8.51203907,0.8450542299999999,187825.4875,18922.788
2022-07-18 12:00:00,4.30522244,12.21491268,94038.6035,272083.5745
2022-07-18 11:00:00,16.55915628,8.34706572,363426.1585,186833.48
2022-07-18 10:00:00,23.26423105,4.83153323,513720.8275,108282.7355
2022-07-18 09:00:00,0.16004515,9.01044386,3540.58,202189.356
2022-07-18 08:00:00,13.57430433,24.88018945,300469.156,560991.8125
2022-07-18 07:00:00,7.32314765,72.79471873,161679.42200000002,1632391.015
2022-07-18 06:00:00,2.36862107,40.81311893,52287.259,904731.111
2022-07-18 05:00:00,0.0,55.35939108,0.0,1203607.667
2022-07-18 04:00:00,3.12474855,1.48418705,65929.5785,31764.349
2022-07-18 03:00:00,0.04777397,1.01496024,1009.936,21782.578
2022-07-18 02:00:00,0.0,44.08087728,0.0,937030.8515
2022-07-18 01:00:00,0.0,5.672314350000001,0.0,119397.6715
2022-07-18 00:00:00,0.049,1.46505552,1013.859,30764.298000000003
2022-07-17 23:00:00,18.00270175,0.0,373606.8585,0.0
2022-07-17 22:00:00,0.00711838,0.019,148.334,402.2465
2022-07-17 21:00:00,0.29695847,0.34204732,6175.396,7230.059
2022-07-17 20:00:00,0.26716828,0.0,5564.849,0.0
2022-07-17 19:00:00,0.0,0.37459747,0.0,7932.5705
2022-07-17 18:00:00,0.0,6.13979211,0.0,129630.086
2022-07-17 17:00:00,60.57521786,5.12541935,1264166.046,109315.9
2022-07-17 16:00:00,10.02106223,0.84064752,210315.9485,17851.488
2022-07-17 15:00:00,0.72209948,0.03281451,15204.396,701.525
2022-07-17 14:00:00,9.56127292,2.15,200793.2025,45893.768
2022-07-17 13:00:00,15.63752469,2.64909355,330129.664,56653.6905
