datetime,open_interest
2021-09-09 21:00:00,174961284.75
2021-09-09 20:00:00,174725560.73000002
2021-09-09 19:00:00,176286955.462
2021-09-09 18:00:00,176755862.42900002
2021-09-09 17:00:00,179670763.06
2021-09-09 16:00:00,183899640.0
2021-09-09 15:00:00,183746876.728
2021-09-09 14:00:00,183465175.296
2021-09-09 13:00:00,181756282.869
2021-09-09 12:00:00,182404430.117
2021-09-09 11:00:00,183191570.24
2021-09-09 10:00:00,185674304.502
2021-09-09 09:00:00,190622943.1
2021-09-09 08:00:00,193581644.154
2021-09-09 07:00:00,191468668.212
2021-09-09 06:00:00,192751115.98600003
2021-09-09 05:00:00,192295895.97
2021-09-09 04:00:00,189442334.77
2021-09-09 03:00:00,186496216.41
2021-09-09 02:00:00,183659257.5
2021-09-09 01:00:00,185660080.69
2021-09-09 00:00:00,184720971.4
2021-09-08 23:00:00,182240841.468
2021-09-08 22:00:00,184273803.959
2021-09-08 21:00:00,183689856.822
2021-09-08 20:00:00,190585904.576
2021-09-08 19:00:00,191393030.01
2021-09-08 18:00:00,189817185.0
2021-09-08 17:00:00,190607759.55
2021-09-08 16:00:00,190745921.17
2021-09-08 15:00:00,189550328.295
2021-09-08 14:00:00,193799777.28
2021-09-08 13:00:00,192808990.704
2021-09-08 12:00:00,199589495.98
2021-09-08 11:00:00,200475769.728
2021-09-08 10:00:00,199725816.128
2021-09-08 09:00:00,206199733.426
2021-09-08 08:00:00,209133521.352
2021-09-08 07:00:00,199474983.745
2021-09-08 06:00:00,197261144.88
2021-09-08 05:00:00,210388414.55
2021-09-08 04:00:00,206297161.2
2021-09-08 03:00:00,211586889.456
2021-09-08 02:00:00,213274717.608
2021-09-08 01:00:00,206415183.02000004
2021-09-08 00:00:00,204372817.019
2021-09-07 23:00:00,199291972.74
2021-09-07 22:00:00,199204780.32400003
2021-09-07 21:00:00,196135554.11
2021-09-07 20:00:00,197049251.756
2021-09-07 19:00:00,200823223.872
2021-09-07 18:00:00,204494339.651
2021-09-07 17:00:00,212801750.54500005
2021-09-07 16:00:00,217803636.064
2021-09-07 15:00:00,210161163.17
2021-09-07 14:00:00,253013336.739
2021-09-07 13:00:00,317812440.87
2021-09-07 12:00:00,319810594.116
2021-09-07 11:00:00,311954659.74
2021-09-07 10:00:00,314081814.475
2021-09-07 09:00:00,309797991.996
2021-09-07 08:00:00,311948554.12000006
2021-09-07 07:00:00,330481991.511
2021-09-07 06:00:00,336472521.176
2021-09-07 05:00:00,342753527.256
2021-09-07 04:00:00,346577084.116
2021-09-07 03:00:00,349870359.9
2021-09-07 02:00:00,347581655.168
2021-09-07 01:00:00,338608265.7
2021-09-07 00:00:00,343064834.344
2021-09-06 23:00:00,344578874.702
2021-09-06 22:00:00,339128691.58
2021-09-06 21:00:00,328928029.659
2021-09-06 20:00:00,327463765.265
2021-09-06 19:00:00,323677580.62200004
2021-09-06 18:00:00,327193523.28
2021-09-06 17:00:00,328692762.996
2021-09-06 16:00:00,329927929.065
2021-09-06 15:00:00,333531411.20000005
2021-09-06 14:00:00,333180161.49600005
2021-09-06 13:00:00,333932185.808
2021-09-06 12:00:00,329823394.976
2021-09-06 11:00:00,339741568.53000003
2021-09-06 10:00:00,356407215.852
2021-09-06 09:00:00,352027606.336
2021-09-06 08:00:00,350090970.9200001
2021-09-06 07:00:00,352719360.189
2021-09-06 06:00:00,353990586.302
2021-09-06 05:00:00,349626981.348
2021-09-06 04:00:00,345719361.168
2021-09-06 03:00:00,343123013.12
2021-09-06 02:00:00,344471489.2
2021-09-06 01:00:00,344924929.92
2021-09-06 00:00:00,343363550.672
2021-09-05 23:00:00,336190101.65
2021-09-05 22:00:00,333435219.12000006
2021-09-05 21:00:00,324878900.88
2021-09-05 20:00:00,326171031.39400005
2021-09-05 19:00:00,317717838.564
2021-09-05 18:00:00,323096374.062
2021-09-05 17:00:00,322105592.855
2021-09-05 16:00:00,320286025.254
2021-09-05 15:00:00,322292823.034
2021-09-05 14:00:00,322859811.356
2021-09-05 13:00:00,321375635.296
2021-09-05 12:00:00,321396619.755
2021-09-05 11:00:00,324576816.84000003
2021-09-05 10:00:00,326842577.842
2021-09-05 09:00:00,328341935.031
2021-09-05 08:00:00,326957581.174
2021-09-05 07:00:00,323362457.24300003
2021-09-05 06:00:00,317290616.127
2021-09-05 05:00:00,323739493.38600004
2021-09-05 04:00:00,322985478.35400003
2021-09-05 03:00:00,322996507.2
2021-09-05 02:00:00,330546392.214
2021-09-05 01:00:00,328077070.818
2021-09-05 00:00:00,327304617.573
2021-09-04 23:00:00,320981547.078
2021-09-04 22:00:00,322235409.0
2021-09-04 21:00:00,318887340.66
2021-09-04 20:00:00,317398664.08
2021-09-04 19:00:00,319125934.577
2021-09-04 18:00:00,322563376.135
2021-09-04 17:00:00,317221811.248
2021-09-04 16:00:00,316984884.216
2021-09-04 15:00:00,316016047.27
2021-09-04 14:00:00,317879297.4
2021-09-04 13:00:00,321885412.0
2021-09-04 12:00:00,320094735.558
2021-09-04 11:00:00,316267747.70500004
2021-09-04 10:00:00,317422740.00600004
2021-09-04 09:00:00,326172471.268
2021-09-04 08:00:00,320671118.65
2021-09-04 07:00:00,326368266.88500005
2021-09-04 06:00:00,326473452.433
2021-09-04 05:00:00,323493590.274
2021-09-04 04:00:00,323780162.90400004
2021-09-04 03:00:00,319816608.485
2021-09-04 02:00:00,318000651.91400003
2021-09-04 01:00:00,313432037.919
2021-09-04 00:00:00,315969474.888
2021-09-03 23:00:00,319173298.29
2021-09-03 22:00:00,324868787.836
2021-09-03 21:00:00,332705055.195
2021-09-03 20:00:00,332744755.504
2021-09-03 19:00:00,338969047.89300007
2021-09-03 18:00:00,340056728.08800006
2021-09-03 17:00:00,338586646.236
2021-09-03 16:00:00,339194279.025
2021-09-03 15:00:00,334836246.46199995
2021-09-03 14:00:00,336465396.943
2021-09-03 13:00:00,346709223.853
2021-09-03 12:00:00,345459732.00200003
2021-09-03 11:00:00,319519920.756
2021-09-03 10:00:00,322608491.182
2021-09-03 09:00:00,327886527.61800003
2021-09-03 08:00:00,315221721.096
2021-09-03 07:00:00,323177894.92
2021-09-03 06:00:00,322312657.758
2021-09-03 05:00:00,323950964.649
2021-09-03 04:00:00,326051583.545
2021-09-03 03:00:00,315285066.992
2021-09-03 02:00:00,321363035.058
2021-09-03 01:00:00,316496476.56
2021-09-03 00:00:00,320353404.40500003
2021-09-02 23:00:00,317837797.824
2021-09-02 22:00:00,321242462.079
2021-09-02 21:00:00,316057512.045
2021-09-02 20:00:00,312893519.892
2021-09-02 19:00:00,316537759.35
2021-09-02 18:00:00,316178390.112
2021-09-02 17:00:00,320681056.947
2021-09-02 16:00:00,326814912.415
2021-09-02 15:00:00,331297973.384
2021-09-02 14:00:00,328709263.26400006
2021-09-02 13:00:00,357325071.6
2021-09-02 12:00:00,353222256.387
2021-09-02 11:00:00,350142852.99
2021-09-02 10:00:00,344629924.31
2021-09-02 09:00:00,340364871.63000005
2021-09-02 08:00:00,344662950.0
2021-09-02 07:00:00,337068794.706
2021-09-02 06:00:00,327204979.671
2021-09-02 05:00:00,315816396.865
2021-09-02 04:00:00,317185666.16200006
2021-09-02 03:00:00,315754582.572
2021-09-02 02:00:00,317371864.455
2021-09-02 01:00:00,313187390.352
2021-09-02 00:00:00,288065724.3
2021-09-01 23:00:00,286922887.875
2021-09-01 22:00:00,290378080.20100003
2021-09-01 21:00:00,292719571.032
2021-09-01 20:00:00,294237071.037
2021-09-01 19:00:00,294491961.10400003
2021-09-01 18:00:00,295665821.815
2021-09-01 17:00:00,296669896.425
2021-09-01 16:00:00,286231452.32
2021-09-01 15:00:00,298915288.87200004
2021-09-01 14:00:00,294067815.79
2021-09-01 13:00:00,298227270.6
2021-09-01 12:00:00,312727597.42599994
2021-09-01 11:00:00,315565887.889
2021-09-01 10:00:00,310585853.204
2021-09-01 09:00:00,316774312.016
2021-09-01 08:00:00,315285740.54999995
2021-09-01 07:00:00,312281917.398
2021-09-01 06:00:00,311587043.884
2021-09-01 05:00:00,312463159.02
2021-09-01 04:00:00,310789103.56
2021-09-01 03:00:00,310570598.52
2021-09-01 02:00:00,306084912.593
2021-09-01 01:00:00,310745721.24
2021-09-01 00:00:00,297410466.888
2021-08-31 23:00:00,296052053.07
2021-08-31 22:00:00,292604836.246
2021-08-31 21:00:00,290025992.1
2021-08-31 20:00:00,288149930.89000005
2021-08-31 19:00:00,289639650.728
2021-08-31 18:00:00,290957627.55200005
2021-08-31 17:00:00,290270439.0
2021-08-31 16:00:00,285680809.02400005
2021-08-31 15:00:00,277136374.844
2021-08-31 14:00:00,269754418.024
2021-08-31 13:00:00,268617399.84000003
2021-08-31 12:00:00,271838464.282
2021-08-31 11:00:00,266065256.54
2021-08-31 10:00:00,258361972.876
2021-08-31 09:00:00,262937344.824
2021-08-31 08:00:00,263000762.36
2021-08-31 07:00:00,262492690.77
2021-08-31 06:00:00,265766089.797
2021-08-31 05:00:00,266582455.931
2021-08-31 04:00:00,264244062.12
2021-08-31 03:00:00,263350158.32000005
2021-08-31 02:00:00,262160459.596
2021-08-31 01:00:00,261957539.631
2021-08-31 00:00:00,256957845.872
2021-08-30 23:00:00,254370875.031
2021-08-30 22:00:00,254522970.195
2021-08-30 21:00:00,258254166.115
2021-08-30 20:00:00,260720966.234
2021-08-30 19:00:00,260746244.258
2021-08-30 18:00:00,262944745.017
2021-08-30 17:00:00,264712912.8
2021-08-30 16:00:00,269670006.12
2021-08-30 15:00:00,268637003.85
2021-08-30 14:00:00,277552781.60400003
2021-08-30 13:00:00,274257124.0
2021-08-30 12:00:00,274688335.96000004
2021-08-30 11:00:00,267567773.47200003
2021-08-30 10:00:00,266574020.4
2021-08-30 09:00:00,270447828.867
2021-08-30 08:00:00,268276000.234
2021-08-30 07:00:00,269956271.572
2021-08-30 06:00:00,267102141.768
2021-08-30 05:00:00,270458499.82900006
2021-08-30 04:00:00,271436249.448
2021-08-30 03:00:00,268651502.133
2021-08-30 02:00:00,274950044.4
2021-08-30 01:00:00,276087706.56
2021-08-30 00:00:00,276624340.74100006
2021-08-29 23:00:00,274523248.272
2021-08-29 22:00:00,276248474.004
2021-08-29 21:00:00,270856217.43
2021-08-29 20:00:00,277674155.75
2021-08-29 19:00:00,278699146.845
2021-08-29 18:00:00,280936493.973
2021-08-29 17:00:00,279158294.415
2021-08-29 16:00:00,277851916.182
2021-08-29 15:00:00,281426839.02
2021-08-29 14:00:00,281587857.551
2021-08-29 13:00:00,279757625.576
2021-08-29 12:00:00,278864771.1
2021-08-29 11:00:00,279771230.795
2021-08-29 10:00:00,284593669.129
2021-08-29 09:00:00,287555098.596
2021-08-29 08:00:00,286762198.527
2021-08-29 07:00:00,280262067.407
2021-08-29 06:00:00,275028855.15000004
2021-08-29 05:00:00,270867942.056
2021-08-29 04:00:00,266816360.14
2021-08-29 03:00:00,269884056.134
2021-08-29 02:00:00,288242819.15
2021-08-29 01:00:00,281429358.936
2021-08-29 00:00:00,281567007.91700006
2021-08-28 23:00:00,281397150.8
2021-08-28 22:00:00,280181071.262
2021-08-28 21:00:00,280681221.542
2021-08-28 20:00:00,282105788.805
2021-08-28 19:00:00,281626781.656
2021-08-28 18:00:00,287875304.259
2021-08-28 17:00:00,289242165.702
2021-08-28 16:00:00,285254781.136
2021-08-28 15:00:00,278283864.787
2021-08-28 14:00:00,276298424.864
2021-08-28 13:00:00,278382334.11300004
2021-08-28 12:00:00,278673837.9
2021-08-28 11:00:00,277082546.0
2021-08-28 10:00:00,280607584.419
2021-08-28 09:00:00,280669104.254
2021-08-28 08:00:00,277576969.725
2021-08-28 07:00:00,272731788.12
2021-08-28 06:00:00,272378750.0
2021-08-28 05:00:00,277123400.82
2021-08-28 04:00:00,275547886.579
2021-08-28 03:00:00,271150500.222
2021-08-28 02:00:00,271293627.0
2021-08-28 01:00:00,276981764.98200005
2021-08-28 00:00:00,275096560.284
2021-08-27 23:00:00,268089552.952
2021-08-27 22:00:00,259582915.112
2021-08-27 21:00:00,256154723.925
2021-08-27 20:00:00,256895931.864
2021-08-27 19:00:00,255101729.78
2021-08-27 18:00:00,253065943.75
2021-08-27 17:00:00,252209708.03
2021-08-27 16:00:00,250268878.899
2021-08-27 15:00:00,250094710.508
2021-08-27 14:00:00,251750287.896
2021-08-27 13:00:00,248934164.23
2021-08-27 12:00:00,250059506.742
2021-08-27 11:00:00,253164255.50000003
2021-08-27 10:00:00,254492146.595
2021-08-27 09:00:00,253222552.424
2021-08-27 08:00:00,255752971.56500003
2021-08-27 07:00:00,253949700.975
2021-08-27 06:00:00,259076712.276
2021-08-27 05:00:00,259868046.262
2021-08-27 04:00:00,260240186.78
2021-08-27 03:00:00,252662415.252
2021-08-27 02:00:00,252494784.0
2021-08-27 01:00:00,250705770.552
2021-08-27 00:00:00,247219527.52800003
2021-08-26 23:00:00,242438000.008
2021-08-26 22:00:00,246631058.82
2021-08-26 21:00:00,244500325.744
2021-08-26 20:00:00,248593404.42
2021-08-26 19:00:00,248656892.094
2021-08-26 18:00:00,249347583.516
2021-08-26 17:00:00,250350551.934
2021-08-26 16:00:00,250903870.08600003
2021-08-26 15:00:00,254518448.156
2021-08-26 14:00:00,256106052.83100003
2021-08-26 13:00:00,258871372.236
2021-08-26 12:00:00,260405401.702
2021-08-26 11:00:00,275841223.372
2021-08-26 10:00:00,275157239.694
2021-08-26 09:00:00,282917049.885
2021-08-26 08:00:00,284685951.828
2021-08-26 07:00:00,278828347.482
2021-08-26 06:00:00,271798395.93600005
2021-08-26 05:00:00,265454246.4
2021-08-26 04:00:00,253969101.792
2021-08-26 03:00:00,254050139.943
2021-08-26 02:00:00,262476509.764
2021-08-26 01:00:00,260209999.28
2021-08-26 00:00:00,260123491.625
2021-08-25 23:00:00,253427806.89600003
2021-08-25 22:00:00,249742436.163
2021-08-25 21:00:00,251763469.33
2021-08-25 20:00:00,248320160.908
2021-08-25 19:00:00,246525784.567
2021-08-25 18:00:00,253657261.638
2021-08-25 17:00:00,255682127.844
2021-08-25 16:00:00,264015223.376
2021-08-25 15:00:00,264277584.158
2021-08-25 14:00:00,266900432.265
2021-08-25 13:00:00,268587471.726
2021-08-25 12:00:00,273014499.95
2021-08-25 11:00:00,272150878.74
2021-08-25 10:00:00,270710437.512
2021-08-25 09:00:00,267951034.551
2021-08-25 08:00:00,259894559.775
2021-08-25 07:00:00,266984022.048
2021-08-25 06:00:00,276248657.5
2021-08-25 05:00:00,272908978.55
2021-08-25 04:00:00,261422412.43300003
2021-08-25 03:00:00,264078659.115
2021-08-25 02:00:00,266861330.128
2021-08-25 01:00:00,265489792.47000003
2021-08-25 00:00:00,265782968.178
2021-08-24 23:00:00,261658519.931
2021-08-24 22:00:00,263210918.287
2021-08-24 21:00:00,262949654.825
2021-08-24 20:00:00,264479190.225
2021-08-24 19:00:00,266935753.92
2021-08-24 18:00:00,267599252.3
2021-08-24 17:00:00,268799658.962
2021-08-24 16:00:00,268534456.398
2021-08-24 15:00:00,273140580.295
2021-08-24 14:00:00,271235469.96000004
2021-08-24 13:00:00,274334100.564
2021-08-24 12:00:00,260741521.084
2021-08-24 11:00:00,260742176.232
2021-08-24 10:00:00,265355278.0
2021-08-24 09:00:00,265563461.709
2021-08-24 08:00:00,268235545.92800003
2021-08-24 07:00:00,269764876.353
2021-08-24 06:00:00,267237200.066
2021-08-24 05:00:00,268713929.82
2021-08-24 04:00:00,264437345.76
2021-08-24 03:00:00,262713550.26400003
2021-08-24 02:00:00,264692865.7
2021-08-24 01:00:00,263027391.663
2021-08-24 00:00:00,261418673.29600003
2021-08-23 23:00:00,255827385.00000003
2021-08-23 22:00:00,255717270.15
2021-08-23 21:00:00,256825278.6
2021-08-23 20:00:00,259581047.638
2021-08-23 19:00:00,258790560.462
2021-08-23 18:00:00,258468515.424
2021-08-23 17:00:00,260917685.334
2021-08-23 16:00:00,265452243.415
2021-08-23 15:00:00,264712327.0
2021-08-23 14:00:00,273448840.805
2021-08-23 13:00:00,282159854.984
2021-08-23 12:00:00,285557083.77000004
2021-08-23 11:00:00,286013888.51100004
2021-08-23 10:00:00,282154774.198
2021-08-23 09:00:00,280534111.277
2021-08-23 08:00:00,280202578.88
2021-08-23 07:00:00,280642325.502
2021-08-23 06:00:00,277483195.8
2021-08-23 05:00:00,274859422.947
2021-08-23 04:00:00,271389258.285
2021-08-23 03:00:00,269034755.64
2021-08-23 02:00:00,263543967.136
2021-08-23 01:00:00,259705391.54
2021-08-23 00:00:00,248447110.24
2021-08-22 23:00:00,244090818.15
2021-08-22 22:00:00,231838946.651
2021-08-22 21:00:00,238713142.054
2021-08-22 20:00:00,238353280.593
2021-08-22 19:00:00,240796293.133
2021-08-22 18:00:00,240589538.56
2021-08-22 17:00:00,247184233.45500004
2021-08-22 16:00:00,246328634.289
2021-08-22 15:00:00,241502119.063
2021-08-22 14:00:00,240353456.266
2021-08-22 13:00:00,235531752.768
2021-08-22 12:00:00,242016128.722
2021-08-22 11:00:00,245120494.531
2021-08-22 10:00:00,245059111.71
2021-08-22 09:00:00,242893262.634
2021-08-22 08:00:00,239784984.3
2021-08-22 07:00:00,240281456.303
2021-08-22 06:00:00,238694009.68
2021-08-22 05:00:00,237050275.995
2021-08-22 04:00:00,235653051.43
2021-08-22 03:00:00,231109050.402
2021-08-22 02:00:00,234021491.077
2021-08-22 01:00:00,239059890.0
2021-08-22 00:00:00,237644086.55
2021-08-21 23:00:00,235584409.977
2021-08-21 22:00:00,237678924.744
2021-08-21 21:00:00,232141339.326
2021-08-21 20:00:00,231607233.315
2021-08-21 19:00:00,230684289.732
2021-08-21 18:00:00,237473153.064
2021-08-21 17:00:00,239409046.624
2021-08-21 16:00:00,239409726.462
2021-08-21 15:00:00,237706578.144
2021-08-21 14:00:00,234572334.1
2021-08-21 13:00:00,241960943.31
2021-08-21 12:00:00,240295597.69500005
2021-08-21 11:00:00,235001309.328
2021-08-21 10:00:00,232488764.082
2021-08-21 09:00:00,231066926.09000003
2021-08-21 08:00:00,232553706.07
2021-08-21 07:00:00,233155460.718
2021-08-21 06:00:00,233818574.24
2021-08-21 05:00:00,234728497.549
2021-08-21 04:00:00,233607408.08
2021-08-21 03:00:00,235333416.25200003
2021-08-21 02:00:00,237284375.4
2021-08-21 01:00:00,239881019.729
2021-08-21 00:00:00,239189392.00000003
2021-08-20 23:00:00,243158949.71
2021-08-20 22:00:00,243664374.196
2021-08-20 21:00:00,240249934.869
2021-08-20 20:00:00,248150538.072
2021-08-20 19:00:00,249837761.87700003
2021-08-20 18:00:00,250520553.188
2021-08-20 17:00:00,250063188.75
2021-08-20 16:00:00,250931283.225
2021-08-20 15:00:00,248138279.158
2021-08-20 14:00:00,244900124.133
2021-08-20 13:00:00,219543922.488
2021-08-20 12:00:00,212020853.8
2021-08-20 11:00:00,209749924.756
2021-08-20 10:00:00,214078498.85400003
2021-08-20 09:00:00,213644406.36
2021-08-20 08:00:00,216063757.056
2021-08-20 07:00:00,215637127.68
2021-08-20 06:00:00,215154173.80800003
2021-08-20 05:00:00,213444273.6
2021-08-20 04:00:00,215962268.8
2021-08-20 03:00:00,214698468.787
2021-08-20 02:00:00,216167023.171
2021-08-20 01:00:00,214059456.24
2021-08-20 00:00:00,212638801.511
2021-08-19 23:00:00,205899533.364
2021-08-19 22:00:00,203040770.58
2021-08-19 21:00:00,205561023.978
2021-08-19 20:00:00,205635428.16000003
2021-08-19 19:00:00,206394661.674
2021-08-19 18:00:00,205784268.924
2021-08-19 17:00:00,209509182.27500004
2021-08-19 16:00:00,212269059.968
2021-08-19 15:00:00,215215900.2
2021-08-19 14:00:00,213658010.718
2021-08-19 13:00:00,217109188.721
2021-08-19 12:00:00,219056995.845
2021-08-19 11:00:00,215575431.168
2021-08-19 10:00:00,216621930.906
2021-08-19 09:00:00,215587371.78
2021-08-19 08:00:00,213552282.158
2021-08-19 07:00:00,221290297.592
2021-08-19 06:00:00,226469401.83600003
2021-08-19 05:00:00,229237032.846
2021-08-19 04:00:00,225404597.015
2021-08-19 03:00:00,221004038.28
2021-08-19 02:00:00,209208365.076
2021-08-19 01:00:00,203893187.001
2021-08-19 00:00:00,207626032.614
2021-08-18 23:00:00,206057691.0
2021-08-18 22:00:00,209751826.2
2021-08-18 21:00:00,207973098.048
2021-08-18 20:00:00,209721818.328
2021-08-18 19:00:00,211021242.76
2021-08-18 18:00:00,209301996.46
2021-08-18 17:00:00,216579548.003
2021-08-18 16:00:00,218252826.06
2021-08-18 15:00:00,224010805.244
2021-08-18 14:00:00,228978058.453
2021-08-18 13:00:00,229546983.033
2021-08-18 12:00:00,230597616.024
2021-08-18 11:00:00,230130765.288
2021-08-18 10:00:00,232073444.72000003
2021-08-18 09:00:00,227536424.627
2021-08-18 08:00:00,225614743.83
2021-08-18 07:00:00,225811566.75
2021-08-18 06:00:00,232379857.008
2021-08-18 05:00:00,234663508.61
2021-08-18 04:00:00,231565386.43600005
2021-08-18 03:00:00,231979718.514
2021-08-18 02:00:00,229972224.44000003
2021-08-18 01:00:00,233602886.84
2021-08-18 00:00:00,234167619.532
2021-08-17 23:00:00,230141667.42
2021-08-17 22:00:00,231973103.913
2021-08-17 21:00:00,227327890.17
2021-08-17 20:00:00,226146516.18
2021-08-17 19:00:00,227812568.84200004
2021-08-17 18:00:00,233813128.272
2021-08-17 17:00:00,236148032.64
2021-08-17 16:00:00,234143791.57600003
2021-08-17 15:00:00,228500784.054
2021-08-17 14:00:00,221225634.45
2021-08-17 13:00:00,217501611.115
2021-08-17 12:00:00,220163657.196
2021-08-17 11:00:00,222903502.918
2021-08-17 10:00:00,227261335.62000003
2021-08-17 09:00:00,229033594.4
2021-08-17 08:00:00,231000555.3
2021-08-17 07:00:00,229721334.51
2021-08-17 06:00:00,231140786.31700003
2021-08-17 05:00:00,234843283.046
2021-08-17 04:00:00,242173044.945
2021-08-17 03:00:00,238634332.02
2021-08-17 02:00:00,242167563.891
2021-08-17 01:00:00,238885158.75000003
2021-08-17 00:00:00,240885198.897
2021-08-16 23:00:00,237961970.12
2021-08-16 22:00:00,236294511.58500004
2021-08-16 21:00:00,229361447.61
2021-08-16 20:00:00,226738902.876
2021-08-16 19:00:00,232640117.45
2021-08-16 18:00:00,223573133.049
2021-08-16 17:00:00,225578308.672
2021-08-16 16:00:00,228510881.298
2021-08-16 15:00:00,227131918.48800004
2021-08-16 14:00:00,224529398.66
2021-08-16 13:00:00,214881838.947
2021-08-16 12:00:00,213956116.404
2021-08-16 11:00:00,212704791.00000003
2021-08-16 10:00:00,211894417.89500004
2021-08-16 09:00:00,210511380.618
2021-08-16 08:00:00,210231175.371
2021-08-16 07:00:00,211357399.895
2021-08-16 06:00:00,210441177.434
2021-08-16 05:00:00,208371707.87
2021-08-16 04:00:00,207777077.541
2021-08-16 03:00:00,209391097.084
2021-08-16 02:00:00,216489061.305
2021-08-16 01:00:00,212727315.792
2021-08-16 00:00:00,211209024.0
2021-08-15 23:00:00,208706374.608
2021-08-15 22:00:00,210269110.16
2021-08-15 21:00:00,213612796.687
2021-08-15 20:00:00,214454661.224
2021-08-15 19:00:00,220031512.404
2021-08-15 18:00:00,221939603.793
2021-08-15 17:00:00,224012937.338
2021-08-15 16:00:00,224573143.47
2021-08-15 15:00:00,223210767.72000003
2021-08-15 14:00:00,221887467.63200003
2021-08-15 13:00:00,227609953.5
2021-08-15 12:00:00,227521986.871
2021-08-15 11:00:00,228805858.87500003
2021-08-15 10:00:00,227280741.676
2021-08-15 09:00:00,226344588.162
2021-08-15 08:00:00,218186316.216
2021-08-15 07:00:00,219819142.5
2021-08-15 06:00:00,224012066.475
2021-08-15 05:00:00,223930481.628
2021-08-15 04:00:00,224912076.555
2021-08-15 03:00:00,223909351.444
2021-08-15 02:00:00,222933031.803
2021-08-15 01:00:00,222190618.61700004
2021-08-15 00:00:00,220595039.9
2021-08-14 23:00:00,219654081.25600004
2021-08-14 22:00:00,218765382.528
2021-08-14 21:00:00,219118561.636
2021-08-14 20:00:00,215881315.633
2021-08-14 19:00:00,217581713.65
2021-08-14 18:00:00,218724980.648
2021-08-14 17:00:00,219101189.75
2021-08-14 16:00:00,218405404.49800003
2021-08-14 15:00:00,218500577.09500003
2021-08-14 14:00:00,217238618.145
2021-08-14 13:00:00,216586737.28
2021-08-14 12:00:00,216052809.52
2021-08-14 11:00:00,213029025.0
2021-08-14 10:00:00,211872905.235
2021-08-14 09:00:00,204010960.608
2021-08-14 08:00:00,213264791.792
2021-08-14 07:00:00,213499850.256
2021-08-14 06:00:00,213160810.724
2021-08-14 05:00:00,212548356.891
2021-08-14 04:00:00,215280512.7
2021-08-14 03:00:00,217270406.76
2021-08-14 02:00:00,221567847.818
2021-08-14 01:00:00,217991030.012
2021-08-14 00:00:00,217337284.209
2021-08-13 23:00:00,216664845.828
2021-08-13 22:00:00,210783191.344
2021-08-13 21:00:00,211403287.107
2021-08-13 20:00:00,216778783.421
2021-08-13 19:00:00,225497050.85400003
2021-08-13 18:00:00,231464832.617
2021-08-13 17:00:00,230746962.524
2021-08-13 16:00:00,230119502.53200004
2021-08-13 15:00:00,226314615.63000005
2021-08-13 14:00:00,229340266.431
2021-08-13 13:00:00,231180897.92
2021-08-13 12:00:00,227954143.18000004
2021-08-13 11:00:00,224090969.9
2021-08-13 10:00:00,226456977.891
2021-08-13 09:00:00,220306445.462
2021-08-13 08:00:00,217672557.6
2021-08-13 07:00:00,219226608.0
2021-08-13 06:00:00,219879400.21500003
2021-08-13 05:00:00,233458489.68
2021-08-13 04:00:00,232152942.378
2021-08-13 03:00:00,234521004.13
2021-08-13 02:00:00,235807116.863
2021-08-13 01:00:00,229819989.59000003
2021-08-13 00:00:00,230184905.544
2021-08-12 23:00:00,230864508.78500003
2021-08-12 22:00:00,229605665.34000003
2021-08-12 21:00:00,225725211.31200004
2021-08-12 20:00:00,222868271.61
2021-08-12 19:00:00,219900134.494
2021-08-12 18:00:00,221931470.775
2021-08-12 17:00:00,222648382.483
2021-08-12 16:00:00,225421340.895
2021-08-12 15:00:00,226323645.888
2021-08-12 14:00:00,226405486.75200003
2021-08-12 13:00:00,229058806.527
2021-08-12 12:00:00,227845027.722
2021-08-12 11:00:00,223489992.6
2021-08-12 10:00:00,226450738.00000003
2021-08-12 09:00:00,226871792.786
2021-08-12 08:00:00,229012233.552
2021-08-12 07:00:00,226991195.0
2021-08-12 06:00:00,232178434.592
2021-08-12 05:00:00,229399581.99
2021-08-12 04:00:00,225167490.0
2021-08-12 03:00:00,220211948.41600004
2021-08-12 02:00:00,219794560.077
2021-08-12 01:00:00,220121092.096
2021-08-12 00:00:00,215614703.71000004
2021-08-11 23:00:00,210050270.496
2021-08-11 22:00:00,210374193.65300003
2021-08-11 21:00:00,214486135.262
2021-08-11 20:00:00,219195101.6
2021-08-11 19:00:00,223844841.09
2021-08-11 18:00:00,224500678.074
2021-08-11 17:00:00,228455458.272
2021-08-11 16:00:00,230438484.18
2021-08-11 15:00:00,230200493.64
2021-08-11 14:00:00,227623947.46
2021-08-11 13:00:00,222973008.35
2021-08-11 12:00:00,219525755.05
2021-08-11 11:00:00,216388065.285
2021-08-11 10:00:00,223924159.52
2021-08-11 09:00:00,228908756.16
2021-08-11 08:00:00,230542620.00000003
2021-08-11 07:00:00,228998948.673
2021-08-11 06:00:00,225905013.336
2021-08-11 05:00:00,231072450.0
2021-08-11 04:00:00,225029164.767
2021-08-11 03:00:00,225860474.528
2021-08-11 02:00:00,224696459.456
2021-08-11 01:00:00,229861277.744
2021-08-11 00:00:00,230041418.078
2021-08-10 23:00:00,232376442.75000003
2021-08-10 22:00:00,230779784.784
2021-08-10 21:00:00,232579671.408
2021-08-10 20:00:00,235926135.11100003
2021-08-10 19:00:00,237006315.0
2021-08-10 18:00:00,238145651.291
