datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2022-02-26 08:00:00,7.552,4.768,292055.4165,188763.5455
2022-02-26 07:00:00,1.377,0.29,53425.54,11424.569
2022-02-26 06:00:00,0.0,0.274,0.0,10794.421
2022-02-26 05:00:00,4.151,0.0,161426.3495,0.0
2022-02-26 04:00:00,0.0,0.0,0.0,0.0
2022-02-26 03:00:00,1.757,0.0,68826.8145,0.0
2022-02-26 02:00:00,0.772,0.0,30351.2405,0.0
2022-02-26 01:00:00,0.207,0.0,8153.432,0.0
2022-02-26 00:00:00,0.895,14.488,35368.02,578441.677
2022-02-25 23:00:00,23.492,2.267,916434.4325,90025.741
2022-02-25 22:00:00,0.255,5.816,9874.544,229431.9355
2022-02-25 21:00:00,0.14,0.0,5427.027,0.0
2022-02-25 20:00:00,0.0,2.694,0.0,105426.2085
2022-02-25 19:00:00,2.664,2.17,102601.352,84654.197
2022-02-25 18:00:00,1.07,3.017,41230.409,117637.383
2022-02-25 17:00:00,5.422,5.46,210373.0885,214627.1415
2022-02-25 16:00:00,4.794,0.278,187210.6395,11030.6985
2022-02-25 15:00:00,11.424,13.814,440983.574,545003.3195
2022-02-25 14:00:00,12.059,2.136,470049.197,84545.77
2022-02-25 13:00:00,1.669,27.432,65401.8555,1089918.399
2022-02-25 12:00:00,0.985,19.314,38098.9395,758571.5995
2022-02-25 11:00:00,2.895,17.746,110617.722,691250.634
2022-02-25 10:00:00,0.017,0.061,652.204,2376.922
2022-02-25 09:00:00,5.151,16.897,195269.185,652845.255
2022-02-25 08:00:00,9.25,0.456,352507.74,17610.824
2022-02-25 07:00:00,2.755,2.068,105478.373,80578.474
2022-02-25 06:00:00,0.0,3.876,0.0,150544.4495
2022-02-25 05:00:00,3.91,1.82,149914.454,70442.2335
2022-02-25 04:00:00,1.378,0.0,53024.531,0.0
2022-02-25 03:00:00,0.261,3.734,10010.0405,145747.2465
2022-02-25 02:00:00,0.0,1.011,0.0,39344.3895
2022-02-25 01:00:00,4.559,4.153,174323.1085,161176.317
2022-02-25 00:00:00,3.757,10.16,143657.78,393713.136
2022-02-24 23:00:00,0.057,3.283,2165.0025,126089.108
2022-02-24 22:00:00,5.833,1.494,220961.999,57264.273
2022-02-24 21:00:00,12.12,8.156,460865.518,315405.0455
2022-02-24 20:00:00,12.24,82.116,472482.4315,3156203.5455
2022-02-24 19:00:00,1.859,28.012,67453.959,1036729.835
2022-02-24 18:00:00,2.497,18.958,89642.1425,694098.5005
2022-02-24 17:00:00,1.265,1.033,45076.9955,37323.771
2022-02-24 16:00:00,5.375,5.086,192522.1125,184692.8515
2022-02-24 15:00:00,1.661,15.047,58698.865,542876.762
2022-02-24 14:00:00,7.972,12.908,280543.6665,462557.7925
2022-02-24 13:00:00,6.084,4.486,213625.7215,160287.974
2022-02-24 12:00:00,2.301,2.746,80551.384,97436.1235
2022-02-24 11:00:00,6.989,9.364,243469.848,331596.0875
2022-02-24 10:00:00,12.612,5.985,439622.243,211446.286
2022-02-24 09:00:00,14.797,2.733,521473.895,97956.5315
2022-02-24 08:00:00,15.14,21.075,532287.129,751897.016
2022-02-24 07:00:00,7.428,48.479,256095.432,1716947.0615
2022-02-24 06:00:00,1.229,10.725,42479.86,376807.348
2022-02-24 05:00:00,27.716,16.595,949490.364,578114.2845
2022-02-24 04:00:00,44.024,22.17,1523901.7155,779194.023
2022-02-24 03:00:00,74.881,41.208,2632298.074,1465697.0825
2022-02-24 02:00:00,26.798,0.017,967776.724,620.262
2022-02-24 01:00:00,4.101,4.707,149721.6995,174968.141
2022-02-24 00:00:00,7.309,3.338,268853.479,125454.059
2022-02-23 23:00:00,3.193,5.658,118378.7205,212216.794
2022-02-23 22:00:00,6.089,4.745,225538.8575,178749.2675
2022-02-23 21:00:00,1.743,1.925,64934.2905,73065.508
2022-02-23 20:00:00,9.094,0.602,339185.7025,22806.714
2022-02-23 19:00:00,9.431,0.195,352858.5345,7417.215
2022-02-23 18:00:00,7.707,10.248,290611.7565,390757.742
2022-02-23 17:00:00,9.582,8.723,364890.147,339630.1885
2022-02-23 16:00:00,1.694,5.098,64734.8425,197899.3785
2022-02-23 15:00:00,3.637,1.907,139641.4105,74054.9935
2022-02-23 14:00:00,2.246,0.42,86620.444,16445.5155
2022-02-23 13:00:00,0.36,4.043,13943.248,158999.903
2022-02-23 12:00:00,0.0,2.224,0.0,87114.046
2022-02-23 11:00:00,0.03,2.592,1158.3,101617.0545
2022-02-23 10:00:00,0.0,0.014,0.0,547.647
2022-02-23 09:00:00,0.493,6.162,19012.5,240724.269
2022-02-23 08:00:00,0.0,19.091,0.0,737238.1135
2022-02-23 07:00:00,0.0,3.3,0.0,126461.9565
2022-02-23 06:00:00,0.0,0.887,0.0,33947.001
2022-02-23 05:00:00,0.323,1.218,12157.075,46615.0845
2022-02-23 04:00:00,0.0,1.969,0.0,75059.811
2022-02-23 03:00:00,0.0,0.531,0.0,20160.448
2022-02-23 02:00:00,7.959,0.176,299249.159,6749.6365
2022-02-23 01:00:00,0.545,0.0,20586.6545,0.0
2022-02-23 00:00:00,1.87,0.16,70858.673,6143.122
2022-02-22 23:00:00,0.0,9.844,0.0,376926.729
2022-02-22 22:00:00,0.341,1.226,12814.7095,46751.535
2022-02-22 21:00:00,0.004,0.162,150.566,6186.5215
2022-02-22 20:00:00,0.379,1.185,14300.619,45538.046
2022-02-22 19:00:00,0.051,3.139,1910.523,119981.76
2022-02-22 18:00:00,0.326,1.973,12247.1935,75078.0305
2022-02-22 17:00:00,1.094,12.852,40784.4085,487224.7985
2022-02-22 16:00:00,5.053,4.556,188553.484,172802.116
2022-02-22 15:00:00,2.857,1.994,107644.1385,76538.169
2022-02-22 14:00:00,4.537,9.227,169903.207,351681.0145
2022-02-22 13:00:00,2.977,6.551,110875.9585,248415.074
2022-02-22 12:00:00,14.702,32.384,546233.029,1223248.892
2022-02-22 11:00:00,2.374,2.348,88699.6555,88868.431
2022-02-22 10:00:00,0.59,11.721,22036.3565,442397.349
2022-02-22 09:00:00,0.0,1.956,0.0,73215.5295
2022-02-22 08:00:00,0.0,6.909,0.0,256994.347
2022-02-22 07:00:00,1.008,5.592,36753.6235,207405.9405
2022-02-22 06:00:00,0.373,4.954,13618.391,183421.4885
2022-02-22 05:00:00,1.401,18.551,51499.517,687230.1535
2022-02-22 04:00:00,0.0,1.974,0.0,72896.0455
2022-02-22 03:00:00,36.541,1.352,1324776.164,49748.6045
2022-02-22 02:00:00,16.461,0.0,606496.4515,0.0
2022-02-22 01:00:00,7.448,1.647,273922.004,61552.579
2022-02-22 00:00:00,1.699,7.067,62457.6635,264258.765
2022-02-21 23:00:00,6.232,0.994,229767.108,37119.086
2022-02-21 22:00:00,14.664,39.116,538714.0535,1478896.9825
2022-02-21 21:00:00,12.322,0.949,462153.5845,36296.691
2022-02-21 20:00:00,0.087,4.036,3290.309,155055.8745
2022-02-21 19:00:00,16.072,2.669,602563.941,101833.1775
2022-02-21 18:00:00,20.176,13.242,764223.695,508701.6395
2022-02-21 17:00:00,20.061,0.0,768608.957,0.0
2022-02-21 16:00:00,13.065,16.267,503739.937,637273.1525
2022-02-21 15:00:00,4.477,18.845,172766.118,737818.1685
2022-02-21 14:00:00,4.274,37.558,164045.6125,1450816.7745
2022-02-21 13:00:00,13.29,17.461,493850.1685,658738.1625
2022-02-21 12:00:00,2.561,8.286,95466.008,313451.649
2022-02-21 11:00:00,16.815,0.683,631098.847,25797.835
2022-02-21 10:00:00,14.665,0.0,561677.713,0.0
2022-02-21 09:00:00,9.008,0.951,349507.452,37342.362
2022-02-21 08:00:00,1.887,2.99,73348.983,118174.808
2022-02-21 07:00:00,0.186,0.596,7238.7785,23527.528
2022-02-21 06:00:00,2.674,0.0,104183.504,0.0
2022-02-21 05:00:00,1.807,1.939,70547.0545,76748.5545
2022-02-21 04:00:00,0.0,5.228,0.0,206534.568
2022-02-21 03:00:00,6.254,0.0,242307.3265,0.0
2022-02-21 02:00:00,2.395,0.053,93089.403,2089.5025
2022-02-21 01:00:00,0.032,24.052,1240.127,947550.801
2022-02-21 00:00:00,4.293,25.266,163402.707,976555.0205
2022-02-20 23:00:00,3.15,0.938,120757.734,36636.6705
2022-02-20 22:00:00,0.0,26.648,0.0,1033804.1075
2022-02-20 21:00:00,9.464,0.203,358938.6265,7799.412
2022-02-20 20:00:00,0.0,0.0,0.0,0.0
2022-02-20 19:00:00,0.0,0.015,0.0,578.8125
2022-02-20 18:00:00,0.04,0.654,1519.785,25257.6345
2022-02-20 17:00:00,0.283,0.0,10765.9435,0.0
2022-02-20 16:00:00,0.1,4.684,3807.467,181085.4295
2022-02-20 15:00:00,0.0,3.321,0.0,127985.216
2022-02-20 14:00:00,3.087,0.907,116984.669,34884.8525
2022-02-20 13:00:00,1.0,0.0,38010.0,0.0
2022-02-20 12:00:00,1.403,5.987,53465.619,231323.537
2022-02-20 11:00:00,0.001,0.541,37.9395,20838.6365
2022-02-20 10:00:00,0.002,1.507,75.918,58050.4455
2022-02-20 09:00:00,24.909,25.727,943835.4005,987529.86
2022-02-20 08:00:00,11.157,0.044,425552.0435,1711.9905
2022-02-20 07:00:00,4.511,1.642,173519.028,64009.377
2022-02-20 06:00:00,13.273,0.781,515155.2085,30670.2605
2022-02-20 05:00:00,4.972,0.0,194638.4815,0.0
2022-02-20 04:00:00,3.89,0.0,153257.5795,0.0
2022-02-20 03:00:00,19.405,0.0,767752.854,0.0
2022-02-20 02:00:00,0.0,0.0,0.0,0.0
2022-02-20 01:00:00,0.035,0.0,1387.3595,0.0
2022-02-20 00:00:00,0.0,0.0,0.0,0.0
2022-02-19 23:00:00,0.0,3.242,0.0,130541.772
2022-02-19 22:00:00,0.0,0.162,0.0,6515.666
2022-02-19 21:00:00,1.319,0.0,52343.2565,0.0
2022-02-19 20:00:00,0.0,0.0,0.0,0.0
2022-02-19 19:00:00,1.994,0.0,79223.212,0.0
2022-02-19 18:00:00,0.0,0.105,0.0,4240.335
2022-02-19 17:00:00,0.0,0.554,0.0,22335.628
2022-02-19 16:00:00,6.626,9.912,263772.4905,399535.255
2022-02-19 15:00:00,0.0,0.0,0.0,0.0
2022-02-19 14:00:00,0.332,0.0,13145.7585,0.0
2022-02-19 13:00:00,0.118,3.689,4659.76,148106.6615
2022-02-19 12:00:00,0.128,4.051,5058.368,162575.0095
2022-02-19 11:00:00,6.024,1.298,237761.3355,52190.9325
2022-02-19 10:00:00,4.165,0.0,164902.23,0.0
2022-02-19 09:00:00,6.787,0.0,269753.3965,0.0
2022-02-19 08:00:00,1.011,0.0,40330.7305,0.0
2022-02-19 07:00:00,0.0,0.115,0.0,4669.575
2022-02-19 06:00:00,0.0,5.703,0.0,231220.294
2022-02-19 05:00:00,0.0,0.0,0.0,0.0
2022-02-19 04:00:00,0.0,0.4,0.0,16190.6
2022-02-19 03:00:00,0.0,0.0,0.0,0.0
2022-02-19 02:00:00,0.0,0.0,0.0,0.0
2022-02-19 01:00:00,0.0,0.831,0.0,33653.377
2022-02-19 00:00:00,0.0,0.437,0.0,17630.2045
2022-02-18 23:00:00,0.0,1.583,0.0,63667.628
2022-02-18 22:00:00,2.356,0.027,93301.024,1083.996
2022-02-18 21:00:00,0.615,0.023,24431.872,928.0325
2022-02-18 20:00:00,0.819,0.0,32564.0315,0.0
2022-02-18 19:00:00,0.201,6.569,8011.746,265984.2885
2022-02-18 18:00:00,3.894,8.625,154242.0475,347412.2255
2022-02-18 17:00:00,3.966,3.357,157786.7555,135864.288
2022-02-18 16:00:00,22.657,22.604,904282.716,910860.6555
2022-02-18 15:00:00,17.86,2.071,710789.52,84295.5545
2022-02-18 14:00:00,24.854,15.424,992689.911,622527.7695
2022-02-18 13:00:00,4.292,1.611,171751.411,65452.6075
2022-02-18 12:00:00,0.049,2.942,1954.778,119409.4645
2022-02-18 11:00:00,19.271,5.848,772132.0,237167.8795
2022-02-18 10:00:00,2.532,0.0,102563.724,0.0
2022-02-18 09:00:00,0.0,0.0,0.0,0.0
2022-02-18 08:00:00,0.0,5.691,0.0,233819.1935
2022-02-18 07:00:00,0.0,0.599,0.0,24529.6165
2022-02-18 06:00:00,0.0,0.781,0.0,31968.7435
2022-02-18 05:00:00,0.002,0.001,80.597,40.9075
2022-02-18 04:00:00,1.54,0.0,62121.819,0.0
2022-02-18 03:00:00,2.651,0.0,107221.054,0.0
2022-02-18 02:00:00,0.461,0.368,18666.097,15106.032
2022-02-18 01:00:00,0.147,4.916,5904.4755,201599.018
2022-02-18 00:00:00,1.277,6.874,51344.0455,280429.149
2022-02-17 23:00:00,0.018,0.597,725.4005,24443.437
2022-02-17 22:00:00,0.571,0.267,23004.154,10922.8995
2022-02-17 21:00:00,18.489,31.631,745187.9915,1287806.0265
2022-02-17 20:00:00,2.266,0.043,92230.893,1774.93
2022-02-17 19:00:00,0.358,0.027,14616.6315,1117.3265
2022-02-17 18:00:00,16.781,14.859,686404.915,614607.4545
2022-02-17 17:00:00,1.964,0.0,81621.265,0.0
2022-02-17 16:00:00,3.988,1.103,165940.319,46637.708
2022-02-17 15:00:00,6.86,1.431,285310.992,60578.3565
2022-02-17 14:00:00,10.252,0.001,428554.935,42.535
2022-02-17 13:00:00,26.54,0.223,1122593.4855,9560.7995
2022-02-17 12:00:00,0.051,1.214,2195.6265,52790.362
2022-02-17 11:00:00,0.0,0.074,0.0,3210.157
2022-02-17 10:00:00,1.289,0.325,55115.9565,14152.2155
2022-02-17 09:00:00,11.026,1.867,474081.1795,81053.078
2022-02-17 08:00:00,4.301,0.54,186135.4585,23863.0795
2022-02-17 07:00:00,0.0,3.704,0.0,163411.7365
2022-02-17 06:00:00,0.0,2.487,0.0,109561.6965
2022-02-17 05:00:00,0.0,0.0,0.0,0.0
2022-02-17 04:00:00,4.099,1.833,177187.938,80375.203
2022-02-17 03:00:00,3.295,0.0,143128.664,0.0
2022-02-17 02:00:00,22.949,0.065,1001304.892,2879.5875
2022-02-17 01:00:00,0.0,0.004,0.0,177.366
2022-02-17 00:00:00,0.044,0.367,1919.21,16259.599
2022-02-16 23:00:00,1.374,0.0,60008.769,0.0
2022-02-16 22:00:00,0.0,0.0,0.0,0.0
2022-02-16 21:00:00,1.608,0.0,70377.5725,0.0
2022-02-16 20:00:00,0.684,0.271,30008.646,12077.6815
2022-02-16 19:00:00,0.81,8.361,35281.856,371366.992
2022-02-16 18:00:00,0.0,1.748,0.0,77014.502
2022-02-16 17:00:00,0.0,0.0,0.0,0.0
2022-02-16 16:00:00,2.389,0.354,103126.764,15533.6745
2022-02-16 15:00:00,0.0,5.985,0.0,262417.329
2022-02-16 14:00:00,13.12,0.0,567909.409,0.0
2022-02-16 13:00:00,3.993,0.0,173873.5585,0.0
2022-02-16 12:00:00,0.296,0.0,12955.6685,0.0
2022-02-16 11:00:00,0.0,0.207,0.0,9194.1435
2022-02-16 10:00:00,4.55,0.108,199099.747,4788.612
2022-02-16 09:00:00,1.465,0.0,64212.0645,0.0
2022-02-16 08:00:00,0.0,1.121,0.0,49869.5075
2022-02-16 07:00:00,0.035,0.0,1530.34,0.0
2022-02-16 06:00:00,0.0,0.092,0.0,4083.273
2022-02-16 05:00:00,0.0,2.329,0.0,102879.2825
2022-02-16 04:00:00,11.09,0.0,482548.7905,0.0
2022-02-16 03:00:00,0.0,0.0,0.0,0.0
2022-02-16 02:00:00,0.467,0.0,20413.0925,0.0
2022-02-16 01:00:00,0.84,0.0,36805.445,0.0
2022-02-16 00:00:00,2.672,0.0,117545.231,0.0
2022-02-15 23:00:00,0.46,3.436,20282.398,154204.5655
2022-02-15 22:00:00,0.0,4.401,0.0,195806.3515
2022-02-15 21:00:00,0.0,0.0,0.0,0.0
2022-02-15 20:00:00,0.0,0.0,0.0,0.0
2022-02-15 19:00:00,0.0,0.0,0.0,0.0
2022-02-15 18:00:00,0.0,0.96,0.0,42586.758
2022-02-15 17:00:00,2.718,0.0,118714.3145,0.0
2022-02-15 16:00:00,0.564,0.0,24734.4615,0.0
2022-02-15 15:00:00,0.502,0.0,22059.9265,0.0
2022-02-15 14:00:00,0.0,2.095,0.0,93505.856
2022-02-15 13:00:00,1.245,0.304,54636.048,13527.129
2022-02-15 12:00:00,0.0,0.0,0.0,0.0
2022-02-15 11:00:00,0.0,0.331,0.0,14756.732
2022-02-15 10:00:00,0.0,3.32,0.0,147467.378
2022-02-15 09:00:00,0.066,0.002,2880.009,88.607
2022-02-15 08:00:00,0.314,33.22,13717.247,1467548.0565
2022-02-15 07:00:00,0.0,4.661,0.0,204820.415
2022-02-15 06:00:00,0.0,0.134,0.0,5877.541
2022-02-15 05:00:00,0.0,0.117,0.0,5125.3605
2022-02-15 04:00:00,0.208,0.583,8996.416,25615.576
2022-02-15 03:00:00,0.0,0.0,0.0,0.0
2022-02-15 02:00:00,0.0,3.541,0.0,155243.2665
2022-02-15 01:00:00,0.0,37.181,0.0,1606853.802
2022-02-15 00:00:00,0.184,0.0,7778.9505,0.0
2022-02-14 23:00:00,1.522,0.278,64434.311,11949.947
2022-02-14 22:00:00,0.0,4.291,0.0,184078.726
2022-02-14 21:00:00,0.0,0.0,0.0,0.0
2022-02-14 20:00:00,0.0,0.536,0.0,22780.006
2022-02-14 19:00:00,4.471,1.08,187246.276,45777.0025
2022-02-14 18:00:00,4.208,0.0,177151.1475,0.0
2022-02-14 17:00:00,0.002,1.843,84.685,79167.8455
2022-02-14 16:00:00,0.0,13.23,0.0,568165.2135
2022-02-14 15:00:00,1.259,1.253,53164.617,53639.71
2022-02-14 14:00:00,0.013,9.579,550.4135,411364.8545
2022-02-14 13:00:00,0.271,3.273,11433.951,140330.929
2022-02-14 12:00:00,1.653,5.666,69043.0385,241866.6515
2022-02-14 11:00:00,0.0,0.0,0.0,0.0
2022-02-14 10:00:00,1.02,1.13,42575.82,47923.2355
2022-02-14 09:00:00,3.99,0.071,166795.875,3011.748
2022-02-14 08:00:00,0.66,1.422,27646.7815,60580.063
2022-02-14 07:00:00,0.0,1.49,0.0,63359.8685
2022-02-14 06:00:00,0.0,2.57,0.0,108833.777
2022-02-14 05:00:00,0.0,0.005,0.0,210.9675
2022-02-14 04:00:00,0.0,0.096,0.0,4049.589
2022-02-14 03:00:00,0.3,2.385,12425.4,100427.1635
2022-02-14 02:00:00,0.0,0.026,0.0,1092.559
2022-02-14 01:00:00,6.026,0.025,250116.772,1050.2505
2022-02-14 00:00:00,0.974,0.0,40738.801,0.0
2022-02-13 23:00:00,1.311,0.02,54945.7455,850.95
2022-02-13 22:00:00,0.003,0.0,126.288,0.0
2022-02-13 21:00:00,0.0,0.049,0.0,2091.5015
2022-02-13 20:00:00,0.0,1.725,0.0,73193.121
2022-02-13 19:00:00,0.448,0.054,18694.8515,2288.196
2022-02-13 18:00:00,2.391,0.427,99895.7505,18187.871
2022-02-13 17:00:00,1.129,0.0,47364.9845,0.0
2022-02-13 16:00:00,25.458,0.0,1070245.9405,0.0
2022-02-13 15:00:00,0.0,1.001,0.0,42949.2005
2022-02-13 14:00:00,1.614,2.932,67925.959,125299.905
2022-02-13 13:00:00,0.0,0.0,0.0,0.0
2022-02-13 12:00:00,0.0,0.601,0.0,25728.209
2022-02-13 11:00:00,0.0,0.161,0.0,6899.5365
2022-02-13 10:00:00,0.021,0.987,884.7405,42238.4245
2022-02-13 09:00:00,0.0,0.0,0.0,0.0
2022-02-13 08:00:00,0.0,0.298,0.0,12720.9685
2022-02-13 07:00:00,0.0,0.05,0.0,2132.735
2022-02-13 06:00:00,0.0,4.334,0.0,184696.453
2022-02-13 05:00:00,0.0,0.0,0.0,0.0
2022-02-13 04:00:00,0.0,0.001,0.0,42.527
2022-02-13 03:00:00,0.0,0.0,0.0,0.0
2022-02-13 02:00:00,0.514,0.0,21571.4675,0.0
2022-02-13 01:00:00,0.061,0.0,2562.96,0.0
2022-02-13 00:00:00,0.0,2.787,0.0,118811.646
2022-02-12 23:00:00,0.173,0.429,7246.278,18211.817
2022-02-12 22:00:00,0.224,1.704,9349.908,72012.6915
2022-02-12 21:00:00,15.732,0.0,657635.94,0.0
2022-02-12 20:00:00,0.054,3.649,2285.7055,156610.2545
2022-02-12 19:00:00,2.641,0.0,112157.531,0.0
2022-02-12 18:00:00,0.0,7.111,0.0,306546.245
2022-02-12 17:00:00,0.0,0.0,0.0,0.0
2022-02-12 16:00:00,0.061,33.424,2583.899,1435174.686
2022-02-12 15:00:00,1.341,0.23,55877.073,9748.12
2022-02-12 14:00:00,9.088,0.724,379051.852,30656.433
2022-02-12 13:00:00,0.313,0.0,13131.4865,0.0
2022-02-12 12:00:00,0.0,0.091,0.0,3880.0615
2022-02-12 11:00:00,6.268,3.451,261677.226,146980.661
2022-02-12 10:00:00,1.034,0.0,43375.2045,0.0
2022-02-12 09:00:00,0.0,0.766,0.0,32650.3815
2022-02-12 08:00:00,0.0,1.968,0.0,83502.889
2022-02-12 07:00:00,0.0,2.853,0.0,120962.3115
2022-02-12 06:00:00,10.199,6.826,425026.71,288210.6205
2022-02-12 05:00:00,0.0,0.0,0.0,0.0
2022-02-12 04:00:00,0.0,0.696,0.0,29665.633
2022-02-12 03:00:00,1.094,0.0,45958.509,0.0
2022-02-12 02:00:00,0.0,0.0,0.0,0.0
2022-02-12 01:00:00,0.0,2.979,0.0,127143.8205
2022-02-12 00:00:00,0.0,0.0,0.0,0.0
2022-02-11 23:00:00,0.099,7.288,4137.28,309675.9635
2022-02-11 22:00:00,12.871,0.005,540872.9615,213.0525
2022-02-11 21:00:00,0.732,6.969,30950.3165,298237.3155
2022-02-11 20:00:00,5.682,1.683,239411.5645,71933.671
2022-02-11 19:00:00,20.657,4.392,872438.6145,188598.9065
2022-02-11 18:00:00,15.519,0.0,662993.8135,0.0
2022-02-11 17:00:00,0.41,0.7,17704.0475,30717.081
2022-02-11 16:00:00,0.331,0.006,14314.8775,262.713
2022-02-11 15:00:00,0.0,7.287,0.0,320592.177
2022-02-11 14:00:00,2.988,5.464,129090.2295,239755.505
2022-02-11 13:00:00,0.0,2.111,0.0,92845.8965
2022-02-11 12:00:00,0.0,8.139,0.0,356953.674
2022-02-11 11:00:00,0.0,0.0,0.0,0.0
2022-02-11 10:00:00,0.236,1.35,10163.4475,59070.9065
2022-02-11 09:00:00,1.788,3.407,76907.3385,148572.846
2022-02-11 08:00:00,2.101,0.462,90114.437,20188.8
2022-02-11 07:00:00,0.0,0.802,0.0,34923.1825
2022-02-11 06:00:00,0.396,2.532,16888.74,109767.1945
2022-02-11 05:00:00,3.746,0.0,159963.0665,0.0
2022-02-11 04:00:00,1.488,0.0,63716.0045,0.0
2022-02-11 03:00:00,0.0,3.033,0.0,132070.2535
2022-02-11 02:00:00,3.211,0.179,137010.0855,7739.545
2022-02-11 01:00:00,7.0,8.514,301717.243,372547.0585
2022-02-11 00:00:00,28.746,1.25,1230269.745,54552.4415
2022-02-10 23:00:00,14.633,0.011,632749.5515,486.6675
2022-02-10 22:00:00,1.125,1.658,48887.8375,73176.709
2022-02-10 21:00:00,4.838,0.211,210581.89,9364.399
2022-02-10 20:00:00,8.835,2.165,387515.294,96217.282
2022-02-10 19:00:00,6.271,0.788,278200.334,35830.766
2022-02-10 18:00:00,25.295,1.428,1129179.9735,64781.535
2022-02-10 17:00:00,3.912,4.565,176051.8935,209125.5365
2022-02-10 16:00:00,1.864,11.623,83245.426,529235.296
2022-02-10 15:00:00,23.655,18.178,1057178.9375,819796.8135
2022-02-10 14:00:00,22.641,27.172,975595.6965,1196271.3585
2022-02-10 13:00:00,30.383,5.155,1335621.9195,230441.581
2022-02-10 12:00:00,0.784,0.217,34868.5515,9795.8915
2022-02-10 11:00:00,5.76,8.461,256791.58,382350.444
2022-02-10 10:00:00,0.0,9.679,0.0,434533.1915
2022-02-10 09:00:00,0.0,2.448,0.0,109068.768
2022-02-10 08:00:00,0.0,2.213,0.0,98343.157
2022-02-10 07:00:00,0.0,1.07,0.0,47406.094
2022-02-10 06:00:00,0.0,2.6,0.0,114795.497
2022-02-10 05:00:00,0.0,0.461,0.0,20318.4905
2022-02-10 04:00:00,0.019,2.138,824.055,94203.263
2022-02-10 03:00:00,5.641,0.0,244892.9485,0.0
2022-02-10 02:00:00,1.739,1.676,75918.6615,74638.068
2022-02-10 01:00:00,0.0,0.0,0.0,0.0
2022-02-10 00:00:00,2.435,0.0,106849.5435,0.0
2022-02-09 23:00:00,0.332,0.0,14623.5975,0.0
2022-02-09 22:00:00,7.83,0.369,344998.2645,16526.7795
2022-02-09 21:00:00,0.186,0.0,8232.351,0.0
2022-02-09 20:00:00,0.237,0.173,10468.539,7768.147
2022-02-09 19:00:00,0.066,12.412,2908.997,555205.2665
2022-02-09 18:00:00,0.267,0.005,11680.2175,221.765
2022-02-09 17:00:00,0.373,1.359,16348.2465,60350.8505
2022-02-09 16:00:00,0.553,5.88,24046.688,260009.289
2022-02-09 15:00:00,4.634,0.0,202333.43,0.0
2022-02-09 14:00:00,0.666,7.02,29043.989,311293.661
2022-02-09 13:00:00,4.153,2.153,181890.9495,95970.361
2022-02-09 12:00:00,0.2,11.022,8771.4,487496.4295
2022-02-09 11:00:00,0.608,1.322,26254.0195,58084.3195
2022-02-09 10:00:00,0.0,11.491,0.0,504713.269
2022-02-09 09:00:00,0.0,0.496,0.0,21716.6535
2022-02-09 08:00:00,12.955,1.132,558300.931,49729.8575
2022-02-09 07:00:00,2.458,1.746,106296.4975,76629.042
2022-02-09 06:00:00,0.0,0.235,0.0,10339.23
2022-02-09 05:00:00,2.28,25.007,98004.2705,1095550.3535
2022-02-09 04:00:00,0.0,7.339,0.0,321068.048
2022-02-09 03:00:00,0.0,0.839,0.0,36627.9175
2022-02-09 02:00:00,18.519,0.0,802337.246,0.0
2022-02-09 01:00:00,1.041,0.0,45465.163,0.0
2022-02-09 00:00:00,0.081,0.969,3544.9535,43092.185
2022-02-08 23:00:00,0.0,0.047,0.0,2089.2735
2022-02-08 22:00:00,0.659,0.027,28819.4335,1196.4645
2022-02-08 21:00:00,1.539,1.115,67367.1945,49636.516
2022-02-08 20:00:00,0.0,24.819,0.0,1091470.5525
2022-02-08 19:00:00,4.22,3.342,179401.9965,144360.254
2022-02-08 18:00:00,2.018,4.906,86150.976,212875.348
2022-02-08 17:00:00,4.546,2.215,193556.8785,95902.8945
2022-02-08 16:00:00,4.218,5.617,181243.866,246106.0775
2022-02-08 15:00:00,11.848,4.203,509472.092,182745.8805
2022-02-08 14:00:00,0.145,5.18,6289.8825,227647.8025
2022-02-08 13:00:00,0.044,3.069,1894.5575,134141.9415
2022-02-08 12:00:00,4.935,3.469,213344.3525,151367.803
2022-02-08 11:00:00,1.47,0.91,64056.807,40212.9775
2022-02-08 10:00:00,11.558,0.119,502376.984,5246.68
2022-02-08 09:00:00,5.686,6.153,247201.2415,271705.0845
2022-02-08 08:00:00,28.625,0.317,1258650.5305,14069.674
2022-02-08 07:00:00,0.0,4.634,0.0,209066.5105
2022-02-08 06:00:00,4.263,10.272,189844.935,466145.458
2022-02-08 05:00:00,0.0,29.678,0.0,1328623.28
2022-02-08 04:00:00,0.0,3.385,0.0,150581.9975
2022-02-08 03:00:00,0.063,0.438,2748.942,19414.4335
2022-02-08 02:00:00,0.0,0.715,0.0,31683.01
2022-02-08 01:00:00,0.0,7.315,0.0,323404.5755
2022-02-08 00:00:00,5.605,1.072,243517.9795,47196.162
2022-02-07 23:00:00,3.892,0.013,169638.7395,577.1165
2022-02-07 22:00:00,0.0,2.176,0.0,96567.565
2022-02-07 21:00:00,0.454,0.506,19809.9245,22454.3445
2022-02-07 20:00:00,9.109,2.284,398468.1165,101290.605
2022-02-07 19:00:00,0.0,8.444,0.0,376275.939
2022-02-07 18:00:00,8.434,5.794,368518.6975,257953.137
