datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2021-02-15 23:00:00,0.0,0.05,0.0,2421.24
2021-02-15 22:00:00,0.4566,0.15,21938.170340000004,7244.868169999999
2021-02-15 21:00:00,0.114,0.0,5523.36265,0.0
2021-02-15 20:00:00,0.0052,0.0,252.47508000000005,0.0
2021-02-15 19:00:00,0.0,0.0,0.0,0.0
2021-02-15 18:00:00,0.04,0.0,1937.796,0.0
2021-02-15 17:00:00,0.0,0.8402816650226551,0.0,40917.16529
2021-02-15 16:00:00,0.0,3.880000124177045,0.0,188109.00243
2021-02-15 15:00:00,0.0,0.0,0.0,0.0
2021-02-15 14:00:00,0.0164282544743031,0.0,786.0966000000001,0.0
2021-02-15 13:00:00,0.0004,3.0211,19.1786,145963.67188
2021-02-15 12:00:00,0.0065,0.4235725685966899,309.69121,20363.73816
2021-02-15 11:00:00,0.0,0.2472730499780094,0.0,11869.2271
2021-02-15 10:00:00,0.0,0.6366,0.0,30484.00998
2021-02-15 09:00:00,0.8,0.0,37905.36,0.0
2021-02-15 08:00:00,0.0,3.2771092054585886,0.0,156227.3468
2021-02-15 07:00:00,0.14,0.1208935653718317,6600.01619,5726.870250000001
2021-02-15 06:00:00,0.0,0.0601,0.0,2829.11134
2021-02-15 05:00:00,0.115,0.006,5392.65438,282.73428
2021-02-15 04:00:00,4.383606578366827,0.0,204107.71894,0.0
2021-02-15 03:00:00,0.629523593323055,5.0,29503.10462,236685.53965
2021-02-15 02:00:00,39.5567589684482,1.6866579010023055,1850888.59533,78975.1216
2021-02-15 01:00:00,3.3870716589131327,0.0,162934.5165,0.0
2021-02-15 00:00:00,1.6862884203516355,0.0001,81872.91404999999,4.90359
2021-02-14 23:00:00,5.0105,0.0,244086.89913,0.0
2021-02-14 22:00:00,0.005,1.0055,244.15607,49535.97526000001
2021-02-14 21:00:00,0.0,0.005,0.0,245.69
2021-02-14 20:00:00,0.0,0.0001,0.0,4.90376
2021-02-14 19:00:00,0.0,0.0002,0.0,9.7852
2021-02-14 18:00:00,0.0,0.0,0.0,0.0
2021-02-14 17:00:00,0.1903011249687178,0.0002,9312.0,9.8239
2021-02-14 16:00:00,0.0,0.1,0.0,4883.490000000001
2021-02-14 15:00:00,3.840568182273888,0.0,185851.78289,0.0
2021-02-14 14:00:00,0.14,0.0,6804.60556,0.0
2021-02-14 13:00:00,2.659,0.0,130795.09206,0.0
2021-02-14 12:00:00,0.0037,5.764378995549466,182.65106,285854.30915
2021-02-14 11:00:00,0.0051,0.0,249.02702,0.0
2021-02-14 10:00:00,0.032,0.2628859502417218,1569.3493,12989.32044
2021-02-14 09:00:00,0.0,0.559,0.0,27513.22736
2021-02-14 08:00:00,0.3588676948035321,0.0,17501.90285,0.0
2021-02-14 07:00:00,0.0866150612600605,0.9733973031810064,4224.0,47961.75084
2021-02-14 06:00:00,0.8351519640635479,4.462736198857663,40833.40576000001,220104.03197
2021-02-14 05:00:00,0.0,23.56646612473505,0.0,1142147.0418500002
2021-02-14 04:00:00,0.0,0.0,0.0,0.0
2021-02-14 03:00:00,0.0658202027267613,0.0,3122.7619,0.0
2021-02-14 02:00:00,0.0,0.0,0.0,0.0
2021-02-14 01:00:00,0.24,0.0,11390.49248,0.0
2021-02-14 00:00:00,0.0,19.57727839075984,0.0,936039.01147
2021-02-13 23:00:00,0.032,0.0,1510.4462,0.0
2021-02-13 22:00:00,0.0043959252971137,0.0,207.1246,0.0
2021-02-13 21:00:00,0.0003,0.4360263157894736,14.17296,20660.67692
2021-02-13 20:00:00,0.1591999999999999,0.0,7459.061820000002,0.0
2021-02-13 19:00:00,0.0,0.0,0.0,0.0
2021-02-13 18:00:00,0.0,0.0,0.0,0.0
2021-02-13 17:00:00,6.4,0.0,300474.22548,0.0
2021-02-13 16:00:00,0.0002,0.0,9.4105,0.0
2021-02-13 15:00:00,0.0,0.5,0.0,23624.88
2021-02-13 14:00:00,0.0113136752136752,0.0,531.14182,0.0
2021-02-13 13:00:00,0.504,0.0,23564.3667,0.0
2021-02-13 12:00:00,0.1055,0.2145,4949.92285,10041.48464
2021-02-13 11:00:00,1.1278090075480052,0.2698,52539.18655,12686.26197
2021-02-13 10:00:00,0.1659353711096755,0.0,7769.021620000001,0.0
2021-02-13 09:00:00,0.008,0.002,378.10562,95.2608
2021-02-13 08:00:00,6.17715611857744,0.3354439679361031,289177.01526,15914.12374
2021-02-13 07:00:00,0.2182748662807194,0.0,10312.122040000002,0.0
2021-02-13 06:00:00,0.406,0.0,19359.5204,0.0
2021-02-13 05:00:00,3.0618000000000003,0.0,146056.5659,0.0
2021-02-13 04:00:00,0.0002088393336354,0.0,10.0,0.0
2021-02-13 03:00:00,1.257577960979179,1.1773865894039734,60430.8012,56815.13526
2021-02-13 02:00:00,0.0,0.1,0.0,4795.8482300000005
2021-02-13 01:00:00,0.2,0.0,9546.68,0.0
2021-02-13 00:00:00,0.5018940369377098,0.0091,23804.2,432.8678900000001
2021-02-12 23:00:00,5.111799999999999,0.0,241890.69961,0.0
2021-02-12 22:00:00,0.005,0.0,238.588,0.0
2021-02-12 21:00:00,0.0,2.8834,0.0,138883.18211
2021-02-12 20:00:00,0.0,1.0,0.0,47771.82971
2021-02-12 19:00:00,0.05,0.0,2360.1888200000003,0.0
2021-02-12 18:00:00,5.136583463202098,0.0,242722.00925,0.0
2021-02-12 17:00:00,0.0,0.0,0.0,0.0
2021-02-12 16:00:00,0.0302,1.0415286318358126,1441.2044,49749.12651
2021-02-12 15:00:00,3.0,1.059,140677.04527,49709.5654
2021-02-12 14:00:00,21.109153779191583,0.0,990092.8640699998,0.0
2021-02-12 13:00:00,0.0,0.1583,0.0,7632.72604
2021-02-12 12:00:00,0.039,0.0002,1858.79794,9.59944
2021-02-12 11:00:00,0.0,4.2142755658413655,0.0,202449.37785
2021-02-12 10:00:00,0.0305,0.02,1450.4141,955.76
2021-02-12 09:00:00,2.5,0.0,117827.76052,0.0
2021-02-12 08:00:00,0.3408776371308016,0.0580999999999999,16198.045749999996,2775.83007
2021-02-12 07:00:00,0.3483,0.0,16437.96347,0.0
2021-02-12 06:00:00,0.4119261611826825,0.1836,19363.55923,8698.21056
2021-02-12 05:00:00,0.05,0.077,2364.2000000000003,3657.2194
2021-02-12 04:00:00,18.309812683075585,0.0,865341.6328800002,0.0
2021-02-12 03:00:00,0.2608006481221254,0.0,12422.322940000002,0.0
2021-02-12 02:00:00,0.422,0.0,20360.50816,0.0
2021-02-12 01:00:00,0.15,0.1201,7183.2,5831.777720000001
2021-02-12 00:00:00,0.1596873841868687,10.242696084054629,7741.35236,501146.78946
2021-02-11 23:00:00,0.053,0.0011627906976744,2535.6903,56.0
2021-02-11 22:00:00,0.0,0.6,0.0,28589.58
2021-02-11 21:00:00,0.6533,0.000847021554581,30579.81196,40.0
2021-02-11 20:00:00,3.837994288952313,10.960297796768552,183905.84662,533886.62965
2021-02-11 19:00:00,8.0,0.03,383343.25681,1444.47583
2021-02-11 18:00:00,0.033,1.3247409078605143,1572.9417,63525.225020000005
2021-02-11 17:00:00,5.8257658582877365,0.05,275102.66301,2385.8900000000003
2021-02-11 16:00:00,0.1539560822471161,0.0282676832975526,7343.47716,1367.49052
2021-02-11 15:00:00,0.4240831220197562,0.4145,20270.86484,20013.41
2021-02-11 14:00:00,0.05,4.510206953642384,2380.5,217499.111
2021-02-11 13:00:00,21.093206980130287,13.500441189922247,1005728.83597,640170.30486
2021-02-11 12:00:00,0.0,0.7869140472953194,0.0,36703.41546
2021-02-11 11:00:00,2.8691,3.863660590752522,132730.23844,179958.10666999998
2021-02-11 10:00:00,0.0,6.808151041118528,0.0,313943.82344
2021-02-11 09:00:00,0.0,2.3357,0.0,106369.45815
2021-02-11 08:00:00,0.0,0.2295,0.0,10344.23338
2021-02-11 07:00:00,0.021,0.84,945.77446,37916.62674
2021-02-11 06:00:00,0.01,0.0,446.57806,0.0
2021-02-11 05:00:00,0.5,0.0,22350.25235,0.0
2021-02-11 04:00:00,0.7401,0.0,33213.00438,0.0
2021-02-11 03:00:00,0.0,0.598089767208995,0.0,27180.59415
2021-02-11 02:00:00,0.0,0.0,0.0,0.0
2021-02-11 01:00:00,0.0,0.059,0.0,2632.8691000000003
2021-02-11 00:00:00,6.201256654539655,0.0103,275257.42168,463.0653400000001
2021-02-10 23:00:00,0.2082640237358224,0.0,9362.34935,0.0
2021-02-10 22:00:00,0.0,0.0,0.0,0.0
2021-02-10 21:00:00,0.098,0.0002222222222222,4366.86317,10.0
2021-02-10 20:00:00,0.8056091814554432,0.0,35886.19049,0.0
2021-02-10 19:00:00,1.2033345050639803,0.1921109709071977,53772.02321,8682.962910000002
2021-02-10 18:00:00,0.305,0.0,13697.33174,0.0
2021-02-10 17:00:00,0.0001,2.4826669037247755,4.46,111912.8359
2021-02-10 16:00:00,1.3787303780971225,0.3507243792547915,60858.49732,15638.73135
2021-02-10 15:00:00,17.95042172840456,0.0004,802764.05491,18.11584
2021-02-10 14:00:00,17.138075648066952,2.9000000000000004,771677.8172399998,133503.77449
2021-02-10 13:00:00,0.1505,0.3150999999999999,6867.868800000001,14483.82859
2021-02-10 12:00:00,34.9453717739008,1.9109,1574276.18857,87595.38575
2021-02-10 11:00:00,0.43,0.0,19997.39442,0.0
2021-02-10 10:00:00,4.324064265287105,4.519802029026174,202760.19419,213897.54616000003
2021-02-10 09:00:00,1.8344,0.60790455477897,85679.66831,28606.93678
2021-02-10 08:00:00,0.1,0.2,4654.9400000000005,9366.0
2021-02-10 07:00:00,0.0075107596661184,1.0651128905210494,350.0,50048.72419
2021-02-10 06:00:00,0.0,0.2124,0.0,9932.69484
2021-02-10 05:00:00,0.0025,0.4268155676060398,115.58548,19816.82858
2021-02-10 04:00:00,1.2427457925527794,0.0,57004.251690000005,0.0
2021-02-10 03:00:00,0.1792156620707604,0.0,8332.490620000002,0.0
2021-02-10 02:00:00,0.053,0.2190029342652722,2461.27422,10267.98
2021-02-10 01:00:00,5.06148536387603,0.0,233776.10213,0.0
2021-02-10 00:00:00,0.128112286212091,0.16,5971.90046,7506.171
2021-02-09 23:00:00,1.1,0.05,50930.77,2326.9500000000003
2021-02-09 22:00:00,0.0001,0.0,4.67375,0.0
2021-02-09 21:00:00,0.2,0.0002,9446.14014,9.50412
2021-02-09 20:00:00,0.197,0.0759540935530091,9268.85,3606.96577
2021-02-09 19:00:00,0.0001,0.0,4.691450000000001,0.0
2021-02-09 18:00:00,0.028,4.397479317642698,1306.3580000000002,208028.74971
2021-02-09 17:00:00,1.17,0.1039,54225.31,4869.6086000000005
2021-02-09 16:00:00,7.092616351071152,0.8594,330360.27459,40484.07645
2021-02-09 15:00:00,0.0164,1.2641,766.57318,59448.56983
2021-02-09 14:00:00,0.005,0.1096310887404498,231.16,5100.38673
2021-02-09 13:00:00,2.367469974900074,2.4552,107048.49957,112986.34902
2021-02-09 12:00:00,11.582087477728136,0.0965862071910496,527507.33007,4525.51839
2021-02-09 11:00:00,0.0321,0.0663107344876163,1470.47971,3084.66876
2021-02-09 10:00:00,2.759475573429843,0.2,127418.40363,9322.08577
2021-02-09 09:00:00,4.043547170699394,0.01,188350.01113,465.82644
2021-02-09 08:00:00,3.117815988942564,0.0043740408054228,146327.79278,209.59792
2021-02-09 07:00:00,4.253308579340203,0.0910640729283207,202754.3505,4387.135
2021-02-09 06:00:00,0.0858,16.99202601759695,4070.97902,813058.72691
2021-02-09 05:00:00,0.0929,0.4966279772767099,4352.441870000001,23413.2775
2021-02-09 04:00:00,0.5175289123769261,0.7670510638297872,24090.74485,35980.946540000004
2021-02-09 03:00:00,0.0318,2.5608,1453.42974,119480.19622
2021-02-09 02:00:00,1.485216572096851,0.145,68139.33727,6731.106000000001
2021-02-09 01:00:00,2.455599567838251,0.0028,113519.77301,129.94072
2021-02-09 00:00:00,9.665766040050176,17.06933991125848,451439.72896,806114.5925899999
2021-02-08 23:00:00,9.603834517695924,79.0605369219085,444400.45725,3629803.59744
2021-02-08 22:00:00,0.524,8.2545,23375.19688,371389.79406
2021-02-08 21:00:00,0.1284135645120077,15.257610092746454,5710.0,680759.01599
2021-02-08 20:00:00,0.0,30.51632214884352,0.0,1350099.65229
2021-02-08 19:00:00,0.1702,0.0,7283.3241,0.0
2021-02-08 18:00:00,1.3986243549621784,0.3096295148986965,60146.98824,13431.496
2021-02-08 17:00:00,1.4822370578615296,0.8000000000000002,63642.2272,34638.47
2021-02-08 16:00:00,2.842611948529412,1.4955,123967.38088,66129.64954
2021-02-08 15:00:00,2.2,0.2354,95934.98333,10359.42464
2021-02-08 14:00:00,0.0462,2.846154823659791,1999.70447,124686.92279
2021-02-08 13:00:00,7.7084114940461665,9.414455049705,333853.25259,417132.01082
2021-02-08 12:00:00,0.4605246787909487,48.20448044559665,18671.78495,2097693.60377
2021-02-08 11:00:00,0.0,0.0,0.0,0.0
2021-02-08 10:00:00,0.2,0.3003,7790.0,11791.67308
2021-02-08 09:00:00,5.117392995312468e-05,0.0388,2.0,1527.05472
2021-02-08 08:00:00,0.0005,0.0,19.55995,0.0
2021-02-08 07:00:00,0.0,0.9119,0.0,35852.71919
2021-02-08 06:00:00,0.0,0.48349244052666,0.0,18958.87289
2021-02-08 05:00:00,0.0,0.2392593343451291,0.0,9294.5
2021-02-08 04:00:00,0.0,0.1202,0.0,4643.152890000001
2021-02-08 03:00:00,2.924346167539709,0.0,111843.58,0.0
2021-02-08 02:00:00,4.301215149698465,0.0,165042.07489,0.0
2021-02-08 01:00:00,0.2,0.0,7722.2898,0.0
2021-02-08 00:00:00,0.145,0.0003,5619.11887,11.748
2021-02-07 23:00:00,0.0,1.813116835800004,0.0,70557.4688
2021-02-07 22:00:00,0.0028028110359187,0.6486065081657331,107.678,25184.35288
2021-02-07 21:00:00,0.0,0.5988170031256367,0.0,23127.57589
2021-02-07 20:00:00,1.0269633094338095,0.0,38900.0,0.0
2021-02-07 19:00:00,0.07,1.6,2665.92608,61582.66559999999
2021-02-07 18:00:00,0.0,0.1435615728196946,0.0,5506.168600000001
2021-02-07 17:00:00,6.587978595484963,0.0,250076.0506,0.0
2021-02-07 16:00:00,31.444644817630323,3.0207349397338388,1178854.89548,115229.746
2021-02-07 15:00:00,23.886172630138667,0.01,903430.81702,381.219
2021-02-07 14:00:00,0.326224064071714,0.0,12507.01256,0.0
2021-02-07 13:00:00,2.832987263773762,0.2764,109612.09516,10812.90823
2021-02-07 12:00:00,2.9519232879944988,0.1,114957.15935,3925.00947
2021-02-07 11:00:00,41.81573195562432,0.0,1629116.55474,0.0
2021-02-07 10:00:00,0.12,0.0005,4714.122,19.8429
2021-02-07 09:00:00,0.0,2.387142830615661,0.0,94551.62124
2021-02-07 08:00:00,0.0,7.2376,0.0,284895.01698
2021-02-07 07:00:00,0.0,5.581996695440215,0.0,217588.44711
2021-02-07 06:00:00,0.0374,0.0,1435.5486600000002,0.0
2021-02-07 05:00:00,0.0521939403134342,0.7006885194755909,2000.0,27039.66153
2021-02-07 04:00:00,13.276591960390894,0.0001,505722.47653,3.837
2021-02-07 03:00:00,0.0031843132187621,0.2359565707776147,123.16546,9183.18522
2021-02-07 02:00:00,0.1259200830306175,0.0,4846.91418,0.0
2021-02-07 01:00:00,2.136823049780393,0.4478275475627259,83074.53756,17713.78
2021-02-07 00:00:00,1.4116,0.39,54755.89033,15359.76
2021-02-06 23:00:00,2.582245730954112,0.0,101967.70824,0.0
2021-02-06 22:00:00,0.7053068763086107,0.0005,28312.23921,20.25
2021-02-06 21:00:00,0.0,0.0,0.0,0.0
2021-02-06 20:00:00,5.376691266206334,0.0,213968.51,0.0
2021-02-06 19:00:00,0.6588,0.0,26409.99561,0.0
2021-02-06 18:00:00,1.2511,0.0,50253.55736,0.0
2021-02-06 17:00:00,1.5288459159397303,0.0,61731.10099,0.0
2021-02-06 16:00:00,0.1001,4.6026,4070.73366,188391.12526000003
2021-02-06 15:00:00,0.0,13.021579807178105,0.0,530869.37837
2021-02-06 14:00:00,0.0,2.013783214837681,0.0,81660.42552
2021-02-06 13:00:00,0.0,0.0,0.0,0.0
2021-02-06 12:00:00,4.4431,0.4224,178115.74845,17094.141440000003
2021-02-06 11:00:00,0.0064815895539623,7.8030270488712095,261.0,314728.04625
2021-02-06 10:00:00,0.275,1.3305638411381149,10914.1232,53119.8247
2021-02-06 09:00:00,0.7000000000000001,6.738925756765799,27692.71996000001,268786.25593
2021-02-06 08:00:00,0.0,0.403,0.0,15986.452030000002
2021-02-06 07:00:00,0.05,0.01,1960.54306,394.8
2021-02-06 06:00:00,0.0,3.1877627377199227,0.0,125452.68853
2021-02-06 05:00:00,1.9421276350934868,0.0,75593.14368,0.0
2021-02-06 04:00:00,10.139940076901228,0.0,397366.74899,0.0
2021-02-06 03:00:00,0.455813953488372,11.526803377664129,17950.069229999997,457475.20772
2021-02-06 02:00:00,0.05,0.5762,1942.22418,22610.67012
2021-02-06 01:00:00,0.7512023037520477,17.341801271554477,28939.441950000004,681031.33335
2021-02-06 00:00:00,0.0361,10.235977670325374,1389.78382,394434.8953
2021-02-05 23:00:00,0.0,0.6599305385965288,0.0,25195.62622
2021-02-05 22:00:00,0.0,0.0,0.0,0.0
2021-02-05 21:00:00,0.0,6.5421000000000005,0.0,248044.37571
2021-02-05 20:00:00,0.0,0.0,0.0,0.0
2021-02-05 19:00:00,0.7802496126102058,0.0,29153.939950000004,0.0
2021-02-05 18:00:00,0.170902768194853,0.0,6422.614100000001,0.0
2021-02-05 17:00:00,0.0,0.0,0.0,0.0
2021-02-05 16:00:00,1.4118659138137883,0.003,53493.62707,114.6369
2021-02-05 15:00:00,3.098,0.0,117930.95558,0.0
2021-02-05 14:00:00,0.05,0.0,1906.53004,0.0
2021-02-05 13:00:00,0.0,0.608725815991209,0.0,23344.88383
2021-02-05 12:00:00,2.18,3.672878822911193,82559.45599999999,139858.53614
2021-02-05 11:00:00,0.0,0.0,0.0,0.0
2021-02-05 10:00:00,0.0,0.01,0.0,376.525
2021-02-05 09:00:00,1.703,0.0,63673.34401,0.0
2021-02-05 08:00:00,0.1,0.201,3750.13598,7596.9
2021-02-05 07:00:00,0.0,0.2645782622499735,0.0,10000.0
2021-02-05 06:00:00,0.0,0.9598,0.0,36110.032320000006
2021-02-05 05:00:00,0.00296088934349,0.0,110.0,0.0
2021-02-05 04:00:00,0.1,1.0003,3730.0182,37500.49457
2021-02-05 03:00:00,0.0,0.3002,0.0,11227.7787
2021-02-05 02:00:00,0.05,0.0,1833.44649,0.0
2021-02-05 01:00:00,1.1317,0.0012,41576.61184,44.69004
2021-02-05 00:00:00,0.0,0.0,0.0,0.0
2021-02-04 23:00:00,0.2,0.0,7383.14097,0.0
2021-02-04 22:00:00,0.0001,0.0,3.7161,0.0
2021-02-04 21:00:00,0.002,0.0,74.8004,0.0
2021-02-04 20:00:00,0.0,0.7201,0.0,27187.2525
2021-02-04 19:00:00,0.2,0.7132016111558802,7412.880000000001,26746.87138
2021-02-04 18:00:00,0.0,1.9493,0.0,72723.9116
2021-02-04 17:00:00,0.0,0.0406377780746976,0.0,1507.40414
2021-02-04 16:00:00,0.01,0.02,366.0,735.32
2021-02-04 15:00:00,6.819269368063257,0.022,248473.13674,806.1856
2021-02-04 14:00:00,6.420334472023084,0.0,238000.14497,0.0
2021-02-04 13:00:00,1.010266416590294,0.0,37793.03055,0.0
2021-02-04 12:00:00,0.2065,0.0,7665.4738,0.0
2021-02-04 11:00:00,1.0081873823469647,0.3826988283105503,37772.18623,14503.77017
2021-02-04 10:00:00,0.0,0.0265751065661773,0.0,1000.0
2021-02-04 09:00:00,1.2312693965517243,0.13,45495.25531,4846.33
2021-02-04 08:00:00,1.800783641568002,8.81501211855638,67323.4578,341052.97569
2021-02-04 07:00:00,0.056,0.0,2131.0925,0.0
2021-02-04 06:00:00,0.0,0.5758977554482578,0.0,22009.86045
2021-02-04 05:00:00,0.0,0.2,0.0,7584.400000000001
2021-02-04 04:00:00,0.1,0.0,3748.24,0.0
2021-02-04 03:00:00,4.083,0.0,153741.3689,0.0
2021-02-04 02:00:00,0.7387575052854122,0.0,27924.29649,0.0
2021-02-04 01:00:00,0.2614,2.921484513646209,9957.42236,111976.54179
2021-02-04 00:00:00,0.0,3.906268024725936,0.0,148505.25299
2021-02-03 23:00:00,0.0,1.2992003256700728,0.0,48783.6716
2021-02-03 22:00:00,0.0,2.261034010538055,0.0,84767.85352
2021-02-03 21:00:00,0.0,0.8289710709606372,0.0,31015.42332
2021-02-03 20:00:00,0.05,0.0,1842.5,0.0
2021-02-03 19:00:00,0.65,0.0,23987.31734,0.0
2021-02-03 18:00:00,0.001,0.0003,36.8152,11.154000000000002
2021-02-03 17:00:00,0.0,0.0625,0.0,2324.9843
2021-02-03 16:00:00,0.11,1.177,4038.28558,43743.12101
2021-02-03 15:00:00,0.0,0.59,0.0,21777.3462
2021-02-03 14:00:00,0.0,0.85,0.0,31233.790000000005
2021-02-03 13:00:00,0.0749,0.7824044980598814,2697.8755300000003,28644.79507
2021-02-03 12:00:00,2.52544461661293,0.47,91195.00008,17091.236
2021-02-03 11:00:00,0.3918888253083541,0.0026,14116.697,94.29862
2021-02-03 10:00:00,0.4751,0.0,16995.940010000006,0.0
2021-02-03 09:00:00,0.306,0.0,10946.55219,0.0
2021-02-03 08:00:00,0.9105061406243042,0.01,32781.20510000001,361.23
2021-02-03 07:00:00,0.6119840456157393,0.0,22291.04537,0.0
2021-02-03 06:00:00,0.0002,0.0,7.30322,0.0
2021-02-03 05:00:00,0.0003554748597241,0.0,13.0,0.0
2021-02-03 04:00:00,0.0,1.071178771256441,0.0,39289.26469
2021-02-03 03:00:00,0.0,0.201,0.0,7324.10246
2021-02-03 02:00:00,0.0,0.0,0.0,0.0
2021-02-03 01:00:00,7.0,0.0,251708.8,0.0
2021-02-03 00:00:00,0.0,7.8408833129491535,0.0,283410.83955
2021-02-02 23:00:00,0.0129,0.0,458.79624,0.0
2021-02-02 22:00:00,0.1,0.0,3568.82233,0.0
2021-02-02 21:00:00,0.0,0.0,0.0,0.0
2021-02-02 20:00:00,0.0,3.0748234251396136,0.0,110359.39591
2021-02-02 19:00:00,0.0,5.4742438508166815,0.0,194354.66389
2021-02-02 18:00:00,0.0,3.963,0.0,140019.75175999996
2021-02-02 17:00:00,0.0,0.0,0.0,0.0
2021-02-02 16:00:00,0.2567,0.025,8943.26942,874.375
2021-02-02 15:00:00,6.005732030553565,0.0863142369797589,208289.0,3032.7539
2021-02-02 14:00:00,3.377817314838684,0.0,116569.73619,0.0
2021-02-02 13:00:00,0.0,0.4112,0.0,14474.28112
2021-02-02 12:00:00,0.6320000000000001,0.0003,21932.5563,10.51094
2021-02-02 11:00:00,0.9912,0.0,34793.70626,0.0
2021-02-02 10:00:00,0.02,0.0,704.6713000000001,0.0
2021-02-02 09:00:00,0.1502,19.676196149634624,5306.30132,695550.08797
2021-02-02 08:00:00,0.0,7.724468573281528,0.0,267638.19408000004
2021-02-02 07:00:00,0.048,0.0,1645.75474,0.0
2021-02-02 06:00:00,0.0,1.2140309748387077,0.0,41559.43543
2021-02-02 05:00:00,0.0,0.0,0.0,0.0
2021-02-02 04:00:00,0.0,0.0,0.0,0.0
2021-02-02 03:00:00,0.0,0.0,0.0,0.0
2021-02-02 02:00:00,0.0,0.0,0.0,0.0
2021-02-02 01:00:00,0.005,0.0,168.8,0.0
2021-02-02 00:00:00,0.0,0.0007,0.0,23.92298
2021-02-01 23:00:00,0.0,0.0,0.0,0.0
2021-02-01 22:00:00,0.278,0.0,9333.23179,0.0
2021-02-01 21:00:00,0.0,0.0,0.0,0.0
2021-02-01 20:00:00,0.0,0.0,0.0,0.0
2021-02-01 19:00:00,0.0,0.0,0.0,0.0
2021-02-01 18:00:00,0.0,0.0,0.0,0.0
2021-02-01 17:00:00,0.0,0.1223,0.0,4158.21688
2021-02-01 16:00:00,0.0,0.0002977475398609,0.0,10.0
2021-02-01 15:00:00,0.233,0.0,7762.36542,0.0
2021-02-01 14:00:00,0.3659,0.01,12283.60418,338.26
2021-02-01 13:00:00,0.106,0.0,3586.52702,0.0
2021-02-01 12:00:00,1.0004,0.0,34008.03012,0.0
2021-02-01 11:00:00,0.0001,0.244,3.4035900000000003,8389.9434
2021-02-01 10:00:00,1.0984840140023338,0.0042,37456.97983,145.24230000000003
2021-02-01 09:00:00,4.3997,12.614482494123225,151174.76579,437729.69348
2021-02-01 08:00:00,0.0014793118241394,1.5741217376253638,50.0,53907.81711
2021-02-01 07:00:00,0.025,0.3691,841.30273,12471.5199
2021-02-01 06:00:00,1.156336576996171,12.373768890241523,38830.7031,425186.06347000005
2021-02-01 05:00:00,0.02,0.21,670.7104700000001,7108.680000000001
2021-02-01 04:00:00,0.06,0.184,2023.5840000000003,6244.30431
2021-02-01 03:00:00,0.0049,0.0,164.48516,0.0
2021-02-01 02:00:00,0.0,2.5095,0.0,85011.67847
2021-02-01 01:00:00,0.0,5.858887644549073,0.0,194817.31403
2021-02-01 00:00:00,0.667379829703117,0.0,21844.20557,0.0
2021-01-31 23:00:00,0.0,0.0183010271044803,0.0,607.1456
2021-01-31 22:00:00,0.0,0.0102,0.0,336.26342
2021-01-31 21:00:00,0.0,0.0,0.0,0.0
2021-01-31 20:00:00,0.0027,0.34,88.38072,11177.806
2021-01-31 19:00:00,0.0,0.7974,0.0,26049.99079
2021-01-31 18:00:00,2.0028,1.0,64857.81388,32873.9
2021-01-31 17:00:00,5.770179957328592,0.0,187402.63529,0.0
2021-01-31 16:00:00,4.6,0.0,151390.99395,0.0
2021-01-31 15:00:00,16.18983317296068,0.08,532392.93942,2641.42292
2021-01-31 14:00:00,9.0099,0.0,301550.69068,0.0
2021-01-31 13:00:00,0.1054417798154106,0.0,3578.07862,0.0
2021-01-31 12:00:00,0.4462909583127113,0.2500937774654655,15168.33446,8530.68986
2021-01-31 11:00:00,0.13,0.3,4365.59232,10140.58543
2021-01-31 10:00:00,1.4898109642448745,0.0,49595.50669000001,0.0
2021-01-31 09:00:00,0.1459061252194909,0.0,4880.604300000001,0.0
2021-01-31 08:00:00,2.376566928465294,0.0,79435.57793,0.0
2021-01-31 07:00:00,1.883419828661273,0.0,63204.31603,0.0
2021-01-31 06:00:00,0.4506932324047268,0.0,15183.5743,0.0
2021-01-31 05:00:00,0.0,0.0,0.0,0.0
2021-01-31 04:00:00,0.2,5.02,6788.900780000001,171281.93305999998
2021-01-31 03:00:00,0.0,0.0,0.0,0.0
2021-01-31 02:00:00,3.3349976955932625,0.0,112804.4282,0.0
2021-01-31 01:00:00,0.0101,0.0,343.72472000000005,0.0
2021-01-31 00:00:00,0.1576,0.0,5370.32878,0.0
2021-01-30 23:00:00,0.9105755238820218,0.0,31348.51052,0.0
2021-01-30 22:00:00,0.0,0.2075183908045977,0.0,7219.06931
2021-01-30 21:00:00,0.0,0.1804,0.0,6246.98746
2021-01-30 20:00:00,0.0,0.0582688134635617,0.0,2010.0
2021-01-30 19:00:00,0.0,0.0,0.0,0.0
2021-01-30 18:00:00,0.0020476727897089,0.0,70.0,0.0
2021-01-30 17:00:00,0.0,0.0125839757066106,0.0,429.08
2021-01-30 16:00:00,2.388515500081889,0.0052937720329024,81114.51326,180.0305
2021-01-30 15:00:00,0.0,0.0861713883123131,0.0,2976.30339
2021-01-30 14:00:00,0.0859,0.0116102781546385,2936.028910000001,400.0
2021-01-30 13:00:00,0.0,0.6074658128759842,0.0,20807.56107
2021-01-30 12:00:00,0.0034,0.0,114.15092,0.0
2021-01-30 11:00:00,1.7069915570333043,0.05,57409.04481,1714.9994299999998
2021-01-30 10:00:00,0.9765464720736344,0.9,33234.3486,30832.74
2021-01-30 09:00:00,0.0,0.088119298245614,0.0,3013.75242
