datetime,open_interest
2023-02-13 16:00:00,68223877.6232
2023-02-13 15:00:00,68350360.5435
2023-02-13 14:00:00,68244208.8228
2023-02-13 13:00:00,66456012.37989999
2023-02-13 12:00:00,66697067.1623
2023-02-13 11:00:00,67734357.8684
2023-02-13 10:00:00,68671333.8888
2023-02-13 09:00:00,67738345.704
2023-02-13 08:00:00,67118613.91420001
2023-02-13 07:00:00,67322919.51
2023-02-13 06:00:00,68022259.193
2023-02-13 05:00:00,68317718.0022
2023-02-13 04:00:00,68401525.89
2023-02-13 03:00:00,67397063.83559999
2023-02-13 02:00:00,67328516.9835
2023-02-13 01:00:00,68982731.2314
2023-02-13 00:00:00,71802527.7596
2023-02-12 23:00:00,69187013.5167
2023-02-12 22:00:00,68252789.5138
2023-02-12 21:00:00,71619804.6064
2023-02-12 20:00:00,73790494.9717
2023-02-12 19:00:00,73541199.4947
2023-02-12 18:00:00,73429361.5132
2023-02-12 17:00:00,73372361.524
2023-02-12 16:00:00,72684448.6867
2023-02-12 15:00:00,72202558.4775
2023-02-12 14:00:00,72389329.01
2023-02-12 13:00:00,71954862.52219999
2023-02-12 12:00:00,72597884.1455
2023-02-12 11:00:00,72875861.8783
2023-02-12 10:00:00,72754049.58250001
2023-02-12 09:00:00,72531934.2348
2023-02-12 08:00:00,71593054.70930001
2023-02-12 07:00:00,71319966.3995
2023-02-12 06:00:00,70726663.7418
2023-02-12 05:00:00,70682813.25209999
2023-02-12 04:00:00,70534501.66000001
2023-02-12 03:00:00,70534093.01200001
2023-02-12 02:00:00,70444301.72940001
2023-02-12 01:00:00,69437556.7398
2023-02-12 00:00:00,69269005.95300001
2023-02-11 23:00:00,69527397.8334
2023-02-11 22:00:00,69742628.0964
2023-02-11 21:00:00,69865177.27600001
2023-02-11 20:00:00,69776269.0587
2023-02-11 19:00:00,69412157.6317
2023-02-11 18:00:00,69529412.357
2023-02-11 17:00:00,69825092.324
2023-02-11 16:00:00,69891724.5912
2023-02-11 15:00:00,70305453.3762
2023-02-11 14:00:00,70260139.95
2023-02-11 13:00:00,70423529.6445
2023-02-11 12:00:00,70899062.54
2023-02-11 11:00:00,70820578.51
2023-02-11 10:00:00,70907725.9965
2023-02-11 09:00:00,70007285.295
2023-02-11 08:00:00,70160446.69440001
2023-02-11 07:00:00,70353634.8931
2023-02-11 06:00:00,70315777.983
2023-02-11 05:00:00,69974935.6608
2023-02-11 04:00:00,69759509.96519999
2023-02-11 03:00:00,69627019.11749999
2023-02-11 02:00:00,70114016.8064
2023-02-11 01:00:00,70160085.6
2023-02-11 00:00:00,70311248.1679
2023-02-10 23:00:00,70196527.22119999
2023-02-10 22:00:00,70125921.57720001
2023-02-10 21:00:00,72682305.80759999
2023-02-10 20:00:00,73249405.2864
2023-02-10 19:00:00,73060989.33279999
2023-02-10 18:00:00,72105025.7232
2023-02-10 17:00:00,72849395.5
2023-02-10 16:00:00,70860376.4856
2023-02-10 15:00:00,69253435.662
2023-02-10 14:00:00,70882460.814
2023-02-10 13:00:00,70968218.4588
2023-02-10 12:00:00,71547640.1082
2023-02-10 11:00:00,69071844.821
2023-02-10 10:00:00,69106009.23339999
2023-02-10 09:00:00,67398651.1086
2023-02-10 08:00:00,69064790.4629
2023-02-10 07:00:00,69606382.29599999
2023-02-10 06:00:00,69091282.5851
2023-02-10 05:00:00,67753340.48730001
2023-02-10 04:00:00,68369837.2485
2023-02-10 03:00:00,68700974.612
2023-02-10 02:00:00,68773475.20120001
2023-02-10 01:00:00,68243404.5132
2023-02-10 00:00:00,67970933.9408
2023-02-09 23:00:00,67684576.7435
2023-02-09 22:00:00,67087404.87539999
2023-02-09 21:00:00,65940244.58699999
2023-02-09 20:00:00,66065609.555
2023-02-09 19:00:00,65231400.492
2023-02-09 18:00:00,71376654.492
2023-02-09 17:00:00,71830079.4354
2023-02-09 16:00:00,71543283.5407
2023-02-09 15:00:00,71739515.528
2023-02-09 14:00:00,71955389.63360001
2023-02-09 13:00:00,71867971.89
2023-02-09 12:00:00,71779100.21200001
2023-02-09 11:00:00,72717299.6595
2023-02-09 10:00:00,72340921.2315
2023-02-09 09:00:00,72847832.58039999
2023-02-09 08:00:00,72741977.99
2023-02-09 07:00:00,72083747.06040001
2023-02-09 06:00:00,72520056.62640001
2023-02-09 05:00:00,72752644.1175
2023-02-09 04:00:00,72227707.25760001
2023-02-09 03:00:00,71967235.84889999
2023-02-09 02:00:00,72510936.8786
2023-02-09 01:00:00,71776903.5368
2023-02-09 00:00:00,72054902.1933
2023-02-08 23:00:00,71453046.8085
2023-02-08 22:00:00,71087620.815
2023-02-08 21:00:00,71304173.6146
2023-02-08 20:00:00,71507797.005
2023-02-08 19:00:00,71828906.3716
2023-02-08 18:00:00,71834030.15359999
2023-02-08 17:00:00,72379372.2278
2023-02-08 16:00:00,72844599.1707
2023-02-08 15:00:00,73410891.20400001
2023-02-08 14:00:00,73279476.6708
2023-02-08 13:00:00,71735841.03999999
2023-02-08 12:00:00,70551581.5134
2023-02-08 11:00:00,71376898.411
2023-02-08 10:00:00,71657295.0
2023-02-08 09:00:00,71607572.25999999
2023-02-08 08:00:00,70845846.245
2023-02-08 07:00:00,71304219.5667
2023-02-08 06:00:00,70359175.1775
2023-02-08 05:00:00,69737241.518
2023-02-08 04:00:00,69488520.5521
2023-02-08 03:00:00,69047947.9313
2023-02-08 02:00:00,69371689.23879999
2023-02-08 01:00:00,69023872.3176
2023-02-08 00:00:00,69164774.1757
2023-02-07 23:00:00,69189852.5505
2023-02-07 22:00:00,68710008.7825
2023-02-07 21:00:00,68864916.02440001
2023-02-07 20:00:00,69162091.28009999
2023-02-07 19:00:00,68880901.752
2023-02-07 18:00:00,69981649.55370001
2023-02-07 17:00:00,70403960.2314
2023-02-07 16:00:00,70841626.0794
2023-02-07 15:00:00,69996252.274
2023-02-07 14:00:00,70959279.2936
2023-02-07 13:00:00,70541752.5799
2023-02-07 12:00:00,70396269.6112
2023-02-07 11:00:00,70607605.8852
2023-02-07 10:00:00,70092292.2584
2023-02-07 09:00:00,70004764.8324
2023-02-07 08:00:00,70359518.4099
2023-02-07 07:00:00,70379169.8808
2023-02-07 06:00:00,70061361.6902
2023-02-07 05:00:00,69709690.8003
2023-02-07 04:00:00,69813012.15720001
2023-02-07 03:00:00,69331731.8203
2023-02-07 02:00:00,69475614.4368
2023-02-07 01:00:00,69460306.2164
2023-02-07 00:00:00,68580726.3056
2023-02-06 23:00:00,68529136.11479999
2023-02-06 22:00:00,68753091.24180001
2023-02-06 21:00:00,70017719.82720001
2023-02-06 20:00:00,70456553.34189999
2023-02-06 19:00:00,70596099.09
2023-02-06 18:00:00,70674221.64
2023-02-06 17:00:00,70699852.1385
2023-02-06 16:00:00,70348880.3793
2023-02-06 15:00:00,70993443.00500001
2023-02-06 14:00:00,71458322.586
2023-02-06 13:00:00,71254626.42099999
2023-02-06 12:00:00,71453844.279
2023-02-06 11:00:00,72616412.1312
2023-02-06 10:00:00,72430553.134
2023-02-06 09:00:00,72249312.45619999
2023-02-06 08:00:00,72361034.672
2023-02-06 07:00:00,72154926.8035
2023-02-06 06:00:00,72796988.8362
2023-02-06 05:00:00,72778125.0852
2023-02-06 04:00:00,73734966.4178
2023-02-06 03:00:00,73347255.72
2023-02-06 02:00:00,72594400.6767
2023-02-06 01:00:00,71960141.9522
2023-02-06 00:00:00,71456020.664
2023-02-05 23:00:00,71859444.1743
2023-02-05 22:00:00,71865025.3554
2023-02-05 21:00:00,72109501.419
2023-02-05 20:00:00,71725372.18740001
2023-02-05 19:00:00,71165679.3484
2023-02-05 18:00:00,71212633.6585
2023-02-05 17:00:00,71243360.83940001
2023-02-05 16:00:00,73855075.3161
2023-02-05 15:00:00,73368100.053
2023-02-05 14:00:00,71817914.89400001
2023-02-05 13:00:00,71102598.34109999
2023-02-05 12:00:00,69764818.46880001
2023-02-05 11:00:00,68966246.1196
2023-02-05 10:00:00,68869761.95
2023-02-05 09:00:00,69087937.0089
2023-02-05 08:00:00,68688543.006
2023-02-05 07:00:00,68406634.6999
2023-02-05 06:00:00,68602552.2
2023-02-05 05:00:00,68386644.9225
2023-02-05 04:00:00,68332724.08
2023-02-05 03:00:00,68478380.1872
2023-02-05 02:00:00,68218278.9075
2023-02-05 01:00:00,68148072.96
2023-02-05 00:00:00,68294817.89539999
2023-02-04 23:00:00,67545888.5496
2023-02-04 22:00:00,68408196.83700001
2023-02-04 21:00:00,68399931.70009999
2023-02-04 20:00:00,67584167.373
2023-02-04 19:00:00,67146591.3466
2023-02-04 18:00:00,67154488.50659999
2023-02-04 17:00:00,67562654.056
2023-02-04 16:00:00,67284396.465
2023-02-04 15:00:00,67416895.6422
2023-02-04 14:00:00,67741179.40120001
2023-02-04 13:00:00,69010864.3705
2023-02-04 12:00:00,68891351.83880001
2023-02-04 11:00:00,69017915.0848
2023-02-04 10:00:00,69187013.61680001
2023-02-04 09:00:00,69368874.2731
2023-02-04 08:00:00,69172279.31840001
2023-02-04 07:00:00,69021694.0755
2023-02-04 06:00:00,69441097.7376
2023-02-04 05:00:00,68795504.0
2023-02-04 04:00:00,67819740.6128
2023-02-04 03:00:00,67285342.7072
2023-02-04 02:00:00,67526245.1101
2023-02-04 01:00:00,66494094.4548
2023-02-04 00:00:00,65700965.66279999
2023-02-03 23:00:00,64996549.0572
2023-02-03 22:00:00,65226458.6352
2023-02-03 21:00:00,65925195.798
2023-02-03 20:00:00,65482426.62549999
2023-02-03 19:00:00,64691461.296
2023-02-03 18:00:00,65137240.6866
2023-02-03 17:00:00,65027221.22609999
2023-02-03 16:00:00,64989942.4284
2023-02-03 15:00:00,65149299.4219
2023-02-03 14:00:00,64492112.41970001
2023-02-03 13:00:00,65023925.9964
2023-02-03 12:00:00,67923448.3912
2023-02-03 11:00:00,68618828.32000001
2023-02-03 10:00:00,69238866.4534
2023-02-03 09:00:00,69106797.7423
2023-02-03 08:00:00,68317625.7127
2023-02-03 07:00:00,67419584.2008
2023-02-03 06:00:00,66278706.4046
2023-02-03 05:00:00,65464397.4037
2023-02-03 04:00:00,65427308.4585
2023-02-03 03:00:00,65580100.5216
2023-02-03 02:00:00,65250013.075
2023-02-03 01:00:00,64988026.418400005
2023-02-03 00:00:00,65039201.28
2023-02-02 23:00:00,65262548.1638
2023-02-02 22:00:00,65051988.90629999
2023-02-02 21:00:00,65956102.0398
2023-02-02 20:00:00,65271701.56
2023-02-02 19:00:00,65256703.34689999
2023-02-02 18:00:00,65663077.1985
2023-02-02 17:00:00,65883061.837500006
2023-02-02 16:00:00,65033877.0054
2023-02-02 15:00:00,65867623.4314
2023-02-02 14:00:00,66215503.7022
2023-02-02 13:00:00,64303933.583
2023-02-02 12:00:00,64640953.5758
2023-02-02 11:00:00,64323259.4004
2023-02-02 10:00:00,64541184.2787
2023-02-02 09:00:00,64017690.9108
2023-02-02 08:00:00,63958550.7645
2023-02-02 07:00:00,63522596.54439999
2023-02-02 06:00:00,63827587.6339
2023-02-02 05:00:00,63390037.8891
2023-02-02 04:00:00,62788462.486
2023-02-02 03:00:00,61678459.799
2023-02-02 02:00:00,60902143.98240001
2023-02-02 01:00:00,59881325.5753
2023-02-02 00:00:00,58239516.8289
2023-02-01 23:00:00,56680583.59
2023-02-01 22:00:00,56648596.05
2023-02-01 21:00:00,57456623.836600006
2023-02-01 20:00:00,58482401.49920001
2023-02-01 19:00:00,59014681.5852
2023-02-01 18:00:00,60413156.9368
2023-02-01 17:00:00,61466153.958
2023-02-01 16:00:00,61489258.6091
2023-02-01 15:00:00,56164638.891600005
2023-02-01 14:00:00,55672998.7128
2023-02-01 13:00:00,56917821.5375
2023-02-01 12:00:00,57236878.8288
2023-02-01 11:00:00,56474688.63019999
2023-02-01 10:00:00,57616147.7608
2023-02-01 09:00:00,55913013.12060001
2023-02-01 08:00:00,55472719.4108
2023-02-01 07:00:00,55403889.1264
2023-02-01 06:00:00,55190831.02179999
2023-02-01 05:00:00,55103249.47139999
2023-02-01 04:00:00,54700588.68559999
2023-02-01 03:00:00,54192616.608
2023-02-01 02:00:00,53746408.9122
2023-02-01 01:00:00,53403249.152
2023-02-01 00:00:00,52552173.5315
2023-01-31 23:00:00,52100158.1034
2023-01-31 22:00:00,52199401.4724
2023-01-31 21:00:00,52412356.339200005
2023-01-31 20:00:00,53813294.4843
2023-01-31 19:00:00,55334949.3329
2023-01-31 18:00:00,55212475.02019999
2023-01-31 17:00:00,54864190.40450001
2023-01-31 16:00:00,55907264.0784
2023-01-31 15:00:00,55387024.0832
2023-01-31 14:00:00,54968292.02399999
2023-01-31 13:00:00,55645152.655
2023-01-31 12:00:00,54330362.6392
2023-01-31 11:00:00,54583410.0
2023-01-31 10:00:00,54468987.715
2023-01-31 09:00:00,54469169.6494
2023-01-31 08:00:00,54707588.0736
2023-01-31 07:00:00,55436967.764
2023-01-31 06:00:00,53920286.5625
2023-01-31 05:00:00,53376066.2652
2023-01-31 04:00:00,55177526.106
2023-01-31 03:00:00,54933390.555
2023-01-31 02:00:00,55231732.791
2023-01-31 01:00:00,54822096.108
2023-01-31 00:00:00,54319404.2091
2023-01-30 23:00:00,52829659.99600001
2023-01-30 22:00:00,52026040.5168
2023-01-30 21:00:00,51601357.3218
2023-01-30 20:00:00,51344992.1545
2023-01-30 19:00:00,51825229.5496
2023-01-30 18:00:00,53470366.5912
2023-01-30 17:00:00,53706905.2374
2023-01-30 16:00:00,54206949.3576
2023-01-30 15:00:00,54180841.6611
2023-01-30 14:00:00,54744775.14220001
2023-01-30 13:00:00,54022325.7828
2023-01-30 12:00:00,52895627.859
2023-01-30 11:00:00,52737495.5576
2023-01-30 10:00:00,54104795.7902
2023-01-30 09:00:00,53993858.1098
2023-01-30 08:00:00,53873810.6822
2023-01-30 07:00:00,56554044.904
2023-01-30 06:00:00,55645248.006
2023-01-30 05:00:00,55890741.4416
2023-01-30 04:00:00,55609259.3408
2023-01-30 03:00:00,55498860.54940001
2023-01-30 02:00:00,55545475.6128
2023-01-30 01:00:00,55451831.5208
2023-01-30 00:00:00,55328603.036
2023-01-29 23:00:00,54206634.4875
2023-01-29 22:00:00,54309197.7048
2023-01-29 21:00:00,54104322.0708
2023-01-29 20:00:00,53740970.712
2023-01-29 19:00:00,54049365.762
2023-01-29 18:00:00,53664331.5095
2023-01-29 17:00:00,54287957.27549999
2023-01-29 16:00:00,54226962.447
2023-01-29 15:00:00,53860876.59059999
2023-01-29 14:00:00,53893667.781
2023-01-29 13:00:00,54271739.9052
2023-01-29 12:00:00,52294314.933
2023-01-29 11:00:00,51469852.56
2023-01-29 10:00:00,51844048.9726
2023-01-29 09:00:00,50346369.8736
2023-01-29 08:00:00,50653574.03840001
2023-01-29 07:00:00,50527555.9008
2023-01-29 06:00:00,50743351.3104
2023-01-29 05:00:00,50208256.2396
2023-01-29 04:00:00,50197443.8399
2023-01-29 03:00:00,50478144.344
2023-01-29 02:00:00,50653695.3493
2023-01-29 01:00:00,51049468.8045
2023-01-29 00:00:00,52440705.0323
2023-01-28 23:00:00,52740217.8338
2023-01-28 22:00:00,52723671.8598
2023-01-28 21:00:00,53143449.8004
2023-01-28 20:00:00,53257736.6908
2023-01-28 19:00:00,53717962.79000001
2023-01-28 18:00:00,53635015.2843
2023-01-28 17:00:00,53523128.8232
2023-01-28 16:00:00,53507283.19420001
2023-01-28 15:00:00,53685111.3136
2023-01-28 14:00:00,53807134.2963
2023-01-28 13:00:00,54500055.5808
2023-01-28 12:00:00,53603187.17120001
2023-01-28 11:00:00,53544020.7165
2023-01-28 10:00:00,53921739.7384
2023-01-28 09:00:00,53791224.3306
2023-01-28 08:00:00,53672791.78040001
2023-01-28 07:00:00,53258002.728
2023-01-28 06:00:00,52496364.92169999
2023-01-28 05:00:00,52112904.9174
2023-01-28 04:00:00,51824430.8694
2023-01-28 03:00:00,51999897.2064
2023-01-28 02:00:00,51707466.6836
2023-01-28 01:00:00,51892960.0519
2023-01-28 00:00:00,52265917.824
2023-01-27 23:00:00,51269490.944
2023-01-27 22:00:00,51243589.46379999
2023-01-27 21:00:00,51399915.633
2023-01-27 20:00:00,50964994.0955
2023-01-27 19:00:00,52406695.0512
2023-01-27 18:00:00,52835807.5336
2023-01-27 17:00:00,53062477.9389
2023-01-27 16:00:00,51890865.99400001
2023-01-27 15:00:00,52457803.53
2023-01-27 14:00:00,52818814.393800005
2023-01-27 13:00:00,52879734.6208
2023-01-27 12:00:00,52784256.5768
2023-01-27 11:00:00,53109994.7898
2023-01-27 10:00:00,52700225.0016
2023-01-27 09:00:00,52266613.068
2023-01-27 08:00:00,51944036.4708
2023-01-27 07:00:00,52391460.4458
2023-01-27 06:00:00,53758389.792
2023-01-27 05:00:00,54077756.99910001
2023-01-27 04:00:00,53915009.3336
2023-01-27 03:00:00,52770633.90940001
2023-01-27 02:00:00,52933735.48
2023-01-27 01:00:00,53451117.874
2023-01-27 00:00:00,52403182.405
2023-01-26 23:00:00,52175983.2456
2023-01-26 22:00:00,52048364.536
2023-01-26 21:00:00,51978313.1272
2023-01-26 20:00:00,52523355.867
2023-01-26 19:00:00,52564625.88
2023-01-26 18:00:00,52233199.85
2023-01-26 17:00:00,52322472.7431
2023-01-26 16:00:00,52303586.7378
2023-01-26 15:00:00,52255558.9096
2023-01-26 14:00:00,52209388.0665
2023-01-26 13:00:00,51825937.7584
2023-01-26 12:00:00,52527368.133
2023-01-26 11:00:00,52961757.5028
2023-01-26 10:00:00,53186173.18950001
2023-01-26 09:00:00,53046654.1455
2023-01-26 08:00:00,52772113.2781
2023-01-26 07:00:00,53246707.3628
2023-01-26 06:00:00,52743929.02740001
2023-01-26 05:00:00,52560248.79749999
2023-01-26 04:00:00,52455825.6845
2023-01-26 03:00:00,52225620.0291
2023-01-26 02:00:00,52134142.9693
2023-01-26 01:00:00,52156100.0246
2023-01-26 00:00:00,52403572.6298
2023-01-25 23:00:00,51139892.0916
2023-01-25 22:00:00,51046866.192
2023-01-25 21:00:00,52277028.6324
2023-01-25 20:00:00,53755911.6584
2023-01-25 19:00:00,53861202.23
2023-01-25 18:00:00,54296669.07300001
2023-01-25 17:00:00,54522932.1264
2023-01-25 16:00:00,54417367.3098
2023-01-25 15:00:00,55569208.497
2023-01-25 14:00:00,55552984.8714
2023-01-25 13:00:00,54701917.7892
2023-01-25 12:00:00,54681721.7984
2023-01-25 11:00:00,54110230.1586
2023-01-25 10:00:00,54357188.62279999
2023-01-25 09:00:00,54337153.39439999
2023-01-25 08:00:00,55265710.115
2023-01-25 07:00:00,54852066.4582
2023-01-25 06:00:00,54721485.765
2023-01-25 05:00:00,54686559.586
2023-01-25 04:00:00,54184584.6177
2023-01-25 03:00:00,54072653.7156
2023-01-25 02:00:00,53339552.26
2023-01-25 01:00:00,54513793.2334
2023-01-25 00:00:00,52310479.1424
2023-01-24 23:00:00,51822401.352000006
2023-01-24 22:00:00,52452347.04
2023-01-24 21:00:00,52565025.312800005
2023-01-24 20:00:00,52903766.47219999
2023-01-24 19:00:00,52625056.75320001
2023-01-24 18:00:00,52644117.17840001
2023-01-24 17:00:00,52203043.39320001
2023-01-24 16:00:00,52323360.045
2023-01-24 15:00:00,51852820.8025
2023-01-24 14:00:00,51565977.5344
2023-01-24 13:00:00,52212181.4158
2023-01-24 12:00:00,52573607.1279
2023-01-24 11:00:00,52876825.5343
2023-01-24 10:00:00,52703541.9092
2023-01-24 09:00:00,53091654.470400006
2023-01-24 08:00:00,52567545.9211
2023-01-24 07:00:00,52663422.39659999
2023-01-24 06:00:00,53108027.2395
2023-01-24 05:00:00,53077823.31600001
2023-01-24 04:00:00,52856514.2325
2023-01-24 03:00:00,52424179.32920001
2023-01-24 02:00:00,52262294.6
2023-01-24 01:00:00,52473924.361200005
2023-01-24 00:00:00,52480182.9123
2023-01-23 23:00:00,51922434.036
2023-01-23 22:00:00,52117252.9301
2023-01-23 21:00:00,52760036.2393
2023-01-23 20:00:00,52977927.6858
2023-01-23 19:00:00,52160020.8525
2023-01-23 18:00:00,52496796.12100001
2023-01-23 17:00:00,52859841.97990001
2023-01-23 16:00:00,52243651.2586
2023-01-23 15:00:00,52453286.064
2023-01-23 14:00:00,52544568.138
2023-01-23 13:00:00,52393015.7608
2023-01-23 12:00:00,51353160.6412
2023-01-23 11:00:00,51317905.28
2023-01-23 10:00:00,51222926.7396
2023-01-23 09:00:00,49958935.4754
2023-01-23 08:00:00,49385331.0462
2023-01-23 07:00:00,49190822.9618
2023-01-23 06:00:00,49713780.9096
2023-01-23 05:00:00,49742568.3339
2023-01-23 04:00:00,49753175.2333
2023-01-23 03:00:00,49331967.0124
2023-01-23 02:00:00,49419789.44
2023-01-23 01:00:00,49297556.89040001
2023-01-23 00:00:00,48903971.941300005
2023-01-22 23:00:00,49433065.396
2023-01-22 22:00:00,48077004.3219
2023-01-22 21:00:00,47900576.3025
2023-01-22 20:00:00,48448660.5923
2023-01-22 19:00:00,50295909.636
2023-01-22 18:00:00,50649702.27470001
2023-01-22 17:00:00,51043530.0474
2023-01-22 16:00:00,50494479.798
2023-01-22 15:00:00,50934596.448
2023-01-22 14:00:00,51714263.935200006
2023-01-22 13:00:00,51934716.178600006
2023-01-22 12:00:00,52066955.736
2023-01-22 11:00:00,51755073.1785
2023-01-22 10:00:00,52226879.6505
2023-01-22 09:00:00,52315809.2187
2023-01-22 08:00:00,51939336.28479999
2023-01-22 07:00:00,52676505.21000001
2023-01-22 06:00:00,52392252.6774
2023-01-22 05:00:00,51685247.8325
2023-01-22 04:00:00,51148986.427300006
2023-01-22 03:00:00,50779202.8749
2023-01-22 02:00:00,50775521.256
2023-01-22 01:00:00,51438932.4724
2023-01-22 00:00:00,51501959.81
2023-01-21 23:00:00,50832091.433
2023-01-21 22:00:00,51296611.8795
2023-01-21 21:00:00,52400669.8789
2023-01-21 20:00:00,52594254.6555
2023-01-21 19:00:00,52387891.786800005
2023-01-21 18:00:00,52362103.6448
2023-01-21 17:00:00,52588389.711
2023-01-21 16:00:00,52196339.036000006
2023-01-21 15:00:00,51670591.959
2023-01-21 14:00:00,50267606.123600006
2023-01-21 13:00:00,50161508.6722
2023-01-21 12:00:00,50297783.992
2023-01-21 11:00:00,50359922.0116
2023-01-21 10:00:00,50121763.2776
2023-01-21 09:00:00,49800444.47400001
2023-01-21 08:00:00,50753776.4552
2023-01-21 07:00:00,49693601.8588
2023-01-21 06:00:00,48901196.5663
2023-01-21 05:00:00,49098404.6772
2023-01-21 04:00:00,49070354.221
2023-01-21 03:00:00,49289536.5116
2023-01-21 02:00:00,49183868.3316
2023-01-21 01:00:00,49006485.2088
2023-01-21 00:00:00,48717908.8628
2023-01-20 23:00:00,47835294.6203
2023-01-20 22:00:00,47699233.1088
2023-01-20 21:00:00,50088547.0173
2023-01-20 20:00:00,51426468.66
2023-01-20 19:00:00,53916574.9528
2023-01-20 18:00:00,54311494.0005
2023-01-20 17:00:00,54123667.14519999
2023-01-20 16:00:00,53989603.13159999
2023-01-20 15:00:00,54071234.49
2023-01-20 14:00:00,52954125.8596
2023-01-20 13:00:00,53548859.8674
2023-01-20 12:00:00,52853018.5782
2023-01-20 11:00:00,52664298.59550001
2023-01-20 10:00:00,52283928.237
2023-01-20 09:00:00,52366519.5863
2023-01-20 08:00:00,51906975.8145
2023-01-20 07:00:00,52070187.8109
2023-01-20 06:00:00,52174874.608200006
2023-01-20 05:00:00,52104357.9288
2023-01-20 04:00:00,51484680.1855
2023-01-20 03:00:00,53023264.5486
2023-01-20 02:00:00,53680457.7756
2023-01-20 01:00:00,52881071.2704
2023-01-20 00:00:00,51952612.09199999
2023-01-19 23:00:00,50689876.5411
2023-01-19 22:00:00,50843079.891
2023-01-19 21:00:00,50927790.34200001
2023-01-19 20:00:00,51762505.25040001
2023-01-19 19:00:00,50857644.3452
2023-01-19 18:00:00,50965425.09
2023-01-19 17:00:00,50177193.081
2023-01-19 16:00:00,50839320.422
2023-01-19 15:00:00,50774978.704500005
2023-01-19 14:00:00,51132842.2096
2023-01-19 13:00:00,51976051.524
2023-01-19 12:00:00,51083813.856
2023-01-19 11:00:00,51201815.845800005
2023-01-19 10:00:00,51127062.617400005
2023-01-19 09:00:00,51032474.9566
2023-01-19 08:00:00,51475829.3814
2023-01-19 07:00:00,51291357.764400005
2023-01-19 06:00:00,51045434.8536
2023-01-19 05:00:00,50532164.8
2023-01-19 04:00:00,50176655.806200005
2023-01-19 03:00:00,49694015.35320001
2023-01-19 02:00:00,49459408.416
2023-01-19 01:00:00,48714214.848
2023-01-19 00:00:00,48832979.0688
2023-01-18 23:00:00,47923873.7586
2023-01-18 22:00:00,47457739.5369
2023-01-18 21:00:00,47540218.086
2023-01-18 20:00:00,47314296.2172
2023-01-18 19:00:00,47633269.6108
2023-01-18 18:00:00,47752141.32000001
2023-01-18 17:00:00,48517461.4281
2023-01-18 16:00:00,48330459.012200005
2023-01-18 15:00:00,50263018.12
2023-01-18 14:00:00,52800122.2596
2023-01-18 13:00:00,53801706.970000006
2023-01-18 12:00:00,48656109.1433
2023-01-18 11:00:00,48496944.3484
2023-01-18 10:00:00,48402831.26279999
2023-01-18 09:00:00,48249837.375
2023-01-18 08:00:00,48232368.758
2023-01-18 07:00:00,47744291.519200005
2023-01-18 06:00:00,47386302.7272
2023-01-18 05:00:00,47352629.0702
2023-01-18 04:00:00,46325568.966
2023-01-18 03:00:00,46424893.97310001
2023-01-18 02:00:00,45583702.98
2023-01-18 01:00:00,45606759.568
2023-01-18 00:00:00,46139211.52819999
2023-01-17 23:00:00,45054947.0162
2023-01-17 22:00:00,45114536.5336
2023-01-17 21:00:00,44975972.4174
2023-01-17 20:00:00,45336306.16910001
2023-01-17 19:00:00,45424884.759
2023-01-17 18:00:00,45678678.0555
2023-01-17 17:00:00,45545135.62499999
2023-01-17 16:00:00,45704366.1917
2023-01-17 15:00:00,44876520.7254
2023-01-17 14:00:00,44319332.0048
2023-01-17 13:00:00,46353024.115200005
2023-01-17 12:00:00,46999392.561
2023-01-17 11:00:00,45378905.549600005
2023-01-17 10:00:00,45004641.706700005
2023-01-17 09:00:00,45480956.703
2023-01-17 08:00:00,45630554.269200005
2023-01-17 07:00:00,45054202.5188
2023-01-17 06:00:00,45283717.404800005
2023-01-17 05:00:00,45796621.2525
2023-01-17 04:00:00,45906664.7065
2023-01-17 03:00:00,45538860.7428
2023-01-17 02:00:00,46157686.9398
2023-01-17 01:00:00,46369584.1873
2023-01-17 00:00:00,46399488.23210001
2023-01-16 23:00:00,45891566.622
2023-01-16 22:00:00,45292917.5811
2023-01-16 21:00:00,45003391.9335
2023-01-16 20:00:00,45372009.9852
2023-01-16 19:00:00,45581743.4022
2023-01-16 18:00:00,45717630.529
2023-01-16 17:00:00,44938661.82920001
2023-01-16 16:00:00,44960405.6331
2023-01-16 15:00:00,44686141.4958
2023-01-16 14:00:00,45924609.5595
2023-01-16 13:00:00,45823297.416
2023-01-16 12:00:00,45301774.5649
2023-01-16 11:00:00,45114708.21260001
2023-01-16 10:00:00,45096975.828
2023-01-16 09:00:00,45045118.23679999
2023-01-16 08:00:00,44577533.4147
2023-01-16 07:00:00,46174917.610800005
2023-01-16 06:00:00,45757140.737
2023-01-16 05:00:00,47447744.1571
2023-01-16 04:00:00,48352493.9114
2023-01-16 03:00:00,47063780.6503
2023-01-16 02:00:00,46683045.84509999
2023-01-16 01:00:00,46886604.1304
2023-01-16 00:00:00,46432121.0355
2023-01-15 23:00:00,45529836.4279
2023-01-15 22:00:00,45651100.607
2023-01-15 21:00:00,45568971.4116
2023-01-15 20:00:00,45261281.121
2023-01-15 19:00:00,45394662.970800005
2023-01-15 18:00:00,45265540.4641
2023-01-15 17:00:00,45729434.1647
2023-01-15 16:00:00,45491627.754
2023-01-15 15:00:00,46338768.0595
2023-01-15 14:00:00,46583456.36399999
