datetime,open_interest
2022-03-12 02:00:00,35097727.0
2022-03-12 01:00:00,35277480.0
2022-03-12 00:00:00,34959071.0
2022-03-11 23:00:00,35289401.0
2022-03-11 22:00:00,35253806.0
2022-03-11 21:00:00,35256564.0
2022-03-11 20:00:00,35873551.0
2022-03-11 19:00:00,36172962.0
2022-03-11 18:00:00,35735203.0
2022-03-11 17:00:00,36725801.0
2022-03-11 16:00:00,36438115.0
2022-03-11 15:00:00,35484757.0
2022-03-11 14:00:00,35596498.0
2022-03-11 13:00:00,35726243.0
2022-03-11 12:00:00,36462671.0
2022-03-11 11:00:00,36340101.0
2022-03-11 10:00:00,35671489.0
2022-03-11 09:00:00,35627459.0
2022-03-11 08:00:00,35745675.0
2022-03-11 07:00:00,35567861.0
2022-03-11 06:00:00,36641843.0
2022-03-11 05:00:00,35750281.0
2022-03-11 04:00:00,35721875.0
2022-03-11 03:00:00,35630021.0
2022-03-11 02:00:00,35871661.0
2022-03-11 01:00:00,35796831.0
2022-03-11 00:00:00,35539133.0
2022-03-10 23:00:00,34946828.0
2022-03-10 22:00:00,34985321.0
2022-03-10 21:00:00,35313789.0
2022-03-10 20:00:00,36233659.0
2022-03-10 19:00:00,36935493.0
2022-03-10 18:00:00,37220974.0
2022-03-10 17:00:00,37681805.0
2022-03-10 16:00:00,37360645.0
2022-03-10 15:00:00,37224012.0
2022-03-10 14:00:00,37979746.0
2022-03-10 13:00:00,37556659.0
2022-03-10 12:00:00,37340226.0
2022-03-10 11:00:00,37313584.0
2022-03-10 10:00:00,37408665.0
2022-03-10 09:00:00,37518180.0
2022-03-10 08:00:00,37776039.0
2022-03-10 07:00:00,36732255.0
2022-03-10 06:00:00,37149343.0
2022-03-10 05:00:00,38020878.0
2022-03-10 04:00:00,38473036.0
2022-03-10 03:00:00,39965107.0
2022-03-10 02:00:00,39658346.0
2022-03-10 01:00:00,38412633.0
2022-03-10 00:00:00,40343093.0
2022-03-09 23:00:00,39186063.0
2022-03-09 22:00:00,38614233.0
2022-03-09 21:00:00,38467555.0
2022-03-09 20:00:00,38553746.0
2022-03-09 19:00:00,38725386.0
2022-03-09 18:00:00,38849671.0
2022-03-09 17:00:00,38246705.0
2022-03-09 16:00:00,38399711.0
2022-03-09 15:00:00,38193428.0
2022-03-09 14:00:00,39155648.0
2022-03-09 13:00:00,38661714.0
2022-03-09 12:00:00,38978744.0
2022-03-09 11:00:00,39721871.0
2022-03-09 10:00:00,40040749.0
2022-03-09 09:00:00,39699681.0
2022-03-09 08:00:00,40190773.0
2022-03-09 07:00:00,38668931.0
2022-03-09 06:00:00,38009048.0
2022-03-09 05:00:00,38366692.0
2022-03-09 04:00:00,38023083.0
2022-03-09 03:00:00,38652019.0
2022-03-09 02:00:00,37848006.0
2022-03-09 01:00:00,38417820.0
2022-03-09 00:00:00,38562972.0
2022-03-08 23:00:00,38498418.0
2022-03-08 22:00:00,38234049.0
2022-03-08 21:00:00,38206546.0
2022-03-08 20:00:00,38195486.0
2022-03-08 19:00:00,38174815.0
2022-03-08 18:00:00,38341324.0
2022-03-08 17:00:00,39042220.0
2022-03-08 16:00:00,39900945.0
2022-03-08 15:00:00,39193133.0
2022-03-08 14:00:00,38215037.0
2022-03-08 13:00:00,38142118.0
2022-03-08 12:00:00,38363899.0
2022-03-08 11:00:00,38149986.0
2022-03-08 10:00:00,38276959.0
2022-03-08 09:00:00,38784165.0
2022-03-08 08:00:00,38582439.0
2022-03-08 07:00:00,38870832.0
2022-03-08 06:00:00,39868185.0
2022-03-08 05:00:00,39231031.0
2022-03-08 04:00:00,38995551.0
2022-03-08 03:00:00,38801637.0
2022-03-08 02:00:00,38608507.0
2022-03-08 01:00:00,38716482.0
2022-03-08 00:00:00,38423161.0
2022-03-07 23:00:00,38195661.0
2022-03-07 22:00:00,38294683.0
2022-03-07 21:00:00,39211326.0
2022-03-07 20:00:00,39766391.0
2022-03-07 19:00:00,38886407.0
2022-03-07 18:00:00,38835825.0
2022-03-07 17:00:00,38351390.0
2022-03-07 16:00:00,37213512.0
2022-03-07 15:00:00,37499483.0
2022-03-07 14:00:00,38227504.0
2022-03-07 13:00:00,38744181.0
2022-03-07 12:00:00,38792327.0
2022-03-07 11:00:00,38708551.0
2022-03-07 10:00:00,38525809.0
2022-03-07 09:00:00,38754555.0
2022-03-07 08:00:00,39163110.0
2022-03-07 07:00:00,39191278.0
2022-03-07 06:00:00,39319112.0
2022-03-07 05:00:00,39501567.0
2022-03-07 04:00:00,38854494.0
2022-03-07 03:00:00,38427284.0
2022-03-07 02:00:00,38211397.0
2022-03-07 01:00:00,38191566.0
2022-03-07 00:00:00,38059196.0
2022-03-06 23:00:00,37739177.0
2022-03-06 22:00:00,37625091.0
2022-03-06 21:00:00,37746870.0
2022-03-06 20:00:00,37286893.0
2022-03-06 19:00:00,36793204.0
2022-03-06 18:00:00,36853586.0
2022-03-06 17:00:00,36661009.0
2022-03-06 16:00:00,38106719.0
2022-03-06 15:00:00,38092383.0
2022-03-06 14:00:00,38360840.0
2022-03-06 13:00:00,38414901.0
2022-03-06 12:00:00,37965942.0
2022-03-06 11:00:00,37985031.0
2022-03-06 10:00:00,37695147.0
2022-03-06 09:00:00,37270765.0
2022-03-06 08:00:00,37309083.0
2022-03-06 07:00:00,38212713.0
2022-03-06 06:00:00,38993052.0
2022-03-06 05:00:00,38755871.0
2022-03-06 04:00:00,37614199.0
2022-03-06 03:00:00,37174018.0
2022-03-06 02:00:00,37022881.0
2022-03-06 01:00:00,37289973.0
2022-03-06 00:00:00,39429754.0
2022-03-05 23:00:00,39477872.0
2022-03-05 22:00:00,39837070.0
2022-03-05 21:00:00,40088020.0
2022-03-05 20:00:00,39597453.0
2022-03-05 19:00:00,40059327.0
2022-03-05 18:00:00,40183458.0
2022-03-05 17:00:00,40369266.0
2022-03-05 16:00:00,40488154.0
2022-03-05 15:00:00,42009275.0
2022-03-05 14:00:00,42355824.0
2022-03-05 13:00:00,42181328.0
2022-03-05 12:00:00,42313894.0
2022-03-05 11:00:00,42646660.0
2022-03-05 10:00:00,42595441.0
2022-03-05 09:00:00,42564991.0
2022-03-05 08:00:00,42496090.0
2022-03-05 07:00:00,41440749.0
2022-03-05 06:00:00,42415380.0
2022-03-05 05:00:00,42445935.0
2022-03-05 04:00:00,42487655.0
2022-03-05 03:00:00,42484575.0
2022-03-05 02:00:00,41999391.0
2022-03-05 01:00:00,41810979.0
2022-03-05 00:00:00,41245512.0
2022-03-04 23:00:00,40903422.0
2022-03-04 22:00:00,40644982.0
2022-03-04 21:00:00,41745480.0
2022-03-04 20:00:00,41757107.0
2022-03-04 19:00:00,41872614.0
2022-03-04 18:00:00,41890996.0
2022-03-04 17:00:00,41757149.0
2022-03-04 16:00:00,41799814.0
2022-03-04 15:00:00,42046053.0
2022-03-04 14:00:00,41135934.0
2022-03-04 13:00:00,38628849.0
2022-03-04 12:00:00,38263715.0
2022-03-04 11:00:00,38271709.0
2022-03-04 10:00:00,38516268.0
2022-03-04 09:00:00,38501561.0
2022-03-04 08:00:00,40435577.0
2022-03-04 07:00:00,40188197.0
2022-03-04 06:00:00,40243889.0
2022-03-04 05:00:00,39997825.0
2022-03-04 04:00:00,39603074.0
2022-03-04 03:00:00,39657338.0
2022-03-04 02:00:00,39444314.0
2022-03-04 01:00:00,38625839.0
2022-03-04 00:00:00,39961061.0
2022-03-03 23:00:00,39375686.0
2022-03-03 22:00:00,38844960.0
2022-03-03 21:00:00,39152463.0
2022-03-03 20:00:00,38973872.0
2022-03-03 19:00:00,37459590.0
2022-03-03 18:00:00,37199330.0
2022-03-03 17:00:00,37577799.0
2022-03-03 16:00:00,37330377.0
2022-03-03 15:00:00,38102855.0
2022-03-03 14:00:00,35980595.0
2022-03-03 13:00:00,37503389.0
2022-03-03 12:00:00,36759842.0
2022-03-03 11:00:00,37445387.0
2022-03-03 10:00:00,37557170.0
2022-03-03 09:00:00,37661267.0
2022-03-03 08:00:00,38063718.0
2022-03-03 07:00:00,38116225.0
2022-03-03 06:00:00,38104969.0
2022-03-03 05:00:00,37594942.0
2022-03-03 04:00:00,37581404.0
2022-03-03 03:00:00,37260909.0
2022-03-03 02:00:00,37462278.0
2022-03-03 01:00:00,37285661.0
2022-03-03 00:00:00,36205190.0
2022-03-02 23:00:00,36253504.0
2022-03-02 22:00:00,36165129.0
2022-03-02 21:00:00,35819182.0
2022-03-02 20:00:00,36197770.0
2022-03-02 19:00:00,35881202.0
2022-03-02 18:00:00,36002792.0
2022-03-02 17:00:00,36825642.0
2022-03-02 16:00:00,38819718.0
2022-03-02 15:00:00,38217088.0
2022-03-02 14:00:00,38378872.0
2022-03-02 13:00:00,37003778.0
2022-03-02 12:00:00,37579409.0
2022-03-02 11:00:00,37340954.0
2022-03-02 10:00:00,37332848.0
2022-03-02 09:00:00,37317301.0
2022-03-02 08:00:00,37398004.0
2022-03-02 07:00:00,37335417.0
2022-03-02 06:00:00,36473430.0
2022-03-02 05:00:00,36444079.0
2022-03-02 04:00:00,36498252.0
2022-03-02 03:00:00,37431037.0
2022-03-02 02:00:00,37342333.0
2022-03-02 01:00:00,37070012.0
2022-03-02 00:00:00,36985368.0
2022-03-01 23:00:00,37273768.0
2022-03-01 22:00:00,36432158.0
2022-03-01 21:00:00,36683381.0
2022-03-01 20:00:00,37062018.0
2022-03-01 19:00:00,36317190.0
2022-03-01 18:00:00,36545978.0
2022-03-01 17:00:00,35997486.0
2022-03-01 16:00:00,36984780.0
2022-03-01 15:00:00,36198764.0
2022-03-01 14:00:00,35539770.0
2022-03-01 13:00:00,35094864.0
2022-03-01 12:00:00,36319605.0
2022-03-01 11:00:00,37574397.0
2022-03-01 10:00:00,37235324.0
2022-03-01 09:00:00,36300229.0
2022-03-01 08:00:00,36609447.0
2022-03-01 07:00:00,36479695.0
2022-03-01 06:00:00,36366890.0
2022-03-01 05:00:00,36602720.0
2022-03-01 04:00:00,36848084.0
2022-03-01 03:00:00,36878352.0
2022-03-01 02:00:00,36804495.0
2022-03-01 01:00:00,36809542.0
2022-03-01 00:00:00,36745870.0
2022-02-28 23:00:00,35446936.0
2022-02-28 22:00:00,34636112.0
2022-02-28 21:00:00,34855079.0
2022-02-28 20:00:00,34224792.0
2022-02-28 19:00:00,34306013.0
2022-02-28 18:00:00,34765605.0
2022-02-28 17:00:00,34277208.0
2022-02-28 16:00:00,34916525.0
2022-02-28 15:00:00,36104432.0
2022-02-28 14:00:00,37116450.0
2022-02-28 13:00:00,39243337.0
2022-02-28 12:00:00,38977904.0
2022-02-28 11:00:00,39946431.0
2022-02-28 10:00:00,39494805.0
2022-02-28 09:00:00,39393487.0
2022-02-28 08:00:00,39118093.0
2022-02-28 07:00:00,39515483.0
2022-02-28 06:00:00,39783051.0
2022-02-28 05:00:00,38867892.0
2022-02-28 04:00:00,39000402.0
2022-02-28 03:00:00,39032875.0
2022-02-28 02:00:00,39021164.0
2022-02-28 01:00:00,38461297.0
2022-02-28 00:00:00,39263574.0
2022-02-27 23:00:00,38794441.0
2022-02-27 22:00:00,39099123.0
2022-02-27 21:00:00,39673473.0
2022-02-27 20:00:00,38781155.0
2022-02-27 19:00:00,39004574.0
2022-02-27 18:00:00,38044307.0
2022-02-27 17:00:00,37610223.0
2022-02-27 16:00:00,37660763.0
2022-02-27 15:00:00,37932608.0
2022-02-27 14:00:00,38644886.0
2022-02-27 13:00:00,38953985.0
2022-02-27 12:00:00,39197130.0
2022-02-27 11:00:00,38906504.0
2022-02-27 10:00:00,37741697.0
2022-02-27 09:00:00,37793413.0
2022-02-27 08:00:00,37694027.0
2022-02-27 07:00:00,38011064.0
2022-02-27 06:00:00,39404981.0
2022-02-27 05:00:00,39398758.0
2022-02-27 04:00:00,39647734.0
2022-02-27 03:00:00,39485915.0
2022-02-27 02:00:00,39775078.0
2022-02-27 01:00:00,39947110.0
2022-02-27 00:00:00,40222525.0
2022-02-26 23:00:00,40247228.0
2022-02-26 22:00:00,40248719.0
2022-02-26 21:00:00,40335484.0
2022-02-26 20:00:00,40932864.0
2022-02-26 19:00:00,40598467.0
2022-02-26 18:00:00,40879503.0
2022-02-26 17:00:00,41002570.0
2022-02-26 16:00:00,41214803.0
2022-02-26 15:00:00,41101039.0
2022-02-26 14:00:00,40749702.0
2022-02-26 13:00:00,40324991.0
2022-02-26 12:00:00,40548081.0
2022-02-26 11:00:00,40440988.0
2022-02-26 10:00:00,40399926.0
2022-02-26 09:00:00,41238911.0
2022-02-26 08:00:00,41072346.0
2022-02-26 07:00:00,39910094.0
2022-02-26 06:00:00,39543140.0
2022-02-26 05:00:00,39147787.0
2022-02-26 04:00:00,38830001.0
2022-02-26 03:00:00,38653580.0
2022-02-26 02:00:00,38903291.0
2022-02-26 01:00:00,38944241.0
2022-02-26 00:00:00,39396273.0
2022-02-25 23:00:00,37520651.0
2022-02-25 22:00:00,37442706.0
2022-02-25 21:00:00,36777573.0
2022-02-25 20:00:00,36633513.0
2022-02-25 19:00:00,36481375.0
2022-02-25 18:00:00,36655087.0
2022-02-25 17:00:00,36557010.0
2022-02-25 16:00:00,36785623.0
2022-02-25 15:00:00,36460725.0
2022-02-25 14:00:00,38215205.0
2022-02-25 13:00:00,37464455.0
2022-02-25 12:00:00,37001531.0
2022-02-25 11:00:00,37006564.0
2022-02-25 10:00:00,36830654.0
2022-02-25 09:00:00,37499511.0
2022-02-25 08:00:00,38375729.0
2022-02-25 07:00:00,37572556.0
2022-02-25 06:00:00,38038476.0
2022-02-25 05:00:00,37807938.0
2022-02-25 04:00:00,38039351.0
2022-02-25 03:00:00,37977485.0
2022-02-25 02:00:00,37864715.0
2022-02-25 01:00:00,37163637.0
2022-02-25 00:00:00,39034030.0
2022-02-24 23:00:00,38641652.0
2022-02-24 22:00:00,39528979.0
2022-02-24 21:00:00,41159223.0
2022-02-24 20:00:00,40313581.0
2022-02-24 19:00:00,41577151.0
2022-02-24 18:00:00,42286251.0
2022-02-24 17:00:00,41691111.0
2022-02-24 16:00:00,41664098.0
2022-02-24 15:00:00,42264950.0
2022-02-24 14:00:00,43130360.0
2022-02-24 13:00:00,43765477.0
2022-02-24 12:00:00,42996163.0
2022-02-24 11:00:00,44031498.0
2022-02-24 10:00:00,43542576.0
2022-02-24 09:00:00,42749973.0
2022-02-24 08:00:00,43667547.0
2022-02-24 07:00:00,44305583.0
2022-02-24 06:00:00,43473493.0
2022-02-24 05:00:00,43020915.0
2022-02-24 04:00:00,41849451.0
2022-02-24 03:00:00,40636295.0
2022-02-24 02:00:00,44500953.0
2022-02-24 01:00:00,45497466.0
2022-02-24 00:00:00,45210515.0
2022-02-23 23:00:00,43021314.0
2022-02-23 22:00:00,38350578.0
2022-02-23 21:00:00,40418021.0
2022-02-23 20:00:00,37508884.0
2022-02-23 19:00:00,37462992.0
2022-02-23 18:00:00,37387742.0
2022-02-23 17:00:00,38786594.0
2022-02-23 16:00:00,37969043.0
2022-02-23 15:00:00,37145913.0
2022-02-23 14:00:00,37625791.0
2022-02-23 13:00:00,37599772.0
2022-02-23 12:00:00,37745757.0
2022-02-23 11:00:00,37148195.0
2022-02-23 10:00:00,37603223.0
2022-02-23 09:00:00,38431113.0
2022-02-23 08:00:00,40125708.0
2022-02-23 07:00:00,39883998.0
2022-02-23 06:00:00,39892139.0
2022-02-23 05:00:00,40020036.0
2022-02-23 04:00:00,39537897.0
2022-02-23 03:00:00,40281689.0
2022-02-23 02:00:00,40636757.0
2022-02-23 01:00:00,39722592.0
2022-02-23 00:00:00,39862522.0
2022-02-22 23:00:00,40507817.0
2022-02-22 22:00:00,40540563.0
2022-02-22 21:00:00,40750248.0
2022-02-22 20:00:00,40550020.0
2022-02-22 19:00:00,40445167.0
2022-02-22 18:00:00,40357079.0
2022-02-22 17:00:00,40839911.0
2022-02-22 16:00:00,41835745.0
2022-02-22 15:00:00,42502565.0
2022-02-22 14:00:00,42875119.0
2022-02-22 13:00:00,44121469.0
2022-02-22 12:00:00,43931944.0
2022-02-22 11:00:00,43784510.0
2022-02-22 10:00:00,44477832.0
2022-02-22 09:00:00,45709090.0
2022-02-22 08:00:00,45657234.0
2022-02-22 07:00:00,46224017.0
2022-02-22 06:00:00,44789507.0
2022-02-22 05:00:00,45034654.0
2022-02-22 04:00:00,45114853.0
2022-02-22 03:00:00,45082835.0
2022-02-22 02:00:00,43482432.0
2022-02-22 01:00:00,43394295.0
2022-02-22 00:00:00,39782645.0
2022-02-21 23:00:00,39543833.0
2022-02-21 22:00:00,39056864.0
2022-02-21 21:00:00,39306295.0
2022-02-21 20:00:00,39142859.0
2022-02-21 19:00:00,41459908.0
2022-02-21 18:00:00,41090000.0
2022-02-21 17:00:00,41250202.0
2022-02-21 16:00:00,41253086.0
2022-02-21 15:00:00,41142122.0
2022-02-21 14:00:00,42157115.0
2022-02-21 13:00:00,45710301.0
2022-02-21 12:00:00,45012961.0
2022-02-21 11:00:00,41119876.0
2022-02-21 10:00:00,46319749.0
2022-02-21 09:00:00,44982091.0
2022-02-21 08:00:00,44747857.0
2022-02-21 07:00:00,43487717.0
2022-02-21 06:00:00,43159298.0
2022-02-21 05:00:00,43918784.0
2022-02-21 04:00:00,44322313.0
2022-02-21 03:00:00,44217649.0
2022-02-21 02:00:00,44986788.0
2022-02-21 01:00:00,44961266.0
2022-02-21 00:00:00,44049285.0
2022-02-20 23:00:00,44537822.0
2022-02-20 22:00:00,44071888.0
2022-02-20 21:00:00,45788323.0
2022-02-20 20:00:00,43929452.0
2022-02-20 19:00:00,43811950.0
2022-02-20 18:00:00,43759415.0
2022-02-20 17:00:00,43857884.0
2022-02-20 16:00:00,44301369.0
2022-02-20 15:00:00,44491832.0
2022-02-20 14:00:00,44921758.0
2022-02-20 13:00:00,44625119.0
2022-02-20 12:00:00,44710225.0
2022-02-20 11:00:00,44434691.0
2022-02-20 10:00:00,44227512.0
2022-02-20 09:00:00,43946511.0
2022-02-20 08:00:00,43809451.0
2022-02-20 07:00:00,44792412.0
2022-02-20 06:00:00,45861543.0
2022-02-20 05:00:00,43414336.0
2022-02-20 04:00:00,43088990.0
2022-02-20 03:00:00,42080080.0
2022-02-20 02:00:00,42117124.0
2022-02-20 01:00:00,41787578.0
2022-02-20 00:00:00,41925877.0
2022-02-19 23:00:00,41753019.0
2022-02-19 22:00:00,41763015.0
2022-02-19 21:00:00,42036743.0
2022-02-19 20:00:00,41984782.0
2022-02-19 19:00:00,42174307.0
2022-02-19 18:00:00,41671126.0
2022-02-19 17:00:00,41491366.0
2022-02-19 16:00:00,41633795.0
2022-02-19 15:00:00,41825217.0
2022-02-19 14:00:00,41872859.0
2022-02-19 13:00:00,41869856.0
2022-02-19 12:00:00,42166607.0
2022-02-19 11:00:00,41893502.0
2022-02-19 10:00:00,42038290.0
2022-02-19 09:00:00,41950538.0
2022-02-19 08:00:00,42165410.0
2022-02-19 07:00:00,42038171.0
2022-02-19 06:00:00,41576738.0
2022-02-19 05:00:00,42577220.0
2022-02-19 04:00:00,42525119.0
2022-02-19 03:00:00,42530488.0
2022-02-19 02:00:00,42625387.0
2022-02-19 01:00:00,42669361.0
2022-02-19 00:00:00,42530397.0
2022-02-18 23:00:00,42324667.0
2022-02-18 22:00:00,42177268.0
2022-02-18 21:00:00,42281344.0
2022-02-18 20:00:00,42306845.0
2022-02-18 19:00:00,42191569.0
2022-02-18 18:00:00,42036134.0
2022-02-18 17:00:00,42199024.0
2022-02-18 16:00:00,42600593.0
2022-02-18 15:00:00,43024128.0
2022-02-18 14:00:00,42916489.0
2022-02-18 13:00:00,42410144.0
2022-02-18 12:00:00,42238469.0
2022-02-18 11:00:00,42319102.0
2022-02-18 10:00:00,42594594.0
2022-02-18 09:00:00,42419503.0
2022-02-18 08:00:00,42190540.0
2022-02-18 07:00:00,42308714.0
2022-02-18 06:00:00,41707393.0
2022-02-18 05:00:00,41769070.0
2022-02-18 04:00:00,41867756.0
2022-02-18 03:00:00,41869898.0
2022-02-18 02:00:00,41620530.0
2022-02-18 01:00:00,41228180.0
2022-02-18 00:00:00,41489210.0
2022-02-17 23:00:00,41280260.0
2022-02-17 22:00:00,41542256.0
2022-02-17 21:00:00,41147764.0
2022-02-17 20:00:00,41731011.0
2022-02-17 19:00:00,41548276.0
2022-02-17 18:00:00,41520759.0
2022-02-17 17:00:00,39622688.0
2022-02-17 16:00:00,40284804.0
2022-02-17 15:00:00,37508576.0
2022-02-17 14:00:00,37063502.0
2022-02-17 13:00:00,37156259.0
2022-02-17 12:00:00,36797257.0
2022-02-17 11:00:00,36595020.0
2022-02-17 10:00:00,36651391.0
2022-02-17 09:00:00,36952720.0
2022-02-17 08:00:00,35838145.0
2022-02-17 07:00:00,34879194.0
2022-02-17 06:00:00,34664217.0
2022-02-17 05:00:00,35347977.0
2022-02-17 04:00:00,35378238.0
2022-02-17 03:00:00,35153580.0
2022-02-17 02:00:00,34312880.0
2022-02-17 01:00:00,33941572.0
2022-02-17 00:00:00,34128731.0
2022-02-16 23:00:00,33733833.0
2022-02-16 22:00:00,33447652.0
2022-02-16 21:00:00,33933802.0
2022-02-16 20:00:00,33224219.0
2022-02-16 19:00:00,33347657.0
2022-02-16 18:00:00,36234345.0
2022-02-16 17:00:00,37176741.0
2022-02-16 16:00:00,37744658.0
2022-02-16 15:00:00,38637886.0
2022-02-16 14:00:00,38573388.0
2022-02-16 13:00:00,38238984.0
2022-02-16 12:00:00,37944102.0
2022-02-16 11:00:00,37375709.0
2022-02-16 10:00:00,38192532.0
2022-02-16 09:00:00,37462719.0
2022-02-16 08:00:00,36813000.0
2022-02-16 07:00:00,37149896.0
2022-02-16 06:00:00,36873480.0
2022-02-16 05:00:00,36832754.0
2022-02-16 04:00:00,37188263.0
2022-02-16 03:00:00,36628109.0
2022-02-16 02:00:00,36863120.0
2022-02-16 01:00:00,36860411.0
2022-02-16 00:00:00,36663543.0
2022-02-15 23:00:00,34653304.0
2022-02-15 22:00:00,34935054.0
2022-02-15 21:00:00,36590512.0
2022-02-15 20:00:00,36113448.0
2022-02-15 19:00:00,36508591.0
2022-02-15 18:00:00,36292193.0
2022-02-15 17:00:00,36498924.0
2022-02-15 16:00:00,35764953.0
2022-02-15 15:00:00,35671174.0
2022-02-15 14:00:00,35698775.0
2022-02-15 13:00:00,36369970.0
2022-02-15 12:00:00,36716890.0
2022-02-15 11:00:00,35932792.0
2022-02-15 10:00:00,35872956.0
2022-02-15 09:00:00,35892717.0
2022-02-15 08:00:00,35642565.0
2022-02-15 07:00:00,36173977.0
2022-02-15 06:00:00,36326353.0
2022-02-15 05:00:00,36068095.0
2022-02-15 04:00:00,36317113.0
2022-02-15 03:00:00,36571619.0
2022-02-15 02:00:00,36264732.0
2022-02-15 01:00:00,36837486.0
2022-02-15 00:00:00,35387863.0
2022-02-14 23:00:00,35498659.0
2022-02-14 22:00:00,35347277.0
2022-02-14 21:00:00,35293566.0
2022-02-14 20:00:00,35433972.0
2022-02-14 19:00:00,35583268.0
2022-02-14 18:00:00,35024150.0
2022-02-14 17:00:00,35035231.0
2022-02-14 16:00:00,34790588.0
2022-02-14 15:00:00,35163065.0
2022-02-14 14:00:00,34778058.0
2022-02-14 13:00:00,34597178.0
2022-02-14 12:00:00,34841772.0
2022-02-14 11:00:00,35380219.0
2022-02-14 10:00:00,35330470.0
2022-02-14 09:00:00,35177520.0
2022-02-14 08:00:00,35035385.0
2022-02-14 07:00:00,34855086.0
2022-02-14 06:00:00,34450787.0
2022-02-14 05:00:00,35020545.0
2022-02-14 04:00:00,34961339.0
2022-02-14 03:00:00,34865572.0
2022-02-14 02:00:00,35302134.0
2022-02-14 01:00:00,35363713.0
2022-02-14 00:00:00,35420077.0
2022-02-13 23:00:00,35290899.0
2022-02-13 22:00:00,34837222.0
2022-02-13 21:00:00,34602323.0
2022-02-13 20:00:00,34161694.0
2022-02-13 19:00:00,34686372.0
2022-02-13 18:00:00,34902273.0
2022-02-13 17:00:00,34908244.0
2022-02-13 16:00:00,34838573.0
2022-02-13 15:00:00,34610051.0
2022-02-13 14:00:00,35504749.0
2022-02-13 13:00:00,35055776.0
2022-02-13 12:00:00,34899438.0
2022-02-13 11:00:00,34501579.0
2022-02-13 10:00:00,34270110.0
2022-02-13 09:00:00,34854337.0
2022-02-13 08:00:00,34857333.0
2022-02-13 07:00:00,34507270.0
2022-02-13 06:00:00,34433609.0
2022-02-13 05:00:00,34436367.0
2022-02-13 04:00:00,34470121.0
2022-02-13 03:00:00,34324332.0
2022-02-13 02:00:00,34434680.0
2022-02-13 01:00:00,34444872.0
2022-02-13 00:00:00,34119155.0
2022-02-12 23:00:00,34390188.0
2022-02-12 22:00:00,34352710.0
2022-02-12 21:00:00,34773648.0
2022-02-12 20:00:00,34558531.0
2022-02-12 19:00:00,34962424.0
2022-02-12 18:00:00,34885858.0
2022-02-12 17:00:00,34612655.0
2022-02-12 16:00:00,34740580.0
2022-02-12 15:00:00,34876569.0
2022-02-12 14:00:00,34898080.0
2022-02-12 13:00:00,34601378.0
2022-02-12 12:00:00,34561786.0
2022-02-12 11:00:00,34644939.0
2022-02-12 10:00:00,34617674.0
2022-02-12 09:00:00,34804518.0
2022-02-12 08:00:00,35055657.0
2022-02-12 07:00:00,35097447.0
2022-02-12 06:00:00,35727454.0
2022-02-12 05:00:00,36625379.0
2022-02-12 04:00:00,36542345.0
2022-02-12 03:00:00,36664558.0
2022-02-12 02:00:00,36760556.0
2022-02-12 01:00:00,36637482.0
2022-02-12 00:00:00,36385076.0
2022-02-11 23:00:00,36150415.0
2022-02-11 22:00:00,36318170.0
2022-02-11 21:00:00,36217153.0
2022-02-11 20:00:00,35961870.0
2022-02-11 19:00:00,36789025.0
2022-02-11 18:00:00,37069508.0
2022-02-11 17:00:00,37330342.0
2022-02-11 16:00:00,37307760.0
2022-02-11 15:00:00,37500050.0
2022-02-11 14:00:00,37576784.0
2022-02-11 13:00:00,37319163.0
2022-02-11 12:00:00,37099048.0
2022-02-11 11:00:00,37503508.0
2022-02-11 10:00:00,37651243.0
2022-02-11 09:00:00,37534707.0
2022-02-11 08:00:00,37937025.0
2022-02-11 07:00:00,38170475.0
2022-02-11 06:00:00,37817794.0
2022-02-11 05:00:00,37762249.0
2022-02-11 04:00:00,37585968.0
2022-02-11 03:00:00,37428951.0
2022-02-11 02:00:00,37294838.0
2022-02-11 01:00:00,37244368.0
2022-02-11 00:00:00,37183545.0
2022-02-10 23:00:00,36614312.0
2022-02-10 22:00:00,36735909.0
2022-02-10 21:00:00,36644993.0
2022-02-10 20:00:00,36143317.0
2022-02-10 19:00:00,36057959.0
2022-02-10 18:00:00,35006104.0
2022-02-10 17:00:00,35211099.0
2022-02-10 16:00:00,35312284.0
2022-02-10 15:00:00,34812456.0
2022-02-10 14:00:00,36867495.0
2022-02-10 13:00:00,36385293.0
2022-02-10 12:00:00,34751605.0
2022-02-10 11:00:00,35114646.0
2022-02-10 10:00:00,35311059.0
2022-02-10 09:00:00,35300909.0
2022-02-10 08:00:00,36619135.0
2022-02-10 07:00:00,35234927.0
2022-02-10 06:00:00,35550949.0
2022-02-10 05:00:00,36694224.0
2022-02-10 04:00:00,37796710.0
2022-02-10 03:00:00,37146116.0
2022-02-10 02:00:00,36081451.0
2022-02-10 01:00:00,35922901.0
2022-02-10 00:00:00,36227590.0
2022-02-09 23:00:00,34089426.0
2022-02-09 22:00:00,34184325.0
2022-02-09 21:00:00,34385813.0
2022-02-09 20:00:00,34599768.0
2022-02-09 19:00:00,34403999.0
2022-02-09 18:00:00,34728463.0
2022-02-09 17:00:00,34515502.0
2022-02-09 16:00:00,35369201.0
2022-02-09 15:00:00,35601027.0
2022-02-09 14:00:00,34688619.0
2022-02-09 13:00:00,35521997.0
2022-02-09 12:00:00,36470371.0
2022-02-09 11:00:00,36035307.0
