datetime,open_interest
2021-01-31 08:00:00,351967708.657
2021-01-31 07:00:00,352561012.0
2021-01-31 06:00:00,351613581.36
2021-01-31 05:00:00,350441572.404
2021-01-31 04:00:00,348729925.533
2021-01-31 03:00:00,349221227.505
2021-01-31 02:00:00,350581323.421
2021-01-31 01:00:00,352107582.349
2021-01-31 00:00:00,354540650.038
2021-01-30 23:00:00,356457179.64
2021-01-30 22:00:00,357330702.858
2021-01-30 21:00:00,356900536.8
2021-01-30 20:00:00,355752070.158
2021-01-30 19:00:00,357729925.184
2021-01-30 18:00:00,355555626.8
2021-01-30 17:00:00,352644493.824
2021-01-30 16:00:00,355164173.71800005
2021-01-30 15:00:00,363022436.384
2021-01-30 14:00:00,360193682.619
2021-01-30 13:00:00,360030173.84000003
2021-01-30 12:00:00,358421607.7
2021-01-30 11:00:00,359267879.168
2021-01-30 10:00:00,363358193.03
2021-01-30 09:00:00,367396872.306
2021-01-30 08:00:00,365931635.257
2021-01-30 07:00:00,376527530.88
2021-01-30 06:00:00,382862810.81
2021-01-30 05:00:00,381559949.552
2021-01-30 04:00:00,380585290.196
2021-01-30 03:00:00,377679166.988
2021-01-30 02:00:00,360483331.6
2021-01-30 01:00:00,357282259.907
2021-01-30 00:00:00,357514160.4
2021-01-29 23:00:00,372694005.592
2021-01-29 22:00:00,371459566.198
2021-01-29 21:00:00,377384812.363
2021-01-29 20:00:00,377777983.96
2021-01-29 19:00:00,376981556.865
2021-01-29 18:00:00,388138680.0
2021-01-29 17:00:00,392176471.31
2021-01-29 16:00:00,387106918.116
2021-01-29 15:00:00,394084911.839
2021-01-29 14:00:00,390211583.39
2021-01-29 13:00:00,394627855.578
2021-01-29 12:00:00,397328209.822
2021-01-29 11:00:00,387624098.0
2021-01-29 10:00:00,384664662.53
2021-01-29 09:00:00,370282307.02
2021-01-29 08:00:00,360664587.601
2021-01-29 07:00:00,346216913.767
2021-01-29 06:00:00,338285564.581
2021-01-29 05:00:00,331525439.86800003
2021-01-29 04:00:00,332634788.625
2021-01-29 03:00:00,339198869.02
2021-01-29 02:00:00,338202671.436
2021-01-29 01:00:00,333217695.554
2021-01-29 00:00:00,333769865.74
2021-01-28 23:00:00,308752553.754
2021-01-28 22:00:00,306750440.455
2021-01-28 21:00:00,305886610.944
2021-01-28 20:00:00,303452437.1
2021-01-28 19:00:00,311227242.342
2021-01-28 18:00:00,314094858.736
2021-01-28 17:00:00,315023833.18
2021-01-28 16:00:00,316093603.909
2021-01-28 15:00:00,314694939.656
2021-01-28 14:00:00,318922487.594
2021-01-28 13:00:00,317917233.924
2021-01-28 12:00:00,311486427.48800004
2021-01-28 11:00:00,307785220.75
2021-01-28 10:00:00,301483683.918
2021-01-28 09:00:00,297983568.873
2021-01-28 08:00:00,298019870.452
2021-01-28 07:00:00,297575631.544
2021-01-28 06:00:00,298593561.328
2021-01-28 05:00:00,299455782.596
2021-01-28 04:00:00,404483445.62
2021-01-28 03:00:00,303124239.84000003
2021-01-28 02:00:00,301394209.96
2021-01-28 01:00:00,300935952.93700004
2021-01-28 00:00:00,303040860.0
2021-01-27 23:00:00,303605737.208
2021-01-27 22:00:00,305730313.88
2021-01-27 21:00:00,312954963.912
2021-01-27 20:00:00,317025996.142
2021-01-27 19:00:00,305374968.213
2021-01-27 18:00:00,307308418.654
2021-01-27 17:00:00,318414884.893
2021-01-27 16:00:00,321434778.26
2021-01-27 15:00:00,324802743.703
2021-01-27 14:00:00,328490232.806
2021-01-27 13:00:00,321741230.146
2021-01-27 12:00:00,325043204.97
2021-01-27 11:00:00,324576967.93
2021-01-27 10:00:00,326785785.376
2021-01-27 09:00:00,328589334.671
2021-01-27 08:00:00,328661033.422
2021-01-27 07:00:00,327864293.434
2021-01-27 06:00:00,329674603.32
2021-01-27 05:00:00,328869070.78
2021-01-27 04:00:00,324943835.075
2021-01-27 03:00:00,327056162.27
2021-01-27 02:00:00,327222033.412
2021-01-27 01:00:00,328031439.395
2021-01-27 00:00:00,328493675.874
2021-01-26 23:00:00,334464736.957
2021-01-26 22:00:00,336137792.88
2021-01-26 21:00:00,338046183.08
2021-01-26 20:00:00,338483023.432
2021-01-26 19:00:00,338313274.754
2021-01-26 18:00:00,337321858.356
2021-01-26 17:00:00,341035651.283
2021-01-26 16:00:00,341253487.36800003
2021-01-26 15:00:00,337305564.064
2021-01-26 14:00:00,337325846.883
2021-01-26 13:00:00,337159301.508
2021-01-26 12:00:00,339562510.978
2021-01-26 11:00:00,339633584.864
2021-01-26 10:00:00,344616411.434
2021-01-26 09:00:00,342300463.96
2021-01-26 08:00:00,346573216.008
2021-01-26 07:00:00,344381805.574
2021-01-26 06:00:00,347936552.81
2021-01-26 05:00:00,354876192.321
2021-01-26 04:00:00,355793911.056
2021-01-26 03:00:00,357061958.415
2021-01-26 02:00:00,354672008.285
2021-01-26 01:00:00,368506180.722
2021-01-26 00:00:00,372808530.46
2021-01-25 23:00:00,379974917.521
2021-01-25 22:00:00,380530111.253
2021-01-25 21:00:00,381374487.34
2021-01-25 20:00:00,385855304.304
2021-01-25 19:00:00,378068263.22
2021-01-25 18:00:00,374785933.612
2021-01-25 17:00:00,373938502.068
2021-01-25 16:00:00,379163254.08
2021-01-25 15:00:00,389368448.78
2021-01-25 14:00:00,386952436.754
2021-01-25 13:00:00,387321318.171
2021-01-25 12:00:00,383396765.424
2021-01-25 11:00:00,367684143.239
2021-01-25 10:00:00,367778481.556
2021-01-25 09:00:00,371319327.495
2021-01-25 08:00:00,367104268.725
2021-01-25 07:00:00,359358129.52
2021-01-25 06:00:00,357414129.224
2021-01-25 05:00:00,356085439.079
2021-01-25 04:00:00,357980686.219
2021-01-25 03:00:00,359224993.222
2021-01-25 02:00:00,351339102.645
2021-01-25 01:00:00,350641664.36300004
2021-01-25 00:00:00,350519306.124
2021-01-24 23:00:00,352137417.336
2021-01-24 22:00:00,351558048.422
2021-01-24 21:00:00,352331924.124
2021-01-24 20:00:00,352460603.26
2021-01-24 19:00:00,352109517.095
2021-01-24 18:00:00,360337979.211
2021-01-24 17:00:00,360587969.444
2021-01-24 16:00:00,363967503.604
2021-01-24 15:00:00,366126978.095
2021-01-24 14:00:00,367549558.054
2021-01-24 13:00:00,366451666.6
2021-01-24 12:00:00,362609361.263
2021-01-24 11:00:00,364293035.864
2021-01-24 10:00:00,366319976.424
2021-01-24 09:00:00,364689961.975
2021-01-24 08:00:00,360667701.18
2021-01-24 07:00:00,362218919.83
2021-01-24 06:00:00,361377972.683
2021-01-24 05:00:00,362622667.226
2021-01-24 04:00:00,361404684.888
2021-01-24 03:00:00,360863550.288
2021-01-24 02:00:00,358767737.114
2021-01-24 01:00:00,352771470.957
2021-01-24 00:00:00,352273202.121
2021-01-23 23:00:00,352263894.546
2021-01-23 22:00:00,351899062.758
2021-01-23 21:00:00,355494804.122
2021-01-23 20:00:00,356194619.486
2021-01-23 19:00:00,357228079.846
2021-01-23 18:00:00,356931117.12
2021-01-23 17:00:00,360053423.16
2021-01-23 16:00:00,360421549.373
2021-01-23 15:00:00,359984035.345
2021-01-23 14:00:00,360324865.782
2021-01-23 13:00:00,360064766.848
2021-01-23 12:00:00,362648326.96
2021-01-23 11:00:00,361890732.72
2021-01-23 10:00:00,364722656.816
2021-01-23 09:00:00,359547987.97
2021-01-23 08:00:00,354717530.095
2021-01-23 07:00:00,355375753.725
2021-01-23 06:00:00,352508054.5
2021-01-23 05:00:00,354846938.624
2021-01-23 04:00:00,352871455.001
2021-01-23 03:00:00,354216877.068
2021-01-23 02:00:00,350003139.955
2021-01-23 01:00:00,349317943.404
2021-01-23 00:00:00,348740862.392
2021-01-22 23:00:00,347725418.464
2021-01-22 22:00:00,349820381.032
2021-01-22 21:00:00,355511921.4
2021-01-22 20:00:00,358333846.256
2021-01-22 19:00:00,357338648.472
2021-01-22 18:00:00,353118668.58
2021-01-22 17:00:00,348035480.765
2021-01-22 16:00:00,350547437.173
2021-01-22 15:00:00,351674069.472
2021-01-22 14:00:00,348519152.021
2021-01-22 13:00:00,344031450.786
2021-01-22 12:00:00,339657514.325
2021-01-22 11:00:00,340530789.22
2021-01-22 10:00:00,337549938.0
2021-01-22 09:00:00,341764959.161
2021-01-22 08:00:00,340953727.178
2021-01-22 07:00:00,339298490.751
2021-01-22 06:00:00,345473533.626
2021-01-22 05:00:00,347718355.86
2021-01-22 04:00:00,350959477.318
2021-01-22 03:00:00,358361361.673
2021-01-22 02:00:00,356319994.079
2021-01-22 01:00:00,360462414.53
2021-01-22 00:00:00,350410298.369
2021-01-21 23:00:00,353640038.865
2021-01-21 22:00:00,356470932.0
2021-01-21 21:00:00,358608647.2
2021-01-21 20:00:00,362401882.592
2021-01-21 19:00:00,366092158.786
2021-01-21 18:00:00,372979314.912
2021-01-21 17:00:00,376210876.544
2021-01-21 16:00:00,375508171.76
2021-01-21 15:00:00,376307678.377
2021-01-21 14:00:00,373391275.093
2021-01-21 13:00:00,374854334.255
2021-01-21 12:00:00,376218483.894
2021-01-21 11:00:00,382346942.795
2021-01-21 10:00:00,384868814.8
2021-01-21 09:00:00,379895375.998
2021-01-21 08:00:00,386068624.384
2021-01-21 07:00:00,380279405.866
2021-01-21 06:00:00,379874776.713
2021-01-21 05:00:00,381257626.364
2021-01-21 04:00:00,379877114.516
2021-01-21 03:00:00,377962934.24
2021-01-21 02:00:00,373330725.38
2021-01-21 01:00:00,369402863.561
2021-01-21 00:00:00,365180975.658
2021-01-20 23:00:00,362405554.939
2021-01-20 22:00:00,361599835.272
2021-01-20 21:00:00,363243728.0
2021-01-20 20:00:00,363194678.535
2021-01-20 19:00:00,363522688.334
2021-01-20 18:00:00,363029059.816
2021-01-20 17:00:00,368882260.26
2021-01-20 16:00:00,372176852.593
2021-01-20 15:00:00,384000153.44
2021-01-20 14:00:00,386959643.404
2021-01-20 13:00:00,387846141.79
2021-01-20 12:00:00,382776356.268
2021-01-20 11:00:00,379961204.037
2021-01-20 10:00:00,382277831.262
2021-01-20 09:00:00,386481037.656
2021-01-20 08:00:00,389347254.036
2021-01-20 07:00:00,393108450.487
2021-01-20 06:00:00,395513677.896
2021-01-20 05:00:00,400828862.392
2021-01-20 04:00:00,399066262.976
2021-01-20 03:00:00,399391871.9
2021-01-20 02:00:00,402586028.147
2021-01-20 01:00:00,400415985.52
2021-01-20 00:00:00,397908556.92
2021-01-19 23:00:00,397254898.1
2021-01-19 22:00:00,397370632.6
2021-01-19 21:00:00,397075930.127
2021-01-19 20:00:00,397598190.175
2021-01-19 19:00:00,401051983.178
2021-01-19 18:00:00,404808433.194
2021-01-19 17:00:00,409615802.176
2021-01-19 16:00:00,418663437.435
2021-01-19 15:00:00,423706343.32
2021-01-19 14:00:00,424487124.648
2021-01-19 13:00:00,420580312.79
2021-01-19 12:00:00,419318011.0
2021-01-19 11:00:00,422323530.304
2021-01-19 10:00:00,426578731.028
2021-01-19 09:00:00,428052878.234
2021-01-19 08:00:00,422854607.68
2021-01-19 07:00:00,401332964.996
2021-01-19 06:00:00,397167697.396
2021-01-19 05:00:00,393344379.467
2021-01-19 04:00:00,394412354.71
2021-01-19 03:00:00,394584496.5
2021-01-19 02:00:00,394301046.705
2021-01-19 01:00:00,384123431.3
2021-01-19 00:00:00,375623649.904
2021-01-18 23:00:00,373109300.8
2021-01-18 22:00:00,373943251.233
2021-01-18 21:00:00,373583619.141
2021-01-18 20:00:00,373440662.336
2021-01-18 19:00:00,372640673.37
2021-01-18 18:00:00,370872973.28
2021-01-18 17:00:00,371573350.436
2021-01-18 16:00:00,373043099.271
2021-01-18 15:00:00,373126973.046
2021-01-18 14:00:00,373230683.435
2021-01-18 13:00:00,379630371.85
2021-01-18 12:00:00,380098692.672
2021-01-18 11:00:00,365829329.122
2021-01-18 10:00:00,365938641.792
2021-01-18 09:00:00,368284647.545
2021-01-18 08:00:00,369054337.442
2021-01-18 07:00:00,377913641.085
2021-01-18 06:00:00,375877938.95
2021-01-18 05:00:00,377050654.256
2021-01-18 04:00:00,377389246.568
2021-01-18 03:00:00,377444373.498
2021-01-18 02:00:00,376978912.449
2021-01-18 01:00:00,374767222.5520001
2021-01-18 00:00:00,375877753.69
2021-01-17 23:00:00,374268522.84
2021-01-17 22:00:00,370217762.833
2021-01-17 21:00:00,370464327.52
2021-01-17 20:00:00,371171595.4
2021-01-17 19:00:00,369087369.239
2021-01-17 18:00:00,365004008.957
2021-01-17 17:00:00,366583353.792
2021-01-17 16:00:00,373370833.476
2021-01-17 15:00:00,374709973.38
2021-01-17 14:00:00,372059372.688
2021-01-17 13:00:00,374401985.264
2021-01-17 12:00:00,377586897.328
2021-01-17 11:00:00,377424846.896
2021-01-17 10:00:00,380489392.679
2021-01-17 09:00:00,382707801.403
2021-01-17 08:00:00,389785555.136
2021-01-17 07:00:00,386065977.216
2021-01-17 06:00:00,384438716.788
2021-01-17 05:00:00,382096023.752
2021-01-17 04:00:00,379225868.64
2021-01-17 03:00:00,381876312.0
2021-01-17 02:00:00,379223166.458
2021-01-17 01:00:00,379674740.528
2021-01-17 00:00:00,378341332.0980001
2021-01-16 23:00:00,372044998.2
2021-01-16 22:00:00,371365229.895
2021-01-16 21:00:00,371860382.0
2021-01-16 20:00:00,373348049.639
2021-01-16 19:00:00,374679582.432
2021-01-16 18:00:00,376654458.226
2021-01-16 17:00:00,378933253.368
2021-01-16 16:00:00,380981824.275
2021-01-16 15:00:00,385635612.18
2021-01-16 14:00:00,385015185.59
2021-01-16 13:00:00,382498309.161
2021-01-16 12:00:00,383284884.125
2021-01-16 11:00:00,385361774.048
2021-01-16 10:00:00,381337218.145
2021-01-16 09:00:00,381268394.851
2021-01-16 08:00:00,375467650.57
2021-01-16 07:00:00,363868638.0
2021-01-16 06:00:00,361077913.916
2021-01-16 05:00:00,356803356.532
2021-01-16 04:00:00,357156446.245
2021-01-16 03:00:00,356429103.76
2021-01-16 02:00:00,352433540.6
2021-01-16 01:00:00,361133690.211
2021-01-16 00:00:00,365967830.515
2021-01-15 23:00:00,369058656.224
2021-01-15 22:00:00,367971812.43
2021-01-15 21:00:00,368906761.6
2021-01-15 20:00:00,370209087.363
2021-01-15 19:00:00,372532849.176
2021-01-15 18:00:00,376139480.559
2021-01-15 17:00:00,375056848.82
2021-01-15 16:00:00,379748170.184
2021-01-15 15:00:00,397213340.562
2021-01-15 14:00:00,402186917.92
2021-01-15 13:00:00,393207929.96
2021-01-15 12:00:00,390899726.623
2021-01-15 11:00:00,390972538.656
2021-01-15 10:00:00,393720248.078
2021-01-15 09:00:00,395100821.5
2021-01-15 08:00:00,396387880.219
2021-01-15 07:00:00,399719158.87
2021-01-15 06:00:00,399512847.0
2021-01-15 05:00:00,398160138.22
2021-01-15 04:00:00,399925964.56
2021-01-15 03:00:00,397898389.004
2021-01-15 02:00:00,397024165.806
2021-01-15 01:00:00,395910813.095
2021-01-15 00:00:00,391033289.71
2021-01-14 23:00:00,389517831.84
2021-01-14 22:00:00,389594063.219
2021-01-14 21:00:00,390462403.352
2021-01-14 20:00:00,387354779.272
2021-01-14 19:00:00,388695622.04
2021-01-14 18:00:00,382488979.462
2021-01-14 17:00:00,382505483.458
2021-01-14 16:00:00,383884774.42
2021-01-14 15:00:00,384171178.19
2021-01-14 14:00:00,384706240.947
2021-01-14 13:00:00,376982490.454
2021-01-14 12:00:00,369034483.578
2021-01-14 11:00:00,371505299.296
2021-01-14 10:00:00,370933504.564
2021-01-14 09:00:00,365833913.8
2021-01-14 08:00:00,363598214.16
2021-01-14 07:00:00,366010856.462
2021-01-14 06:00:00,358908353.746
2021-01-14 05:00:00,352889259.568
2021-01-14 04:00:00,351630603.8
2021-01-14 03:00:00,348703915.674
2021-01-14 02:00:00,349604966.307
2021-01-14 01:00:00,349898699.94
2021-01-14 00:00:00,351224337.78
2021-01-13 23:00:00,350945623.735
2021-01-13 22:00:00,347551821.44
2021-01-13 21:00:00,352155490.0
2021-01-13 20:00:00,351470956.36800003
2021-01-13 19:00:00,356180256.796
2021-01-13 18:00:00,360390812.516
2021-01-13 17:00:00,350745716.075
2021-01-13 16:00:00,347901873.6
2021-01-13 15:00:00,345170824.826
2021-01-13 14:00:00,343113856.12
2021-01-13 13:00:00,346231041.792
2021-01-13 12:00:00,348043172.79
2021-01-13 11:00:00,351312747.305
2021-01-13 10:00:00,354704950.182
2021-01-13 09:00:00,349437578.005
2021-01-13 08:00:00,352168446.605
2021-01-13 07:00:00,352979800.0
2021-01-13 06:00:00,345490374.815
2021-01-13 05:00:00,338542649.74
2021-01-13 04:00:00,340383014.82600003
2021-01-13 03:00:00,345122585.856
2021-01-13 02:00:00,344779210.896
2021-01-13 01:00:00,346260249.139
2021-01-13 00:00:00,340070512.4
2021-01-12 23:00:00,338791051.2
2021-01-12 22:00:00,336937088.06200004
2021-01-12 21:00:00,345863041.458
2021-01-12 20:00:00,345366493.92
2021-01-12 19:00:00,345699790.576
2021-01-12 18:00:00,346661471.904
2021-01-12 17:00:00,347016739.262
2021-01-12 16:00:00,350622632.036
2021-01-12 15:00:00,353626652.841
2021-01-12 14:00:00,355238969.492
2021-01-12 13:00:00,349457470.696
2021-01-12 12:00:00,356663471.416
2021-01-12 11:00:00,358087267.538
2021-01-12 10:00:00,353071012.1
2021-01-12 09:00:00,358510946.408
2021-01-12 08:00:00,355573593.31
2021-01-12 07:00:00,347970720.654
2021-01-12 06:00:00,347726078.139
2021-01-12 05:00:00,348090835.44200003
2021-01-12 04:00:00,345096097.517
2021-01-12 03:00:00,345406994.794
2021-01-12 02:00:00,348902153.682
2021-01-12 01:00:00,348726610.008
2021-01-12 00:00:00,353676808.95
2021-01-11 23:00:00,365970650.088
2021-01-11 22:00:00,379680936.912
2021-01-11 21:00:00,387159634.104
2021-01-11 20:00:00,396017143.703
2021-01-11 19:00:00,392810978.952
2021-01-11 18:00:00,391805932.008
2021-01-11 17:00:00,397444770.28
2021-01-11 16:00:00,403971116.27
2021-01-11 15:00:00,399473605.6
2021-01-11 14:00:00,398187772.975
2021-01-11 13:00:00,415394549.462
2021-01-11 12:00:00,411049639.895
2021-01-11 11:00:00,410347660.155
2021-01-11 10:00:00,410860072.608
2021-01-11 09:00:00,416825747.422
2021-01-11 08:00:00,418029573.631
2021-01-11 07:00:00,425035343.634
2021-01-11 06:00:00,408658577.21
2021-01-11 05:00:00,412200461.253
2021-01-11 04:00:00,416803737.68
2021-01-11 03:00:00,408576245.176
2021-01-11 02:00:00,416074779.955
2021-01-11 01:00:00,419671699.896
2021-01-11 00:00:00,420037204.496
2021-01-10 23:00:00,415710205.212
2021-01-10 22:00:00,418210079.9
2021-01-10 21:00:00,425555659.562
2021-01-10 20:00:00,433731444.699
2021-01-10 19:00:00,428547063.84
2021-01-10 18:00:00,425842223.185
2021-01-10 17:00:00,427194804.31
2021-01-10 16:00:00,421447022.654
2021-01-10 15:00:00,426297226.497
2021-01-10 14:00:00,428042802.827
2021-01-10 13:00:00,432906880.515
2021-01-10 12:00:00,434923418.675
2021-01-10 11:00:00,439070795.732
2021-01-10 10:00:00,453447515.714
2021-01-10 09:00:00,461264124.877
2021-01-10 08:00:00,454678458.272
2021-01-10 07:00:00,454977781.662
2021-01-10 06:00:00,454836818.388
2021-01-10 05:00:00,450338470.503
2021-01-10 04:00:00,445182735.36
2021-01-10 03:00:00,447775488.51
2021-01-10 02:00:00,446161560.67
2021-01-10 01:00:00,436743020.512
2021-01-10 00:00:00,405249582.715
2021-01-09 23:00:00,399472302.564
2021-01-09 22:00:00,398570264.37
2021-01-09 21:00:00,399500834.335
2021-01-09 20:00:00,397073467.095
2021-01-09 19:00:00,394862794.194
2021-01-09 18:00:00,395460152.654
2021-01-09 17:00:00,394267849.99
2021-01-09 16:00:00,392249663.674
2021-01-09 15:00:00,391402924.7
2021-01-09 14:00:00,393222597.036
2021-01-09 13:00:00,394774458.648
2021-01-09 12:00:00,396074999.3
2021-01-09 11:00:00,395226965.824
2021-01-09 10:00:00,394404058.862
2021-01-09 09:00:00,393416522.913
2021-01-09 08:00:00,390898644.015
2021-01-09 07:00:00,399044054.087
2021-01-09 06:00:00,394452934.356
2021-01-09 05:00:00,392536554.756
2021-01-09 04:00:00,395422760.189
2021-01-09 03:00:00,393536357.525
2021-01-09 02:00:00,389199058.493
2021-01-09 01:00:00,393124995.178
2021-01-09 00:00:00,394258616.09
2021-01-08 23:00:00,403593245.766
2021-01-08 22:00:00,397583903.31
2021-01-08 21:00:00,394671317.584
2021-01-08 20:00:00,390663575.88
2021-01-08 19:00:00,395110487.869
2021-01-08 18:00:00,393775162.607
2021-01-08 17:00:00,394612628.084
2021-01-08 16:00:00,392772849.638
2021-01-08 15:00:00,391380769.994
2021-01-08 14:00:00,405274304.949
2021-01-08 13:00:00,403042900.562
2021-01-08 12:00:00,400941677.904
2021-01-08 11:00:00,405566826.656
2021-01-08 10:00:00,406657174.435
2021-01-08 09:00:00,386732267.156
2021-01-08 08:00:00,394234764.332
2021-01-08 07:00:00,402488581.484
2021-01-08 06:00:00,394977198.18
2021-01-08 05:00:00,393827451.722
2021-01-08 04:00:00,395438913.328
2021-01-08 03:00:00,387398246.494
2021-01-08 02:00:00,387517636.976
2021-01-08 01:00:00,379309655.552
2021-01-08 00:00:00,383494713.59
2021-01-07 23:00:00,384869297.1
2021-01-07 22:00:00,383268646.752
2021-01-07 21:00:00,384572639.833
2021-01-07 20:00:00,382131936.977
2021-01-07 19:00:00,382436331.49
2021-01-07 18:00:00,383378320.374
2021-01-07 17:00:00,387997630.416
2021-01-07 16:00:00,384668097.295
2021-01-07 15:00:00,378461981.5
2021-01-07 14:00:00,374240307.52
2021-01-07 13:00:00,372521022.796
2021-01-07 12:00:00,384818840.5
2021-01-07 11:00:00,388554110.2
2021-01-07 10:00:00,379168536.948
2021-01-07 09:00:00,380957939.92
2021-01-07 08:00:00,379826911.76
2021-01-07 07:00:00,372795425.56
2021-01-07 06:00:00,375103929.75
2021-01-07 05:00:00,371126518.185
2021-01-07 04:00:00,369598560.709
2021-01-07 03:00:00,372399859.965
2021-01-07 02:00:00,370183720.32
2021-01-07 01:00:00,367406300.06
2021-01-07 00:00:00,366462882.696
2021-01-06 23:00:00,370933744.192
2021-01-06 22:00:00,370949885.675
2021-01-06 21:00:00,372503905.16
2021-01-06 20:00:00,366635262.174
2021-01-06 19:00:00,361737045.746
2021-01-06 18:00:00,374001359.808
2021-01-06 17:00:00,383086443.413
2021-01-06 16:00:00,374562006.85
2021-01-06 15:00:00,379172655.204
2021-01-06 14:00:00,378999816.89
2021-01-06 13:00:00,377959562.792
2021-01-06 12:00:00,380885086.68
2021-01-06 11:00:00,379455877.332
2021-01-06 10:00:00,373778801.235
2021-01-06 09:00:00,376885497.655
2021-01-06 08:00:00,377592298.336
2021-01-06 07:00:00,378323979.08
2021-01-06 06:00:00,381935979.926
2021-01-06 05:00:00,377236670.304
2021-01-06 04:00:00,383795820.128
2021-01-06 03:00:00,376031166.386
2021-01-06 02:00:00,372715931.717
2021-01-06 01:00:00,371778438.8
2021-01-06 00:00:00,372060028.717
2021-01-05 23:00:00,364756633.706
2021-01-05 22:00:00,364057951.768
2021-01-05 21:00:00,360815981.215
2021-01-05 20:00:00,363863043.904
2021-01-05 19:00:00,359765853.34000003
2021-01-05 18:00:00,363252588.204
2021-01-05 17:00:00,363508636.49
2021-01-05 16:00:00,356223821.702
2021-01-05 15:00:00,358250835.074
2021-01-05 14:00:00,362131809.525
2021-01-05 13:00:00,361396626.488
2021-01-05 12:00:00,360311877.696
2021-01-05 11:00:00,363083560.181
2021-01-05 10:00:00,360620980.631
2021-01-05 09:00:00,372154934.4
2021-01-05 08:00:00,377969043.63
2021-01-05 07:00:00,381110127.416
2021-01-05 06:00:00,380418412.999
2021-01-05 05:00:00,371509700.08
2021-01-05 04:00:00,373798205.08
2021-01-05 03:00:00,378011456.432
2021-01-05 02:00:00,379135012.755
2021-01-05 01:00:00,385280182.001
2021-01-05 00:00:00,380433139.3480001
2021-01-04 23:00:00,375024341.973
2021-01-04 22:00:00,370778429.284
2021-01-04 21:00:00,369857676.336
2021-01-04 20:00:00,371540288.921
2021-01-04 19:00:00,371926463.956
2021-01-04 18:00:00,370606844.576
2021-01-04 17:00:00,369795607.714
2021-01-04 16:00:00,369300425.375
2021-01-04 15:00:00,376979485.481
2021-01-04 14:00:00,378637396.426
2021-01-04 13:00:00,376209991.81
2021-01-04 12:00:00,371737116.67
2021-01-04 11:00:00,369427323.688
2021-01-04 10:00:00,366620189.556
2021-01-04 09:00:00,408716674.915
2021-01-04 08:00:00,405857647.355
2021-01-04 07:00:00,403898894.3
2021-01-04 06:00:00,413337438.536
2021-01-04 05:00:00,411857412.224
2021-01-04 04:00:00,413889427.068
2021-01-04 03:00:00,413310739.368
2021-01-04 02:00:00,416743328.508
2021-01-04 01:00:00,413857948.1
2021-01-04 00:00:00,410826198.112
2021-01-03 23:00:00,417044752.336
2021-01-03 22:00:00,416398428.5
2021-01-03 21:00:00,417480127.436
2021-01-03 20:00:00,419697870.349
2021-01-03 19:00:00,422352184.161
2021-01-03 18:00:00,419326927.3
2021-01-03 17:00:00,417352556.702
2021-01-03 16:00:00,428853195.12
2021-01-03 15:00:00,426826434.485
2021-01-03 14:00:00,419208384.258
2021-01-03 13:00:00,414023388.25
2021-01-03 12:00:00,405614960.622
2021-01-03 11:00:00,409721317.863
2021-01-03 10:00:00,401140642.96
2021-01-03 09:00:00,404828197.99100006
2021-01-03 08:00:00,398170213.7
2021-01-03 07:00:00,397116703.728
2021-01-03 06:00:00,399619357.284
2021-01-03 05:00:00,400854562.242
2021-01-03 04:00:00,401078390.79200006
2021-01-03 03:00:00,394835494.39
2021-01-03 02:00:00,395973940.2000001
2021-01-03 01:00:00,395277947.492
2021-01-03 00:00:00,394726170.46
2021-01-02 23:00:00,394019224.49600005
2021-01-02 22:00:00,390381091.5
2021-01-02 21:00:00,385232772.512
2021-01-02 20:00:00,394619291.624
2021-01-02 19:00:00,399940783.942
2021-01-02 18:00:00,398676200.5
2021-01-02 17:00:00,391644129.115
2021-01-02 16:00:00,390032292.852
2021-01-02 15:00:00,398659051.64
2021-01-02 14:00:00,396100364.208
2021-01-02 13:00:00,392148159.704
2021-01-02 12:00:00,413734727.138
2021-01-02 11:00:00,399230271.91
2021-01-02 10:00:00,399521227.216
2021-01-02 09:00:00,404694414.076
2021-01-02 08:00:00,408276375.36
2021-01-02 07:00:00,404546542.93
2021-01-02 06:00:00,402828497.189
2021-01-02 05:00:00,395998633.474
2021-01-02 04:00:00,392011917.48
2021-01-02 03:00:00,394041368.22
2021-01-02 02:00:00,394425100.4
2021-01-02 01:00:00,395590729.619
2021-01-02 00:00:00,394670133.76
2021-01-01 23:00:00,391451646.064
2021-01-01 22:00:00,389980103.157
2021-01-01 21:00:00,390526488.64400005
2021-01-01 20:00:00,390303248.578
2021-01-01 19:00:00,390613136.0
2021-01-01 18:00:00,391134897.995
2021-01-01 17:00:00,397058188.666
2021-01-01 16:00:00,400912287.923
2021-01-01 15:00:00,400842424.416
2021-01-01 14:00:00,401932968.7510001
2021-01-01 13:00:00,401711814.8
2021-01-01 12:00:00,397830591.68
2021-01-01 11:00:00,394679858.315
2021-01-01 10:00:00,387429282.339
2021-01-01 09:00:00,383464182.702
2021-01-01 08:00:00,381071338.26
2021-01-01 07:00:00,381477870.115
2021-01-01 06:00:00,381006887.312
2021-01-01 05:00:00,381153210.14400005
2021-01-01 04:00:00,381116628.315
2021-01-01 03:00:00,382747396.616
2021-01-01 02:00:00,382258425.14
2021-01-01 01:00:00,383523962.95
2021-01-01 00:00:00,374633901.3
2020-12-31 23:00:00,374604335.245
2020-12-31 22:00:00,372660975.112
2020-12-31 21:00:00,370542234.445
2020-12-31 20:00:00,374239445.133
