datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2022-01-18 02:00:00,0.017,0.0,716.5194,0.0
2022-01-18 01:00:00,0.0,0.0121,0.0,513.2505400000001
2022-01-18 00:00:00,0.0,0.3325,0.0,14074.51604
2022-01-17 23:00:00,0.0,0.0,0.0,0.0
2022-01-17 22:00:00,3.2648,3.7886,135794.19164000003,159363.11586000002
2022-01-17 21:00:00,19.9898,0.0,835192.1906300001,0.0
2022-01-17 20:00:00,0.0074,0.0,310.9443,0.0
2022-01-17 19:00:00,0.0,0.6493,0.0,27411.07731
2022-01-17 18:00:00,15.0105,0.0506,629070.95968,2133.41238
2022-01-17 17:00:00,19.2247,0.0,808610.359,0.0
2022-01-17 16:00:00,13.9948,0.1595,591198.0400400001,6767.4951
2022-01-17 15:00:00,1.115,0.0,47268.85081,0.0
2022-01-17 14:00:00,0.3044,0.0,12967.44,0.0
2022-01-17 13:00:00,0.012,0.0,510.2196,0.0
2022-01-17 12:00:00,1.2875,0.1163,54720.7045,4970.78936
2022-01-17 11:00:00,0.0,0.0,0.0,0.0
2022-01-17 10:00:00,0.0,0.0,0.0,0.0
2022-01-17 09:00:00,0.0,0.0317,0.0,1358.7334
2022-01-17 08:00:00,0.0493,0.0535,2098.99514,2290.78821
2022-01-17 07:00:00,0.0,0.1229,0.0,5274.36093
2022-01-17 06:00:00,0.0,0.775,0.0,33092.7578
2022-01-17 05:00:00,14.146,4.7563,599335.5019700001,202556.52294
2022-01-17 04:00:00,0.5924,0.0,25246.32528,0.0
2022-01-17 03:00:00,2.8353,0.0,120952.97052,0.0
2022-01-17 02:00:00,0.0428,0.0,1832.195,0.0
2022-01-17 01:00:00,3.2754,0.0,140306.48324000003,0.0
2022-01-17 00:00:00,0.4106,0.0,17616.330380000003,0.0
2022-01-16 23:00:00,0.0,0.0,0.0,0.0
2022-01-16 22:00:00,0.0,0.7856000000000001,0.0,33907.62511
2022-01-16 21:00:00,0.0,0.0,0.0,0.0
2022-01-16 20:00:00,4.816000000000001,1.3552000000000002,206121.37104000003,58316.034960000005
2022-01-16 19:00:00,1.116,0.0,47851.77084,0.0
2022-01-16 18:00:00,0.2975,0.0,12797.979,0.0
2022-01-16 17:00:00,1.1541,0.0,49741.30945,0.0
2022-01-16 16:00:00,0.0,3.3746,0.0,146547.14698
2022-01-16 15:00:00,0.0,0.0,0.0,0.0
2022-01-16 14:00:00,0.0,1.3762,0.0,59606.07539999999
2022-01-16 13:00:00,16.649,0.2294,710327.49038,9880.67114
2022-01-16 12:00:00,0.0,0.0313,0.0,1349.35614
2022-01-16 11:00:00,2.1327,0.0,91293.69714000002,0.0
2022-01-16 10:00:00,0.4061,0.0,17426.29025,0.0
2022-01-16 09:00:00,0.0,0.0,0.0,0.0
2022-01-16 08:00:00,0.0,0.2233,0.0,9654.3054
2022-01-16 07:00:00,0.0,0.2697,0.0,11653.71275
2022-01-16 06:00:00,0.0,0.2931,0.0,12650.87661
2022-01-16 05:00:00,0.0,0.0043,0.0,185.3214
2022-01-16 04:00:00,0.0,0.0,0.0,0.0
2022-01-16 03:00:00,0.0,0.0,0.0,0.0
2022-01-16 02:00:00,3.0172,0.0,129472.44722,0.0
2022-01-16 01:00:00,0.0,0.0,0.0,0.0
2022-01-16 00:00:00,0.6070000000000001,0.0,26125.67474,0.0
2022-01-15 23:00:00,1.8246,0.0018,78582.72411,77.9697
2022-01-15 22:00:00,0.0809,0.0,3488.98224,0.0
2022-01-15 21:00:00,3.1804,0.0,137648.2172,0.0
2022-01-15 20:00:00,0.0,5.84,0.0,254992.83771
2022-01-15 19:00:00,0.0,0.1858,0.0,8076.77673
2022-01-15 18:00:00,0.0,0.0,0.0,0.0
2022-01-15 17:00:00,0.0,3.666,0.0,159180.20025000002
2022-01-15 16:00:00,0.0,0.0,0.0,0.0
2022-01-15 15:00:00,0.0,1.1795,0.0,51091.95437
2022-01-15 14:00:00,0.0,9.6735,0.0,417461.46047
2022-01-15 13:00:00,0.0,0.204,0.0,8744.32615
2022-01-15 12:00:00,7.6999,0.0,328464.43604,0.0
2022-01-15 11:00:00,0.1821,0.0,7824.837,0.0
2022-01-15 10:00:00,0.0,0.8133000000000001,0.0,35092.249070000005
2022-01-15 09:00:00,0.0,0.0,0.0,0.0
2022-01-15 08:00:00,0.0,0.0,0.0,0.0
2022-01-15 07:00:00,0.0,0.0,0.0,0.0
2022-01-15 06:00:00,0.0,0.0125,0.0,538.54375
2022-01-15 05:00:00,0.0,0.0041,0.0,176.317
2022-01-15 04:00:00,1.1971,0.0,51218.63841,0.0
2022-01-15 03:00:00,0.0,0.0,0.0,0.0
2022-01-15 02:00:00,0.0,0.0,0.0,0.0
2022-01-15 01:00:00,0.2071,0.0,8883.82454,0.0
2022-01-15 00:00:00,0.9814,0.0,42144.79503000001,0.0
2022-01-14 23:00:00,1.3205,0.0,56826.4511,0.0
2022-01-14 22:00:00,0.0,0.2994,0.0,12955.606860000002
2022-01-14 21:00:00,0.0,1.2182,0.0,52824.13092
2022-01-14 20:00:00,0.0,0.0,0.0,0.0
2022-01-14 19:00:00,0.0,3.3062,0.0,143245.11547
2022-01-14 18:00:00,0.1803,0.489,7715.32154,21065.52587
2022-01-14 17:00:00,1.3294,0.0048,57053.34516999999,207.54576000000003
2022-01-14 16:00:00,0.4382,2.6229,18780.246,113198.11093
2022-01-14 15:00:00,0.0478,6.9518,2051.39652,300609.93960000004
2022-01-14 14:00:00,0.0,44.7643,0.0,1913587.11204
2022-01-14 13:00:00,0.0,4.502800000000001,0.0,190295.33642
2022-01-14 12:00:00,0.4887,2.8585,20411.20027,120569.68691
2022-01-14 11:00:00,4.5533,0.0061,190927.03574,256.27320000000003
2022-01-14 10:00:00,55.1313,0.5007,1754753.8286175246,21101.25045
2022-01-14 09:00:00,0.0,0.0079,0.0,337.05666
2022-01-14 08:00:00,20.7037,0.0,878754.17866,0.0
2022-01-14 07:00:00,6.0098,0.0,255945.71332,0.0
2022-01-14 06:00:00,0.0,0.7395,0.0,31746.99281
2022-01-14 05:00:00,0.0,4.8364,0.0,207101.88933000003
2022-01-14 04:00:00,0.0,0.0054,0.0,231.13126000000003
2022-01-14 03:00:00,0.0,0.0,0.0,0.0
2022-01-14 02:00:00,2.927,0.3212,124236.69600000004,13707.40272
2022-01-14 01:00:00,0.0,0.0,0.0,0.0
2022-01-14 00:00:00,3.5619,1.1126,151050.88971000002,47523.90266
2022-01-13 23:00:00,0.0,0.0,0.0,0.0
2022-01-13 22:00:00,23.4867,0.0,997771.0706,0.0
2022-01-13 21:00:00,0.0,2.2791,0.0,97571.75718
2022-01-13 20:00:00,10.8729,0.4882,461246.7714,20794.19728
2022-01-13 19:00:00,6.8681,0.0049,292444.79013999994,210.14336000000003
2022-01-13 18:00:00,1.0954,12.1538,46707.968550000005,521858.71268
2022-01-13 17:00:00,38.1585,0.011,1634749.52316,472.0892
2022-01-13 16:00:00,0.0,3.0233,0.0,131122.0865
2022-01-13 15:00:00,80.7681,1.5457,3354450.6446900005,66739.12763
2022-01-13 14:00:00,0.013,31.0065,572.09556,1370501.27871
2022-01-13 13:00:00,0.0,0.3044,0.0,13361.906239999998
2022-01-13 12:00:00,0.0,0.0,0.0,0.0
2022-01-13 11:00:00,32.7639,0.0,1428339.2753900003,0.0
2022-01-13 10:00:00,0.0,0.0044,0.0,193.54174
2022-01-13 09:00:00,0.0,0.1873,0.0,8230.53173
2022-01-13 08:00:00,0.0,2.8359,0.0,124213.51529
2022-01-13 07:00:00,0.0,0.0,0.0,0.0
2022-01-13 06:00:00,0.0,0.7363000000000001,0.0,32212.388700000003
2022-01-13 05:00:00,0.0,0.3551,0.0,15531.96747
2022-01-13 04:00:00,0.0,0.0,0.0,0.0
2022-01-13 03:00:00,2.5025,0.0,108751.28995000002,0.0
2022-01-13 02:00:00,0.0,0.0,0.0,0.0
2022-01-13 01:00:00,19.476,0.0,847921.7062,0.0
2022-01-13 00:00:00,0.2491,0.0053,10875.89102,233.13746000000003
2022-01-12 23:00:00,0.0,0.0,0.0,0.0
2022-01-12 22:00:00,0.0,0.0,0.0,0.0
2022-01-12 21:00:00,3.1129,15.8831,136325.56206000003,702135.1867200001
2022-01-12 20:00:00,0.0,3.8243,0.0,168007.98448
2022-01-12 19:00:00,0.0564,0.0,2455.51694,0.0
2022-01-12 18:00:00,0.176,0.0,7669.03842,0.0
2022-01-12 17:00:00,0.0,0.8782,0.0,38421.67282
2022-01-12 16:00:00,0.3586,0.0,15543.29692,0.0
2022-01-12 15:00:00,0.8736,0.5742,38024.44172,25199.47456
2022-01-12 14:00:00,1.5361,0.0,67139.14265,0.0
2022-01-12 13:00:00,1.3936000000000002,36.7353,60631.14368,1280768.67678
2022-01-12 12:00:00,0.0011,5.39,47.15469,232822.72417
2022-01-12 11:00:00,2.8569,35.5401,122532.36375,1215418.6845685171
2022-01-12 10:00:00,0.0,0.6468000000000002,0.0,27768.25453
2022-01-12 09:00:00,0.0,0.4246,0.0,18184.34002
2022-01-12 08:00:00,0.0,0.005,0.0,213.2085
2022-01-12 07:00:00,0.1535,0.0,6524.999640000001,0.0
2022-01-12 06:00:00,0.0,1.578,0.0,67591.27784
2022-01-12 05:00:00,0.0,0.0,0.0,0.0
2022-01-12 04:00:00,0.0,0.0,0.0,0.0
2022-01-12 03:00:00,0.0,0.0,0.0,0.0
2022-01-12 02:00:00,0.7119000000000001,0.0,30256.31408,0.0
2022-01-12 01:00:00,0.0126,0.0,536.1957,0.0
2022-01-12 00:00:00,0.9805,0.3361,41774.57630000001,14424.82716
2022-01-11 23:00:00,0.0,0.0765,0.0,3277.14919
2022-01-11 22:00:00,0.1109,0.0,4725.57018,0.0
2022-01-11 21:00:00,0.0009,0.0,38.41038,0.0
2022-01-11 20:00:00,0.5541,2.0999000000000003,23688.424410000003,90408.55876
2022-01-11 19:00:00,0.0,8.1181,0.0,348906.80866
2022-01-11 18:00:00,0.0,9.2258,0.0,394353.54883
2022-01-11 17:00:00,14.7533,11.1305,330421.74375,477964.45814000006
2022-01-11 16:00:00,0.0,27.0188,0.0,1150870.14622
2022-01-11 15:00:00,2.4598,9.7301,102073.93408,408711.58555
2022-01-11 14:00:00,35.6344,1.3794000000000002,1474387.9462,57437.59657000001
2022-01-11 13:00:00,0.4604,0.0,19164.76442,0.0
2022-01-11 12:00:00,0.0,0.0733,0.0,3073.6669100000004
2022-01-11 11:00:00,0.0,0.1174,0.0,4914.985640000001
2022-01-11 10:00:00,16.7703,0.0,700441.22786,0.0
2022-01-11 09:00:00,0.5639,0.1355,23617.062830000003,5707.0161
2022-01-11 08:00:00,0.8616,1.974,36268.60663,83857.51395
2022-01-11 07:00:00,0.0,0.0144,0.0,608.27472
2022-01-11 06:00:00,1.1318,0.0,47499.06816,0.0
2022-01-11 05:00:00,0.2274,0.0,9561.901570000002,0.0
2022-01-11 04:00:00,0.0,0.0697,0.0,2947.7977
2022-01-11 03:00:00,0.0,0.6348,0.0,26807.59536
2022-01-11 02:00:00,0.0,6.2335,0.0,263038.96181
2022-01-11 01:00:00,0.0,2.7656,0.0,116116.53995000002
2022-01-11 00:00:00,0.0,0.0,0.0,0.0
2022-01-10 23:00:00,0.005,0.2874,207.5335,12007.50494
2022-01-10 22:00:00,0.8584,0.0,35673.1965,0.0
2022-01-10 21:00:00,0.2389,0.6835,9937.4603,28599.07971
2022-01-10 20:00:00,0.0174,1.033,717.4739900000001,42934.93262
2022-01-10 19:00:00,3.4290000000000003,0.0,141578.20768000002,0.0
2022-01-10 18:00:00,0.0,1.2744,0.0,53027.03094
2022-01-10 17:00:00,18.9946,5.182300000000001,656264.95706,182627.56049000003
2022-01-10 16:00:00,6.4532,17.0365,269405.74421000003,175582.3547302381
2022-01-10 15:00:00,1.4814,4.101500000000001,60186.09291,168057.83714
2022-01-10 14:00:00,194.1517,23.4553,5658702.706675043,759878.8565307788
2022-01-10 13:00:00,19.9004,0.0,813428.29139,0.0
2022-01-10 12:00:00,44.3166,0.0,1824990.40287,0.0
2022-01-10 11:00:00,6.3138,0.0,262651.45932,0.0
2022-01-10 10:00:00,0.0,0.0184,0.0,771.98856
2022-01-10 09:00:00,0.3219,0.0,13429.9767,0.0
2022-01-10 08:00:00,0.9768,0.0,40802.682420000005,0.0
2022-01-10 07:00:00,0.0,0.0018,0.0,75.77154
2022-01-10 06:00:00,1.5958,0.0,66779.56504,0.0
2022-01-10 05:00:00,0.001,0.0,41.961400000000005,0.0
2022-01-10 04:00:00,0.0,0.5391,0.0,22712.89366
2022-01-10 03:00:00,0.0,0.0,0.0,0.0
2022-01-10 02:00:00,0.0,0.0706,0.0,2956.14732
2022-01-10 01:00:00,1.4560000000000002,0.0,60577.748810000005,0.0
2022-01-10 00:00:00,5.0657000000000005,0.0,211096.66546,0.0
2022-01-09 23:00:00,7.384,0.0,309624.01834,0.0
2022-01-09 22:00:00,24.1527,0.0,1016812.97977,0.0
2022-01-09 21:00:00,0.4146,0.0,17547.20035,0.0
2022-01-09 20:00:00,0.3077,2.3013,13053.52391,98366.49866
2022-01-09 19:00:00,0.0,18.2654,0.0,775785.46105
2022-01-09 18:00:00,0.0393,0.7028000000000001,1648.74504,29672.06067
2022-01-09 17:00:00,0.0243,1.0471,1018.50039,44149.08075000001
2022-01-09 16:00:00,0.0,2.2908,0.0,96036.38448
2022-01-09 15:00:00,6.9015,1.3702,284719.11457,56926.88872
2022-01-09 14:00:00,0.0,0.0,0.0,0.0
2022-01-09 13:00:00,0.5616,0.0,23321.05317,0.0
2022-01-09 12:00:00,0.0,0.0,0.0,0.0
2022-01-09 11:00:00,0.0,2.1095,0.0,88405.80325
2022-01-09 10:00:00,0.6247,0.022,25887.61842,917.52963
2022-01-09 09:00:00,2.4413,0.0,101423.70821,0.0
2022-01-09 08:00:00,0.4113,0.0,17121.669280000002,0.0
2022-01-09 07:00:00,0.0,0.0,0.0,0.0
2022-01-09 06:00:00,0.0042,0.0,175.15764,0.0
2022-01-09 05:00:00,1.1708,0.0,48888.65472,0.0
2022-01-09 04:00:00,0.0,0.0054,0.0,227.07
2022-01-09 03:00:00,0.2723,0.0,11404.200850000005,0.0
2022-01-09 02:00:00,0.0,9.293,0.0,391277.42373
2022-01-09 01:00:00,0.3454,2.7557,14393.14868,115501.02234
2022-01-09 00:00:00,1.9347,0.2178,80351.49869,9092.8491
2022-01-08 23:00:00,2.3985000000000003,0.0,100058.32809,0.0
2022-01-08 22:00:00,0.735,1.6178,30827.427660000005,68343.20375
2022-01-08 21:00:00,0.1636,8.1028,6835.2898000000005,336401.46998000005
2022-01-08 20:00:00,0.1059,0.2169,4319.33189,8905.36066
2022-01-08 19:00:00,17.5111,0.0465,710617.4664500001,1901.10275
2022-01-08 18:00:00,20.456,6.7895,833107.02798,278806.56316
2022-01-08 17:00:00,35.153,0.0048,1440240.76916,198.13104
2022-01-08 16:00:00,6.042000000000001,0.0,250081.35998000007,0.0
2022-01-08 15:00:00,6.7929,0.0,281858.37279,0.0
2022-01-08 14:00:00,0.1151,0.0,4802.6231,0.0
2022-01-08 13:00:00,2.6245,0.0217,109298.93547000004,910.66283
2022-01-08 12:00:00,0.2083,0.0,8702.336570000001,0.0
2022-01-08 11:00:00,1.4217,0.0,59404.39684,0.0
2022-01-08 10:00:00,0.3185,0.1467,13320.16997,6182.2571
2022-01-08 09:00:00,0.0,0.2979,0.0,12538.28331
2022-01-08 08:00:00,0.0045,0.5125000000000001,188.4321,21593.39469
2022-01-08 07:00:00,0.0,0.0,0.0,0.0
2022-01-08 06:00:00,0.0,0.0,0.0,0.0
2022-01-08 05:00:00,0.0,0.0,0.0,0.0
2022-01-08 04:00:00,0.0,0.3821,0.0,16034.8265
2022-01-08 03:00:00,0.0051,0.0,212.53154,0.0
2022-01-08 02:00:00,0.5178,0.0,21616.13835,0.0
2022-01-08 01:00:00,0.9459,0.1794,39596.973710000006,7573.285090000001
2022-01-08 00:00:00,0.0,2.151,0.0,89985.24983
2022-01-07 23:00:00,0.5273,0.0,21804.759240000003,0.0
2022-01-07 22:00:00,7.0531,0.0,292693.63216000004,0.0
2022-01-07 21:00:00,0.0,0.0,0.0,0.0
2022-01-07 20:00:00,0.0,0.2404,0.0,10085.39189
2022-01-07 19:00:00,0.0,0.0632,0.0,2642.3209600000005
2022-01-07 18:00:00,3.3824,0.0,141077.65848,0.0
2022-01-07 17:00:00,0.1779,0.0,7439.89809,0.0
2022-01-07 16:00:00,1.5337,17.203500000000002,62990.54306000001,719589.4777500001
2022-01-07 15:00:00,51.927,0.4428,1992995.124471668,18307.151360000003
2022-01-07 14:00:00,0.0,1.5069,0.0,63241.957050000005
2022-01-07 13:00:00,38.1181,10.2016,783906.9008899998,435406.9382699999
2022-01-07 12:00:00,0.0,0.5083,0.0,21586.708270000003
2022-01-07 11:00:00,0.1649,0.0,6957.20221,0.0
2022-01-07 10:00:00,1.2461000000000002,0.0,52685.30888,0.0
2022-01-07 09:00:00,0.0,2.3464,0.0,99435.67925
2022-01-07 08:00:00,1.9481,34.4716,82280.24618999999,416195.9453083978
2022-01-07 07:00:00,1.584,3.2964,65400.91790000001,137378.64778
2022-01-07 06:00:00,29.730200000000004,0.0,1233066.0725,0.0
2022-01-07 05:00:00,0.0002,1.5448,8.32802,64578.2306
2022-01-07 04:00:00,81.8058,3.1944000000000004,3369580.4238,132731.43838
2022-01-07 03:00:00,106.1549,0.6246,4342687.317423891,26167.5583
2022-01-07 02:00:00,0.0477,0.0,2041.56,0.0
2022-01-07 01:00:00,0.0,0.0,0.0,0.0
2022-01-07 00:00:00,20.6038,0.0,884780.43343,0.0
2022-01-06 23:00:00,0.0,0.0,0.0,0.0
2022-01-06 22:00:00,0.8814000000000001,0.0,37946.13748,0.0
2022-01-06 21:00:00,0.1478,0.0,6380.8437300000005,0.0
2022-01-06 20:00:00,0.4582,0.2324,19783.25775,10117.67218
2022-01-06 19:00:00,0.0,15.212,0.0,660269.03021
2022-01-06 18:00:00,0.0,7.7945,0.0,338007.12846999994
2022-01-06 17:00:00,0.002,0.7346,85.8532,31689.8898
2022-01-06 16:00:00,0.0214,0.0,915.492,0.0
2022-01-06 15:00:00,0.7126,0.1333,30442.69765,5723.56516
2022-01-06 14:00:00,1.0450000000000002,0.2661,44801.34981,11495.70121
2022-01-06 13:00:00,0.0,3.2004,0.0,138079.95955
2022-01-06 12:00:00,2.0436,0.971,87231.72246,41775.08986
2022-01-06 11:00:00,0.0004,0.0318,17.081400000000002,1365.4282500000002
2022-01-06 10:00:00,0.0,2.237,0.0,95969.12201
2022-01-06 09:00:00,28.3717,0.0,1211408.59779,0.0
2022-01-06 08:00:00,0.4798,0.0,20621.3289,0.0
2022-01-06 07:00:00,0.0,0.0498,0.0,2153.83008
2022-01-06 06:00:00,0.041,0.0159,1761.47357,687.08034
2022-01-06 05:00:00,0.246,4.9569,10554.92,213922.04541
2022-01-06 04:00:00,8.5277,4.7808,364366.3411,205950.01167
2022-01-06 03:00:00,25.6557,0.0,1102137.83181,0.0
2022-01-06 02:00:00,4.622000000000001,0.0,199745.51875,0.0
2022-01-06 01:00:00,3.2501,0.1694,140848.55263,7412.429499999999
2022-01-06 00:00:00,0.4417,0.8496,19121.35584,37128.32676
2022-01-05 23:00:00,0.0,5.0318000000000005,0.0,219685.54607
2022-01-05 22:00:00,89.288,13.8665,3501420.66451,597418.5499699999
2022-01-05 21:00:00,35.0298,1.0625,1153653.37773,46757.03069000001
2022-01-05 20:00:00,123.7689,2.3494,2812490.72133556,103918.81216
2022-01-05 19:00:00,82.5599,1.1235000000000002,2041994.155008939,50916.40755
2022-01-05 18:00:00,11.2283,1.7102,513555.10949,79023.68209000002
2022-01-05 17:00:00,2.251,0.0,103871.30714,0.0
2022-01-05 16:00:00,0.3607,0.0993,16711.4707,4633.0401
2022-01-05 15:00:00,0.6594,1.6772,30608.431840000005,78498.36668
2022-01-05 14:00:00,0.456,3.7859,21095.834260000003,176942.45236000002
2022-01-05 13:00:00,0.0,0.1832,0.0,8494.8332
2022-01-05 12:00:00,3.8377,0.0253,176584.93121,1170.2515
2022-01-05 11:00:00,4.8798,0.0,226736.7556,0.0
2022-01-05 10:00:00,0.6683,2.4917,31215.15689000001,117233.13328000002
2022-01-05 09:00:00,0.0,6.3657,0.0,297773.897
2022-01-05 08:00:00,0.0,1.0533,0.0,49112.60043
2022-01-05 07:00:00,0.0,0.0,0.0,0.0
2022-01-05 06:00:00,0.0,0.0,0.0,0.0
2022-01-05 05:00:00,0.1133,0.0,5241.92395,0.0
2022-01-05 04:00:00,0.0,0.0,0.0,0.0
2022-01-05 03:00:00,0.0,0.2971,0.0,13808.67716
2022-01-05 02:00:00,0.0,0.0021,0.0,97.40199
2022-01-05 01:00:00,0.0,0.0699,0.0,3237.35802
2022-01-05 00:00:00,0.7418,0.6886000000000001,33953.63802,31771.371200000005
2022-01-04 23:00:00,3.4614000000000003,0.0,158930.0155,0.0
2022-01-04 22:00:00,0.1559,0.0,7174.627129999999,0.0
2022-01-04 21:00:00,0.7952,0.0,36661.36667,0.0
2022-01-04 20:00:00,0.0,1.3687,0.0,63374.186700000006
2022-01-04 19:00:00,7.8117,2.5447,356828.37859000004,113766.48125
2022-01-04 18:00:00,61.1809,0.0,2813988.43643,0.0
2022-01-04 17:00:00,2.0888,0.2,97493.69340000003,9392.64
2022-01-04 16:00:00,2.726,0.0,127495.52205,0.0
2022-01-04 15:00:00,4.4878,2.8468000000000004,210978.12838,135086.47914
2022-01-04 14:00:00,0.0,11.0736,0.0,522983.9684
2022-01-04 13:00:00,2.342,3.186,108719.88654,149522.83243
2022-01-04 12:00:00,0.0564,0.0,2621.5284,0.0
2022-01-04 11:00:00,0.0,0.1529,0.0,7144.881060000001
2022-01-04 10:00:00,0.0,0.7201,0.0,33617.68913
2022-01-04 09:00:00,0.256,0.0,11858.6408,0.0
2022-01-04 08:00:00,0.0,17.724,0.0,827018.4226300002
2022-01-04 07:00:00,0.0,0.6625,0.0,30813.7046
2022-01-04 06:00:00,0.0,0.0025,0.0,115.825
2022-01-04 05:00:00,0.0,0.0,0.0,0.0
2022-01-04 04:00:00,0.0,0.0057,0.0,264.5655
2022-01-04 03:00:00,0.0,0.3834,0.0,17750.321280000004
2022-01-04 02:00:00,2.7112000000000003,0.0014,124743.12059,64.792
2022-01-04 01:00:00,4.3738,0.0,201791.57154000003,0.0
2022-01-04 00:00:00,0.2223,0.2,10272.83906,9307.22
2022-01-03 23:00:00,0.0,0.0787,0.0,3661.182710000001
2022-01-03 22:00:00,0.9024,1.1572,41491.29168,53616.26856
2022-01-03 21:00:00,0.0,0.1641,0.0,7568.63896
2022-01-03 20:00:00,57.8654,0.0,2659159.3994100005,0.0
2022-01-03 19:00:00,2.2057,0.0,102326.48096000002,0.0
2022-01-03 18:00:00,0.1176,0.0,5469.91968,0.0
2022-01-03 17:00:00,0.0,0.9297,0.0,43473.68381
2022-01-03 16:00:00,35.945100000000004,0.0,1667754.4279800002,0.0
2022-01-03 15:00:00,15.9272,0.0,743026.54969,0.0
2022-01-03 14:00:00,11.2354,0.1091,526831.08149,5158.60803
2022-01-03 13:00:00,0.0518,0.0,2442.89836,0.0
2022-01-03 12:00:00,0.1838,1.1714,8688.226,55618.19325
2022-01-03 11:00:00,0.0,0.6787,0.0,32125.3586
2022-01-03 10:00:00,0.0,0.8689,0.0,41026.97551
2022-01-03 09:00:00,0.3835,0.0,17955.69557,0.0
2022-01-03 08:00:00,0.0,0.0,0.0,0.0
2022-01-03 07:00:00,0.2135,0.0,10009.79805,0.0
2022-01-03 06:00:00,0.0304,0.0,1425.76,0.0
2022-01-03 05:00:00,0.0,0.0861,0.0,4052.74296
2022-01-03 04:00:00,0.0,0.0,0.0,0.0
2022-01-03 03:00:00,14.3274,0.0,669836.42562,0.0
2022-01-03 02:00:00,0.2725,0.0,12777.6712,0.0
2022-01-03 01:00:00,0.5817,0.0,27338.77659,0.0
2022-01-03 00:00:00,1.5334,0.0,72307.33267,0.0
2022-01-02 23:00:00,0.0,0.0642,0.0,3044.7699500000003
2022-01-02 22:00:00,0.0,0.3562,0.0,16863.924759999998
2022-01-02 21:00:00,0.0,0.1068,0.0,5035.6399
2022-01-02 20:00:00,0.1986,0.0,9303.8341,0.0
2022-01-02 19:00:00,0.0771,0.109,3615.57936,5138.6684000000005
2022-01-02 18:00:00,19.687800000000003,5.788600000000001,922691.20997,272041.83869
2022-01-02 17:00:00,7.9989,7.1959,379745.73764,345248.66224
2022-01-02 16:00:00,0.0,14.4327,0.0,688471.1376100001
2022-01-02 15:00:00,0.0,0.0261,0.0,1235.0541300000002
2022-01-02 14:00:00,0.1824,0.0,8580.51536,0.0
2022-01-02 13:00:00,0.0007,0.0,32.97,0.0
2022-01-02 12:00:00,0.9382,0.0224,44161.63779,1060.40122
2022-01-02 11:00:00,0.0,0.0,0.0,0.0
2022-01-02 10:00:00,0.0,0.0,0.0,0.0
2022-01-02 09:00:00,0.0,6.4463,0.0,305707.18873000005
2022-01-02 08:00:00,0.0196,0.0,920.82448,0.0
2022-01-02 07:00:00,0.0,0.085,0.0,4017.3342
2022-01-02 06:00:00,0.0,0.0367,0.0,1730.90584
2022-01-02 05:00:00,0.0,0.0,0.0,0.0
2022-01-02 04:00:00,23.0228,0.0,1079165.87889,0.0
2022-01-02 03:00:00,0.0,0.0,0.0,0.0
2022-01-02 02:00:00,0.3564,0.0,16864.846,0.0
2022-01-02 01:00:00,0.327,0.0,15489.80378,0.0
2022-01-02 00:00:00,0.0013,0.0006,61.59673000000001,28.56396
2022-01-01 23:00:00,0.0,4.6067,0.0,220073.22106000004
2022-01-01 22:00:00,0.004,0.0,188.88,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,0.0
2022-01-01 20:00:00,0.0,0.2296,0.0,10915.09216
2022-01-01 19:00:00,1.7249,0.0,81683.71818000001,0.0
2022-01-01 18:00:00,0.795,0.0,37736.06561,0.0
2022-01-01 17:00:00,0.0,30.7935,0.0,1473530.33647
2022-01-01 16:00:00,0.0,0.2411,0.0,11440.582520000002
2022-01-01 15:00:00,0.0,4.2285,0.0,200466.38906
2022-01-01 14:00:00,0.0048,0.0,225.03744,0.0
2022-01-01 13:00:00,0.0,0.0912,0.0,4302.130800000001
2022-01-01 12:00:00,0.0,0.1261,0.0,5935.4135400000005
2022-01-01 11:00:00,0.0,0.0,0.0,0.0
2022-01-01 10:00:00,4.6954,0.4685,219653.94109,22107.078170000004
2022-01-01 09:00:00,0.0435,0.0,2041.77835,0.0
2022-01-01 08:00:00,0.0,0.0118,0.0,558.2273200000001
2022-01-01 07:00:00,0.1427,0.2558,6697.45443,12080.56316
2022-01-01 06:00:00,0.4201,0.0,19762.018910000003,0.0
2022-01-01 05:00:00,1.9085,20.0339,90099.50629,946605.90473
2022-01-01 04:00:00,0.3062,0.0,14279.88434,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0
2022-01-01 01:00:00,0.0,0.8813,0.0,41326.796140000006
2022-01-01 00:00:00,0.0,1.3381,0.0,62448.33858
2021-12-31 23:00:00,0.8018000000000001,0.0,37019.39677000001,0.0
2021-12-31 22:00:00,0.0285,1.4759,1319.42979,68661.5078
2021-12-31 21:00:00,0.1764,0.4826,8115.000640000002,22358.009390000003
2021-12-31 20:00:00,1.5067,0.594,69154.58128,27386.02504
2021-12-31 19:00:00,38.8149,0.0094,1788864.55211,435.2153
2021-12-31 18:00:00,27.6031,0.0,1235949.4217500002,0.0
2021-12-31 17:00:00,6.9198,0.0,325772.12537,0.0
2021-12-31 16:00:00,14.9685,0.0,711522.50492,0.0
2021-12-31 15:00:00,0.0,0.0,0.0,0.0
