datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2022-05-18 06:00:00,0.0,0.0,0.0,0.0
2022-05-18 05:00:00,0.0,0.0,0.0,0.0
2022-05-18 04:00:00,0.0,0.0,0.0,0.0
2022-05-18 03:00:00,3.854,0.0,114439.4296,0.0
2022-05-18 02:00:00,0.0,0.0,0.0,0.0
2022-05-18 01:00:00,0.486,0.0,14587.5453,0.0
2022-05-18 00:00:00,0.0,0.414,0.0,12731.1409
2022-05-17 23:00:00,0.0,0.0,0.0,0.0
2022-05-17 22:00:00,0.0,0.0,0.0,0.0
2022-05-17 21:00:00,0.0,2.645,0.0,80906.9246
2022-05-17 20:00:00,0.0,0.0,0.0,0.0
2022-05-17 19:00:00,0.0,2.042,0.0,61622.0258
2022-05-17 18:00:00,4.388,0.0,129272.9755,0.0
2022-05-17 17:00:00,0.0,0.0,0.0,0.0
2022-05-17 16:00:00,0.565,0.0,16797.1554,0.0
2022-05-17 15:00:00,0.0,0.0,0.0,0.0
2022-05-17 14:00:00,4.443,0.0,132859.9461,0.0
2022-05-17 13:00:00,0.0,0.002,0.0,61.5642
2022-05-17 12:00:00,0.0,0.0,0.0,0.0
2022-05-17 11:00:00,0.0,0.0,0.0,0.0
2022-05-17 10:00:00,0.009,0.0,273.8952,0.0
2022-05-17 09:00:00,0.0,0.0,0.0,0.0
2022-05-17 08:00:00,0.0,0.819,0.0,25198.52
2022-05-17 07:00:00,0.0,1.354,0.0,41455.0602
2022-05-17 06:00:00,0.0,0.393,0.0,12026.8827
2022-05-17 05:00:00,0.0,1.007,0.0,30786.2819
2022-05-17 04:00:00,0.0,0.02,0.0,608.788
2022-05-17 03:00:00,0.0,1.01,0.0,30778.0428
2022-05-17 02:00:00,0.041,0.0,1222.8947,0.0
2022-05-17 01:00:00,0.0,0.0,0.0,0.0
2022-05-17 00:00:00,0.0,0.0,0.0,0.0
2022-05-16 23:00:00,0.0,0.0,0.0,0.0
2022-05-16 22:00:00,0.0,0.0,0.0,0.0
2022-05-16 21:00:00,0.0,4.515,0.0,136257.607
2022-05-16 20:00:00,0.0,0.0,0.0,0.0
2022-05-16 19:00:00,0.0,0.0,0.0,0.0
2022-05-16 18:00:00,0.0,2.085,0.0,62471.201
2022-05-16 17:00:00,0.0,2.206,0.0,65774.8908
2022-05-16 16:00:00,1.294,0.0,37511.3945,0.0
2022-05-16 15:00:00,0.564,0.0,16497.8245,0.0
2022-05-16 14:00:00,0.0,0.006,0.0,178.869
2022-05-16 13:00:00,0.478,0.0,14063.5807,0.0
2022-05-16 12:00:00,0.449,0.314,13224.058,9475.2944
2022-05-16 11:00:00,0.0,0.0,0.0,0.0
2022-05-16 10:00:00,0.0,1.714,0.0,51639.1724
2022-05-16 09:00:00,0.0,0.0,0.0,0.0
2022-05-16 08:00:00,0.0,1.769,0.0,52924.4373
2022-05-16 07:00:00,0.342,0.0,9982.7344,0.0
2022-05-16 06:00:00,8.429,0.0,249267.4046,0.0
2022-05-16 05:00:00,0.0,0.0,0.0,0.0
2022-05-16 04:00:00,0.072,0.0,2162.2337,0.0
2022-05-16 03:00:00,2.238,0.0,67376.3381,0.0
2022-05-16 02:00:00,1.217,0.0,37006.3366,0.0
2022-05-16 01:00:00,1.489,0.002,45513.6853,61.6116
2022-05-16 00:00:00,0.0,0.0,0.0,0.0
2022-05-15 23:00:00,0.0,0.0,0.0,0.0
2022-05-15 22:00:00,0.0,0.42,0.0,13196.2349
2022-05-15 21:00:00,0.0,0.019,0.0,593.6721
2022-05-15 20:00:00,0.0,1.141,0.0,35176.1462
2022-05-15 19:00:00,0.0,0.208,0.0,6348.9141
2022-05-15 18:00:00,0.0,0.05,0.0,1522.849
2022-05-15 17:00:00,0.0,0.0,0.0,0.0
2022-05-15 16:00:00,0.0,0.0,0.0,0.0
2022-05-15 15:00:00,0.0,0.0,0.0,0.0
2022-05-15 14:00:00,1.771,0.0,52590.4987,0.0
2022-05-15 13:00:00,0.0,0.0,0.0,0.0
2022-05-15 12:00:00,0.0,1.267,0.0,38605.6177
2022-05-15 11:00:00,0.0,1.865,0.0,56341.0302
2022-05-15 10:00:00,0.0,0.0,0.0,0.0
2022-05-15 09:00:00,0.0,0.0,0.0,0.0
2022-05-15 08:00:00,0.0,0.0,0.0,0.0
2022-05-15 07:00:00,0.0,0.277,0.0,8330.4846
2022-05-15 06:00:00,0.0,0.0,0.0,0.0
2022-05-15 05:00:00,0.0,0.0,0.0,0.0
2022-05-15 04:00:00,0.14,0.0,4105.073,0.0
2022-05-15 03:00:00,1.423,0.0,41983.5094,0.0
2022-05-15 02:00:00,2.14,0.0,63314.1412,0.0
2022-05-15 01:00:00,0.014,0.0,415.6026,0.0
2022-05-15 00:00:00,0.0,0.007,0.0,212.2652
2022-05-14 23:00:00,0.0,0.552,0.0,16670.8416
2022-05-14 22:00:00,0.0,2.329,0.0,70459.2458
2022-05-14 21:00:00,0.0,1.894,0.0,56606.8081
2022-05-14 20:00:00,0.0,0.0,0.0,0.0
2022-05-14 19:00:00,0.298,0.0,8698.1821,0.0
2022-05-14 18:00:00,0.0,2.301,0.0,68812.2681
2022-05-14 17:00:00,0.0,0.0,0.0,0.0
2022-05-14 16:00:00,0.157,2.237,4468.8878,66062.1677
2022-05-14 15:00:00,0.0,0.061,0.0,1773.8798
2022-05-14 14:00:00,10.996,0.0,313080.6003,0.0
2022-05-14 13:00:00,0.059,0.0,1689.0936,0.0
2022-05-14 12:00:00,0.0,0.0,0.0,0.0
2022-05-14 11:00:00,2.236,0.0,64347.6189,0.0
2022-05-14 10:00:00,0.022,0.0,639.8938,0.0
2022-05-14 09:00:00,0.004,0.0,116.8476,0.0
2022-05-14 08:00:00,0.0,0.0,0.0,0.0
2022-05-14 07:00:00,0.0,0.0,0.0,0.0
2022-05-14 06:00:00,0.0,0.0,0.0,0.0
2022-05-14 05:00:00,0.0,0.0,0.0,0.0
2022-05-14 04:00:00,0.057,0.0,1660.2369,0.0
2022-05-14 03:00:00,0.0,0.0,0.0,0.0
2022-05-14 02:00:00,0.0,0.0,0.0,0.0
2022-05-14 01:00:00,0.0,0.506,0.0,15056.8482
2022-05-14 00:00:00,0.0,0.0,0.0,0.0
2022-05-13 23:00:00,2.467,0.0,72447.0916,0.0
2022-05-13 22:00:00,0.0,0.0,0.0,0.0
2022-05-13 21:00:00,0.009,0.006,268.6401,180.1362
2022-05-13 20:00:00,0.0,0.0,0.0,0.0
2022-05-13 19:00:00,0.0,0.0,0.0,0.0
2022-05-13 18:00:00,4.652,0.969,136502.6871,29153.7374
2022-05-13 17:00:00,2.809,0.309,82945.3903,9366.6681
2022-05-13 16:00:00,2.059,0.19,61291.863,5807.483
2022-05-13 15:00:00,1.208,0.0,36506.254,0.0
2022-05-13 14:00:00,0.0,0.343,0.0,10619.4786
2022-05-13 13:00:00,0.0,0.058,0.0,1793.9526
2022-05-13 12:00:00,0.0,0.052,0.0,1605.294
2022-05-13 11:00:00,0.0,0.095,0.0,2928.0355
2022-05-13 10:00:00,0.277,0.0,8320.4006,0.0
2022-05-13 09:00:00,0.0,0.665,0.0,20444.3475
2022-05-13 08:00:00,0.0,0.0,0.0,0.0
2022-05-13 07:00:00,0.714,0.0,21432.9695,0.0
2022-05-13 06:00:00,0.521,0.0,15722.6987,0.0
2022-05-13 05:00:00,0.177,2.353,5402.2878,72725.3023
2022-05-13 04:00:00,0.0,0.0,0.0,0.0
2022-05-13 03:00:00,0.0,2.494,0.0,76076.1345
2022-05-13 02:00:00,0.0,3.374,0.0,101092.2424
2022-05-13 01:00:00,0.0,1.572,0.0,45958.6503
2022-05-13 00:00:00,0.0,1.986,0.0,58518.6006
2022-05-12 23:00:00,0.049,0.712,1423.6418,20695.0505
2022-05-12 22:00:00,0.032,0.321,905.436,9237.175
2022-05-12 21:00:00,3.8,0.103,106137.1112,2939.6536
2022-05-12 20:00:00,0.007,0.577,199.857,16701.7465
2022-05-12 19:00:00,0.138,1.92,3938.0422,55239.232
2022-05-12 18:00:00,2.862,0.0,80793.3652,0.0
2022-05-12 17:00:00,2.311,0.0,66442.5445,0.0
2022-05-12 16:00:00,0.92,3.673,26832.6474,108979.4972
2022-05-12 15:00:00,0.868,2.337,24998.3974,68717.7965
2022-05-12 14:00:00,2.119,4.731,58767.4924,136137.1127
2022-05-12 13:00:00,2.149,0.84,59701.8349,23934.5309
2022-05-12 12:00:00,0.471,0.545,13089.0289,15540.9389
2022-05-12 11:00:00,1.89,3.291,53192.4349,94642.6049
2022-05-12 10:00:00,0.582,5.398,15802.5577,151123.5524
2022-05-12 09:00:00,0.034,2.31,928.727,64590.2917
2022-05-12 08:00:00,3.354,0.917,91091.7903,25396.9434
2022-05-12 07:00:00,117.546,31.343,3036667.6798,841230.4172
2022-05-12 06:00:00,234.37,4.655,6144190.7047,127507.3801
2022-05-12 05:00:00,7.058,0.601,188323.1247,16431.9841
2022-05-12 04:00:00,10.736,1.341,294377.0395,37430.9032
2022-05-12 03:00:00,4.989,0.052,140432.0008,1493.3464
2022-05-12 02:00:00,0.974,0.0,27972.8076,0.0
2022-05-12 01:00:00,0.27,0.0,7835.7395,0.0
2022-05-12 00:00:00,0.0,3.344,0.0,99142.3042
2022-05-11 23:00:00,0.0,0.031,0.0,899.9486
2022-05-11 22:00:00,0.704,0.636,20015.4208,18611.6562
2022-05-11 21:00:00,5.128,5.647,142580.3894,163114.7734
2022-05-11 20:00:00,10.819,0.024,308963.4636,708.198
2022-05-11 19:00:00,5.865,0.0,171691.0964,0.0
2022-05-11 18:00:00,0.001,0.0,29.6584,0.0
2022-05-11 17:00:00,5.664,1.328,167854.1195,40089.2192
2022-05-11 16:00:00,3.744,0.0,113699.8718,0.0
2022-05-11 15:00:00,0.958,0.0,29642.5272,0.0
2022-05-11 14:00:00,2.517,4.52,78141.5402,143380.6303
2022-05-11 13:00:00,3.422,17.338,102041.4698,532456.2092
2022-05-11 12:00:00,25.267,1.746,752644.4206,51782.7652
2022-05-11 11:00:00,0.095,0.0,2987.8355,0.0
2022-05-11 10:00:00,0.0,3.156,0.0,101554.6458
2022-05-11 09:00:00,0.684,2.315,21465.0546,73535.7656
2022-05-11 08:00:00,0.0,3.174,0.0,98540.1621
2022-05-11 07:00:00,0.668,0.302,20175.2816,9163.3968
2022-05-11 06:00:00,3.301,0.0,101117.8445,0.0
2022-05-11 05:00:00,0.296,0.487,9269.1316,15492.8451
2022-05-11 04:00:00,0.016,0.0,495.8588,0.0
2022-05-11 03:00:00,0.0,1.254,0.0,39730.7551
2022-05-11 02:00:00,0.02,0.66,610.374,20770.6739
2022-05-11 01:00:00,0.146,0.0,4476.881,0.0
2022-05-11 00:00:00,0.0,0.036,0.0,1131.2838
2022-05-10 23:00:00,0.0,2.84,0.0,88755.7104
2022-05-10 22:00:00,0.706,1.192,21244.1766,36779.8628
2022-05-10 21:00:00,15.256,0.012,465667.3425,373.8648
2022-05-10 20:00:00,2.842,0.0,87770.3367,0.0
2022-05-10 19:00:00,0.0,0.0,0.0,0.0
2022-05-10 18:00:00,0.001,0.0,31.5025,0.0
2022-05-10 17:00:00,0.0,2.2,0.0,69871.9635
2022-05-10 16:00:00,0.0,0.0,0.0,0.0
2022-05-10 15:00:00,0.037,0.474,1140.2401,14941.9938
2022-05-10 14:00:00,4.475,0.052,138964.9163,1677.6125
2022-05-10 13:00:00,3.719,0.408,117540.7778,13235.7817
2022-05-10 12:00:00,0.0,1.643,0.0,52903.7262
2022-05-10 11:00:00,0.0,0.118,0.0,3767.3506
2022-05-10 10:00:00,0.459,0.0,14299.4815,0.0
2022-05-10 09:00:00,2.004,0.0,62700.8662,0.0
2022-05-10 08:00:00,0.269,0.0,8465.7685,0.0
2022-05-10 07:00:00,4.441,0.0,140797.8575,0.0
2022-05-10 06:00:00,0.018,6.911,575.082,224425.2456
2022-05-10 05:00:00,0.0,5.039,0.0,160329.6606
2022-05-10 04:00:00,0.035,2.581,1067.0682,80930.6681
2022-05-10 03:00:00,0.651,0.0,19885.3557,0.0
2022-05-10 02:00:00,0.0,0.303,0.0,9528.4008
2022-05-10 01:00:00,0.231,2.818,7067.7679,88381.2057
2022-05-10 00:00:00,5.654,3.904,168718.304,119384.7411
2022-05-09 23:00:00,9.846,0.0,296491.7833,0.0
2022-05-09 22:00:00,0.397,0.508,12161.5538,15960.7092
2022-05-09 21:00:00,1.125,0.905,34652.4259,28553.7924
2022-05-09 20:00:00,4.025,9.562,125565.5785,301564.5276
2022-05-09 19:00:00,1.089,2.608,33027.4717,80954.168
2022-05-09 18:00:00,11.094,1.776,337745.8411,55033.3035
2022-05-09 17:00:00,7.852,2.081,243435.7317,66260.0981
2022-05-09 16:00:00,18.741,0.297,594558.8096,9468.4381
2022-05-09 15:00:00,2.914,0.107,93503.9454,3453.9164
2022-05-09 14:00:00,3.624,0.0,117541.3572,0.0
2022-05-09 13:00:00,0.002,2.228,65.321,74557.6813
2022-05-09 12:00:00,0.0,0.0,0.0,0.0
2022-05-09 11:00:00,0.0,0.0,0.0,0.0
2022-05-09 10:00:00,9.564,0.08,314900.5069,2668.816
2022-05-09 09:00:00,0.0,0.03,0.0,1016.31
2022-05-09 08:00:00,1.979,0.174,65497.0016,5884.8366
2022-05-09 07:00:00,0.0,0.0,0.0,0.0
2022-05-09 06:00:00,0.2,0.0,6651.4361,0.0
2022-05-09 05:00:00,0.0,0.0,0.0,0.0
2022-05-09 04:00:00,0.0,0.0,0.0,0.0
2022-05-09 03:00:00,0.0,0.0,0.0,0.0
2022-05-09 02:00:00,7.255,0.001,242822.9014,33.5891
2022-05-09 01:00:00,0.0,0.0,0.0,0.0
2022-05-09 00:00:00,0.0,0.0,0.0,0.0
2022-05-08 23:00:00,0.16,0.0,5408.094,0.0
2022-05-08 22:00:00,0.031,0.0,1053.2032,0.0
2022-05-08 21:00:00,0.0,0.0,0.0,0.0
2022-05-08 20:00:00,0.0,0.013,0.0,451.2014
2022-05-08 19:00:00,0.0,0.694,0.0,24174.8482
2022-05-08 18:00:00,0.0,3.284,0.0,113819.9032
2022-05-08 17:00:00,4.574,0.001,154193.1817,34.2603
2022-05-08 16:00:00,0.0,0.074,0.0,2561.3102
2022-05-08 15:00:00,0.0,0.0,0.0,0.0
2022-05-08 14:00:00,0.018,0.0,614.9862,0.0
2022-05-08 13:00:00,0.0,0.0,0.0,0.0
2022-05-08 12:00:00,0.0,0.0,0.0,0.0
2022-05-08 11:00:00,0.0,0.0,0.0,0.0
2022-05-08 10:00:00,0.0,0.0,0.0,0.0
2022-05-08 09:00:00,0.0,0.0,0.0,0.0
2022-05-08 08:00:00,0.0,0.0,0.0,0.0
2022-05-08 07:00:00,0.0,0.0,0.0,0.0
2022-05-08 06:00:00,0.0,0.071,0.0,2488.9044
2022-05-08 05:00:00,0.0,0.0,0.0,0.0
2022-05-08 04:00:00,0.005,0.0,171.5585,0.0
2022-05-08 03:00:00,0.955,0.0,32591.0728,0.0
2022-05-08 02:00:00,10.497,0.0,361436.7996,0.0
2022-05-08 01:00:00,0.373,0.0,12976.663,0.0
2022-05-08 00:00:00,0.0,0.0,0.0,0.0
2022-05-07 23:00:00,0.0,1.503,0.0,53816.6376
2022-05-07 22:00:00,1.499,0.001,52177.5438,34.5523
2022-05-07 21:00:00,5.707,0.0,199733.3929,0.0
2022-05-07 20:00:00,0.0,0.0,0.0,0.0
2022-05-07 19:00:00,0.0,0.0,0.0,0.0
2022-05-07 18:00:00,0.0,0.0,0.0,0.0
2022-05-07 17:00:00,0.0,0.0,0.0,0.0
2022-05-07 16:00:00,0.0,0.0,0.0,0.0
2022-05-07 15:00:00,0.0,0.0,0.0,0.0
2022-05-07 14:00:00,0.0,0.0,0.0,0.0
2022-05-07 13:00:00,0.0,0.0,0.0,0.0
2022-05-07 12:00:00,0.0,0.0,0.0,0.0
2022-05-07 11:00:00,0.0,0.0,0.0,0.0
2022-05-07 10:00:00,0.0,0.0,0.0,0.0
2022-05-07 09:00:00,0.0,0.0,0.0,0.0
2022-05-07 08:00:00,0.0,0.0,0.0,0.0
2022-05-07 07:00:00,0.0,0.0,0.0,0.0
2022-05-07 06:00:00,0.0,0.0,0.0,0.0
2022-05-07 05:00:00,0.0,0.0,0.0,0.0
2022-05-07 04:00:00,0.012,0.0,426.984,0.0
2022-05-07 03:00:00,0.019,0.0,676.6924,0.0
2022-05-07 02:00:00,0.0,0.0,0.0,0.0
2022-05-07 01:00:00,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,0.0,0.0,0.0,0.0
2022-05-06 23:00:00,0.0,0.0,0.0,0.0
2022-05-06 22:00:00,0.0,0.0,0.0,0.0
2022-05-06 21:00:00,0.0,0.0,0.0,0.0
2022-05-06 20:00:00,0.0,0.0,0.0,0.0
2022-05-06 19:00:00,0.0,0.0,0.0,0.0
2022-05-06 18:00:00,0.0,0.0,0.0,0.0
2022-05-06 17:00:00,0.0,0.0,0.0,0.0
2022-05-06 16:00:00,0.0,0.0,0.0,0.0
2022-05-06 15:00:00,0.0,1.023,0.0,37297.147
2022-05-06 14:00:00,0.133,1.08,4796.5785,39030.1101
2022-05-06 13:00:00,1.08,0.0,38146.8879,0.0
2022-05-06 12:00:00,0.0,1.4,0.0,50996.4325
2022-05-06 11:00:00,2.066,0.0,73515.4078,0.0
2022-05-06 10:00:00,0.059,0.0,2104.2268,0.0
2022-05-06 09:00:00,0.0,0.0,0.0,0.0
2022-05-06 08:00:00,0.0,0.334,0.0,12217.035
2022-05-06 07:00:00,2.418,0.0,86458.2428,0.0
2022-05-06 06:00:00,0.0,0.0,0.0,0.0
2022-05-06 05:00:00,0.0,0.0,0.0,0.0
2022-05-06 04:00:00,0.0,0.005,0.0,182.2875
2022-05-06 03:00:00,0.0,0.0,0.0,0.0
2022-05-06 02:00:00,0.0,0.0,0.0,0.0
2022-05-06 01:00:00,1.368,0.0,49275.6336,0.0
2022-05-06 00:00:00,0.0,0.046,0.0,1689.158
2022-05-05 23:00:00,0.0,0.0,0.0,0.0
2022-05-05 22:00:00,0.0,0.0,0.0,0.0
2022-05-05 21:00:00,0.0,0.012,0.0,439.3888
2022-05-05 20:00:00,0.0,0.188,0.0,6867.3302
2022-05-05 19:00:00,1.863,0.198,66417.6696,7206.0301
2022-05-05 18:00:00,5.535,0.0,201194.2028,0.0
2022-05-05 17:00:00,0.0,0.0,0.0,0.0
2022-05-05 16:00:00,0.0,0.072,0.0,2694.7868
2022-05-05 15:00:00,8.466,0.958,316284.102,35945.2126
2022-05-05 14:00:00,8.615,0.0,329442.9839,0.0
2022-05-05 13:00:00,2.587,0.0,100569.2809,0.0
2022-05-05 12:00:00,0.0,0.0,0.0,0.0
2022-05-05 11:00:00,0.0,0.0,0.0,0.0
2022-05-05 10:00:00,0.0,0.0,0.0,0.0
2022-05-05 09:00:00,0.0,0.0,0.0,0.0
2022-05-05 08:00:00,0.0,0.0,0.0,0.0
2022-05-05 07:00:00,0.0,0.0,0.0,0.0
2022-05-05 06:00:00,0.0,0.0,0.0,0.0
2022-05-05 05:00:00,0.0,0.0,0.0,0.0
2022-05-05 04:00:00,0.0,0.0,0.0,0.0
2022-05-05 03:00:00,0.0,0.0,0.0,0.0
2022-05-05 02:00:00,0.0,0.0,0.0,0.0
2022-05-05 01:00:00,0.0,0.0,0.0,0.0
2022-05-05 00:00:00,0.0,0.0,0.0,0.0
2022-05-04 23:00:00,0.0,0.0,0.0,0.0
2022-05-04 22:00:00,0.0,0.0,0.0,0.0
2022-05-04 21:00:00,0.0,0.0,0.0,0.0
2022-05-04 20:00:00,0.0,0.0,0.0,0.0
2022-05-04 19:00:00,0.0,1.704,0.0,68151.4841
2022-05-04 18:00:00,0.092,2.82,3538.4278,112236.1687
2022-05-04 17:00:00,0.0,0.0,0.0,0.0
2022-05-04 16:00:00,0.0,2.145,0.0,84696.2607
2022-05-04 15:00:00,0.0,0.0,0.0,0.0
2022-05-04 14:00:00,0.0,0.0,0.0,0.0
2022-05-04 13:00:00,0.0,0.0,0.0,0.0
2022-05-04 12:00:00,0.0,0.066,0.0,2588.9622
2022-05-04 11:00:00,0.0,0.0,0.0,0.0
2022-05-04 10:00:00,0.0,0.035,0.0,1367.591
2022-05-04 09:00:00,0.0,0.021,0.0,823.41
2022-05-04 08:00:00,0.0,3.176,0.0,123897.3134
2022-05-04 07:00:00,0.0,0.49,0.0,18958.4777
2022-05-04 06:00:00,0.0,0.783,0.0,30144.8054
2022-05-04 05:00:00,0.0,0.0,0.0,0.0
2022-05-04 04:00:00,0.0,0.0,0.0,0.0
2022-05-04 03:00:00,0.0,0.0,0.0,0.0
2022-05-04 02:00:00,0.0,0.0,0.0,0.0
2022-05-04 01:00:00,0.0,0.0,0.0,0.0
2022-05-04 00:00:00,0.0,0.0,0.0,0.0
2022-05-03 23:00:00,0.0,0.0,0.0,0.0
2022-05-03 22:00:00,0.0,0.0,0.0,0.0
2022-05-03 21:00:00,0.0,0.0,0.0,0.0
2022-05-03 20:00:00,0.0,0.0,0.0,0.0
2022-05-03 19:00:00,0.068,0.0,2541.593,0.0
2022-05-03 18:00:00,4.306,0.0,161816.0597,0.0
2022-05-03 17:00:00,0.016,0.0,606.508,0.0
2022-05-03 16:00:00,0.0,0.0,0.0,0.0
2022-05-03 15:00:00,0.0,0.0,0.0,0.0
2022-05-03 14:00:00,0.0,0.0,0.0,0.0
2022-05-03 13:00:00,0.0,0.0,0.0,0.0
2022-05-03 12:00:00,0.0,0.0,0.0,0.0
2022-05-03 11:00:00,0.0,0.0,0.0,0.0
2022-05-03 10:00:00,0.0,0.0,0.0,0.0
2022-05-03 09:00:00,0.0,0.0,0.0,0.0
2022-05-03 08:00:00,0.0,0.0,0.0,0.0
2022-05-03 07:00:00,0.0,0.0,0.0,0.0
2022-05-03 06:00:00,0.0,0.0,0.0,0.0
2022-05-03 05:00:00,0.0,0.0,0.0,0.0
2022-05-03 04:00:00,0.0,0.0,0.0,0.0
2022-05-03 03:00:00,0.0,0.0,0.0,0.0
2022-05-03 02:00:00,0.0,0.0,0.0,0.0
2022-05-03 01:00:00,0.0,0.0,0.0,0.0
2022-05-03 00:00:00,0.0,0.0,0.0,0.0
2022-05-02 23:00:00,0.0,0.0,0.0,0.0
2022-05-02 22:00:00,0.0,2.195,0.0,85514.173
2022-05-02 21:00:00,0.0,0.094,0.0,3654.862
2022-05-02 20:00:00,0.0,0.0,0.0,0.0
2022-05-02 19:00:00,0.0,0.0,0.0,0.0
2022-05-02 18:00:00,0.673,0.0,25541.0479,0.0
2022-05-02 17:00:00,0.76,0.0,28954.7775,0.0
2022-05-02 16:00:00,0.0,0.0,0.0,0.0
2022-05-02 15:00:00,0.0,0.0,0.0,0.0
2022-05-02 14:00:00,0.0,0.0,0.0,0.0
2022-05-02 13:00:00,0.182,0.186,6952.821,7285.9717
2022-05-02 12:00:00,0.014,0.0,535.8646,0.0
2022-05-02 11:00:00,0.0,0.0,0.0,0.0
2022-05-02 10:00:00,0.0,0.0,0.0,0.0
2022-05-02 09:00:00,0.0,0.0,0.0,0.0
2022-05-02 08:00:00,0.0,0.0,0.0,0.0
2022-05-02 07:00:00,0.0,0.0,0.0,0.0
2022-05-02 06:00:00,0.0,0.028,0.0,1099.2413
2022-05-02 05:00:00,0.0,0.0,0.0,0.0
2022-05-02 04:00:00,0.0,1.148,0.0,44925.9043
2022-05-02 03:00:00,0.0,0.0,0.0,0.0
2022-05-02 02:00:00,0.0,0.0,0.0,0.0
2022-05-02 01:00:00,0.0,0.0,0.0,0.0
2022-05-02 00:00:00,0.0,1.982,0.0,76825.7756
2022-05-01 23:00:00,0.0,0.0,0.0,0.0
2022-05-01 22:00:00,0.0,1.729,0.0,66749.1522
2022-05-01 21:00:00,0.0,0.014,0.0,539.5834
2022-05-01 20:00:00,0.003,0.0,112.6059,0.0
2022-05-01 19:00:00,0.914,0.0,34423.3748,0.0
2022-05-01 18:00:00,0.535,0.0,20230.5433,0.0
2022-05-01 17:00:00,0.0,0.0,0.0,0.0
2022-05-01 16:00:00,0.0,0.148,0.0,5741.234
2022-05-01 15:00:00,0.0,2.949,0.0,113904.5007
2022-05-01 14:00:00,0.0,0.0,0.0,0.0
2022-05-01 13:00:00,0.0,0.0,0.0,0.0
2022-05-01 12:00:00,0.001,0.0,37.6859,0.0
2022-05-01 11:00:00,0.0,0.0,0.0,0.0
2022-05-01 10:00:00,0.0,0.0,0.0,0.0
2022-05-01 09:00:00,0.0,0.0,0.0,0.0
2022-05-01 08:00:00,0.0,0.0,0.0,0.0
2022-05-01 07:00:00,0.0,0.0,0.0,0.0
2022-05-01 06:00:00,0.0,0.0,0.0,0.0
2022-05-01 05:00:00,0.0,0.044,0.0,1685.4332
2022-05-01 04:00:00,0.0,0.0,0.0,0.0
2022-05-01 03:00:00,0.0,0.0,0.0,0.0
2022-05-01 02:00:00,0.0,0.0,0.0,0.0
2022-05-01 01:00:00,0.198,0.018,7382.2433,686.5554
2022-05-01 00:00:00,1.432,0.0,53537.7373,0.0
2022-04-30 23:00:00,15.731,0.539,592745.1447,20418.3514
2022-04-30 22:00:00,0.012,0.017,457.4135,653.6245
2022-04-30 21:00:00,0.0,0.0,0.0,0.0
2022-04-30 20:00:00,0.0,0.0,0.0,0.0
2022-04-30 19:00:00,0.0,0.0,0.0,0.0
2022-04-30 18:00:00,0.0,0.0,0.0,0.0
2022-04-30 17:00:00,0.001,0.0,38.1106,0.0
2022-04-30 16:00:00,0.0,0.0,0.0,0.0
2022-04-30 15:00:00,0.361,0.0,13721.096,0.0
2022-04-30 14:00:00,0.006,0.0,228.9609,0.0
2022-04-30 13:00:00,0.0,0.0,0.0,0.0
2022-04-30 12:00:00,0.0,0.0,0.0,0.0
2022-04-30 11:00:00,0.0,0.0,0.0,0.0
2022-04-30 10:00:00,0.0,0.0,0.0,0.0
2022-04-30 09:00:00,0.0,0.0,0.0,0.0
2022-04-30 08:00:00,0.0,0.0,0.0,0.0
2022-04-30 07:00:00,0.0,0.0,0.0,0.0
2022-04-30 06:00:00,0.0,0.0,0.0,0.0
2022-04-30 05:00:00,0.0,0.0,0.0,0.0
2022-04-30 04:00:00,0.0,0.0,0.0,0.0
2022-04-30 03:00:00,0.0,0.0,0.0,0.0
2022-04-30 02:00:00,0.0,0.0,0.0,0.0
2022-04-30 01:00:00,0.0,0.0,0.0,0.0
2022-04-30 00:00:00,0.035,0.0,1346.1455,0.0
2022-04-29 23:00:00,0.0,0.001,0.0,38.7686
2022-04-29 22:00:00,0.0,0.0,0.0,0.0
2022-04-29 21:00:00,0.0,0.0,0.0,0.0
2022-04-29 20:00:00,0.0,0.0,0.0,0.0
2022-04-29 19:00:00,0.403,0.0,15341.3653,0.0
2022-04-29 18:00:00,0.173,0.0,6611.8386,0.0
2022-04-29 17:00:00,0.0,0.0,0.0,0.0
2022-04-29 16:00:00,0.532,0.0,20398.7298,0.0
2022-04-29 15:00:00,0.0,0.0,0.0,0.0
2022-04-29 14:00:00,0.0,0.0,0.0,0.0
2022-04-29 13:00:00,0.0,0.153,0.0,6042.2124
2022-04-29 12:00:00,0.0,0.0,0.0,0.0
2022-04-29 11:00:00,0.126,0.0,4851.2069,0.0
2022-04-29 10:00:00,3.064,0.0,118688.8837,0.0
2022-04-29 09:00:00,0.647,0.0,25219.4562,0.0
2022-04-29 08:00:00,0.0,0.0,0.0,0.0
2022-04-29 07:00:00,0.0,0.0,0.0,0.0
2022-04-29 06:00:00,0.0,0.0,0.0,0.0
2022-04-29 05:00:00,0.0,0.0,0.0,0.0
2022-04-29 04:00:00,0.0,0.0,0.0,0.0
2022-04-29 03:00:00,0.036,0.0,1410.6938,0.0
2022-04-29 02:00:00,0.56,0.004,22039.5316,159.7788
2022-04-29 01:00:00,0.0,0.0,0.0,0.0
