datetime,open_interest
2022-06-29 00:00:00,2010163150.3288
2022-06-28 23:00:00,2007062414.4032
2022-06-28 22:00:00,2005188890.194
2022-06-28 21:00:00,2011398412.8456
2022-06-28 20:00:00,2003634584.4755
2022-06-28 19:00:00,1992891343.3924
2022-06-28 18:00:00,1999402289.2621
2022-06-28 17:00:00,2056351377.7745
2022-06-28 16:00:00,2057005251.5922
2022-06-28 15:00:00,2083864131.6361
2022-06-28 14:00:00,2121601657.3696
2022-06-28 13:00:00,2186221937.0448
2022-06-28 12:00:00,2164533041.385
2022-06-28 11:00:00,2164767379.1118
2022-06-28 10:00:00,2148671766.7332
2022-06-28 09:00:00,2139737243.4024
2022-06-28 08:00:00,2105154216.3545
2022-06-28 07:00:00,2082932698.8969
2022-06-28 06:00:00,2060274090.1512003
2022-06-28 05:00:00,2040049060.9888
2022-06-28 04:00:00,2023606725.45
2022-06-28 03:00:00,2013303352.96
2022-06-28 02:00:00,2013586535.9412
2022-06-28 01:00:00,2009373901.02
2022-06-28 00:00:00,1998585397.8076
2022-06-27 23:00:00,1992538284.9842
2022-06-27 22:00:00,2003139356.193
2022-06-27 21:00:00,2005760036.8
2022-06-27 20:00:00,2025776310.678
2022-06-27 19:00:00,2017557828.811
2022-06-27 18:00:00,2008118037.7341
2022-06-27 17:00:00,2062675414.4544
2022-06-27 16:00:00,2061829231.986
2022-06-27 15:00:00,2062803888.7827003
2022-06-27 14:00:00,2075098349.418
2022-06-27 13:00:00,2060138922.192
2022-06-27 12:00:00,2130155077.44
2022-06-27 11:00:00,2127934751.376
2022-06-27 10:00:00,2131011229.375
2022-06-27 09:00:00,2120330713.9196
2022-06-27 08:00:00,2109214680.4344
2022-06-27 07:00:00,2071809907.8864
2022-06-27 06:00:00,2045785534.5015
2022-06-27 05:00:00,2037082308.6201
2022-06-27 04:00:00,2042566530.1236
2022-06-27 03:00:00,2046731197.797
2022-06-27 02:00:00,2036104293.6055
2022-06-27 01:00:00,2037293508.0852
2022-06-27 00:00:00,2035729324.5809
2022-06-26 23:00:00,2034225714.2778
2022-06-26 22:00:00,2030788045.4048
2022-06-26 21:00:00,2072403818.254
2022-06-26 20:00:00,2075628098.0444
2022-06-26 19:00:00,2076488954.5505
2022-06-26 18:00:00,2068835456.3072
2022-06-26 17:00:00,2083074279.8083
2022-06-26 16:00:00,2115502259.089
2022-06-26 15:00:00,2106860137.5666
2022-06-26 14:00:00,2107624632.0494
2022-06-26 13:00:00,2094938674.5177
2022-06-26 12:00:00,2136727454.2387
2022-06-26 11:00:00,2227572103.7565
2022-06-26 10:00:00,2192249771.005
2022-06-26 09:00:00,2187388319.7296
2022-06-26 08:00:00,2194644799.637
2022-06-26 07:00:00,2182235073.1048
2022-06-26 06:00:00,2199186975.6108
2022-06-26 05:00:00,2178066631.6375
2022-06-26 04:00:00,2170555817.4556003
2022-06-26 03:00:00,2163581800.9092
2022-06-26 02:00:00,2154019108.808
2022-06-26 01:00:00,2156705896.8008
2022-06-26 00:00:00,2155805758.4852
2022-06-25 23:00:00,2162373255.9093003
2022-06-25 22:00:00,2135915010.0618
2022-06-25 21:00:00,2138814416.1096
2022-06-25 20:00:00,2132089719.9822
2022-06-25 19:00:00,2135387633.0436
2022-06-25 18:00:00,2139107130.792
2022-06-25 17:00:00,2129456096.672
2022-06-25 16:00:00,2142106469.76
2022-06-25 15:00:00,2116486301.4834
2022-06-25 14:00:00,2131128820.5838
2022-06-25 13:00:00,2128769484.154
2022-06-25 12:00:00,2125488215.645
2022-06-25 11:00:00,2132346925.5390005
2022-06-25 10:00:00,2136378661.44
2022-06-25 09:00:00,2132426886.5076
2022-06-25 08:00:00,2126801943.166
2022-06-25 07:00:00,2142296858.6876
2022-06-25 06:00:00,2063796734.93
2022-06-25 05:00:00,2046058807.2888
2022-06-25 04:00:00,2037274505.4249
2022-06-25 03:00:00,2044236391.3473
2022-06-25 02:00:00,2013144277.7856
2022-06-25 01:00:00,2031150398.7736
2022-06-25 00:00:00,2007166226.1936
2022-06-24 23:00:00,2018614839.3047
2022-06-24 22:00:00,2035574803.2489
2022-06-24 21:00:00,2045364558.941
2022-06-24 20:00:00,2028989930.012
2022-06-24 19:00:00,2030153024.6508
2022-06-24 18:00:00,2016475283.5542
2022-06-24 17:00:00,2002338285.8466
2022-06-24 16:00:00,2037913938.2124
2022-06-24 15:00:00,2050189086.4944
2022-06-24 14:00:00,2104023595.3112
2022-06-24 13:00:00,2115842502.825
2022-06-24 12:00:00,2086433587.2718005
2022-06-24 11:00:00,2078902666.736
2022-06-24 10:00:00,2052172338.569
2022-06-24 09:00:00,2040068042.075
2022-06-24 08:00:00,2066076539.2128
2022-06-24 07:00:00,2036560598.28
2022-06-24 06:00:00,2041801685.6001005
2022-06-24 05:00:00,2022737190.2416
2022-06-24 04:00:00,2052234347.8777
2022-06-24 03:00:00,2052148684.977
2022-06-24 02:00:00,2054737629.4744
2022-06-24 01:00:00,2044891011.4845
2022-06-24 00:00:00,2033164349.486
2022-06-23 23:00:00,2022311236.218
2022-06-23 22:00:00,1988031357.0104
2022-06-23 21:00:00,1959573107.8015
2022-06-23 20:00:00,1991534516.677
2022-06-23 19:00:00,1991368869.9168
2022-06-23 18:00:00,1924820567.5176
2022-06-23 17:00:00,1922516937.7142
2022-06-23 16:00:00,1935803131.3992
2022-06-23 15:00:00,1960370750.4612
2022-06-23 14:00:00,1991627028.2832
2022-06-23 13:00:00,1982159869.14
2022-06-23 12:00:00,2000973032.3574
2022-06-23 11:00:00,2021793310.854
2022-06-23 10:00:00,2030137136.248
2022-06-23 09:00:00,1981414585.1188
2022-06-23 08:00:00,1959519035.1724
2022-06-23 07:00:00,1934940707.8164
2022-06-23 06:00:00,1948059337.712
2022-06-23 05:00:00,1906548189.9867
2022-06-23 04:00:00,1903669665.098
2022-06-23 03:00:00,1903376553.028
2022-06-23 02:00:00,1903725355.6024003
2022-06-23 01:00:00,1890640734.6557
2022-06-23 00:00:00,1891494806.2296
2022-06-22 23:00:00,1880305733.6075
2022-06-22 22:00:00,1885862380.371
2022-06-22 21:00:00,1872794246.5735
2022-06-22 20:00:00,1851359314.6239
2022-06-22 19:00:00,1894338311.04
2022-06-22 18:00:00,1905134798.7137
2022-06-22 17:00:00,1891458109.1634
2022-06-22 16:00:00,1913159241.707
2022-06-22 15:00:00,1917510103.9978
2022-06-22 14:00:00,1966577969.9724
2022-06-22 13:00:00,1959182193.6126
2022-06-22 12:00:00,1920612920.7617
2022-06-22 11:00:00,1942212989.2352
2022-06-22 10:00:00,1935288757.0247
2022-06-22 09:00:00,1934817262.548
2022-06-22 08:00:00,1957413785.4700005
2022-06-22 07:00:00,1929064838.7657
2022-06-22 06:00:00,1921875759.9232
2022-06-22 05:00:00,1922712592.3278
2022-06-22 04:00:00,1945869037.0722
2022-06-22 03:00:00,1931226893.9866
2022-06-22 02:00:00,1945713879.098
2022-06-22 01:00:00,1921300355.6848
2022-06-22 00:00:00,1929602782.6946
2022-06-21 23:00:00,1937307987.3277
2022-06-21 22:00:00,1975605162.069
2022-06-21 21:00:00,2013112897.03
2022-06-21 20:00:00,1992873162.4389
2022-06-21 19:00:00,2011613207.6994
2022-06-21 18:00:00,2062204415.5488
2022-06-21 17:00:00,2077769394.505
2022-06-21 16:00:00,2088122601.5101
2022-06-21 15:00:00,2091230785.9638
2022-06-21 14:00:00,2113503938.3953
2022-06-21 13:00:00,2120631424.2144
2022-06-21 12:00:00,2065905312.682
2022-06-21 11:00:00,2061317157.333
2022-06-21 10:00:00,2065445449.53
2022-06-21 09:00:00,2060182203.2657
2022-06-21 08:00:00,2083936016.9469
2022-06-21 07:00:00,2048386921.7615
2022-06-21 06:00:00,2050033030.6199
2022-06-21 05:00:00,2003169286.4625
2022-06-21 04:00:00,1951757805.1875
2022-06-21 03:00:00,1939930469.7357
2022-06-21 02:00:00,1923477586.1396
2022-06-21 01:00:00,1928360072.7413
2022-06-21 00:00:00,1919954647.125
2022-06-20 23:00:00,1889737629.8127
2022-06-20 22:00:00,1872545817.93
2022-06-20 21:00:00,1851543539.901
2022-06-20 20:00:00,1872189389.928
2022-06-20 19:00:00,1868357893.9848
2022-06-20 18:00:00,1876019612.2248
2022-06-20 17:00:00,1877615346.0924
2022-06-20 16:00:00,1935906107.9754
2022-06-20 15:00:00,1979583640.2768
2022-06-20 14:00:00,1981410306.6424
2022-06-20 13:00:00,1937216507.1908
2022-06-20 12:00:00,1941754693.626
2022-06-20 11:00:00,1969565447.3436
2022-06-20 10:00:00,1983706073.8216
2022-06-20 09:00:00,1939151096.0180004
2022-06-20 08:00:00,1925755446.1808
2022-06-20 07:00:00,1844695276.0929
2022-06-20 06:00:00,1848630840.3108
2022-06-20 05:00:00,1842787543.9329
2022-06-20 04:00:00,1813413089.85
2022-06-20 03:00:00,1819281819.4048
2022-06-20 02:00:00,1824026720.976
2022-06-20 01:00:00,1832686042.9572
2022-06-20 00:00:00,1830218115.38
2022-06-19 23:00:00,1872826082.8023
2022-06-19 22:00:00,1885213840.8983
2022-06-19 21:00:00,1864956759.6
2022-06-19 20:00:00,1880405573.2449
2022-06-19 19:00:00,1890016151.0067
2022-06-19 18:00:00,1930638292.7736
2022-06-19 17:00:00,1878432772.8188
2022-06-19 16:00:00,1878957483.2787
2022-06-19 15:00:00,1910355214.453
2022-06-19 14:00:00,1918757841.4584
2022-06-19 13:00:00,1860807273.0843
2022-06-19 12:00:00,1892104345.05
2022-06-19 11:00:00,1926622202.5224
2022-06-19 10:00:00,1892515651.7652004
2022-06-19 09:00:00,1834960576.1886003
2022-06-19 08:00:00,1786545399.6192
2022-06-19 07:00:00,1733331477.153
2022-06-19 06:00:00,1716288636.2685
2022-06-19 05:00:00,1692778797.5426998
2022-06-19 04:00:00,1719581177.812
2022-06-19 03:00:00,1700653756.4262
2022-06-19 02:00:00,1731385124.6632
2022-06-19 01:00:00,1749886458.142
2022-06-19 00:00:00,1739791575.0402
2022-06-18 23:00:00,1714369907.1850002
2022-06-18 22:00:00,1720393041.7962
2022-06-18 21:00:00,1702052902.4815998
2022-06-18 20:00:00,1734790152.0984
2022-06-18 19:00:00,1766134367.835
2022-06-18 18:00:00,1749760739.7422998
2022-06-18 17:00:00,1781804625.3029
2022-06-18 16:00:00,1808875050.7776
2022-06-18 15:00:00,1823854749.2202
2022-06-18 14:00:00,1830454912.5003
2022-06-18 13:00:00,1836072434.601
2022-06-18 12:00:00,1827473342.64
2022-06-18 11:00:00,1846009841.06
2022-06-18 10:00:00,1846508135.0625
2022-06-18 09:00:00,1811452943.8548
2022-06-18 08:00:00,1785486475.4746
2022-06-18 07:00:00,1805763168.654
2022-06-18 06:00:00,1781187596.1024
2022-06-18 05:00:00,1949038525.5912
2022-06-18 04:00:00,1948091505.4255
2022-06-18 03:00:00,1938999842.9252
2022-06-18 02:00:00,1937932855.4204
2022-06-18 01:00:00,1933984637.52
2022-06-18 00:00:00,1913289229.5275
2022-06-17 23:00:00,1927068021.6840005
2022-06-17 22:00:00,1908745264.1628
2022-06-17 21:00:00,1876291517.5722003
2022-06-17 20:00:00,1896458063.8848
2022-06-17 19:00:00,1890904066.8408
2022-06-17 18:00:00,1886254770.6136
2022-06-17 17:00:00,1888198462.2732
2022-06-17 16:00:00,1874417662.6932
2022-06-17 15:00:00,1885900801.8240004
2022-06-17 14:00:00,1888243691.3691
2022-06-17 13:00:00,1889360230.1184
2022-06-17 12:00:00,1819069175.9096005
2022-06-17 11:00:00,1862123547.444
2022-06-17 10:00:00,1887935488.7324
2022-06-17 09:00:00,1875990494.8266
2022-06-17 08:00:00,1901106373.932
2022-06-17 07:00:00,1922339890.0002
2022-06-17 06:00:00,1904920037.331
2022-06-17 05:00:00,1901958081.208
2022-06-17 04:00:00,1887469038.0961
2022-06-17 03:00:00,1847065104.1667
2022-06-17 02:00:00,1851904977.5181
2022-06-17 01:00:00,1901056955.5216
2022-06-17 00:00:00,1860029734.0725
2022-06-16 23:00:00,1835598906.709
2022-06-16 22:00:00,1787703665.9149
2022-06-16 21:00:00,1800156261.7423
2022-06-16 20:00:00,1808093043.8504
2022-06-16 19:00:00,1859375294.3584
2022-06-16 18:00:00,1852081139.3731
2022-06-16 17:00:00,1843639191.1008
2022-06-16 16:00:00,1876373309.8346
2022-06-16 15:00:00,1846452517.3029
2022-06-16 14:00:00,1843960775.4656
2022-06-16 13:00:00,1838575420.458
2022-06-16 12:00:00,1838445971.2425
2022-06-16 11:00:00,1873518312.8706
2022-06-16 10:00:00,1898047233.9166
2022-06-16 09:00:00,1913740237.6384
2022-06-16 08:00:00,1941962511.0093
2022-06-16 07:00:00,1926614291.9189
2022-06-16 06:00:00,1911828037.5342
2022-06-16 05:00:00,1892696135.1708
2022-06-16 04:00:00,1875830463.871
2022-06-16 03:00:00,1874475506.4552
2022-06-16 02:00:00,1881132499.152
2022-06-16 01:00:00,1876455105.3145
2022-06-16 00:00:00,1908297829.242
2022-06-15 23:00:00,1898929695.0288
2022-06-15 22:00:00,1880146579.4972
2022-06-15 21:00:00,1882825032.088
2022-06-15 20:00:00,1842683486.6248
2022-06-15 19:00:00,1852922982.7734003
2022-06-15 18:00:00,1846715893.2126
2022-06-15 17:00:00,1829294390.0581
2022-06-15 16:00:00,1868569062.6458
2022-06-15 15:00:00,1918906661.3232
2022-06-15 14:00:00,1899849248.7841
2022-06-15 13:00:00,1916779462.8216
2022-06-15 12:00:00,1881710925.857
2022-06-15 11:00:00,1871487068.967
2022-06-15 10:00:00,1864581487.113
2022-06-15 09:00:00,1806744652.288
2022-06-15 08:00:00,1746080455.7580998
2022-06-15 07:00:00,1756152941.8075
2022-06-15 06:00:00,1836666677.2586
2022-06-15 05:00:00,1814670377.4568
2022-06-15 04:00:00,1791277280.5928
2022-06-15 03:00:00,1773172127.4227
2022-06-15 02:00:00,1808123237.2245
2022-06-15 01:00:00,1833081728.7376
2022-06-15 00:00:00,1799730792.1674
2022-06-14 23:00:00,1855460318.8944
2022-06-14 22:00:00,1817140394.0832
2022-06-14 21:00:00,1808929340.2632
2022-06-14 20:00:00,1857371371.2906
2022-06-14 19:00:00,1870499027.0168
2022-06-14 18:00:00,1866213671.9664
2022-06-14 17:00:00,1885560585.8801
2022-06-14 16:00:00,1878789728.2791
2022-06-14 15:00:00,1906293970.612
2022-06-14 14:00:00,1893792600.0638
2022-06-14 13:00:00,1877323320.3384
2022-06-14 12:00:00,1861603719.147
2022-06-14 11:00:00,1851146760.556
2022-06-14 10:00:00,1871554961.1532
2022-06-14 09:00:00,1885334423.493
2022-06-14 08:00:00,1896934412.408
2022-06-14 07:00:00,1909735383.3682
2022-06-14 06:00:00,1881459119.3954
2022-06-14 05:00:00,1848595961.2776
2022-06-14 04:00:00,1848595961.2776
2022-06-14 03:00:00,1871284975.6434
2022-06-14 02:00:00,1811883979.332
2022-06-14 01:00:00,1744847050.6906002
2022-06-14 00:00:00,1807406797.3051
2022-06-13 23:00:00,1859159815.8892
2022-06-13 22:00:00,1858448942.436
2022-06-13 21:00:00,1904110956.1746
2022-06-13 20:00:00,1903684387.6594
2022-06-13 19:00:00,1924566955.088
2022-06-13 18:00:00,1916840007.8765
2022-06-13 17:00:00,1934366931.255
2022-06-13 16:00:00,1931057402.68
2022-06-13 15:00:00,1973233887.771
2022-06-13 14:00:00,1916493275.5992
2022-06-13 13:00:00,1952332415.628
2022-06-13 12:00:00,1947606405.0565
2022-06-13 11:00:00,1976205063.3118
2022-06-13 10:00:00,1982143521.7857
2022-06-13 09:00:00,1997054718.855
2022-06-13 08:00:00,1992973866.3594
2022-06-13 07:00:00,2055906157.0603
2022-06-13 06:00:00,2104336556.7615
2022-06-13 05:00:00,2094009162.1655
2022-06-13 04:00:00,2112080012.9381
2022-06-13 03:00:00,2145614275.6155
2022-06-13 02:00:00,2114508980.3715
2022-06-13 01:00:00,2167204887.7056
2022-06-13 00:00:00,2258848566.0715
2022-06-12 23:00:00,2289913474.3058
2022-06-12 22:00:00,2295734226.9759
2022-06-12 21:00:00,2358367379.4879
2022-06-12 20:00:00,2354944630.0224
2022-06-12 19:00:00,2349790407.1616
2022-06-12 18:00:00,2418390905.3961
2022-06-12 17:00:00,2435218172.2308
2022-06-12 16:00:00,2412161386.0554
2022-06-12 15:00:00,2462247359.2392
2022-06-12 14:00:00,2456903666.736
2022-06-12 13:00:00,2440821986.2780004
2022-06-12 12:00:00,2441940015.7557
2022-06-12 11:00:00,2445338380.994
2022-06-12 10:00:00,2437564204.2184
2022-06-12 09:00:00,2434816562.8826003
2022-06-12 08:00:00,2426945633.3892
2022-06-12 07:00:00,2432902867.5213
2022-06-12 06:00:00,2419354154.4953
2022-06-12 05:00:00,2387013132.5109
2022-06-12 04:00:00,2397744774.391
2022-06-12 03:00:00,2393781135.753
2022-06-12 02:00:00,2391673328.4796
2022-06-12 01:00:00,2555454133.7515
2022-06-12 00:00:00,2560463387.0316
2022-06-11 23:00:00,2550506567.948
2022-06-11 22:00:00,2568900897.396
2022-06-11 21:00:00,2558295490.3
2022-06-11 20:00:00,2545017604.3236
2022-06-11 19:00:00,2579944369.0732
2022-06-11 18:00:00,2593065157.3005
2022-06-11 17:00:00,2588836270.9488
2022-06-11 16:00:00,2585901911.5482
2022-06-11 15:00:00,2576035674.692
2022-06-11 14:00:00,2551083723.6004
2022-06-11 13:00:00,2589303136.5156
2022-06-11 12:00:00,2582505177.7588
2022-06-11 11:00:00,2608254281.6562
2022-06-11 10:00:00,2601672855.5415
2022-06-11 09:00:00,2596345525.0123
2022-06-11 08:00:00,2584792759.2864003
2022-06-11 07:00:00,2601239407.5327
2022-06-11 06:00:00,2593607952.7611
2022-06-11 05:00:00,2591364830.5750003
2022-06-11 04:00:00,2613200466.7195
2022-06-11 03:00:00,2598309069.2797003
2022-06-11 02:00:00,2590051921.1676
2022-06-11 01:00:00,2581430874.6021
2022-06-11 00:00:00,2582981361.4
2022-06-10 23:00:00,2558233834.3549
2022-06-10 22:00:00,2568797756.552
2022-06-10 21:00:00,2561001008.1600003
2022-06-10 20:00:00,2563490894.4726
2022-06-10 19:00:00,2573348924.118
2022-06-10 18:00:00,2574722714.822
2022-06-10 17:00:00,2576124363.882
2022-06-10 16:00:00,2553430907.7312
2022-06-10 15:00:00,2604907806.3206
2022-06-10 14:00:00,2598712836.6839
2022-06-10 13:00:00,2554773829.0222
2022-06-10 12:00:00,2525449699.9152
2022-06-10 11:00:00,2505759384.6421
2022-06-10 10:00:00,2508990988.2518
2022-06-10 09:00:00,2508480872.0644
2022-06-10 08:00:00,2517472634.6932
2022-06-10 07:00:00,2507660338.1238003
2022-06-10 06:00:00,2502429739.4107
2022-06-10 05:00:00,2492452202.3227
2022-06-10 04:00:00,2479884571.7685
2022-06-10 03:00:00,2465498510.658
2022-06-10 02:00:00,2507785655.7513
2022-06-10 01:00:00,2488519070.688
2022-06-10 00:00:00,2492297500.9548
2022-06-09 23:00:00,2546207594.7984
2022-06-09 22:00:00,2527403326.632
2022-06-09 21:00:00,2520358552.4292
2022-06-09 20:00:00,2527393686.4455
2022-06-09 19:00:00,2520175433.3618
2022-06-09 18:00:00,2517108733.6417
2022-06-09 17:00:00,2533088053.2678
2022-06-09 16:00:00,2556325434.3264
2022-06-09 15:00:00,2555029321.4268003
2022-06-09 14:00:00,2554942133.8332
2022-06-09 13:00:00,2538222294.5712
2022-06-09 12:00:00,2509260460.0362
2022-06-09 11:00:00,2494497682.908
2022-06-09 10:00:00,2510628389.898
2022-06-09 09:00:00,2505406274.1198
2022-06-09 08:00:00,2508422323.8307
2022-06-09 07:00:00,2474152848.7920003
2022-06-09 06:00:00,2443263135.532
2022-06-09 05:00:00,2443133922.9415
2022-06-09 04:00:00,2439339755.4618
2022-06-09 03:00:00,2445164201.0385003
2022-06-09 02:00:00,2436920016.1518
2022-06-09 01:00:00,2421873028.1408
2022-06-09 00:00:00,2428729186.8072
2022-06-08 23:00:00,2410365594.2592
2022-06-08 22:00:00,2417191938.2478
2022-06-08 21:00:00,2429692102.758
2022-06-08 20:00:00,2431380120.3202
2022-06-08 19:00:00,2418449457.438
2022-06-08 18:00:00,2424023784.7215
2022-06-08 17:00:00,2446123124.5955005
2022-06-08 16:00:00,2440200203.253
2022-06-08 15:00:00,2455231317.0552
2022-06-08 14:00:00,2461365651.5014
2022-06-08 13:00:00,2519357944.064
2022-06-08 12:00:00,2471393969.8525004
2022-06-08 11:00:00,2462697570.0314
2022-06-08 10:00:00,2449374284.7000003
2022-06-08 09:00:00,2456552995.0508
2022-06-08 08:00:00,2457924905.1968
2022-06-08 07:00:00,2469351858.6245
2022-06-08 06:00:00,2453462595.375
2022-06-08 05:00:00,2442942747.3193
2022-06-08 04:00:00,2444545415.814
2022-06-08 03:00:00,2505949820.8725
2022-06-08 02:00:00,2770411940.3986
2022-06-08 01:00:00,2759709239.2016
2022-06-08 00:00:00,2709292555.008
2022-06-07 23:00:00,2686627368.2136
2022-06-07 22:00:00,2643001199.2761
2022-06-07 21:00:00,2654248038.7656
2022-06-07 20:00:00,2582394624.1113005
2022-06-07 19:00:00,2564350243.0728
2022-06-07 18:00:00,2575408616.3837
2022-06-07 17:00:00,2549530028.189
2022-06-07 16:00:00,2533541954.991
2022-06-07 15:00:00,2536665667.844
2022-06-07 14:00:00,2549078100.897
2022-06-07 13:00:00,2535038884.6632004
2022-06-07 12:00:00,2543694466.9081
2022-06-07 11:00:00,2550242705.2572
2022-06-07 10:00:00,2576687029.2235
2022-06-07 09:00:00,2566327911.0405
2022-06-07 08:00:00,2570325758.5811
2022-06-07 07:00:00,2529736025.0301995
2022-06-07 06:00:00,2509491846.6304
2022-06-07 05:00:00,2475634025.6536
2022-06-07 04:00:00,2436046324.4148
2022-06-07 03:00:00,2446540516.3332
2022-06-07 02:00:00,2509009807.6736
2022-06-07 01:00:00,2602301992.7388
2022-06-07 00:00:00,2833636166.7922
2022-06-06 23:00:00,3004999529.4521003
2022-06-06 22:00:00,3004485139.6317
2022-06-06 21:00:00,3005087334.0705
2022-06-06 20:00:00,3005483368.362
2022-06-06 19:00:00,2988723583.685
2022-06-06 18:00:00,2975477117.3250003
2022-06-06 17:00:00,2962465404.4664
2022-06-06 16:00:00,2946909191.265
2022-06-06 15:00:00,2959359839.316
2022-06-06 14:00:00,2937723801.5777
2022-06-06 13:00:00,2950274655.204
2022-06-06 12:00:00,2886035147.6128
2022-06-06 11:00:00,2872750431.5
2022-06-06 10:00:00,2848931035.581
2022-06-06 09:00:00,2794372661.65
2022-06-06 08:00:00,2773647060.4213
2022-06-06 07:00:00,2720724333.4522
2022-06-06 06:00:00,2725732000.5776
2022-06-06 05:00:00,2705543171.7405
2022-06-06 04:00:00,2671826123.4447
2022-06-06 03:00:00,2628663554.4551
2022-06-06 02:00:00,2584036639.4184
2022-06-06 01:00:00,2565359246.1822
2022-06-06 00:00:00,2515004862.5762
2022-06-05 23:00:00,2481144528.5644
2022-06-05 22:00:00,2482585605.3339
2022-06-05 21:00:00,2477567116.1382
2022-06-05 20:00:00,2470738726.9141
2022-06-05 19:00:00,2480311179.4566
2022-06-05 18:00:00,2476160073.1296
2022-06-05 17:00:00,2470049418.34
2022-06-05 16:00:00,2454427957.023
2022-06-05 15:00:00,2480931245.4894
2022-06-05 14:00:00,2479693420.9935
2022-06-05 13:00:00,2455867917.4752
2022-06-05 12:00:00,2461521226.2728
2022-06-05 11:00:00,2462864231.124
2022-06-05 10:00:00,2459897700.8914
2022-06-05 09:00:00,2465529856.8524995
2022-06-05 08:00:00,2476172414.936
2022-06-05 07:00:00,2468377780.5415
2022-06-05 06:00:00,2473961053.8422003
2022-06-05 05:00:00,2478266364.9216
2022-06-05 04:00:00,2462857264.9008
2022-06-05 03:00:00,2455668287.34
2022-06-05 02:00:00,2468024562.0741
2022-06-05 01:00:00,2456223763.708
2022-06-05 00:00:00,2454012465.1513
2022-06-04 23:00:00,2464176606.948
2022-06-04 22:00:00,2458328986.6832004
2022-06-04 21:00:00,2468357806.191
2022-06-04 20:00:00,2454914064.2606
2022-06-04 19:00:00,2448754016.45
2022-06-04 18:00:00,2462732661.435
2022-06-04 17:00:00,2456251911.542
2022-06-04 16:00:00,2465770110.1264005
2022-06-04 15:00:00,2477727360.6763
2022-06-04 14:00:00,2461725713.0912
2022-06-04 13:00:00,2490199966.1607
2022-06-04 12:00:00,2494241546.5071
2022-06-04 11:00:00,2511942555.2742
2022-06-04 10:00:00,2519984877.0776
2022-06-04 09:00:00,2513933112.9627
2022-06-04 08:00:00,2518553483.712
2022-06-04 07:00:00,2511493656.1872
2022-06-04 06:00:00,2512838776.0706
2022-06-04 05:00:00,2499809442.7714
2022-06-04 04:00:00,2500347313.5315995
2022-06-04 03:00:00,2480177328.752
2022-06-04 02:00:00,2470613858.7042003
2022-06-04 01:00:00,2484101329.6608
2022-06-04 00:00:00,2496293560.6898
2022-06-03 23:00:00,2485047312.2241
2022-06-03 22:00:00,2499251553.75
2022-06-03 21:00:00,2516925863.9691005
2022-06-03 20:00:00,2499846266.86
2022-06-03 19:00:00,2499051086.3045
2022-06-03 18:00:00,2490761897.5218
2022-06-03 17:00:00,2489359076.7424
2022-06-03 16:00:00,2504703197.5988
2022-06-03 15:00:00,2493866383.4268
2022-06-03 14:00:00,2504455188.0802
2022-06-03 13:00:00,2547789154.9572
2022-06-03 12:00:00,2508585316.676
2022-06-03 11:00:00,2541077412.8952
2022-06-03 10:00:00,2579179229.5016
2022-06-03 09:00:00,2622856858.611
2022-06-03 08:00:00,2630942675.5976
2022-06-03 07:00:00,2626294160.6196003
2022-06-03 06:00:00,2604679246.4067
2022-06-03 05:00:00,2611876424.6456
2022-06-03 04:00:00,2598997083.48
2022-06-03 03:00:00,2600826288.619
2022-06-03 02:00:00,2589830704.0419
2022-06-03 01:00:00,2584231359.3451
2022-06-03 00:00:00,2578260627.801
2022-06-02 23:00:00,2567303245.1817
2022-06-02 22:00:00,2596773650.3535
2022-06-02 21:00:00,2636159522.7825
2022-06-02 20:00:00,2622921236.4225
2022-06-02 19:00:00,2631119564.7545004
2022-06-02 18:00:00,2617525304.8016
2022-06-02 17:00:00,2634177700.178
2022-06-02 16:00:00,2614446500.5115
2022-06-02 15:00:00,2611098394.32
2022-06-02 14:00:00,2570967946.7212
2022-06-02 13:00:00,2560423569.0808
2022-06-02 12:00:00,2564463700.5156
2022-06-02 11:00:00,2551123649.4262
2022-06-02 10:00:00,2519834016.2325
2022-06-02 09:00:00,2507140040.2776003
2022-06-02 08:00:00,2514404674.2111
2022-06-02 07:00:00,2510936699.5405
2022-06-02 06:00:00,2491166909.9254003
2022-06-02 05:00:00,2475342852.1693
2022-06-02 04:00:00,2467016372.153
2022-06-02 03:00:00,2458513964.4
2022-06-02 02:00:00,2464608729.313
2022-06-02 01:00:00,2462093312.0904
2022-06-02 00:00:00,2447517857.7168
2022-06-01 23:00:00,2489188844.0538
2022-06-01 22:00:00,2482566330.8466
2022-06-01 21:00:00,2473006529.061
2022-06-01 20:00:00,2501984075.8176003
2022-06-01 19:00:00,2649579489.8562
2022-06-01 18:00:00,2656222982.0574
2022-06-01 17:00:00,2633520944.3704
2022-06-01 16:00:00,2738694168.8128
2022-06-01 15:00:00,2701895685.015
2022-06-01 14:00:00,2720554833.9750004
2022-06-01 13:00:00,2791158318.6224003
2022-06-01 12:00:00,2779402951.149
2022-06-01 11:00:00,2766987470.69
2022-06-01 10:00:00,2792861896.3592
2022-06-01 09:00:00,2825123025.3533
2022-06-01 08:00:00,2798126959.5917
2022-06-01 07:00:00,2776737219.7435
2022-06-01 06:00:00,2789532001.8714
2022-06-01 05:00:00,2807504019.2262
2022-06-01 04:00:00,2797253139.3300004
2022-06-01 03:00:00,2819883960.985
2022-06-01 02:00:00,2802442162.3421
