datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2022-02-14 06:00:00,0.0,0.0,0.0,0.0
2022-02-14 05:00:00,0.0,0.0,0.0,0.0
2022-02-14 04:00:00,0.0,0.0,0.0,0.0
2022-02-14 03:00:00,0.0,0.0,0.0,0.0
2022-02-14 02:00:00,0.0,0.0,0.0,0.0
2022-02-14 01:00:00,33.67659357,0.0,1402700.0,0.0
2022-02-14 00:00:00,0.09997738,0.0,4200.0,0.0
2022-02-13 23:00:00,0.54404661,0.0,22900.0,0.0
2022-02-13 22:00:00,0.0,0.0,0.0,0.0
2022-02-13 21:00:00,0.0,0.0,0.0,0.0
2022-02-13 20:00:00,0.0,0.0,0.0,0.0
2022-02-13 19:00:00,0.0,0.0,0.0,0.0
2022-02-13 18:00:00,1.64207803,0.0,69000.0,0.0
2022-02-13 17:00:00,0.9931333,0.0,41900.0,0.0
2022-02-13 16:00:00,1.06524998,0.0,45100.0,0.0
2022-02-13 15:00:00,0.0,0.0,0.0,0.0
2022-02-13 14:00:00,4.95045791,0.0,209300.0,0.0
2022-02-13 13:00:00,0.0,0.0,0.0,0.0
2022-02-13 12:00:00,0.0,0.0,0.0,0.0
2022-02-13 11:00:00,0.0,0.0,0.0,0.0
2022-02-13 10:00:00,0.0,3.35345629,0.0,142800.0
2022-02-13 09:00:00,0.0,0.0,0.0,0.0
2022-02-13 08:00:00,0.0,0.0,0.0,0.0
2022-02-13 07:00:00,0.0,0.0,0.0,0.0
2022-02-13 06:00:00,0.0,0.0,0.0,0.0
2022-02-13 05:00:00,0.0,0.0,0.0,0.0
2022-02-13 04:00:00,0.0,0.0,0.0,0.0
2022-02-13 03:00:00,0.0,0.0,0.0,0.0
2022-02-13 02:00:00,0.0,0.0,0.0,0.0
2022-02-13 01:00:00,0.0,0.0,0.0,0.0
2022-02-13 00:00:00,0.0,0.0,0.0,0.0
2022-02-12 23:00:00,0.0,0.0,0.0,0.0
2022-02-12 22:00:00,0.0,0.0,0.0,0.0
2022-02-12 21:00:00,18.32476706,0.0,769900.0,0.0
2022-02-12 20:00:00,0.0,0.0,0.0,0.0
2022-02-12 19:00:00,0.0,0.0,0.0,0.0
2022-02-12 18:00:00,0.0,0.0,0.0,0.0
2022-02-12 17:00:00,0.0,0.0,0.0,0.0
2022-02-12 16:00:00,0.0,0.98263328,0.0,41900.0
2022-02-12 15:00:00,0.0,0.0,0.0,0.0
2022-02-12 14:00:00,0.28642149,0.0,12000.0,0.0
2022-02-12 13:00:00,0.09492845,0.0,4000.0,0.0
2022-02-12 12:00:00,0.0,0.0,0.0,0.0
2022-02-12 11:00:00,0.0,0.0,0.0,0.0
2022-02-12 10:00:00,0.0,0.0,0.0,0.0
2022-02-12 09:00:00,0.0,0.0,0.0,0.0
2022-02-12 08:00:00,0.0,0.0,0.0,0.0
2022-02-12 07:00:00,0.0,0.0,0.0,0.0
2022-02-12 06:00:00,1.26764386,0.0,53200.0,0.0
2022-02-12 05:00:00,0.0,0.0,0.0,0.0
2022-02-12 04:00:00,0.0,0.0,0.0,0.0
2022-02-12 03:00:00,0.0,0.0,0.0,0.0
2022-02-12 02:00:00,0.0,0.0,0.0,0.0
2022-02-12 01:00:00,0.0,0.0,0.0,0.0
2022-02-12 00:00:00,0.0,0.0,0.0,0.0
2022-02-11 23:00:00,1.7810584,0.0,74800.0,0.0
2022-02-11 22:00:00,1.10375153,0.0,46800.0,0.0
2022-02-11 21:00:00,0.0,0.00468231,0.0,200.0
2022-02-11 20:00:00,0.13948485,0.11727179,5900.0,5000.0
2022-02-11 19:00:00,137.44703122,0.42225809,5792700.0,18100.0
2022-02-11 18:00:00,3.23828014,0.0,139400.0,0.0
2022-02-11 17:00:00,0.25787406,0.0,11200.0,0.0
2022-02-11 16:00:00,0.0,0.0,0.0,0.0
2022-02-11 15:00:00,0.0,0.0,0.0,0.0
2022-02-11 14:00:00,1.93082806,0.00916045,83700.0,400.0
2022-02-11 13:00:00,0.0,0.0,0.0,0.0
2022-02-11 12:00:00,0.0,0.0,0.0,0.0
2022-02-11 11:00:00,0.0,0.0,0.0,0.0
2022-02-11 10:00:00,0.0,0.0,0.0,0.0
2022-02-11 09:00:00,0.38655858,0.0,16600.0,0.0
2022-02-11 08:00:00,0.26660952,0.0,11500.0,0.0
2022-02-11 07:00:00,0.0,0.0,0.0,0.0
2022-02-11 06:00:00,0.0,0.0,0.0,0.0
2022-02-11 05:00:00,0.07685411,0.0,3300.0,0.0
2022-02-11 04:00:00,0.0,0.0,0.0,0.0
2022-02-11 03:00:00,0.0,0.0,0.0,0.0
2022-02-11 02:00:00,0.03730883,0.0,1600.0,0.0
2022-02-11 01:00:00,1.66535758,2.11016685,72000.0,91500.0
2022-02-11 00:00:00,5.9671045,0.0,256700.0,0.0
2022-02-10 23:00:00,0.13565389,0.0,5900.0,0.0
2022-02-10 22:00:00,0.32049081,0.0,14000.0,0.0
2022-02-10 21:00:00,2.61150646,0.0,114300.0,0.0
2022-02-10 20:00:00,33.53972609,0.0,1481100.0,0.0
2022-02-10 19:00:00,3.20564919,0.0,142500.0,0.0
2022-02-10 18:00:00,0.0,0.0,0.0,0.0
2022-02-10 17:00:00,1.99867153,3.17290475,90500.0,145300.0
2022-02-10 16:00:00,0.08864069,0.04397102,4000.0,2000.0
2022-02-10 15:00:00,0.61946258,7.85002253,27800.0,353500.0
2022-02-10 14:00:00,1.1095959,0.0,48100.0,0.0
2022-02-10 13:00:00,2.41290139,0.0,106900.0,0.0
2022-02-10 12:00:00,0.78390091,0.0,35000.0,0.0
2022-02-10 11:00:00,0.02009736,0.09313114,900.0,4200.0
2022-02-10 10:00:00,0.0,8.99509968,0.0,402000.0
2022-02-10 09:00:00,0.0,1.10253583,0.0,49000.0
2022-02-10 08:00:00,0.0,0.69637568,0.0,30800.0
2022-02-10 07:00:00,0.0,0.0,0.0,0.0
2022-02-10 06:00:00,0.0,0.0,0.0,0.0
2022-02-10 05:00:00,0.0,0.0,0.0,0.0
2022-02-10 04:00:00,0.05041998,0.0,2200.0,0.0
2022-02-10 03:00:00,7.80361755,0.0,341000.0,0.0
2022-02-10 02:00:00,1.3461253,0.0,59100.0,0.0
2022-02-10 01:00:00,0.0,0.0,0.0,0.0
2022-02-10 00:00:00,0.28984318,0.0,12800.0,0.0
2022-02-09 23:00:00,0.0,0.0,0.0,0.0
2022-02-09 22:00:00,0.0,0.0,0.0,0.0
2022-02-09 21:00:00,0.0,0.0,0.0,0.0
2022-02-09 20:00:00,0.0,0.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0919664,0.0,4100.0
2022-02-09 18:00:00,0.0,0.0,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,0.0,0.0
2022-02-09 16:00:00,9.96638873,0.0,436000.0,0.0
2022-02-09 15:00:00,0.64976517,0.0,28500.0,0.0
2022-02-09 14:00:00,0.54010955,0.0,23700.0,0.0
2022-02-09 13:00:00,0.14768119,0.0,6500.0,0.0
2022-02-09 12:00:00,0.0,0.0,0.0,0.0
2022-02-09 11:00:00,0.0,0.46088206,0.0,20200.0
2022-02-09 10:00:00,0.0,0.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,0.0,0.0
2022-02-09 08:00:00,0.89406882,0.00227669,38800.0,100.0
2022-02-09 07:00:00,0.0,0.23991184,0.0,10500.0
2022-02-09 06:00:00,0.0,0.0,0.0,0.0
2022-02-09 05:00:00,0.11799722,15.23968683,5100.0,665700.0
2022-02-09 04:00:00,0.0,0.0,0.0,0.0
2022-02-09 03:00:00,0.0,0.0,0.0,0.0
2022-02-09 02:00:00,1.68537891,0.0,73500.0,0.0
2022-02-09 01:00:00,0.66521625,0.0,29200.0,0.0
2022-02-09 00:00:00,0.0,0.0,0.0,0.0
2022-02-08 23:00:00,0.0,0.0,0.0,0.0
2022-02-08 22:00:00,0.0,0.0,0.0,0.0
2022-02-08 21:00:00,0.0,0.4891629,0.0,21700.0
2022-02-08 20:00:00,0.0,6.9595732,0.0,306100.0
2022-02-08 19:00:00,0.1167556,0.0,5000.0,0.0
2022-02-08 18:00:00,0.0,0.0,0.0,0.0
2022-02-08 17:00:00,1.62894529,0.0,69900.0,0.0
2022-02-08 16:00:00,1.79257266,0.0,77400.0,0.0
2022-02-08 15:00:00,8.79822489,0.0,378900.0,0.0
2022-02-08 14:00:00,0.0,0.11422175,0.0,5000.0
2022-02-08 13:00:00,0.0,0.0,0.0,0.0
2022-02-08 12:00:00,5.13887168,0.0,222800.0,0.0
2022-02-08 11:00:00,0.0,0.0,0.0,0.0
2022-02-08 10:00:00,0.12581612,0.0,5500.0,0.0
2022-02-08 09:00:00,60.61122515,0.0,2645100.0,0.0
2022-02-08 08:00:00,4.56982871,0.0,202300.0,0.0
2022-02-08 07:00:00,0.0,0.0,0.0,0.0
2022-02-08 06:00:00,2.25601794,1.73351526,101700.0,78700.0
2022-02-08 05:00:00,0.0,16.20019206,0.0,729100.0
2022-02-08 04:00:00,0.0,0.0,0.0,0.0
2022-02-08 03:00:00,0.0,0.0,0.0,0.0
2022-02-08 02:00:00,0.0,0.0,0.0,0.0
2022-02-08 01:00:00,0.0,0.0,0.0,0.0
2022-02-08 00:00:00,4.52067558,0.0,197300.0,0.0
2022-02-07 23:00:00,0.0,0.0,0.0,0.0
2022-02-07 22:00:00,0.0,0.0,0.0,0.0
2022-02-07 21:00:00,0.0,0.0,0.0,0.0
2022-02-07 20:00:00,0.88176374,0.0,38900.0,0.0
2022-02-07 19:00:00,0.0,0.22559359,0.0,10000.0
2022-02-07 18:00:00,0.00684494,0.70954735,300.0,31500.0
2022-02-07 17:00:00,0.0,10.17428528,0.0,449800.0
2022-02-07 16:00:00,0.12596852,0.34763641,5500.0,15300.0
2022-02-07 15:00:00,0.0,1.52283204,0.0,66400.0
2022-02-07 14:00:00,0.0,3.10497398,0.0,134100.0
2022-02-07 13:00:00,0.0,0.0,0.0,0.0
2022-02-07 12:00:00,0.0,0.0,0.0,0.0
2022-02-07 11:00:00,0.0,0.0,0.0,0.0
2022-02-07 10:00:00,0.0,0.0,0.0,0.0
2022-02-07 09:00:00,3.93615019,0.0,166900.0,0.0
2022-02-07 08:00:00,0.0,0.0,0.0,0.0
2022-02-07 07:00:00,0.0,0.0,0.0,0.0
2022-02-07 06:00:00,0.0,0.0,0.0,0.0
2022-02-07 05:00:00,0.0,0.0,0.0,0.0
2022-02-07 04:00:00,0.0,0.0,0.0,0.0
2022-02-07 03:00:00,0.0,0.35132508,0.0,15000.0
2022-02-07 02:00:00,0.0,0.0,0.0,0.0
2022-02-07 01:00:00,0.0,0.0,0.0,0.0
2022-02-07 00:00:00,0.66478513,0.0,27800.0,0.0
2022-02-06 23:00:00,0.0,17.07062163,0.0,722200.0
2022-02-06 22:00:00,0.0,0.0,0.0,0.0
2022-02-06 21:00:00,0.0,0.0,0.0,0.0
2022-02-06 20:00:00,0.0,0.0,0.0,0.0
2022-02-06 19:00:00,0.0,0.0,0.0,0.0
2022-02-06 18:00:00,0.0,0.0,0.0,0.0
2022-02-06 17:00:00,0.0,0.0,0.0,0.0
2022-02-06 16:00:00,0.0,0.0,0.0,0.0
2022-02-06 15:00:00,0.13593228,0.0,5600.0,0.0
2022-02-06 14:00:00,0.13554794,0.11938303,5600.0,5000.0
2022-02-06 13:00:00,0.0,0.0,0.0,0.0
2022-02-06 12:00:00,0.0,0.0,0.0,0.0
2022-02-06 11:00:00,0.0,0.0,0.0,0.0
2022-02-06 10:00:00,0.0,0.0,0.0,0.0
2022-02-06 09:00:00,0.0,0.0,0.0,0.0
2022-02-06 08:00:00,0.0,0.0,0.0,0.0
2022-02-06 07:00:00,0.0,0.0,0.0,0.0
2022-02-06 06:00:00,0.0,0.0,0.0,0.0
2022-02-06 05:00:00,0.0,0.0,0.0,0.0
2022-02-06 04:00:00,0.0,0.0,0.0,0.0
2022-02-06 03:00:00,0.0,0.0,0.0,0.0
2022-02-06 02:00:00,0.0,0.0,0.0,0.0
2022-02-06 01:00:00,0.0,0.0,0.0,0.0
2022-02-06 00:00:00,0.0,0.0,0.0,0.0
2022-02-05 23:00:00,0.31407541,0.0,13000.0,0.0
2022-02-05 22:00:00,0.0,0.0,0.0,0.0
2022-02-05 21:00:00,0.0,0.0,0.0,0.0
2022-02-05 20:00:00,0.0,0.0,0.0,0.0
2022-02-05 19:00:00,0.0,0.0,0.0,0.0
2022-02-05 18:00:00,0.0,0.0,0.0,0.0
2022-02-05 17:00:00,12.03640049,0.0,494700.0,0.0
2022-02-05 16:00:00,2.85856535,0.0,118300.0,0.0
2022-02-05 15:00:00,0.0,0.0,0.0,0.0
2022-02-05 14:00:00,0.00241202,0.10790849,100.0,4500.0
2022-02-05 13:00:00,0.0,0.0,0.0,0.0
2022-02-05 12:00:00,0.0,0.0,0.0,0.0
2022-02-05 11:00:00,0.0,0.0,0.0,0.0
2022-02-05 10:00:00,0.0,0.0,0.0,0.0
2022-02-05 09:00:00,0.0,0.0,0.0,0.0
2022-02-05 08:00:00,0.0,0.0,0.0,0.0
2022-02-05 07:00:00,0.0,0.0,0.0,0.0
2022-02-05 06:00:00,0.0,0.05031989,0.0,2100.0
2022-02-05 05:00:00,0.0,0.0,0.0,0.0
2022-02-05 04:00:00,0.0,0.0,0.0,0.0
2022-02-05 03:00:00,0.0,0.0,0.0,0.0
2022-02-05 02:00:00,0.0,0.0,0.0,0.0
2022-02-05 01:00:00,1.03666303,0.0,42900.0,0.0
2022-02-05 00:00:00,0.03614414,0.43448679,1500.0,18200.0
2022-02-04 23:00:00,0.0,2.42267725,0.0,100500.0
2022-02-04 22:00:00,0.0,0.0,0.0,0.0
2022-02-04 21:00:00,0.14817559,0.0,6000.0,0.0
2022-02-04 20:00:00,0.32065364,0.0,13000.0,0.0
2022-02-04 19:00:00,0.0,0.0,0.0,0.0
2022-02-04 18:00:00,0.0,0.23653768,0.0,9600.0
2022-02-04 17:00:00,0.0,0.0,0.0,0.0
2022-02-04 16:00:00,1.7770256,10.45923801,71400.0,419300.0
2022-02-04 15:00:00,0.11952748,56.40364842,4700.0,2203600.0
2022-02-04 14:00:00,1.08425858,0.0,40500.0,0.0
2022-02-04 13:00:00,3.42008902,0.0,128600.0,0.0
2022-02-04 12:00:00,0.0,0.0,0.0,0.0
2022-02-04 11:00:00,0.0,0.0,0.0,0.0
2022-02-04 10:00:00,0.00528709,0.0,200.0,0.0
2022-02-04 09:00:00,0.0,0.0,0.0,0.0
2022-02-04 08:00:00,0.0,0.0,0.0,0.0
2022-02-04 07:00:00,0.0,0.25696156,0.0,9800.0
2022-02-04 06:00:00,0.0,3.69910897,0.0,140700.0
2022-02-04 05:00:00,0.0,0.87592403,0.0,33000.0
2022-02-04 04:00:00,0.0,0.0,0.0,0.0
2022-02-04 03:00:00,0.0,0.0,0.0,0.0
2022-02-04 02:00:00,0.0,0.0,0.0,0.0
2022-02-04 01:00:00,0.0,0.0,0.0,0.0
2022-02-04 00:00:00,0.0,0.0,0.0,0.0
2022-02-03 23:00:00,0.0,0.0,0.0,0.0
2022-02-03 22:00:00,0.0,0.0,0.0,0.0
2022-02-03 21:00:00,0.0,0.0,0.0,0.0
2022-02-03 20:00:00,1.13266477,0.0,41200.0,0.0
2022-02-03 19:00:00,0.03289114,0.0,1200.0,0.0
2022-02-03 18:00:00,0.0,0.0,0.0,0.0
2022-02-03 17:00:00,0.0,0.0,0.0,0.0
2022-02-03 16:00:00,0.0,0.0,0.0,0.0
2022-02-03 15:00:00,0.00822075,0.02709733,300.0,1000.0
2022-02-03 14:00:00,2.60127873,0.0,95000.0,0.0
2022-02-03 13:00:00,0.0,4.08129949,0.0,150000.0
2022-02-03 12:00:00,0.62512342,0.0,22800.0,0.0
2022-02-03 11:00:00,0.0,0.00545494,0.0,200.0
2022-02-03 10:00:00,12.96352098,0.0,472300.0,0.0
2022-02-03 09:00:00,1.55175961,0.0,57100.0,0.0
2022-02-03 08:00:00,0.0,0.0,0.0,0.0
2022-02-03 07:00:00,0.0,0.0,0.0,0.0
2022-02-03 06:00:00,0.0,0.0,0.0,0.0
2022-02-03 05:00:00,0.0,0.0,0.0,0.0
2022-02-03 04:00:00,0.0,0.0,0.0,0.0
2022-02-03 03:00:00,0.0,0.0,0.0,0.0
2022-02-03 02:00:00,0.08976417,0.0,3300.0,0.0
2022-02-03 01:00:00,0.00543353,0.0,200.0,0.0
2022-02-03 00:00:00,0.0,0.0,0.0,0.0
2022-02-02 23:00:00,0.0,0.0,0.0,0.0
2022-02-02 22:00:00,0.0,0.0,0.0,0.0
2022-02-02 21:00:00,89.43997278,0.0,3280400.0,0.0
2022-02-02 20:00:00,0.0,0.0,0.0,0.0
2022-02-02 19:00:00,0.0,0.0,0.0,0.0
2022-02-02 18:00:00,0.0,0.0,0.0,0.0
2022-02-02 17:00:00,0.0,0.0,0.0,0.0
2022-02-02 16:00:00,55.40365902,0.0,2069100.0,0.0
2022-02-02 15:00:00,1.91240279,0.0,71700.0,0.0
2022-02-02 14:00:00,29.90495694,0.0,1133900.0,0.0
2022-02-02 13:00:00,0.21888966,0.0,8400.0,0.0
2022-02-02 12:00:00,0.0,0.0,0.0,0.0
2022-02-02 11:00:00,0.0,0.0,0.0,0.0
2022-02-02 10:00:00,0.0,0.0,0.0,0.0
2022-02-02 09:00:00,0.0,0.0,0.0,0.0
2022-02-02 08:00:00,0.0,0.0,0.0,0.0
2022-02-02 07:00:00,0.0,0.0,0.0,0.0
2022-02-02 06:00:00,0.64563531,0.0,24700.0,0.0
2022-02-02 05:00:00,0.23967279,0.0,9200.0,0.0
2022-02-02 04:00:00,0.23650753,0.0,9100.0,0.0
2022-02-02 03:00:00,0.0,0.0,0.0,0.0
2022-02-02 02:00:00,0.0,0.0,0.0,0.0
2022-02-02 01:00:00,0.00260024,0.0,100.0,0.0
2022-02-02 00:00:00,0.47274038,0.0,18200.0,0.0
2022-02-01 23:00:00,0.0,0.0,0.0,0.0
2022-02-01 22:00:00,0.0,0.0,0.0,0.0
2022-02-01 21:00:00,0.0,0.0,0.0,0.0
2022-02-01 20:00:00,0.0,0.0,0.0,0.0
2022-02-01 19:00:00,6.01974226,0.0,231600.0,0.0
2022-02-01 18:00:00,1.47996313,0.0,57000.0,0.0
2022-02-01 17:00:00,0.80395192,0.0,31100.0,0.0
2022-02-01 16:00:00,0.0,0.05628902,0.0,2200.0
2022-02-01 15:00:00,0.13067796,0.0,5000.0,0.0
2022-02-01 14:00:00,0.93446713,0.0,36100.0,0.0
2022-02-01 13:00:00,0.0,0.08760403,0.0,3400.0
2022-02-01 12:00:00,0.0,0.0,0.0,0.0
2022-02-01 11:00:00,0.0,0.0,0.0,0.0
2022-02-01 10:00:00,1.38483582,0.0,52800.0,0.0
2022-02-01 09:00:00,0.05226419,4.64969876,2000.0,180900.0
2022-02-01 08:00:00,0.0,0.0,0.0,0.0
2022-02-01 07:00:00,0.0,0.0,0.0,0.0
2022-02-01 06:00:00,0.02085642,0.0,800.0,0.0
2022-02-01 05:00:00,0.0,0.0,0.0,0.0
2022-02-01 04:00:00,0.0,0.0,0.0,0.0
2022-02-01 03:00:00,0.0,0.0,0.0,0.0
2022-02-01 02:00:00,0.0,0.0,0.0,0.0
2022-02-01 01:00:00,0.0,0.0,0.0,0.0
2022-02-01 00:00:00,0.02607528,0.0,1000.0,0.0
2022-01-31 23:00:00,0.0,0.0,0.0,0.0
2022-01-31 22:00:00,0.0,0.0,0.0,0.0
2022-01-31 21:00:00,0.0,0.0,0.0,0.0
2022-01-31 20:00:00,1.71564322,0.0,65700.0,0.0
2022-01-31 19:00:00,0.01041165,1.9278063,400.0,74600.0
2022-01-31 18:00:00,0.0,0.0,0.0,0.0
2022-01-31 17:00:00,0.0,2.63041843,0.0,101400.0
2022-01-31 16:00:00,0.0,21.87176632,0.0,834900.0
2022-01-31 15:00:00,0.0,6.06352392,0.0,228000.0
2022-01-31 14:00:00,0.0,0.0,0.0,0.0
2022-01-31 13:00:00,0.00542623,0.0,200.0,0.0
2022-01-31 12:00:00,0.02437413,0.0535024,900.0,2000.0
2022-01-31 11:00:00,0.59666044,0.17687063,22100.0,6600.0
2022-01-31 10:00:00,0.0,0.0,0.0,0.0
2022-01-31 09:00:00,0.0,0.0,0.0,0.0
2022-01-31 08:00:00,0.0,0.0,0.0,0.0
2022-01-31 07:00:00,0.0,0.0,0.0,0.0
2022-01-31 06:00:00,0.0,0.0,0.0,0.0
2022-01-31 05:00:00,0.0,0.0,0.0,0.0
2022-01-31 04:00:00,0.0,0.0,0.0,0.0
2022-01-31 03:00:00,0.0,0.0,0.0,0.0
2022-01-31 02:00:00,1.34371995,0.0,49300.0,0.0
2022-01-31 01:00:00,0.05700492,0.0,2100.0,0.0
2022-01-31 00:00:00,1.94907628,0.0,72300.0,0.0
2022-01-30 23:00:00,0.0,0.10226155,0.0,3900.0
2022-01-30 22:00:00,0.0,0.0,0.0,0.0
2022-01-30 21:00:00,0.0,0.0,0.0,0.0
2022-01-30 20:00:00,0.25934181,0.0,9700.0,0.0
2022-01-30 19:00:00,1.17506345,0.0,44200.0,0.0
2022-01-30 18:00:00,0.0,0.0,0.0,0.0
2022-01-30 17:00:00,0.0,0.0,0.0,0.0
2022-01-30 16:00:00,0.0,0.0,0.0,0.0
2022-01-30 15:00:00,0.0,0.0,0.0,0.0
2022-01-30 14:00:00,0.60860246,0.0,23000.0,0.0
2022-01-30 13:00:00,0.0,0.0,0.0,0.0
2022-01-30 12:00:00,0.16354092,0.0,6200.0,0.0
2022-01-30 11:00:00,0.0,0.0,0.0,0.0
2022-01-30 10:00:00,0.0,0.0,0.0,0.0
2022-01-30 09:00:00,0.55865205,0.0,21200.0,0.0
2022-01-30 08:00:00,0.0,0.0,0.0,0.0
2022-01-30 07:00:00,0.0,0.0,0.0,0.0
2022-01-30 06:00:00,0.0,0.0,0.0,0.0
2022-01-30 05:00:00,0.0,0.0,0.0,0.0
2022-01-30 04:00:00,0.0,0.0,0.0,0.0
2022-01-30 03:00:00,0.0,0.0,0.0,0.0
2022-01-30 02:00:00,0.0,0.0,0.0,0.0
2022-01-30 01:00:00,0.0,0.0,0.0,0.0
2022-01-30 00:00:00,0.56818392,0.0,21500.0,0.0
2022-01-29 23:00:00,1.32835962,0.0,50500.0,0.0
2022-01-29 22:00:00,3.94380745,0.0,151200.0,0.0
2022-01-29 21:00:00,0.0,0.11109102,0.0,4300.0
2022-01-29 20:00:00,0.0,5.66218776,0.0,217500.0
2022-01-29 19:00:00,0.0,0.0,0.0,0.0
2022-01-29 18:00:00,0.0,1.12528727,0.0,42600.0
2022-01-29 17:00:00,0.0,0.0,0.0,0.0
2022-01-29 16:00:00,0.0,0.0,0.0,0.0
2022-01-29 15:00:00,0.10127932,0.0,3800.0,0.0
2022-01-29 14:00:00,2.60222554,0.0,98500.0,0.0
2022-01-29 13:00:00,0.0,0.0,0.0,0.0
2022-01-29 12:00:00,0.0,0.0,0.0,0.0
2022-01-29 11:00:00,0.0,0.0,0.0,0.0
2022-01-29 10:00:00,0.0,0.0,0.0,0.0
2022-01-29 09:00:00,0.13562207,0.0,5100.0,0.0
2022-01-29 08:00:00,0.0,0.0,0.0,0.0
2022-01-29 07:00:00,0.0,0.0,0.0,0.0
2022-01-29 06:00:00,0.0,0.0,0.0,0.0
2022-01-29 05:00:00,0.0,0.0,0.0,0.0
2022-01-29 04:00:00,0.0,0.0,0.0,0.0
2022-01-29 03:00:00,0.0,0.0,0.0,0.0
2022-01-29 02:00:00,0.0,0.0,0.0,0.0
2022-01-29 01:00:00,1.56416733,0.0,58700.0,0.0
2022-01-29 00:00:00,0.0,0.0,0.0,0.0
2022-01-28 23:00:00,0.0,0.0,0.0,0.0
2022-01-28 22:00:00,0.0,0.0,0.0,0.0
2022-01-28 21:00:00,0.0,0.0,0.0,0.0
2022-01-28 20:00:00,0.0,0.0,0.0,0.0
2022-01-28 19:00:00,0.0,0.0,0.0,0.0
2022-01-28 18:00:00,0.0,0.00269654,0.0,100.0
2022-01-28 17:00:00,0.0,0.0,0.0,0.0
2022-01-28 16:00:00,0.18895937,0.0,7000.0,0.0
2022-01-28 15:00:00,0.0270933,0.1890691,1000.0,7000.0
2022-01-28 14:00:00,0.01362624,0.0,500.0,0.0
2022-01-28 13:00:00,0.0,1.02887397,0.0,37700.0
2022-01-28 12:00:00,0.09084277,0.0,3300.0,0.0
2022-01-28 11:00:00,0.04122238,0.0,1500.0,0.0
2022-01-28 10:00:00,1.01755978,0.0,37000.0,0.0
2022-01-28 09:00:00,0.00273898,0.0,100.0,0.0
2022-01-28 08:00:00,13.03968007,0.0,477200.0,0.0
2022-01-28 07:00:00,11.18852811,0.0,411800.0,0.0
2022-01-28 06:00:00,0.44789275,0.0,16600.0,0.0
2022-01-28 05:00:00,0.0,0.0,0.0,0.0
2022-01-28 04:00:00,0.13730787,0.0,5100.0,0.0
2022-01-28 03:00:00,0.0,0.0,0.0,0.0
2022-01-28 02:00:00,0.0,0.0,0.0,0.0
2022-01-28 01:00:00,0.47464086,0.0,17500.0,0.0
2022-01-28 00:00:00,0.0,1.08763913,0.0,40700.0
2022-01-27 23:00:00,0.0,0.75905388,0.0,28200.0
2022-01-27 22:00:00,0.0,23.06225394,0.0,845200.0
2022-01-27 21:00:00,3.29119147,0.04417327,117000.0,1600.0
2022-01-27 20:00:00,1.74796674,0.0,62700.0,0.0
2022-01-27 19:00:00,0.19418553,0.0,7000.0,0.0
2022-01-27 18:00:00,5.54884675,0.0,200100.0,0.0
2022-01-27 17:00:00,0.46101395,0.0,16700.0,0.0
2022-01-27 16:00:00,0.09894122,0.0,3600.0,0.0
2022-01-27 15:00:00,4.72082856,0.0,172700.0,0.0
2022-01-27 14:00:00,0.08423173,1.39922861,3100.0,51900.0
2022-01-27 13:00:00,0.0,0.0,0.0,0.0
2022-01-27 12:00:00,0.0,0.0,0.0,0.0
2022-01-27 11:00:00,0.0,0.24492574,0.0,9000.0
2022-01-27 10:00:00,0.0,0.0,0.0,0.0
2022-01-27 09:00:00,0.0,4.17566201,0.0,152800.0
2022-01-27 08:00:00,0.30595227,0.20900366,11000.0,7600.0
2022-01-27 07:00:00,0.0,0.08544535,0.0,3100.0
2022-01-27 06:00:00,0.0,0.0,0.0,0.0
2022-01-27 05:00:00,0.0,0.0,0.0,0.0
2022-01-27 04:00:00,0.0,0.0,0.0,0.0
2022-01-27 03:00:00,4.39405562,0.0,156700.0,0.0
2022-01-27 02:00:00,0.94972579,0.0,34000.0,0.0
2022-01-27 01:00:00,61.05393303,0.0,2206000.0,0.0
2022-01-27 00:00:00,0.0,0.0,0.0,0.0
2022-01-26 23:00:00,0.0,0.07078875,0.0,2600.0
2022-01-26 22:00:00,0.12387651,0.0,4500.0,0.0
2022-01-26 21:00:00,5.25350643,0.0,191800.0,0.0
2022-01-26 20:00:00,3.75745576,0.71246057,139700.0,26500.0
2022-01-26 19:00:00,0.821724,18.8805281,31300.0,729200.0
2022-01-26 18:00:00,2.71485849,0.50519004,102800.0,19200.0
2022-01-26 17:00:00,0.0,0.0,0.0,0.0
2022-01-26 16:00:00,0.0,0.0,0.0,0.0
2022-01-26 15:00:00,2.02603277,0.0,76900.0,0.0
2022-01-26 14:00:00,0.0,5.99066322,0.0,229700.0
2022-01-26 13:00:00,0.0,0.0,0.0,0.0
2022-01-26 12:00:00,0.0,0.0,0.0,0.0
2022-01-26 11:00:00,0.0,0.03143789,0.0,1200.0
2022-01-26 10:00:00,0.53211302,13.57834975,20000.0,518000.0
2022-01-26 09:00:00,0.0,0.0,0.0,0.0
2022-01-26 08:00:00,0.0,0.0,0.0,0.0
2022-01-26 07:00:00,0.0,0.0,0.0,0.0
2022-01-26 06:00:00,1.06619855,0.0,39800.0,0.0
