datetime,open_interest
2022-05-03 07:00:00,1730226685.788
2022-05-03 06:00:00,1732313616.3895
2022-05-03 05:00:00,1715449129.7610002
2022-05-03 04:00:00,1722915554.308
2022-05-03 03:00:00,1722150391.0524998
2022-05-03 02:00:00,1721052110.7175
2022-05-03 01:00:00,1733790081.1
2022-05-03 00:00:00,1714910903.078
2022-05-02 23:00:00,1704951451.57
2022-05-02 22:00:00,1721073993.7015
2022-05-02 21:00:00,1732761497.2575002
2022-05-02 20:00:00,1738021008.552
2022-05-02 19:00:00,1735886777.044
2022-05-02 18:00:00,1758196612.3200002
2022-05-02 17:00:00,1759114765.745
2022-05-02 16:00:00,1718273043.198
2022-05-02 15:00:00,1709593624.1105
2022-05-02 14:00:00,1698692953.814
2022-05-02 13:00:00,1690717691.9425
2022-05-02 12:00:00,1735961574.236
2022-05-02 11:00:00,1714738391.5
2022-05-02 10:00:00,1718082774.3485
2022-05-02 09:00:00,1718781782.4835
2022-05-02 08:00:00,1718359805.2785
2022-05-02 07:00:00,1697478554.2325
2022-05-02 06:00:00,1673217868.8200002
2022-05-02 05:00:00,1685314004.382
2022-05-02 04:00:00,1694027245.58
2022-05-02 03:00:00,1693540573.76
2022-05-02 02:00:00,1687198871.25
2022-05-02 01:00:00,1684360592.669
2022-05-02 00:00:00,1682327832.25
2022-05-01 23:00:00,1676342147.084
2022-05-01 22:00:00,1673699028.326
2022-05-01 21:00:00,1689313492.186
2022-05-01 20:00:00,1676758458.351
2022-05-01 19:00:00,1681162679.75
2022-05-01 18:00:00,1666376946.0
2022-05-01 17:00:00,1700884012.0625
2022-05-01 16:00:00,1702942640.516
2022-05-01 15:00:00,1697457603.187
2022-05-01 14:00:00,1750411591.727
2022-05-01 13:00:00,1746246690.585
2022-05-01 12:00:00,1749385034.713
2022-05-01 11:00:00,1754016674.485
2022-05-01 10:00:00,1745759275.6745
2022-05-01 09:00:00,1743482930.946
2022-05-01 08:00:00,1742183206.009
2022-05-01 07:00:00,1738257693.571
2022-05-01 06:00:00,1725776606.5054998
2022-05-01 05:00:00,1715108905.55
2022-05-01 04:00:00,1725261311.511
2022-05-01 03:00:00,1718338318.7755
2022-05-01 02:00:00,1700413796.979
2022-05-01 01:00:00,1702732940.7535
2022-05-01 00:00:00,1711077574.35
2022-04-30 23:00:00,1701217541.79
2022-04-30 22:00:00,1695384602.648
2022-04-30 21:00:00,1705750168.36
2022-04-30 20:00:00,1708867030.0
2022-04-30 19:00:00,1707124321.235
2022-04-30 18:00:00,1708900249.1315
2022-04-30 17:00:00,1708226896.931
2022-04-30 16:00:00,1708024617.688
2022-04-30 15:00:00,1718068644.806
2022-04-30 14:00:00,1702995394.53
2022-04-30 13:00:00,1719121335.718
2022-04-30 12:00:00,1727296902.0005
2022-04-30 11:00:00,1734979066.99
2022-04-30 10:00:00,1738329722.72
2022-04-30 09:00:00,1736035619.206
2022-04-30 08:00:00,1732310141.705
2022-04-30 07:00:00,1734992155.478
2022-04-30 06:00:00,1732269722.36
2022-04-30 05:00:00,1729680213.8639998
2022-04-30 04:00:00,1730145012.212
2022-04-30 03:00:00,1732757980.5
2022-04-30 02:00:00,1727048728.063
2022-04-30 01:00:00,1716403127.0485
2022-04-30 00:00:00,1707913938.9875002
2022-04-29 23:00:00,1717720356.5775
2022-04-29 22:00:00,1711000214.436
2022-04-29 21:00:00,1710619956.3995
2022-04-29 20:00:00,1727352050.6
2022-04-29 19:00:00,1718712900.4099998
2022-04-29 18:00:00,1727654245.5725002
2022-04-29 17:00:00,1735277672.422
2022-04-29 16:00:00,1724567609.565
2022-04-29 15:00:00,1720569819.852
2022-04-29 14:00:00,1746776050.493
2022-04-29 13:00:00,1743287768.85
2022-04-29 12:00:00,1731863956.5475
2022-04-29 11:00:00,1733249425.72
2022-04-29 10:00:00,1698296127.069
2022-04-29 09:00:00,1712344012.845
2022-04-29 08:00:00,1712111255.5760002
2022-04-29 07:00:00,1708398685.848
2022-04-29 06:00:00,1697854289.9
2022-04-29 05:00:00,1697267260.1485
2022-04-29 04:00:00,1677482799.217
2022-04-29 03:00:00,1663200391.3515
2022-04-29 02:00:00,1645724428.605
2022-04-29 01:00:00,1657824045.8720002
2022-04-29 00:00:00,1662249327.2800002
2022-04-28 23:00:00,1645605232.0749998
2022-04-28 22:00:00,1646516892.4635
2022-04-28 21:00:00,1654105535.3839998
2022-04-28 20:00:00,1654690197.228
2022-04-28 19:00:00,1662662552.066
2022-04-28 18:00:00,1696844311.75
2022-04-28 17:00:00,1682192565.895
2022-04-28 16:00:00,1683241031.2235
2022-04-28 15:00:00,1678312619.36
2022-04-28 14:00:00,1772604079.4829998
2022-04-28 13:00:00,1778842421.7645
2022-04-28 12:00:00,1766253718.48
2022-04-28 11:00:00,1754517270.73
2022-04-28 10:00:00,1744819953.73
2022-04-28 09:00:00,1735229704.612
2022-04-28 08:00:00,1710866311.998
2022-04-28 07:00:00,1703619715.9455
2022-04-28 06:00:00,1704139216.6599998
2022-04-28 05:00:00,1686263230.295
2022-04-28 04:00:00,1684530784.184
2022-04-28 03:00:00,1680625617.0500002
2022-04-28 02:00:00,1681839659.731
2022-04-28 01:00:00,1668418318.55
2022-04-28 00:00:00,1685305660.8
2022-04-27 23:00:00,1673592710.124
2022-04-27 22:00:00,1664629110.65
2022-04-27 21:00:00,1676269850.2470002
2022-04-27 20:00:00,1671655262.4525
2022-04-27 19:00:00,1671339374.465
2022-04-27 18:00:00,1665144033.35
2022-04-27 17:00:00,1689627904.597
2022-04-27 16:00:00,1707437728.5500002
2022-04-27 15:00:00,1699609677.08
2022-04-27 14:00:00,1706472068.66
2022-04-27 13:00:00,1737084721.956
2022-04-27 12:00:00,1730200172.54
2022-04-27 11:00:00,1715348491.448
2022-04-27 10:00:00,1738925704.0015
2022-04-27 09:00:00,1740201791.855
2022-04-27 08:00:00,1736874964.335
2022-04-27 07:00:00,1777666423.196
2022-04-27 06:00:00,1780212188.944
2022-04-27 05:00:00,1771039014.9745
2022-04-27 04:00:00,1785333406.5675
2022-04-27 03:00:00,1781486376.725
2022-04-27 02:00:00,1766140197.872
2022-04-27 01:00:00,1750471974.618
2022-04-27 00:00:00,1736425310.21
2022-04-26 23:00:00,1725922327.4465
2022-04-26 22:00:00,1742013296.0025
2022-04-26 21:00:00,1731556369.684
2022-04-26 20:00:00,1697320368.4499998
2022-04-26 19:00:00,1704873604.861
2022-04-26 18:00:00,1727056948.074
2022-04-26 17:00:00,1728248397.2105
2022-04-26 16:00:00,1741135788.16
2022-04-26 15:00:00,1757887383.554
2022-04-26 14:00:00,1789803458.622
2022-04-26 13:00:00,1762960888.6999998
2022-04-26 12:00:00,1732112707.737
2022-04-26 11:00:00,1731368849.339
2022-04-26 10:00:00,1733888395.1675
2022-04-26 09:00:00,1726614379.6145
2022-04-26 08:00:00,1713898754.058
2022-04-26 07:00:00,1718948215.275
2022-04-26 06:00:00,1706715183.1525
2022-04-26 05:00:00,1694363933.99
2022-04-26 04:00:00,1691289839.2925
2022-04-26 03:00:00,1685817378.6
2022-04-26 02:00:00,1677619297.3460002
2022-04-26 01:00:00,1661859739.464
2022-04-26 00:00:00,1654461268.46
2022-04-25 23:00:00,1646211033.255
2022-04-25 22:00:00,1631206903.039
2022-04-25 21:00:00,1671781803.8530002
2022-04-25 20:00:00,1672788831.854
2022-04-25 19:00:00,1666138870.5830002
2022-04-25 18:00:00,1641632091.6160002
2022-04-25 17:00:00,1699527192.3825
2022-04-25 16:00:00,1708631794.6575
2022-04-25 15:00:00,1746318681.153
2022-04-25 14:00:00,1748053814.214
2022-04-25 13:00:00,1712251167.544
2022-04-25 12:00:00,1737769223.675
2022-04-25 11:00:00,1723857400.4
2022-04-25 10:00:00,1727971278.5345
2022-04-25 09:00:00,1728997294.714
2022-04-25 08:00:00,1736793369.961
2022-04-25 07:00:00,1711251268.7600002
2022-04-25 06:00:00,1713355050.6325
2022-04-25 05:00:00,1710221582.933
2022-04-25 04:00:00,1710596620.106
2022-04-25 03:00:00,1716943381.6504998
2022-04-25 02:00:00,1717402876.6535
2022-04-25 01:00:00,1735325450.786
2022-04-25 00:00:00,1706634023.5289998
2022-04-24 23:00:00,1713529722.9885
2022-04-24 22:00:00,1701450279.3425
2022-04-24 21:00:00,1703444050.686
2022-04-24 20:00:00,1700249467.8915
2022-04-24 19:00:00,1711106331.5625
2022-04-24 18:00:00,1733763069.1825
2022-04-24 17:00:00,1734133491.514
2022-04-24 16:00:00,1703512913.44
2022-04-24 15:00:00,1754416196.1505
2022-04-24 14:00:00,1763998152.52
2022-04-24 13:00:00,1781339074.992
2022-04-24 12:00:00,1769445900.304
2022-04-24 11:00:00,1766122274.231
2022-04-24 10:00:00,1762399446.732
2022-04-24 09:00:00,1773802031.841
2022-04-24 08:00:00,1764504442.685
2022-04-24 07:00:00,1758062872.8400002
2022-04-24 06:00:00,1754450176.6160002
2022-04-24 05:00:00,1752311617.08
2022-04-24 04:00:00,1752733535.939
2022-04-24 03:00:00,1744755261.171
2022-04-24 02:00:00,1749378182.76
2022-04-24 01:00:00,1744266581.5565
2022-04-24 00:00:00,1741625972.482
2022-04-23 23:00:00,1741253360.3660002
2022-04-23 22:00:00,1765309019.04
2022-04-23 21:00:00,1771556687.349
2022-04-23 20:00:00,1776409159.138
2022-04-23 19:00:00,1775299239.156
2022-04-23 18:00:00,1775148970.1799998
2022-04-23 17:00:00,1775183815.0
2022-04-23 16:00:00,1770448890.0549998
2022-04-23 15:00:00,1779203324.455
2022-04-23 14:00:00,1782485982.473
2022-04-23 13:00:00,1784425245.216
2022-04-23 12:00:00,1772585992.865
2022-04-23 11:00:00,1748770646.5
2022-04-23 10:00:00,1743555190.379
2022-04-23 09:00:00,1739682231.711
2022-04-23 08:00:00,1768041711.275
2022-04-23 07:00:00,1760210595.1445
2022-04-23 06:00:00,1757425398.2675
2022-04-23 05:00:00,1762633200.3579998
2022-04-23 04:00:00,1758957829.0
2022-04-23 03:00:00,1754959445.792
2022-04-23 02:00:00,1760232822.378
2022-04-23 01:00:00,1757466387.5775
2022-04-23 00:00:00,1754123018.213
2022-04-22 23:00:00,1747965277.0879998
2022-04-22 22:00:00,1756180752.405
2022-04-22 21:00:00,1750895076.842
2022-04-22 20:00:00,1767447345.13
2022-04-22 19:00:00,1775432247.1999998
2022-04-22 18:00:00,1777098458.5
2022-04-22 17:00:00,1789837994.3125
2022-04-22 16:00:00,1789074759.671
2022-04-22 15:00:00,1783978327.982
2022-04-22 14:00:00,1800880693.7175002
2022-04-22 13:00:00,1775562509.0654998
2022-04-22 12:00:00,1778502898.6375
2022-04-22 11:00:00,1772771644.73
2022-04-22 10:00:00,1760610015.2719998
2022-04-22 09:00:00,1750202609.0875
2022-04-22 08:00:00,1766827877.5645
2022-04-22 07:00:00,1764015475.736
2022-04-22 06:00:00,1756347094.52
2022-04-22 05:00:00,1744058852.35
2022-04-22 04:00:00,1732919453.2080002
2022-04-22 03:00:00,1714446400.083
2022-04-22 02:00:00,1704101336.258
2022-04-22 01:00:00,1699878393.7280002
2022-04-22 00:00:00,1686425837.81
2022-04-21 23:00:00,1680646040.4580002
2022-04-21 22:00:00,1668320416.935
2022-04-21 21:00:00,1738360857.5525
2022-04-21 20:00:00,1710265744.36
2022-04-21 19:00:00,1740749720.7754998
2022-04-21 18:00:00,1787494142.8400002
2022-04-21 17:00:00,1803323832.272
2022-04-21 16:00:00,1844076409.798
2022-04-21 15:00:00,1895791789.548
2022-04-21 14:00:00,1927208067.208
2022-04-21 13:00:00,1919274079.945
2022-04-21 12:00:00,1890737885.265
2022-04-21 11:00:00,1816134056.466
2022-04-21 10:00:00,1785670904.4715
2022-04-21 09:00:00,1806688487.5585
2022-04-21 08:00:00,1788636565.1999998
2022-04-21 07:00:00,1762682736.7025
2022-04-21 06:00:00,1753050531.7805
2022-04-21 05:00:00,1752483678.474
2022-04-21 04:00:00,1738838825.2199998
2022-04-21 03:00:00,1757528621.8805
2022-04-21 02:00:00,1753177113.877
2022-04-21 01:00:00,1756414008.633
2022-04-21 00:00:00,1737768313.1374998
2022-04-20 23:00:00,1729016108.6079998
2022-04-20 22:00:00,1719973470.7635
2022-04-20 21:00:00,1715684481.6620002
2022-04-20 20:00:00,1724844218.2740002
2022-04-20 19:00:00,1730325293.9710002
2022-04-20 18:00:00,1729089111.633
2022-04-20 17:00:00,1775455289.99
2022-04-20 16:00:00,1759764811.944
2022-04-20 15:00:00,1765064269.156
2022-04-20 14:00:00,1800221503.664
2022-04-20 13:00:00,1795568446.189
2022-04-20 12:00:00,1811770425.737
2022-04-20 11:00:00,1798404813.862
2022-04-20 10:00:00,1811250102.317
2022-04-20 09:00:00,1816291491.332
2022-04-20 08:00:00,1796523648.7645
2022-04-20 07:00:00,1788349665.588
2022-04-20 06:00:00,1786214275.9464998
2022-04-20 05:00:00,1779393475.5545
2022-04-20 04:00:00,1767768994.8509998
2022-04-20 03:00:00,1765392477.701
2022-04-20 02:00:00,1768212783.7
2022-04-20 01:00:00,1763153427.52
2022-04-20 00:00:00,1766254885.447
2022-04-19 23:00:00,1775490993.516
2022-04-19 22:00:00,1763935235.2875
2022-04-19 21:00:00,1764963917.3395
2022-04-19 20:00:00,1766312410.962
2022-04-19 19:00:00,1788807472.608
2022-04-19 18:00:00,1772323350.104
2022-04-19 17:00:00,1788258194.072
2022-04-19 16:00:00,1776034688.408
2022-04-19 15:00:00,1791933480.817
2022-04-19 14:00:00,1789902388.384
2022-04-19 13:00:00,1769746345.3575
2022-04-19 12:00:00,1762243126.008
2022-04-19 11:00:00,1722770330.158
2022-04-19 10:00:00,1744451533.35
2022-04-19 09:00:00,1733380245.118
2022-04-19 08:00:00,1716360170.92
2022-04-19 07:00:00,1712542460.048
2022-04-19 06:00:00,1713915143.431
2022-04-19 05:00:00,1717252451.57
2022-04-19 04:00:00,1723429146.3639998
2022-04-19 03:00:00,1710039781.984
2022-04-19 02:00:00,1699759367.328
2022-04-19 01:00:00,1694170638.85
2022-04-19 00:00:00,1708222915.3525
2022-04-18 23:00:00,1701905329.545
2022-04-18 22:00:00,1703402426.576
2022-04-18 21:00:00,1698613557.96
2022-04-18 20:00:00,1700212156.898
2022-04-18 19:00:00,1669771290.0300002
2022-04-18 18:00:00,1662185574.6950002
2022-04-18 17:00:00,1705866062.73
2022-04-18 16:00:00,1767121195.503
2022-04-18 15:00:00,1770850414.6799998
2022-04-18 14:00:00,1756640510.6620002
2022-04-18 13:00:00,1750070520.5500002
2022-04-18 12:00:00,1753627665.375
2022-04-18 11:00:00,1773540227.52
2022-04-18 10:00:00,1791085304.2800002
2022-04-18 09:00:00,1796526547.45
2022-04-18 08:00:00,1785922686.594
2022-04-18 07:00:00,1783181849.524
2022-04-18 06:00:00,1786157229.407
2022-04-18 05:00:00,1775640184.9225
2022-04-18 04:00:00,1762891677.559
2022-04-18 03:00:00,1857326045.593
2022-04-18 02:00:00,1854818968.925
2022-04-18 01:00:00,1844797206.108
2022-04-18 00:00:00,1835613644.648
2022-04-17 23:00:00,1803616104.336
2022-04-17 22:00:00,1764472019.0
2022-04-17 21:00:00,1764628737.58
2022-04-17 20:00:00,1777328281.2610002
2022-04-17 19:00:00,1778073211.03
2022-04-17 18:00:00,1781388193.6275
2022-04-17 17:00:00,1789480596.2389998
2022-04-17 16:00:00,1758778872.541
2022-04-17 15:00:00,1755365009.1885
2022-04-17 14:00:00,1752623886.6255
2022-04-17 13:00:00,1758221835.3305
2022-04-17 12:00:00,1768027806.559
2022-04-17 11:00:00,1775907758.492
2022-04-17 10:00:00,1775624411.376
2022-04-17 09:00:00,1777091697.248
2022-04-17 08:00:00,1758914028.276
2022-04-17 07:00:00,1746627579.519
2022-04-17 06:00:00,1744249764.1485
2022-04-17 05:00:00,1742695165.35
2022-04-17 04:00:00,1747876653.685
2022-04-17 03:00:00,1749077612.085
2022-04-17 02:00:00,1748740812.42
2022-04-17 01:00:00,1728008836.1
2022-04-17 00:00:00,1723610347.12
2022-04-16 23:00:00,1716225019.3775
2022-04-16 22:00:00,1717064999.8975
2022-04-16 21:00:00,1719971536.388
2022-04-16 20:00:00,1736240869.72
2022-04-16 19:00:00,1746593352.27
2022-04-16 18:00:00,1749981166.665
2022-04-16 17:00:00,1756617717.625
2022-04-16 16:00:00,1751554709.323
2022-04-16 15:00:00,1747375036.997
2022-04-16 14:00:00,1737153127.5
2022-04-16 13:00:00,1735618199.6085
2022-04-16 12:00:00,1732979974.62
2022-04-16 11:00:00,1734404487.35
2022-04-16 10:00:00,1710921404.265
2022-04-16 09:00:00,1712827797.801
2022-04-16 08:00:00,1711476527.988
2022-04-16 07:00:00,1710771328.8925
2022-04-16 06:00:00,1707727270.404
2022-04-16 05:00:00,1700098169.568
2022-04-16 04:00:00,1686915415.62
2022-04-16 03:00:00,1688406766.941
2022-04-16 02:00:00,1691991861.2265
2022-04-16 01:00:00,1688276675.21
2022-04-16 00:00:00,1693886673.9645
2022-04-15 23:00:00,1693156935.7515
2022-04-15 22:00:00,1692603421.12
2022-04-15 21:00:00,1694446407.244
2022-04-15 20:00:00,1690268198.166
2022-04-15 19:00:00,1688757645.276
2022-04-15 18:00:00,1695172489.12
2022-04-15 17:00:00,1694904876.37
2022-04-15 16:00:00,1680321263.464
2022-04-15 15:00:00,1699168767.174
2022-04-15 14:00:00,1668795303.48
2022-04-15 13:00:00,1718834303.4355
2022-04-15 12:00:00,1729076211.194
2022-04-15 11:00:00,1724738125.231
2022-04-15 10:00:00,1718698736.339
2022-04-15 09:00:00,1713832628.4395
2022-04-15 08:00:00,1710522316.475
2022-04-15 07:00:00,1698738254.024
2022-04-15 06:00:00,1711533571.0375
2022-04-15 05:00:00,1715928062.396
2022-04-15 04:00:00,1713048248.25
2022-04-15 03:00:00,1716657860.321
2022-04-15 02:00:00,1733247424.8465
2022-04-15 01:00:00,1730616665.192
2022-04-15 00:00:00,1722985013.9959998
2022-04-14 23:00:00,1727617048.2715
2022-04-14 22:00:00,1727998324.13
2022-04-14 21:00:00,1732421619.11
2022-04-14 20:00:00,1734088552.7259998
2022-04-14 19:00:00,1717077703.1905
2022-04-14 18:00:00,1720931775.8179998
2022-04-14 17:00:00,1726812775.919
2022-04-14 16:00:00,1753533388.4499998
2022-04-14 15:00:00,1742572828.5375
2022-04-14 14:00:00,1761828111.3135
2022-04-14 13:00:00,1762874521.7635002
2022-04-14 12:00:00,1821214283.4705
2022-04-14 11:00:00,1808987623.2625
2022-04-14 10:00:00,1789432853.992
2022-04-14 09:00:00,1785682902.916
2022-04-14 08:00:00,1769454811.8025
2022-04-14 07:00:00,1766997894.595
2022-04-14 06:00:00,1763698418.448
2022-04-14 05:00:00,1752051581.061
2022-04-14 04:00:00,1749057017.1444998
2022-04-14 03:00:00,1746881265.585
2022-04-14 02:00:00,1748309270.232
2022-04-14 01:00:00,1741354884.6855
2022-04-14 00:00:00,1728571857.525
2022-04-13 23:00:00,1732681270.139
2022-04-13 22:00:00,1738259283.757
2022-04-13 21:00:00,1728498301.7865
2022-04-13 20:00:00,1731819549.727
2022-04-13 19:00:00,1729486307.3345
2022-04-13 18:00:00,1739429632.7150002
2022-04-13 17:00:00,1747043246.3
2022-04-13 16:00:00,1737649365.814
2022-04-13 15:00:00,1742029093.5430002
2022-04-13 14:00:00,1717005623.96
2022-04-13 13:00:00,1685455038.9780002
2022-04-13 12:00:00,1707399296.248
2022-04-13 11:00:00,1701697046.902
2022-04-13 10:00:00,1711001339.8875
2022-04-13 09:00:00,1709202939.952
2022-04-13 08:00:00,1703419817.8
2022-04-13 07:00:00,1695574441.4185
2022-04-13 06:00:00,1695800548.2
2022-04-13 05:00:00,1687625885.438
2022-04-13 04:00:00,1672897484.592
2022-04-13 03:00:00,1666678885.3920002
2022-04-13 02:00:00,1661715288.868
2022-04-13 01:00:00,1649525331.375
2022-04-13 00:00:00,1654076427.52
2022-04-12 23:00:00,1660126396.92
2022-04-12 22:00:00,1655946765.723
2022-04-12 21:00:00,1658485005.555
2022-04-12 20:00:00,1665116308.526
2022-04-12 19:00:00,1659122865.837
2022-04-12 18:00:00,1695672455.15
2022-04-12 17:00:00,1699692577.5295
2022-04-12 16:00:00,1704794486.847
2022-04-12 15:00:00,1702053746.7025
2022-04-12 14:00:00,1708058988.6735
2022-04-12 13:00:00,1697643409.2340002
2022-04-12 12:00:00,1678820140.9775
2022-04-12 11:00:00,1704756701.929
2022-04-12 10:00:00,1720696529.7635
2022-04-12 09:00:00,1713885732.836
2022-04-12 08:00:00,1703113296.695
2022-04-12 07:00:00,1688489134.06
2022-04-12 06:00:00,1656948455.515
2022-04-12 05:00:00,1644646359.1704998
2022-04-12 04:00:00,1639421101.0725
2022-04-12 03:00:00,1625285974.5005002
2022-04-12 02:00:00,1621687666.3969998
2022-04-12 01:00:00,1618439738.445
2022-04-12 00:00:00,1601833226.762
2022-04-11 23:00:00,1603209656.369
2022-04-11 22:00:00,1614425694.038
2022-04-11 21:00:00,1612285756.585
2022-04-11 20:00:00,1633289786.528
2022-04-11 19:00:00,1675580493.498
2022-04-11 18:00:00,1746429810.608
2022-04-11 17:00:00,1748072497.6095
2022-04-11 16:00:00,1777400071.1755
2022-04-11 15:00:00,1765000987.505
2022-04-11 14:00:00,1783932357.4775
2022-04-11 13:00:00,1785344736.863
2022-04-11 12:00:00,1786420379.44
2022-04-11 11:00:00,1789090312.419
2022-04-11 10:00:00,1808535178.728
2022-04-11 09:00:00,1786945590.518
2022-04-11 08:00:00,1806771175.074
2022-04-11 07:00:00,1803087076.9265
2022-04-11 06:00:00,1806620952.6045
2022-04-11 05:00:00,1820738525.2
2022-04-11 04:00:00,1813896838.129
2022-04-11 03:00:00,1815967556.951
2022-04-11 02:00:00,1802156620.443
2022-04-11 01:00:00,1772828244.2125
2022-04-11 00:00:00,1782241197.954
2022-04-10 23:00:00,1771272208.7165
2022-04-10 22:00:00,1744445331.3049998
2022-04-10 21:00:00,1772452037.066
2022-04-10 20:00:00,1819845668.5625
2022-04-10 19:00:00,1839339597.974
2022-04-10 18:00:00,1835541389.2
2022-04-10 17:00:00,1834691108.09
2022-04-10 16:00:00,1842199906.973
2022-04-10 15:00:00,1844605203.6
2022-04-10 14:00:00,1838315684.85
2022-04-10 13:00:00,1830218421.1595
2022-04-10 12:00:00,1827791427.483
2022-04-10 11:00:00,1823884933.344
2022-04-10 10:00:00,1833667118.226
2022-04-10 09:00:00,1825498639.21
2022-04-10 08:00:00,1828542784.264
2022-04-10 07:00:00,1820388655.875
2022-04-10 06:00:00,1826566436.014
2022-04-10 05:00:00,1814824669.312
2022-04-10 04:00:00,1827616929.6225
2022-04-10 03:00:00,1835450083.496
2022-04-10 02:00:00,1825538262.6275
2022-04-10 01:00:00,1804751840.0225
2022-04-10 00:00:00,1794195355.8035002
2022-04-09 23:00:00,1801384975.6415
2022-04-09 22:00:00,1788833338.3625
2022-04-09 21:00:00,1795366472.2294998
2022-04-09 20:00:00,1791234388.056
2022-04-09 19:00:00,1798218682.9995
2022-04-09 18:00:00,1799745997.512
2022-04-09 17:00:00,1807646193.16
2022-04-09 16:00:00,1820994212.856
2022-04-09 15:00:00,1806303356.6
2022-04-09 14:00:00,1803006151.808
2022-04-09 13:00:00,1792131967.508
2022-04-09 12:00:00,1797587351.422
2022-04-09 11:00:00,1792745766.8639998
2022-04-09 10:00:00,1785123453.816
2022-04-09 09:00:00,1774486566.487
2022-04-09 08:00:00,1774244441.0955
2022-04-09 07:00:00,1770910299.372
2022-04-09 06:00:00,1767192979.706
2022-04-09 05:00:00,1768480028.416
2022-04-09 04:00:00,1760531073.8
2022-04-09 03:00:00,1758599724.15
2022-04-09 02:00:00,1750927339.296
2022-04-09 01:00:00,1744068551.272
2022-04-09 00:00:00,1736191112.329
2022-04-08 23:00:00,1730369551.8
2022-04-08 22:00:00,1726464000.825
2022-04-08 21:00:00,1744688629.288
2022-04-08 20:00:00,1751600124.448
2022-04-08 19:00:00,1752771541.1395
2022-04-08 18:00:00,1754222509.424
2022-04-08 17:00:00,1788003008.9535
2022-04-08 16:00:00,1788236817.237
2022-04-08 15:00:00,1809674481.44
2022-04-08 14:00:00,1813306983.334
2022-04-08 13:00:00,1840500272.731
2022-04-08 12:00:00,1844730705.2825
2022-04-08 11:00:00,1838101238.13
2022-04-08 10:00:00,1829586288.6475
2022-04-08 09:00:00,1823579237.689
2022-04-08 08:00:00,1833634089.267
2022-04-08 07:00:00,1858679572.923
2022-04-08 06:00:00,1839467554.573
2022-04-08 05:00:00,1819086705.324
2022-04-08 04:00:00,1808754454.816
2022-04-08 03:00:00,1803924792.14
2022-04-08 02:00:00,1808760459.283
2022-04-08 01:00:00,1808031803.424
2022-04-08 00:00:00,1791505173.9
2022-04-07 23:00:00,1781571426.111
2022-04-07 22:00:00,1778787286.012
2022-04-07 21:00:00,1771220269.7385
2022-04-07 20:00:00,1785778106.627
2022-04-07 19:00:00,1780313473.04
2022-04-07 18:00:00,1787038984.712
2022-04-07 17:00:00,1786641888.078
2022-04-07 16:00:00,1787753650.8049998
2022-04-07 15:00:00,1797993489.17
2022-04-07 14:00:00,1807062596.309
2022-04-07 13:00:00,1794499968.638
2022-04-07 12:00:00,1791921140.606
2022-04-07 11:00:00,1801497799.326
2022-04-07 10:00:00,1777116573.26
2022-04-07 09:00:00,1774624584.1669998
2022-04-07 08:00:00,1784212597.5
2022-04-07 07:00:00,1773624641.584
2022-04-07 06:00:00,1768005237.375
2022-04-07 05:00:00,1750972278.8455
2022-04-07 04:00:00,1745632847.2695
2022-04-07 03:00:00,1722775205.054
2022-04-07 02:00:00,1716472369.5345664
2022-04-07 01:00:00,1716623933.621
2022-04-07 00:00:00,1709631235.5995
2022-04-06 23:00:00,1747477442.5895
2022-04-06 22:00:00,1751023984.422
2022-04-06 21:00:00,1757482725.525
2022-04-06 20:00:00,1757388333.565
2022-04-06 19:00:00,1756949218.058
2022-04-06 18:00:00,1771685018.441
2022-04-06 17:00:00,1800201344.36
2022-04-06 16:00:00,1835976396.0
2022-04-06 15:00:00,1866215008.3645
2022-04-06 14:00:00,1866770842.3375
2022-04-06 13:00:00,1870887853.32
2022-04-06 12:00:00,1905554820.844
2022-04-06 11:00:00,1895723455.9675
2022-04-06 10:00:00,1903254182.4115
2022-04-06 09:00:00,1920134874.728
2022-04-06 08:00:00,1922295057.4375
2022-04-06 07:00:00,1914087842.872
2022-04-06 06:00:00,1905672245.881
2022-04-06 05:00:00,1896591557.125
2022-04-06 04:00:00,1887173916.242
2022-04-06 03:00:00,1879786374.137
2022-04-06 02:00:00,1873292431.495
2022-04-06 01:00:00,1860133254.964
2022-04-06 00:00:00,1866388580.6105
2022-04-05 23:00:00,1927645221.4245
2022-04-05 22:00:00,1946000612.377
2022-04-05 21:00:00,1947567910.78
2022-04-05 20:00:00,1927554755.0745
2022-04-05 19:00:00,1922401112.92
2022-04-05 18:00:00,1942508082.24
2022-04-05 17:00:00,1944590145.824
2022-04-05 16:00:00,1937273202.499
2022-04-05 15:00:00,1931898114.2375
2022-04-05 14:00:00,1894068334.93
2022-04-05 13:00:00,1873076597.64
2022-04-05 12:00:00,1887356953.5
2022-04-05 11:00:00,1949555371.2425
2022-04-05 10:00:00,1947489648.572
2022-04-05 09:00:00,1950937595.8
2022-04-05 08:00:00,1967979429.2325
2022-04-05 07:00:00,1956287355.0625
2022-04-05 06:00:00,1955018449.413
2022-04-05 05:00:00,1956050457.302
2022-04-05 04:00:00,1957393398.785
2022-04-05 03:00:00,1943469159.572
2022-04-05 02:00:00,1934736898.375
2022-04-05 01:00:00,1926325257.586
2022-04-05 00:00:00,1912032344.638
2022-04-04 23:00:00,1907479550.028
2022-04-04 22:00:00,1920360811.0175
2022-04-04 21:00:00,1928037450.875
2022-04-04 20:00:00,1942579749.008
