datetime,open_interest
2021-09-01 10:00:00,260642400.0
2021-09-01 09:00:00,258304900.0
2021-09-01 08:00:00,262591800.0
2021-09-01 07:00:00,261124000.0
2021-09-01 06:00:00,265771300.0
2021-09-01 05:00:00,267425600.0
2021-09-01 04:00:00,270729300.0
2021-09-01 03:00:00,270537100.0
2021-09-01 02:00:00,270663200.0
2021-09-01 01:00:00,272349200.0
2021-09-01 00:00:00,272496000.0
2021-08-31 23:00:00,269497500.0
2021-08-31 22:00:00,265270500.0
2021-08-31 21:00:00,262271300.0
2021-08-31 20:00:00,261142500.0
2021-08-31 19:00:00,261129200.0
2021-08-31 18:00:00,260379600.0
2021-08-31 17:00:00,257988900.0
2021-08-31 16:00:00,258061800.0
2021-08-31 15:00:00,261073700.0
2021-08-31 14:00:00,246774500.0
2021-08-31 13:00:00,250564000.0
2021-08-31 12:00:00,250370500.0
2021-08-31 11:00:00,250903500.0
2021-08-31 10:00:00,257788700.0
2021-08-31 09:00:00,253021300.0
2021-08-31 08:00:00,261526800.0
2021-08-31 07:00:00,265673900.0
2021-08-31 06:00:00,267198700.0
2021-08-31 05:00:00,265313300.0
2021-08-31 04:00:00,265393000.0
2021-08-31 03:00:00,264572500.0
2021-08-31 02:00:00,262844700.0
2021-08-31 01:00:00,263720300.0
2021-08-31 00:00:00,260374100.0
2021-08-30 23:00:00,251119900.0
2021-08-30 22:00:00,248170600.0
2021-08-30 21:00:00,252708600.0
2021-08-30 20:00:00,250315900.0
2021-08-30 19:00:00,247643900.0
2021-08-30 18:00:00,252898700.0
2021-08-30 17:00:00,261097100.0
2021-08-30 16:00:00,263913400.0
2021-08-30 15:00:00,267192100.0
2021-08-30 14:00:00,263809300.0
2021-08-30 13:00:00,266595900.0
2021-08-30 12:00:00,265051100.0
2021-08-30 11:00:00,262888600.0
2021-08-30 10:00:00,259630300.0
2021-08-30 09:00:00,259860600.0
2021-08-30 08:00:00,262641400.0
2021-08-30 07:00:00,258077000.0
2021-08-30 06:00:00,254064500.0
2021-08-30 05:00:00,253708700.0
2021-08-30 04:00:00,249788100.0
2021-08-30 03:00:00,248759800.0
2021-08-30 02:00:00,251152400.0
2021-08-30 01:00:00,254024900.0
2021-08-30 00:00:00,256198900.0
2021-08-29 23:00:00,271011800.0
2021-08-29 22:00:00,271080600.0
2021-08-29 21:00:00,270272900.0
2021-08-29 20:00:00,271454000.0
2021-08-29 19:00:00,272199200.0
2021-08-29 18:00:00,271860500.0
2021-08-29 17:00:00,267525200.0
2021-08-29 16:00:00,254622500.0
2021-08-29 15:00:00,251880500.0
2021-08-29 14:00:00,252251800.0
2021-08-29 13:00:00,252585000.0
2021-08-29 12:00:00,252506700.0
2021-08-29 11:00:00,251969200.0
2021-08-29 10:00:00,251670900.0
2021-08-29 09:00:00,249384100.0
2021-08-29 08:00:00,250405400.0
2021-08-29 07:00:00,247779400.0
2021-08-29 06:00:00,247865500.0
2021-08-29 05:00:00,244174700.0
2021-08-29 04:00:00,246887800.0
2021-08-29 03:00:00,255406600.0
2021-08-29 02:00:00,262062900.0
2021-08-29 01:00:00,267158300.0
2021-08-29 00:00:00,276565900.0
2021-08-28 23:00:00,267173600.0
2021-08-28 22:00:00,267753200.0
2021-08-28 21:00:00,269321900.0
2021-08-28 20:00:00,266531700.0
2021-08-28 19:00:00,267139900.0
2021-08-28 18:00:00,272530200.0
2021-08-28 17:00:00,271713400.0
2021-08-28 16:00:00,270046300.0
2021-08-28 15:00:00,263652900.0
2021-08-28 14:00:00,262648100.0
2021-08-28 13:00:00,265824700.0
2021-08-28 12:00:00,265889800.0
2021-08-28 11:00:00,264131500.0
2021-08-28 10:00:00,265798500.0
2021-08-28 09:00:00,265520200.0
2021-08-28 08:00:00,263792600.0
2021-08-28 07:00:00,263784100.0
2021-08-28 06:00:00,263909700.0
2021-08-28 05:00:00,265086300.0
2021-08-28 04:00:00,267160600.0
2021-08-28 03:00:00,266789300.0
2021-08-28 02:00:00,266944700.0
2021-08-28 01:00:00,266986700.0
2021-08-28 00:00:00,266804100.0
2021-08-27 23:00:00,269520800.0
2021-08-27 22:00:00,266533500.0
2021-08-27 21:00:00,263635600.0
2021-08-27 20:00:00,262242500.0
2021-08-27 19:00:00,260424400.0
2021-08-27 18:00:00,258240000.0
2021-08-27 17:00:00,254061500.0
2021-08-27 16:00:00,250709200.0
2021-08-27 15:00:00,251673100.0
2021-08-27 14:00:00,252727500.0
2021-08-27 13:00:00,251388300.0
2021-08-27 12:00:00,251757800.0
2021-08-27 11:00:00,257045200.0
2021-08-27 10:00:00,253138600.0
2021-08-27 09:00:00,254136400.0
2021-08-27 08:00:00,253771100.0
2021-08-27 07:00:00,260025400.0
2021-08-27 06:00:00,257212700.0
2021-08-27 05:00:00,257231300.0
2021-08-27 04:00:00,260140700.0
2021-08-27 03:00:00,258665500.0
2021-08-27 02:00:00,258049300.0
2021-08-27 01:00:00,257609900.0
2021-08-27 00:00:00,266664900.0
2021-08-26 23:00:00,261551500.0
2021-08-26 22:00:00,265027100.0
2021-08-26 21:00:00,265278500.0
2021-08-26 20:00:00,265824700.0
2021-08-26 19:00:00,265385300.0
2021-08-26 18:00:00,268950900.0
2021-08-26 17:00:00,270437400.0
2021-08-26 16:00:00,269485100.0
2021-08-26 15:00:00,265794000.0
2021-08-26 14:00:00,269851300.0
2021-08-26 13:00:00,271128300.0
2021-08-26 12:00:00,270616800.0
2021-08-26 11:00:00,271592700.0
2021-08-26 10:00:00,277458100.0
2021-08-26 09:00:00,273347400.0
2021-08-26 08:00:00,270139000.0
2021-08-26 07:00:00,270074600.0
2021-08-26 06:00:00,266414800.0
2021-08-26 05:00:00,265621200.0
2021-08-26 04:00:00,260614300.0
2021-08-26 03:00:00,258630400.0
2021-08-26 02:00:00,276962900.0
2021-08-26 01:00:00,277665000.0
2021-08-26 00:00:00,274034600.0
2021-08-25 23:00:00,271061100.0
2021-08-25 22:00:00,270449200.0
2021-08-25 21:00:00,269123300.0
2021-08-25 20:00:00,266915200.0
2021-08-25 19:00:00,263059300.0
2021-08-25 18:00:00,258443200.0
2021-08-25 17:00:00,253503500.0
2021-08-25 16:00:00,253243000.0
2021-08-25 15:00:00,259375800.0
2021-08-25 14:00:00,256431900.0
2021-08-25 13:00:00,262549200.0
2021-08-25 12:00:00,261859100.0
2021-08-25 11:00:00,261324300.0
2021-08-25 10:00:00,261276100.0
2021-08-25 09:00:00,262114600.0
2021-08-25 08:00:00,259810100.0
2021-08-25 07:00:00,255325900.0
2021-08-25 06:00:00,256694700.0
2021-08-25 05:00:00,259588700.0
2021-08-25 04:00:00,262780900.0
2021-08-25 03:00:00,261080300.0
2021-08-25 02:00:00,261942900.0
2021-08-25 01:00:00,262223800.0
2021-08-25 00:00:00,265355500.0
2021-08-24 23:00:00,266037900.0
2021-08-24 22:00:00,269609600.0
2021-08-24 21:00:00,269238000.0
2021-08-24 20:00:00,268948500.0
2021-08-24 19:00:00,269104700.0
2021-08-24 18:00:00,267834900.0
2021-08-24 17:00:00,267877600.0
2021-08-24 16:00:00,266792700.0
2021-08-24 15:00:00,260176100.0
2021-08-24 14:00:00,255844000.0
2021-08-24 13:00:00,253348400.0
2021-08-24 12:00:00,259945400.0
2021-08-24 11:00:00,265294500.0
2021-08-24 10:00:00,274307200.0
2021-08-24 09:00:00,280397100.0
2021-08-24 08:00:00,279950800.0
2021-08-24 07:00:00,280155800.0
2021-08-24 06:00:00,272405600.0
2021-08-24 05:00:00,268452200.0
2021-08-24 04:00:00,264711800.0
2021-08-24 03:00:00,264155700.0
2021-08-24 02:00:00,265301100.0
2021-08-24 01:00:00,267394600.0
2021-08-24 00:00:00,273192200.0
2021-08-23 23:00:00,273186000.0
2021-08-23 22:00:00,270749700.0
2021-08-23 21:00:00,268842300.0
2021-08-23 20:00:00,269718000.0
2021-08-23 19:00:00,271294300.0
2021-08-23 18:00:00,274426700.0
2021-08-23 17:00:00,275222600.0
2021-08-23 16:00:00,275217000.0
2021-08-23 15:00:00,278734000.0
2021-08-23 14:00:00,286177700.0
2021-08-23 13:00:00,293117400.0
2021-08-23 12:00:00,291951800.0
2021-08-23 11:00:00,292473900.0
2021-08-23 10:00:00,292291900.0
2021-08-23 09:00:00,287386700.0
2021-08-23 08:00:00,288680800.0
2021-08-23 07:00:00,286983200.0
2021-08-23 06:00:00,286577300.0
2021-08-23 05:00:00,281358700.0
2021-08-23 04:00:00,277622800.0
2021-08-23 03:00:00,276697100.0
2021-08-23 02:00:00,266482700.0
2021-08-23 01:00:00,261872400.0
2021-08-23 00:00:00,256216700.0
2021-08-22 23:00:00,255649900.0
2021-08-22 22:00:00,248413800.0
2021-08-22 21:00:00,238648400.0
2021-08-22 20:00:00,238406100.0
2021-08-22 19:00:00,239613800.0
2021-08-22 18:00:00,239401400.0
2021-08-22 17:00:00,242363500.0
2021-08-22 16:00:00,244343800.0
2021-08-22 15:00:00,245384600.0
2021-08-22 14:00:00,253010100.0
2021-08-22 13:00:00,252322700.0
2021-08-22 12:00:00,254140600.0
2021-08-22 11:00:00,256749700.0
2021-08-22 10:00:00,257817700.0
2021-08-22 09:00:00,257644800.0
2021-08-22 08:00:00,259141600.0
2021-08-22 07:00:00,260521200.0
2021-08-22 06:00:00,262851300.0
2021-08-22 05:00:00,260863900.0
2021-08-22 04:00:00,257490600.0
2021-08-22 03:00:00,256579900.0
2021-08-22 02:00:00,257942900.0
2021-08-22 01:00:00,258629500.0
2021-08-22 00:00:00,256747700.0
2021-08-21 23:00:00,260792200.0
2021-08-21 22:00:00,262164100.0
2021-08-21 21:00:00,260505700.0
2021-08-21 20:00:00,259566300.0
2021-08-21 19:00:00,260933800.0
2021-08-21 18:00:00,263995300.0
2021-08-21 17:00:00,264818300.0
2021-08-21 16:00:00,262231700.0
2021-08-21 15:00:00,260859000.0
2021-08-21 14:00:00,259754400.0
2021-08-21 13:00:00,260270700.0
2021-08-21 12:00:00,257641400.0
2021-08-21 11:00:00,257173700.0
2021-08-21 10:00:00,266746600.0
2021-08-21 09:00:00,266186500.0
2021-08-21 08:00:00,265995800.0
2021-08-21 07:00:00,267255600.0
2021-08-21 06:00:00,267236900.0
2021-08-21 05:00:00,267088400.0
2021-08-21 04:00:00,268377300.0
2021-08-21 03:00:00,270086500.0
2021-08-21 02:00:00,270269000.0
2021-08-21 01:00:00,270078000.0
2021-08-21 00:00:00,269085700.0
2021-08-20 23:00:00,271697900.0
2021-08-20 22:00:00,273947600.0
2021-08-20 21:00:00,271803200.0
2021-08-20 20:00:00,274003600.0
2021-08-20 19:00:00,273092000.0
2021-08-20 18:00:00,272563200.0
2021-08-20 17:00:00,274950900.0
2021-08-20 16:00:00,275273100.0
2021-08-20 15:00:00,270991800.0
2021-08-20 14:00:00,268736100.0
2021-08-20 13:00:00,252882300.0
2021-08-20 12:00:00,247889500.0
2021-08-20 11:00:00,246461300.0
2021-08-20 10:00:00,246522900.0
2021-08-20 09:00:00,247018600.0
2021-08-20 08:00:00,244948100.0
2021-08-20 07:00:00,244491400.0
2021-08-20 06:00:00,245703400.0
2021-08-20 05:00:00,243972000.0
2021-08-20 04:00:00,239865000.0
2021-08-20 03:00:00,238486900.0
2021-08-20 02:00:00,239456400.0
2021-08-20 01:00:00,239970200.0
2021-08-20 00:00:00,240483100.0
2021-08-19 23:00:00,230765300.0
2021-08-19 22:00:00,227228100.0
2021-08-19 21:00:00,224428200.0
2021-08-19 20:00:00,220922500.0
2021-08-19 19:00:00,217464700.0
2021-08-19 18:00:00,213492400.0
2021-08-19 17:00:00,209929000.0
2021-08-19 16:00:00,207545300.0
2021-08-19 15:00:00,210218100.0
2021-08-19 14:00:00,207906500.0
2021-08-19 13:00:00,206719100.0
2021-08-19 12:00:00,208208200.0
2021-08-19 11:00:00,207327800.0
2021-08-19 10:00:00,206672900.0
2021-08-19 09:00:00,208556200.0
2021-08-19 08:00:00,208543600.0
2021-08-19 07:00:00,212596700.0
2021-08-19 06:00:00,212859500.0
2021-08-19 05:00:00,214047800.0
2021-08-19 04:00:00,214077400.0
2021-08-19 03:00:00,210209100.0
2021-08-19 02:00:00,207251200.0
2021-08-19 01:00:00,204514600.0
2021-08-19 00:00:00,202377100.0
2021-08-18 23:00:00,200624400.0
2021-08-18 22:00:00,201385200.0
2021-08-18 21:00:00,201246500.0
2021-08-18 20:00:00,200176800.0
2021-08-18 19:00:00,196923000.0
2021-08-18 18:00:00,195076600.0
2021-08-18 17:00:00,196467900.0
2021-08-18 16:00:00,197150800.0
2021-08-18 15:00:00,200351500.0
2021-08-18 14:00:00,200151400.0
2021-08-18 13:00:00,204540300.0
2021-08-18 12:00:00,204424400.0
2021-08-18 11:00:00,203842300.0
2021-08-18 10:00:00,202598600.0
2021-08-18 09:00:00,205293100.0
2021-08-18 08:00:00,207819600.0
2021-08-18 07:00:00,208892700.0
2021-08-18 06:00:00,209759700.0
2021-08-18 05:00:00,211126600.0
2021-08-18 04:00:00,211628300.0
2021-08-18 03:00:00,213132300.0
2021-08-18 02:00:00,213358200.0
2021-08-18 01:00:00,213336000.0
2021-08-18 00:00:00,212515700.0
2021-08-17 23:00:00,212553700.0
2021-08-17 22:00:00,213070100.0
2021-08-17 21:00:00,213994300.0
2021-08-17 20:00:00,213779900.0
2021-08-17 19:00:00,211356400.0
2021-08-17 18:00:00,211680300.0
2021-08-17 17:00:00,210012100.0
2021-08-17 16:00:00,208841400.0
2021-08-17 15:00:00,206544500.0
2021-08-17 14:00:00,206467500.0
2021-08-17 13:00:00,207938900.0
2021-08-17 12:00:00,211317200.0
2021-08-17 11:00:00,209714700.0
2021-08-17 10:00:00,207302400.0
2021-08-17 09:00:00,203381600.0
2021-08-17 08:00:00,201996600.0
2021-08-17 07:00:00,202567500.0
2021-08-17 06:00:00,202522900.0
2021-08-17 05:00:00,203755100.0
2021-08-17 04:00:00,203829200.0
2021-08-17 03:00:00,207023900.0
2021-08-17 02:00:00,212780800.0
2021-08-17 01:00:00,215002100.0
2021-08-17 00:00:00,217388000.0
2021-08-16 23:00:00,216721400.0
2021-08-16 22:00:00,215500100.0
2021-08-16 21:00:00,215119900.0
2021-08-16 20:00:00,214007200.0
2021-08-16 19:00:00,213011800.0
2021-08-16 18:00:00,213072200.0
2021-08-16 17:00:00,213526100.0
2021-08-16 16:00:00,214848700.0
2021-08-16 15:00:00,217395000.0
2021-08-16 14:00:00,222901000.0
2021-08-16 13:00:00,225117300.0
2021-08-16 12:00:00,229379000.0
2021-08-16 11:00:00,228100800.0
2021-08-16 10:00:00,227360500.0
2021-08-16 09:00:00,217927500.0
2021-08-16 08:00:00,217586400.0
2021-08-16 07:00:00,215591600.0
2021-08-16 06:00:00,215003700.0
2021-08-16 05:00:00,213300400.0
2021-08-16 04:00:00,213424100.0
2021-08-16 03:00:00,213447100.0
2021-08-16 02:00:00,215131100.0
2021-08-16 01:00:00,216191900.0
2021-08-16 00:00:00,215362500.0
2021-08-15 23:00:00,222854200.0
2021-08-15 22:00:00,223142100.0
2021-08-15 21:00:00,221493400.0
2021-08-15 20:00:00,223364100.0
2021-08-15 19:00:00,221262300.0
2021-08-15 18:00:00,221489100.0
2021-08-15 17:00:00,219601700.0
2021-08-15 16:00:00,216818700.0
2021-08-15 15:00:00,217730200.0
2021-08-15 14:00:00,219221600.0
2021-08-15 13:00:00,224865800.0
2021-08-15 12:00:00,225751300.0
2021-08-15 11:00:00,224314500.0
2021-08-15 10:00:00,225047200.0
2021-08-15 09:00:00,225895300.0
2021-08-15 08:00:00,225547200.0
2021-08-15 07:00:00,223987900.0
2021-08-15 06:00:00,219526300.0
2021-08-15 05:00:00,220120900.0
2021-08-15 04:00:00,219711900.0
2021-08-15 03:00:00,219721400.0
2021-08-15 02:00:00,221096000.0
2021-08-15 01:00:00,219581400.0
2021-08-15 00:00:00,221046900.0
2021-08-14 23:00:00,222437500.0
2021-08-14 22:00:00,221871900.0
2021-08-14 21:00:00,220603200.0
2021-08-14 20:00:00,219780700.0
2021-08-14 19:00:00,219140000.0
2021-08-14 18:00:00,218009100.0
2021-08-14 17:00:00,218256800.0
2021-08-14 16:00:00,219326700.0
2021-08-14 15:00:00,219666400.0
2021-08-14 14:00:00,221785400.0
2021-08-14 13:00:00,221384500.0
2021-08-14 12:00:00,221717400.0
2021-08-14 11:00:00,220391800.0
2021-08-14 10:00:00,226241800.0
2021-08-14 09:00:00,234745300.0
2021-08-14 08:00:00,236688900.0
2021-08-14 07:00:00,234924300.0
2021-08-14 06:00:00,235822800.0
2021-08-14 05:00:00,234621300.0
2021-08-14 04:00:00,234706900.0
2021-08-14 03:00:00,234296300.0
2021-08-14 02:00:00,234736100.0
2021-08-14 01:00:00,235279000.0
2021-08-14 00:00:00,233260400.0
2021-08-13 23:00:00,233664300.0
2021-08-13 22:00:00,234205900.0
2021-08-13 21:00:00,233867400.0
2021-08-13 20:00:00,232648300.0
2021-08-13 19:00:00,223229100.0
2021-08-13 18:00:00,222877300.0
2021-08-13 17:00:00,220750300.0
2021-08-13 16:00:00,220890600.0
2021-08-13 15:00:00,220151500.0
2021-08-13 14:00:00,220980800.0
2021-08-13 13:00:00,220900000.0
2021-08-13 12:00:00,220712700.0
2021-08-13 11:00:00,218738300.0
2021-08-13 10:00:00,215891100.0
2021-08-13 09:00:00,215852900.0
2021-08-13 08:00:00,213827100.0
2021-08-13 07:00:00,212028000.0
2021-08-13 06:00:00,216664600.0
2021-08-13 05:00:00,216590000.0
2021-08-13 04:00:00,215864300.0
2021-08-13 03:00:00,214463400.0
2021-08-13 02:00:00,212785800.0
2021-08-13 01:00:00,209800300.0
2021-08-13 00:00:00,211844900.0
2021-08-12 23:00:00,214109100.0
2021-08-12 22:00:00,214906500.0
2021-08-12 21:00:00,215340900.0
2021-08-12 20:00:00,214937300.0
2021-08-12 19:00:00,215349000.0
2021-08-12 18:00:00,215562400.0
2021-08-12 17:00:00,215813400.0
2021-08-12 16:00:00,216129300.0
2021-08-12 15:00:00,217155800.0
2021-08-12 14:00:00,217387900.0
2021-08-12 13:00:00,215491700.0
2021-08-12 12:00:00,214956200.0
2021-08-12 11:00:00,217052000.0
2021-08-12 10:00:00,221147800.0
2021-08-12 09:00:00,221281300.0
2021-08-12 08:00:00,217684000.0
2021-08-12 07:00:00,217991800.0
2021-08-12 06:00:00,219972500.0
2021-08-12 05:00:00,218081100.0
2021-08-12 04:00:00,207623700.0
2021-08-12 03:00:00,214172600.0
2021-08-12 02:00:00,210548100.0
2021-08-12 01:00:00,207626600.0
2021-08-12 00:00:00,208092300.0
2021-08-11 23:00:00,212922500.0
2021-08-11 22:00:00,213268800.0
2021-08-11 21:00:00,225000600.0
2021-08-11 20:00:00,234811400.0
2021-08-11 19:00:00,236985200.0
2021-08-11 18:00:00,237838800.0
2021-08-11 17:00:00,238929800.0
2021-08-11 16:00:00,241323100.0
2021-08-11 15:00:00,242139300.0
2021-08-11 14:00:00,233194000.0
2021-08-11 13:00:00,231552800.0
2021-08-11 12:00:00,227994500.0
2021-08-11 11:00:00,225475500.0
2021-08-11 10:00:00,225859800.0
2021-08-11 09:00:00,224164400.0
2021-08-11 08:00:00,223461000.0
2021-08-11 07:00:00,221805900.0
2021-08-11 06:00:00,214519700.0
2021-08-11 05:00:00,211494500.0
2021-08-11 04:00:00,212211900.0
2021-08-11 03:00:00,212507700.0
2021-08-11 02:00:00,211628500.0
2021-08-11 01:00:00,212355100.0
2021-08-11 00:00:00,211613800.0
2021-08-10 23:00:00,212865600.0
2021-08-10 22:00:00,214933700.0
2021-08-10 21:00:00,217195500.0
2021-08-10 20:00:00,221839500.0
2021-08-10 19:00:00,224526100.0
2021-08-10 18:00:00,223018600.0
2021-08-10 17:00:00,223636300.0
2021-08-10 16:00:00,222803400.0
2021-08-10 15:00:00,225442400.0
2021-08-10 14:00:00,222483400.0
2021-08-10 13:00:00,222861300.0
2021-08-10 12:00:00,229058000.0
2021-08-10 11:00:00,225668600.0
2021-08-10 10:00:00,224253900.0
2021-08-10 09:00:00,232761500.0
2021-08-10 08:00:00,234816900.0
2021-08-10 07:00:00,232579600.0
2021-08-10 06:00:00,229526900.0
2021-08-10 05:00:00,227224100.0
2021-08-10 04:00:00,223369500.0
2021-08-10 03:00:00,223879600.0
2021-08-10 02:00:00,224199600.0
2021-08-10 01:00:00,223972200.0
2021-08-10 00:00:00,224549100.0
2021-08-09 23:00:00,223944700.0
2021-08-09 22:00:00,218999800.0
2021-08-09 21:00:00,221159500.0
2021-08-09 20:00:00,224500600.0
2021-08-09 19:00:00,225418700.0
2021-08-09 18:00:00,226726400.0
2021-08-09 17:00:00,227396700.0
2021-08-09 16:00:00,231259700.0
2021-08-09 15:00:00,231483300.0
2021-08-09 14:00:00,232050300.0
2021-08-09 13:00:00,223363300.0
2021-08-09 12:00:00,223588900.0
2021-08-09 11:00:00,225091300.0
2021-08-09 10:00:00,227671800.0
2021-08-09 09:00:00,219039700.0
2021-08-09 08:00:00,211667300.0
2021-08-09 07:00:00,213376300.0
2021-08-09 06:00:00,214874100.0
2021-08-09 05:00:00,213936300.0
2021-08-09 04:00:00,214425700.0
2021-08-09 03:00:00,214414300.0
2021-08-09 02:00:00,217300200.0
2021-08-09 01:00:00,214846400.0
2021-08-09 00:00:00,211185200.0
2021-08-08 23:00:00,215024700.0
2021-08-08 22:00:00,217718400.0
2021-08-08 21:00:00,218640600.0
2021-08-08 20:00:00,218406400.0
2021-08-08 19:00:00,216243600.0
2021-08-08 18:00:00,212973600.0
2021-08-08 17:00:00,209801700.0
2021-08-08 16:00:00,207229100.0
2021-08-08 15:00:00,206396000.0
2021-08-08 14:00:00,206176600.0
2021-08-08 13:00:00,210719400.0
2021-08-08 12:00:00,211958800.0
2021-08-08 11:00:00,208884900.0
2021-08-08 10:00:00,210304200.0
2021-08-08 09:00:00,210389900.0
2021-08-08 08:00:00,216545700.0
2021-08-08 07:00:00,216215500.0
2021-08-08 06:00:00,216429800.0
2021-08-08 05:00:00,215565900.0
2021-08-08 04:00:00,212606400.0
2021-08-08 03:00:00,211815200.0
2021-08-08 02:00:00,211425000.0
2021-08-08 01:00:00,210498100.0
2021-08-08 00:00:00,212417500.0
2021-08-07 23:00:00,211650700.0
2021-08-07 22:00:00,211715400.0
2021-08-07 21:00:00,210793800.0
2021-08-07 20:00:00,209825600.0
2021-08-07 19:00:00,209551600.0
2021-08-07 18:00:00,210901600.0
2021-08-07 17:00:00,209921900.0
2021-08-07 16:00:00,210587100.0
2021-08-07 15:00:00,214987900.0
2021-08-07 14:00:00,214563100.0
2021-08-07 13:00:00,214652200.0
2021-08-07 12:00:00,214662200.0
2021-08-07 11:00:00,218981900.0
2021-08-07 10:00:00,224657100.0
2021-08-07 09:00:00,222802100.0
2021-08-07 08:00:00,221681900.0
2021-08-07 07:00:00,219227900.0
2021-08-07 06:00:00,220038600.0
2021-08-07 05:00:00,221879700.0
2021-08-07 04:00:00,222321500.0
2021-08-07 03:00:00,223758200.0
2021-08-07 02:00:00,221192800.0
2021-08-07 01:00:00,222740900.0
2021-08-07 00:00:00,219839600.0
2021-08-06 23:00:00,215747900.0
2021-08-06 22:00:00,215085200.0
2021-08-06 21:00:00,213993100.0
2021-08-06 20:00:00,212398300.0
2021-08-06 19:00:00,212029600.0
2021-08-06 18:00:00,211497500.0
2021-08-06 17:00:00,211228600.0
2021-08-06 16:00:00,217903700.0
2021-08-06 15:00:00,214541400.0
2021-08-06 14:00:00,208190900.0
2021-08-06 13:00:00,208788600.0
2021-08-06 12:00:00,206268200.0
2021-08-06 11:00:00,200065500.0
2021-08-06 10:00:00,199678500.0
2021-08-06 09:00:00,201142800.0
2021-08-06 08:00:00,201898400.0
2021-08-06 07:00:00,201176900.0
2021-08-06 06:00:00,207091300.0
2021-08-06 05:00:00,204893300.0
2021-08-06 04:00:00,200719800.0
2021-08-06 03:00:00,198589800.0
2021-08-06 02:00:00,200177100.0
2021-08-06 01:00:00,198517500.0
2021-08-06 00:00:00,197235000.0
2021-08-05 23:00:00,197142500.0
2021-08-05 22:00:00,197880600.0
2021-08-05 21:00:00,196814200.0
2021-08-05 20:00:00,199210300.0
2021-08-05 19:00:00,198657300.0
2021-08-05 18:00:00,196675400.0
2021-08-05 17:00:00,198493500.0
2021-08-05 16:00:00,195958800.0
2021-08-05 15:00:00,194071000.0
2021-08-05 14:00:00,193564200.0
2021-08-05 13:00:00,196556900.0
2021-08-05 12:00:00,199006100.0
2021-08-05 11:00:00,200079100.0
2021-08-05 10:00:00,199918300.0
2021-08-05 09:00:00,197343600.0
2021-08-05 08:00:00,196949800.0
2021-08-05 07:00:00,197963500.0
2021-08-05 06:00:00,199576700.0
2021-08-05 05:00:00,200503000.0
2021-08-05 04:00:00,199960300.0
2021-08-05 03:00:00,198355100.0
2021-08-05 02:00:00,195942700.0
2021-08-05 01:00:00,195832400.0
2021-08-05 00:00:00,197928900.0
2021-08-04 23:00:00,197994700.0
2021-08-04 22:00:00,197991200.0
2021-08-04 21:00:00,198510500.0
2021-08-04 20:00:00,199601300.0
2021-08-04 19:00:00,200459500.0
2021-08-04 18:00:00,200508600.0
2021-08-04 17:00:00,199241400.0
2021-08-04 16:00:00,200123900.0
2021-08-04 15:00:00,199987100.0
2021-08-04 14:00:00,208228100.0
2021-08-04 13:00:00,207112600.0
2021-08-04 12:00:00,207782300.0
2021-08-04 11:00:00,210129800.0
2021-08-04 10:00:00,212578400.0
2021-08-04 09:00:00,209839000.0
2021-08-04 08:00:00,210104000.0
2021-08-04 07:00:00,211948100.0
2021-08-04 06:00:00,214842400.0
2021-08-04 05:00:00,210885500.0
2021-08-04 04:00:00,213366800.0
2021-08-04 03:00:00,211759100.0
2021-08-04 02:00:00,209691300.0
2021-08-04 01:00:00,209314600.0
2021-08-04 00:00:00,206335400.0
2021-08-03 23:00:00,202682700.0
2021-08-03 22:00:00,204988800.0
2021-08-03 21:00:00,203645700.0
2021-08-03 20:00:00,203984700.0
2021-08-03 19:00:00,201327700.0
2021-08-03 18:00:00,201596500.0
2021-08-03 17:00:00,198901100.0
2021-08-03 16:00:00,201241600.0
2021-08-03 15:00:00,198042400.0
2021-08-03 14:00:00,195410500.0
2021-08-03 13:00:00,197272200.0
2021-08-03 12:00:00,199052300.0
2021-08-03 11:00:00,199602900.0
2021-08-03 10:00:00,200914600.0
2021-08-03 09:00:00,204516200.0
2021-08-03 08:00:00,202096000.0
2021-08-03 07:00:00,202051400.0
2021-08-03 06:00:00,200097700.0
2021-08-03 05:00:00,199812400.0
2021-08-03 04:00:00,198380500.0
2021-08-03 03:00:00,202500100.0
2021-08-03 02:00:00,203452700.0
2021-08-03 01:00:00,201873000.0
2021-08-03 00:00:00,202654300.0
2021-08-02 23:00:00,195432200.0
2021-08-02 22:00:00,194484600.0
2021-08-02 21:00:00,191692000.0
2021-08-02 20:00:00,192196200.0
2021-08-02 19:00:00,193360300.0
2021-08-02 18:00:00,193380000.0
2021-08-02 17:00:00,193489900.0
2021-08-02 16:00:00,193091300.0
2021-08-02 15:00:00,191691300.0
2021-08-02 14:00:00,194424000.0
2021-08-02 13:00:00,193455600.0
2021-08-02 12:00:00,192825600.0
2021-08-02 11:00:00,188592100.0
2021-08-02 10:00:00,188373500.0
2021-08-02 09:00:00,191146700.0
2021-08-02 08:00:00,191603800.0
2021-08-02 07:00:00,191220700.0
2021-08-02 06:00:00,191652200.0
2021-08-02 05:00:00,190369400.0
2021-08-02 04:00:00,191944900.0
2021-08-02 03:00:00,192088100.0
2021-08-02 02:00:00,190986000.0
2021-08-02 01:00:00,186464600.0
2021-08-02 00:00:00,187510800.0
2021-08-01 23:00:00,185248400.0
2021-08-01 22:00:00,191262300.0
2021-08-01 21:00:00,190971300.0
2021-08-01 20:00:00,191102300.0
2021-08-01 19:00:00,191540300.0
