datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2021-07-13 08:00:00,3.83203038,0.0,126422.61004,0.0
2021-07-13 07:00:00,1.504,81.32687396533812,49651.939,2712197.69429
2021-07-13 06:00:00,0.38,60.80254047,12458.69569,2013591.20572
2021-07-13 05:00:00,154.34856757739504,0.492,5055008.366869999,16219.99086
2021-07-13 04:00:00,2.1217,0.846,69875.69403,28133.9475
2021-07-13 03:00:00,1.16809297,4.42464651,38522.73384,147267.47856
2021-07-13 02:00:00,0.0300607299999999,0.0372,989.6633,1236.6582
2021-07-13 01:00:00,4.4313738,10.73680759,145571.78045999998,357671.60023999994
2021-07-13 00:00:00,43.84221875842505,39.17500898,1438899.7221100002,1303198.06038
2021-07-12 23:00:00,1.01245551,52.53658435,33382.84049,1748939.66245
2021-07-12 22:00:00,0.0,47.76094638,0.0,1584789.0896252398
2021-07-12 21:00:00,0.193,3.720190450000001,6314.13834,123114.86761
2021-07-12 20:00:00,266.79362731000003,81.05472735605134,8714935.882210001,2679661.71454
2021-07-12 19:00:00,229.48352259,73.31994919,7524918.173529999,2443228.32041
2021-07-12 18:00:00,248.77312992986623,0.075,8171397.64723,2493.70315
2021-07-12 17:00:00,30.693242000000005,4.7625947900000005,1014210.05546,158613.12463
2021-07-12 16:00:00,634.563458383115,1.5419895500000005,20990286.923790004,51549.50529
2021-07-12 15:00:00,44.247943415033625,2.22126793,1470243.8274499995,74632.52955
2021-07-12 14:00:00,22.27173371,0.096,740428.1917,3231.27264
2021-07-12 13:00:00,73.18415214,45.66108091000001,2434416.96645,1535820.49248
2021-07-12 12:00:00,136.0195691272045,4.00456229,4529974.95263,135029.45843
2021-07-12 11:00:00,164.14977252066743,0.135,5492329.77464,4573.27054
2021-07-12 10:00:00,244.8318724406672,0.01749085,8244128.03781,592.9008
2021-07-12 09:00:00,88.92693725515441,0.0324,3025049.3062,1105.1316
2021-07-12 08:00:00,5.16220307,31.58297457,176229.84933,1092306.65395
2021-07-12 07:00:00,7.233400380000001,10.27409228,247286.59185,355326.71754999994
2021-07-12 06:00:00,3.98,15.31420093,264760.34181,526485.69062
2021-07-12 05:00:00,35.602369620000005,0.9217037,1214091.44553,31665.486649999995
2021-07-12 04:00:00,19.80674177,105.66686476900178,677037.2073199999,3669814.20001
2021-07-12 03:00:00,0.669,101.49794536,36573.006,3503123.61866
2021-07-12 02:00:00,0.101,6.359410629999999,3442.989,218823.98238
2021-07-12 01:00:00,9.570212023125734,4.641,324584.98013000004,159000.1224
2021-07-12 00:00:00,28.79858338,20.82360927,978800.74346,717112.32816
2021-07-11 23:00:00,35.572621578057394,0.948,1214328.36025,32484.61384
2021-07-11 22:00:00,8.141663670000002,20.81743557,278768.56667000003,718005.03372
2021-07-11 21:00:00,27.58629459349228,681.1509587274567,929639.4483,23471085.295145992
2021-07-11 20:00:00,1.35022967,0.209,45506.81383,7115.5927
2021-07-11 19:00:00,1.011,0.122,34098.86741,4149.36047
2021-07-11 18:00:00,1.27334581,1.32694101,42933.40728,45253.91032
2021-07-11 17:00:00,1.314,0.001,44385.11371,34.095
2021-07-11 16:00:00,4.11500633,142.9830561747148,138880.08232,4889575.328000001
2021-07-11 15:00:00,0.0267,3.94038188,904.8471,134395.89561
2021-07-11 14:00:00,1.24979271,61.346913830000005,42136.604,2091973.73376
2021-07-11 13:00:00,0.02637175,51.06433194000001,887.7041,1737269.94039176
2021-07-11 12:00:00,0.6419243099999999,36.86616254000001,21552.67414,1253174.57405
2021-07-11 11:00:00,0.0,4.86552181,0.0,165233.3552
2021-07-11 10:00:00,3.93878433,1.83542897,132036.38155000002,62230.21104
2021-07-11 09:00:00,0.01,80.61083158840535,335.48234,2736573.28228
2021-07-11 08:00:00,2.58208966,71.49397627769925,86350.20917,2419066.5638
2021-07-11 07:00:00,5.08210457,0.44413185,169123.54862000002,14953.01876
2021-07-11 06:00:00,3.12039152,2.38429431,103997.61069000002,80280.72335
2021-07-11 05:00:00,0.0,38.08197727,0.0,1283442.62189
2021-07-11 04:00:00,42.85719238,16.07209005,1423607.83833,540663.59223
2021-07-11 03:00:00,28.374624200000003,0.0,945436.28748,0.0
2021-07-11 02:00:00,12.89090634,0.0,430653.48258,0.0
2021-07-11 01:00:00,4.05733922,9.613431060000002,135778.78458,326344.77003
2021-07-11 00:00:00,11.83220103,68.68038500999998,395479.29466,2326478.0205100006
2021-07-10 23:00:00,2.4844550900000004,1.3988,82919.31221,47170.11557
2021-07-10 22:00:00,0.0,60.40884087261266,0.0,2034914.46198
2021-07-10 21:00:00,0.0,9.37009113,0.0,313522.26343
2021-07-10 20:00:00,213.66725457,35.63471123516199,7053863.432879999,1192278.15593
2021-07-10 19:00:00,7.41237925,10.76642319,246666.26909,362505.52528
2021-07-10 18:00:00,0.035,0.503,1163.73663,16886.6663
2021-07-10 17:00:00,303.3095219836524,20.99563431,10135340.5799,702377.16271
2021-07-10 16:00:00,0.24574422,248.8181817593889,8324.69965,8500024.28593
2021-07-10 15:00:00,0.0,18.84369586,0.0,640918.8873000001
2021-07-10 14:00:00,0.0712,7.230809109999999,2396.7086,245428.04697
2021-07-10 13:00:00,10.272761609754385,0.153,344631.8783,5179.46497
2021-07-10 12:00:00,0.0547272,24.10478259,1840.8056,821569.47498
2021-07-10 11:00:00,17.351021919999997,33.91939221550827,579739.28273,1150787.32767
2021-07-10 10:00:00,20.75480625,0.973,695783.35078,32946.48414
2021-07-10 09:00:00,3.1649759699999995,0.671,106388.1944,22810.84459
2021-07-10 08:00:00,2.002,27.92169205,67361.07772999999,950436.62575
2021-07-10 07:00:00,3.3100207701456603,0.71637439,110965.49215,24302.69814
2021-07-10 06:00:00,0.7959,30.84928038,26624.6965,1047729.30625845
2021-07-10 05:00:00,49.417487820000005,6.484141080000001,1651662.52657,219203.91134
2021-07-10 04:00:00,19.846566310000004,13.12623099,665705.2723600001,446656.1629600001
2021-07-10 03:00:00,1.087,1.21929778,36483.80565,41396.04368
2021-07-10 02:00:00,46.04284223999999,2.32238197,1547866.47772,78902.95707
2021-07-10 01:00:00,131.8797636605547,1.9820292,4447207.86285,67561.32947
2021-07-10 00:00:00,17.11477553,181.69008214729809,576575.6897200001,6227132.840979999
2021-07-09 23:00:00,14.66289346,0.3026999999999999,494866.97674,10282.96294
2021-07-09 22:00:00,1.28520768,113.02406925225216,43422.73945,3863028.60877
2021-07-09 21:00:00,1.1610999999999998,522.799003977621,39158.61616,17731051.88108515
2021-07-09 20:00:00,0.003,4.964550679999999,108.61356,166981.38318
2021-07-09 19:00:00,20.72112497,3.8919464,689287.6553577199,130735.92468
2021-07-09 18:00:00,17.040138544808414,0.002,566720.1132799999,66.89944
2021-07-09 17:00:00,3.36480356,10.6431,112018.5993,355367.12582
2021-07-09 16:00:00,7.541364430000001,23.17728859,251346.00677,781737.13257
2021-07-09 15:00:00,0.295,13.768374980000004,9851.35068,460320.95804
2021-07-09 14:00:00,5.80486129,216.5663977833003,193618.7833,7300764.58807
2021-07-09 13:00:00,1.9681606,310.21477094000005,65239.10165,10370983.77064
2021-07-09 12:00:00,14.59540764,70.788445,475474.8429,2338969.6958100004
2021-07-09 11:00:00,35.16403379589051,0.029,1146549.7876000002,949.74942
2021-07-09 10:00:00,9.44531794,3.80258932,308875.62484,125769.93963
2021-07-09 09:00:00,1.091399,68.64817881,35756.0415,2274467.2962
2021-07-09 08:00:00,66.60150502774205,21.21371529,2169139.67089,699219.92924
2021-07-09 07:00:00,1.77965381,1.67332871,58116.06283,55068.608
2021-07-09 06:00:00,53.21717970891344,2.92120238,1741957.7589,96743.15514
2021-07-09 05:00:00,10.51421829,148.25450509191265,346005.57053,4945042.947350001
2021-07-09 04:00:00,1.05628011,63.20356450999999,34646.53551,2097623.39497
2021-07-09 03:00:00,31.766857969758927,82.21304641500302,1038752.81702,2723997.3336
2021-07-09 02:00:00,1.527,176.21810672000004,49817.90664,5825527.72519
2021-07-09 01:00:00,78.78427808087766,49.76194544580188,2543493.65117,1628411.68834
2021-07-09 00:00:00,118.967574384533,10.18683311,3861067.1358,335441.11108
2021-07-08 23:00:00,1.3364,26.22493770213737,44048.39514,863322.9398099999
2021-07-08 22:00:00,66.08474535417075,1.6944,2145512.68047,55761.03122
2021-07-08 21:00:00,16.36974726,0.98415134,533474.68678,32475.68099
2021-07-08 20:00:00,17.49648973,0.0999,572093.9483599999,3292.9038
2021-07-08 19:00:00,14.857009119999995,110.74549402598146,483840.6857900001,3671514.87456
2021-07-08 18:00:00,4.60732449,0.2223,150398.93806,7314.542600000001
2021-07-08 17:00:00,4.150216660243903,63.67539443,135630.87138,2109288.13279
2021-07-08 16:00:00,12.681029544194113,23.908094580000004,413707.04616,789449.6170900001
2021-07-08 15:00:00,0.76472814,58.92070413,24953.97857,1941596.83047
2021-07-08 14:00:00,1.3461545,63.68240420484961,43581.82492,2090709.74231
2021-07-08 13:00:00,97.80577092,11.65649085,3158392.7025900004,381166.4420299999
2021-07-08 12:00:00,31.19239951,167.37116217,1016312.43644,5516541.293848
2021-07-08 11:00:00,392.4453099861558,135.797671370276,12607048.243619995,4442921.592920002
2021-07-08 10:00:00,18.397900713708086,49.44735454,595390.45751,1624954.6885271205
2021-07-08 09:00:00,17.665078819999998,79.25979135,570914.16706,2598813.64929
2021-07-08 08:00:00,117.90114248311806,109.96215503,3820053.249880001,3587801.30507
2021-07-08 07:00:00,988.1612743291686,23.04724219,32138060.8535,759245.43376
2021-07-08 06:00:00,91.3357715098945,68.92637417,3022365.3743899995,2307989.27818
2021-07-08 05:00:00,174.27180266128263,0.25244507,5722758.670830001,8316.78832
2021-07-08 04:00:00,64.27011577999998,8.62631916,2124463.57987,288943.14714
2021-07-08 03:00:00,112.98938130142083,26.34440743,3728955.180958461,881032.55518
2021-07-08 02:00:00,1.6573,1.29,54944.14433,43221.447
2021-07-08 01:00:00,2.99496014,48.21054856999999,99260.94501,1617911.33169
2021-07-08 00:00:00,999.47275073407,24.96060603,33246894.3924902,835120.50883
2021-07-07 23:00:00,358.3864933214824,5.71606501,12110566.26967,195568.87539
2021-07-07 22:00:00,35.770233909999995,2.676,1215270.39139,91926.36268
2021-07-07 21:00:00,355.64301404708226,4.24218922,12153133.83778,145557.49826
2021-07-07 20:00:00,9.23722291,0.327,317481.10047,11338.09776
2021-07-07 19:00:00,6.393801129999999,0.136,220253.93549,4734.88644
2021-07-07 18:00:00,0.025,31.253984599455,863.5686,1089621.5381600002
2021-07-07 17:00:00,2.40444929,8.51140812,82602.48939,296429.88207999995
2021-07-07 16:00:00,19.90275815,2.57724047,682672.19346,89526.01419
2021-07-07 15:00:00,78.05645845000001,0.007,2685629.58315,243.68918
2021-07-07 14:00:00,29.8090578,1.4839946199999998,1029064.86558,51677.15142
2021-07-07 13:00:00,6.63441898,1.8352633291579143,229589.28698,63956.55307
2021-07-07 12:00:00,38.15578369999999,71.27937988900496,1320394.2909100002,2504323.5552199995
2021-07-07 11:00:00,3.06033078,124.82187523559638,106075.84465,4370955.04446
2021-07-07 10:00:00,29.74281765057873,11.43703553,1025406.89587,397595.22447
2021-07-07 09:00:00,3.24127663,2.20509835,112342.49386,76856.43961
2021-07-07 08:00:00,3.11461093,51.84124586000001,107921.80419,1814127.8334
2021-07-07 07:00:00,149.9140982018074,20.42796597688008,5205277.969799999,715085.14409
2021-07-07 06:00:00,8.33941827,2.16764931,288612.11783,75554.268
2021-07-07 05:00:00,1.79905774,42.45042362422439,62180.29934,1481926.2404000002
2021-07-07 04:00:00,0.0997,226.58775899000003,3465.38514,7871584.54576
2021-07-07 03:00:00,0.59028904,69.18483970999999,20288.131780000003,2393632.58129
2021-07-07 02:00:00,4.53430298,20.04618009,153858.3289,688784.1640999999
2021-07-07 01:00:00,9.391425809999998,7.84282835,319307.0077,268343.26919
2021-07-07 00:00:00,23.583892790000004,37.8146712,802738.6044770998,1302261.3568700005
2021-07-06 23:00:00,1.08741146,62.08381523036955,36937.268,2132281.90895086
2021-07-06 22:00:00,0.0,22.33341901,0.0,761774.30056
2021-07-06 21:00:00,27.105534970000004,2.95260021,911638.60925,100022.36338
2021-07-06 20:00:00,11.4092223,0.034,386478.84996,1156.25058
2021-07-06 19:00:00,28.07628537,50.08018522,944769.85489,1712000.5112900003
2021-07-06 18:00:00,41.51867728999999,25.49501684,1400375.6365899998,870385.79607
2021-07-06 17:00:00,246.57686979,33.97923146954412,8265281.22131,1155540.7259499996
2021-07-06 16:00:00,57.22067117999999,21.71098128,1931824.78197,742266.8377
2021-07-06 15:00:00,37.71219066,27.00572077,1274443.4906,924119.16647
2021-07-06 14:00:00,6.21967242,20.97943360395785,210847.97992,718352.01727
2021-07-06 13:00:00,99.37162176,69.11755887701953,3372646.0355200004,2385650.99434
2021-07-06 12:00:00,51.78239688,182.1214548093176,1753032.21659,6260174.45991
2021-07-06 11:00:00,48.662847155425,68.09846247384243,1638490.24901,2327992.93215
2021-07-06 10:00:00,190.7372390616225,16.435096761274487,6448327.502650001,558887.73539
2021-07-06 09:00:00,410.1891964500021,17.876788490000003,14046991.45379,613756.6974000002
2021-07-06 08:00:00,4.35658022,148.73984700000003,150751.40446,5228547.63252
2021-07-06 07:00:00,0.008,64.06257225961235,276.90112,2241860.80733
2021-07-06 06:00:00,2.9124604300000003,1.044,100512.74204,36399.89793
2021-07-06 05:00:00,7.5437,48.63414962,262047.1099,1699555.0890499998
2021-07-06 04:00:00,4.898051509999999,555.586163174652,168399.43575,19205153.8517666
2021-07-06 03:00:00,0.0,6.13889868,0.0,208731.63968
2021-07-06 02:00:00,14.45596856,12.8804621,486116.76974,431860.0616
2021-07-06 01:00:00,37.4483978,3.627,1263928.27366,123650.18442
2021-07-06 00:00:00,19.71459259,115.48368302,659222.0412399999,3948557.211910001
2021-07-05 23:00:00,88.99333741000001,1.231,2996203.8165000007,42119.16334
2021-07-05 22:00:00,7.24539529,1.38531668,245299.70471,47410.36047
2021-07-05 21:00:00,1.174,64.06340832000001,39733.31265,2191237.65444
2021-07-05 20:00:00,71.30600656,0.8380000000000001,2405422.51428,28586.86139
2021-07-05 19:00:00,4.31926262,88.91057473,146601.78779,3054683.67059
2021-07-05 18:00:00,12.41562898,234.14327235947985,419614.31828,7986331.978055599
2021-07-05 17:00:00,332.8309643287916,76.80156824999999,11046163.290829998,2583336.0004800004
2021-07-05 16:00:00,1.26113863,5.44465435,42209.82254,184257.38027
2021-07-05 15:00:00,11.67996141,21.45488609,390431.47481,725915.8643499999
2021-07-05 14:00:00,11.27718454,2.7120284,377607.69436,91739.46269
2021-07-05 13:00:00,0.7088980899999999,165.59023756,23927.9248,5592746.376850001
2021-07-05 12:00:00,112.22366398000004,20.5783738,3803350.437570001,693137.1750999999
2021-07-05 11:00:00,1775.034342578171,9.62861269,59638209.22463,324931.75444000005
2021-07-05 10:00:00,0.0,75.51709878405636,0.0,2617023.11643
2021-07-05 09:00:00,0.503,42.21981335,17164.32406,1458488.5259800002
2021-07-05 08:00:00,30.07850004,3.14480385,1022774.81214,108245.0353
2021-07-05 07:00:00,47.26748265,7.5956438,1608946.9928400002,261399.08973
2021-07-05 06:00:00,0.30411731,7.58994885,10365.33277,261765.1927
2021-07-05 05:00:00,48.90821163,22.60771884,1670817.0573,778719.13028
2021-07-05 04:00:00,330.9577839945242,66.18329403999999,11243155.27527,2280914.38891
2021-07-05 03:00:00,123.71491249768948,6.67169412,4224724.940090001,231110.16032106
2021-07-05 02:00:00,193.24507207,5.488808580000001,6622516.329089999,189297.97627
2021-07-05 01:00:00,391.6500626554624,1.76788751,13494462.49286,61482.49273
2021-07-05 00:00:00,323.55219654091724,1.10969119,11288515.74208,38926.20414000001
2021-07-04 23:00:00,74.15172824205331,7.605937740000001,2605640.8997400003,270389.79760999995
2021-07-04 22:00:00,205.66473992,13.7269,7267374.164319999,487919.8002
2021-07-04 21:00:00,0.354,345.7711914532302,12618.58065,12409940.716939997
2021-07-04 20:00:00,0.16870795,8.093,5956.38429,280690.3365
2021-07-04 19:00:00,0.00016951,5.80376404,6.0,205100.13452
2021-07-04 18:00:00,2.13196622,6.436999999999999,75216.83197,223810.867
2021-07-04 17:00:00,3.69121127,2.74341872,130183.50885,97928.99783
2021-07-04 16:00:00,10.16536352,82.89173785402929,359465.53170999995,2960220.44106
2021-07-04 15:00:00,0.0090999999999999,7.456124780000001,321.52018,265925.19844
2021-07-04 14:00:00,0.06744144,15.68703764,2372.9113,558540.03935
2021-07-04 13:00:00,0.013,4.49813207,460.005,159760.78916
2021-07-04 12:00:00,92.75901851,1.34,3261461.58394,46428.32
2021-07-04 11:00:00,0.6243,21.201,22066.51349,735057.6190599999
2021-07-04 10:00:00,0.0,26.547532900000004,0.0,931355.52794
2021-07-04 09:00:00,42.00432014,4.514031040000001,1479741.58734,158857.70382999998
2021-07-04 08:00:00,27.3856064,37.368904480000005,965896.41747,1300605.1443199995
2021-07-04 07:00:00,1.614,316.51820201,57206.01524,11261107.2972456
2021-07-04 06:00:00,5.6170611,247.12223867999995,196702.3088,8751746.582249999
2021-07-04 05:00:00,0.08,582.0424394604155,2820.05861,20485477.75292273
2021-07-04 04:00:00,0.2685,31.91421019,9300.61861,1114309.7889800002
2021-07-04 03:00:00,0.0,28.44527997,0.0,991577.44429
2021-07-04 02:00:00,1.6789999999999998,20.38550005,57541.47026,707413.7645899999
2021-07-04 01:00:00,30.69363143845482,7.223711990000001,1053742.03802,250702.63109
2021-07-04 00:00:00,8.15742574,17.15011073,280511.19608,598360.05212
2021-07-03 23:00:00,6.80861312,53.083347536254365,233218.81078,1846557.52552
2021-07-03 22:00:00,361.32434505,26.95673217,12363931.418443171,932443.35212
2021-07-03 21:00:00,135.23994869815778,29.158926,4657094.6907,1020558.305
2021-07-03 20:00:00,5.33675325,3.59063718,184207.93484,125515.40853
2021-07-03 19:00:00,8.133276519999999,12.29823896,279918.50246999995,429198.38336
2021-07-03 18:00:00,20.43625443,0.013,705742.3768700002,452.46841
2021-07-03 17:00:00,4.199,277.5628511110796,145339.83717,9706353.23484
2021-07-03 16:00:00,9.72023787,0.044,334056.46396,1527.35
2021-07-03 15:00:00,18.04827774,0.213,620258.63358,7417.86204
2021-07-03 14:00:00,0.022,13.52924257,762.68456,471874.22991
2021-07-03 13:00:00,7.94804509,11.9972073,272835.7263,417566.64844
2021-07-03 12:00:00,18.86609381,81.03371511561254,649096.0159299999,2825343.82737
2021-07-03 11:00:00,26.70554986,4.43721691,917671.79483,153729.28530999998
2021-07-03 10:00:00,3.39605814,2.25841644,117004.8462,78600.91287999999
2021-07-03 09:00:00,8.14985175583257,162.28770798,280167.08574,5653069.710703868
2021-07-03 08:00:00,4.845445989999999,36.25629305,166370.00238,1255432.7216583402
2021-07-03 07:00:00,7.81208974,1268.2863072733192,263440.11396,43555925.67310654
2021-07-03 06:00:00,0.82499273,20.17491921,27660.69056,685039.2334
2021-07-03 05:00:00,0.0,36.47171485,0.0,1233187.20842661
2021-07-03 04:00:00,4.624300740000001,57.87282782994068,154060.14456000002,1952850.7433
2021-07-03 03:00:00,97.38031685,4.366991860000001,3240877.70317,146869.65778
2021-07-03 02:00:00,21.44888441,0.244,716259.0711899999,8233.03576
2021-07-03 01:00:00,0.009,29.449397529999995,300.98997,996670.50580711
2021-07-03 00:00:00,33.62296935,2.91970573,1124971.50378,99277.46944
2021-07-02 23:00:00,5.49275788,132.25330373519128,184243.43806,4493225.97353
2021-07-02 22:00:00,0.376,111.0958137810775,12617.15396,3748678.6130185
2021-07-02 21:00:00,0.0,92.32734277000002,0.0,3098684.3846035
2021-07-02 20:00:00,38.46412922,0.85020995,1265655.8611700002,28335.86481
2021-07-02 19:00:00,85.22903174,13.44993834,2821484.5083000003,450073.0949
2021-07-02 18:00:00,30.9707791093205,0.13190627,1027884.20691,4421.25267
2021-07-02 17:00:00,12.60122828,0.20603513,419526.07295000006,6923.714
2021-07-02 16:00:00,42.48615913,83.16319937,1414549.64759,2817284.47184
2021-07-02 15:00:00,15.12306607,54.9246603783877,503730.5924,1852235.5795
2021-07-02 14:00:00,27.81042076,158.71174925000005,924521.575,5355002.910849999
2021-07-02 13:00:00,8.47297818,184.84432122331447,280490.68313,6208012.363509999
2021-07-02 12:00:00,25.26711863,59.42795951,831896.55525,1980365.3591
2021-07-02 11:00:00,30.15625789,28.00290403,989617.62916,931861.61707
2021-07-02 10:00:00,99.00877255999998,35.13526431,3238824.87605,1164310.74423
2021-07-02 09:00:00,125.07016341,14.13156931,4116072.4847,469030.91799
2021-07-02 08:00:00,15.13230654,138.48608346594833,502776.05748,4659119.6490400005
2021-07-02 07:00:00,0.304,262.8296598274845,10092.42656,8774297.08729
2021-07-02 06:00:00,32.572924,41.99113296,1066156.86326,1388753.26058
2021-07-02 05:00:00,80.97520806868006,9.44883929,2653515.53606,314757.31125632004
2021-07-02 04:00:00,5.052126741489478,49.82049361999999,165787.65376000002,1655318.80291
2021-07-02 03:00:00,315.9646844282543,1.4923369000000002,10366865.2407,49343.01157
2021-07-02 02:00:00,38.97365687,0.90429896,1288582.5053899996,30252.98194
2021-07-02 01:00:00,87.66268914,1.4961151300000002,2920700.75633765,50667.56675
2021-07-02 00:00:00,19.33544886,177.79516652169133,647584.0046399999,6039745.814529999
2021-07-01 23:00:00,24.53928795,64.64413798,815704.4580000001,2177039.25285
2021-07-01 22:00:00,0.0,22.08257573,0.0,745590.64224
2021-07-01 21:00:00,13.40863951,88.64259116000001,444562.33306,2990362.99742
2021-07-01 20:00:00,0.065,79.80315007000002,2164.6223,2673339.0717746
2021-07-01 19:00:00,771.4432389141601,11.264410710000002,25300774.480600003,373451.16621
2021-07-01 18:00:00,57.02232888,91.94878343,1895062.07912,3105101.8630900006
2021-07-01 17:00:00,15.935485580000002,50.78492854,528495.9824900001,1703046.96767426
2021-07-01 16:00:00,104.36590906,8.267321480000001,3460093.26878,277018.12879
2021-07-01 15:00:00,13.74399312,124.31586808000002,457473.25047,4177079.60877
2021-07-01 14:00:00,401.7892585044143,26.33968871,13302589.082000002,883026.5446961499
2021-07-01 13:00:00,70.42742855947124,7.0968565,2350037.44094,240554.33731
2021-07-01 12:00:00,23.95250353,116.993711135666,798885.71779,3964446.7032
2021-07-01 11:00:00,0.28627062,212.01453624241748,9504.32254,7152368.392739999
2021-07-01 10:00:00,99.57893180443492,42.43656633,3287756.4955700003,1418962.9294800002
2021-07-01 09:00:00,133.62693286728546,17.869043,4432455.004869999,599688.46458
2021-07-01 08:00:00,209.4158291209696,38.558828249552846,6954178.496770001,1294921.31767
2021-07-01 07:00:00,230.3328809237696,15.66687532,7738506.84113818,527825.65687
2021-07-01 06:00:00,1047.8798722704023,51.93573424,35221181.98135912,1779271.79667302
2021-07-01 05:00:00,3.99764605,23.320968161751463,140758.79457,804052.32492
2021-07-01 04:00:00,70.18237752,8.25063225,2386993.78244,283797.64408
2021-07-01 03:00:00,70.93500422999999,3.24538255,2416937.13642,111901.47811
2021-07-01 02:00:00,382.05773917084974,0.7238,13103680.804049997,24953.20806
2021-07-01 01:00:00,1.9602,16.13634309,68049.48511,565856.77993
2021-07-01 00:00:00,47.43363138,0.9324,1647296.86907,32422.54644
2021-06-30 23:00:00,2.19505735,102.95663338,76567.59375,3629077.407900001
2021-06-30 22:00:00,11.28669842,12.92620162,389625.21288,452377.87458
2021-06-30 21:00:00,18.600649280000003,24.523893542003385,643881.7567,858437.47944
2021-06-30 20:00:00,144.16523643999997,105.73374971725914,4963521.4340200005,3709550.70102
2021-06-30 19:00:00,2.84063383,7.768499999999999,98147.42413,270930.89578
2021-06-30 18:00:00,3.17079408,53.865326032525786,109489.50137,1882787.90089
2021-06-30 17:00:00,0.76358552,133.3812487180725,26077.51658,4625482.734889999
2021-06-30 16:00:00,160.37923515,24.8656679,5448280.243729999,856195.7963500001
2021-06-30 15:00:00,600.7141615453532,20.30335676,20492811.00079,700094.05175
2021-06-30 14:00:00,13.528518322003087,100.59916442,465622.75375,3519285.4415600006
2021-06-30 13:00:00,59.37907759000001,19.59264497,2044993.32709,682899.1034100001
2021-06-30 12:00:00,54.003234160000005,13.06853709,1868140.87959,459247.9339
2021-06-30 11:00:00,21.74648412699826,75.03889691,751592.24362,2630061.32644
2021-06-30 10:00:00,0.905,57.25484479000001,31256.44247,1999341.35848
2021-06-30 09:00:00,98.45071257095589,36.78125137,3386925.2700400003,1280342.9328300003
2021-06-30 08:00:00,237.69684883113683,7.286711179999999,8227082.35476,257752.17097
2021-06-30 07:00:00,1.20975598,75.76612808497424,43349.97954,2674779.82773
2021-06-30 06:00:00,34.579478970000004,48.8592964,1201113.05918,1718390.70761
2021-06-30 05:00:00,30.77444614,17.013596785567103,1066354.13637,596342.61185
2021-06-30 04:00:00,409.1337525055227,9.4516092,14211231.25776,334172.86634000007
2021-06-30 03:00:00,685.5534918503142,1.9081,24099900.11656,67656.74257999999
2021-06-30 02:00:00,2.69597642,5.51851628,96131.88865,198917.92316
2021-06-30 01:00:00,10.429672165792018,1.65097527,372074.89231,59476.99906
2021-06-30 00:00:00,58.71535425,27.341689260000003,2089369.48662,987856.74983
2021-06-29 23:00:00,19.889615507479974,6.659736410000001,710553.02789,240910.56106
2021-06-29 22:00:00,217.59196080000004,25.92836309,7785380.185320001,938470.24257
2021-06-29 21:00:00,2.50199546,1.5777,89963.46078000001,57425.05352
2021-06-29 20:00:00,14.30191424759095,21.62360138,515704.65728,785853.8677
2021-06-29 19:00:00,1.42877206,21.328046570000005,51571.77694,773022.3360299999
2021-06-29 18:00:00,17.07106524,2.5387466400000003,614628.53133,92561.59399
2021-06-29 17:00:00,22.3015618,206.9089214217784,805195.63057,7585247.267360001
2021-06-29 16:00:00,3.3936407500000003,92.2956376,122153.18922,3357417.75798
2021-06-29 15:00:00,76.9584377931679,13.35914376,2762897.53909,485998.48634
2021-06-29 14:00:00,33.934202199999994,34.9178222,1221133.84041,1264262.7465
2021-06-29 13:00:00,8.8025445,563.6483674146685,315382.08959,20471466.735978
2021-06-29 12:00:00,43.98981721,268.61753791146094,1553719.21699,9644626.98478
2021-06-29 11:00:00,5.182431740000001,103.77003053,183285.86026,3682617.330430001
2021-06-29 10:00:00,13.9593771,441.78969940579685,495355.3129,15758617.430453528
2021-06-29 09:00:00,27.72001338,137.45065697620723,965515.5384,4877211.89754
2021-06-29 08:00:00,23.62141655,41.98360961,819344.9446,1479322.0789
2021-06-29 07:00:00,71.61856133,53.2626229455849,2493898.27289,1891965.2489
2021-06-29 06:00:00,1.76457002,250.07537335,61688.80857,8818521.13146528
2021-06-29 05:00:00,20.56599699,10.30671076,710941.4049399999,361533.11368
2021-06-29 04:00:00,7.47104305,59.14325044,258152.27175,2066972.04642
2021-06-29 03:00:00,10.645210210000002,26.90811016,363576.39786,933696.67027
2021-06-29 02:00:00,88.14799720999999,6.69304673,3019625.0399100003,233417.45201
2021-06-29 01:00:00,76.50653705,10.16826294,2643417.6901200004,356434.29629
2021-06-29 00:00:00,10.36880267,230.60854922,359242.8302399999,8081648.617259999
2021-06-28 23:00:00,16.786783709999998,10.0326493,571768.76893,346387.40428
2021-06-28 22:00:00,82.70260811,12.39325196,2831892.91671,428134.92829
2021-06-28 21:00:00,2.89903184,4.91087952,99883.38249,171273.52427000002
2021-06-28 20:00:00,5.4816841300000005,51.960562419970834,187538.4264,1807201.64849
2021-06-28 19:00:00,1.7455540500000002,57.70276251,59622.816,1997468.27054
2021-06-28 18:00:00,69.50859394000001,12.29069757,2355563.95545,422152.3419899999
2021-06-28 17:00:00,202.3793656275797,3.19168217,6917638.059579999,110577.42564
2021-06-28 16:00:00,65.22941918,37.26470459,2252663.2890000003,1308774.00786
2021-06-28 15:00:00,2.84949371,321.4937129923696,97679.74670000002,11192092.6414958
