datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2022-05-19 08:00:00,0.0103629999999999,0.0,300.0,0.0
2022-05-19 07:00:00,0.0,0.0,0.0,0.0
2022-05-19 06:00:00,0.0,0.03404,0.0,1000.0
2022-05-19 05:00:00,0.0,0.0,0.0,0.0
2022-05-19 04:00:00,0.00344,0.0,100.0,0.0
2022-05-19 03:00:00,0.0,0.0,0.0,0.0
2022-05-19 02:00:00,0.0,0.677747,0.0,19700.0
2022-05-19 01:00:00,0.0,0.013797,0.0,400.0
2022-05-19 00:00:00,0.0,0.1665019999999999,0.0,4800.0
2022-05-18 23:00:00,0.362422,0.0,10400.0,0.0
2022-05-18 22:00:00,0.3497389999999999,4.427627,10200.0,130000.0
2022-05-18 21:00:00,0.0,0.0,0.0,0.0
2022-05-18 20:00:00,0.0,0.0,0.0,0.0
2022-05-18 19:00:00,0.0,0.811371,0.0,23900.0
2022-05-18 18:00:00,0.006934,0.272788,200.0,8000.0
2022-05-18 17:00:00,0.017287,0.0,500.0,0.0
2022-05-18 16:00:00,1.165627,0.0,33500.0,0.0
2022-05-18 15:00:00,1.366939,0.0,39500.0,0.0
2022-05-18 14:00:00,2.240228,0.0,65100.0,0.0
2022-05-18 13:00:00,3.873719,0.09078,113400.0,2700.0
2022-05-18 12:00:00,1.42557,0.0,42100.0,0.0
2022-05-18 11:00:00,0.410364,0.0,12200.0,0.0
2022-05-18 10:00:00,0.0,0.0,0.0,0.0
2022-05-18 09:00:00,0.0,0.230432,0.0,6900.0
2022-05-18 08:00:00,0.0067509999999999,0.0,200.0,0.0
2022-05-18 07:00:00,0.667928,0.0,19800.0,0.0
2022-05-18 06:00:00,17.291344,0.0,512800.0,0.0
2022-05-18 05:00:00,0.0,0.110428,0.0,3300.0
2022-05-18 04:00:00,0.013437,0.0,400.0,0.0
2022-05-18 03:00:00,0.869582,0.0,26000.0,0.0
2022-05-18 02:00:00,0.0,0.0,0.0,0.0
2022-05-18 01:00:00,0.0,0.0,0.0,0.0
2022-05-18 00:00:00,0.0,0.232189,0.0,7100.0
2022-05-17 23:00:00,0.0,0.0,0.0,0.0
2022-05-17 22:00:00,0.0,0.0,0.0,0.0
2022-05-17 21:00:00,0.0,0.167241,0.0,5100.0
2022-05-17 20:00:00,0.0,0.0,0.0,0.0
2022-05-17 19:00:00,0.712076,0.0,21400.0,0.0
2022-05-17 18:00:00,11.212896,0.0,331400.0,0.0
2022-05-17 17:00:00,0.0,0.00662,0.0,200.0
2022-05-17 16:00:00,0.436749,0.0,13000.0,0.0
2022-05-17 15:00:00,0.0,0.0,0.0,0.0
2022-05-17 14:00:00,0.208528,0.0,6300.0,0.0
2022-05-17 13:00:00,1.217728,0.0,37100.0,0.0
2022-05-17 12:00:00,0.0,1.311955,0.0,40300.0
2022-05-17 11:00:00,0.429796,0.0,13000.0,0.0
2022-05-17 10:00:00,0.369338,0.0,11200.0,0.0
2022-05-17 09:00:00,0.0,0.0,0.0,0.0
2022-05-17 08:00:00,0.0,0.0978349999999999,0.0,3000.0
2022-05-17 07:00:00,0.0,0.0,0.0,0.0
2022-05-17 06:00:00,0.0,0.0,0.0,0.0
2022-05-17 05:00:00,0.0,0.05883,0.0,1800.0
2022-05-17 04:00:00,0.062788,0.720701,1900.0,21900.0
2022-05-17 03:00:00,0.11538,0.7793149999999999,3500.0,23700.0
2022-05-17 02:00:00,0.0,0.0,0.0,0.0
2022-05-17 01:00:00,0.202366,0.0564909999999999,6000.0,1700.0
2022-05-17 00:00:00,0.013484,0.013267,400.0,400.0
2022-05-16 23:00:00,0.113874,0.0,3400.0,0.0
2022-05-16 22:00:00,0.0,0.0,0.0,0.0
2022-05-16 21:00:00,0.0,1.0313,0.0,31000.0
2022-05-16 20:00:00,0.0,0.0,0.0,0.0
2022-05-16 19:00:00,0.0,0.0,0.0,0.0
2022-05-16 18:00:00,0.0,0.030004,0.0,900.0
2022-05-16 17:00:00,0.0,0.417268,0.0,12400.0
2022-05-16 16:00:00,3.677468,0.0641709999999999,107000.0,1900.0
2022-05-16 15:00:00,1.255223,0.264994,36700.0,7900.0
2022-05-16 14:00:00,0.0,0.0,0.0,0.0
2022-05-16 13:00:00,0.401194,0.0998409999999999,11800.0,3000.0
2022-05-16 12:00:00,0.884008,0.1235319999999999,26200.0,3700.0
2022-05-16 11:00:00,0.0,0.0,0.0,0.0
2022-05-16 10:00:00,0.214724,0.292582,6300.0,8800.0
2022-05-16 09:00:00,0.125248,0.0,3700.0,0.0
2022-05-16 08:00:00,0.0,0.0,0.0,0.0
2022-05-16 07:00:00,0.0,2.636812,0.0,78500.0
2022-05-16 06:00:00,6.875107,0.0,203600.0,0.0
2022-05-16 05:00:00,0.0,0.0,0.0,0.0
2022-05-16 04:00:00,0.601561,0.0,18100.0,0.0
2022-05-16 03:00:00,0.301229,0.0,9100.0,0.0
2022-05-16 02:00:00,0.658827,0.0,20000.0,0.0
2022-05-16 01:00:00,2.085073,0.0,64400.0,0.0
2022-05-16 00:00:00,0.0,0.0,0.0,0.0
2022-05-15 23:00:00,0.0,0.62059,0.0,19400.0
2022-05-15 22:00:00,0.0,0.646965,0.0,20200.0
2022-05-15 21:00:00,0.597855,0.0,18400.0,0.0
2022-05-15 20:00:00,0.0,7.681268,0.0,236800.0
2022-05-15 19:00:00,0.0,0.006548,0.0,200.0
2022-05-15 18:00:00,0.0,0.1917019999999999,0.0,5800.0
2022-05-15 17:00:00,0.0,0.003296,0.0,100.0
2022-05-15 16:00:00,0.0,0.0,0.0,0.0
2022-05-15 15:00:00,0.504271,0.0,15000.0,0.0
2022-05-15 14:00:00,0.985419,0.0,29400.0,0.0
2022-05-15 13:00:00,0.019958,0.0,600.0,0.0
2022-05-15 12:00:00,0.0,2.045338,0.0,62200.0
2022-05-15 11:00:00,0.016863,0.3521319999999999,500.0,10600.0
2022-05-15 10:00:00,0.044046,0.0,1300.0,0.0
2022-05-15 09:00:00,0.0,0.0,0.0,0.0
2022-05-15 08:00:00,2.319493,0.0,68700.0,0.0
2022-05-15 07:00:00,0.0,0.0,0.0,0.0
2022-05-15 06:00:00,0.0,0.992329,0.0,29700.0
2022-05-15 05:00:00,0.0,0.033583,0.0,1000.0
2022-05-15 04:00:00,0.0,0.0,0.0,0.0
2022-05-15 03:00:00,0.259832,0.0,7700.0,0.0
2022-05-15 02:00:00,0.689283,0.0,20600.0,0.0
2022-05-15 01:00:00,0.0,0.0,0.0,0.0
2022-05-15 00:00:00,0.0,0.0,0.0,0.0
2022-05-14 23:00:00,0.0,0.0,0.0,0.0
2022-05-14 22:00:00,0.0,0.496915,0.0,14900.0
2022-05-14 21:00:00,0.0,0.050472,0.0,1500.0
2022-05-14 20:00:00,0.26259,0.3144389999999999,7700.0,9300.0
2022-05-14 19:00:00,0.174535,0.0,5100.0,0.0
2022-05-14 18:00:00,0.0,0.563877,0.0,16800.0
2022-05-14 17:00:00,0.0,0.0,0.0,0.0
2022-05-14 16:00:00,7.534847999999999,3.191203,215300.0,93600.0
2022-05-14 15:00:00,0.377211,0.048048,10800.0,1400.0
2022-05-14 14:00:00,14.887982,0.30698,426000.0,8900.0
2022-05-14 13:00:00,0.5569109999999999,0.0,16000.0,0.0
2022-05-14 12:00:00,0.0,0.00683,0.0,200.0
2022-05-14 11:00:00,8.482963,0.0,244600.0,0.0
2022-05-14 10:00:00,0.0,0.0,0.0,0.0
2022-05-14 09:00:00,0.0,0.0,0.0,0.0
2022-05-14 08:00:00,0.0308249999999999,0.383689,900.0,11300.0
2022-05-14 07:00:00,0.0,0.0,0.0,0.0
2022-05-14 06:00:00,0.0,0.0,0.0,0.0
2022-05-14 05:00:00,0.0,0.0,0.0,0.0
2022-05-14 04:00:00,0.253025,0.0,7400.0,0.0
2022-05-14 03:00:00,0.0,0.384605,0.0,11400.0
2022-05-14 02:00:00,0.0,0.0,0.0,0.0
2022-05-14 01:00:00,0.0,0.515937,0.0,15300.0
2022-05-14 00:00:00,0.0,0.0,0.0,0.0
2022-05-13 23:00:00,3.184168,0.0,93900.0,0.0
2022-05-13 22:00:00,0.429353,0.0,12800.0,0.0
2022-05-13 21:00:00,0.0,0.0,0.0,0.0
2022-05-13 20:00:00,0.0,0.0,0.0,0.0
2022-05-13 19:00:00,0.0,0.20828,0.0,6300.0
2022-05-13 18:00:00,1.615448,0.003329,47400.0,100.0
2022-05-13 17:00:00,0.199733,0.933095,5900.0,28300.0
2022-05-13 16:00:00,7.979297,0.003334,237500.0,100.0
2022-05-13 15:00:00,0.551018,0.0,16600.0,0.0
2022-05-13 14:00:00,0.0,0.309974,0.0,9600.0
2022-05-13 13:00:00,15.839776,1.122514,477800.0,34600.0
2022-05-13 12:00:00,0.167328,0.084448,5100.0,2600.0
2022-05-13 11:00:00,8.452221,0.035713,255000.0,1100.0
2022-05-13 10:00:00,0.466374,0.0,14100.0,0.0
2022-05-13 09:00:00,0.989998,16.441296,30200.0,508000.0
2022-05-13 08:00:00,0.0,0.0,0.0,0.0
2022-05-13 07:00:00,5.438895,0.0,164000.0,0.0
2022-05-13 06:00:00,0.088631,0.0,2700.0,0.0
2022-05-13 05:00:00,0.0,8.076732,0.0,248100.0
2022-05-13 04:00:00,0.0,0.0,0.0,0.0
2022-05-13 03:00:00,0.009863,11.395672,300.0,349900.0
2022-05-13 02:00:00,0.0,0.389868,0.0,11600.0
2022-05-13 01:00:00,0.0,0.0,0.0,0.0
2022-05-13 00:00:00,0.059378,0.183452,1700.0,5400.0
2022-05-12 23:00:00,0.0,0.0,0.0,0.0
2022-05-12 22:00:00,0.0,0.0,0.0,0.0
2022-05-12 21:00:00,0.1784369999999999,0.024896,5000.0,700.0
2022-05-12 20:00:00,0.08442,0.0,2400.0,0.0
2022-05-12 19:00:00,0.0,0.445308,0.0,12700.0
2022-05-12 18:00:00,0.145358,0.0,4100.0,0.0
2022-05-12 17:00:00,2.157824,0.0,62600.0,0.0
2022-05-12 16:00:00,0.126698,0.556743,3700.0,16500.0
2022-05-12 15:00:00,0.924327,0.094606,27200.0,2800.0
2022-05-12 14:00:00,0.101873,7.264281,2900.0,211100.0
2022-05-12 13:00:00,0.128938,3.060406,3600.0,87800.0
2022-05-12 12:00:00,0.147359,4.305596,4100.0,122100.0
2022-05-12 11:00:00,0.56985,0.142352,16300.0,4100.0
2022-05-12 10:00:00,0.0,6.218127,0.0,175100.0
2022-05-12 09:00:00,0.318685,0.010779,8800.0,300.0
2022-05-12 08:00:00,0.223743,0.8949739999999999,6100.0,24900.0
2022-05-12 07:00:00,27.496333,21.294491,703000.0,593700.0
2022-05-12 06:00:00,20.963335,0.179656,551200.0,4900.0
2022-05-12 05:00:00,18.072297,0.543523,483300.0,14700.0
2022-05-12 04:00:00,176.246172,2.249402,4796200.0,62000.0
2022-05-12 03:00:00,11.808512,0.07642,334100.0,2200.0
2022-05-12 02:00:00,1.2173870000000002,2.152384,35100.0,62900.0
2022-05-12 01:00:00,0.395325,0.0,11500.0,0.0
2022-05-12 00:00:00,0.003435,3.17409,100.0,93700.0
2022-05-11 23:00:00,0.014003,0.0,400.0,0.0
2022-05-11 22:00:00,0.600278,0.1502349999999999,17300.0,4400.0
2022-05-11 21:00:00,45.88051,0.236839,1274100.0,6900.0
2022-05-11 20:00:00,69.89289600000001,0.536178,1985800.0,15700.0
2022-05-11 19:00:00,3.88152,0.128743,113500.0,3800.0
2022-05-11 18:00:00,0.077087,0.0033309999999999,2300.0,100.0
2022-05-11 17:00:00,3.427055,2.831073,101800.0,85000.0
2022-05-11 16:00:00,2.635083,0.052001,79900.0,1600.0
2022-05-11 15:00:00,0.235386,0.0063509999999999,7300.0,200.0
2022-05-11 14:00:00,0.003214,2.123428,100.0,67800.0
2022-05-11 13:00:00,3.082824,7.796413000000001,90500.0,238700.0
2022-05-11 12:00:00,16.25791,1.372409,480300.0,40600.0
2022-05-11 11:00:00,0.019079,0.573317,600.0,18300.0
2022-05-11 10:00:00,0.0,7.723005,0.0,246800.0
2022-05-11 09:00:00,0.0,4.163004,0.0,132100.0
2022-05-11 08:00:00,0.013008,0.009649,400.0,300.0
2022-05-11 07:00:00,1.034243,0.699076,31300.0,21400.0
2022-05-11 06:00:00,1.357106,0.0,41600.0,0.0
2022-05-11 05:00:00,0.0,7.082253000000001,0.0,224600.0
2022-05-11 04:00:00,0.003217,0.009548,100.0,300.0
2022-05-11 03:00:00,0.016105,0.173787,500.0,5500.0
2022-05-11 02:00:00,0.03216,1.625477,1000.0,50600.0
2022-05-11 01:00:00,0.236855,0.0,7300.0,0.0
2022-05-11 00:00:00,0.0,0.0,0.0,0.0
2022-05-10 23:00:00,0.294212,1.900394,9100.0,59000.0
2022-05-10 22:00:00,1.197535,0.006573,36100.0,200.0
2022-05-10 21:00:00,1.587759,0.0,48700.0,0.0
2022-05-10 20:00:00,0.035675,0.0,1100.0,0.0
2022-05-10 19:00:00,0.067265,0.0,2100.0,0.0
2022-05-10 18:00:00,0.0,0.0,0.0,0.0
2022-05-10 17:00:00,0.0,6.415048,0.0,203100.0
2022-05-10 16:00:00,0.692492,0.0,21600.0,0.0
2022-05-10 15:00:00,0.0,0.980501,0.0,30900.0
2022-05-10 14:00:00,2.157814,0.01607,67100.0,500.0
2022-05-10 13:00:00,2.9133160000000005,0.047164,92100.0,1500.0
2022-05-10 12:00:00,0.0,0.080678,0.0,2600.0
2022-05-10 11:00:00,0.0,0.028501,0.0,900.0
2022-05-10 10:00:00,0.675059,0.063204,21100.0,2000.0
2022-05-10 09:00:00,0.566774,0.0,17800.0,0.0
2022-05-10 08:00:00,0.2947209999999999,0.059515,9300.0,1900.0
2022-05-10 07:00:00,0.582659,0.0,18500.0,0.0
2022-05-10 06:00:00,1.041493,13.421404,33600.0,435900.0
2022-05-10 05:00:00,0.047278,5.358157,1500.0,169400.0
2022-05-10 04:00:00,0.0,1.37545,0.0,43100.0
2022-05-10 03:00:00,0.0,0.0,0.0,0.0
2022-05-10 02:00:00,0.397435,0.0544809999999999,12300.0,1700.0
2022-05-10 01:00:00,0.049064,1.60837,1500.0,50300.0
2022-05-10 00:00:00,6.7540130000000005,0.163456,202800.0,5000.0
2022-05-09 23:00:00,9.563141,0.0,288400.0,0.0
2022-05-09 22:00:00,0.0,0.003192,0.0,100.0
2022-05-09 21:00:00,1.289698,0.142596,40000.0,4500.0
2022-05-09 20:00:00,0.13226,10.072572999999998,4100.0,316900.0
2022-05-09 19:00:00,2.629791,2.409536,80500.0,74500.0
2022-05-09 18:00:00,48.099791,0.663868,1475400.0,20600.0
2022-05-09 17:00:00,198.457891,9.697224,6207800.0,307500.0
2022-05-09 16:00:00,81.53709400000001,0.015293,2606700.0,500.0
2022-05-09 15:00:00,60.391694,0.018467,1946900.0,600.0
2022-05-09 14:00:00,3.56008,0.0,116200.0,0.0
2022-05-09 13:00:00,0.045384,0.456644,1500.0,15300.0
2022-05-09 12:00:00,0.860533,0.0,28300.0,0.0
2022-05-09 11:00:00,0.0,0.01512,0.0,500.0
2022-05-09 10:00:00,44.809274,0.0,1470000.0,0.0
2022-05-09 09:00:00,0.009,0.0,300.0,0.0
2022-05-09 08:00:00,1.774234,0.404218,58800.0,13500.0
2022-05-09 07:00:00,0.0299539999999999,0.0,1000.0,0.0
2022-05-09 06:00:00,0.0,0.0,0.0,0.0
2022-05-09 05:00:00,0.37886,0.0,12700.0,0.0
2022-05-09 04:00:00,0.0,0.002959,0.0,100.0
2022-05-09 03:00:00,0.0,0.0029519999999999,0.0,100.0
2022-05-09 02:00:00,85.367554,0.0,2846700.0,0.0
2022-05-09 01:00:00,0.0,0.0,0.0,0.0
2022-05-09 00:00:00,0.0,0.0932149999999999,0.0,3200.0
2022-05-08 23:00:00,0.645953,0.0,21900.0,0.0
2022-05-08 22:00:00,0.017583,0.0,600.0,0.0
2022-05-08 21:00:00,0.0,0.0,0.0,0.0
2022-05-08 20:00:00,2.4815340000000004,0.0,85200.0,0.0
2022-05-08 19:00:00,0.0,0.0,0.0,0.0
2022-05-08 18:00:00,0.0,0.426008,0.0,14600.0
2022-05-08 17:00:00,26.391752,1.289937,896800.0,43800.0
2022-05-08 16:00:00,3.956002,0.0,135300.0,0.0
2022-05-08 15:00:00,0.111078,0.0,3800.0,0.0
2022-05-08 14:00:00,0.0,0.0,0.0,0.0
2022-05-08 13:00:00,0.798977,0.0,27400.0,0.0
2022-05-08 12:00:00,0.01443,0.0,500.0,0.0
2022-05-08 11:00:00,0.0,0.0,0.0,0.0
2022-05-08 10:00:00,0.0,3.744353,0.0,130800.0
2022-05-08 09:00:00,0.0,0.0,0.0,0.0
2022-05-08 08:00:00,0.0,0.0,0.0,0.0
2022-05-08 07:00:00,10.83689,0.0,374200.0,0.0
2022-05-08 06:00:00,0.0,0.0,0.0,0.0
2022-05-08 05:00:00,0.005848,0.0,200.0,0.0
2022-05-08 04:00:00,0.8049769999999999,0.0,27700.0,0.0
2022-05-08 03:00:00,5.494182,0.0,188200.0,0.0
2022-05-08 02:00:00,30.902095000000003,0.0,1064600.0,0.0
2022-05-08 01:00:00,2.725461,0.0,94500.0,0.0
2022-05-08 00:00:00,0.083003,0.0,2900.0,0.0
2022-05-07 23:00:00,0.0,5.703160999999999,0.0,202100.0
2022-05-07 22:00:00,3.610572,0.164327,125600.0,5800.0
2022-05-07 21:00:00,6.487839999999999,0.0,228300.0,0.0
2022-05-07 20:00:00,0.002807,0.0,100.0,0.0
2022-05-07 19:00:00,0.0,0.0,0.0,0.0
2022-05-07 18:00:00,0.0,0.0,0.0,0.0
2022-05-07 17:00:00,0.0,0.0,0.0,0.0
2022-05-07 16:00:00,0.0,0.0,0.0,0.0
2022-05-07 15:00:00,0.0,0.0,0.0,0.0
2022-05-07 14:00:00,0.0,0.0,0.0,0.0
2022-05-07 13:00:00,0.039193,0.0,1400.0,0.0
2022-05-07 12:00:00,0.0,0.0,0.0,0.0
2022-05-07 11:00:00,0.0,0.0,0.0,0.0
2022-05-07 10:00:00,0.0,0.0,0.0,0.0
2022-05-07 09:00:00,0.0,0.0,0.0,0.0
2022-05-07 08:00:00,0.0,0.005528,0.0,200.0
2022-05-07 07:00:00,0.0,0.0,0.0,0.0
2022-05-07 06:00:00,0.0,0.0,0.0,0.0
2022-05-07 05:00:00,0.0,0.0,0.0,0.0
2022-05-07 04:00:00,0.0,0.0,0.0,0.0
2022-05-07 03:00:00,0.912789,0.0,32600.0,0.0
2022-05-07 02:00:00,0.0,0.0,0.0,0.0
2022-05-07 01:00:00,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,0.0,0.0,0.0,0.0
2022-05-06 23:00:00,0.0,0.0,0.0,0.0
2022-05-06 22:00:00,0.0,0.0,0.0,0.0
2022-05-06 21:00:00,0.0,0.0,0.0,0.0
2022-05-06 20:00:00,0.0,0.0,0.0,0.0
2022-05-06 19:00:00,0.002799,0.0,100.0,0.0
2022-05-06 18:00:00,0.0,0.0,0.0,0.0
2022-05-06 17:00:00,0.011175,0.0,400.0,0.0
2022-05-06 16:00:00,0.0,0.0,0.0,0.0
2022-05-06 15:00:00,0.016696,0.0246589999999999,600.0,900.0
2022-05-06 14:00:00,0.078183,0.002753,2800.0,100.0
2022-05-06 13:00:00,5.126018,0.0,181600.0,0.0
2022-05-06 12:00:00,0.0140309999999999,0.132725,500.0,4800.0
2022-05-06 11:00:00,7.555345,0.0,269100.0,0.0
2022-05-06 10:00:00,0.5214070000000001,0.0,18700.0,0.0
2022-05-06 09:00:00,0.0,0.0,0.0,0.0
2022-05-06 08:00:00,0.049947,0.0,1800.0,0.0
2022-05-06 07:00:00,1.382528,0.052043,49700.0,1900.0
2022-05-06 06:00:00,0.0,0.0,0.0,0.0
2022-05-06 05:00:00,0.0,0.0,0.0,0.0
2022-05-06 04:00:00,0.0,0.0,0.0,0.0
2022-05-06 03:00:00,0.0,0.0,0.0,0.0
2022-05-06 02:00:00,0.0,0.0,0.0,0.0
2022-05-06 01:00:00,0.0,0.0,0.0,0.0
2022-05-06 00:00:00,0.008277,0.0,300.0,0.0
2022-05-05 23:00:00,0.0,0.010982,0.0,400.0
2022-05-05 22:00:00,0.185774,0.0,6700.0,0.0
2022-05-05 21:00:00,0.0,2.674042,0.0,97500.0
2022-05-05 20:00:00,0.0,0.065691,0.0,2400.0
2022-05-05 19:00:00,13.303365,0.0,474400.0,0.0
2022-05-05 18:00:00,16.987986,0.0,613500.0,0.0
2022-05-05 17:00:00,0.07324,0.0,2700.0,0.0
2022-05-05 16:00:00,0.2372839999999999,0.0,8700.0,0.0
2022-05-05 15:00:00,61.49510900000001,2.380874,2255000.0,88600.0
2022-05-05 14:00:00,10.083869000000002,0.062547,385700.0,2400.0
2022-05-05 13:00:00,0.609287,0.0,23800.0,0.0
2022-05-05 12:00:00,0.0,0.0,0.0,0.0
2022-05-05 11:00:00,0.0,0.0,0.0,0.0
2022-05-05 10:00:00,0.0,0.047981,0.0,1900.0
2022-05-05 09:00:00,0.0,0.0,0.0,0.0
2022-05-05 08:00:00,0.0227729999999999,0.0,900.0,0.0
2022-05-05 07:00:00,0.0,0.0,0.0,0.0
2022-05-05 06:00:00,0.048252,0.0,1900.0,0.0
2022-05-05 05:00:00,0.045623,0.0,1800.0,0.0
2022-05-05 04:00:00,0.0,0.0,0.0,0.0
2022-05-05 03:00:00,0.0,0.0,0.0,0.0
2022-05-05 02:00:00,0.0,0.087953,0.0,3500.0
2022-05-05 01:00:00,0.0,0.0,0.0,0.0
2022-05-05 00:00:00,0.058322,0.0,2300.0,0.0
2022-05-04 23:00:00,0.0,0.0,0.0,0.0
2022-05-04 22:00:00,0.0,0.0,0.0,0.0
2022-05-04 21:00:00,0.0,0.0,0.0,0.0
2022-05-04 20:00:00,0.0,0.0,0.0,0.0
2022-05-04 19:00:00,0.0,12.342375,0.0,493400.0
2022-05-04 18:00:00,0.080162,7.450138,3100.0,295100.0
2022-05-04 17:00:00,0.0,0.363235,0.0,14200.0
2022-05-04 16:00:00,0.0,0.833534,0.0,32800.0
2022-05-04 15:00:00,0.0,0.086902,0.0,3400.0
2022-05-04 14:00:00,0.0,0.0,0.0,0.0
2022-05-04 13:00:00,0.0,0.0,0.0,0.0
2022-05-04 12:00:00,0.0,1.482301,0.0,58200.0
2022-05-04 11:00:00,0.0,0.0,0.0,0.0
2022-05-04 10:00:00,0.0,0.0,0.0,0.0
2022-05-04 09:00:00,0.0,0.0,0.0,0.0
2022-05-04 08:00:00,0.0,2.168918,0.0,84500.0
2022-05-04 07:00:00,0.0,0.421603,0.0,16300.0
2022-05-04 06:00:00,0.0,1.462265,0.0,56200.0
2022-05-04 05:00:00,0.0,0.015737,0.0,600.0
2022-05-04 04:00:00,0.0,0.0,0.0,0.0
2022-05-04 03:00:00,0.0,0.0,0.0,0.0
2022-05-04 02:00:00,0.0,0.0,0.0,0.0
2022-05-04 01:00:00,0.0,0.0,0.0,0.0
2022-05-04 00:00:00,0.0,0.0,0.0,0.0
2022-05-03 23:00:00,0.0,0.0,0.0,0.0
2022-05-03 22:00:00,0.0,0.0,0.0,0.0
2022-05-03 21:00:00,0.0,0.0,0.0,0.0
2022-05-03 20:00:00,0.0,0.0,0.0,0.0
2022-05-03 19:00:00,4.158782,0.0,156000.0,0.0
2022-05-03 18:00:00,9.984977,0.0,377700.0,0.0
2022-05-03 17:00:00,0.0,0.0,0.0,0.0
2022-05-03 16:00:00,0.4546,0.0,17300.0,0.0
2022-05-03 15:00:00,0.0,0.0,0.0,0.0
2022-05-03 14:00:00,0.0,0.0,0.0,0.0
2022-05-03 13:00:00,0.280976,0.0,10700.0,0.0
2022-05-03 12:00:00,0.0,0.0,0.0,0.0
2022-05-03 11:00:00,0.0522059999999999,0.0,2000.0,0.0
2022-05-03 10:00:00,0.0,0.0,0.0,0.0
2022-05-03 09:00:00,0.007833,0.0,300.0,0.0
2022-05-03 08:00:00,0.0,0.0,0.0,0.0
2022-05-03 07:00:00,0.0,0.0,0.0,0.0
2022-05-03 06:00:00,0.0,0.0,0.0,0.0
2022-05-03 05:00:00,0.0,0.0,0.0,0.0
2022-05-03 04:00:00,0.0,0.0,0.0,0.0
2022-05-03 03:00:00,0.0,0.077695,0.0,3000.0
2022-05-03 02:00:00,0.709271,0.0258739999999999,27200.0,1000.0
2022-05-03 01:00:00,0.0,0.0,0.0,0.0
2022-05-03 00:00:00,0.0,0.0,0.0,0.0
2022-05-02 23:00:00,0.0,0.0,0.0,0.0
2022-05-02 22:00:00,0.0,0.0,0.0,0.0
2022-05-02 21:00:00,0.0,0.4852000000000001,0.0,18800.0
2022-05-02 20:00:00,0.0,0.0,0.0,0.0
2022-05-02 19:00:00,0.0,0.0,0.0,0.0
2022-05-02 18:00:00,1.542324,0.0,58800.0,0.0
2022-05-02 17:00:00,0.232778,0.0,8900.0,0.0
2022-05-02 16:00:00,0.0,0.0,0.0,0.0
2022-05-02 15:00:00,0.1766269999999999,0.0,6800.0,0.0
2022-05-02 14:00:00,0.005148,0.0,200.0,0.0
2022-05-02 13:00:00,6.6692540000000005,2.614596,256100.0,102300.0
2022-05-02 12:00:00,0.0,0.0,0.0,0.0
2022-05-02 11:00:00,0.065176,0.0,2500.0,0.0
2022-05-02 10:00:00,0.012902,0.0,500.0,0.0
2022-05-02 09:00:00,0.0,0.0,0.0,0.0
2022-05-02 08:00:00,0.0025859999999999,0.0,100.0,0.0
2022-05-02 07:00:00,0.0,0.0,0.0,0.0
2022-05-02 06:00:00,0.0,0.0536209999999999,0.0,2100.0
2022-05-02 05:00:00,0.0,0.0,0.0,0.0
2022-05-02 04:00:00,0.0,6.489381,0.0,253400.0
2022-05-02 03:00:00,0.0,0.0,0.0,0.0
2022-05-02 02:00:00,0.0,0.0,0.0,0.0
2022-05-02 01:00:00,0.0,0.0,0.0,0.0
2022-05-02 00:00:00,0.0,1.165385,0.0,45200.0
2022-05-01 23:00:00,0.00261,0.216931,100.0,8400.0
2022-05-01 22:00:00,0.049814,0.0,1900.0,0.0
2022-05-01 21:00:00,0.0,0.0,0.0,0.0
2022-05-01 20:00:00,0.0,0.002611,0.0,100.0
2022-05-01 19:00:00,0.338358,0.0,12800.0,0.0
2022-05-01 18:00:00,0.0,0.0,0.0,0.0
2022-05-01 17:00:00,0.0052309999999999,0.0,200.0,0.0
2022-05-01 16:00:00,0.0,0.0,0.0,0.0
2022-05-01 15:00:00,0.0,3.578561,0.0,137500.0
2022-05-01 14:00:00,0.0,0.0,0.0,0.0
2022-05-01 13:00:00,0.0,0.0,0.0,0.0
2022-05-01 12:00:00,0.0,0.0,0.0,0.0
2022-05-01 11:00:00,0.0,0.0,0.0,0.0
2022-05-01 10:00:00,0.0,0.0,0.0,0.0
2022-05-01 09:00:00,0.031682,0.0,1200.0,0.0
2022-05-01 08:00:00,0.0,0.0,0.0,0.0
2022-05-01 07:00:00,0.0,0.0,0.0,0.0
2022-05-01 06:00:00,0.0,0.0,0.0,0.0
2022-05-01 05:00:00,0.0,0.0,0.0,0.0
2022-05-01 04:00:00,0.0,0.0,0.0,0.0
2022-05-01 03:00:00,0.0,0.0,0.0,0.0
2022-05-01 02:00:00,0.385379,0.0,14500.0,0.0
2022-05-01 01:00:00,0.516478,0.013177,19300.0,500.0
2022-05-01 00:00:00,1.05687,0.0,39500.0,0.0
2022-04-30 23:00:00,39.223171,0.0,1475100.0,0.0
2022-04-30 22:00:00,0.157662,0.0,6000.0,0.0
2022-04-30 21:00:00,0.0,0.0,0.0,0.0
2022-04-30 20:00:00,0.0,0.0,0.0,0.0
2022-04-30 19:00:00,0.0,0.0,0.0,0.0
2022-04-30 18:00:00,0.0,0.0,0.0,0.0
2022-04-30 17:00:00,0.0,0.0,0.0,0.0
2022-04-30 16:00:00,0.0,0.0,0.0,0.0
