datetime,open_interest
2022-05-05 02:00:00,258177477.6660984
2022-05-05 01:00:00,257268064.2324664
2022-05-05 00:00:00,256751332.3179793
2022-05-04 23:00:00,256972252.35544485
2022-05-04 22:00:00,256003842.6811477
2022-05-04 21:00:00,255605721.7601581
2022-05-04 20:00:00,256326350.6513071
2022-05-04 19:00:00,257288397.30913675
2022-05-04 18:00:00,258181569.5161405
2022-05-04 17:00:00,255819426.82038435
2022-05-04 16:00:00,258340187.8691468
2022-05-04 15:00:00,254411836.52209017
2022-05-04 14:00:00,249956494.31490383
2022-05-04 13:00:00,248467420.2134316
2022-05-04 12:00:00,247368360.4908056
2022-05-04 11:00:00,250101444.8858174
2022-05-04 10:00:00,250279049.6095321
2022-05-04 09:00:00,248652580.1140418
2022-05-04 08:00:00,252409536.93999267
2022-05-04 07:00:00,253414812.30392256
2022-05-04 06:00:00,256631533.0725569
2022-05-04 05:00:00,252388635.48460487
2022-05-04 04:00:00,251150332.5898742
2022-05-04 03:00:00,251368839.3850313
2022-05-04 02:00:00,252432522.67808568
2022-05-04 01:00:00,252561950.5889709
2022-05-04 00:00:00,253174140.1430248
2022-05-03 23:00:00,251602245.41474164
2022-05-03 22:00:00,251572357.16183603
2022-05-03 21:00:00,251531193.34222785
2022-05-03 20:00:00,250279176.6056652
2022-05-03 19:00:00,248493653.127204
2022-05-03 18:00:00,249666019.26010635
2022-05-03 17:00:00,248994896.16038004
2022-05-03 16:00:00,249657505.4045012
2022-05-03 15:00:00,250503688.19980472
2022-05-03 14:00:00,251355094.04276323
2022-05-03 13:00:00,251605694.0218386
2022-05-03 12:00:00,247979084.0005526
2022-05-03 11:00:00,248739140.8477344
2022-05-03 10:00:00,248628004.574952
2022-05-03 09:00:00,248552447.75208217
2022-05-03 08:00:00,247975356.70449585
2022-05-03 07:00:00,248108942.86603832
2022-05-03 06:00:00,247753524.2338957
2022-05-03 05:00:00,247733372.2319415
2022-05-03 04:00:00,247342771.95614025
2022-05-03 03:00:00,247442607.97788087
2022-05-03 02:00:00,244136675.45063624
2022-05-03 01:00:00,243557273.8399736
2022-05-03 00:00:00,243704242.84191388
2022-05-02 23:00:00,244017414.0889488
2022-05-02 22:00:00,244267770.5212841
2022-05-02 21:00:00,244955327.5283972
2022-05-02 20:00:00,243217463.47161576
2022-05-02 19:00:00,244496558.3001268
2022-05-02 18:00:00,245387618.91213995
2022-05-02 17:00:00,242055692.70510063
2022-05-02 16:00:00,243172868.66222948
2022-05-02 15:00:00,243950049.15505555
2022-05-02 14:00:00,244636245.49302185
2022-05-02 13:00:00,244799850.7821496
2022-05-02 12:00:00,243240838.160354
2022-05-02 11:00:00,243073827.1976656
2022-05-02 10:00:00,244937663.92762843
2022-05-02 09:00:00,245403374.4385176
2022-05-02 08:00:00,246277045.81431696
2022-05-02 07:00:00,246621593.2090555
2022-05-02 06:00:00,246253798.8617749
2022-05-02 05:00:00,245905208.21303856
2022-05-02 04:00:00,248393842.2594652
2022-05-02 03:00:00,247611658.01232472
2022-05-02 02:00:00,246556823.4142127
2022-05-02 01:00:00,246446854.77922103
2022-05-02 00:00:00,247715251.3633502
2022-05-01 23:00:00,247292991.19237155
2022-05-01 22:00:00,247418403.13261503
2022-05-01 21:00:00,247443512.7689021
2022-05-01 20:00:00,249490355.3878988
2022-05-01 19:00:00,249039765.79186887
2022-05-01 18:00:00,249599904.6970977
2022-05-01 17:00:00,252173850.6600772
2022-05-01 16:00:00,252235410.6219334
2022-05-01 15:00:00,252887085.7966092
2022-05-01 14:00:00,252635327.52888733
2022-05-01 13:00:00,251427366.49776205
2022-05-01 12:00:00,252327336.81957072
2022-05-01 11:00:00,251516101.41510016
2022-05-01 10:00:00,251877155.1373958
2022-05-01 09:00:00,251754968.3945308
2022-05-01 08:00:00,251473063.6067443
2022-05-01 07:00:00,250583477.2691846
2022-05-01 06:00:00,249532921.2120529
2022-05-01 05:00:00,249262842.8977869
2022-05-01 04:00:00,248668351.53923905
2022-05-01 03:00:00,248229337.49635595
2022-05-01 02:00:00,247298215.360937
2022-05-01 01:00:00,247817354.2527375
2022-05-01 00:00:00,246532865.1368321
2022-04-30 23:00:00,246104023.0196209
2022-04-30 22:00:00,249750663.03398663
2022-04-30 21:00:00,249747779.7741829
2022-04-30 20:00:00,250486199.4880432
2022-04-30 19:00:00,250496908.17311183
2022-04-30 18:00:00,250579548.6656901
2022-04-30 17:00:00,249834768.6865076
2022-04-30 16:00:00,249885959.91375184
2022-04-30 15:00:00,248158206.0648287
2022-04-30 14:00:00,249761248.8934549
2022-04-30 13:00:00,247700946.1669649
2022-04-30 12:00:00,246511735.8370142
2022-04-30 11:00:00,245191933.67149684
2022-04-30 10:00:00,245239878.80972856
2022-04-30 09:00:00,245978604.42091903
2022-04-30 08:00:00,246075002.81914264
2022-04-30 07:00:00,245523498.78377223
2022-04-30 06:00:00,245147325.8755273
2022-04-30 05:00:00,245482137.73996764
2022-04-30 04:00:00,244512868.3860917
2022-04-30 03:00:00,244643674.6733516
2022-04-30 02:00:00,244709354.24640724
2022-04-30 01:00:00,244301169.6626809
2022-04-30 00:00:00,244038354.7080221
2022-04-29 23:00:00,244449055.18106195
2022-04-29 22:00:00,244648246.2036209
2022-04-29 21:00:00,244491229.60960567
2022-04-29 20:00:00,245411284.8622806
2022-04-29 19:00:00,247819360.8471519
2022-04-29 18:00:00,245563669.0462232
2022-04-29 17:00:00,245284888.02484903
2022-04-29 16:00:00,247214864.5315395
2022-04-29 15:00:00,251352291.2632411
2022-04-29 14:00:00,254783587.2226749
2022-04-29 13:00:00,253518885.4707304
2022-04-29 12:00:00,254655060.6901244
2022-04-29 11:00:00,254366704.3530978
2022-04-29 10:00:00,253046321.6896407
2022-04-29 09:00:00,253213165.9370829
2022-04-29 08:00:00,250653927.40001696
2022-04-29 07:00:00,251298503.8090207
2022-04-29 06:00:00,251667463.87844664
2022-04-29 05:00:00,253447750.1884468
2022-04-29 04:00:00,253705978.5289536
2022-04-29 03:00:00,255693081.5426674
2022-04-29 02:00:00,255434718.0194872
2022-04-29 01:00:00,252386153.76621348
2022-04-29 00:00:00,251952135.3404137
2022-04-28 23:00:00,251766558.43883857
2022-04-28 22:00:00,252387588.834939
2022-04-28 21:00:00,252465391.2069303
2022-04-28 20:00:00,252516398.10837704
2022-04-28 19:00:00,253646915.8762622
2022-04-28 18:00:00,255996901.72980428
2022-04-28 17:00:00,258152533.4285532
2022-04-28 16:00:00,258770384.1191274
2022-04-28 15:00:00,255858117.2159832
2022-04-28 14:00:00,252960922.9922708
2022-04-28 13:00:00,251801475.6106428
2022-04-28 12:00:00,252484557.29295
2022-04-28 11:00:00,252537684.5579555
2022-04-28 10:00:00,252517239.09980607
2022-04-28 09:00:00,250802166.07377395
2022-04-28 08:00:00,251146872.473172
2022-04-28 07:00:00,249900446.00941604
2022-04-28 06:00:00,249257797.1250183
2022-04-28 05:00:00,249218062.5456904
2022-04-28 04:00:00,249601145.7730305
2022-04-28 03:00:00,249771694.9361359
2022-04-28 02:00:00,249073319.50479484
2022-04-28 01:00:00,248010254.87436423
2022-04-28 00:00:00,249116692.59660584
2022-04-27 23:00:00,249148949.0516173
2022-04-27 22:00:00,248073120.62766653
2022-04-27 21:00:00,248972593.3432465
2022-04-27 20:00:00,247722310.1366793
2022-04-27 19:00:00,247137863.2961036
2022-04-27 18:00:00,246789612.5198815
2022-04-27 17:00:00,248753087.6577493
2022-04-27 16:00:00,249376974.44413328
2022-04-27 15:00:00,249609675.772923
2022-04-27 14:00:00,252620929.95540667
2022-04-27 13:00:00,254996619.96613616
2022-04-27 12:00:00,255557365.510996
2022-04-27 11:00:00,256077285.0257892
2022-04-27 10:00:00,257209198.31181407
2022-04-27 09:00:00,257682631.51614496
2022-04-27 08:00:00,257904928.77759743
2022-04-27 07:00:00,261899412.57424715
2022-04-27 06:00:00,260147393.3254452
2022-04-27 05:00:00,258645656.3643701
2022-04-27 04:00:00,258244892.66987228
2022-04-27 03:00:00,257569933.4618676
2022-04-27 02:00:00,257762956.7027245
2022-04-27 01:00:00,257689756.92046684
2022-04-27 00:00:00,257086941.7025296
2022-04-26 23:00:00,257372368.214474
2022-04-26 22:00:00,257731553.1131073
2022-04-26 21:00:00,258350995.6034538
2022-04-26 20:00:00,256689888.8780052
2022-04-26 19:00:00,260095418.6220295
2022-04-26 18:00:00,261584639.3040845
2022-04-26 17:00:00,262608852.9323649
2022-04-26 16:00:00,268376345.56546456
2022-04-26 15:00:00,268100714.9918808
2022-04-26 14:00:00,266047629.21790057
2022-04-26 13:00:00,257992447.6974536
2022-04-26 12:00:00,258710731.8111196
2022-04-26 11:00:00,260317815.26483548
2022-04-26 10:00:00,259999057.07836467
2022-04-26 09:00:00,261137864.10762024
2022-04-26 08:00:00,261520380.24679223
2022-04-26 07:00:00,263129900.59492528
2022-04-26 06:00:00,261954659.27622065
2022-04-26 05:00:00,261724586.681978
2022-04-26 04:00:00,261358294.7091913
2022-04-26 03:00:00,260647821.341393
2022-04-26 02:00:00,259894815.23860192
2022-04-26 01:00:00,259870838.46423453
2022-04-26 00:00:00,260918051.26622272
2022-04-25 23:00:00,258962154.6799532
2022-04-25 22:00:00,258559246.9917264
2022-04-25 21:00:00,258916567.85316867
2022-04-25 20:00:00,258732083.0553276
2022-04-25 19:00:00,261042107.7932638
2022-04-25 18:00:00,262177538.12517565
2022-04-25 17:00:00,259015521.06363705
2022-04-25 16:00:00,260639066.0996678
2022-04-25 15:00:00,256525968.30334288
2022-04-25 14:00:00,259140850.9664076
2022-04-25 13:00:00,253677778.4259254
2022-04-25 12:00:00,254760369.0148353
2022-04-25 11:00:00,255324056.7725501
2022-04-25 10:00:00,257473713.22000968
2022-04-25 09:00:00,257676205.78429955
2022-04-25 08:00:00,257222512.8183272
2022-04-25 07:00:00,257145358.38660705
2022-04-25 06:00:00,254726853.52168703
2022-04-25 05:00:00,256159764.72368604
2022-04-25 04:00:00,257132741.1898845
2022-04-25 03:00:00,258153245.5361876
2022-04-25 02:00:00,257014147.5550655
2022-04-25 01:00:00,257362565.5844493
2022-04-25 00:00:00,255890942.99010152
2022-04-24 23:00:00,256365007.0601671
2022-04-24 22:00:00,256565645.90680864
2022-04-24 21:00:00,258462188.19187823
2022-04-24 20:00:00,259016234.74721125
2022-04-24 19:00:00,259918138.307806
2022-04-24 18:00:00,260136963.3144508
2022-04-24 17:00:00,258813058.7353878
2022-04-24 16:00:00,257502074.60265496
2022-04-24 15:00:00,257673792.0660988
2022-04-24 14:00:00,256864096.67141348
2022-04-24 13:00:00,257618331.0918417
2022-04-24 12:00:00,257050416.0863804
2022-04-24 11:00:00,256838898.02182853
2022-04-24 10:00:00,256717914.4243149
2022-04-24 09:00:00,255994251.0244397
2022-04-24 08:00:00,255377673.90595764
2022-04-24 07:00:00,254914864.42432564
2022-04-24 06:00:00,254549879.38783345
2022-04-24 05:00:00,254033114.63970745
2022-04-24 04:00:00,254248045.01205045
2022-04-24 03:00:00,252948503.86349663
2022-04-24 02:00:00,252657858.0859335
2022-04-24 01:00:00,252960316.3998913
2022-04-24 00:00:00,253022878.6653289
2022-04-23 23:00:00,253225380.78800967
2022-04-23 22:00:00,252627972.2094888
2022-04-23 21:00:00,253177227.046856
2022-04-23 20:00:00,253268460.5652161
2022-04-23 19:00:00,252436963.01237264
2022-04-23 18:00:00,252065128.82765248
2022-04-23 17:00:00,252056834.58015388
2022-04-23 16:00:00,252364107.11500725
2022-04-23 15:00:00,251814387.4192153
2022-04-23 14:00:00,252186641.12891093
2022-04-23 13:00:00,251348010.229177
2022-04-23 12:00:00,250732038.26748443
2022-04-23 11:00:00,249437046.31390265
2022-04-23 10:00:00,248898811.74917912
2022-04-23 09:00:00,248785224.1832083
2022-04-23 08:00:00,248759758.495306
2022-04-23 07:00:00,249227825.53136665
2022-04-23 06:00:00,250048718.1675408
2022-04-23 05:00:00,249551802.1551016
2022-04-23 04:00:00,249612750.0081032
2022-04-23 03:00:00,248504613.61644903
2022-04-23 02:00:00,249047460.5430697
2022-04-23 01:00:00,249269084.20787528
2022-04-23 00:00:00,248725664.27884
2022-04-22 23:00:00,249058510.0092588
2022-04-22 22:00:00,250086106.8168924
2022-04-22 21:00:00,249138461.0423596
2022-04-22 20:00:00,248794645.55224228
2022-04-22 19:00:00,247991484.9662076
2022-04-22 18:00:00,248014634.00013945
2022-04-22 17:00:00,246907879.23725188
2022-04-22 16:00:00,247275646.0748388
2022-04-22 15:00:00,246330621.9020101
2022-04-22 14:00:00,247951044.59371537
2022-04-22 13:00:00,249430077.49936512
2022-04-22 12:00:00,249285736.0972829
2022-04-22 11:00:00,251296004.2309872
2022-04-22 10:00:00,248038355.45228705
2022-04-22 09:00:00,247482899.0809225
2022-04-22 08:00:00,248391389.47122413
2022-04-22 07:00:00,250692258.9446702
2022-04-22 06:00:00,250057380.223522
2022-04-22 05:00:00,249820207.0425616
2022-04-22 04:00:00,248481009.126496
2022-04-22 03:00:00,247812391.9648596
2022-04-22 02:00:00,248190693.98196608
2022-04-22 01:00:00,247876640.6172832
2022-04-22 00:00:00,249134205.8201559
2022-04-21 23:00:00,252509376.123748
2022-04-21 22:00:00,251973648.9890325
2022-04-21 21:00:00,251991197.8679663
2022-04-21 20:00:00,251479176.2970369
2022-04-21 19:00:00,254282120.3988453
2022-04-21 18:00:00,255197382.69787973
2022-04-21 17:00:00,255921421.1339556
2022-04-21 16:00:00,260357000.29880965
2022-04-21 15:00:00,263593813.1242006
2022-04-21 14:00:00,265520823.77555665
2022-04-21 13:00:00,265616224.6368881
2022-04-21 12:00:00,267692540.9451908
2022-04-21 11:00:00,266758279.49786344
2022-04-21 10:00:00,262670130.3194121
2022-04-21 09:00:00,261700400.94618404
2022-04-21 08:00:00,261875075.5076887
2022-04-21 07:00:00,261738756.3165077
2022-04-21 06:00:00,259624828.59286484
2022-04-21 05:00:00,258829767.3659757
2022-04-21 04:00:00,259573508.00732508
2022-04-21 03:00:00,260313986.3759049
2022-04-21 02:00:00,259698603.47919336
2022-04-21 01:00:00,260190709.59308377
2022-04-21 00:00:00,256695582.0970421
2022-04-20 23:00:00,254853569.7215131
2022-04-20 22:00:00,255100732.41169703
2022-04-20 21:00:00,255754955.02740547
2022-04-20 20:00:00,256582758.36306623
2022-04-20 19:00:00,255525792.24534565
2022-04-20 18:00:00,256095605.7737684
2022-04-20 17:00:00,257707271.82372856
2022-04-20 16:00:00,257973916.5395364
2022-04-20 15:00:00,257759662.3428217
2022-04-20 14:00:00,260521238.35994607
2022-04-20 13:00:00,261508176.94354585
2022-04-20 12:00:00,264415029.65605384
2022-04-20 11:00:00,265175404.47384423
2022-04-20 10:00:00,262783008.78000367
2022-04-20 09:00:00,260832581.50135875
2022-04-20 08:00:00,261291167.52258933
2022-04-20 07:00:00,261083656.58508903
2022-04-20 06:00:00,260444218.4345807
2022-04-20 05:00:00,259975341.3281285
2022-04-20 04:00:00,259557507.5934944
2022-04-20 03:00:00,259378094.84188032
2022-04-20 02:00:00,259126481.4204044
2022-04-20 01:00:00,259300891.37699777
2022-04-20 00:00:00,258333400.7855936
2022-04-19 23:00:00,259416785.3873661
2022-04-19 22:00:00,258645788.4998545
2022-04-19 21:00:00,257577845.6487808
2022-04-19 20:00:00,258338398.7574732
2022-04-19 19:00:00,260998047.0653278
2022-04-19 18:00:00,260632164.5857212
2022-04-19 17:00:00,260015570.70362213
2022-04-19 16:00:00,260066437.7880668
2022-04-19 15:00:00,258198999.76532853
2022-04-19 14:00:00,258952769.4308653
2022-04-19 13:00:00,257368196.466856
2022-04-19 12:00:00,256321437.0944993
2022-04-19 11:00:00,254497885.3132725
2022-04-19 10:00:00,254564417.2901169
2022-04-19 09:00:00,253997158.1931347
2022-04-19 08:00:00,252633858.9349157
2022-04-19 07:00:00,252627658.6300756
2022-04-19 06:00:00,252599145.357755
2022-04-19 05:00:00,252687364.6559322
2022-04-19 04:00:00,252908471.1200277
2022-04-19 03:00:00,252335542.9497037
2022-04-19 02:00:00,252347908.69502625
2022-04-19 01:00:00,252190582.06787467
2022-04-19 00:00:00,252424900.73592
2022-04-18 23:00:00,251461811.3416153
2022-04-18 22:00:00,252639151.9264431
2022-04-18 21:00:00,251966494.0421197
2022-04-18 20:00:00,253362875.4121799
2022-04-18 19:00:00,252963385.8807085
2022-04-18 18:00:00,255605525.2287688
2022-04-18 17:00:00,261776836.732996
2022-04-18 16:00:00,255630712.4521312
2022-04-18 15:00:00,252878613.8233934
2022-04-18 14:00:00,255249039.30333385
2022-04-18 13:00:00,254810403.21999985
2022-04-18 12:00:00,256202043.067412
2022-04-18 11:00:00,258510032.7203122
2022-04-18 10:00:00,258588190.71223545
2022-04-18 09:00:00,258688744.85723788
2022-04-18 08:00:00,258219077.81105405
2022-04-18 07:00:00,258520711.42676693
2022-04-18 06:00:00,258537637.61806163
2022-04-18 05:00:00,258316944.2828886
2022-04-18 04:00:00,258180854.8904225
2022-04-18 03:00:00,262172804.43918943
2022-04-18 02:00:00,261433915.16766903
2022-04-18 01:00:00,261777189.4028803
2022-04-18 00:00:00,261440162.6020438
2022-04-17 23:00:00,261234360.34439585
2022-04-17 22:00:00,264434157.6318012
2022-04-17 21:00:00,265574202.77416945
2022-04-17 20:00:00,266409091.3065309
2022-04-17 19:00:00,267889086.91425905
2022-04-17 18:00:00,268390657.7739152
2022-04-17 17:00:00,268919658.1733741
2022-04-17 16:00:00,268922759.8315121
2022-04-17 15:00:00,268588774.7780223
2022-04-17 14:00:00,269054302.910512
2022-04-17 13:00:00,268584803.24172723
2022-04-17 12:00:00,268723110.9628264
2022-04-17 11:00:00,268761555.613882
2022-04-17 10:00:00,268238900.53689933
2022-04-17 09:00:00,268765998.0897666
2022-04-17 08:00:00,269237272.90003544
2022-04-17 07:00:00,269142037.6588862
2022-04-17 06:00:00,269924610.1036303
2022-04-17 05:00:00,270248552.3775954
2022-04-17 04:00:00,270002207.97753525
2022-04-17 03:00:00,270158283.18811
2022-04-17 02:00:00,269707953.1283018
2022-04-17 01:00:00,269970086.4428476
2022-04-17 00:00:00,269520285.6283576
2022-04-16 23:00:00,269800331.5798176
2022-04-16 22:00:00,270853018.77371943
2022-04-16 21:00:00,272164493.9869282
2022-04-16 20:00:00,270982263.84019554
2022-04-16 19:00:00,270113333.58764035
2022-04-16 18:00:00,270446686.0804459
2022-04-16 17:00:00,270220953.8349844
2022-04-16 16:00:00,270614328.7838123
2022-04-16 15:00:00,271279874.02959853
2022-04-16 14:00:00,271278130.68978685
2022-04-16 13:00:00,270334131.03005457
2022-04-16 12:00:00,270500978.4870476
2022-04-16 11:00:00,269325169.49456584
2022-04-16 10:00:00,268809860.1452754
2022-04-16 09:00:00,267705318.84496748
2022-04-16 08:00:00,266126276.64373296
2022-04-16 07:00:00,266062775.29774368
2022-04-16 06:00:00,266368853.515257
2022-04-16 05:00:00,265654349.95264024
2022-04-16 04:00:00,264466572.5985208
2022-04-16 03:00:00,263278786.03942192
2022-04-16 02:00:00,264257044.08545464
2022-04-16 01:00:00,264851764.5054008
2022-04-16 00:00:00,265139249.3741929
2022-04-15 23:00:00,261874774.8110492
2022-04-15 22:00:00,257503988.13159868
2022-04-15 21:00:00,257468701.6853807
2022-04-15 20:00:00,257909771.6019135
2022-04-15 19:00:00,257430848.949326
2022-04-15 18:00:00,257705286.7567413
2022-04-15 17:00:00,256961696.2121998
2022-04-15 16:00:00,256723249.78302047
2022-04-15 15:00:00,257004618.90360096
2022-04-15 14:00:00,258178394.0366481
2022-04-15 13:00:00,256866075.42810103
2022-04-15 12:00:00,257843576.279068
2022-04-15 11:00:00,257868490.85755345
2022-04-15 10:00:00,257833391.8446072
2022-04-15 09:00:00,258663637.07831168
2022-04-15 08:00:00,259145643.97305524
2022-04-15 07:00:00,260062338.66019723
2022-04-15 06:00:00,256656874.4449733
2022-04-15 05:00:00,257034324.3547905
2022-04-15 04:00:00,257114104.82181472
2022-04-15 03:00:00,257207790.3519497
2022-04-15 02:00:00,256260720.71033204
2022-04-15 01:00:00,255481997.8840601
2022-04-15 00:00:00,254973746.2979734
2022-04-14 23:00:00,256786293.8133236
2022-04-14 22:00:00,256962951.69461071
2022-04-14 21:00:00,258183320.21363205
2022-04-14 20:00:00,258641537.641187
2022-04-14 19:00:00,257348480.71689776
2022-04-14 18:00:00,258026121.2432072
2022-04-14 17:00:00,258009797.32000083
2022-04-14 16:00:00,258210103.06241
2022-04-14 15:00:00,261380311.5525546
2022-04-14 14:00:00,261965844.8578148
2022-04-14 13:00:00,262176472.7491778
2022-04-14 12:00:00,264788729.991746
2022-04-14 11:00:00,263032532.74775857
2022-04-14 10:00:00,262961426.80016512
2022-04-14 09:00:00,262256669.89963764
2022-04-14 08:00:00,261153953.2391308
2022-04-14 07:00:00,261613587.0725033
2022-04-14 06:00:00,259860981.66192067
2022-04-14 05:00:00,259371330.0859929
2022-04-14 04:00:00,259511290.1894408
2022-04-14 03:00:00,259720866.0391741
2022-04-14 02:00:00,260334195.5469925
2022-04-14 01:00:00,261429936.9118225
2022-04-14 00:00:00,256992283.83160168
2022-04-13 23:00:00,257148328.89018744
2022-04-13 22:00:00,257732537.96168315
2022-04-13 21:00:00,257829824.04409075
2022-04-13 20:00:00,257928300.0488328
2022-04-13 19:00:00,257611224.3417994
2022-04-13 18:00:00,257066149.8376109
2022-04-13 17:00:00,256160361.3873356
2022-04-13 16:00:00,259118004.7030352
2022-04-13 15:00:00,259419876.2430161
2022-04-13 14:00:00,260262114.06784493
2022-04-13 13:00:00,261935594.4151465
2022-04-13 12:00:00,258409235.77665883
2022-04-13 11:00:00,260179368.04780585
2022-04-13 10:00:00,260116946.4137644
2022-04-13 09:00:00,261023936.53499508
2022-04-13 08:00:00,260601338.19944584
2022-04-13 07:00:00,261601807.83962023
2022-04-13 06:00:00,261380406.4951237
2022-04-13 05:00:00,261341926.026868
2022-04-13 04:00:00,262199900.6933657
2022-04-13 03:00:00,261066555.4355513
2022-04-13 02:00:00,261057425.0856465
2022-04-13 01:00:00,260846950.1271522
2022-04-13 00:00:00,261260591.5165873
2022-04-12 23:00:00,259996349.87609464
2022-04-12 22:00:00,258241503.20002407
2022-04-12 21:00:00,258333814.8022192
2022-04-12 20:00:00,256978455.42924333
2022-04-12 19:00:00,255807614.6333471
2022-04-12 18:00:00,256629409.5182205
2022-04-12 17:00:00,258120135.6789396
2022-04-12 16:00:00,257939709.4351565
2022-04-12 15:00:00,257416067.88762125
2022-04-12 14:00:00,258392389.99188507
2022-04-12 13:00:00,260931261.2160743
2022-04-12 12:00:00,260511322.0710528
2022-04-12 11:00:00,261462531.8791088
2022-04-12 10:00:00,258379076.93164867
2022-04-12 09:00:00,258677116.4913745
2022-04-12 08:00:00,258273595.45188373
2022-04-12 07:00:00,259394299.7564661
2022-04-12 06:00:00,258564479.2447884
2022-04-12 05:00:00,259350131.46700493
2022-04-12 04:00:00,260697736.69743907
2022-04-12 03:00:00,259023371.5549198
2022-04-12 02:00:00,258440491.02014893
2022-04-12 01:00:00,259173687.21595752
2022-04-12 00:00:00,260182154.04990795
2022-04-11 23:00:00,261528452.4961784
2022-04-11 22:00:00,266755815.94904283
2022-04-11 21:00:00,265907830.2245755
2022-04-11 20:00:00,268115443.89753696
2022-04-11 19:00:00,274525303.94664395
2022-04-11 18:00:00,279201075.61629647
2022-04-11 17:00:00,279177774.5334008
2022-04-11 16:00:00,280950971.9999304
2022-04-11 15:00:00,280097330.85714006
2022-04-11 14:00:00,279481991.08290064
2022-04-11 13:00:00,280977858.30864143
2022-04-11 12:00:00,283092480.4325505
2022-04-11 11:00:00,286511054.26068145
2022-04-11 10:00:00,285653628.87489307
2022-04-11 09:00:00,284388259.0318094
2022-04-11 08:00:00,284890040.2313032
2022-04-11 07:00:00,285792436.567652
2022-04-11 06:00:00,285943719.9509721
2022-04-11 05:00:00,287567950.24088603
2022-04-11 04:00:00,289348711.7576996
2022-04-11 03:00:00,291129936.02953947
2022-04-11 02:00:00,294071492.33518577
2022-04-11 01:00:00,299044106.5677128
2022-04-11 00:00:00,303181947.4574479
2022-04-10 23:00:00,303994231.4608179
2022-04-10 22:00:00,304948476.60678625
2022-04-10 21:00:00,295421489.2942627
2022-04-10 20:00:00,292146668.5243758
2022-04-10 19:00:00,297160975.228209
2022-04-10 18:00:00,295405309.1118084
2022-04-10 17:00:00,295645016.9898221
2022-04-10 16:00:00,285219720.77337974
2022-04-10 15:00:00,285883131.7450089
2022-04-10 14:00:00,289315185.05732
2022-04-10 13:00:00,289353175.90400666
2022-04-10 12:00:00,289741553.34134823
2022-04-10 11:00:00,289589819.05592054
2022-04-10 10:00:00,288773543.4542775
2022-04-10 09:00:00,288230394.2781459
2022-04-10 08:00:00,286463302.82626444
2022-04-10 07:00:00,286940837.2530886
2022-04-10 06:00:00,288092511.0941364
2022-04-10 05:00:00,286729804.447777
2022-04-10 04:00:00,287521479.5654499
2022-04-10 03:00:00,286318956.87384546
2022-04-10 02:00:00,286774993.7328602
2022-04-10 01:00:00,287332580.13931423
2022-04-10 00:00:00,287668487.4689262
2022-04-09 23:00:00,289556448.1073512
2022-04-09 22:00:00,283817836.7016877
2022-04-09 21:00:00,286541367.31353
2022-04-09 20:00:00,284914869.99211264
2022-04-09 19:00:00,285189463.46903104
2022-04-09 18:00:00,285338779.41573644
2022-04-09 17:00:00,287918235.2531243
2022-04-09 16:00:00,282531361.9384898
2022-04-09 15:00:00,282586797.2994032
2022-04-09 14:00:00,281274059.68708634
2022-04-09 13:00:00,281752320.135701
2022-04-09 12:00:00,281434978.9618266
2022-04-09 11:00:00,281774015.6692468
2022-04-09 10:00:00,282526949.708792
2022-04-09 09:00:00,281545091.1739043
2022-04-09 08:00:00,281305706.9002553
2022-04-09 07:00:00,281118594.79781616
2022-04-09 06:00:00,281464810.25300604
2022-04-09 05:00:00,283078959.7996233
2022-04-09 04:00:00,281267912.116998
2022-04-09 03:00:00,280349630.0551238
2022-04-09 02:00:00,278424446.6936369
2022-04-09 01:00:00,279133261.8674329
2022-04-09 00:00:00,277741364.5774318
2022-04-08 23:00:00,275892492.7992964
2022-04-08 22:00:00,274389077.5898614
2022-04-08 21:00:00,276135667.6816938
2022-04-08 20:00:00,278721776.4075217
2022-04-08 19:00:00,279146958.9792191
2022-04-08 18:00:00,280316159.8487359
2022-04-08 17:00:00,281186414.9655099
2022-04-08 16:00:00,284473553.4577062
2022-04-08 15:00:00,288990008.1350656
2022-04-08 14:00:00,282540697.7783865
2022-04-08 13:00:00,285535365.3530415
2022-04-08 12:00:00,285137487.2198329
2022-04-08 11:00:00,285832615.9430138
2022-04-08 10:00:00,287071085.92257345
2022-04-08 09:00:00,286882522.849882
2022-04-08 08:00:00,286345044.7137303
2022-04-08 07:00:00,289480098.4170796
2022-04-08 06:00:00,288949263.0219434
2022-04-08 05:00:00,288563297.6913673
2022-04-08 04:00:00,288171681.30032945
2022-04-08 03:00:00,287999906.8640288
2022-04-08 02:00:00,285075121.7277265
2022-04-08 01:00:00,286715157.0453447
2022-04-08 00:00:00,285635324.23174465
2022-04-07 23:00:00,282849478.10242057
2022-04-07 22:00:00,282904525.5852497
2022-04-07 21:00:00,283303627.6356334
2022-04-07 20:00:00,282951262.2933531
2022-04-07 19:00:00,283518047.94884264
2022-04-07 18:00:00,282111422.0479778
2022-04-07 17:00:00,279879210.8385521
2022-04-07 16:00:00,281042809.73211014
2022-04-07 15:00:00,281195971.74525493
2022-04-07 14:00:00,281915743.10373986
2022-04-07 13:00:00,280946447.40256584
2022-04-07 12:00:00,278123961.351282
2022-04-07 11:00:00,279084347.1049584
2022-04-07 10:00:00,283420219.29040897
2022-04-07 09:00:00,284062636.663794
2022-04-07 08:00:00,283601007.1173064
2022-04-07 07:00:00,282851965.1502577
