datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2021-05-30 15:00:00,6.768352709999999,8.36238285,238542.562,297592.87399999995
2021-05-30 14:00:00,9.59092322,0.8328169599999999,338182.075,29576.276
2021-05-30 13:00:00,0.8254432100000001,0.8927876100000001,29260.87,31924.593
2021-05-30 12:00:00,22.87473362,7.08911037,814430.8570000001,257825.123
2021-05-30 11:00:00,0.4,57.17187589,14482.68,2073302.468
2021-05-30 10:00:00,5.418674879999999,0.09,192874.385,3243.438
2021-05-30 09:00:00,0.2,3.93832024,7125.247,141664.923
2021-05-30 08:00:00,11.66197473,0.48879818,415359.383,17647.579
2021-05-30 07:00:00,5.72893939,25.2993843,203983.91,914305.437
2021-05-30 06:00:00,2.62591726,42.29474633,92498.396,1510585.832
2021-05-30 05:00:00,0.01,27.581235379999995,349.092,978711.265
2021-05-30 04:00:00,1.88931406,24.00683171,65804.526,842206.749
2021-05-30 03:00:00,0.99062591,22.11379936,34068.179,772756.5000000001
2021-05-30 02:00:00,0.04,9.38715043,1359.048,323737.38300000003
2021-05-30 01:00:00,3.07434065,10.26588384,103135.357,349990.661
2021-05-30 00:00:00,76.08952453,0.74948382,2549793.769,25161.351
2021-05-29 23:00:00,3.14425866,3.2949032700000003,108403.777,115118.305
2021-05-29 22:00:00,1.36942074,0.2362657699999999,46885.374,8184.98
2021-05-29 21:00:00,0.57,6.30057936,19428.362,217580.85
2021-05-29 20:00:00,0.5090056199999999,15.496121629999998,17307.808,535569.9120000001
2021-05-29 19:00:00,5.72707013,7.671008329999999,193256.671,262981.72199999995
2021-05-29 18:00:00,5.44104625,11.0516601,183171.34000000003,376919.885
2021-05-29 17:00:00,51.73725513,0.12,1759941.5199999998,4106.9400000000005
2021-05-29 16:00:00,7.090719,22.91772058,242832.613,799453.8829999999
2021-05-29 15:00:00,50.84867076,6.369109590000001,1727815.8939999996,219146.188
2021-05-29 14:00:00,37.44019035,9.50497538,1294614.9570000002,334641.267
2021-05-29 13:00:00,36.25675597,7.85469733,1243977.1090000002,273424.931
2021-05-29 12:00:00,104.02877599,1.58513723,3642023.377,55579.881
2021-05-29 11:00:00,19.75904999,17.037263179999997,687017.591,606440.944
2021-05-29 10:00:00,9.280540509999998,1.25968517,325387.52800000005,44700.499
2021-05-29 09:00:00,57.04386172,12.16937925,2005649.907,430421.546
2021-05-29 08:00:00,23.1007378,4.82768758,824958.196,175647.072
2021-05-29 07:00:00,12.46452393,2.18271824,451592.37599999993,79992.749
2021-05-29 06:00:00,5.1667705900000005,0.06615287,189175.491,2459.35
2021-05-29 05:00:00,5.53231409,32.11980573,204233.916,1185059.221
2021-05-29 04:00:00,70.83671733,0.6028734,2518133.198,22082.436
2021-05-29 03:00:00,0.29958834,16.651515059999998,10890.433,611099.3570000001
2021-05-29 02:00:00,0.4197402699999999,2.34848665,15173.488,86116.815
2021-05-29 01:00:00,0.35614868,3.26818882,12827.088,119144.55599999998
2021-05-29 00:00:00,0.75565837,7.80673506,27400.0,282809.892
2021-05-28 23:00:00,0.08,13.59004602,2839.928,486141.18500000006
2021-05-28 22:00:00,5.4355185200000005,1.4493741100000002,191129.74,51554.396
2021-05-28 21:00:00,52.17585589,0.6031730600000001,1820921.324,21267.019
2021-05-28 20:00:00,17.85366866,0.14,630427.6109999999,5057.85
2021-05-28 19:00:00,2.24531928,4.55887604,80398.87299999999,165689.04700000002
2021-05-28 18:00:00,9.89026602,9.2527638,353860.497,333280.96900000004
2021-05-28 17:00:00,11.0920126,14.65825656,395836.363,529771.613
2021-05-28 16:00:00,17.608668040000005,1.6750694900000005,635586.848,61392.62
2021-05-28 15:00:00,6.81385294,6.2122342900000005,248836.936,229049.93
2021-05-28 14:00:00,10.81595128,3.00866323,397455.942,111255.91
2021-05-28 13:00:00,1.6396606900000004,17.924630750000002,60462.008,664292.9
2021-05-28 12:00:00,3.63346078,75.45525655,130456.369,2746144.0539999995
2021-05-28 11:00:00,33.71260527,1.29471945,1193853.052,46348.394
2021-05-28 10:00:00,3.6779764399999992,5.86347712,131962.847,212559.577
2021-05-28 09:00:00,39.3486862,12.418650749999998,1396929.7099999995,447414.074
2021-05-28 08:00:00,269.44214537,9.49637929,9696688.748,350516.443
2021-05-28 07:00:00,7.89027344,20.29468058,289448.704,754546.622
2021-05-28 06:00:00,13.35654763,16.0263809,488187.665,592377.711
2021-05-28 05:00:00,93.37327436,2.66,3436156.434,98044.686
2021-05-28 04:00:00,57.52324929,0.11,2155877.284,4172.19
2021-05-28 03:00:00,3.56067926,1.2236339,134718.195,46694.551
2021-05-28 02:00:00,0.8071823,0.96132243,30616.844,36851.259
2021-05-28 01:00:00,10.20061962,2.11,385566.308,80096.90500000001
2021-05-28 00:00:00,30.7233423,0.35064812,1169813.651,13566.86
2021-05-27 23:00:00,2.44783609,0.06,93667.75900000002,2321.206
2021-05-27 22:00:00,1.65393081,1.93,63886.94499999999,75041.62
2021-05-27 21:00:00,5.46241096,4.54537321,208578.628,178316.051
2021-05-27 20:00:00,6.129680349999999,0.0,235230.053,0.0
2021-05-27 19:00:00,6.35934069,0.04,245082.771,1551.344
2021-05-27 18:00:00,1.90499943,0.12,74008.266,4705.26
2021-05-27 17:00:00,2.59447182,5.66926003,100788.753,221949.433
2021-05-27 16:00:00,11.75831254,0.17,457567.025,6725.714
2021-05-27 15:00:00,10.65270541,0.78345072,423539.531,31270.81
2021-05-27 14:00:00,2.11830209,5.65041537,84796.69,228521.823
2021-05-27 13:00:00,14.46143211,37.10665301,576977.092,1496559.7999999998
2021-05-27 12:00:00,21.98685737,4.2900499100000005,867291.3019999999,171277.62500000003
2021-05-27 11:00:00,0.11299068,7.52732277,4449.621,299824.969
2021-05-27 10:00:00,0.77389363,31.77938777,30267.67,1249776.477
2021-05-27 09:00:00,1.05,20.47488206,40934.137,805097.695
2021-05-27 08:00:00,5.354482819999999,81.65503099,204032.759,3183739.9960000003
2021-05-27 07:00:00,0.30430306,6.34196949,11554.621,243972.657
2021-05-27 06:00:00,6.17570205,3.2898308400000005,234985.921,126022.54
2021-05-27 05:00:00,0.04331877,41.119994010000006,1621.365,1559552.942
2021-05-27 04:00:00,4.7550402400000005,5.77058487,177316.46300000002,217459.841
2021-05-27 03:00:00,14.599234340000002,2.81142108,544651.846,105713.295
2021-05-27 02:00:00,11.06255849,0.66,415718.241,25006.952
2021-05-27 01:00:00,47.34783461,0.01,1789813.1290000002,383.419
2021-05-27 00:00:00,7.00233456,0.00257139,269134.422,100.0
2021-05-26 23:00:00,1.84281284,1.86780593,71358.935,73691.85399999999
2021-05-26 22:00:00,0.06837304,0.0,2650.152,0.0
2021-05-26 21:00:00,0.14209218,5.25698403,5484.098,205185.7
2021-05-26 20:00:00,3.2309537400000004,0.597677,123872.528,23224.355
2021-05-26 19:00:00,8.85134294,0.24,335759.86600000004,9239.784
2021-05-26 18:00:00,1.59564102,0.21188391,61445.368,8289.17
2021-05-26 17:00:00,13.74562243,13.86030123,524693.996,540466.061
2021-05-26 16:00:00,7.42694887,9.4975277,286498.112,371044.611
2021-05-26 15:00:00,19.9421067,2.12453354,769816.166,82606.31
2021-05-26 14:00:00,3.09257638,4.1040518,120119.769,160581.228
2021-05-26 13:00:00,34.0101588,1.2999999999999998,1332546.98,51085.337
2021-05-26 12:00:00,0.11024032,11.85936187,4400.0,476509.026
2021-05-26 11:00:00,19.05391701,2.07797142,748694.7679999999,82729.134
2021-05-26 10:00:00,5.6493064,1.24,224102.082,49420.049000000006
2021-05-26 09:00:00,1.4075440900000002,3.6372472,56328.408,147237.134
2021-05-26 08:00:00,50.73448439999999,9.48731851,2026908.529,386085.308
2021-05-26 07:00:00,0.26233839,0.02,10572.697,813.732
2021-05-26 06:00:00,3.188742009999999,96.13699103,128175.726,3880390.3560000006
2021-05-26 05:00:00,5.64321175,3.12,220798.08,123127.23799999998
2021-05-26 04:00:00,15.264878479999998,1.66,596553.6680000001,65484.355
2021-05-26 03:00:00,0.0,6.75765274,0.0,267698.635
2021-05-26 02:00:00,1.71255534,66.03651632,66931.468,2598482.7579999994
2021-05-26 01:00:00,0.4602385,6.823126579999999,17800.0,264339.48
2021-05-26 00:00:00,0.6798316,0.53417801,25786.692000000003,20604.445
2021-05-25 23:00:00,1.76,0.67097326,66840.646,25786.863
2021-05-25 22:00:00,0.03,30.61717822,1148.607,1180418.925
2021-05-25 21:00:00,0.12578673,1.1686324099999998,4776.854,44521.817
2021-05-25 20:00:00,0.0,1.48,0.0,55885.046
2021-05-25 19:00:00,10.20777825,0.68,380925.723,25810.176
2021-05-25 18:00:00,0.22659187,3.16044514,8557.066,120789.197
2021-05-25 17:00:00,6.50086761,0.90104881,243915.452,34242.03
2021-05-25 16:00:00,3.98616347,1.92,150410.267,73137.6
2021-05-25 15:00:00,25.453513170000004,28.66198884,951025.63,1096634.095
2021-05-25 14:00:00,3.25999163,6.783555700000001,122424.698,258082.987
2021-05-25 13:00:00,0.5521308300000001,25.193498100000003,20566.045,950673.556
2021-05-25 12:00:00,7.82182912,9.73976842,285861.212,359716.53800000006
2021-05-25 11:00:00,22.71267272,1.39700532,832425.703,52341.564
2021-05-25 10:00:00,71.99766591,4.00742069,2674159.9480000003,148858.35099999997
2021-05-25 09:00:00,29.22582313,1.27,1101872.868,48610.266
2021-05-25 08:00:00,21.51274079,1.59509055,820652.993,62105.47
2021-05-25 07:00:00,4.10165072,7.87687593,158108.851,307946.216
2021-05-25 06:00:00,0.10043525,25.76461317,3835.642,1007190.663
2021-05-25 05:00:00,4.90021448,5.15259194,186736.823,198081.99
2021-05-25 04:00:00,40.77692875,5.55233894,1537934.1820000005,213050.975
2021-05-25 03:00:00,10.23161369,4.908636019999999,388038.428,188106.019
2021-05-25 02:00:00,7.509705379999999,0.30515675,287258.401,11759.298
2021-05-25 01:00:00,5.49973522,0.96053769,213288.806,37836.948
2021-05-25 00:00:00,1.5951493,10.426736709999998,62826.557,409651.29
2021-05-24 23:00:00,3.24035076,2.12117841,124166.139,82106.487
2021-05-24 22:00:00,3.55001823,0.0051584,134890.88,200.0
2021-05-24 21:00:00,4.17835096,0.05,161209.04200000002,1963.66
2021-05-24 20:00:00,3.3286786,6.62184802,129820.884,264767.49
2021-05-24 19:00:00,13.01197087,136.07662521999998,498989.247,5311199.638
2021-05-24 18:00:00,2.18838008,23.083482420000003,83006.737,882787.221
2021-05-24 17:00:00,0.40332458,4.776785330000001,15134.519,179480.094
2021-05-24 16:00:00,18.08912181,9.216590990000002,670200.3599999999,345854.583
2021-05-24 15:00:00,10.75967261,10.16946838,404277.744,386439.988
2021-05-24 14:00:00,6.34297961,15.36426353,237569.324,585935.8579999999
2021-05-24 13:00:00,36.72817838,20.67160428,1382681.696,783864.0210000001
2021-05-24 12:00:00,4.24817623,58.46313531,161983.562,2239307.09
2021-05-24 11:00:00,3.48362606,81.10862106999998,129860.47400000002,3023542.548
2021-05-24 10:00:00,6.051622119999999,9.557244310000002,217460.084,348127.329
2021-05-24 09:00:00,5.7848903,6.28340311,209057.732,229207.904
2021-05-24 08:00:00,4.596767409999999,8.077243269999997,167061.02199999997,296472.328
2021-05-24 07:00:00,5.88088792,34.72699373,214655.617,1271309.587
2021-05-24 06:00:00,0.02,60.3730576,701.732,2174731.22
2021-05-24 05:00:00,2.63385609,6.444954009999999,91942.409,227846.223
2021-05-24 04:00:00,27.56950809,0.55890291,954017.945,19647.169
2021-05-24 03:00:00,3.2066237,34.05588036,113118.866,1220942.087
2021-05-24 02:00:00,2.1181709,18.43549401,74152.679,649842.986
2021-05-24 01:00:00,7.62915611,6.446721590000001,266627.149,228007.601
2021-05-24 00:00:00,1.74678752,23.19260433,61365.096000000005,823368.235
2021-05-23 23:00:00,5.081922079999998,2.51214751,174698.75500000003,87506.40999999999
2021-05-23 22:00:00,11.319448299999998,35.93770862,383740.221,1248181.2259999998
2021-05-23 21:00:00,0.9866175700000002,18.57718293,33365.457,637122.044
2021-05-23 20:00:00,4.80637976,9.31293276,160750.658,314453.336
2021-05-23 19:00:00,0.6765246599999999,9.86991419,21954.095,328344.15
2021-05-23 18:00:00,18.50552274,21.37871639,595335.296,703458.4689999999
2021-05-23 17:00:00,21.62604263,65.92685958999999,715449.6500000001,2188958.2470000004
2021-05-23 16:00:00,196.45529553000003,107.69257179,6270335.058,3482782.7190000005
2021-05-23 15:00:00,28.36961603,10.7676669,943099.891,362356.618
2021-05-23 14:00:00,14.31663265,69.82724003000001,476820.722,2410478.831
2021-05-23 13:00:00,96.64436013,82.15723768000001,3175090.956,2770916.985
2021-05-23 12:00:00,215.47857831,26.2633746,7186074.355,911663.956
2021-05-23 11:00:00,20.52465919,18.50200334,716321.5430000001,659075.3570000001
2021-05-23 10:00:00,4.723471049999999,55.38640986,166260.427,1964269.608
2021-05-23 09:00:00,25.52251513,67.9078299,876353.737,2363826.7780000004
2021-05-23 08:00:00,171.19536839,41.45479301,5922756.119999999,1437093.457
2021-05-23 07:00:00,69.05617679,8.52073107,2475669.5200000005,309629.425
2021-05-23 06:00:00,21.08916419,6.16594198,770765.344,228422.93
2021-05-23 05:00:00,8.4313815,1.53522257,310531.95900000003,56879.351
2021-05-23 04:00:00,13.28944157,0.38474625,493060.468,14394.324
2021-05-23 03:00:00,1.34601521,0.73710454,50179.211,27742.973
2021-05-23 02:00:00,0.48733176,0.33365565,18290.135,12679.663
2021-05-23 01:00:00,0.17,0.74,6456.923999999999,28261.969
2021-05-23 00:00:00,13.52135429,4.917485680000001,499471.34,186545.51
2021-05-22 23:00:00,0.0699999999999999,1.0,2629.357,37881.8
2021-05-22 22:00:00,1.25094415,0.51,46609.425,19604.949
2021-05-22 21:00:00,0.11,0.7238040600000001,4161.861,27669.035000000003
2021-05-22 20:00:00,0.91861595,24.55895235,34500.0,926381.804
2021-05-22 19:00:00,5.238789080000001,0.71694339,194926.577,27084.343
2021-05-22 18:00:00,25.53539765,6.4300000000000015,947854.708,244876.454
2021-05-22 17:00:00,10.0172878,1.05,379240.336,40419.19099999999
2021-05-22 16:00:00,30.06880105,26.61372554,1136485.272,1018781.827
2021-05-22 15:00:00,6.673166590000001,23.53769968,249297.796,903320.304
2021-05-22 14:00:00,18.03118434,1.5184498300000002,677504.777,57854.258
2021-05-22 13:00:00,6.089603619999999,16.345193119999998,231592.49100000004,634928.777
2021-05-22 12:00:00,5.295711669999999,25.50666579,200987.208,986694.072
2021-05-22 11:00:00,12.82491448,9.48109031,485911.3760000001,361873.916
2021-05-22 10:00:00,7.17830196,91.11984146,265382.47,3481195.8919999995
2021-05-22 09:00:00,6.88883215,17.62489759,253278.353,658196.04
2021-05-22 08:00:00,0.03193602,21.033074939999995,1163.217,775578.6779999998
2021-05-22 07:00:00,2.77373985,3.829954560000001,99247.94599999998,139192.808
2021-05-22 06:00:00,20.44575613,23.33532792,732936.4179999998,845993.769
2021-05-22 05:00:00,16.26481646,23.77160407,578014.805,862470.3259999999
2021-05-22 04:00:00,19.91108474,9.65818072,719617.995,355934.107
2021-05-22 03:00:00,20.52835214,9.26541903,756967.226,344624.091
2021-05-22 02:00:00,8.77447111,4.630682330000001,328432.98900000006,176725.25
2021-05-22 01:00:00,7.527836120000001,1.83959429,280186.809,69828.903
2021-05-22 00:00:00,0.21595926,4.72024896,8002.072,177581.47999999998
2021-05-21 23:00:00,0.26789933,3.1344892,9858.457,117022.664
2021-05-21 22:00:00,7.197219990000001,98.20421841,261824.675,3627875.996
2021-05-21 21:00:00,329.82943443,270.85617334999995,11074511.796,9562511.397
2021-05-21 20:00:00,26.79313818,3.93182852,947963.449,141078.812
2021-05-21 19:00:00,84.83367443999998,2.5608134500000004,3058622.599,92615.583
2021-05-21 18:00:00,16.40064191,6.09605549,601421.583,226159.331
2021-05-21 17:00:00,15.13654436,14.757194730000002,555328.162,549786.944
2021-05-21 16:00:00,151.16476606,51.20361108,5435425.813,1904739.646
2021-05-21 15:00:00,63.73479358999999,20.17913754,2353413.035,763130.0690000001
2021-05-21 14:00:00,127.09087554000004,177.17002329999997,4918572.312999999,6813984.386999999
2021-05-21 13:00:00,3.08666603,25.84129126,123992.435,1066345.448
2021-05-21 12:00:00,7.3194258,22.14687868,296994.468,915222.612
2021-05-21 11:00:00,3.26703778,5.011247989999999,131671.329,205561.42700000005
2021-05-21 10:00:00,2.44446254,2.59563562,99246.275,106627.83
2021-05-21 09:00:00,5.621438980000001,20.658444410000005,229065.75,844180.8940000001
2021-05-21 08:00:00,10.27398699,3.10603531,405483.851,124757.316
2021-05-21 07:00:00,10.22862341,0.48002528,405059.361,19259.866
2021-05-21 06:00:00,22.64491027,27.03185034,895171.7119999999,1099360.119
2021-05-21 05:00:00,12.03358659,3.04362027,478475.076,122362.926
2021-05-21 04:00:00,43.48529026,0.38225213,1747191.686,15366.833
2021-05-21 03:00:00,18.22011132,0.08,741290.735,3251.301
2021-05-21 02:00:00,4.67,0.08140643,191894.866,3373.977
2021-05-21 01:00:00,1.72400078,0.37,71189.911,15421.801
2021-05-21 00:00:00,0.76386329,17.399967240000002,31167.064,730659.74
2021-05-20 23:00:00,2.53,2.22722841,102377.781,92087.201
2021-05-20 22:00:00,0.08210853,19.870915520000004,3324.348,823112.5719999999
2021-05-20 21:00:00,0.0,6.2440552,0.0,255638.921
2021-05-20 20:00:00,2.7844213900000003,0.04,110409.787,1626.197
2021-05-20 19:00:00,6.26443053,16.99770809,248166.162,680937.747
2021-05-20 18:00:00,6.3269238,1.37224295,250217.109,54883.494
2021-05-20 17:00:00,32.97333561,148.54063653,1285878.3269999998,5977768.038000001
2021-05-20 16:00:00,120.8432687,117.31041251,4796233.877,4675047.098999999
2021-05-20 15:00:00,20.98833305,3.23045149,860691.672,135193.6
2021-05-20 14:00:00,10.86857117,2.19115271,449130.981,91896.325
2021-05-20 13:00:00,24.44224619,35.99247115,1017314.557,1522189.756
2021-05-20 12:00:00,7.173834510000001,107.02181394000002,295728.70900000003,4442551.148999999
2021-05-20 11:00:00,2.11490415,23.871131700000003,84688.663,970830.167
2021-05-20 10:00:00,4.37031912,42.68288168,173937.095,1716860.1480000005
2021-05-20 09:00:00,27.72079645,32.49276243,1084405.8819999998,1297929.453
2021-05-20 08:00:00,23.58421457,1.91634958,931024.236,76447.573
2021-05-20 07:00:00,14.59847138,70.33569703,585556.712,2847223.453
2021-05-20 06:00:00,26.38465603,12.88190091,1034355.416,516512.951
2021-05-20 05:00:00,11.17708283,46.56861162999999,441884.746,1855334.6140000003
2021-05-20 04:00:00,0.8138149899999999,77.61286598000001,31891.746,3033290.9760000003
2021-05-20 03:00:00,4.47267943,26.206987280000007,170653.02300000002,1008719.738
2021-05-20 02:00:00,1.94938709,20.64197867,73161.889,783288.796
2021-05-20 01:00:00,21.48219193,68.30919156,783241.1619999999,2513840.8970000003
2021-05-20 00:00:00,94.07574517,33.529834189999995,3368326.333,1246232.727
2021-05-19 23:00:00,28.78446847,5.688083420000001,1074164.292,216367.689
2021-05-19 22:00:00,1.46255104,11.619223529999998,57032.97,456831.62400000007
2021-05-19 21:00:00,11.91900849,9.74431837,447719.313,374072.2
2021-05-19 20:00:00,13.07684931,12.446259759999998,505117.411,496251.04300000006
2021-05-19 19:00:00,6.64791964,24.321036350000004,254577.676,944353.912
2021-05-19 18:00:00,36.98443788,11.57520746,1415905.2339999997,445359.284
2021-05-19 17:00:00,23.48521404,72.48588202,933020.595,2917961.6400000006
2021-05-19 16:00:00,69.80947676,180.15169911,2641322.37,7110428.787
2021-05-19 15:00:00,36.12018599,56.36736249000001,1332839.221,2099544.2520000003
2021-05-19 14:00:00,57.68363228,58.80853766,2016722.414,2120109.163
2021-05-19 13:00:00,805.1073052500001,63.73810368999999,24586800.756,2082056.0389999996
2021-05-19 12:00:00,1190.72859232,34.11311114,39965520.039000005,1251478.098
2021-05-19 11:00:00,910.24812999,28.53271684,33580341.658,1099915.64
2021-05-19 10:00:00,103.88811868000002,3.50723907,4098993.467999999,138328.59399999998
2021-05-19 09:00:00,6.19526064,1.34,249322.99,54353.514
2021-05-19 08:00:00,10.04100073,28.97645741,401699.028,1176068.832
2021-05-19 07:00:00,34.16103697,28.92106627,1323580.863,1158243.7140000002
2021-05-19 06:00:00,11.14797971,20.14165886,438741.423,801117.9820000001
2021-05-19 05:00:00,16.58661393,25.92073197,650878.041,1027442.765
2021-05-19 04:00:00,391.18425868,26.88076402,15414097.014999991,1053234.381
2021-05-19 03:00:00,35.94494428,26.97748275,1446383.736,1100568.622
2021-05-19 02:00:00,40.36771241,1.4344351999999998,1632033.767,59105.778000000006
2021-05-19 01:00:00,291.3390327,7.921898270000001,11975610.344,325858.345
2021-05-19 00:00:00,5.784505889999999,3.50883289,246809.209,152201.791
2021-05-18 23:00:00,17.8312875,4.57949632,754683.19,196434.529
2021-05-18 22:00:00,6.8816983700000005,1.4972814,294638.992,64777.654
2021-05-18 21:00:00,8.263718390000001,0.02,353856.898,869.392
2021-05-18 20:00:00,0.9361905,2.81834989,40106.979,122019.572
2021-05-18 19:00:00,10.27454617,9.52383518,437002.309,412760.891
2021-05-18 18:00:00,51.88814518,3.47233121,2206473.122,149259.275
2021-05-18 17:00:00,4.733795550000001,2.54363457,205400.315,111735.302
2021-05-18 16:00:00,7.076993819999999,5.72776901,303189.059,248637.992
2021-05-18 15:00:00,16.167212600000003,9.42629478,695390.4980000001,410297.293
2021-05-18 14:00:00,54.037661150000005,9.325668380000002,2314213.5879999995,403297.117
2021-05-18 13:00:00,23.622844000000004,2.53388879,1027472.465,111266.232
2021-05-18 12:00:00,85.25833037,0.48,3767793.538,21249.702
2021-05-18 11:00:00,2.25481592,8.11171531,101973.568,370417.208
2021-05-18 10:00:00,0.0999999999999999,43.71160687,4476.984,1999747.398
2021-05-18 09:00:00,2.27927892,1.35,101725.207,60943.161
2021-05-18 08:00:00,2.66231209,2.67,119613.618,121259.72599999998
2021-05-18 07:00:00,2.7710306799999995,0.18663321,123883.028,8441.483
2021-05-18 06:00:00,9.67729521,17.828835960000003,435583.606,815213.0970000001
2021-05-18 05:00:00,4.361075609999999,0.23643432,196504.457,10736.665
2021-05-18 04:00:00,2.45605012,34.85726675000001,111133.089,1579070.9500000002
2021-05-18 03:00:00,0.76861752,0.02,34443.904,904.098
2021-05-18 02:00:00,2.56770033,3.86940403,114670.261,175055.17500000002
2021-05-18 01:00:00,0.4178548299999999,15.55654637,18691.024,699298.5
2021-05-18 00:00:00,0.3906747699999999,8.31211824,17213.225,368089.619
2021-05-17 23:00:00,29.55030896,3.10803031,1253487.915,135310.49300000002
2021-05-17 22:00:00,22.71219955,0.7990364700000001,979433.154,34933.857
2021-05-17 21:00:00,11.69458203,0.06423353,515474.731,2800.0
2021-05-17 20:00:00,0.0,16.612283939999998,0.0,742676.4639999999
2021-05-17 19:00:00,0.6063616500000001,8.86690881,26750.601,390462.3669999999
2021-05-17 18:00:00,32.56767311000001,14.565249389999998,1373052.39,632472.7490000001
2021-05-17 17:00:00,19.75511716,15.034733259999998,835765.977,643977.8840000001
2021-05-17 16:00:00,65.39487881,8.40697212,2803163.887,366326.627
2021-05-17 15:00:00,30.86120738,1.98369042,1339041.7359999998,88065.52299999999
2021-05-17 14:00:00,16.26300563,6.95920695,719372.328,312818.50999999995
2021-05-17 13:00:00,6.602856,3.31550735,294498.695,149751.104
2021-05-17 12:00:00,11.63546398,0.79772877,521226.489,35920.232
2021-05-17 11:00:00,3.80100181,15.7527477,168996.68800000002,717946.8189999999
2021-05-17 10:00:00,11.8439845,0.00220391,529806.8230000001,100.0
2021-05-17 09:00:00,0.57178778,3.5599213,25739.047,162147.193
2021-05-17 08:00:00,8.35448374,3.4692906100000003,374895.103,157052.578
2021-05-17 07:00:00,0.96,13.47751786,42661.126,605261.326
2021-05-17 06:00:00,21.41750091,16.764919029999998,952757.129,754334.6780000001
2021-05-17 05:00:00,19.461197950000003,19.17400452,834487.3809999999,837135.6769999999
2021-05-17 04:00:00,153.94612969000002,40.13154079,6533758.321999999,1745270.982
2021-05-17 03:00:00,349.99747044000003,9.20876737,15103787.442000002,402979.848
2021-05-17 02:00:00,60.419823580000006,0.03,2684212.791,1358.571
2021-05-17 01:00:00,41.62229484,9.83552557,1868217.676,443996.416
2021-05-17 00:00:00,4.18117829,0.15337042,191651.535,7167.873
2021-05-16 23:00:00,0.6981234,27.82906673,31966.593,1287154.665
2021-05-16 22:00:00,0.8887758600000001,2.81452437,40510.138,129250.108
2021-05-16 21:00:00,2.8032009700000007,5.233383739999999,124550.667,235731.852
2021-05-16 20:00:00,264.09805727,5.67682546,11542454.32,254715.985
2021-05-16 19:00:00,214.17145104,5.95651428,9571605.33,272787.809
2021-05-16 18:00:00,124.23972523,4.78338722,5680164.607,222029.508
2021-05-16 17:00:00,71.40955886,3.6380343,3302650.785,171265.216
2021-05-16 16:00:00,92.8807574,1.46737187,4398673.5030000005,70187.28600000001
2021-05-16 15:00:00,33.46329381,0.0,1597360.0600000003,0.0
2021-05-16 14:00:00,10.8839058,3.93121126,526666.6159999999,193304.583
2021-05-16 13:00:00,0.78,0.30583232,37756.131,15011.179
2021-05-16 12:00:00,14.29369821,0.05,695439.589,2430.675
2021-05-16 11:00:00,19.84312626,0.0,971083.81,0.0
2021-05-16 10:00:00,0.0,3.867459100000001,0.0,192249.276
2021-05-16 09:00:00,0.0,42.01677141,0.0,2082649.588
2021-05-16 08:00:00,7.068320870000001,1.02,343690.315,50085.901000000005
2021-05-16 07:00:00,1.27493372,0.7760626,62365.231,38275.332
2021-05-16 06:00:00,0.66817799,15.6565915,32824.332,771330.656
2021-05-16 05:00:00,0.0,0.17,0.0,8221.201000000001
2021-05-16 04:00:00,1.46803378,5.57281136,70921.001,271354.522
2021-05-16 03:00:00,2.26089387,0.75326999,107860.729,36408.031
2021-05-16 02:00:00,0.0,0.91649376,0.0,44266.526
2021-05-16 01:00:00,0.00629415,2.0970445600000005,300.0,100806.895
2021-05-16 00:00:00,80.25373153000001,6.935067459999999,3708296.764,328881.324
2021-05-15 23:00:00,48.82329346,5.87,2287170.489,277282.471
2021-05-15 22:00:00,6.15392739,0.08,296262.9820000001,3892.816
2021-05-15 21:00:00,0.0,1.95067271,0.0,95276.828
2021-05-15 20:00:00,1.94533994,1.6200652300000002,93886.683,78557.792
2021-05-15 19:00:00,48.833693,0.62207089,2299780.8710000003,29697.211
2021-05-15 18:00:00,3.48100248,0.19759672,165591.84599999996,9503.09
2021-05-15 17:00:00,43.63329548,1.48572706,2064231.974,71492.358
2021-05-15 16:00:00,46.78944776000001,0.7601793099999999,2243740.526,36949.82
2021-05-15 15:00:00,1.2461244,0.04,61093.353,1961.22
2021-05-15 14:00:00,0.62399221,0.8500000000000001,30619.691000000003,42071.846
2021-05-15 13:00:00,3.42213886,1.23019688,166688.94,60655.606
2021-05-15 12:00:00,0.08,6.55261514,3888.752,323223.386
2021-05-15 11:00:00,0.01,1.71406735,483.094,84021.593
2021-05-15 10:00:00,20.17525089,1.1444045399999998,967853.331,55370.856
2021-05-15 09:00:00,1.82505308,6.364267710000001,88525.18,313062.56700000004
2021-05-15 08:00:00,6.796988269999999,0.6703992499999999,327581.848,32754.975
2021-05-15 07:00:00,15.52031815,0.94635215,752672.736,46557.023
2021-05-15 06:00:00,33.01226432,2.86021224,1609383.518,140405.185
2021-05-15 05:00:00,1.0089574,4.16038545,49778.667,206566.415
2021-05-15 04:00:00,10.9274624,0.35209669,538519.14,17554.931
2021-05-15 03:00:00,9.9084043,0.0,493304.22399999993,0.0
2021-05-15 02:00:00,0.80519372,0.0,40258.652,0.0
2021-05-15 01:00:00,0.0,4.62918482,0.0,233155.744
2021-05-15 00:00:00,29.01702895,0.07,1433377.326,3509.044
2021-05-14 23:00:00,0.0,0.43,0.0,21573.577
