datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2022-10-15 18:00:00,0.0,0.0,0.0,0.0
2022-10-15 17:00:00,0.0,0.0,0.0,0.0
2022-10-15 16:00:00,0.0,0.0,0.0,0.0
2022-10-15 15:00:00,0.0,0.0,0.0,0.0
2022-10-15 14:00:00,0.0,0.0,0.0,0.0
2022-10-15 13:00:00,5.257e-05,0.0,1.0,0.0
2022-10-15 12:00:00,0.0,0.00893292,0.0,172.0
2022-10-15 11:00:00,0.0,0.0,0.0,0.0
2022-10-15 10:00:00,0.0,0.02634318,0.0,507.0
2022-10-15 09:00:00,0.0,0.0,0.0,0.0
2022-10-15 08:00:00,0.07284501,0.0,1384.0,0.0
2022-10-15 07:00:00,0.0,0.0,0.0,0.0
2022-10-15 06:00:00,0.0,0.0,0.0,0.0
2022-10-15 05:00:00,0.0,0.0,0.0,0.0
2022-10-15 04:00:00,0.0,0.0,0.0,0.0
2022-10-15 03:00:00,0.0,0.0,0.0,0.0
2022-10-15 02:00:00,0.00188912,0.0,36.0,0.0
2022-10-15 01:00:00,0.0,0.0,0.0,0.0
2022-10-15 00:00:00,0.0,0.00088132,0.0,17.0
2022-10-14 23:00:00,0.0,0.0,0.0,0.0
2022-10-14 22:00:00,0.0,0.0,0.0,0.0
2022-10-14 21:00:00,0.00499897,0.0,95.0,0.0
2022-10-14 20:00:00,5.25e-05,0.0,1.0,0.0
2022-10-14 19:00:00,0.0151574,0.0,289.0,0.0
2022-10-14 18:00:00,0.06699695,0.0,1284.0,0.0
2022-10-14 17:00:00,0.0,0.0,0.0,0.0
2022-10-14 16:00:00,0.0706247,0.01715072,1355.0,333.0
2022-10-14 15:00:00,0.06475844,0.0012276,1248.0,24.0
2022-10-14 14:00:00,0.27290717,0.00310273,5284.0,61.0
2022-10-14 13:00:00,0.0319926,0.0,628.0,0.0
2022-10-14 12:00:00,0.00015382,0.01612546,3.0,320.0
2022-10-14 11:00:00,0.00522683,5.047e-05,102.0,1.0
2022-10-14 10:00:00,0.0,0.00050524,0.0,10.0
2022-10-14 09:00:00,0.00010275,0.0,2.0,0.0
2022-10-14 08:00:00,0.05272227,0.0,1027.0,0.0
2022-10-14 07:00:00,0.02949247,0.0,576.0,0.0
2022-10-14 06:00:00,0.0,0.0,0.0,0.0
2022-10-14 05:00:00,0.00203313,0.00105586,40.0,21.0
2022-10-14 04:00:00,0.0,0.0,0.0,0.0
2022-10-14 03:00:00,0.0,0.0,0.0,0.0
2022-10-14 02:00:00,0.00020308,0.00551932,4.0,110.0
2022-10-14 01:00:00,0.0,0.35503961,0.0,7023.0
2022-10-14 00:00:00,0.0,5.126e-05,0.0,1.0
2022-10-13 23:00:00,5.185e-05,0.0,1.0,0.0
2022-10-13 22:00:00,0.0,0.00010245,0.0,2.0
2022-10-13 21:00:00,0.03974784,0.00020515,766.0,4.0
2022-10-13 20:00:00,0.00119194,0.00015362,23.0,3.0
2022-10-13 19:00:00,0.02164772,0.0,417.0,0.0
2022-10-13 18:00:00,0.0,0.03165941,0.0,615.0
2022-10-13 17:00:00,0.00062997,0.01147064,12.0,221.0
2022-10-13 16:00:00,0.00010599,0.05303746,2.0,1013.0
2022-10-13 15:00:00,0.05274223,0.32744297,986.0,6194.0
2022-10-13 14:00:00,0.00251226,0.02130063,46.0,395.0
2022-10-13 13:00:00,0.00576922,0.02227912,105.0,412.0
2022-10-13 12:00:00,0.32238925,0.06412771,5922.0,1193.0
2022-10-13 11:00:00,0.000375,0.0128264,7.0,242.0
2022-10-13 10:00:00,0.23149965,0.0,4318.0,0.0
2022-10-13 09:00:00,0.0,0.0,0.0,0.0
2022-10-13 08:00:00,0.0,0.0,0.0,0.0
2022-10-13 07:00:00,0.05210512,0.0,986.0,0.0
2022-10-13 06:00:00,0.0,0.0,0.0,0.0
2022-10-13 05:00:00,0.0,0.0,0.0,0.0
2022-10-13 04:00:00,0.0,0.0,0.0,0.0
2022-10-13 03:00:00,0.0,0.0,0.0,0.0
2022-10-13 02:00:00,0.09139771,0.0,1734.0,0.0
2022-10-13 01:00:00,0.01803922,0.0,343.0,0.0
2022-10-13 00:00:00,5.248e-05,0.0,1.0,0.0
2022-10-12 23:00:00,0.0,0.0,0.0,0.0
2022-10-12 22:00:00,0.0,0.00694554,0.0,134.0
2022-10-12 21:00:00,0.0,0.00062337,0.0,12.0
2022-10-12 20:00:00,0.0,0.0,0.0,0.0
2022-10-12 19:00:00,0.0,0.00145563,0.0,28.0
2022-10-12 18:00:00,0.0,0.0,0.0,0.0
2022-10-12 17:00:00,0.0,0.0,0.0,0.0
2022-10-12 16:00:00,0.0,0.0,0.0,0.0
2022-10-12 15:00:00,0.0,0.0,0.0,0.0
2022-10-12 14:00:00,0.00189573,0.0,36.0,0.0
2022-10-12 13:00:00,0.00010552,0.0060999,2.0,117.0
2022-10-12 12:00:00,0.00903313,0.00379827,171.0,73.0
2022-10-12 11:00:00,0.0,0.0,0.0,0.0
2022-10-12 10:00:00,0.0,0.0,0.0,0.0
2022-10-12 09:00:00,0.0,0.0,0.0,0.0
2022-10-12 08:00:00,0.0,0.0,0.0,0.0
2022-10-12 07:00:00,0.00010522,0.0,2.0,0.0
2022-10-12 06:00:00,0.0,0.00753604,0.0,145.0
2022-10-12 05:00:00,0.0,0.00067734,0.0,13.0
2022-10-12 04:00:00,0.0,0.00015639,0.0,3.0
2022-10-12 03:00:00,0.0,0.0,0.0,0.0
2022-10-12 02:00:00,0.0,0.0,0.0,0.0
2022-10-12 01:00:00,0.0,0.0,0.0,0.0
2022-10-12 00:00:00,0.0,0.00464256,0.0,89.0
2022-10-11 23:00:00,0.0,0.0,0.0,0.0
2022-10-11 22:00:00,0.0,0.0,0.0,0.0
2022-10-11 21:00:00,0.0,0.0,0.0,0.0
2022-10-11 20:00:00,0.0,0.00251049,0.0,48.0
2022-10-11 19:00:00,0.00254727,0.00015716,48.0,3.0
2022-10-11 18:00:00,0.05198678,0.0,985.0,0.0
2022-10-11 17:00:00,0.0,0.0,0.0,0.0
2022-10-11 16:00:00,0.0,0.0002598,0.0,5.0
2022-10-11 15:00:00,0.0,0.0303906,0.0,585.0
2022-10-11 14:00:00,0.08628571,0.00642803,1624.0,123.0
2022-10-11 13:00:00,0.05407905,0.0,1026.0,0.0
2022-10-11 12:00:00,0.00104684,0.12812069,20.0,2470.0
2022-10-11 11:00:00,0.0,0.00150952,0.0,29.0
2022-10-11 10:00:00,0.0,0.0,0.0,0.0
2022-10-11 09:00:00,0.00690793,0.0,131.0,0.0
2022-10-11 08:00:00,0.0,0.00166746,0.0,32.0
2022-10-11 07:00:00,0.0,0.0,0.0,0.0
2022-10-11 06:00:00,0.0,0.00568709,0.0,109.0
2022-10-11 05:00:00,0.0,0.0,0.0,0.0
2022-10-11 04:00:00,0.0,0.0,0.0,0.0
2022-10-11 03:00:00,0.0,0.0,0.0,0.0
2022-10-11 02:00:00,0.0001589,0.0,3.0,0.0
2022-10-11 01:00:00,0.01852583,0.0,350.0,0.0
2022-10-11 00:00:00,0.06436032,0.0,1218.0,0.0
2022-10-10 23:00:00,0.0,0.0004156,0.0,8.0
2022-10-10 22:00:00,0.0375107,0.0,713.0,0.0
2022-10-10 21:00:00,0.0,0.00253354,0.0,49.0
2022-10-10 20:00:00,0.0,0.0,0.0,0.0
2022-10-10 19:00:00,0.0,0.0,0.0,0.0
2022-10-10 18:00:00,0.02023171,0.0,387.0,0.0
2022-10-10 17:00:00,0.00105051,0.00682087,20.0,132.0
2022-10-10 16:00:00,0.02816901,0.0,538.0,0.0
2022-10-10 15:00:00,0.0,0.0,0.0,0.0
2022-10-10 14:00:00,0.07238866,0.00169634,1389.0,33.0
2022-10-10 13:00:00,0.0004158,0.0,8.0,0.0
2022-10-10 12:00:00,0.0,0.00703348,0.0,137.0
2022-10-10 11:00:00,0.0,0.00051443,0.0,10.0
2022-10-10 10:00:00,0.0,0.0,0.0,0.0
2022-10-10 09:00:00,0.0,5.176e-05,0.0,1.0
2022-10-10 08:00:00,0.22769815,0.0,4352.0,0.0
2022-10-10 07:00:00,0.0,0.0,0.0,0.0
2022-10-10 06:00:00,0.00191771,0.0,37.0,0.0
2022-10-10 05:00:00,0.00031054,0.0,6.0,0.0
2022-10-10 04:00:00,0.0,0.0,0.0,0.0
2022-10-10 03:00:00,0.00036168,0.0,7.0,0.0
2022-10-10 02:00:00,0.0,0.0,0.0,0.0
2022-10-10 01:00:00,0.0,0.00132683,0.0,26.0
2022-10-10 00:00:00,0.0,0.0053133,0.0,104.0
2022-10-09 23:00:00,0.0,0.0,0.0,0.0
2022-10-09 22:00:00,0.00238334,0.0,46.0,0.0
2022-10-09 21:00:00,0.0,0.00107327,0.0,21.0
2022-10-09 20:00:00,0.0,0.0,0.0,0.0
2022-10-09 19:00:00,0.01465277,0.0,283.0,0.0
2022-10-09 18:00:00,0.0,0.0,0.0,0.0
2022-10-09 17:00:00,0.0,0.0,0.0,0.0
2022-10-09 16:00:00,0.0,0.00056048,0.0,11.0
2022-10-09 15:00:00,0.0,0.00158008,0.0,31.0
2022-10-09 14:00:00,0.0,0.0,0.0,0.0
2022-10-09 13:00:00,0.0,0.0,0.0,0.0
2022-10-09 12:00:00,0.0,0.0,0.0,0.0
2022-10-09 11:00:00,0.0,0.00300707,0.0,59.0
2022-10-09 10:00:00,0.0,0.02214314,0.0,434.0
2022-10-09 09:00:00,0.0,0.0,0.0,0.0
2022-10-09 08:00:00,0.0,0.0,0.0,0.0
2022-10-09 07:00:00,0.0,0.0,0.0,0.0
2022-10-09 06:00:00,0.0,0.00020505,0.0,4.0
2022-10-09 05:00:00,0.0,0.0,0.0,0.0
2022-10-09 04:00:00,0.0,0.0,0.0,0.0
2022-10-09 03:00:00,0.02196814,0.0,423.0,0.0
2022-10-09 02:00:00,0.0,0.0,0.0,0.0
2022-10-09 01:00:00,0.0,0.0,0.0,0.0
2022-10-09 00:00:00,0.0,0.0,0.0,0.0
2022-10-08 23:00:00,0.0,0.00143832,0.0,28.0
2022-10-08 22:00:00,0.0,0.0048384,0.0,94.0
2022-10-08 21:00:00,0.10447685,0.0,2012.0,0.0
2022-10-08 20:00:00,0.00857994,0.0,166.0,0.0
2022-10-08 19:00:00,0.0,0.0,0.0,0.0
2022-10-08 18:00:00,0.0,0.0,0.0,0.0
2022-10-08 17:00:00,0.0,0.0,0.0,0.0
2022-10-08 16:00:00,0.0,0.0,0.0,0.0
2022-10-08 15:00:00,0.0,0.0,0.0,0.0
2022-10-08 14:00:00,0.00056815,0.0,11.0,0.0
2022-10-08 13:00:00,0.0,0.0,0.0,0.0
2022-10-08 12:00:00,0.0,0.0,0.0,0.0
2022-10-08 11:00:00,0.0,0.0,0.0,0.0
2022-10-08 10:00:00,0.0,0.0,0.0,0.0
2022-10-08 09:00:00,0.0,0.0,0.0,0.0
2022-10-08 08:00:00,0.0,0.0,0.0,0.0
2022-10-08 07:00:00,0.0,0.0,0.0,0.0
2022-10-08 06:00:00,0.0,0.0,0.0,0.0
2022-10-08 05:00:00,0.0,0.0,0.0,0.0
2022-10-08 04:00:00,0.03611347,0.0,700.0,0.0
2022-10-08 03:00:00,0.00422271,0.0,82.0,0.0
2022-10-08 02:00:00,0.0,0.0,0.0,0.0
2022-10-08 01:00:00,0.0,0.0,0.0,0.0
2022-10-08 00:00:00,0.0,0.0,0.0,0.0
2022-10-07 23:00:00,0.00118326,0.0,23.0,0.0
2022-10-07 22:00:00,0.0,0.0,0.0,0.0
2022-10-07 21:00:00,0.00118122,0.00116805,23.0,23.0
2022-10-07 20:00:00,0.0,0.00657136,0.0,129.0
2022-10-07 19:00:00,0.0,0.0,0.0,0.0
2022-10-07 18:00:00,5.178e-05,0.0,1.0,0.0
2022-10-07 17:00:00,0.00124233,0.00123046,24.0,24.0
2022-10-07 16:00:00,0.10713934,0.0,2072.0,0.0
2022-10-07 15:00:00,0.0462682,0.0,901.0,0.0
2022-10-07 14:00:00,0.01198476,0.0,234.0,0.0
2022-10-07 13:00:00,0.00225954,0.00086235,44.0,17.0
2022-10-07 12:00:00,0.30191655,0.00064814,5904.0,13.0
2022-10-07 11:00:00,0.0,0.0,0.0,0.0
2022-10-07 10:00:00,0.0,0.0,0.0,0.0
2022-10-07 09:00:00,0.0,0.00019908,0.0,4.0
2022-10-07 08:00:00,0.0,9.982e-05,0.0,2.0
2022-10-07 07:00:00,0.0,0.0,0.0,0.0
2022-10-07 06:00:00,0.02826714,0.0,559.0,0.0
2022-10-07 05:00:00,0.00055451,0.0,11.0,0.0
2022-10-07 04:00:00,0.00030186,0.0,6.0,0.0
2022-10-07 03:00:00,0.0,0.0,0.0,0.0
2022-10-07 02:00:00,0.0,0.00049681,0.0,10.0
2022-10-07 01:00:00,0.0,0.0,0.0,0.0
2022-10-07 00:00:00,0.0,0.00029871,0.0,6.0
2022-10-06 23:00:00,0.0,0.0,0.0,0.0
2022-10-06 22:00:00,0.04521321,0.0,895.0,0.0
2022-10-06 21:00:00,0.04739606,0.0,940.0,0.0
2022-10-06 20:00:00,0.0,0.0,0.0,0.0
2022-10-06 19:00:00,0.0,0.0,0.0,0.0
2022-10-06 18:00:00,0.02839742,0.0,567.0,0.0
2022-10-06 17:00:00,0.0,0.00942033,0.0,191.0
2022-10-06 16:00:00,0.00010063,9.942e-05,2.0,2.0
2022-10-06 15:00:00,0.00055153,4.96e-05,11.0,1.0
2022-10-06 14:00:00,0.03927676,0.01079082,782.0,217.0
2022-10-06 13:00:00,0.01850178,0.00216715,370.0,44.0
2022-10-06 12:00:00,0.00253735,0.01807099,51.0,368.0
2022-10-06 11:00:00,0.0,0.0368,0.0,746.0
2022-10-06 10:00:00,4.999e-05,0.0,1.0,0.0
2022-10-06 09:00:00,0.02223766,0.0,445.0,0.0
2022-10-06 08:00:00,0.01342111,0.0,269.0,0.0
2022-10-06 07:00:00,0.0,0.0,0.0,0.0
2022-10-06 06:00:00,0.00506484,0.0,102.0,0.0
2022-10-06 05:00:00,0.0128728,0.0,260.0,0.0
2022-10-06 04:00:00,0.0,0.00205093,0.0,42.0
2022-10-06 03:00:00,0.0,0.0,0.0,0.0
2022-10-06 02:00:00,0.00335438,0.005658,68.0,116.0
2022-10-06 01:00:00,0.0,0.00839893,0.0,172.0
2022-10-06 00:00:00,0.0,0.02978987,0.0,608.0
2022-10-05 23:00:00,0.00019948,0.0,4.0,0.0
2022-10-05 22:00:00,0.00139886,0.09859794,28.0,2000.0
2022-10-05 21:00:00,0.0,0.0,0.0,0.0
2022-10-05 20:00:00,0.11833553,0.0,2361.0,0.0
2022-10-05 19:00:00,0.00144173,0.05057818,29.0,1032.0
2022-10-05 18:00:00,0.00433701,0.00152563,87.0,31.0
2022-10-05 17:00:00,0.00268319,0.0,54.0,0.0
2022-10-05 16:00:00,5e-05,0.11086338,1.0,2253.0
2022-10-05 15:00:00,0.0,0.00209311,0.0,42.0
2022-10-05 14:00:00,0.0038086,0.01967672,75.0,393.0
2022-10-05 13:00:00,0.18619036,0.0,3682.0,0.0
2022-10-05 12:00:00,0.0,0.0,0.0,0.0
2022-10-05 11:00:00,0.01907938,0.0,380.0,0.0
2022-10-05 10:00:00,0.0,0.0,0.0,0.0
2022-10-05 09:00:00,0.0,0.0,0.0,0.0
2022-10-05 08:00:00,0.00780241,0.0045044,156.0,91.0
2022-10-05 07:00:00,0.0,0.0,0.0,0.0
2022-10-05 06:00:00,0.0,0.00063924,0.0,13.0
2022-10-05 05:00:00,0.0,0.0,0.0,0.0
2022-10-05 04:00:00,0.03175009,0.0,636.0,0.0
2022-10-05 03:00:00,0.00124472,0.0,25.0,0.0
2022-10-05 02:00:00,0.0,0.0,0.0,0.0
2022-10-05 01:00:00,0.0,0.00044255,0.0,9.0
2022-10-05 00:00:00,0.02487859,0.0,500.0,0.0
2022-10-04 23:00:00,0.0,0.00763223,0.0,156.0
2022-10-04 22:00:00,0.0,0.0,0.0,0.0
2022-10-04 21:00:00,0.00014851,0.0,3.0,0.0
2022-10-04 20:00:00,9.874e-05,0.03146004,2.0,642.0
2022-10-04 19:00:00,0.00119987,0.02638838,24.0,536.0
2022-10-04 18:00:00,0.0,0.00326696,0.0,66.0
2022-10-04 17:00:00,0.01516763,0.00064641,301.0,13.0
2022-10-04 16:00:00,0.02242349,0.0047177,447.0,95.0
2022-10-04 15:00:00,0.0,0.0,0.0,0.0
2022-10-04 14:00:00,0.00304634,0.00320753,61.0,65.0
2022-10-04 13:00:00,0.00075245,0.04282328,15.0,863.0
2022-10-04 12:00:00,0.0,0.0,0.0,0.0
2022-10-04 11:00:00,0.01471961,0.0,292.0,0.0
2022-10-04 10:00:00,0.0,0.01024667,0.0,206.0
2022-10-04 09:00:00,0.02653256,0.0003002,527.0,6.0
2022-10-04 08:00:00,0.01257843,0.0597727,250.0,1204.0
2022-10-04 07:00:00,0.0,0.28792376,0.0,5784.0
2022-10-04 06:00:00,0.0,0.13025832,0.0,2594.0
2022-10-04 05:00:00,0.0,0.01100684,0.0,217.0
2022-10-04 04:00:00,0.0,0.0,0.0,0.0
2022-10-04 03:00:00,0.0,5.084e-05,0.0,1.0
2022-10-04 02:00:00,0.00036039,0.0,7.0,0.0
2022-10-04 01:00:00,0.0,0.0,0.0,0.0
2022-10-04 00:00:00,0.00911924,0.08138405,178.0,1611.0
2022-10-03 23:00:00,0.0,0.02102886,0.0,415.0
2022-10-03 22:00:00,0.0,0.0,0.0,0.0
2022-10-03 21:00:00,0.0,0.0,0.0,0.0
2022-10-03 20:00:00,0.0,0.00020343,0.0,4.0
2022-10-03 19:00:00,0.06991,0.0,1358.0,0.0
2022-10-03 18:00:00,0.0,0.00939571,0.0,185.0
2022-10-03 17:00:00,0.0,0.00745317,0.0,146.0
2022-10-03 16:00:00,0.0,0.0,0.0,0.0
2022-10-03 15:00:00,0.01412278,0.00030692,273.0,6.0
2022-10-03 14:00:00,0.0,0.11470843,0.0,2235.0
2022-10-03 13:00:00,0.02808017,0.01765471,537.0,342.0
2022-10-03 12:00:00,0.0,5.174e-05,0.0,1.0
2022-10-03 11:00:00,0.0,0.00248645,0.0,48.0
2022-10-03 10:00:00,0.0,0.0,0.0,0.0
2022-10-03 09:00:00,0.02356085,0.0,449.0,0.0
2022-10-03 08:00:00,0.0,0.0,0.0,0.0
2022-10-03 07:00:00,0.0,0.0,0.0,0.0
2022-10-03 06:00:00,0.0009416,0.00242526,18.0,47.0
2022-10-03 05:00:00,5.264e-05,0.00336244,1.0,65.0
2022-10-03 04:00:00,5.254e-05,0.0,1.0,0.0
2022-10-03 03:00:00,0.0,0.0,0.0,0.0
2022-10-03 02:00:00,0.0,0.0,0.0,0.0
2022-10-03 01:00:00,0.0,0.00732955,0.0,141.0
2022-10-03 00:00:00,0.00126922,0.0,24.0,0.0
2022-10-02 23:00:00,0.11125459,0.00529192,2104.0,101.0
2022-10-02 22:00:00,0.00057558,0.00222345,11.0,43.0
2022-10-02 21:00:00,0.03048416,0.0,581.0,0.0
2022-10-02 20:00:00,0.0,0.0,0.0,0.0
2022-10-02 19:00:00,0.00307771,0.0124771,59.0,242.0
2022-10-02 18:00:00,0.0,0.0,0.0,0.0
2022-10-02 17:00:00,0.0,0.0,0.0,0.0
2022-10-02 16:00:00,0.0,0.00928659,0.0,179.0
2022-10-02 15:00:00,0.0,0.0,0.0,0.0
2022-10-02 14:00:00,0.00625855,0.0,119.0,0.0
2022-10-02 13:00:00,0.00020994,0.0,4.0,0.0
2022-10-02 12:00:00,0.00015722,0.0,3.0,0.0
2022-10-02 11:00:00,0.0,0.02072925,0.0,400.0
2022-10-02 10:00:00,0.14192617,0.0,2697.0,0.0
2022-10-02 09:00:00,0.00057458,0.0,11.0,0.0
2022-10-02 08:00:00,0.0,0.0,0.0,0.0
2022-10-02 07:00:00,0.00307752,0.0,59.0,0.0
2022-10-02 06:00:00,0.00093796,0.0,18.0,0.0
2022-10-02 05:00:00,0.0,0.00236357,0.0,46.0
2022-10-02 04:00:00,0.0,0.0,0.0,0.0
2022-10-02 03:00:00,0.0,0.0,0.0,0.0
2022-10-02 02:00:00,0.0,0.00010303,0.0,2.0
2022-10-02 01:00:00,0.0,0.0,0.0,0.0
2022-10-02 00:00:00,0.00135665,0.0,26.0,0.0
2022-10-01 23:00:00,0.0,0.00020611,0.0,4.0
2022-10-01 22:00:00,0.0,0.00092771,0.0,18.0
2022-10-01 21:00:00,0.0,0.0,0.0,0.0
2022-10-01 20:00:00,0.0,0.0,0.0,0.0
2022-10-01 19:00:00,0.00193209,0.0,37.0,0.0
2022-10-01 18:00:00,0.00574311,0.0,110.0,0.0
2022-10-01 17:00:00,0.0,0.0,0.0,0.0
2022-10-01 16:00:00,0.00026068,0.0,5.0,0.0
2022-10-01 15:00:00,0.0,0.0,0.0,0.0
2022-10-01 14:00:00,0.0,0.0,0.0,0.0
2022-10-01 13:00:00,0.0,0.00061727,0.0,12.0
2022-10-01 12:00:00,0.0,0.0,0.0,0.0
2022-10-01 11:00:00,0.07773559,0.0,1490.0,0.0
2022-10-01 10:00:00,0.0,0.0,0.0,0.0
2022-10-01 09:00:00,0.0,0.0,0.0,0.0
2022-10-01 08:00:00,0.0,0.0,0.0,0.0
2022-10-01 07:00:00,0.0,0.0,0.0,0.0
2022-10-01 06:00:00,0.0,0.0,0.0,0.0
2022-10-01 05:00:00,0.00488438,0.0,94.0,0.0
2022-10-01 04:00:00,0.0,0.0,0.0,0.0
2022-10-01 03:00:00,0.0,0.0,0.0,0.0
2022-10-01 02:00:00,0.0,0.0,0.0,0.0
2022-10-01 01:00:00,0.0,0.0,0.0,0.0
2022-10-01 00:00:00,0.00082805,0.0,16.0,0.0
2022-09-30 23:00:00,0.0,0.00784576,0.0,153.0
2022-09-30 22:00:00,0.05829234,0.0,1118.0,0.0
2022-09-30 21:00:00,0.03343176,0.00015415,643.0,3.0
2022-09-30 20:00:00,0.04080442,0.07567042,788.0,1480.0
2022-09-30 19:00:00,0.02980858,0.0,580.0,0.0
2022-09-30 18:00:00,0.00122734,0.00523147,24.0,104.0
2022-09-30 17:00:00,0.04459678,0.00010071,873.0,2.0
2022-09-30 16:00:00,0.01919572,0.01934565,376.0,383.0
2022-09-30 15:00:00,0.12055779,0.04560191,2387.0,921.0
2022-09-30 14:00:00,0.01396092,0.3185518,277.0,6390.0
2022-09-30 13:00:00,0.0,0.00283087,0.0,55.0
2022-09-30 12:00:00,0.02873238,0.00056768,552.0,11.0
2022-09-30 11:00:00,0.00129171,0.0,25.0,0.0
2022-09-30 10:00:00,0.00655105,0.0,127.0,0.0
2022-09-30 09:00:00,0.0,0.0,0.0,0.0
2022-09-30 08:00:00,0.01542147,0.03361379,300.0,662.0
2022-09-30 07:00:00,0.00169512,0.05548242,33.0,1088.0
2022-09-30 06:00:00,0.0,0.0,0.0,0.0
2022-09-30 05:00:00,0.0,0.00184102,0.0,36.0
2022-09-30 04:00:00,0.0,0.00041,0.0,8.0
2022-09-30 03:00:00,0.02045187,0.0,394.0,0.0
2022-09-30 02:00:00,0.01205429,0.0,233.0,0.0
2022-09-30 01:00:00,0.00030965,0.0,6.0,0.0
2022-09-30 00:00:00,0.00682409,0.05817462,133.0,1146.0
2022-09-29 23:00:00,0.0,0.02881468,0.0,566.0
2022-09-29 22:00:00,0.00200976,0.00010215,39.0,2.0
2022-09-29 21:00:00,0.0,0.0,0.0,0.0
2022-09-29 20:00:00,0.0,0.00102165,0.0,20.0
2022-09-29 19:00:00,0.0,0.03809739,0.0,744.0
2022-09-29 18:00:00,0.03305005,0.0006196,633.0,12.0
2022-09-29 17:00:00,0.04299457,0.05879426,826.0,1152.0
2022-09-29 16:00:00,0.0579122,0.02877775,1110.0,563.0
2022-09-29 15:00:00,0.0,0.00092826,0.0,18.0
2022-09-29 14:00:00,0.03740734,0.03318021,704.0,636.0
2022-09-29 13:00:00,0.12450146,0.0108281,2363.0,209.0
2022-09-29 12:00:00,0.05562531,0.00634823,1063.0,123.0
2022-09-29 11:00:00,0.00421981,0.00663928,82.0,130.0
2022-09-29 10:00:00,0.0,0.0,0.0,0.0
2022-09-29 09:00:00,0.0,0.01013293,0.0,198.0
2022-09-29 08:00:00,0.0,0.0,0.0,0.0
2022-09-29 07:00:00,0.00187312,0.0,36.0,0.0
2022-09-29 06:00:00,0.00254274,0.00154124,49.0,30.0
2022-09-29 05:00:00,0.00443873,0.0,86.0,0.0
2022-09-29 04:00:00,0.0,0.00056037,0.0,11.0
2022-09-29 03:00:00,0.0,0.0,0.0,0.0
2022-09-29 02:00:00,0.01228178,0.00020436,237.0,4.0
2022-09-29 01:00:00,0.0,0.00015296,0.0,3.0
2022-09-29 00:00:00,0.00082808,0.00184085,16.0,36.0
2022-09-28 23:00:00,0.03118696,0.00045949,604.0,9.0
2022-09-28 22:00:00,0.03232544,0.0,627.0,0.0
2022-09-28 21:00:00,0.00219997,0.00662418,43.0,131.0
2022-09-28 20:00:00,0.0,0.03343917,0.0,658.0
2022-09-28 19:00:00,0.00118588,0.00600146,23.0,118.0
2022-09-28 18:00:00,0.03729107,0.00554659,720.0,109.0
2022-09-28 17:00:00,0.04290491,0.01083779,827.0,211.0
2022-09-28 16:00:00,0.02277056,0.03991172,442.0,784.0
2022-09-28 15:00:00,5.181e-05,0.00955825,1.0,187.0
2022-09-28 14:00:00,0.03689723,0.19022955,701.0,3694.0
2022-09-28 13:00:00,0.03237773,0.01112307,614.0,214.0
2022-09-28 12:00:00,0.0,0.00282478,0.0,54.0
2022-09-28 11:00:00,0.00923951,0.0,174.0,0.0
2022-09-28 10:00:00,0.00782305,0.03022492,147.0,577.0
2022-09-28 09:00:00,0.03002751,0.0,556.0,0.0
2022-09-28 08:00:00,0.0,0.0,0.0,0.0
2022-09-28 07:00:00,0.01179387,0.00202016,219.0,38.0
2022-09-28 06:00:00,0.02345757,0.00042288,437.0,8.0
2022-09-28 05:00:00,0.00048347,0.0,9.0,0.0
2022-09-28 04:00:00,0.0,5.298e-05,0.0,1.0
2022-09-28 03:00:00,0.0,0.00037192,0.0,7.0
2022-09-28 02:00:00,0.59912492,0.0,11121.0,0.0
2022-09-28 01:00:00,0.01120783,0.0,212.0,0.0
2022-09-28 00:00:00,0.00042019,0.00970039,8.0,187.0
2022-09-27 23:00:00,0.00394686,0.00041658,75.0,8.0
2022-09-27 22:00:00,0.0,0.0,0.0,0.0
2022-09-27 21:00:00,0.00169453,0.0,32.0,0.0
2022-09-27 20:00:00,0.00625092,0.0,118.0,0.0
2022-09-27 19:00:00,0.0422511,0.0,801.0,0.0
2022-09-27 18:00:00,0.00394275,0.00568123,74.0,109.0
2022-09-27 17:00:00,0.13456969,0.0025155,2540.0,48.0
2022-09-27 16:00:00,0.69398067,0.04166552,13462.0,800.0
2022-09-27 15:00:00,0.08504134,0.0,1696.0,0.0
2022-09-27 14:00:00,0.016161,0.00226705,324.0,46.0
2022-09-27 13:00:00,0.06629052,0.01287231,1333.0,262.0
2022-09-27 12:00:00,0.00356755,0.00950569,72.0,194.0
2022-09-27 11:00:00,0.00447683,0.02782197,90.0,567.0
2022-09-27 10:00:00,0.0,0.00383349,0.0,78.0
2022-09-27 09:00:00,0.0,0.00034546,0.0,7.0
2022-09-27 08:00:00,0.00114756,0.0,23.0,0.0
2022-09-27 07:00:00,0.00014923,0.0,3.0,0.0
2022-09-27 06:00:00,0.0,0.02428844,0.0,494.0
2022-09-27 05:00:00,0.0,0.02932246,0.0,593.0
2022-09-27 04:00:00,0.02817592,0.0,562.0,0.0
2022-09-27 03:00:00,0.00659003,0.03735048,132.0,755.0
2022-09-27 02:00:00,0.00173217,0.11817607,34.0,2358.0
2022-09-27 01:00:00,0.0,0.46528067,0.0,9209.0
2022-09-27 00:00:00,0.0,0.02276314,0.0,442.0
