datetime,open_interest
2022-08-22 11:00:00,94956839.8646922
2022-08-22 10:00:00,95121828.51899529
2022-08-22 09:00:00,94648271.18141696
2022-08-22 08:00:00,94682136.15672147
2022-08-22 07:00:00,94160362.560628
2022-08-22 06:00:00,95242664.0562581
2022-08-22 05:00:00,95526540.80614278
2022-08-22 04:00:00,95736166.18965876
2022-08-22 03:00:00,95596245.97509952
2022-08-22 02:00:00,95832902.331016
2022-08-22 01:00:00,95718210.48788346
2022-08-22 00:00:00,95780795.16243587
2022-08-21 23:00:00,96104651.33354378
2022-08-21 22:00:00,96140425.74619764
2022-08-21 21:00:00,95747278.09996326
2022-08-21 20:00:00,95565365.61729738
2022-08-21 19:00:00,95800467.9506778
2022-08-21 18:00:00,95618050.83693792
2022-08-21 17:00:00,95518586.7265308
2022-08-21 16:00:00,95273771.88878264
2022-08-21 15:00:00,95249592.9022516
2022-08-21 14:00:00,95211879.7043988
2022-08-21 13:00:00,95231647.46523848
2022-08-21 12:00:00,95502535.4810833
2022-08-21 11:00:00,95650389.19046415
2022-08-21 10:00:00,94959084.96731962
2022-08-21 09:00:00,95317159.07617062
2022-08-21 08:00:00,94885997.72746909
2022-08-21 07:00:00,94191427.016747
2022-08-21 06:00:00,93640520.58499354
2022-08-21 05:00:00,94222966.41615649
2022-08-21 04:00:00,94064681.36425395
2022-08-21 03:00:00,94077515.16382836
2022-08-21 02:00:00,94296790.32673372
2022-08-21 01:00:00,94302039.62490653
2022-08-21 00:00:00,93890490.1796503
2022-08-20 23:00:00,93754349.31917612
2022-08-20 22:00:00,93746527.32854748
2022-08-20 21:00:00,93612539.77350432
2022-08-20 20:00:00,92344910.82015444
2022-08-20 19:00:00,93047995.93843012
2022-08-20 18:00:00,93563203.17700258
2022-08-20 17:00:00,94176524.28840698
2022-08-20 16:00:00,94098697.6787136
2022-08-20 15:00:00,94375721.82069156
2022-08-20 14:00:00,94193344.2499004
2022-08-20 13:00:00,94486202.43054196
2022-08-20 12:00:00,94196292.388174
2022-08-20 11:00:00,94182689.77768002
2022-08-20 10:00:00,94149961.83759797
2022-08-20 09:00:00,94030354.32281922
2022-08-20 08:00:00,93994022.49384792
2022-08-20 07:00:00,94535109.83197436
2022-08-20 06:00:00,94514283.79862016
2022-08-20 05:00:00,93659377.9599618
2022-08-20 04:00:00,94170148.12371492
2022-08-20 03:00:00,93682446.13238144
2022-08-20 02:00:00,93591644.77198902
2022-08-20 01:00:00,93019579.94365436
2022-08-20 00:00:00,92957940.9189529
2022-08-19 23:00:00,92249056.8224418
2022-08-19 22:00:00,92952992.74289738
2022-08-19 21:00:00,93359172.5559434
2022-08-19 20:00:00,94271111.98984976
2022-08-19 19:00:00,93672336.1037721
2022-08-19 18:00:00,93782241.37773094
2022-08-19 17:00:00,94176442.47375572
2022-08-19 16:00:00,94512649.42641307
2022-08-19 15:00:00,94093902.98755568
2022-08-19 14:00:00,93487312.26453118
2022-08-19 13:00:00,94015228.96434958
2022-08-19 12:00:00,94850376.57881124
2022-08-19 11:00:00,94669932.7514304
2022-08-19 10:00:00,95314036.11058462
2022-08-19 09:00:00,95930591.74391182
2022-08-19 08:00:00,96083763.9896133
2022-08-19 07:00:00,96762523.27608123
2022-08-19 06:00:00,97728330.08520676
2022-08-19 05:00:00,100846429.30081576
2022-08-19 04:00:00,100690937.78342442
2022-08-19 03:00:00,100619563.10247554
2022-08-19 02:00:00,100843891.19785523
2022-08-19 01:00:00,100624819.48141342
2022-08-19 00:00:00,101406231.46890517
2022-08-18 23:00:00,102709462.67813742
2022-08-18 22:00:00,103533395.76434173
2022-08-18 21:00:00,103713836.37541308
2022-08-18 20:00:00,103931791.98938134
2022-08-18 19:00:00,103721244.0628964
2022-08-18 18:00:00,103631392.14256808
2022-08-18 17:00:00,103376020.33912712
2022-08-18 16:00:00,103785261.2623423
2022-08-18 15:00:00,104391921.64440744
2022-08-18 14:00:00,104290107.27346344
2022-08-18 13:00:00,104449314.42686506
2022-08-18 12:00:00,104969632.590888
2022-08-18 11:00:00,104809082.95511577
2022-08-18 10:00:00,104552254.46327114
2022-08-18 09:00:00,104867085.62691332
2022-08-18 08:00:00,104543617.11133713
2022-08-18 07:00:00,104313084.16057944
2022-08-18 06:00:00,104006184.42952104
2022-08-18 05:00:00,104115403.14564724
2022-08-18 04:00:00,104085110.299282
2022-08-18 03:00:00,104305980.60116547
2022-08-18 02:00:00,104507574.43456817
2022-08-18 01:00:00,104550201.48131631
2022-08-18 00:00:00,104475556.99813002
2022-08-17 23:00:00,103929904.36910117
2022-08-17 22:00:00,104021139.33241166
2022-08-17 21:00:00,104015891.99329668
2022-08-17 20:00:00,104422809.380552
2022-08-17 19:00:00,104086814.90133514
2022-08-17 18:00:00,104861007.68974143
2022-08-17 17:00:00,103291494.18139026
2022-08-17 16:00:00,102852218.0094302
2022-08-17 15:00:00,102756765.5203298
2022-08-17 14:00:00,102568559.35129048
2022-08-17 13:00:00,102823774.2369362
2022-08-17 12:00:00,104018926.57378404
2022-08-17 11:00:00,104331872.69672152
2022-08-17 10:00:00,104530790.41323276
2022-08-17 09:00:00,104504898.65140232
2022-08-17 08:00:00,104456382.60406658
2022-08-17 07:00:00,104273077.82834332
2022-08-17 06:00:00,107288357.65375966
2022-08-17 05:00:00,107313490.38391352
2022-08-17 04:00:00,106863843.44180413
2022-08-17 03:00:00,106564721.91326942
2022-08-17 02:00:00,106454685.7456986
2022-08-17 01:00:00,106251247.86895406
2022-08-17 00:00:00,106527138.5293582
2022-08-16 23:00:00,105740322.68625952
2022-08-16 22:00:00,105683295.9817226
2022-08-16 21:00:00,106123531.01925232
2022-08-16 20:00:00,106221907.78345723
2022-08-16 19:00:00,106054451.09642458
2022-08-16 18:00:00,105484289.29489142
2022-08-16 17:00:00,105664453.13186257
2022-08-16 16:00:00,105326294.070722
2022-08-16 15:00:00,105617607.17434502
2022-08-16 14:00:00,104739845.4462567
2022-08-16 13:00:00,105495872.89470676
2022-08-16 12:00:00,105537554.22510816
2022-08-16 11:00:00,105753644.22159652
2022-08-16 10:00:00,105584559.32953772
2022-08-16 09:00:00,105845203.3472734
2022-08-16 08:00:00,105436221.45535982
2022-08-16 07:00:00,105777645.70526633
2022-08-16 06:00:00,105501012.99040627
2022-08-16 05:00:00,105275668.2408727
2022-08-16 04:00:00,104687904.12122972
2022-08-16 03:00:00,105244879.6492812
2022-08-16 02:00:00,105010609.06913432
2022-08-16 01:00:00,105363176.45624316
2022-08-16 00:00:00,105413549.82563664
2022-08-15 23:00:00,105277251.95226586
2022-08-15 22:00:00,104941782.75101732
2022-08-15 21:00:00,105068420.78546208
2022-08-15 20:00:00,105269584.34682336
2022-08-15 19:00:00,104964997.71887788
2022-08-15 18:00:00,105371112.47469606
2022-08-15 17:00:00,105459338.95488888
2022-08-15 16:00:00,106618936.31162104
2022-08-15 15:00:00,106565073.7269113
2022-08-15 14:00:00,106131318.94919343
2022-08-15 13:00:00,106321872.46819068
2022-08-15 12:00:00,105440359.66741
2022-08-15 11:00:00,105876989.20940097
2022-08-15 10:00:00,104832152.83740564
2022-08-15 09:00:00,104489995.80317976
2022-08-15 08:00:00,103867902.8485674
2022-08-15 07:00:00,103868612.57779229
2022-08-15 06:00:00,104305206.58316895
2022-08-15 05:00:00,107557465.8935751
2022-08-15 04:00:00,107500437.15325812
2022-08-15 03:00:00,107609705.62566364
2022-08-15 02:00:00,107776343.89105733
2022-08-15 01:00:00,106404653.90307446
2022-08-15 00:00:00,105383600.50593688
2022-08-14 23:00:00,104996370.95998544
2022-08-14 22:00:00,104744658.2939289
2022-08-14 21:00:00,105023012.33166952
2022-08-14 20:00:00,104758921.38680328
2022-08-14 19:00:00,104577475.013635
2022-08-14 18:00:00,104407630.91400376
2022-08-14 17:00:00,104163744.79358672
2022-08-14 16:00:00,104635832.06876956
2022-08-14 15:00:00,105490905.68419416
2022-08-14 14:00:00,105695862.07205534
2022-08-14 13:00:00,105317164.08384375
2022-08-14 12:00:00,105542637.77453732
2022-08-14 11:00:00,105681506.99646412
2022-08-14 10:00:00,105848397.66117913
2022-08-14 09:00:00,106357796.14758976
2022-08-14 08:00:00,105991639.61192076
2022-08-14 07:00:00,106908794.7520166
2022-08-14 06:00:00,106822130.5754709
2022-08-14 05:00:00,106475432.53322268
2022-08-14 04:00:00,106322379.653455
2022-08-14 03:00:00,106343613.47449946
2022-08-14 02:00:00,106466899.81026654
2022-08-14 01:00:00,106437657.38446584
2022-08-14 00:00:00,106150095.06141251
2022-08-13 23:00:00,105838101.0338368
2022-08-13 22:00:00,105593387.27712764
2022-08-13 21:00:00,106078240.46267456
2022-08-13 20:00:00,105943040.09864286
2022-08-13 19:00:00,105683423.05848876
2022-08-13 18:00:00,105952367.9249004
2022-08-13 17:00:00,106444822.02726758
2022-08-13 16:00:00,106106350.59613667
2022-08-13 15:00:00,106136751.9872913
2022-08-13 14:00:00,105940773.13674058
2022-08-13 13:00:00,105838049.18612458
2022-08-13 12:00:00,105836112.4005337
2022-08-13 11:00:00,105829562.58248653
2022-08-13 10:00:00,106098072.37791538
2022-08-13 09:00:00,106468529.5968676
2022-08-13 08:00:00,105643037.7998855
2022-08-13 07:00:00,106313293.6540455
2022-08-13 06:00:00,106657675.69527748
2022-08-13 05:00:00,106885842.56935574
2022-08-13 04:00:00,106801754.3240627
2022-08-13 03:00:00,107118954.3432478
2022-08-13 02:00:00,106756683.24634854
2022-08-13 01:00:00,106202453.5780266
2022-08-13 00:00:00,105913774.6113724
2022-08-12 23:00:00,105498960.50426728
2022-08-12 22:00:00,104794865.86154258
2022-08-12 21:00:00,104243817.66399892
2022-08-12 20:00:00,104631807.83583808
2022-08-12 19:00:00,104456934.5639983
2022-08-12 18:00:00,105348691.74763054
2022-08-12 17:00:00,105009805.40908012
2022-08-12 16:00:00,104906181.56677736
2022-08-12 15:00:00,104750692.62548248
2022-08-12 14:00:00,104010346.98180744
2022-08-12 13:00:00,103848615.00941671
2022-08-12 12:00:00,103914886.213678
2022-08-12 11:00:00,103393517.48001283
2022-08-12 10:00:00,103892100.57342792
2022-08-12 09:00:00,105131837.47538868
2022-08-12 08:00:00,103692914.24599
2022-08-12 07:00:00,103911797.49818651
2022-08-12 06:00:00,104136395.26553302
2022-08-12 05:00:00,104094474.9822103
2022-08-12 04:00:00,104016679.73419347
2022-08-12 03:00:00,104363288.74932972
2022-08-12 02:00:00,104371366.26677462
2022-08-12 01:00:00,103920879.63549943
2022-08-12 00:00:00,104146662.46970072
2022-08-11 23:00:00,104011902.71932808
2022-08-11 22:00:00,103831821.42972828
2022-08-11 21:00:00,105078410.45433807
2022-08-11 20:00:00,105199482.61622676
2022-08-11 19:00:00,105069209.36840788
2022-08-11 18:00:00,104812132.35408014
2022-08-11 17:00:00,105974328.0610241
2022-08-11 16:00:00,106027817.73877633
2022-08-11 15:00:00,106136532.318059
2022-08-11 14:00:00,107480567.43884344
2022-08-11 13:00:00,108400356.7732933
2022-08-11 12:00:00,109299343.5941314
2022-08-11 11:00:00,107854698.3138657
2022-08-11 10:00:00,107758789.60822275
2022-08-11 09:00:00,107660369.1822226
2022-08-11 08:00:00,108038200.21342948
2022-08-11 07:00:00,107757361.6458922
2022-08-11 06:00:00,108495440.67866756
2022-08-11 05:00:00,108445118.84832063
2022-08-11 04:00:00,108322656.43732937
2022-08-11 03:00:00,107532813.26917422
2022-08-11 02:00:00,107271838.8918725
2022-08-11 01:00:00,108138300.75703365
2022-08-11 00:00:00,107528087.61466429
2022-08-10 23:00:00,107097337.6219208
2022-08-10 22:00:00,106545756.49328916
2022-08-10 21:00:00,107134076.8272044
2022-08-10 20:00:00,106970755.42823856
2022-08-10 19:00:00,106147967.29034844
2022-08-10 18:00:00,105997905.8153606
2022-08-10 17:00:00,106691025.22195698
2022-08-10 16:00:00,106770634.9348652
2022-08-10 15:00:00,107148935.54584023
2022-08-10 14:00:00,107344604.836261
2022-08-10 13:00:00,107492261.87959293
2022-08-10 12:00:00,107877964.62251487
2022-08-10 11:00:00,103781885.73101172
2022-08-10 10:00:00,103524493.75661822
2022-08-10 09:00:00,103590951.75221457
2022-08-10 08:00:00,103787411.2297711
2022-08-10 07:00:00,102820911.27968566
2022-08-10 06:00:00,102832317.87560438
2022-08-10 05:00:00,102751103.13791208
2022-08-10 04:00:00,103866875.61728562
2022-08-10 03:00:00,103530541.45799726
2022-08-10 02:00:00,103731713.62044431
2022-08-10 01:00:00,103630734.57829356
2022-08-10 00:00:00,103105556.60868488
2022-08-09 23:00:00,103993791.2447591
2022-08-09 22:00:00,104115943.57567652
2022-08-09 21:00:00,104217765.74882609
2022-08-09 20:00:00,103969771.69169828
2022-08-09 19:00:00,103703367.65576166
2022-08-09 18:00:00,103663517.79695086
2022-08-09 17:00:00,103666153.912877
2022-08-09 16:00:00,103735721.45890458
2022-08-09 15:00:00,103840960.90371636
2022-08-09 14:00:00,103931245.50491685
2022-08-09 13:00:00,103840461.63774122
2022-08-09 12:00:00,104648834.8795081
2022-08-09 11:00:00,104745000.5201306
2022-08-09 10:00:00,105300914.75337432
2022-08-09 09:00:00,106016396.04717968
2022-08-09 08:00:00,107363516.20879003
2022-08-09 07:00:00,107818971.89565983
2022-08-09 06:00:00,107665669.2814698
2022-08-09 05:00:00,107786520.91793904
2022-08-09 04:00:00,107793288.40695085
2022-08-09 03:00:00,107561413.08542088
2022-08-09 02:00:00,107452527.7797916
2022-08-09 01:00:00,107126877.04754384
2022-08-09 00:00:00,107299626.74184573
2022-08-08 23:00:00,107472359.30897802
2022-08-08 22:00:00,107520585.78360276
2022-08-08 21:00:00,107411728.97519112
2022-08-08 20:00:00,107700238.09308767
2022-08-08 19:00:00,107122159.47215936
2022-08-08 18:00:00,107175939.70419304
2022-08-08 17:00:00,107414452.4315337
2022-08-08 16:00:00,107274479.60701358
2022-08-08 15:00:00,107795148.82704017
2022-08-08 14:00:00,108732033.78798722
2022-08-08 13:00:00,109284626.14356416
2022-08-08 12:00:00,109453769.4586058
2022-08-08 11:00:00,109120419.83790596
2022-08-08 10:00:00,108597788.7180482
2022-08-08 09:00:00,108833481.18570402
2022-08-08 08:00:00,109262101.4195626
2022-08-08 07:00:00,107865816.039192
2022-08-08 06:00:00,107643788.78271036
2022-08-08 05:00:00,107985322.70171718
2022-08-08 04:00:00,107565319.9318856
2022-08-08 03:00:00,107524351.03655632
2022-08-08 02:00:00,107518321.0147441
2022-08-08 01:00:00,107147595.24043606
2022-08-08 00:00:00,107353085.73440672
2022-08-07 23:00:00,106941133.94017036
2022-08-07 22:00:00,107272242.69128872
2022-08-07 21:00:00,107643612.31970967
2022-08-07 20:00:00,107379002.5341974
2022-08-07 19:00:00,106841582.10983875
2022-08-07 18:00:00,107058940.7456166
2022-08-07 17:00:00,107237975.59704292
2022-08-07 16:00:00,106392990.43524653
2022-08-07 15:00:00,106208472.69918738
2022-08-07 14:00:00,106564925.27370656
2022-08-07 13:00:00,106705256.51549774
2022-08-07 12:00:00,106418026.91758332
2022-08-07 11:00:00,106558441.28148872
2022-08-07 10:00:00,106340936.23866186
2022-08-07 09:00:00,106245436.67288312
2022-08-07 08:00:00,105982072.3740235
2022-08-07 07:00:00,106429980.48793168
2022-08-07 06:00:00,106385929.29904231
2022-08-07 05:00:00,106211333.7131945
2022-08-07 04:00:00,106121562.51610774
2022-08-07 03:00:00,106303233.19622836
2022-08-07 02:00:00,106313486.32455312
2022-08-07 01:00:00,105925004.53319
2022-08-07 00:00:00,105682489.24851912
2022-08-06 23:00:00,106147037.56091736
2022-08-06 22:00:00,107156217.3692644
2022-08-06 21:00:00,107218537.22873124
2022-08-06 20:00:00,107187723.06491768
2022-08-06 19:00:00,107273345.61203024
2022-08-06 18:00:00,107210712.8367661
2022-08-06 17:00:00,106908433.06313936
2022-08-06 16:00:00,107078237.08944964
2022-08-06 15:00:00,107346584.7231716
2022-08-06 14:00:00,107448204.05667908
2022-08-06 13:00:00,107309877.91957396
2022-08-06 12:00:00,107387758.19519536
2022-08-06 11:00:00,107364857.5832289
2022-08-06 10:00:00,107495314.59989764
2022-08-06 09:00:00,107459290.00834788
2022-08-06 08:00:00,107354594.25408413
2022-08-06 07:00:00,107583540.47320192
2022-08-06 06:00:00,107499207.47655344
2022-08-06 05:00:00,107515382.18713208
2022-08-06 04:00:00,107507340.66647436
2022-08-06 03:00:00,107139590.19611968
2022-08-06 02:00:00,107581917.65321057
2022-08-06 01:00:00,107398212.22643298
2022-08-06 00:00:00,107725964.14610432
2022-08-05 23:00:00,107959919.78941111
2022-08-05 22:00:00,108858002.34651934
2022-08-05 21:00:00,108025686.898549
2022-08-05 20:00:00,106720584.27595396
2022-08-05 19:00:00,106399496.27414498
2022-08-05 18:00:00,105814787.98450854
2022-08-05 17:00:00,105972524.18832968
2022-08-05 16:00:00,106846305.04554236
2022-08-05 15:00:00,106632631.9896916
2022-08-05 14:00:00,107516858.83153494
2022-08-05 13:00:00,106938756.02692433
2022-08-05 12:00:00,106774090.54736784
2022-08-05 11:00:00,108625411.67162004
2022-08-05 10:00:00,107633378.2809651
2022-08-05 09:00:00,107397856.79787552
2022-08-05 08:00:00,107464374.27650549
2022-08-05 07:00:00,107629708.3602822
2022-08-05 06:00:00,108045633.82948092
2022-08-05 05:00:00,107598688.98516443
2022-08-05 04:00:00,107297526.89442928
2022-08-05 03:00:00,107390114.06864344
2022-08-05 02:00:00,106867165.31098856
2022-08-05 01:00:00,106176112.74319498
2022-08-05 00:00:00,104879851.156304
2022-08-04 23:00:00,104789959.27338676
2022-08-04 22:00:00,104834771.51977476
2022-08-04 21:00:00,104210089.70697398
2022-08-04 20:00:00,104323361.11411296
2022-08-04 19:00:00,104021381.07285024
2022-08-04 18:00:00,104366242.2936138
2022-08-04 17:00:00,104891022.53275858
2022-08-04 16:00:00,104820008.91295348
2022-08-04 15:00:00,103948908.45718594
2022-08-04 14:00:00,102751842.88725276
2022-08-04 13:00:00,102368971.0054747
2022-08-04 12:00:00,101415467.56760876
2022-08-04 11:00:00,101328124.88971706
2022-08-04 10:00:00,101248805.81903918
2022-08-04 09:00:00,101298896.31870613
2022-08-04 08:00:00,100994946.3785534
2022-08-04 07:00:00,101588302.69210406
2022-08-04 06:00:00,101410099.10135937
2022-08-04 05:00:00,102236403.53573334
2022-08-04 04:00:00,102021495.7853784
2022-08-04 03:00:00,102102203.3252073
2022-08-04 02:00:00,102281652.95110972
2022-08-04 01:00:00,102193077.15569696
2022-08-04 00:00:00,101509013.21525188
2022-08-03 23:00:00,100626806.2198573
2022-08-03 22:00:00,101037116.47024144
2022-08-03 21:00:00,102758959.12706108
2022-08-03 20:00:00,102880962.13704383
2022-08-03 19:00:00,103393787.43714388
2022-08-03 18:00:00,103421733.05660915
2022-08-03 17:00:00,103197378.58029194
2022-08-03 16:00:00,103225848.77013464
2022-08-03 15:00:00,102781422.01214688
2022-08-03 14:00:00,102509342.61353378
2022-08-03 13:00:00,102649526.06671788
2022-08-03 12:00:00,102294158.51375076
2022-08-03 11:00:00,102971543.28429888
2022-08-03 10:00:00,103049520.64471257
2022-08-03 09:00:00,103463725.21224184
2022-08-03 08:00:00,103064520.06986782
2022-08-03 07:00:00,101718470.73167852
2022-08-03 06:00:00,101682195.67369376
2022-08-03 05:00:00,101064657.04927596
2022-08-03 04:00:00,100640859.30827533
2022-08-03 03:00:00,100710655.29157723
2022-08-03 02:00:00,100371872.29990634
2022-08-03 01:00:00,100446430.69640072
2022-08-03 00:00:00,100419640.9255071
2022-08-02 23:00:00,101323889.75986104
2022-08-02 22:00:00,101861794.2244544
2022-08-02 21:00:00,101808671.00456816
2022-08-02 20:00:00,101576626.11394969
2022-08-02 19:00:00,101364639.3244718
2022-08-02 18:00:00,102127218.31223276
2022-08-02 17:00:00,103581445.55664304
2022-08-02 16:00:00,104435802.10323349
2022-08-02 15:00:00,102623711.95219682
2022-08-02 14:00:00,102877334.08021028
2022-08-02 13:00:00,101874740.01882122
2022-08-02 12:00:00,101530553.07788596
2022-08-02 11:00:00,102212793.44456226
2022-08-02 10:00:00,102134179.72056995
2022-08-02 09:00:00,101479527.57101732
2022-08-02 08:00:00,101936558.89692186
2022-08-02 07:00:00,102281263.3804177
2022-08-02 06:00:00,102238278.23015216
2022-08-02 05:00:00,102066377.24675377
2022-08-02 04:00:00,102071882.77632128
2022-08-02 03:00:00,102003976.53081629
2022-08-02 02:00:00,102309276.285532
2022-08-02 01:00:00,102629139.31526682
2022-08-02 00:00:00,103455089.90687446
2022-08-01 23:00:00,103898782.6461145
2022-08-01 22:00:00,103413553.39632335
2022-08-01 21:00:00,102767181.30559362
2022-08-01 20:00:00,103239736.2707238
2022-08-01 19:00:00,102489894.11050436
2022-08-01 18:00:00,102522622.7257607
2022-08-01 17:00:00,102502528.2396849
2022-08-01 16:00:00,103571124.74132714
2022-08-01 15:00:00,104112032.74607718
2022-08-01 14:00:00,104628964.3033006
2022-08-01 13:00:00,103691252.5535142
2022-08-01 12:00:00,103298023.1022432
2022-08-01 11:00:00,103766841.25896177
2022-08-01 10:00:00,102804145.59434146
2022-08-01 09:00:00,104137877.41759086
2022-08-01 08:00:00,104010554.4067291
2022-08-01 07:00:00,104164348.9861162
2022-08-01 06:00:00,103726162.7580158
2022-08-01 05:00:00,104180413.74877656
2022-08-01 04:00:00,104446195.41420951
2022-08-01 03:00:00,104393121.10174371
2022-08-01 02:00:00,104526282.82349668
2022-08-01 01:00:00,104504039.25395387
2022-08-01 00:00:00,104332736.34464996
2022-07-31 23:00:00,103976915.98811828
2022-07-31 22:00:00,104287328.21867491
2022-07-31 21:00:00,105392862.14760648
2022-07-31 20:00:00,106391866.78454262
2022-07-31 19:00:00,106630739.7966725
2022-07-31 18:00:00,106160188.06888276
2022-07-31 17:00:00,106189405.8701794
2022-07-31 16:00:00,106335513.3895836
2022-07-31 15:00:00,106369845.09316725
2022-07-31 14:00:00,106147844.61346792
2022-07-31 13:00:00,106152290.9232078
2022-07-31 12:00:00,106619486.72001553
2022-07-31 11:00:00,106469850.75213748
2022-07-31 10:00:00,106653173.45468678
2022-07-31 09:00:00,106288268.5318244
2022-07-31 08:00:00,105630943.99460086
2022-07-31 07:00:00,106139293.00708129
2022-07-31 06:00:00,106423444.68657628
2022-07-31 05:00:00,106165036.72314784
2022-07-31 04:00:00,106554744.41346438
2022-07-31 03:00:00,106283184.439826
2022-07-31 02:00:00,106477822.2268958
2022-07-31 01:00:00,106193249.3778012
2022-07-31 00:00:00,106299467.6873866
2022-07-30 23:00:00,105866142.29469804
2022-07-30 22:00:00,106033586.12156852
2022-07-30 21:00:00,106734036.03406318
2022-07-30 20:00:00,107289078.04592976
2022-07-30 19:00:00,107018561.42277738
2022-07-30 18:00:00,110038024.75299084
2022-07-30 17:00:00,109996356.23219883
2022-07-30 16:00:00,110436786.98904948
2022-07-30 15:00:00,110446565.37322176
2022-07-30 14:00:00,109857974.0694134
2022-07-30 13:00:00,110655087.8659681
2022-07-30 12:00:00,110311131.62437522
2022-07-30 11:00:00,108705807.0023211
2022-07-30 10:00:00,108109025.57612585
2022-07-30 09:00:00,108663788.51664816
2022-07-30 08:00:00,108626577.1566305
2022-07-30 07:00:00,108642171.01185615
2022-07-30 06:00:00,108497122.78886469
2022-07-30 05:00:00,108456781.0098761
2022-07-30 04:00:00,108267376.43972585
2022-07-30 03:00:00,108638434.78056818
2022-07-30 02:00:00,108905163.6654828
2022-07-30 01:00:00,109524987.1867636
2022-07-30 00:00:00,109958539.83980691
2022-07-29 23:00:00,109458073.809672
2022-07-29 22:00:00,110537696.07622702
2022-07-29 21:00:00,110238050.90241124
2022-07-29 20:00:00,110954756.43552938
2022-07-29 19:00:00,111010870.6519111
2022-07-29 18:00:00,111281166.27528578
2022-07-29 17:00:00,110930595.34810928
2022-07-29 16:00:00,111645832.10364024
2022-07-29 15:00:00,112792728.2077799
2022-07-29 14:00:00,113140817.32435793
2022-07-29 13:00:00,112692293.19208008
2022-07-29 12:00:00,112060714.0170453
2022-07-29 11:00:00,113049915.9374775
2022-07-29 10:00:00,114623352.51017413
2022-07-29 09:00:00,115010841.1819416
2022-07-29 08:00:00,114453711.92573687
2022-07-29 07:00:00,114694373.27914871
2022-07-29 06:00:00,114814447.97932516
2022-07-29 05:00:00,115005899.09623244
2022-07-29 04:00:00,115093078.8987851
2022-07-29 03:00:00,114643243.06994449
2022-07-29 02:00:00,114006089.32383578
2022-07-29 01:00:00,114405154.02138215
2022-07-29 00:00:00,114481319.09390832
2022-07-28 23:00:00,114310482.2366262
2022-07-28 22:00:00,114883521.30062915
2022-07-28 21:00:00,114720197.43814068
2022-07-28 20:00:00,115389044.24025469
2022-07-28 19:00:00,115983291.70707196
2022-07-28 18:00:00,116060602.14856224
2022-07-28 17:00:00,117057979.34739935
2022-07-28 16:00:00,116273568.06711672
2022-07-28 15:00:00,117074374.24547563
2022-07-28 14:00:00,113965920.97435217
2022-07-28 13:00:00,112704663.92601864
2022-07-28 12:00:00,113592278.13193873
2022-07-28 11:00:00,113815708.99733244
2022-07-28 10:00:00,113168303.25029278
2022-07-28 09:00:00,113192841.36201744
2022-07-28 08:00:00,113113500.85983822
2022-07-28 07:00:00,112918467.0788028
2022-07-28 06:00:00,113802271.8127612
2022-07-28 05:00:00,114538523.71691626
2022-07-28 04:00:00,113583163.26142468
2022-07-28 03:00:00,113965506.5526869
2022-07-28 02:00:00,114778062.37236972
2022-07-28 01:00:00,111962836.81621876
2022-07-28 00:00:00,112050347.15799569
2022-07-27 23:00:00,112797272.00851372
2022-07-27 22:00:00,112239732.64138074
2022-07-27 21:00:00,111454313.05889024
2022-07-27 20:00:00,111927244.52979748
2022-07-27 19:00:00,111823849.42711373
2022-07-27 18:00:00,109846964.51682045
2022-07-27 17:00:00,107621809.48110594
2022-07-27 16:00:00,106896160.02028768
2022-07-27 15:00:00,106597097.28958358
2022-07-27 14:00:00,106215480.15781336
2022-07-27 13:00:00,106242376.6337608
2022-07-27 12:00:00,105791556.93052287
2022-07-27 11:00:00,104940047.55461463
2022-07-27 10:00:00,105402697.69308528
2022-07-27 09:00:00,105401097.52748813
2022-07-27 08:00:00,105885627.8360538
2022-07-27 07:00:00,105854701.05295816
2022-07-27 06:00:00,105311683.42034069
2022-07-27 05:00:00,105259408.94709916
2022-07-27 04:00:00,104528246.73593834
2022-07-27 03:00:00,104344490.5085089
2022-07-27 02:00:00,104881227.72309592
2022-07-27 01:00:00,104795190.97558616
2022-07-27 00:00:00,105154621.80987906
2022-07-26 23:00:00,105349626.85241093
2022-07-26 22:00:00,104579831.2393259
2022-07-26 21:00:00,103764750.31320612
2022-07-26 20:00:00,104019113.03115198
2022-07-26 19:00:00,103633657.91099045
2022-07-26 18:00:00,103688621.91179958
2022-07-26 17:00:00,103957245.39997204
2022-07-26 16:00:00,103907326.3857806
2022-07-26 15:00:00,102936572.28101398
2022-07-26 14:00:00,103928524.44842792
2022-07-26 13:00:00,103884119.6413
2022-07-26 12:00:00,104340710.72665234
2022-07-26 11:00:00,104615466.7837208
2022-07-26 10:00:00,104446960.72296734
2022-07-26 09:00:00,104682151.77788082
2022-07-26 08:00:00,104413932.43971787
2022-07-26 07:00:00,104412236.02531256
2022-07-26 06:00:00,104587777.93409288
2022-07-26 05:00:00,104884232.79884817
2022-07-26 04:00:00,104758100.204595
2022-07-26 03:00:00,104724038.28734297
2022-07-26 02:00:00,104448675.06470808
2022-07-26 01:00:00,104514031.18966392
2022-07-26 00:00:00,104005235.0670307
2022-07-25 23:00:00,105551126.50157318
2022-07-25 22:00:00,107327051.52521476
2022-07-25 21:00:00,109124163.75864507
2022-07-25 20:00:00,109946990.68496633
2022-07-25 19:00:00,108335278.78581244
2022-07-25 18:00:00,107948842.01937
2022-07-25 17:00:00,108212589.6483186
