datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2020-08-19 05:00:00,0.0,0.0,0.0,0.0
2020-08-19 04:00:00,7.352370670678316,0.0,86677.0,0.0
2020-08-19 03:00:00,0.3882405654885152,0.0,4605.0,0.0
2020-08-19 02:00:00,0.0034315927200895,0.0,41.0,0.0
2020-08-19 01:00:00,0.0,0.0,0.0,0.0
2020-08-19 00:00:00,0.0091866476252515,0.0,110.0,0.0
2020-08-18 23:00:00,0.0,0.0,0.0,0.0
2020-08-18 22:00:00,0.0,0.0,0.0,0.0
2020-08-18 21:00:00,0.0,0.0,0.0,0.0
2020-08-18 20:00:00,0.0,0.0,0.0,0.0
2020-08-18 19:00:00,0.0,0.0,0.0,0.0
2020-08-18 18:00:00,0.0,0.0,0.0,0.0
2020-08-18 17:00:00,0.0,0.0,0.0,0.0
2020-08-18 16:00:00,0.7236998901233419,0.0,8610.0,0.0
2020-08-18 15:00:00,3.633470653933195,0.0,43400.0,0.0
2020-08-18 14:00:00,29.403658848020303,0.0082938683431339,353086.0,100.0
2020-08-18 13:00:00,0.3380393083566344,0.0,4099.0,0.0
2020-08-18 12:00:00,0.0,0.0,0.0,0.0
2020-08-18 11:00:00,0.0083381904466238,0.0,102.0,0.0
2020-08-18 10:00:00,2.499701659117677,0.0,30592.0,0.0
2020-08-18 09:00:00,0.0,0.0,0.0,0.0
2020-08-18 08:00:00,0.0,0.0,0.0,0.0
2020-08-18 07:00:00,0.0,0.0,0.0,0.0
2020-08-18 06:00:00,0.0032697904064349,0.0,40.0,0.0
2020-08-18 05:00:00,0.0,0.0,0.0,0.0
2020-08-18 04:00:00,0.011247158977291,0.0,138.0,0.0
2020-08-18 03:00:00,0.0,0.0,0.0,0.0
2020-08-18 02:00:00,0.0,0.0,0.0,0.0
2020-08-18 01:00:00,0.0,0.0,0.0,0.0
2020-08-18 00:00:00,0.0,0.0,0.0,0.0
2020-08-17 23:00:00,0.428853138675374,0.0078906275570779,5260.0,98.0
2020-08-17 22:00:00,0.0,0.0080651665456891,0.0,100.0
2020-08-17 21:00:00,0.0,0.0,0.0,0.0
2020-08-17 20:00:00,0.0,0.0,0.0,0.0
2020-08-17 19:00:00,0.0,0.0,0.0,0.0
2020-08-17 18:00:00,6.08781205611295,0.0,75036.0,0.0
2020-08-17 17:00:00,0.0,0.0,0.0,0.0
2020-08-17 16:00:00,0.2014063988616496,0.0016006402561024,2500.0,20.0
2020-08-17 15:00:00,0.0,41.76667907995682,0.0,515751.0
2020-08-17 14:00:00,0.0,2.871343258891402,0.0,35000.0
2020-08-17 13:00:00,0.7520746438862863,18.83253604609016,8900.0,227873.0
2020-08-17 12:00:00,0.0,0.0,0.0,0.0
2020-08-17 11:00:00,0.0,0.0,0.0,0.0
2020-08-17 10:00:00,0.0,0.0,0.0,0.0
2020-08-17 09:00:00,0.0,0.0,0.0,0.0
2020-08-17 08:00:00,0.0,0.0,0.0,0.0
2020-08-17 07:00:00,0.0,0.0,0.0,0.0
2020-08-17 06:00:00,0.0,0.0,0.0,0.0
2020-08-17 05:00:00,0.0,0.0,0.0,0.0
2020-08-17 04:00:00,0.0,0.0,0.0,0.0
2020-08-17 03:00:00,0.0,0.0,0.0,0.0
2020-08-17 02:00:00,0.5084293447761974,0.0016836717518326,6000.0,20.0
2020-08-17 01:00:00,0.0,0.0,0.0,0.0
2020-08-17 00:00:00,0.0,0.0,0.0,0.0
2020-08-16 23:00:00,0.0,0.0,0.0,0.0
2020-08-16 22:00:00,0.0,0.0,0.0,0.0
2020-08-16 21:00:00,0.0,0.0,0.0,0.0
2020-08-16 20:00:00,0.0,0.0,0.0,0.0
2020-08-16 19:00:00,0.0,0.0,0.0,0.0
2020-08-16 18:00:00,0.0,0.0,0.0,0.0
2020-08-16 17:00:00,0.0,0.0,0.0,0.0
2020-08-16 16:00:00,0.0,0.0,0.0,0.0
2020-08-16 15:00:00,0.0,0.0,0.0,0.0
2020-08-16 14:00:00,0.0,0.0,0.0,0.0
2020-08-16 13:00:00,0.0,0.0,0.0,0.0
2020-08-16 12:00:00,1.3624096337676856,0.0,15966.0,0.0
2020-08-16 11:00:00,0.0,0.0,0.0,0.0
2020-08-16 10:00:00,0.33960027100271,0.0,4010.0,0.0
2020-08-16 09:00:00,0.0,0.0,0.0,0.0
2020-08-16 08:00:00,0.0,0.0,0.0,0.0
2020-08-16 07:00:00,0.0,0.0,0.0,0.0
2020-08-16 06:00:00,0.0,0.0,0.0,0.0
2020-08-16 05:00:00,0.0,0.0,0.0,0.0
2020-08-16 04:00:00,0.0,0.0,0.0,0.0
2020-08-16 03:00:00,0.0,0.0,0.0,0.0
2020-08-16 02:00:00,0.0,0.0,0.0,0.0
2020-08-16 01:00:00,0.0,0.016803898504453,0.0,200.0
2020-08-16 00:00:00,0.0,0.0,0.0,0.0
2020-08-15 23:00:00,0.0,0.0,0.0,0.0
2020-08-15 22:00:00,0.0,0.0,0.0,0.0
2020-08-15 21:00:00,0.2492986588956841,0.147932468903333,2936.0,1770.0
2020-08-15 20:00:00,0.0,0.0,0.0,0.0
2020-08-15 19:00:00,0.0,0.0,0.0,0.0
2020-08-15 18:00:00,0.0,0.0,0.0,0.0
2020-08-15 17:00:00,0.0,0.0,0.0,0.0
2020-08-15 16:00:00,0.0,0.0,0.0,0.0
2020-08-15 15:00:00,0.0,32.06758332243215,0.0,382519.0
2020-08-15 14:00:00,0.0,0.0,0.0,0.0
2020-08-15 13:00:00,0.0,0.0,0.0,0.0
2020-08-15 12:00:00,8.660606818863496,0.0,101702.0,0.0
2020-08-15 11:00:00,0.0,0.0,0.0,0.0
2020-08-15 10:00:00,0.0,0.0,0.0,0.0
2020-08-15 09:00:00,0.0,0.0,0.0,0.0
2020-08-15 08:00:00,0.2365709459459459,0.0,2801.0,0.0
2020-08-15 07:00:00,0.0,0.0,0.0,0.0
2020-08-15 06:00:00,0.0,0.0,0.0,0.0
2020-08-15 05:00:00,0.0,0.0,0.0,0.0
2020-08-15 04:00:00,8.433196434444547e-05,0.0,1.0,0.0
2020-08-15 03:00:00,0.0,0.0,0.0,0.0
2020-08-15 02:00:00,0.0,0.0,0.0,0.0
2020-08-15 01:00:00,0.0,0.0,0.0,0.0
2020-08-15 00:00:00,0.1673584153552743,40.48688255711011,2000.0,484785.0
2020-08-14 23:00:00,0.0,0.0,0.0,0.0
2020-08-14 22:00:00,0.0,0.0,0.0,0.0
2020-08-14 21:00:00,0.0,0.0,0.0,0.0
2020-08-14 20:00:00,0.0,0.0,0.0,0.0
2020-08-14 19:00:00,0.0,0.0,0.0,0.0
2020-08-14 18:00:00,0.0,0.0,0.0,0.0
2020-08-14 17:00:00,0.0,0.0,0.0,0.0
2020-08-14 16:00:00,0.0,0.0043892037171302,0.0,52.0
2020-08-14 15:00:00,0.0,0.0,0.0,0.0
2020-08-14 14:00:00,0.0,0.0,0.0,0.0
2020-08-14 13:00:00,0.0,0.0,0.0,0.0
2020-08-14 12:00:00,0.0,0.0,0.0,0.0
2020-08-14 11:00:00,0.0,0.0,0.0,0.0
2020-08-14 10:00:00,0.0,8.490405841399219e-05,0.0,1.0
2020-08-14 09:00:00,0.0,0.0,0.0,0.0
2020-08-14 08:00:00,0.0,0.0,0.0,0.0
2020-08-14 07:00:00,0.0022251320102356,0.0,26.0,0.0
2020-08-14 06:00:00,0.0,0.0,0.0,0.0
2020-08-14 05:00:00,0.0,0.0,0.0,0.0
2020-08-14 04:00:00,0.0,0.0,0.0,0.0
2020-08-14 03:00:00,0.5981436309584875,0.0,7010.0,0.0
2020-08-14 02:00:00,0.0,0.0,0.0,0.0
2020-08-14 01:00:00,0.0,0.0,0.0,0.0
2020-08-14 00:00:00,0.0086587436332767,0.3799114199163753,102.0,4500.0
2020-08-13 23:00:00,0.0,0.0,0.0,0.0
2020-08-13 22:00:00,0.0,0.0901787185935281,0.0,1064.0
2020-08-13 21:00:00,0.0322423392373019,2.5527497422419367,377.0,29919.0
2020-08-13 20:00:00,0.0,2.903365560128807,0.0,33750.0
2020-08-13 19:00:00,0.0,0.0,0.0,0.0
2020-08-13 18:00:00,0.0,0.0,0.0,0.0
2020-08-13 17:00:00,0.0,0.0,0.0,0.0
2020-08-13 16:00:00,0.0,0.0,0.0,0.0
2020-08-13 15:00:00,0.0869565217391304,0.0,1000.0,0.0
2020-08-13 14:00:00,0.0,0.0,0.0,0.0
2020-08-13 13:00:00,0.0,0.0,0.0,0.0
2020-08-13 12:00:00,0.6821027341446319,0.0,7805.0,0.0
2020-08-13 11:00:00,0.0,1.922799079228965,0.0,22273.0
2020-08-13 10:00:00,0.0,0.0435868529535923,0.0,500.0
2020-08-13 09:00:00,1.3281903007277682,0.0,15012.0,0.0
2020-08-13 08:00:00,0.2712873494139544,0.0,3100.0,0.0
2020-08-13 07:00:00,0.0,0.0,0.0,0.0
2020-08-13 06:00:00,0.0,0.0,0.0,0.0
2020-08-13 05:00:00,0.0,0.0,0.0,0.0
2020-08-13 04:00:00,0.0,0.0,0.0,0.0
2020-08-13 03:00:00,0.0,0.0,0.0,0.0
2020-08-13 02:00:00,0.0,0.0,0.0,0.0
2020-08-13 01:00:00,0.0,0.0,0.0,0.0
2020-08-13 00:00:00,0.0,1.432782576485847,0.0,16686.0
2020-08-12 23:00:00,0.0,0.0,0.0,0.0
2020-08-12 22:00:00,0.0,0.0,0.0,0.0
2020-08-12 21:00:00,0.0,0.0,0.0,0.0
2020-08-12 20:00:00,0.0,0.0,0.0,0.0
2020-08-12 19:00:00,0.0,1.7898612899883384,0.0,20740.0
2020-08-12 18:00:00,0.0,0.0,0.0,0.0
2020-08-12 17:00:00,0.0598885558804309,0.0,690.0,0.0
2020-08-12 16:00:00,0.0,0.0,0.0,0.0
2020-08-12 15:00:00,0.0,0.020643652516824,0.0,240.0
2020-08-12 14:00:00,0.0,0.0,0.0,0.0
2020-08-12 13:00:00,0.0,0.0440428774788511,0.0,510.0
2020-08-12 12:00:00,0.0,0.0,0.0,0.0
2020-08-12 11:00:00,0.0,0.0,0.0,0.0
2020-08-12 10:00:00,0.0,0.0,0.0,0.0
2020-08-12 09:00:00,0.0,0.0,0.0,0.0
2020-08-12 08:00:00,0.0,0.0,0.0,0.0
2020-08-12 07:00:00,0.0,0.5855074014178738,0.0,6710.0
2020-08-12 06:00:00,4.982369097463647,0.0,55888.0,0.0
2020-08-12 05:00:00,0.0,0.0,0.0,0.0
2020-08-12 04:00:00,0.0,0.0,0.0,0.0
2020-08-12 03:00:00,0.0,0.0097031711727605,0.0,110.0
2020-08-12 02:00:00,0.6250573316202468,0.0,7030.0,0.0
2020-08-12 01:00:00,0.0,0.0,0.0,0.0
2020-08-12 00:00:00,0.0,0.0,0.0,0.0
2020-08-11 23:00:00,0.0,0.0,0.0,0.0
2020-08-11 22:00:00,0.0,0.0,0.0,0.0
2020-08-11 21:00:00,0.0,0.0,0.0,0.0
2020-08-11 20:00:00,31.146436131701893,0.0,349043.0,0.0
2020-08-11 19:00:00,0.000876347384103,0.0,10.0,0.0
2020-08-11 18:00:00,0.0,0.0,0.0,0.0
2020-08-11 17:00:00,0.0,0.0,0.0,0.0
2020-08-11 16:00:00,13.75584827234344,0.0,156156.0,0.0
2020-08-11 15:00:00,15.595390162540111,0.2598312351281729,178150.0,3000.0
2020-08-11 14:00:00,1.473009271293649,0.0,17000.0,0.0
2020-08-11 13:00:00,8.893532740337605,0.0,103001.0,0.0
2020-08-11 12:00:00,0.0004280821917808,0.0,5.0,0.0
2020-08-11 11:00:00,0.0,0.0,0.0,0.0
2020-08-11 10:00:00,1.028232225189069,0.0,12004.0,0.0
2020-08-11 09:00:00,0.4276605087992284,0.0,5009.0,0.0
2020-08-11 08:00:00,0.0639348035496602,0.0,750.0,0.0
2020-08-11 07:00:00,0.2561194029850746,0.0,3003.0,0.0
2020-08-11 06:00:00,1.3512364558830237,0.0,15906.0,0.0
2020-08-11 05:00:00,0.0,0.0,0.0,0.0
2020-08-11 04:00:00,0.1615204276078777,0.0,1909.0,0.0
2020-08-11 03:00:00,0.0,0.0,0.0,0.0
2020-08-11 02:00:00,0.0,0.0,0.0,0.0
2020-08-11 01:00:00,0.0,1.3044041960451307,0.0,15590.0
2020-08-11 00:00:00,0.0,0.3356014397301765,0.0,4000.0
2020-08-10 23:00:00,0.0,0.0,0.0,0.0
2020-08-10 22:00:00,7.003848834715216,0.0,82574.0,0.0
2020-08-10 21:00:00,0.0,0.0,0.0,0.0
2020-08-10 20:00:00,0.0,0.0,0.0,0.0
2020-08-10 19:00:00,0.0,0.0,0.0,0.0
2020-08-10 18:00:00,0.0,0.0,0.0,0.0
2020-08-10 17:00:00,0.0,0.0,0.0,0.0
2020-08-10 16:00:00,0.0840336134453781,0.6694864375514661,1000.0,8000.0
2020-08-10 15:00:00,0.6755726279934855,0.0,8000.0,0.0
2020-08-10 14:00:00,0.0,0.6501134044353529,0.0,7780.0
2020-08-10 13:00:00,0.0,0.0,0.0,0.0
2020-08-10 12:00:00,0.0,0.2724910325554626,0.0,3250.0
2020-08-10 11:00:00,0.0,0.0,0.0,0.0
2020-08-10 10:00:00,13.672992534823427,0.0,161024.0,0.0
2020-08-10 09:00:00,0.0,0.0,0.0,0.0
2020-08-10 08:00:00,0.0,0.0,0.0,0.0
2020-08-10 07:00:00,0.0,0.0,0.0,0.0
2020-08-10 06:00:00,0.0,0.0,0.0,0.0
2020-08-10 05:00:00,0.0,0.0,0.0,0.0
2020-08-10 04:00:00,0.0,0.0,0.0,0.0
2020-08-10 03:00:00,0.0,0.0,0.0,0.0
2020-08-10 02:00:00,5.170329799283682,15.92939682044356,62039.0,192188.0
2020-08-10 01:00:00,0.0,26.82119808406692,0.0,319009.0
2020-08-10 00:00:00,0.0,4.132622096459207,0.0,48522.0
2020-08-09 23:00:00,0.0,0.0,0.0,0.0
2020-08-09 22:00:00,0.0,0.0,0.0,0.0
2020-08-09 21:00:00,0.0,0.0,0.0,0.0
2020-08-09 20:00:00,0.0,2.566509754062743,0.0,30000.0
2020-08-09 19:00:00,0.0,0.0,0.0,0.0
2020-08-09 18:00:00,0.0,1.9375267058067187,0.0,22600.0
2020-08-09 17:00:00,0.4335594398569023,0.0,5010.0,0.0
2020-08-09 16:00:00,0.0,0.0,0.0,0.0
2020-08-09 15:00:00,0.0,0.0,0.0,0.0
2020-08-09 14:00:00,18.075208248447964,0.0,209100.0,0.0
2020-08-09 13:00:00,0.8336914482165878,0.0,9700.0,0.0
2020-08-09 12:00:00,0.0,0.0,0.0,0.0
2020-08-09 11:00:00,0.0,0.0,0.0,0.0
2020-08-09 10:00:00,0.0,0.0,0.0,0.0
2020-08-09 09:00:00,0.1718272105570638,0.0,2000.0,0.0
2020-08-09 08:00:00,0.0,0.0,0.0,0.0
2020-08-09 07:00:00,0.0,0.0,0.0,0.0
2020-08-09 06:00:00,0.0,0.0,0.0,0.0
2020-08-09 05:00:00,4.254167383785665,0.0,49569.0,0.0
2020-08-09 04:00:00,0.0,0.0,0.0,0.0
2020-08-09 03:00:00,0.0,0.0169491525423728,0.0,200.0
2020-08-09 02:00:00,0.0,0.0,0.0,0.0
2020-08-09 01:00:00,0.0017084233814823,0.0,20.0,0.0
2020-08-09 00:00:00,0.0,0.0,0.0,0.0
2020-08-08 23:00:00,0.0,0.0,0.0,0.0
2020-08-08 22:00:00,0.0,0.0,0.0,0.0
2020-08-08 21:00:00,0.0,0.8477456435343402,0.0,10000.0
2020-08-08 20:00:00,0.0,0.0,0.0,0.0
2020-08-08 19:00:00,0.0,0.0,0.0,0.0
2020-08-08 18:00:00,0.0,0.0,0.0,0.0
2020-08-08 17:00:00,0.0,0.0,0.0,0.0
2020-08-08 16:00:00,13.647110791145195,0.0,158752.0,0.0
2020-08-08 15:00:00,0.0,0.0,0.0,0.0
2020-08-08 14:00:00,0.0,0.0,0.0,0.0
2020-08-08 13:00:00,0.0,0.0,0.0,0.0
2020-08-08 12:00:00,0.0,0.0126903553299492,0.0,150.0
2020-08-08 11:00:00,0.0,0.0,0.0,0.0
2020-08-08 10:00:00,0.0,0.0,0.0,0.0
2020-08-08 09:00:00,0.0,0.2192066544969382,0.0,2572.0
2020-08-08 08:00:00,0.0,0.0,0.0,0.0
2020-08-08 07:00:00,0.0,0.0,0.0,0.0
2020-08-08 06:00:00,0.0,0.0,0.0,0.0
2020-08-08 05:00:00,0.0,0.0,0.0,0.0
2020-08-08 04:00:00,0.0,0.0,0.0,0.0
2020-08-08 03:00:00,0.0,0.0,0.0,0.0
2020-08-08 02:00:00,0.0,0.0,0.0,0.0
2020-08-08 01:00:00,0.0,0.0,0.0,0.0
2020-08-08 00:00:00,0.0,0.0,0.0,0.0
2020-08-07 23:00:00,0.0043183113675228,0.0,50.0,0.0
2020-08-07 22:00:00,0.0,0.0,0.0,0.0
2020-08-07 21:00:00,0.0,0.0,0.0,0.0
2020-08-07 20:00:00,0.0,0.2241413256849289,0.0,2600.0
2020-08-07 19:00:00,0.0,0.0,0.0,0.0
2020-08-07 18:00:00,17.200808650597114,0.0001749199741118,195032.0,2.0
2020-08-07 17:00:00,5.33652072054492,0.0,61431.0,0.0
2020-08-07 16:00:00,0.0,0.0,0.0,0.0
2020-08-07 15:00:00,0.0,0.0,0.0,0.0
2020-08-07 14:00:00,4.472903473374998,0.0,51859.0,0.0
2020-08-07 13:00:00,0.0,0.0,0.0,0.0
2020-08-07 12:00:00,0.032634353067715,0.0,382.0,0.0
2020-08-07 11:00:00,2.050965013393887,0.0,24091.0,0.0
2020-08-07 10:00:00,0.0,0.0,0.0,0.0
2020-08-07 09:00:00,0.0,0.0,0.0,0.0
2020-08-07 08:00:00,0.0,0.0,0.0,0.0
2020-08-07 07:00:00,0.0,0.0,0.0,0.0
2020-08-07 06:00:00,0.0,0.0,0.0,0.0
2020-08-07 05:00:00,0.0,0.0,0.0,0.0
2020-08-07 04:00:00,0.0,0.0,0.0,0.0
2020-08-07 03:00:00,0.0,0.0,0.0,0.0
2020-08-07 02:00:00,0.0,0.0,0.0,0.0
2020-08-07 01:00:00,0.0,0.0207638742350706,0.0,246.0
2020-08-07 00:00:00,0.0,0.0,0.0,0.0
2020-08-06 23:00:00,0.0,0.0,0.0,0.0
2020-08-06 22:00:00,0.0,0.0085596847324039,0.0,101.0
2020-08-06 21:00:00,2.3631139337931293,0.0,27616.0,0.0
2020-08-06 20:00:00,0.0,0.0,0.0,0.0
2020-08-06 19:00:00,0.0,1.9723203719712288,0.0,23500.0
2020-08-06 18:00:00,0.0,0.0,0.0,0.0
2020-08-06 17:00:00,0.2541507486039867,0.0,3000.0,0.0
2020-08-06 16:00:00,0.0,0.0,0.0,0.0
2020-08-06 15:00:00,0.0,0.5902099263670674,0.0,7000.0
2020-08-06 14:00:00,0.0025485643741614,0.0,30.0,0.0
2020-08-06 13:00:00,0.0,0.2943360144177899,0.0,3491.0
2020-08-06 12:00:00,0.0,0.0563573851207181,0.0,663.0
2020-08-06 11:00:00,0.0428595919766843,0.0,500.0,0.0
2020-08-06 10:00:00,0.0,0.0,0.0,0.0
2020-08-06 09:00:00,0.0,0.0025553662691652,0.0,30.0
2020-08-06 08:00:00,0.0,0.0008540803689627,0.0,10.0
2020-08-06 07:00:00,0.0,0.0,0.0,0.0
2020-08-06 06:00:00,0.0,0.0,0.0,0.0
2020-08-06 05:00:00,0.0,0.0,0.0,0.0
2020-08-06 04:00:00,0.3032085430149795,0.0,3520.0,0.0
2020-08-06 03:00:00,0.0,0.0,0.0,0.0
2020-08-06 02:00:00,0.0,0.0,0.0,0.0
2020-08-06 01:00:00,0.0854277366775444,0.0,1000.0,0.0
2020-08-06 00:00:00,0.0,0.0017780681577752,0.0,21.0
2020-08-05 23:00:00,0.0,0.0,0.0,0.0
2020-08-05 22:00:00,10.649018927613502,0.0,123946.0,0.0
2020-08-05 21:00:00,0.0,10.604703285142277,0.0,124966.0
2020-08-05 20:00:00,0.0,0.0,0.0,0.0
2020-08-05 19:00:00,0.0,0.0,0.0,0.0
2020-08-05 18:00:00,0.0,0.0,0.0,0.0
2020-08-05 17:00:00,0.0,0.0,0.0,0.0
2020-08-05 16:00:00,0.1889075367873811,0.2638893244586108,2200.0,3097.0
2020-08-05 15:00:00,0.0,14.75857055966879,0.0,172599.0
2020-08-05 14:00:00,1.327709331404377,0.1558934056317243,15300.0,1817.0
2020-08-05 13:00:00,0.0,0.0748431939770404,0.0,870.0
2020-08-05 12:00:00,0.0,3.080498258762732,0.0,35685.0
2020-08-05 11:00:00,0.0,0.0,0.0,0.0
2020-08-05 10:00:00,0.0038565030282313,0.1309940703350828,44.0,1500.0
2020-08-05 09:00:00,0.0,0.0879652522501964,0.0,1003.0
2020-08-05 08:00:00,0.0,0.0,0.0,0.0
2020-08-05 07:00:00,0.0,0.0,0.0,0.0
2020-08-05 06:00:00,0.0,3.681933065829389,0.0,41740.0
2020-08-05 05:00:00,0.0,0.0,0.0,0.0
2020-08-05 04:00:00,0.0,0.0,0.0,0.0
2020-08-05 03:00:00,0.0,0.0,0.0,0.0
2020-08-05 02:00:00,0.0,0.0,0.0,0.0
2020-08-05 01:00:00,0.0,0.0,0.0,0.0
2020-08-05 00:00:00,0.4024792723174756,0.0,4500.0,0.0
2020-08-04 23:00:00,0.0,0.0,0.0,0.0
2020-08-04 22:00:00,0.0,0.0,0.0,0.0
2020-08-04 21:00:00,0.0,0.0,0.0,0.0
2020-08-04 20:00:00,0.0,0.0,0.0,0.0
2020-08-04 19:00:00,0.0,0.0,0.0,0.0
2020-08-04 18:00:00,0.0,0.0,0.0,0.0
2020-08-04 17:00:00,0.0,3.01453181661007,0.0,34000.0
2020-08-04 16:00:00,0.0893766869849668,0.0,1000.0,0.0
2020-08-04 15:00:00,0.0,0.0444854042025822,0.0,500.0
2020-08-04 14:00:00,0.0,0.0,0.0,0.0
2020-08-04 13:00:00,11.02785705902785,0.0,121926.0,0.0
2020-08-04 12:00:00,3.8202139564767,0.0,42534.0,0.0
2020-08-04 11:00:00,4.8666215021231,0.0,54215.0,0.0
2020-08-04 10:00:00,0.0039145907473309,0.0,44.0,0.0
2020-08-04 09:00:00,0.0,0.0,0.0,0.0
2020-08-04 08:00:00,0.0,0.0,0.0,0.0
2020-08-04 07:00:00,0.0,0.0,0.0,0.0
2020-08-04 06:00:00,4.904142279071682,0.0,55000.0,0.0
2020-08-04 05:00:00,0.0,0.0,0.0,0.0
2020-08-04 04:00:00,0.0,0.0,0.0,0.0
2020-08-04 03:00:00,0.0177525297354873,0.0,200.0,0.0
2020-08-04 02:00:00,0.0,0.0,0.0,0.0
2020-08-04 01:00:00,0.0,0.0,0.0,0.0
2020-08-04 00:00:00,0.0,0.0,0.0,0.0
2020-08-03 23:00:00,0.0,0.0,0.0,0.0
2020-08-03 22:00:00,0.0,0.0,0.0,0.0
2020-08-03 21:00:00,0.9694832630202616,0.0,10881.0,0.0
2020-08-03 20:00:00,0.0,0.0,0.0,0.0
2020-08-03 19:00:00,0.0,0.0,0.0,0.0
2020-08-03 18:00:00,0.0,0.0,0.0,0.0
2020-08-03 17:00:00,0.0,0.0,0.0,0.0
2020-08-03 16:00:00,0.0,0.4352442911228923,0.0,5000.0
2020-08-03 15:00:00,0.0,8.785030308354564e-05,0.0,1.0
2020-08-03 14:00:00,0.0,0.1367053946893824,0.0,1549.0
2020-08-03 13:00:00,0.0,0.2022232521230355,0.0,2287.0
2020-08-03 12:00:00,0.0,0.0,0.0,0.0
2020-08-03 11:00:00,0.0,0.0,0.0,0.0
2020-08-03 10:00:00,0.0,0.0,0.0,0.0
2020-08-03 09:00:00,0.0064516129032258,0.0,72.0,0.0
2020-08-03 08:00:00,0.0,0.0,0.0,0.0
2020-08-03 07:00:00,0.0,0.0,0.0,0.0
2020-08-03 06:00:00,0.0,7.917908154920368,0.0,89170.0
2020-08-03 05:00:00,0.0,0.0,0.0,0.0
2020-08-03 04:00:00,0.0,0.0,0.0,0.0
2020-08-03 03:00:00,0.0,0.0,0.0,0.0
2020-08-03 02:00:00,0.0,0.0,0.0,0.0
2020-08-03 01:00:00,0.0,0.0,0.0,0.0
2020-08-03 00:00:00,1.5024386078422065,0.0,16468.0,0.0
2020-08-02 23:00:00,2.166448922188942,0.0,24010.0,0.0
2020-08-02 22:00:00,0.1796799899379205,0.0,2000.0,0.0
2020-08-02 21:00:00,24.356248237282628,1.344170333264631,268640.0,15000.0
2020-08-02 20:00:00,0.0,0.0,0.0,0.0
2020-08-02 19:00:00,2.5171862009779824,0.0,28158.0,0.0
2020-08-02 18:00:00,0.0,0.0,0.0,0.0
2020-08-02 17:00:00,0.0,2.341444376316506,0.0,26400.0
2020-08-02 16:00:00,0.0,0.6242586928022973,0.0,7000.0
2020-08-02 15:00:00,0.2517591567201468,0.0,2800.0,0.0
2020-08-02 14:00:00,0.0,0.0,0.0,0.0
2020-08-02 13:00:00,0.0,0.0,0.0,0.0
2020-08-02 12:00:00,3.29513565863819,0.0,36448.0,0.0
2020-08-02 11:00:00,19.03268058770025,1.8049514045886053,210255.0,20000.0
2020-08-02 10:00:00,6.71923075779501,0.0,75246.0,0.0
2020-08-02 09:00:00,1.1513847645581088,0.0,12982.0,0.0
2020-08-02 08:00:00,2.4240866585471674,0.0,27400.0,0.0
2020-08-02 07:00:00,0.0,0.1450460191460745,0.0,1650.0
2020-08-02 06:00:00,0.017712281696128,0.0,200.0,0.0
2020-08-02 05:00:00,2.410984025814328,0.7028394714647175,27210.0,8000.0
2020-08-02 04:00:00,82.07989507838522,13.582269471926832,912000.0,152082.0
2020-08-02 03:00:00,0.0,11.025825254774093,0.0,132648.0
2020-08-02 02:00:00,0.0,0.0,0.0,0.0
2020-08-02 01:00:00,0.0,1.1843401869459147,0.0,14146.0
2020-08-02 00:00:00,0.0,0.0,0.0,0.0
2020-08-01 23:00:00,0.0,0.0,0.0,0.0
2020-08-01 22:00:00,0.4258943781942078,0.0,5000.0,0.0
2020-08-01 21:00:00,0.1272264631043257,0.0026890756302521,1500.0,32.0
2020-08-01 20:00:00,0.8547008547008547,0.0,10000.0,0.0
2020-08-01 19:00:00,0.0003393655560928,4.665263757572294,4.0,55374.0
2020-08-01 18:00:00,0.0,0.0,0.0,0.0
2020-08-01 17:00:00,0.0,2.2581501482281108,0.0,26520.0
2020-08-01 16:00:00,0.0,10.665992516785847,0.0,125000.0
2020-08-01 15:00:00,0.0,0.0,0.0,0.0
2020-08-01 14:00:00,0.2002599653379549,0.0,2311.0,0.0
2020-08-01 13:00:00,0.518703586835303,0.0,6000.0,0.0
2020-08-01 12:00:00,0.0,0.0,0.0,0.0
2020-08-01 11:00:00,0.0060424525451673,0.0,70.0,0.0
2020-08-01 10:00:00,0.1372678059885003,0.1191489361702127,1600.0,1400.0
2020-08-01 09:00:00,0.0,0.0187325068964105,0.0,220.0
2020-08-01 08:00:00,0.0,0.0,0.0,0.0
2020-08-01 07:00:00,0.0008602891589948,0.0,10.0,0.0
2020-08-01 06:00:00,4.362003082244989,5.085129635207672,50850.0,59800.0
2020-08-01 05:00:00,0.0086528102221742,23.329565259032748,100.0,270929.0
2020-08-01 04:00:00,0.0,0.0865645827691931,0.0,991.0
2020-08-01 03:00:00,0.0,0.0878734622144112,0.0,1000.0
2020-08-01 02:00:00,0.0,0.0,0.0,0.0
2020-08-01 01:00:00,0.0,0.0,0.0,0.0
2020-08-01 00:00:00,0.5325758920646192,0.0,6000.0,0.0
2020-07-31 23:00:00,0.0,0.0,0.0,0.0
2020-07-31 22:00:00,2.9101159503626697,0.0,33000.0,0.0
2020-07-31 21:00:00,0.0,0.0,0.0,0.0
2020-07-31 20:00:00,0.0,5.2606660003156405,0.0,60000.0
2020-07-31 19:00:00,0.0,0.0,0.0,0.0
2020-07-31 18:00:00,0.0,0.0,0.0,0.0
