datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2022-05-26 11:00:00,23.91844,0.93,692971.567,27140.406000000003
2022-05-26 10:00:00,0.19,0.0,5512.888000000001,0.0
2022-05-26 09:00:00,6.532278000000001,11.9,188820.215,347427.15900000016
2022-05-26 08:00:00,197.914052,5.440699,5767692.007999999,158940.803
2022-05-26 07:00:00,0.0,0.8200000000000001,0.0,24480.69
2022-05-26 06:00:00,6.468267,0.0,191144.978,0.0
2022-05-26 05:00:00,3.052008,0.0,90575.464,0.0
2022-05-26 04:00:00,0.02,0.43,595.352,12827.009
2022-05-26 03:00:00,0.87,0.09,25736.144,2696.3920000000003
2022-05-26 02:00:00,0.0,5.32,0.0,159372.01
2022-05-26 01:00:00,1.103015,0.0,32714.805,0.0
2022-05-26 00:00:00,0.61,3.01,17941.121000000003,89492.008
2022-05-25 23:00:00,4.476984,0.0,132789.774,0.0
2022-05-25 22:00:00,0.02,1.11,592.742,33292.866
2022-05-25 21:00:00,0.0,0.23,0.0,6885.901
2022-05-25 20:00:00,4.65,0.120811,136945.514,3598.452
2022-05-25 19:00:00,7.586975,0.236662,225307.815,7112.015
2022-05-25 18:00:00,14.51,76.150389,429528.198,2282532.767
2022-05-25 17:00:00,0.0,6.367492,0.0,189577.04
2022-05-25 16:00:00,19.700758,0.505835,579809.389,15042.123
2022-05-25 15:00:00,6.600581,0.0,195124.059,0.0
2022-05-25 14:00:00,5.014258,2.10016,148789.719,62940.751
2022-05-25 13:00:00,0.583387,39.477364,17219.532,1179866.072
2022-05-25 12:00:00,2.404946,2.023349,70477.781,59851.872
2022-05-25 11:00:00,32.460375,0.0,954593.084,0.0
2022-05-25 10:00:00,0.31,0.0,9173.917,0.0
2022-05-25 09:00:00,9.928906,0.62,293823.559,18483.369
2022-05-25 08:00:00,11.794434,3.887074,348750.517,116473.343
2022-05-25 07:00:00,0.58,0.0,17237.195,0.0
2022-05-25 06:00:00,6.788806999999999,2.1,201462.592,62577.547000000006
2022-05-25 05:00:00,10.753817000000002,0.04,320849.46900000004,1197.692
2022-05-25 04:00:00,0.54,0.41,16256.839999999998,12345.361
2022-05-25 03:00:00,0.0,10.60129,0.0,321168.41000000003
2022-05-25 02:00:00,0.0,124.355714,0.0,3740513.161
2022-05-25 01:00:00,0.43,4.916967,12728.688,146515.428
2022-05-25 00:00:00,0.47,0.0,13878.389,0.0
2022-05-24 23:00:00,0.08,30.866703,2367.7200000000003,922903.293
2022-05-24 22:00:00,1.6482130000000002,0.0,48470.92,0.0
2022-05-24 21:00:00,0.0,9.225587,0.0,273431.438
2022-05-24 20:00:00,3.3200000000000003,0.490189,96956.703,14450.127
2022-05-24 19:00:00,0.0,20.24968,0.0,595660.18
2022-05-24 18:00:00,3.233427,5.190464,94365.148,153412.93000000002
2022-05-24 17:00:00,6.127218,4.65,178641.858,136364.923
2022-05-24 16:00:00,2.050284,0.5,60042.227,14827.012
2022-05-24 15:00:00,3.869482,65.17094900000001,113875.753,1920516.064
2022-05-24 14:00:00,94.42787,17.765995,2714118.072,516704.963
2022-05-24 13:00:00,46.857421,0.46,1356627.5539999998,13468.524
2022-05-24 12:00:00,7.797934,0.0,227382.351,0.0
2022-05-24 11:00:00,0.0,2.753737,0.0,81017.601
2022-05-24 10:00:00,0.0,0.01,0.0,294.801
2022-05-24 09:00:00,0.883173,3.24,25717.009,95336.845
2022-05-24 08:00:00,12.397828,0.0,361540.835,0.0
2022-05-24 07:00:00,0.0,0.0,0.0,0.0
2022-05-24 06:00:00,9.52,0.0,277937.527,0.0
2022-05-24 05:00:00,0.0,0.0,0.0,0.0
2022-05-24 04:00:00,0.0,5.967233,0.0,175616.89800000002
2022-05-24 03:00:00,0.0,0.0,0.0,0.0
2022-05-24 02:00:00,0.0,0.4,0.0,11763.174
2022-05-24 01:00:00,1.3,0.034114,37830.41,1000.0
2022-05-24 00:00:00,0.22345,0.200845,6470.408,5873.249
2022-05-23 23:00:00,79.991497,0.25,2304831.45,7325.25
2022-05-23 22:00:00,73.91066000000001,7.066889000000001,2148768.219,207593.04
2022-05-23 21:00:00,0.846966,0.44,24800.0,13022.762
2022-05-23 20:00:00,10.346357,2.967305,300359.291,87371.432
2022-05-23 19:00:00,561.952584,2.78,16546395.385000002,81879.65200000002
2022-05-23 18:00:00,187.930388,0.0,5613045.109999999,0.0
2022-05-23 17:00:00,7.309976,0.0,219524.884,0.0
2022-05-23 16:00:00,6.256558,2.97,189183.588,90958.649
2022-05-23 15:00:00,0.0,2.09,0.0,63767.605
2022-05-23 14:00:00,94.669927,1.71,2822201.955,51934.494
2022-05-23 13:00:00,29.554072,2.93,892401.732,89567.595
2022-05-23 12:00:00,0.06,3.79,1825.56,115688.75
2022-05-23 11:00:00,7.185823,1.27,218155.875,38955.694
2022-05-23 10:00:00,0.0,0.22,0.0,6720.474999999999
2022-05-23 09:00:00,0.0,0.75,0.0,22935.324
2022-05-23 08:00:00,13.743677,0.0,416307.645,0.0
2022-05-23 07:00:00,1.76,3.42,53554.321,105266.939
2022-05-23 06:00:00,0.5700000000000001,113.921702,17378.046000000002,3486820.8410000005
2022-05-23 05:00:00,0.0,6.590000000000001,0.0,199555.569
2022-05-23 04:00:00,0.13,0.023297,3900.689,704.508
2022-05-23 03:00:00,0.0,0.05,0.0,1516.28
2022-05-23 02:00:00,5.69,0.0,170931.954,0.0
2022-05-23 01:00:00,0.17,0.0,5110.081,0.0
2022-05-23 00:00:00,3.93,1.05,118841.587,32042.901
2022-05-22 23:00:00,0.0,34.44,0.0,1054112.329
2022-05-22 22:00:00,0.03,53.36751,905.25,1621002.0540000002
2022-05-22 21:00:00,0.0,0.11,0.0,3320.735
2022-05-22 20:00:00,0.0,0.59,0.0,17759.850000000002
2022-05-22 19:00:00,2.8000000000000003,0.02,83749.03,603.91
2022-05-22 18:00:00,1.7705540000000002,0.31,52646.326,9325.11
2022-05-22 17:00:00,3.28,30.113328,98016.608,906920.486
2022-05-22 16:00:00,1.61,0.796705,47841.503,23910.032
2022-05-22 15:00:00,43.727382000000006,5.16,1299944.6340000003,154400.292
2022-05-22 14:00:00,2.95,0.04,88240.48300000001,1206.066
2022-05-22 13:00:00,0.75,0.0,22449.504,0.0
2022-05-22 12:00:00,0.15,14.93,4491.63,451976.56
2022-05-22 11:00:00,110.33523100000002,0.49,3307503.162,14737.547
2022-05-22 10:00:00,1.33,14.07383,40053.441000000006,427008.771
2022-05-22 09:00:00,0.05,232.242426,1509.28,6944227.889
2022-05-22 08:00:00,0.0,2.62,0.0,77569.699
2022-05-22 07:00:00,0.0,0.21,0.0,6179.586
2022-05-22 06:00:00,0.04,0.0,1175.428,0.0
2022-05-22 05:00:00,0.0,0.01,0.0,293.402
2022-05-22 04:00:00,2.728895,0.0,79754.092,0.0
2022-05-22 03:00:00,0.443426,0.0,12967.042,0.0
2022-05-22 02:00:00,0.8162079999999999,0.0,23948.154,0.0
2022-05-22 01:00:00,0.0,0.0,0.0,0.0
2022-05-22 00:00:00,0.0,0.0,0.0,0.0
2022-05-21 23:00:00,0.0,0.21,0.0,6220.761
2022-05-21 22:00:00,0.63,0.0,18420.399,0.0
2022-05-21 21:00:00,0.72661,0.0,21300.0,0.0
2022-05-21 20:00:00,2.007733,0.0,58941.752,0.0
2022-05-21 19:00:00,0.2,1.77,5886.02,52319.504
2022-05-21 18:00:00,0.0,0.01,0.0,294.53200000000004
2022-05-21 17:00:00,1.4234019999999998,2.13,41828.437,63011.441000000006
2022-05-21 16:00:00,14.69,0.66,431365.043,19564.529
2022-05-21 15:00:00,0.01,32.3214,293.09700000000004,955979.401
2022-05-21 14:00:00,0.0,16.552446,0.0,489202.232
2022-05-21 13:00:00,0.56,1.29,16437.422,37921.888
2022-05-21 12:00:00,0.281199,0.04,8200.0,1177.548
2022-05-21 11:00:00,3.45,1.21,100401.152,35599.41
2022-05-21 10:00:00,5.7,0.533608,166638.764,15734.35
2022-05-21 09:00:00,4.051907,0.0,118470.409,0.0
2022-05-21 08:00:00,0.33,0.0,9667.782,0.0
2022-05-21 07:00:00,0.0,17.392082,0.0,513859.898
2022-05-21 06:00:00,0.0,4.4,0.0,129548.122
2022-05-21 05:00:00,0.0,0.72,0.0,21181.536
2022-05-21 04:00:00,0.0,0.0,0.0,0.0
2022-05-21 03:00:00,1.22,1.44046,35399.384,42229.928
2022-05-21 02:00:00,0.01,0.05,289.603,1460.52
2022-05-21 01:00:00,15.528984,0.316694,450744.605,9255.552
2022-05-21 00:00:00,0.07,0.6900000000000001,2040.251,20318.016
2022-05-20 23:00:00,0.06,0.77,1744.062,22686.931
2022-05-20 22:00:00,5.49,0.0,160048.083,0.0
2022-05-20 21:00:00,0.0,5.013404,0.0,147314.88400000002
2022-05-20 20:00:00,5.805316,1.03,169372.109,30332.47
2022-05-20 19:00:00,3.15,21.19,91295.403,619036.849
2022-05-20 18:00:00,2.25,5.680865000000001,64677.991,165724.693
2022-05-20 17:00:00,5.76,11.54,165529.72,334045.872
2022-05-20 16:00:00,87.06941900000001,0.55,2514860.171,15977.241999999998
2022-05-20 15:00:00,145.433065,0.78,4242679.0600000005,22918.038
2022-05-20 14:00:00,287.101992,0.0,8521353.006000001,0.0
2022-05-20 13:00:00,2.77,14.9,83518.013,453091.466
2022-05-20 12:00:00,28.45,0.33,857331.939,10035.786
2022-05-20 11:00:00,0.25,5.254146,7609.269,160473.86000000002
2022-05-20 10:00:00,0.0,5.34,0.0,162944.992
2022-05-20 09:00:00,0.0,4.455793,0.0,135601.694
2022-05-20 08:00:00,1.85,1.202615,55765.994,36594.826
2022-05-20 07:00:00,0.0,17.37977,0.0,527448.115
2022-05-20 06:00:00,72.17380200000001,2.63,2160653.586,79236.446
2022-05-20 05:00:00,0.0,1.52,0.0,45938.119
2022-05-20 04:00:00,13.33,0.0,400558.8130000001,0.0
2022-05-20 03:00:00,3.947571,0.0,118815.479,0.0
2022-05-20 02:00:00,2.65331,0.04,80455.926,1215.874
2022-05-20 01:00:00,0.8,56.750754,24348.69,1743324.3020000004
2022-05-20 00:00:00,0.44,0.51,13267.956,15442.188
2022-05-19 23:00:00,0.0,1.066278,0.0,32445.57
2022-05-19 22:00:00,0.093332,0.03,2808.691,905.958
2022-05-19 21:00:00,0.0,12.22,0.0,372769.106
2022-05-19 20:00:00,1.23,3.54,36721.919,107070.041
2022-05-19 19:00:00,2.58,0.14,77478.126,4239.778
2022-05-19 18:00:00,27.57,21.35,832195.7060000001,650591.4749999999
2022-05-19 17:00:00,25.14022,10.431117,753458.428,315211.022
2022-05-19 16:00:00,15.976697,0.0,482210.589,0.0
2022-05-19 15:00:00,1.66447,229.361197,50318.22,6940204.891999999
2022-05-19 14:00:00,0.08,16.377925,2363.384,489083.702
2022-05-19 13:00:00,10.03895,49.518849,294308.304,1472397.158
2022-05-19 12:00:00,0.54,26.444851,15854.102,784388.2220000001
2022-05-19 11:00:00,0.0,19.644689,0.0,579268.7880000001
2022-05-19 10:00:00,5.844299,8.666004000000001,169159.832,252944.183
2022-05-19 09:00:00,13.663015,0.08,393039.536,2332.408
2022-05-19 08:00:00,6.880363,1.74,199280.117,51055.551
2022-05-19 07:00:00,3.59,0.0,104546.742,0.0
2022-05-19 06:00:00,0.0,48.89404,0.0,1437702.456
2022-05-19 05:00:00,0.89,0.0,25817.253,0.0
2022-05-19 04:00:00,2.79344,0.0,81158.435,0.0
2022-05-19 03:00:00,0.7200000000000001,2.93,20907.504,85858.865
2022-05-19 02:00:00,5.37,40.737747,154171.947,1189062.5299999998
2022-05-19 01:00:00,11.42,1.593797,328505.472,45838.904
2022-05-19 00:00:00,0.15,5.706502,4318.847,165193.75400000002
2022-05-18 23:00:00,37.602422,0.97,1080367.9959999998,27991.387
2022-05-18 22:00:00,11.629739,4.917627,337188.243,144437.542
2022-05-18 21:00:00,0.54,2.74,15693.4,80586.203
2022-05-18 20:00:00,54.85,0.25,1597277.73,7327.028
2022-05-18 19:00:00,2.21,23.061371,64445.511,679112.229
2022-05-18 18:00:00,5.946934000000001,2.422788,171964.254,70791.022
2022-05-18 17:00:00,3.777287,0.13,109150.707,3804.281
2022-05-18 16:00:00,43.495627,33.74,1251395.316,984680.8180000002
2022-05-18 15:00:00,106.326939,0.25,3066524.4960000003,7263.1
2022-05-18 14:00:00,49.530228,0.19,1441591.644,5591.095
2022-05-18 13:00:00,84.553719,12.99078,2480880.199,385549.972
2022-05-18 12:00:00,65.90557,0.1,1948924.901,2997.231
2022-05-18 11:00:00,15.670364,0.0,465484.752,0.0
2022-05-18 10:00:00,0.06,1.26,1787.13,37989.865
2022-05-18 09:00:00,0.04,3.180432,1187.107,95246.933
2022-05-18 08:00:00,4.316751,0.75,128377.75,22435.42
2022-05-18 07:00:00,7.817928,0.44,231597.647,13191.248
2022-05-18 06:00:00,25.851344,0.4,768355.7,12072.332
2022-05-18 05:00:00,0.0,3.050428,0.0,91445.761
2022-05-18 04:00:00,0.013437,0.2,400.0,5987.634
2022-05-18 03:00:00,59.469582,0.0,1776286.218,0.0
2022-05-18 02:00:00,0.0,0.0,0.0,0.0
2022-05-18 01:00:00,25.35,0.0,763454.412,0.0
2022-05-18 00:00:00,0.05,1.232189,1518.525,37837.976
2022-05-17 23:00:00,0.48,3.05,14555.88,93185.839
2022-05-17 22:00:00,3.06,0.0,92742.334,0.0
2022-05-17 21:00:00,0.02,62.487241,605.0500000000001,1908168.208
2022-05-17 20:00:00,0.0,0.01,0.0,303.17
2022-05-17 19:00:00,5.432076,15.59,163458.183,470811.325
2022-05-17 18:00:00,71.25289599999999,16.57,2109997.693,495385.461
2022-05-17 17:00:00,1.26,1.79662,37784.967,54562.938
2022-05-17 16:00:00,14.686749,6.65,439020.7620000001,200815.139
2022-05-17 15:00:00,1.23,8.99,36952.049,271159.015
2022-05-17 14:00:00,81.738528,0.73,2461801.901,22039.529
2022-05-17 13:00:00,8.057728,36.53,244889.791,1123584.993
2022-05-17 12:00:00,0.0,24.681955,0.0,755434.468
2022-05-17 11:00:00,25.129796,0.0,761231.9010000001,0.0
2022-05-17 10:00:00,1.739338,0.0,52838.956,0.0
2022-05-17 09:00:00,0.09,0.12,2742.156,3696.012
2022-05-17 08:00:00,0.19,38.887835,5791.590000000001,1194598.3269999998
2022-05-17 07:00:00,2.27,6.0,68652.673,183936.364
2022-05-17 06:00:00,0.42,5.790000000000001,12759.893,177160.908
2022-05-17 05:00:00,0.0,3.77883,0.0,115311.758
2022-05-17 04:00:00,0.092788,1.4007010000000002,2808.064,42650.862
2022-05-17 03:00:00,0.11538,124.739315,3500.0,3782297.969000001
2022-05-17 02:00:00,5.65,0.28,168286.94,8432.5
2022-05-17 01:00:00,17.572366000000002,2.986491,524365.4450000001,89701.552
2022-05-17 00:00:00,2.013484,2.413267,60023.6,72891.72
2022-05-16 23:00:00,6.253874,0.0,186160.034,0.0
2022-05-16 22:00:00,0.06,0.3,1793.433,9104.94
2022-05-16 21:00:00,4.09,29.901300000000003,122668.515,900204.322
2022-05-16 20:00:00,0.0,6.84,0.0,203969.282
2022-05-16 19:00:00,3.86,1.09,114007.166,32628.601
2022-05-16 18:00:00,0.0,8.520004,0.0,255596.288
2022-05-16 17:00:00,0.0,16.257268,0.0,482319.095
2022-05-16 16:00:00,100.407468,1.154171,2929790.234,33867.478
2022-05-16 15:00:00,9.525223,3.904994,279684.051,115881.973
2022-05-16 14:00:00,8.54,0.16,252012.662,4774.12
2022-05-16 13:00:00,35.581194,3.899841,1051890.5669999998,116675.651
2022-05-16 12:00:00,17.804008000000003,30.013532,529582.335,905943.462
2022-05-16 11:00:00,2.91,0.01,87188.78,302.09700000000004
2022-05-16 10:00:00,5.644724,27.432582,166273.241,824276.615
2022-05-16 09:00:00,5.465248,3.55,161202.056,105524.607
2022-05-16 08:00:00,0.01,3.26,296.453,97535.41700000002
2022-05-16 07:00:00,19.72,9.406812,578892.46,279900.387
2022-05-16 06:00:00,301.79510700000003,3.89,8990195.029,115301.03
2022-05-16 05:00:00,1.1,0.59,33296.83700000001,18040.312
2022-05-16 04:00:00,18.561561,4.21,557950.219,128264.405
2022-05-16 03:00:00,10.291229,0.8,311293.342,24263.112
2022-05-16 02:00:00,10.088827,0.0,307615.491,0.0
2022-05-16 01:00:00,19.025073000000003,0.0,587041.699,0.0
2022-05-16 00:00:00,1.52,0.0,47239.968,0.0
2022-05-15 23:00:00,0.0,18.46059,0.0,578949.717
2022-05-15 22:00:00,0.75,26.846965,23276.381,843328.2030000001
2022-05-15 21:00:00,1.927855,12.53,59412.503,392182.6359999999
2022-05-15 20:00:00,0.16,175.431268,4935.6320000000005,5430140.725999999
2022-05-15 19:00:00,0.0,11.796548,0.0,360093.8329999999
2022-05-15 18:00:00,0.47,12.111702,14024.577,367620.487
2022-05-15 17:00:00,5.72,0.0932959999999999,171314.866,2825.434
2022-05-15 16:00:00,0.0,16.09,0.0,487387.983
2022-05-15 15:00:00,1.984271,8.08,59188.433000000005,244129.4
2022-05-15 14:00:00,45.705419,0.78,1363695.534,23436.073
2022-05-15 13:00:00,4.279958000000001,0.1,128917.657,3051.7000000000003
2022-05-15 12:00:00,3.17,49.465338,95592.952,1508963.155
2022-05-15 11:00:00,2.486863,45.102132,73994.231,1364198.058
2022-05-15 10:00:00,6.224046,13.41,183462.682,401101.537
2022-05-15 09:00:00,0.0,8.09,0.0,241224.675
2022-05-15 08:00:00,7.379493,0.0,218265.77,0.0
2022-05-15 07:00:00,2.44,1.2000000000000002,72721.145,36088.686
2022-05-15 06:00:00,0.54,13.992329,15984.886,418770.93400000007
2022-05-15 05:00:00,0.15,3.223583,4415.164,95940.907
2022-05-15 04:00:00,4.24,0.25,125033.008,7459.338
2022-05-15 03:00:00,6.229832,0.17,184248.123,5077.968
2022-05-15 02:00:00,1.6592829999999998,5.57,49378.862,167820.83
2022-05-15 01:00:00,0.96,5.01,28604.847,150773.636
2022-05-15 00:00:00,2.14,0.03,63991.216,908.04
2022-05-14 23:00:00,1.87,0.5,56105.437,15132.405
2022-05-14 22:00:00,0.58,72.466915,17184.472,2188640.507
2022-05-14 21:00:00,0.02,8.980471999999999,591.6800000000001,266584.326
2022-05-14 20:00:00,3.43259,2.134439,100346.273,63101.961
2022-05-14 19:00:00,4.144535,4.32,121249.023,128309.488
2022-05-14 18:00:00,2.83,24.663877000000003,83470.73,736723.356
2022-05-14 17:00:00,0.26,9.92,7607.052,293769.01
2022-05-14 16:00:00,17.024848,170.401203,487446.187,5009074.133999999
2022-05-14 15:00:00,7.447211,2.528048,214025.512,73688.396
2022-05-14 14:00:00,33.267982,11.06698,952787.284,320965.424
2022-05-14 13:00:00,19.336911,0.0,557405.584,0.0
2022-05-14 12:00:00,0.09,2.69683,2608.344,78777.737
2022-05-14 11:00:00,88.412963,10.61,2564148.718,310535.702
2022-05-14 10:00:00,5.41,0.0,158265.532,0.0
2022-05-14 09:00:00,7.18,0.0,211072.463,0.0
2022-05-14 08:00:00,1.700825,1.193689,49768.128,35271.374
2022-05-14 07:00:00,5.87,0.0,172808.092,0.0
2022-05-14 06:00:00,0.0,0.37,0.0,10962.869
2022-05-14 05:00:00,2.81,5.51,82494.575,162827.404
2022-05-14 04:00:00,14.633025,0.08,428660.109,2351.016
2022-05-14 03:00:00,2.05,8.984605,60398.99800000001,267551.71900000004
2022-05-14 02:00:00,10.15,0.0,298756.212,0.0
2022-05-14 01:00:00,0.0,8.925937,0.0,265745.244
2022-05-14 00:00:00,0.0,9.33,0.0,276030.007
2022-05-13 23:00:00,44.174168,0.21,1299734.189,6157.641
2022-05-13 22:00:00,1.339353,0.01,39936.843,302.421
2022-05-13 21:00:00,0.0,1.73,0.0,52130.487
2022-05-13 20:00:00,1.29,0.0,38508.773,0.0
2022-05-13 19:00:00,4.67,7.20828,140062.783,217560.6
2022-05-13 18:00:00,18.315448,47.663329,537244.022,1426995.001
2022-05-13 17:00:00,10.179733,5.173095,301388.386,156635.16499999998
2022-05-13 16:00:00,52.149297,4.193334,1560748.645,127153.725
2022-05-13 15:00:00,22.091018,0.46,670607.057,14013.128
2022-05-13 14:00:00,2.31,26.629974,71019.768,825220.9939999998
2022-05-13 13:00:00,24.409776,12.802514,738610.288,394925.2
2022-05-13 12:00:00,0.947328,80.484448,28857.478,2478087.7979999995
2022-05-13 11:00:00,9.172221,2.135713,276778.731,65620.891
2022-05-13 10:00:00,4.726374,5.73,142996.845,174567.413
2022-05-13 09:00:00,1.979998,61.381296,60288.158,1886717.035
2022-05-13 08:00:00,0.33,3.66,9974.315,111384.408
2022-05-13 07:00:00,39.668895,0.06,1194911.117,1826.196
2022-05-13 06:00:00,5.968631,0.01,181337.51,307.286
2022-05-13 05:00:00,5.11,175.456732,156694.715,5439122.983999999
2022-05-13 04:00:00,0.96,1.41,29114.592,43142.081
2022-05-13 03:00:00,0.539863,340.265672,16381.221,10411902.361
2022-05-13 02:00:00,1.49,334.069868,44442.672,10060378.319999998
2022-05-13 01:00:00,0.5,4.24,14666.775,125311.155
2022-05-13 00:00:00,2.119378,3.773452,60999.311,111218.213
2022-05-12 23:00:00,0.02,40.44,581.297,1181236.468
2022-05-12 22:00:00,0.02,0.29,565.5780000000001,8342.75
2022-05-12 21:00:00,7.508437,0.144896,211833.264,4106.121
2022-05-12 20:00:00,0.36442,0.68,10408.464,19514.54
2022-05-12 19:00:00,0.76,14.355308,21804.03,410921.351
2022-05-12 18:00:00,8.255358,3.19,234172.853,91243.225
2022-05-12 17:00:00,22.497824,2.12,646818.192,61408.52
2022-05-12 16:00:00,15.656698,35.786742999999994,457779.706,1061028.724
2022-05-12 15:00:00,10.464327,21.164606,306787.844,628073.593
2022-05-12 14:00:00,0.251873,82.274281,7156.712,2403211.024
2022-05-12 13:00:00,20.138938000000003,14.970406,569749.044,426861.361
2022-05-12 12:00:00,128.227359,39.995596,3612753.040000001,1135534.22
2022-05-12 11:00:00,9.17985,25.042352,262991.391,726715.498
2022-05-12 10:00:00,6.11,99.338127,171192.557,2841487.154
2022-05-12 09:00:00,1.068685,6.910779000000001,29843.714,195746.544
2022-05-12 08:00:00,23.103743,21.264974,638827.4230000001,598133.536
2022-05-12 07:00:00,57.116333,148.334491,1501052.988,4147342.330000001
2022-05-12 06:00:00,60.023335,94.449656,1606109.947,2615599.532
2022-05-12 05:00:00,152.392297,13.383523,4107827.113,365137.143
2022-05-12 04:00:00,679.986172,54.579402,18611024.274,1526418.791
2022-05-12 03:00:00,53.718512,21.48642,1529363.796,617513.563
2022-05-12 02:00:00,26.747387,3.502384,772348.617,102409.364
2022-05-12 01:00:00,13.375325,0.83,393099.283,24665.411000000004
2022-05-12 00:00:00,3.523435,51.20409,102640.209,1518628.555
2022-05-11 23:00:00,0.614003,7.0,17552.71,203199.981
2022-05-11 22:00:00,4.670278000000001,3.810235,133603.32799999998,110009.526
2022-05-11 21:00:00,172.02051,45.446839,4803729.959,1323163.535
2022-05-11 20:00:00,341.92289600000004,2.156178,9737449.534000002,62952.934
2022-05-11 19:00:00,135.17152,5.868743,3964114.97,173877.824
2022-05-11 18:00:00,16.677087,1.383331,496958.309,41653.537
2022-05-11 17:00:00,111.297055,47.941073,3309353.9370000004,1453345.4970000002
2022-05-11 16:00:00,36.955083,1.002001,1125853.523,30978.076
2022-05-11 15:00:00,32.555386,16.316350999999997,1013997.454,512542.161
2022-05-11 14:00:00,16.803214,41.063428,526177.305,1297998.195
2022-05-11 13:00:00,49.532824000000005,234.976413,1462887.5400000005,7239684.097
2022-05-11 12:00:00,690.26791,39.932409,20388710.123999994,1207322.429
2022-05-11 11:00:00,14.609079,1.323317,460722.787,42219.206
2022-05-11 10:00:00,0.93,60.493005,29446.487,1939632.226
2022-05-11 09:00:00,0.0,27.543004000000003,0.0,873124.818
2022-05-11 08:00:00,0.633008,27.379649,19468.514,852551.968
2022-05-11 07:00:00,46.664243,25.749076,1412547.888,790195.964
2022-05-11 06:00:00,42.097106,0.53,1297212.275,16238.208
2022-05-11 05:00:00,1.01,23.892253,31794.269,757204.7490000001
2022-05-11 04:00:00,1.7332170000000002,0.309548,54000.33900000001,9698.734
2022-05-11 03:00:00,4.726105,0.753787,147306.093,23825.884
2022-05-11 02:00:00,6.12216,22.285477,190287.123,700089.763
2022-05-11 01:00:00,2.596855,0.0,79869.69,0.0
2022-05-11 00:00:00,2.25,1.87,69409.99,58476.64700000001
2022-05-10 23:00:00,0.434212,4.680394,13425.176,145677.37699999998
2022-05-10 22:00:00,15.987535,6.886573,483336.663,211223.108
2022-05-10 21:00:00,119.367759,1.14,3643984.1719999993,34973.848999999995
2022-05-10 20:00:00,11.085675,0.03,344576.037,936.366
2022-05-10 19:00:00,6.507265,0.01,203453.93,315.521
2022-05-10 18:00:00,0.92,2.54,29007.865,80617.66999999998
2022-05-10 17:00:00,0.35,13.485048,11021.185,427227.357
2022-05-10 16:00:00,8.332492,0.91,258853.815,28583.346
2022-05-10 15:00:00,23.41,19.780501,724254.3940000001,621801.65
2022-05-10 14:00:00,82.357814,13.87607,2574972.65,441319.523
2022-05-10 13:00:00,10.533316,8.467164,334066.139,273116.138
2022-05-10 12:00:00,5.87,19.300678,187286.157,621118.4580000001
2022-05-10 11:00:00,1.15,12.408501,35948.538,393858.783
2022-05-10 10:00:00,2.155059,4.363204,67420.694,137488.886
2022-05-10 09:00:00,41.816774,2.73,1312756.762,86881.744
2022-05-10 08:00:00,9.114721,11.029515,288255.188,352208.853
2022-05-10 07:00:00,16.302659000000002,4.08,520012.399,131352.99000000002
2022-05-10 06:00:00,9.401493,110.941404,303234.801,3587086.951
2022-05-10 05:00:00,10.147278,91.458157,320055.63,2910134.0050000004
2022-05-10 04:00:00,7.420000000000001,13.64545,227282.438,426442.716
2022-05-10 03:00:00,2.3,2.24,70696.681,68724.732
2022-05-10 02:00:00,4.1974350000000005,9.544481,130190.983,296971.879
2022-05-10 01:00:00,3.889064,45.84837,119976.661,1430469.091
2022-05-10 00:00:00,81.82401300000001,43.303456,2446011.724,1325970.285
2022-05-09 23:00:00,234.523141,0.43,7085838.078999999,13043.168
2022-05-09 22:00:00,0.62,3.583192,19074.59,111628.179
2022-05-09 21:00:00,3.479698,5.122596000000001,107856.901,160499.206
2022-05-09 20:00:00,13.50226,63.902573,420511.118,2010227.625
2022-05-09 19:00:00,10.109791,13.439536,309627.331,415084.668
2022-05-09 18:00:00,499.059791,30.553868,15335284.523000002,950060.995
2022-05-09 17:00:00,712.447891,71.207224,22331768.606,2254093.993
2022-05-09 16:00:00,300.27709400000003,6.825292999999999,9570117.354,221877.108
2022-05-09 15:00:00,195.201694,4.0484670000000005,6284562.782,131608.342
2022-05-09 14:00:00,121.28008,3.31,3939776.135,108752.284
2022-05-09 13:00:00,10.005384,30.586644,328415.572,1017058.757
2022-05-09 12:00:00,2.950533,0.76,96921.247,25201.312
2022-05-09 11:00:00,2.83,6.025119999999999,92522.45,199197.124
2022-05-09 10:00:00,198.149274,1.46,6518626.781,48447.566
2022-05-09 09:00:00,1.229,0.7000000000000001,41033.085,23696.4
2022-05-09 08:00:00,117.29423400000002,19.284218,3901881.568000001,648869.393
2022-05-09 07:00:00,0.0299539999999999,3.41,1000.0,115337.036
2022-05-09 06:00:00,16.73,0.94,558604.758,31641.359
2022-05-09 05:00:00,3.86886,0.21,129602.327,7069.608
2022-05-09 04:00:00,0.15,0.4829589999999999,5044.137000000001,16381.338000000002
2022-05-09 03:00:00,0.18,5.862952,6047.514,197808.69
2022-05-09 02:00:00,346.707554,0.0,11602927.577000003,0.0
2022-05-09 01:00:00,0.5,0.0,17031.662,0.0
2022-05-09 00:00:00,0.21,5.513215,7138.173000000001,188779.088
2022-05-08 23:00:00,2.855953,0.0,96860.957,0.0
2022-05-08 22:00:00,5.727583000000001,0.0,195241.962,0.0
