datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2021-07-20 02:00:00,45.55,0.0,1379394.603,0.0
2021-07-20 01:00:00,25.21,2.18,769487.225,66617.53
2021-07-20 00:00:00,0.4499999999999999,2.93,13848.765,91004.832
2021-07-19 23:00:00,0.0,0.21,0.0,6520.992
2021-07-19 22:00:00,0.0,1.63,0.0,50367.273
2021-07-19 21:00:00,0.0,0.01,0.0,309.604
2021-07-19 20:00:00,0.0,0.0,0.0,0.0
2021-07-19 19:00:00,0.07,0.0,2136.4,0.0
2021-07-19 18:00:00,1.61,0.0,49263.044,0.0
2021-07-19 17:00:00,0.0,0.91,0.0,28159.474
2021-07-19 16:00:00,0.13,0.0,3979.547,0.0
2021-07-19 15:00:00,4.28,5.139999999999999,131508.31600000002,158820.141
2021-07-19 14:00:00,21.57,0.52,656598.663,15995.539
2021-07-19 13:00:00,11.62,0.8899999999999999,355389.79,27415.111
2021-07-19 12:00:00,36.99,0.01,1141051.4520000005,309.622
2021-07-19 11:00:00,0.14,1.74,4374.692,54726.484
2021-07-19 10:00:00,2.66,0.0,83020.38999999998,0.0
2021-07-19 09:00:00,23.81,0.0,743776.603,0.0
2021-07-19 08:00:00,0.8800000000000001,0.0,27650.537,0.0
2021-07-19 07:00:00,2.33,0.0,73534.052,0.0
2021-07-19 06:00:00,0.0,0.0,0.0,0.0
2021-07-19 05:00:00,0.0,9.4,0.0,300987.726
2021-07-19 04:00:00,0.0,1.33,0.0,42275.368
2021-07-19 03:00:00,0.0,0.0,0.0,0.0
2021-07-19 02:00:00,0.05,0.0,1567.4250000000002,0.0
2021-07-19 01:00:00,0.22,0.0,6920.84,0.0
2021-07-19 00:00:00,0.2,0.0,6328.939,0.0
2021-07-18 23:00:00,0.0,7.63,0.0,242685.516
2021-07-18 22:00:00,0.51,2.3,16066.523,73441.285
2021-07-18 21:00:00,0.14,31.270000000000003,4403.042,999630.556
2021-07-18 20:00:00,0.0,0.22,0.0,6982.012
2021-07-18 19:00:00,0.01,0.28,316.351,8878.996
2021-07-18 18:00:00,0.0,0.0,0.0,0.0
2021-07-18 17:00:00,2.73,5.540000000000001,86370.648,175758.438
2021-07-18 16:00:00,2.41,2.02,75406.091,63876.251
2021-07-18 15:00:00,3.36,0.79,104971.633,24937.351
2021-07-18 14:00:00,72.48,0.12,2262868.8530000006,3758.044
2021-07-18 13:00:00,0.0,0.0,0.0,0.0
2021-07-18 12:00:00,0.0,1.18,0.0,37651.402
2021-07-18 11:00:00,0.0,0.05,0.0,1587.85
2021-07-18 10:00:00,4.67,0.0,147458.69900000002,0.0
2021-07-18 09:00:00,0.0,6.48,0.0,207431.261
2021-07-18 08:00:00,0.8,0.04,25251.295,1271.404
2021-07-18 07:00:00,6.63,0.0,210242.776,0.0
2021-07-18 06:00:00,9.629999999999995,0.0,307148.32200000004,0.0
2021-07-18 05:00:00,0.0,0.0,0.0,0.0
2021-07-18 04:00:00,0.09,0.0,2889.09,0.0
2021-07-18 03:00:00,0.09,0.0,2886.5270000000005,0.0
2021-07-18 02:00:00,0.01,1.8,322.375,58083.48
2021-07-18 01:00:00,0.54,31.45,17322.644,1017898.236
2021-07-18 00:00:00,1.0,31.290000000000003,31676.688,1003356.914
2021-07-17 23:00:00,0.68,0.02,21384.296,631.27
2021-07-17 22:00:00,0.09,0.0,2847.51,0.0
2021-07-17 21:00:00,0.03,0.85,946.725,27133.105
2021-07-17 20:00:00,1.08,0.0,34152.192,0.0
2021-07-17 19:00:00,0.0,3.16,0.0,100874.124
2021-07-17 18:00:00,0.0,0.5800000000000001,0.0,18448.542
2021-07-17 17:00:00,4.84,0.66,152300.096,20932.245000000003
2021-07-17 16:00:00,2.01,3.61,63471.153,114976.592
2021-07-17 15:00:00,0.1699999999999999,0.97,5356.869,30859.661
2021-07-17 14:00:00,0.0,1.06,0.0,33655.885
2021-07-17 13:00:00,1.67,8.23,52471.256,260674.949
2021-07-17 12:00:00,0.0,0.32,0.0,10095.711
2021-07-17 11:00:00,0.63,0.81,19609.821,25510.263
2021-07-17 10:00:00,7.949999999999999,0.0,249395.123,0.0
2021-07-17 09:00:00,0.16,0.0,5043.465,0.0
2021-07-17 08:00:00,1.04,21.33,32750.926000000003,679438.296
2021-07-17 07:00:00,0.04,0.09,1258.908,2836.419
2021-07-17 06:00:00,0.0,0.37,0.0,11690.693
2021-07-17 05:00:00,0.0,0.07,0.0,2205.73
2021-07-17 04:00:00,1.01,0.41,31424.764,12886.307
2021-07-17 03:00:00,0.05,0.0,1565.22,0.0
2021-07-17 02:00:00,0.34,0.17,10632.245,5351.838
2021-07-17 01:00:00,1.3299999999999998,0.01,41557.272,317.355
2021-07-17 00:00:00,9.61,2.24,299871.782,70435.25
2021-07-16 23:00:00,10.79,0.0,338938.524,0.0
2021-07-16 22:00:00,0.97,0.0,30596.399,0.0
2021-07-16 21:00:00,8.21,0.0,259797.991,0.0
2021-07-16 20:00:00,0.12,0.0,3820.164,0.0
2021-07-16 19:00:00,0.95,0.0,30313.93,0.0
2021-07-16 18:00:00,0.0,0.0,0.0,0.0
2021-07-16 17:00:00,5.43,0.0,173424.364,0.0
2021-07-16 16:00:00,5.510000000000001,6.4,176096.84799999997,206190.911
2021-07-16 15:00:00,0.0,77.91,0.0,2509047.372
2021-07-16 14:00:00,0.0,0.0,0.0,0.0
2021-07-16 13:00:00,5.47,6.4,172957.728,204531.719
2021-07-16 12:00:00,0.43,114.35,13403.413,3631514.066
2021-07-16 11:00:00,10.92,0.0,338947.663,0.0
2021-07-16 10:00:00,26.74,2.48,834587.782,77870.616
2021-07-16 09:00:00,4.12,0.0,129045.306,0.0
2021-07-16 08:00:00,14.64,2.36,459983.028,75081.193
2021-07-16 07:00:00,0.3,0.49,9443.126,15566.552
2021-07-16 06:00:00,5.160000000000001,0.0,163071.84300000002,0.0
2021-07-16 05:00:00,2.35,0.0,74408.68299999999,0.0
2021-07-16 04:00:00,0.22,0.0,7005.041,0.0
2021-07-16 03:00:00,0.03,0.0,956.625,0.0
2021-07-16 02:00:00,0.0,1.82,0.0,58425.131
2021-07-16 01:00:00,0.0,7.01,0.0,223774.895
2021-07-16 00:00:00,0.9,0.79,28413.402,25294.852
2021-07-15 23:00:00,8.7,4.38,274342.102,139883.305
2021-07-15 22:00:00,0.0,2.8,0.0,89160.466
2021-07-15 21:00:00,0.22,0.04,6966.498,1276.82
2021-07-15 20:00:00,0.0,0.2,0.0,6329.427
2021-07-15 19:00:00,0.25,4.87,7865.235999999999,154405.271
2021-07-15 18:00:00,0.0,17.32,0.0,548093.85
2021-07-15 17:00:00,108.95,0.08,3404031.129,2520.194
2021-07-15 16:00:00,12.260000000000002,0.82,386498.189,26074.436
2021-07-15 15:00:00,0.22,0.0,6970.918,0.0
2021-07-15 14:00:00,7.1000000000000005,1.36,225017.683,43580.434
2021-07-15 13:00:00,29.54,6.28,930904.381,199858.267
2021-07-15 12:00:00,129.16,2.25,4088932.797,72176.48999999999
2021-07-15 11:00:00,0.89,0.0,28277.418,0.0
2021-07-15 10:00:00,60.64999999999999,0.0,1940909.438,0.0
2021-07-15 09:00:00,0.0,18.83,0.0,615574.486
2021-07-15 08:00:00,4.51,0.0,145756.28,0.0
2021-07-15 07:00:00,0.25,0.43,8064.275000000001,14047.661
2021-07-15 06:00:00,116.79,0.09,3748059.382,2943.297
2021-07-15 05:00:00,0.01,0.0,323.456,0.0
2021-07-15 04:00:00,14.199999999999998,1.08,461062.846,35420.004
2021-07-15 03:00:00,2.02,0.0,65962.151,0.0
2021-07-15 02:00:00,0.07,0.0,2283.451,0.0
2021-07-15 01:00:00,5.31,17.95,174603.42899999995,595571.432
2021-07-15 00:00:00,0.02,5.53,653.092,182367.892
2021-07-14 23:00:00,0.06,0.0,1961.84,0.0
2021-07-14 22:00:00,0.0,0.9,0.0,29827.71
2021-07-14 21:00:00,0.0,0.09,0.0,2962.575
2021-07-14 20:00:00,0.0,0.2,0.0,6574.54
2021-07-14 19:00:00,10.69,0.0,348261.126,0.0
2021-07-14 18:00:00,0.93,13.68,30296.546,453609.0
2021-07-14 17:00:00,0.0,0.01,0.0,328.466
2021-07-14 16:00:00,0.63,5.44,20555.774,179074.20400000003
2021-07-14 15:00:00,0.2,0.17,6554.704,5619.843
2021-07-14 14:00:00,0.1,9.76,3280.57,321667.184
2021-07-14 13:00:00,0.13,40.150000000000006,4245.308,1314449.11
2021-07-14 12:00:00,0.3,0.0,9698.58,0.0
2021-07-14 11:00:00,5.0,0.0,161909.5,0.0
2021-07-14 10:00:00,0.12,26.95,3877.722,880612.2309999999
2021-07-14 09:00:00,25.26,124.58999999999996,799338.854,4026067.9790000007
2021-07-14 08:00:00,1.32,0.0,41885.639,0.0
2021-07-14 07:00:00,0.0,3.55,0.0,113488.078
2021-07-14 06:00:00,0.28,0.0,8892.548,0.0
2021-07-14 05:00:00,3.33,0.0,105515.754,0.0
2021-07-14 04:00:00,0.0,5.65,0.0,180565.697
2021-07-14 03:00:00,55.02000000000001,1.3,1752773.919,41469.418
2021-07-14 02:00:00,0.0,6.82,0.0,222695.943
2021-07-14 01:00:00,3.31,0.04,106772.497,1298.295
2021-07-14 00:00:00,3.0,0.25,97282.41,8235.0
2021-07-13 23:00:00,0.35,3.34,11394.905,109753.188
2021-07-13 22:00:00,0.08,0.0,2589.654,0.0
2021-07-13 21:00:00,0.16,0.12,5181.942,3927.23
2021-07-13 20:00:00,2.21,0.0,71204.372,0.0
2021-07-13 19:00:00,36.88,0.28,1186555.474,9127.099
2021-07-13 18:00:00,0.36,0.0,11710.721,0.0
2021-07-13 17:00:00,0.08,5.9,2614.992,194826.914
2021-07-13 16:00:00,0.76,0.08,24767.34,2624.408
2021-07-13 15:00:00,0.04,6.3,1302.456,206937.733
2021-07-13 14:00:00,0.65,0.0,21089.189,0.0
2021-07-13 13:00:00,0.32,2.11,10293.371,68773.62400000001
2021-07-13 12:00:00,66.23,0.05,2153651.0840000003,1630.707
2021-07-13 11:00:00,1.48,0.56,48734.885,18565.675
2021-07-13 10:00:00,2.04,0.33,67532.562,11024.111
2021-07-13 09:00:00,0.0,0.17,0.0,5678.765
2021-07-13 08:00:00,0.0,0.0,0.0,0.0
2021-07-13 07:00:00,0.0,6.45,0.0,214769.788
2021-07-13 06:00:00,0.0,0.98,0.0,32284.962
2021-07-13 05:00:00,23.65000000000001,0.0,776532.6000000002,0.0
2021-07-13 04:00:00,0.0,0.0,0.0,0.0
2021-07-13 03:00:00,0.34,2.03,11245.568,67375.754
2021-07-13 02:00:00,0.0,0.0,0.0,0.0
2021-07-13 01:00:00,0.65,0.72,21445.58,23977.726999999995
2021-07-13 00:00:00,4.66,0.8300000000000001,153261.00799999997,27538.945
2021-07-12 23:00:00,0.0,2.8000000000000003,0.0,93041.122
2021-07-12 22:00:00,0.0,6.66,0.0,220807.014
2021-07-12 21:00:00,0.0,0.09,0.0,2966.499
2021-07-12 20:00:00,77.0,2.1,2518302.083,69064.91
2021-07-12 19:00:00,34.59,1.87,1134104.186,62172.20100000001
2021-07-12 18:00:00,25.42,0.0,836537.5109999999,0.0
2021-07-12 17:00:00,0.66,0.0,21746.903,0.0
2021-07-12 16:00:00,88.33000000000001,0.07,2926858.511,2339.365
2021-07-12 15:00:00,2.68,0.0,89128.107,0.0
2021-07-12 14:00:00,0.08,0.0,2665.126,0.0
2021-07-12 13:00:00,4.22,24.71,140621.674,830098.353
2021-07-12 12:00:00,5.930000000000001,0.0,197988.879,0.0
2021-07-12 11:00:00,4.66,0.0,156148.902,0.0
2021-07-12 10:00:00,43.18,0.0,1455234.126,0.0
2021-07-12 09:00:00,3.61,0.0,122876.237,0.0
2021-07-12 08:00:00,0.0,0.08,0.0,2760.6980000000003
2021-07-12 07:00:00,3.22,0.01,110298.562,345.886
2021-07-12 06:00:00,0.0,0.39,0.0,13436.633
2021-07-12 05:00:00,0.1999999999999999,0.68,6837.509,23340.456
2021-07-12 04:00:00,0.66,11.45,22639.944,396618.885
2021-07-12 03:00:00,0.0,28.6,0.0,985340.011
2021-07-12 02:00:00,0.0,0.11,0.0,3767.75
2021-07-12 01:00:00,0.29,0.0,9840.739,0.0
2021-07-12 00:00:00,0.66,0.0,22502.693000000003,0.0
2021-07-11 23:00:00,2.12,0.94,72543.375,32211.074
2021-07-11 22:00:00,0.06,1.44,2063.838,49807.128
2021-07-11 21:00:00,1.25,93.06,42163.179,3205197.9180000005
2021-07-11 20:00:00,0.0,0.0,0.0,0.0
2021-07-11 19:00:00,0.16,0.0,5419.824,0.0
2021-07-11 18:00:00,0.0,0.0,0.0,0.0
2021-07-11 17:00:00,0.0,0.0,0.0,0.0
2021-07-11 16:00:00,0.49,10.5,16558.656000000003,357857.778
2021-07-11 15:00:00,0.0,0.14,0.0,4753.84
2021-07-11 14:00:00,0.8,13.79,26987.058,470425.198
2021-07-11 13:00:00,0.0,2.35,0.0,79815.562
2021-07-11 12:00:00,0.07,0.61,2359.574,20714.82
2021-07-11 11:00:00,0.0,0.01,0.0,339.546
2021-07-11 10:00:00,1.16,0.01,38907.16,338.357
2021-07-11 09:00:00,0.0,2.59,0.0,87748.621
2021-07-11 08:00:00,0.0,3.07,0.0,103557.739
2021-07-11 07:00:00,0.0,0.0,0.0,0.0
2021-07-11 06:00:00,0.3,0.7,10022.345,23540.02
2021-07-11 05:00:00,0.0,2.17,0.0,72852.829
2021-07-11 04:00:00,0.08,0.04,2657.23,1345.432
2021-07-11 03:00:00,2.61,0.0,87287.199,0.0
2021-07-11 02:00:00,1.41,0.0,47108.622,0.0
2021-07-11 01:00:00,0.26,0.0,8695.31,0.0
2021-07-11 00:00:00,0.5800000000000001,5.48,19423.36,185026.715
2021-07-10 23:00:00,0.0,0.0,0.0,0.0
2021-07-10 22:00:00,0.0,1.6,0.0,53944.955
2021-07-10 21:00:00,0.0,0.01,0.0,334.161
2021-07-10 20:00:00,12.36,0.0,408230.171,0.0
2021-07-10 19:00:00,2.09,0.54,69714.57299999999,18138.502
2021-07-10 18:00:00,0.0,0.0,0.0,0.0
2021-07-10 17:00:00,33.45,0.0,1119797.766,0.0
2021-07-10 16:00:00,0.0,7.89,0.0,268878.965
2021-07-10 15:00:00,0.0,0.35,0.0,11914.06
2021-07-10 14:00:00,0.0,0.0,0.0,0.0
2021-07-10 13:00:00,0.32,0.0,10763.308,0.0
2021-07-10 12:00:00,0.0,1.41,0.0,47946.711
2021-07-10 11:00:00,0.0,3.29,0.0,111900.251
2021-07-10 10:00:00,2.02,0.0,67902.879,0.0
2021-07-10 09:00:00,0.0,0.0,0.0,0.0
2021-07-10 08:00:00,0.25,0.5,8407.75,16959.981
2021-07-10 07:00:00,0.0,0.14,0.0,4744.278
2021-07-10 06:00:00,0.0,2.0,0.0,67766.38399999999
2021-07-10 05:00:00,5.489999999999999,0.22,183636.324,7426.7
2021-07-10 04:00:00,1.78,0.12,59784.958,4079.596
2021-07-10 03:00:00,0.0,0.0,0.0,0.0
2021-07-10 02:00:00,12.999999999999998,0.0,438043.693,0.0
2021-07-10 01:00:00,0.36,0.11,12186.176,3743.872
2021-07-10 00:00:00,1.23,12.76,41516.418000000005,436901.694
2021-07-09 23:00:00,3.63,0.0,122477.501,0.0
2021-07-09 22:00:00,0.0,8.35,0.0,284995.977
2021-07-09 21:00:00,0.0,61.77,0.0,2093515.8060000003
2021-07-09 20:00:00,0.0,0.32,0.0,10739.856
2021-07-09 19:00:00,1.27,0.0,42246.413,0.0
2021-07-09 18:00:00,0.91,0.0,30283.15,0.0
2021-07-09 17:00:00,0.01,0.21,334.442,7026.138
2021-07-09 16:00:00,0.05,0.55,1674.63,18460.658
2021-07-09 15:00:00,0.0,0.07,0.0,2357.62
2021-07-09 14:00:00,0.0,58.24,0.0,1967263.718
2021-07-09 13:00:00,0.01,36.16,331.856,1203965.562
2021-07-09 12:00:00,5.21,3.12,170147.313,102706.58699999998
2021-07-09 11:00:00,1.2000000000000002,0.0,39208.62099999999,0.0
2021-07-09 10:00:00,1.04,0.0,34124.584,0.0
2021-07-09 09:00:00,0.17,40.69,5588.359,1348676.443
2021-07-09 08:00:00,3.2,0.5,104272.61100000002,16458.25
2021-07-09 07:00:00,0.5,0.26,16321.7,8547.242
2021-07-09 06:00:00,4.94,0.0,162015.334,0.0
2021-07-09 05:00:00,0.43,25.12,14174.474,835885.7339999999
2021-07-09 04:00:00,0.03,10.49,988.12,346944.445
2021-07-09 03:00:00,6.970000000000001,24.06,227920.267,793853.659
2021-07-09 02:00:00,0.0,6.75,0.0,222462.782
2021-07-09 01:00:00,10.32,2.53,332301.639,82762.565
2021-07-09 00:00:00,7.1000000000000005,0.11,230591.153,3613.566
2021-07-08 23:00:00,0.0,0.0699999999999999,0.0,2303.932
2021-07-08 22:00:00,5.01,0.0,162659.246,0.0
2021-07-08 21:00:00,0.2,0.24,6545.796,7896.48
2021-07-08 20:00:00,0.45,0.0,14726.831,0.0
2021-07-08 19:00:00,0.76,3.73,24779.376,123207.476
2021-07-08 18:00:00,0.32,0.0,10441.056,0.0
2021-07-08 17:00:00,0.0,16.36,0.0,541647.226
2021-07-08 16:00:00,4.77,0.26,156057.18999999997,8590.978
2021-07-08 15:00:00,0.0,24.23,0.0,796533.104
2021-07-08 14:00:00,0.11,2.4399999999999995,3563.186,79892.72600000001
2021-07-08 13:00:00,7.719999999999999,0.62,249529.259,20307.294
2021-07-08 12:00:00,2.55,28.68,83243.012,943858.146
2021-07-08 11:00:00,29.39,6.83,946042.896,223138.985
2021-07-08 10:00:00,0.24,0.54,7799.502,17712.796
2021-07-08 09:00:00,0.26,3.67,8434.591,120205.251
2021-07-08 08:00:00,3.01,4.18,97072.049,136462.36800000002
2021-07-08 07:00:00,153.43,0.0,4980732.176,0.0
2021-07-08 06:00:00,7.06,6.289999999999999,233369.506,209481.645
2021-07-08 05:00:00,55.470000000000006,0.0,1819551.751,0.0
2021-07-08 04:00:00,0.38,0.01,12621.946,334.095
2021-07-08 03:00:00,5.66,0.15,187004.804,5014.543
2021-07-08 02:00:00,0.0,0.0,0.0,0.0
2021-07-08 01:00:00,0.13,0.6100000000000001,4306.283,20351.077
2021-07-08 00:00:00,209.39,0.13,6925472.040999999,4327.334000000001
2021-07-07 23:00:00,17.180000000000003,0.0,582056.0270000001,0.0
2021-07-07 22:00:00,7.36,0.15,249939.553,5127.615
2021-07-07 21:00:00,48.82000000000001,0.0,1667188.427,0.0
2021-07-07 20:00:00,0.0,0.0,0.0,0.0
2021-07-07 19:00:00,0.62,0.0,21345.075,0.0
2021-07-07 18:00:00,0.0,1.95,0.0,67766.674
2021-07-07 17:00:00,0.0,0.38,0.0,13197.88
2021-07-07 16:00:00,1.28,0.0,44115.459,0.0
2021-07-07 15:00:00,0.4,0.0,13782.341,0.0
2021-07-07 14:00:00,1.5699999999999998,0.0,54127.212,0.0
2021-07-07 13:00:00,0.5,0.0,17301.464,0.0
2021-07-07 12:00:00,0.15,16.37,5192.901,574844.1429999999
2021-07-07 11:00:00,0.03,4.85,1044.576,169373.192
2021-07-07 10:00:00,1.24,0.7100000000000001,42719.15700000001,24633.554
2021-07-07 09:00:00,0.0,0.0,0.0,0.0
2021-07-07 08:00:00,0.0,4.08,0.0,142411.696
2021-07-07 07:00:00,3.23,1.69,111695.932,58986.357
2021-07-07 06:00:00,0.93,0.24,32195.948,8411.583
2021-07-07 05:00:00,0.65,7.36,22440.589,256632.817
2021-07-07 04:00:00,0.0,18.03,0.0,626352.5059999999
2021-07-07 03:00:00,0.0,4.98,0.0,172083.76
2021-07-07 02:00:00,0.0,0.0,0.0,0.0
2021-07-07 01:00:00,0.13,0.12,4410.87,4124.2080000000005
2021-07-07 00:00:00,1.8800000000000003,3.0,63863.658,103299.925
2021-07-06 23:00:00,0.08,8.34,2708.808,286157.31
2021-07-06 22:00:00,0.0,1.72,0.0,58877.277
2021-07-06 21:00:00,3.24,0.0,108740.907,0.0
2021-07-06 20:00:00,0.0,0.0,0.0,0.0
2021-07-06 19:00:00,0.0,10.090000000000002,0.0,344926.408
2021-07-06 18:00:00,1.39,5.12,46977.412,174489.016
2021-07-06 17:00:00,21.08,0.3299999999999999,707724.975,11168.445000000002
2021-07-06 16:00:00,8.89,0.86,299806.77599999995,29366.996
2021-07-06 15:00:00,1.97,7.859999999999999,66913.86600000001,268499.73600000003
2021-07-06 14:00:00,3.41,4.98,115401.159,170535.966
2021-07-06 13:00:00,8.489999999999998,16.69,288994.98,575906.677
2021-07-06 12:00:00,5.250000000000001,27.570000000000004,177625.297,944406.827
2021-07-06 11:00:00,4.0,8.85,134713.361,302771.029
2021-07-06 10:00:00,19.050000000000004,0.11,643792.4730000001,3742.44
2021-07-06 09:00:00,35.13000000000001,2.8000000000000003,1206708.8510000005,95704.827
2021-07-06 08:00:00,0.0,19.66,0.0,689746.6359999999
2021-07-06 07:00:00,0.0,14.22,0.0,497097.786
2021-07-06 06:00:00,0.0,0.25,0.0,8687.15
2021-07-06 05:00:00,0.0,1.66,0.0,57827.471000000005
2021-07-06 04:00:00,0.14,32.32000000000001,4814.156,1116671.08
2021-07-06 03:00:00,0.0,0.5,0.0,16958.75
2021-07-06 02:00:00,0.13,0.0,4394.201,0.0
2021-07-06 01:00:00,3.3,0.0,111708.52,0.0
2021-07-06 00:00:00,0.01,3.49,340.241,119161.08
2021-07-05 23:00:00,6.49,0.0,218960.76900000003,0.0
2021-07-05 22:00:00,0.27,0.0,9137.61,0.0
2021-07-05 21:00:00,0.0,2.17,0.0,74006.519
2021-07-05 20:00:00,6.93,0.03,234022.251,1023.945
2021-07-05 19:00:00,0.06,11.63,2040.024,398049.533
2021-07-05 18:00:00,1.57,26.69,53141.409,908866.907
2021-07-05 17:00:00,45.99,10.1,1523626.968,339901.625
2021-07-05 16:00:00,0.01,1.2,334.391,40617.48
2021-07-05 15:00:00,1.4500000000000002,5.039999999999999,48562.347,170130.62
2021-07-05 14:00:00,7.8,0.21,261391.81,7098.562
2021-07-05 13:00:00,0.0,1.63,0.0,54774.928
2021-07-05 12:00:00,0.06,0.18,1995.338,6036.206999999999
2021-07-05 11:00:00,185.46,0.05,6224121.027,1701.2050000000004
2021-07-05 10:00:00,0.0,2.83,0.0,97812.974
2021-07-05 09:00:00,0.02,1.54,683.07,53054.83
2021-07-05 08:00:00,0.12,0.0,4093.38,0.0
2021-07-05 07:00:00,2.05,0.01,69897.018,343.902
2021-07-05 06:00:00,0.0,0.14,0.0,4805.276
2021-07-05 05:00:00,9.03,1.2899999999999998,307691.837,44320.186
2021-07-05 04:00:00,20.38,0.8700000000000001,694348.701,29896.071000000004
2021-07-05 03:00:00,9.59,0.01,328209.217,346.125
2021-07-05 02:00:00,13.45,0.03,461455.4700000001,1038.797
2021-07-05 01:00:00,20.48,0.01,707929.8110000001,347.019
2021-07-05 00:00:00,52.31,0.13,1827283.993,4558.067
2021-07-04 23:00:00,4.29,0.61,151139.695,21693.404
2021-07-04 22:00:00,8.72,0.0,308487.497,0.0
2021-07-04 21:00:00,0.01,57.12999999999999,356.946,2051331.017
2021-07-04 20:00:00,0.0,0.0,0.0,0.0
2021-07-04 19:00:00,0.0,0.5,0.0,17796.95
2021-07-04 18:00:00,0.16,0.0,5669.68,0.0
2021-07-04 17:00:00,0.0,0.1,0.0,3557.1
2021-07-04 16:00:00,2.47,1.97,87460.582,70250.407
2021-07-04 15:00:00,0.0,0.38,0.0,13513.808
2021-07-04 14:00:00,0.0,1.44,0.0,51198.548
2021-07-04 13:00:00,0.0,0.14,0.0,4978.596
2021-07-04 12:00:00,8.64,0.0,304389.378,0.0
2021-07-04 11:00:00,0.0,0.0,0.0,0.0
2021-07-04 10:00:00,0.0,0.18,0.0,6414.954
2021-07-04 09:00:00,5.0,0.01,176885.0,355.171
2021-07-04 08:00:00,14.22,0.09,501402.026,3192.849
2021-07-04 07:00:00,0.01,33.57,353.783,1196731.72
2021-07-04 06:00:00,2.06,41.02,72337.627,1453436.88
2021-07-04 05:00:00,0.0,48.06,0.0,1689367.3739999998
2021-07-04 04:00:00,0.0,3.24,0.0,112932.672
2021-07-04 03:00:00,0.0,1.36,0.0,47231.603
2021-07-04 02:00:00,0.63,3.35,21601.81,115688.804
2021-07-04 01:00:00,5.879999999999999,0.77,202622.582,26620.499
2021-07-04 00:00:00,0.0,0.89,0.0,30992.439
2021-07-03 23:00:00,1.03,5.33,35389.439,185081.208
2021-07-03 22:00:00,19.79,0.01,677299.555,346.778
2021-07-03 21:00:00,2.43,0.29,84117.381,10131.236
2021-07-03 20:00:00,0.39,0.01,13514.436,349.681
2021-07-03 19:00:00,0.2,6.86,6889.991,239597.952
2021-07-03 18:00:00,1.96,0.0,67823.216,0.0
2021-07-03 17:00:00,0.12,32.660000000000004,4171.14,1142166.806
2021-07-03 16:00:00,0.55,0.0,18965.56,0.0
2021-07-03 15:00:00,0.26,0.0,8987.413,0.0
2021-07-03 14:00:00,0.0,0.64,0.0,22237.626
2021-07-03 13:00:00,0.19,0.01,6552.481000000001,347.388
2021-07-03 12:00:00,5.21,14.96,179162.959,520357.3
2021-07-03 11:00:00,4.959999999999999,2.41,171021.47599999997,83361.177
2021-07-03 10:00:00,1.6800000000000002,0.02,57985.66,696.642
2021-07-03 09:00:00,0.36,5.010000000000001,12414.364,174212.44999999998
2021-07-03 08:00:00,1.35,6.98,46462.593,241455.717
2021-07-03 07:00:00,0.18,141.63,6050.301,4865482.573
2021-07-03 06:00:00,0.04,0.41,1343.517,13920.003
2021-07-03 05:00:00,0.0,1.28,0.0,43284.763
2021-07-03 04:00:00,0.4499999999999999,0.56,15015.240000000002,18867.723
2021-07-03 03:00:00,1.5,0.0,49994.323,0.0
2021-07-03 02:00:00,1.33,0.0,44521.73,0.0
2021-07-03 01:00:00,0.0,0.3,0.0,10135.384
2021-07-03 00:00:00,1.59,0.06,53260.65000000001,2032.398
2021-07-02 23:00:00,0.49,9.52,16450.997,322157.092
2021-07-02 22:00:00,0.0,11.61,0.0,390759.556
2021-07-02 21:00:00,0.0,1.23,0.0,41183.606
2021-07-02 20:00:00,7.950000000000001,0.0,262718.783,0.0
2021-07-02 19:00:00,1.3100000000000005,0.02,43432.40299999999,668.668
2021-07-02 18:00:00,5.19,0.0,172868.77899999998,0.0
2021-07-02 17:00:00,1.13,0.09,37821.58,3012.714
2021-07-02 16:00:00,0.6900000000000001,3.25,23128.242,109767.808
2021-07-02 15:00:00,0.5900000000000001,4.8,19619.697,161519.70200000002
2021-07-02 14:00:00,0.4,23.23,13342.688,782493.473
2021-07-02 13:00:00,0.06,15.919999999999998,1978.998,532944.4539999999
2021-07-02 12:00:00,0.01,8.969999999999999,329.259,297524.01800000004
2021-07-02 11:00:00,5.1,0.5900000000000001,167714.269,19591.46
2021-07-02 10:00:00,6.38,2.7,208814.489,89038.294
2021-07-02 09:00:00,9.87,0.95,324961.744,31476.26
2021-07-02 08:00:00,0.67,14.93,22225.756,501436.292
2021-07-02 07:00:00,0.0,17.07,0.0,569927.131
2021-07-02 06:00:00,0.48,2.7700000000000005,15714.642,91063.419
2021-07-02 05:00:00,3.45,0.14,113156.007,4644.388
2021-07-02 04:00:00,0.0,5.59,0.0,185118.118
2021-07-02 03:00:00,37.47,0.0,1233856.739,0.0
2021-07-02 02:00:00,0.27,0.01,8953.59,333.192
2021-07-02 01:00:00,8.36,0.01,277876.626,339.03
2021-07-02 00:00:00,0.12,17.78,4026.84,602457.295
2021-07-01 23:00:00,0.55,0.5700000000000001,18327.156000000003,19199.577
2021-07-01 22:00:00,0.0,0.01,0.0,337.544
2021-07-01 21:00:00,0.0,1.07,0.0,35880.303
2021-07-01 20:00:00,0.0,3.93,0.0,131237.25900000002
2021-07-01 19:00:00,45.97,0.09,1508907.758,2973.195
