datetime,open_interest
2021-05-29 01:00:00,92329828.0
2021-05-29 00:00:00,92209478.0
2021-05-28 23:00:00,92267009.0
2021-05-28 22:00:00,92065596.0
2021-05-28 21:00:00,88709096.0
2021-05-28 20:00:00,90552202.0
2021-05-28 19:00:00,90883017.0
2021-05-28 18:00:00,90812297.0
2021-05-28 17:00:00,90773032.0
2021-05-28 16:00:00,91167028.0
2021-05-28 15:00:00,91734690.0
2021-05-28 14:00:00,92450767.0
2021-05-28 13:00:00,93449114.0
2021-05-28 12:00:00,92068715.0
2021-05-28 11:00:00,94045034.0
2021-05-28 10:00:00,94600392.0
2021-05-28 09:00:00,95094627.0
2021-05-28 08:00:00,93639839.0
2021-05-28 07:00:00,93463691.0
2021-05-28 06:00:00,94210614.0
2021-05-28 05:00:00,94144826.0
2021-05-28 04:00:00,94110924.0
2021-05-28 03:00:00,93657132.0
2021-05-28 02:00:00,94486366.0
2021-05-28 01:00:00,94620085.0
2021-05-28 00:00:00,94356722.0
2021-05-27 23:00:00,93295024.0
2021-05-27 22:00:00,92747746.0
2021-05-27 21:00:00,91780328.0
2021-05-27 20:00:00,92220713.0
2021-05-27 19:00:00,93250447.0
2021-05-27 18:00:00,93112160.0
2021-05-27 17:00:00,93818305.0
2021-05-27 16:00:00,94237939.0
2021-05-27 15:00:00,97688117.0
2021-05-27 14:00:00,100058122.0
2021-05-27 13:00:00,100522463.0
2021-05-27 12:00:00,100733524.0
2021-05-27 11:00:00,101218476.0
2021-05-27 10:00:00,100299539.0
2021-05-27 09:00:00,100553079.0
2021-05-27 08:00:00,100664063.0
2021-05-27 07:00:00,101486621.0
2021-05-27 06:00:00,101140847.0
2021-05-27 05:00:00,99371815.0
2021-05-27 04:00:00,99346031.0
2021-05-27 03:00:00,99315252.0
2021-05-27 02:00:00,101878521.0
2021-05-27 01:00:00,102175357.0
2021-05-27 00:00:00,105672094.0
2021-05-26 23:00:00,105488078.0
2021-05-26 22:00:00,105180589.0
2021-05-26 21:00:00,105637713.0
2021-05-26 20:00:00,105304814.0
2021-05-26 19:00:00,105856596.0
2021-05-26 18:00:00,102573829.0
2021-05-26 17:00:00,102751764.0
2021-05-26 16:00:00,103738831.0
2021-05-26 15:00:00,103785496.0
2021-05-26 14:00:00,102011601.0
2021-05-26 13:00:00,102335620.0
2021-05-26 12:00:00,109071702.0
2021-05-26 11:00:00,108084237.0
2021-05-26 10:00:00,108627689.0
2021-05-26 09:00:00,108275068.0
2021-05-26 08:00:00,106722720.0
2021-05-26 07:00:00,104409366.0
2021-05-26 06:00:00,104616699.0
2021-05-26 05:00:00,103045042.0
2021-05-26 04:00:00,103291133.0
2021-05-26 03:00:00,103057438.0
2021-05-26 02:00:00,102870794.0
2021-05-26 01:00:00,102591407.0
2021-05-26 00:00:00,102101997.0
2021-05-25 23:00:00,102093312.0
2021-05-25 22:00:00,101753007.0
2021-05-25 21:00:00,102251150.0
2021-05-25 20:00:00,102073735.0
2021-05-25 19:00:00,101379799.0
2021-05-25 18:00:00,102287177.0
2021-05-25 17:00:00,99764268.0
2021-05-25 16:00:00,98884131.0
2021-05-25 15:00:00,98476395.0
2021-05-25 14:00:00,99407512.0
2021-05-25 13:00:00,98748886.0
2021-05-25 12:00:00,98333773.0
2021-05-25 11:00:00,97998320.0
2021-05-25 10:00:00,99000673.0
2021-05-25 09:00:00,99947066.0
2021-05-25 08:00:00,99779549.0
2021-05-25 07:00:00,101286619.0
2021-05-25 06:00:00,98610436.0
2021-05-25 05:00:00,97343255.0
2021-05-25 04:00:00,98268267.0
2021-05-25 03:00:00,98385856.0
2021-05-25 02:00:00,98806560.0
2021-05-25 01:00:00,98909989.0
2021-05-25 00:00:00,99338398.0
2021-05-24 23:00:00,99039253.0
2021-05-24 22:00:00,99459845.0
2021-05-24 21:00:00,100810717.0
2021-05-24 20:00:00,100743046.0
2021-05-24 19:00:00,101405899.0
2021-05-24 18:00:00,100437674.0
2021-05-24 17:00:00,100773724.0
2021-05-24 16:00:00,100313059.0
2021-05-24 15:00:00,99396152.0
2021-05-24 14:00:00,99124804.0
2021-05-24 13:00:00,99264315.0
2021-05-24 12:00:00,97318358.0
2021-05-24 11:00:00,98119531.0
2021-05-24 10:00:00,98930788.0
2021-05-24 09:00:00,95704750.0
2021-05-24 08:00:00,95932817.0
2021-05-24 07:00:00,96047634.0
2021-05-24 06:00:00,96326595.0
2021-05-24 05:00:00,94964907.0
2021-05-24 04:00:00,95015580.0
2021-05-24 03:00:00,94594880.0
2021-05-24 02:00:00,95131574.0
2021-05-24 01:00:00,94360176.0
2021-05-24 00:00:00,98315379.0
2021-05-23 23:00:00,102608546.0
2021-05-23 22:00:00,102589486.0
2021-05-23 21:00:00,102772366.0
2021-05-23 20:00:00,103415640.0
2021-05-23 19:00:00,102534696.0
2021-05-23 18:00:00,102871253.0
2021-05-23 17:00:00,103345245.0
2021-05-23 16:00:00,102118212.0
2021-05-23 15:00:00,102397836.0
2021-05-23 14:00:00,103718967.0
2021-05-23 13:00:00,103917104.0
2021-05-23 12:00:00,103947456.0
2021-05-23 11:00:00,103875642.0
2021-05-23 10:00:00,104018398.0
2021-05-23 09:00:00,103339403.0
2021-05-23 08:00:00,102931195.0
2021-05-23 07:00:00,105771902.0
2021-05-23 06:00:00,106869525.0
2021-05-23 05:00:00,106497432.0
2021-05-23 04:00:00,105997186.0
2021-05-23 03:00:00,108754171.0
2021-05-23 02:00:00,108812225.0
2021-05-23 01:00:00,108792787.0
2021-05-23 00:00:00,105995660.0
2021-05-22 23:00:00,106057718.0
2021-05-22 22:00:00,108476351.0
2021-05-22 21:00:00,112103277.0
2021-05-22 20:00:00,111636418.0
2021-05-22 19:00:00,108222003.0
2021-05-22 18:00:00,107572417.0
2021-05-22 17:00:00,108294318.0
2021-05-22 16:00:00,108049145.0
2021-05-22 15:00:00,108426465.0
2021-05-22 14:00:00,106961686.0
2021-05-22 13:00:00,106478545.0
2021-05-22 12:00:00,106856885.0
2021-05-22 11:00:00,109465791.0
2021-05-22 10:00:00,109458428.0
2021-05-22 09:00:00,110147752.0
2021-05-22 08:00:00,110215157.0
2021-05-22 07:00:00,109512557.0
2021-05-22 06:00:00,109448647.0
2021-05-22 05:00:00,108993235.0
2021-05-22 04:00:00,108659283.0
2021-05-22 03:00:00,106751671.0
2021-05-22 02:00:00,105562831.0
2021-05-22 01:00:00,106229670.0
2021-05-22 00:00:00,108118845.0
2021-05-21 23:00:00,107982384.0
2021-05-21 22:00:00,107460966.0
2021-05-21 21:00:00,106367489.0
2021-05-21 20:00:00,107846948.0
2021-05-21 19:00:00,108441195.0
2021-05-21 18:00:00,109084743.0
2021-05-21 17:00:00,108322632.0
2021-05-21 16:00:00,107973079.0
2021-05-21 15:00:00,110135992.0
2021-05-21 14:00:00,105895456.0
2021-05-21 13:00:00,104812911.0
2021-05-21 12:00:00,104055900.0
2021-05-21 11:00:00,104019439.0
2021-05-21 10:00:00,104201972.0
2021-05-21 09:00:00,103816695.0
2021-05-21 08:00:00,104445453.0
2021-05-21 07:00:00,104775271.0
2021-05-21 06:00:00,103944360.0
2021-05-21 05:00:00,103851714.0
2021-05-21 04:00:00,103819586.0
2021-05-21 03:00:00,102754700.0
2021-05-21 02:00:00,102922076.0
2021-05-21 01:00:00,103330032.0
2021-05-21 00:00:00,102302750.0
2021-05-20 23:00:00,102247993.0
2021-05-20 22:00:00,101646372.0
2021-05-20 21:00:00,101097883.0
2021-05-20 20:00:00,100840313.0
2021-05-20 19:00:00,100453427.0
2021-05-20 18:00:00,99819003.0
2021-05-20 17:00:00,98862913.0
2021-05-20 16:00:00,102112888.0
2021-05-20 15:00:00,105668699.0
2021-05-20 14:00:00,106591698.0
2021-05-20 13:00:00,104548444.0
2021-05-20 12:00:00,102867872.0
2021-05-20 11:00:00,102279436.0
2021-05-20 10:00:00,101031359.0
2021-05-20 09:00:00,99700301.0
2021-05-20 08:00:00,101236117.0
2021-05-20 07:00:00,100669455.0
2021-05-20 06:00:00,102527430.0
2021-05-20 05:00:00,102721680.0
2021-05-20 04:00:00,101780140.0
2021-05-20 03:00:00,102138018.0
2021-05-20 02:00:00,102468565.0
2021-05-20 01:00:00,102842143.0
2021-05-20 00:00:00,103966519.0
2021-05-19 23:00:00,106164219.0
2021-05-19 22:00:00,107693383.0
2021-05-19 21:00:00,107495625.0
2021-05-19 20:00:00,111268923.0
2021-05-19 19:00:00,114697884.0
2021-05-19 18:00:00,117742267.0
2021-05-19 17:00:00,118892191.0
2021-05-19 16:00:00,121388088.0
2021-05-19 15:00:00,128328494.0
2021-05-19 14:00:00,128797657.0
2021-05-19 13:00:00,128543121.0
2021-05-19 12:00:00,130378882.0
2021-05-19 11:00:00,147974173.0
2021-05-19 10:00:00,150747529.0
2021-05-19 09:00:00,152493509.0
2021-05-19 08:00:00,151902489.0
2021-05-19 07:00:00,153847754.0
2021-05-19 06:00:00,150884333.0
2021-05-19 05:00:00,149714609.0
2021-05-19 04:00:00,152284752.0
2021-05-19 03:00:00,153661181.0
2021-05-19 02:00:00,153272544.0
2021-05-19 01:00:00,153882775.0
2021-05-19 00:00:00,149022969.0
2021-05-18 23:00:00,148669710.0
2021-05-18 22:00:00,149209326.0
2021-05-18 21:00:00,149425696.0
2021-05-18 20:00:00,150002842.0
2021-05-18 19:00:00,150700726.0
2021-05-18 18:00:00,151204232.0
2021-05-18 17:00:00,152912847.0
2021-05-18 16:00:00,153467371.0
2021-05-18 15:00:00,156812254.0
2021-05-18 14:00:00,157921732.0
2021-05-18 13:00:00,160669277.0
2021-05-18 12:00:00,161718575.0
2021-05-18 11:00:00,162723479.0
2021-05-18 10:00:00,163782060.0
2021-05-18 09:00:00,165041189.0
2021-05-18 08:00:00,165850065.0
2021-05-18 07:00:00,165994810.0
2021-05-18 06:00:00,165793681.0
2021-05-18 05:00:00,165485745.0
2021-05-18 04:00:00,166257436.0
2021-05-18 03:00:00,165778588.0
2021-05-18 02:00:00,165872632.0
2021-05-18 01:00:00,165887103.0
2021-05-18 00:00:00,166022234.0
2021-05-17 23:00:00,166147517.0
2021-05-17 22:00:00,166088321.0
2021-05-17 21:00:00,168747634.0
2021-05-17 20:00:00,167939145.0
2021-05-17 19:00:00,168115143.0
2021-05-17 18:00:00,169160985.0
2021-05-17 17:00:00,169081490.0
2021-05-17 16:00:00,168619088.0
2021-05-17 15:00:00,170353783.0
2021-05-17 14:00:00,172668595.0
2021-05-17 13:00:00,167178073.0
2021-05-17 12:00:00,167247441.0
2021-05-17 11:00:00,168095079.0
2021-05-17 10:00:00,168986931.0
2021-05-17 09:00:00,163800772.0
2021-05-17 08:00:00,163956188.0
2021-05-17 07:00:00,165362228.0
2021-05-17 06:00:00,166803057.0
2021-05-17 05:00:00,181588567.0
2021-05-17 04:00:00,175922863.0
2021-05-17 03:00:00,175926627.0
2021-05-17 02:00:00,173822011.0
2021-05-17 01:00:00,172935205.0
2021-05-17 00:00:00,172795625.0
2021-05-16 23:00:00,174308382.0
2021-05-16 22:00:00,175442383.0
2021-05-16 21:00:00,175363541.0
2021-05-16 20:00:00,173869877.0
2021-05-16 19:00:00,180857249.0
2021-05-16 18:00:00,182209693.0
2021-05-16 17:00:00,175480578.0
2021-05-16 16:00:00,179048273.0
2021-05-16 15:00:00,177676345.0
2021-05-16 14:00:00,177441004.0
2021-05-16 13:00:00,177379446.0
2021-05-16 12:00:00,178086888.0
2021-05-16 11:00:00,175509029.0
2021-05-16 10:00:00,177931993.0
2021-05-16 09:00:00,180537095.0
2021-05-16 08:00:00,180406332.0
2021-05-16 07:00:00,180873958.0
2021-05-16 06:00:00,179982647.0
2021-05-16 05:00:00,177774146.0
2021-05-16 04:00:00,177941553.0
2021-05-16 03:00:00,177516734.0
2021-05-16 02:00:00,177726907.0
2021-05-16 01:00:00,177866252.0
2021-05-16 00:00:00,178614668.0
2021-05-15 23:00:00,180346785.0
2021-05-15 22:00:00,179791555.0
2021-05-15 21:00:00,181132661.0
2021-05-15 20:00:00,184726761.0
2021-05-15 19:00:00,183737900.0
2021-05-15 18:00:00,181681697.0
2021-05-15 17:00:00,178781606.0
2021-05-15 16:00:00,180346515.0
2021-05-15 15:00:00,180589728.0
2021-05-15 14:00:00,180735263.0
2021-05-15 13:00:00,179023400.0
2021-05-15 12:00:00,178645328.0
2021-05-15 11:00:00,177251057.0
2021-05-15 10:00:00,177830372.0
2021-05-15 09:00:00,176931772.0
2021-05-15 08:00:00,176787477.0
2021-05-15 07:00:00,176122049.0
2021-05-15 06:00:00,171659582.0
2021-05-15 05:00:00,172715586.0
2021-05-15 04:00:00,173151784.0
2021-05-15 03:00:00,172697822.0
2021-05-15 02:00:00,172301906.0
2021-05-15 01:00:00,172391999.0
2021-05-15 00:00:00,171814935.0
2021-05-14 23:00:00,171747525.0
2021-05-14 22:00:00,172219489.0
2021-05-14 21:00:00,172252966.0
2021-05-14 20:00:00,172389470.0
2021-05-14 19:00:00,173412452.0
2021-05-14 18:00:00,173247526.0
2021-05-14 17:00:00,173803723.0
2021-05-14 16:00:00,173937716.0
2021-05-14 15:00:00,173548251.0
2021-05-14 14:00:00,172264166.0
2021-05-14 13:00:00,173043959.0
2021-05-14 12:00:00,173166059.0
2021-05-14 11:00:00,173110903.0
2021-05-14 10:00:00,174197741.0
2021-05-14 09:00:00,174214284.0
2021-05-14 08:00:00,175051141.0
2021-05-14 07:00:00,175489381.0
2021-05-14 06:00:00,176666500.0
2021-05-14 05:00:00,175738366.0
2021-05-14 04:00:00,176039552.0
2021-05-14 03:00:00,175323026.0
2021-05-14 02:00:00,174879300.0
2021-05-14 01:00:00,175281408.0
2021-05-14 00:00:00,175882841.0
2021-05-13 23:00:00,177280447.0
2021-05-13 22:00:00,176813878.0
2021-05-13 21:00:00,175853521.0
2021-05-13 20:00:00,176822132.0
2021-05-13 19:00:00,175760696.0
2021-05-13 18:00:00,177091022.0
2021-05-13 17:00:00,176403015.0
2021-05-13 16:00:00,174898306.0
2021-05-13 15:00:00,175041555.0
2021-05-13 14:00:00,175639936.0
2021-05-13 13:00:00,175939418.0
2021-05-13 12:00:00,175757906.0
2021-05-13 11:00:00,178753943.0
2021-05-13 10:00:00,179792083.0
2021-05-13 09:00:00,180160502.0
2021-05-13 08:00:00,176464408.0
2021-05-13 07:00:00,177240508.0
2021-05-13 06:00:00,178536015.0
2021-05-13 05:00:00,180053195.0
2021-05-13 04:00:00,177500089.0
2021-05-13 03:00:00,177256395.0
2021-05-13 02:00:00,182279294.0
2021-05-13 01:00:00,187776692.0
2021-05-13 00:00:00,189653193.0
2021-05-12 23:00:00,194290876.0
2021-05-12 22:00:00,195746668.0
2021-05-12 21:00:00,197773859.0
2021-05-12 20:00:00,197912425.0
2021-05-12 19:00:00,198667162.0
2021-05-12 18:00:00,197592038.0
2021-05-12 17:00:00,198849054.0
2021-05-12 16:00:00,199605526.0
2021-05-12 15:00:00,198837849.0
2021-05-12 14:00:00,199955112.0
2021-05-12 13:00:00,199288555.0
2021-05-12 12:00:00,198024540.0
2021-05-12 11:00:00,197693294.0
2021-05-12 10:00:00,197780822.0
2021-05-12 09:00:00,197577242.0
2021-05-12 08:00:00,197434560.0
2021-05-12 07:00:00,192233883.0
2021-05-12 06:00:00,190164273.0
2021-05-12 05:00:00,193005176.0
2021-05-12 04:00:00,195250753.0
2021-05-12 03:00:00,196365248.0
2021-05-12 02:00:00,197000985.0
2021-05-12 01:00:00,197143080.0
2021-05-12 00:00:00,197325112.0
2021-05-11 23:00:00,198674209.0
2021-05-11 22:00:00,201160958.0
2021-05-11 21:00:00,201575584.0
2021-05-11 20:00:00,200887713.0
2021-05-11 19:00:00,201403807.0
2021-05-11 18:00:00,201684931.0
2021-05-11 17:00:00,202972415.0
2021-05-11 16:00:00,202949220.0
2021-05-11 15:00:00,205104036.0
2021-05-11 14:00:00,204885169.0
2021-05-11 13:00:00,204027652.0
2021-05-11 12:00:00,204374843.0
2021-05-11 11:00:00,203739472.0
2021-05-11 10:00:00,205168322.0
2021-05-11 09:00:00,203014544.0
2021-05-11 08:00:00,202079795.0
2021-05-11 07:00:00,201276092.0
2021-05-11 06:00:00,201605269.0
2021-05-11 05:00:00,201838387.0
2021-05-11 04:00:00,202341087.0
2021-05-11 03:00:00,202771592.0
2021-05-11 02:00:00,202995559.0
2021-05-11 01:00:00,204004834.0
2021-05-11 00:00:00,204820828.0
2021-05-10 23:00:00,204867526.0
2021-05-10 22:00:00,201358315.0
2021-05-10 21:00:00,200477395.0
2021-05-10 20:00:00,203311071.0
2021-05-10 19:00:00,199098795.0
2021-05-10 18:00:00,199167805.0
2021-05-10 17:00:00,199531763.0
2021-05-10 16:00:00,200504245.0
2021-05-10 15:00:00,202807739.0
2021-05-10 14:00:00,199196238.0
2021-05-10 13:00:00,197669646.0
2021-05-10 12:00:00,198145717.0
2021-05-10 11:00:00,197183142.0
2021-05-10 10:00:00,197320325.0
2021-05-10 09:00:00,198951176.0
2021-05-10 08:00:00,198544306.0
2021-05-10 07:00:00,197298492.0
2021-05-10 06:00:00,194108037.0
2021-05-10 05:00:00,193732071.0
2021-05-10 04:00:00,192938462.0
2021-05-10 03:00:00,191818359.0
2021-05-10 02:00:00,192914890.0
2021-05-10 01:00:00,192964895.0
2021-05-10 00:00:00,193356168.0
2021-05-09 23:00:00,195312290.0
2021-05-09 22:00:00,195002169.0
2021-05-09 21:00:00,193950427.0
2021-05-09 20:00:00,194552313.0
2021-05-09 19:00:00,194290770.0
2021-05-09 18:00:00,194388439.0
2021-05-09 17:00:00,193581495.0
2021-05-09 16:00:00,193012427.0
2021-05-09 15:00:00,194798558.0
2021-05-09 14:00:00,194334225.0
2021-05-09 13:00:00,195620324.0
2021-05-09 12:00:00,194286960.0
2021-05-09 11:00:00,194911009.0
2021-05-09 10:00:00,194231460.0
2021-05-09 09:00:00,194203610.0
2021-05-09 08:00:00,194746213.0
2021-05-09 07:00:00,193377218.0
2021-05-09 06:00:00,192711147.0
2021-05-09 05:00:00,190955523.0
2021-05-09 04:00:00,191700088.0
2021-05-09 03:00:00,193008999.0
2021-05-09 02:00:00,193920856.0
2021-05-09 01:00:00,196527920.0
2021-05-09 00:00:00,194503858.0
2021-05-08 23:00:00,196939512.0
2021-05-08 22:00:00,196743404.0
2021-05-08 21:00:00,194148795.0
2021-05-08 20:00:00,195811157.0
2021-05-08 19:00:00,197096850.0
2021-05-08 18:00:00,196593748.0
2021-05-08 17:00:00,192513818.0
2021-05-08 16:00:00,192591584.0
2021-05-08 15:00:00,194166874.0
2021-05-08 14:00:00,190820645.0
2021-05-08 13:00:00,190269039.0
2021-05-08 12:00:00,190927743.0
2021-05-08 11:00:00,191076023.0
2021-05-08 10:00:00,192926067.0
2021-05-08 09:00:00,192943999.0
2021-05-08 08:00:00,194385090.0
2021-05-08 07:00:00,192217649.0
2021-05-08 06:00:00,192134549.0
2021-05-08 05:00:00,191368846.0
2021-05-08 04:00:00,192074466.0
2021-05-08 03:00:00,191800950.0
2021-05-08 02:00:00,192130539.0
2021-05-08 01:00:00,190572977.0
2021-05-08 00:00:00,191386671.0
2021-05-07 23:00:00,191548420.0
2021-05-07 22:00:00,192398785.0
2021-05-07 21:00:00,191067911.0
2021-05-07 20:00:00,190384477.0
2021-05-07 19:00:00,191904563.0
2021-05-07 18:00:00,192494271.0
2021-05-07 17:00:00,192531222.0
2021-05-07 16:00:00,192841066.0
2021-05-07 15:00:00,197543207.0
2021-05-07 14:00:00,195910280.0
2021-05-07 13:00:00,191801212.0
2021-05-07 12:00:00,194417002.0
2021-05-07 11:00:00,195138886.0
2021-05-07 10:00:00,194680632.0
2021-05-07 09:00:00,194753754.0
2021-05-07 08:00:00,194297356.0
2021-05-07 07:00:00,194405951.0
2021-05-07 06:00:00,194133339.0
2021-05-07 05:00:00,194306016.0
2021-05-07 04:00:00,191376134.0
2021-05-07 03:00:00,191205717.0
2021-05-07 02:00:00,190845253.0
2021-05-07 01:00:00,190191944.0
2021-05-07 00:00:00,191086477.0
2021-05-06 23:00:00,192415501.0
2021-05-06 22:00:00,191575116.0
2021-05-06 21:00:00,193236444.0
2021-05-06 20:00:00,193012102.0
2021-05-06 19:00:00,190938827.0
2021-05-06 18:00:00,191146257.0
2021-05-06 17:00:00,192891448.0
2021-05-06 16:00:00,192322418.0
2021-05-06 15:00:00,191730478.0
2021-05-06 14:00:00,192087589.0
2021-05-06 13:00:00,192749500.0
2021-05-06 12:00:00,190469300.0
2021-05-06 11:00:00,190554488.0
2021-05-06 10:00:00,192301200.0
2021-05-06 09:00:00,189528158.0
2021-05-06 08:00:00,189812928.0
2021-05-06 07:00:00,190501011.0
2021-05-06 06:00:00,186899425.0
2021-05-06 05:00:00,184833570.0
2021-05-06 04:00:00,185540942.0
2021-05-06 03:00:00,186520431.0
2021-05-06 02:00:00,186236006.0
2021-05-06 01:00:00,186007441.0
2021-05-06 00:00:00,186579313.0
2021-05-05 23:00:00,187531902.0
2021-05-05 22:00:00,186940633.0
2021-05-05 21:00:00,185605338.0
2021-05-05 20:00:00,186203893.0
2021-05-05 19:00:00,185579746.0
2021-05-05 18:00:00,184751332.0
2021-05-05 17:00:00,184390215.0
2021-05-05 16:00:00,184031329.0
2021-05-05 15:00:00,186236159.0
2021-05-05 14:00:00,184257407.0
2021-05-05 13:00:00,184737427.0
2021-05-05 12:00:00,184907028.0
2021-05-05 11:00:00,185895509.0
2021-05-05 10:00:00,184286809.0
2021-05-05 09:00:00,184170297.0
2021-05-05 08:00:00,184383779.0
2021-05-05 07:00:00,186495832.0
2021-05-05 06:00:00,186804155.0
2021-05-05 05:00:00,186134399.0
2021-05-05 04:00:00,184237959.0
2021-05-05 03:00:00,186096724.0
2021-05-05 02:00:00,186001188.0
2021-05-05 01:00:00,186589328.0
2021-05-05 00:00:00,184683907.0
2021-05-04 23:00:00,184939341.0
2021-05-04 22:00:00,187003990.0
2021-05-04 21:00:00,185177998.0
2021-05-04 20:00:00,187148199.0
2021-05-04 19:00:00,185238738.0
2021-05-04 18:00:00,185105576.0
2021-05-04 17:00:00,185003740.0
2021-05-04 16:00:00,183703359.0
2021-05-04 15:00:00,178714771.0
2021-05-04 14:00:00,175608830.0
2021-05-04 13:00:00,177223154.0
2021-05-04 12:00:00,173240281.0
2021-05-04 11:00:00,171390110.0
2021-05-04 10:00:00,173792089.0
2021-05-04 09:00:00,174683081.0
2021-05-04 08:00:00,171270870.0
2021-05-04 07:00:00,171943739.0
2021-05-04 06:00:00,171034574.0
2021-05-04 05:00:00,170508262.0
2021-05-04 04:00:00,170817943.0
2021-05-04 03:00:00,170421750.0
2021-05-04 02:00:00,170889297.0
2021-05-04 01:00:00,169788259.0
2021-05-04 00:00:00,168429263.0
2021-05-03 23:00:00,174509274.0
2021-05-03 22:00:00,174109486.0
2021-05-03 21:00:00,170802973.0
2021-05-03 20:00:00,171653264.0
2021-05-03 19:00:00,171753878.0
2021-05-03 18:00:00,170812258.0
2021-05-03 17:00:00,170263432.0
2021-05-03 16:00:00,170178574.0
2021-05-03 15:00:00,171113885.0
2021-05-03 14:00:00,171702780.0
2021-05-03 13:00:00,173241081.0
2021-05-03 12:00:00,173762631.0
2021-05-03 11:00:00,173249989.0
2021-05-03 10:00:00,173861607.0
2021-05-03 09:00:00,173935017.0
2021-05-03 08:00:00,167546464.0
2021-05-03 07:00:00,168943100.0
2021-05-03 06:00:00,166600046.0
2021-05-03 05:00:00,165011390.0
2021-05-03 04:00:00,164776261.0
2021-05-03 03:00:00,164808548.0
2021-05-03 02:00:00,165708359.0
2021-05-03 01:00:00,165767780.0
2021-05-03 00:00:00,167159920.0
2021-05-02 23:00:00,162996953.0
2021-05-02 22:00:00,163237442.0
2021-05-02 21:00:00,161888649.0
2021-05-02 20:00:00,166255223.0
2021-05-02 19:00:00,163581736.0
2021-05-02 18:00:00,164624560.0
2021-05-02 17:00:00,167623599.0
2021-05-02 16:00:00,167078199.0
2021-05-02 15:00:00,166913134.0
2021-05-02 14:00:00,166845837.0
2021-05-02 13:00:00,166468884.0
2021-05-02 12:00:00,166725680.0
2021-05-02 11:00:00,166494525.0
2021-05-02 10:00:00,163651136.0
2021-05-02 09:00:00,163652658.0
2021-05-02 08:00:00,163322361.0
2021-05-02 07:00:00,160714428.0
2021-05-02 06:00:00,157388843.0
2021-05-02 05:00:00,157660723.0
2021-05-02 04:00:00,156703684.0
2021-05-02 03:00:00,157688532.0
2021-05-02 02:00:00,162901635.0
2021-05-02 01:00:00,163142880.0
2021-05-02 00:00:00,162832196.0
2021-05-01 23:00:00,167732426.0
2021-05-01 22:00:00,165267484.0
2021-05-01 21:00:00,163422226.0
2021-05-01 20:00:00,163724735.0
2021-05-01 19:00:00,166367920.0
2021-05-01 18:00:00,162922775.0
2021-05-01 17:00:00,163343915.0
2021-05-01 16:00:00,162393681.0
2021-05-01 15:00:00,160639728.0
2021-05-01 14:00:00,159923021.0
2021-05-01 13:00:00,161454669.0
2021-05-01 12:00:00,161401207.0
2021-05-01 11:00:00,159454508.0
2021-05-01 10:00:00,158685092.0
2021-05-01 09:00:00,157440511.0
2021-05-01 08:00:00,157356556.0
2021-05-01 07:00:00,157851117.0
2021-05-01 06:00:00,157576003.0
2021-05-01 05:00:00,157593999.0
2021-05-01 04:00:00,158142045.0
2021-05-01 03:00:00,158595065.0
2021-05-01 02:00:00,158319256.0
2021-05-01 01:00:00,158856617.0
2021-05-01 00:00:00,158276322.0
2021-04-30 23:00:00,159804942.0
2021-04-30 22:00:00,160845465.0
2021-04-30 21:00:00,160517481.0
2021-04-30 20:00:00,161224572.0
2021-04-30 19:00:00,160689425.0
2021-04-30 18:00:00,162666570.0
2021-04-30 17:00:00,162465161.0
2021-04-30 16:00:00,162315895.0
2021-04-30 15:00:00,166119469.0
2021-04-30 14:00:00,163576472.0
2021-04-30 13:00:00,157605765.0
2021-04-30 12:00:00,159590956.0
2021-04-30 11:00:00,160450633.0
2021-04-30 10:00:00,159227266.0
2021-04-30 09:00:00,158552390.0
2021-04-30 08:00:00,160046861.0
2021-04-30 07:00:00,162596980.0
2021-04-30 06:00:00,163807533.0
2021-04-30 05:00:00,163067914.0
2021-04-30 04:00:00,162070747.0
2021-04-30 03:00:00,162688036.0
2021-04-30 02:00:00,162579098.0
2021-04-30 01:00:00,162586003.0
2021-04-30 00:00:00,161974623.0
2021-04-29 23:00:00,162690272.0
2021-04-29 22:00:00,162834594.0
2021-04-29 21:00:00,162871141.0
2021-04-29 20:00:00,161497876.0
2021-04-29 19:00:00,161291551.0
2021-04-29 18:00:00,162207983.0
2021-04-29 17:00:00,160734749.0
2021-04-29 16:00:00,161432716.0
2021-04-29 15:00:00,160138898.0
2021-04-29 14:00:00,160256534.0
2021-04-29 13:00:00,160677362.0
2021-04-29 12:00:00,161118120.0
2021-04-29 11:00:00,160613035.0
2021-04-29 10:00:00,161495933.0
2021-04-29 09:00:00,161083700.0
2021-04-29 08:00:00,161825826.0
2021-04-29 07:00:00,160610019.0
2021-04-29 06:00:00,160083093.0
2021-04-29 05:00:00,160362358.0
2021-04-29 04:00:00,159746041.0
2021-04-29 03:00:00,160250980.0
2021-04-29 02:00:00,159591058.0
2021-04-29 01:00:00,159372026.0
2021-04-29 00:00:00,159686628.0
2021-04-28 23:00:00,159749753.0
2021-04-28 22:00:00,160088071.0
2021-04-28 21:00:00,158673698.0
2021-04-28 20:00:00,158273492.0
2021-04-28 19:00:00,157194699.0
2021-04-28 18:00:00,157608362.0
2021-04-28 17:00:00,157789188.0
2021-04-28 16:00:00,155951294.0
2021-04-28 15:00:00,155694787.0
2021-04-28 14:00:00,156368325.0
2021-04-28 13:00:00,156345575.0
2021-04-28 12:00:00,156750347.0
2021-04-28 11:00:00,156592085.0
2021-04-28 10:00:00,156757882.0
