datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2021-11-29 14:00:00,3.83831944,0.144,218341.63881,8283.73206
2021-11-29 13:00:00,0.843,9.72380539,47974.95135,559854.23886
2021-11-29 12:00:00,0.63774077,0.847,36151.41009,48476.41963
2021-11-29 11:00:00,4.60880913,0.566,261759.35625,32578.77322
2021-11-29 10:00:00,0.34205268,4.63662494,19472.99138,266575.95547
2021-11-29 09:00:00,22.2776513,0.00764316,1263887.6519799998,436.87987
2021-11-29 08:00:00,2.61885329,0.013,149553.73352,749.40151
2021-11-29 07:00:00,0.008,2.73827646,458.97756,158428.98025
2021-11-29 06:00:00,0.0,1.25118476,0.0,72234.10067
2021-11-29 05:00:00,0.31801753,0.004,18146.5985,229.96916
2021-11-29 04:00:00,0.248,1.97405184,14166.6003,114112.03443
2021-11-29 03:00:00,3.13912179,0.0,179174.13539,0.0
2021-11-29 02:00:00,5.45640037,0.0,312013.25563,0.0
2021-11-29 01:00:00,2.74467891,19.0055268,157769.73392,1110021.58872
2021-11-29 00:00:00,3.19851265,24.49779025,183256.66952,1418546.29276
2021-11-28 23:00:00,2.00617579,46.28588802,114050.95838,2654091.8086
2021-11-28 22:00:00,8.83258365,30.59933985,494828.75778,1738456.77261
2021-11-28 21:00:00,0.044,60.18989393,2430.51376,3376050.5133800004
2021-11-28 20:00:00,1.47901828,8.773274060000002,80879.825,484981.17111
2021-11-28 19:00:00,0.70244283,31.30727409,38204.78007,1716059.67167
2021-11-28 18:00:00,32.34503935,7.30556935,1726710.97394,394903.93902
2021-11-28 17:00:00,8.3010239,0.31903498,445832.73296,17348.77281
2021-11-28 16:00:00,6.07335503,0.013,327268.03311,707.80294
2021-11-28 15:00:00,2.053,0.06440228,110887.73798,3520.95093
2021-11-28 14:00:00,3.89763251,1.99001826,210318.03445,108810.66824
2021-11-28 13:00:00,3.33102829,0.052,180055.44744,2832.94245
2021-11-28 12:00:00,3.59216965,1.275,194492.47141,69823.84732
2021-11-28 11:00:00,3.30105524,0.63,179399.99552,34500.5526
2021-11-28 10:00:00,0.001,16.23623696,56.0427,892546.15114
2021-11-28 09:00:00,3.20003698,0.054,172657.47642,2954.34125
2021-11-28 08:00:00,1.35730861,0.96634712,73462.55802,53055.41694
2021-11-28 07:00:00,1.001,2.56530065,54316.16434,140514.45922999998
2021-11-28 06:00:00,0.0,3.01207305,0.0,164955.1366
2021-11-28 05:00:00,0.029,6.75036669,1567.00408,368813.02984
2021-11-28 04:00:00,2.50411153,0.409,134749.35353,22262.84745
2021-11-28 03:00:00,0.86248147,1.947,46501.13009,106378.55507
2021-11-28 02:00:00,90.971131,5.23737757,4851492.29914,285218.17515
2021-11-28 01:00:00,42.79804721,0.617,2306549.13729,33564.67871
2021-11-28 00:00:00,8.90786738,2.53360205,482780.74871,139168.18913
2021-11-27 23:00:00,9.95945439,2.708,540912.79355,148672.85889
2021-11-27 22:00:00,0.006,5.146226779999999,326.4213,283039.09217
2021-11-27 21:00:00,5.43611477,5.014155199999999,292911.75326,274270.82494
2021-11-27 20:00:00,32.21521372,0.354,1743230.8469099998,19557.48457
2021-11-27 19:00:00,0.0,0.09,0.0,4964.0715
2021-11-27 18:00:00,4.06624879,1.08805441,221687.02361,60048.64459
2021-11-27 17:00:00,1.11096316,1.031,60699.10564,57016.84065
2021-11-27 16:00:00,1.84031468,2.61812647,100707.44429,144883.49941
2021-11-27 15:00:00,5.784,0.5832718699999999,314820.92835,32159.03269
2021-11-27 14:00:00,6.75562697,0.235,369087.99264,13024.75399
2021-11-27 13:00:00,0.014,10.44615716,768.47909,577823.25252
2021-11-27 12:00:00,1.13831296,0.46030922,61844.39098,25335.88037
2021-11-27 11:00:00,2.26958005,0.266,123404.24606,14677.49261
2021-11-27 10:00:00,6.71144743,2.30303628,364133.419,126711.38989
2021-11-27 09:00:00,8.596474689999999,0.096,469338.73646,5308.42216
2021-11-27 08:00:00,2.21944725,42.00485812,121256.5713,2327742.62923
2021-11-27 07:00:00,0.964,0.15,52154.85941,8196.18462
2021-11-27 06:00:00,2.2342209900000003,0.015,120839.79866,820.40259
2021-11-27 05:00:00,3.02475734,0.08,163817.64303,4372.436
2021-11-27 04:00:00,0.197,0.42,10665.05528,22993.48854
2021-11-27 03:00:00,1.43827718,2.26305473,77882.41199,124041.05421
2021-11-27 02:00:00,0.026,0.85401829,1407.0074,46692.01875
2021-11-27 01:00:00,2.22234198,1.557,119621.76664,84797.33875
2021-11-27 00:00:00,3.9282586,24.26012367,211573.72568,1322855.35355
2021-11-26 23:00:00,51.995719650000005,4.00651207,2771847.59974,217144.57376
2021-11-26 22:00:00,8.53433358,1.74001832,458224.89275,94778.93736
2021-11-26 21:00:00,9.30762177,0.186,501997.95191,10177.97084
2021-11-26 20:00:00,0.935,4.6930413500000006,50717.97085,256957.8071
2021-11-26 19:00:00,1.08203713,1.61701835,58258.72003,88248.51143
2021-11-26 18:00:00,5.46721438,1.28849436,294641.63721,70217.13556
2021-11-26 17:00:00,3.43542587,4.25362208,185852.87726,232924.28884
2021-11-26 16:00:00,8.21253015,9.49417306,443138.44217,519458.05987
2021-11-26 15:00:00,5.28575931,0.29387684,286002.27995,16072.30223
2021-11-26 14:00:00,4.00245735,9.13538137,217420.66618,502062.9429
2021-11-26 13:00:00,2.09889137,12.51332558,113186.90966,685062.74526
2021-11-26 12:00:00,18.97162681,11.23696553,1015461.25089,610315.21847
2021-11-26 11:00:00,200.48012026,9.41224107,10643943.280730002,514477.4581
2021-11-26 10:00:00,17.847030630000003,3.26294528,969519.10639,179531.7275
2021-11-26 09:00:00,24.99498315,34.47188817,1367239.15975,1915088.62648
2021-11-26 08:00:00,459.17028531,35.249221590000005,25234790.26109,1961969.54917
2021-11-26 07:00:00,36.65759492,0.884,2085494.71953,50589.621
2021-11-26 06:00:00,2.23676183,0.162,128365.5715,9424.64926
2021-11-26 05:00:00,13.07334375,1.06653384,749956.6718799999,61925.77148
2021-11-26 04:00:00,20.1907056,0.0,1161391.3302699998,0.0
2021-11-26 03:00:00,13.66370023,0.011,790509.4094,642.505
2021-11-26 02:00:00,17.560730229999997,0.059,1022023.38479,3460.26858
2021-11-26 01:00:00,2.55503422,0.142,149318.73258,8380.37266
2021-11-26 00:00:00,2.9591195,2.549,173624.82463,151171.83177
2021-11-25 23:00:00,2.70620414,6.00752116,158812.54216,357171.64855
2021-11-25 22:00:00,2.39373543,0.89913518,139797.66609,53123.27807
2021-11-25 21:00:00,1.35087003,0.022,79142.19641,1301.29296
2021-11-25 20:00:00,0.03,0.524,1761.26254,31080.37725
2021-11-25 19:00:00,7.60943156,1.06659074,445948.9701,63307.71684
2021-11-25 18:00:00,0.135,1.461,7954.97737,86827.74408
2021-11-25 17:00:00,1.954,3.176,115168.10378,188800.22153
2021-11-25 16:00:00,8.17272483,15.58963503,479906.39919,928550.47327
2021-11-25 15:00:00,1.41713673,14.32951678,82808.8619,848105.5080899999
2021-11-25 14:00:00,0.006,0.279,350.04252,16464.0134
2021-11-25 13:00:00,1.29830856,17.65083695,75703.20939,1044129.87401
2021-11-25 12:00:00,0.165,30.14398788,9603.15746,1779158.23882
2021-11-25 11:00:00,0.5732773,0.234,33082.21305,13599.21222
2021-11-25 10:00:00,10.53700503,23.99723659,610019.82198,1405237.91143
2021-11-25 09:00:00,2.8611921600000003,1.87001728,163832.52189,108442.85062
2021-11-25 08:00:00,0.805,8.33558879,46233.31799,484818.06117
2021-11-25 07:00:00,0.031,2.99180229,1775.29128,172910.17565
2021-11-25 06:00:00,0.371,0.2910131999999999,21178.56213,16737.56085
2021-11-25 05:00:00,5.86089793,0.022,333123.28866,1260.69835
2021-11-25 04:00:00,11.62097428,0.0190172199999999,664262.27982,1104.36325
2021-11-25 03:00:00,0.009,0.147,519.58018,8523.94771
2021-11-25 02:00:00,1.84789765,0.0,106104.46132,0.0
2021-11-25 01:00:00,2.84908237,0.462,164209.38339,26976.26201
2021-11-25 00:00:00,1.98101729,46.8443836,114291.53272,2724997.54075
2021-11-24 23:00:00,0.947,0.199,53858.6336,11391.86126
2021-11-24 22:00:00,13.76889743,0.267,781391.74431,15297.48098
2021-11-24 21:00:00,0.571,0.889,32625.49076,51289.70695
2021-11-24 20:00:00,0.084,9.86859395,4772.47444,567005.7912
2021-11-24 19:00:00,2.537,0.362,143389.21177,20636.80204
2021-11-24 18:00:00,2.31470577,7.06271386,130824.43354,404608.82054
2021-11-24 17:00:00,3.0662073,9.514,172824.25112,542402.96196
2021-11-24 16:00:00,5.74210618,1.597,324632.63635,91028.71969
2021-11-24 15:00:00,2.01732918,17.73157506,113099.16034,1011673.96248
2021-11-24 14:00:00,28.31947832,4.07679765,1576037.53043,230040.9374
2021-11-24 13:00:00,20.55479881,3.25370391,1151587.6416900002,185164.84987
2021-11-24 12:00:00,2.3741955100000003,0.288,133665.13054,16397.68352
2021-11-24 11:00:00,2.35056624,1.42703512,132073.64629,81139.61178
2021-11-24 10:00:00,10.65848882,0.669,600005.33748,38180.71236
2021-11-24 09:00:00,1.05509774,0.147,59653.0609,8391.71142
2021-11-24 08:00:00,8.75479593,42.00857503,494680.89508,2419680.22441
2021-11-24 07:00:00,0.35487139,0.382,19960.89766,21747.04209
2021-11-24 06:00:00,9.61847177,4.1179343,540631.14844,234213.09731
2021-11-24 05:00:00,0.101,0.705,5697.35779,40152.91486
2021-11-24 04:00:00,0.556,1.487,31286.76683,84623.02588
2021-11-24 03:00:00,0.175,0.564,9838.34414,31947.921
2021-11-24 02:00:00,58.49304497999999,0.814,3295028.13892,46368.17546
2021-11-24 01:00:00,13.96728742,0.35259594,796398.33,20320.08085
2021-11-24 00:00:00,0.5380118,0.212,30866.54428,12285.67013
2021-11-23 23:00:00,0.046,1.248,2647.14052,72339.73412
2021-11-23 22:00:00,1.19426183,8.634e-05,68425.62764,5.0
2021-11-23 21:00:00,0.124,0.0,7131.40618,0.0
2021-11-23 20:00:00,2.9387852000000003,2.49306892,168441.78367,144504.39777
2021-11-23 19:00:00,0.5685178000000001,6.99748055,32453.17799,405198.69746
2021-11-23 18:00:00,3.68060974,1.48336139,209813.54688,85596.94911
2021-11-23 17:00:00,2.44727809,1.479,139701.84575,85524.99174
2021-11-23 16:00:00,1.02228068,4.58464992,58261.41813,264304.43916
2021-11-23 15:00:00,9.39530487,0.2083648599999999,534889.24336,12051.75197
2021-11-23 14:00:00,2.6289759,14.91552772,148681.63864,857394.3488299999
2021-11-23 13:00:00,0.151,7.8362466,8523.80726,446692.92786
2021-11-23 12:00:00,0.3720714,1.82642483,20817.72623,103451.50056
2021-11-23 11:00:00,9.00561086,1.883,503875.56461,106683.77369
2021-11-23 10:00:00,18.85888569,22.90085455,1067225.99284,1313887.51921
2021-11-23 09:00:00,29.50694297,20.10418086,1650046.74328,1148000.03171
2021-11-23 08:00:00,9.08807288,12.43479592,505575.22556,703111.01625
2021-11-23 07:00:00,10.48320452,1.107,585782.27648,62396.72472
2021-11-23 06:00:00,8.8544673,0.154,497215.80573,8756.06643
2021-11-23 05:00:00,10.76673711,0.0,607128.34842,0.0
2021-11-23 04:00:00,4.18108832,0.033,236732.99247,1884.24357
2021-11-23 03:00:00,1.543,7.522470220000001,87497.15932,431504.71902
2021-11-23 02:00:00,0.6387260300000001,0.988,36058.75974,56478.0219
2021-11-23 01:00:00,5.106,3.74576986,287622.7923,213743.5842
2021-11-23 00:00:00,11.39676413,6.14893373,638763.93763,349263.08007
2021-11-22 23:00:00,2.2582888,1.0,126779.15438,56540.65
2021-11-22 22:00:00,2.17773365,14.85603395,121850.35593,843475.6818499999
2021-11-22 21:00:00,20.403393110000003,10.78746388,1133070.34571,608097.51848
2021-11-22 20:00:00,15.88858241,7.272010059999999,883273.75399,410190.45711
2021-11-22 19:00:00,83.44402307,10.06317628,4662799.65765,571567.69906
2021-11-22 18:00:00,37.74632510000001,0.01,2136153.09858,575.7084
2021-11-22 17:00:00,11.73888736,0.031,672206.06891,1786.79164
2021-11-22 16:00:00,12.46742895,1.99215794,717525.30294,116000.44886
2021-11-22 15:00:00,4.39881969,1.83283462,254599.40254,107360.60735
2021-11-22 14:00:00,9.27164259,0.051,540527.86312,3017.40222
2021-11-22 13:00:00,14.01885604,29.24384568,799125.00178,1708628.7671500002
2021-11-22 12:00:00,19.02955036,6.85662313,1085732.30298,397221.93282
2021-11-22 11:00:00,0.80992646,1.86678004,46187.9621,107729.03648
2021-11-22 10:00:00,6.51338647,2.32705202,370107.99409,133933.54713
2021-11-22 09:00:00,11.85467981,6.089464980000001,676432.68255,352713.48687
2021-11-22 08:00:00,0.349,2.314,19918.2375,133672.96311
2021-11-22 07:00:00,1.99822756,11.05014174,114204.66326,639977.0806
2021-11-22 06:00:00,1.4941963,0.37241612,85061.37797,21455.90273
2021-11-22 05:00:00,15.05578138,5.58262553,853848.9396599999,321029.82149
2021-11-22 04:00:00,12.59978324,0.189,717697.72583,10897.09321
2021-11-22 03:00:00,4.01952016,1.41508621,229918.77586,81754.50381
2021-11-22 02:00:00,15.28866953,4.64720698,877005.32234,269538.10256
2021-11-22 01:00:00,11.58257343,1.54117157,667941.4628099999,89847.24722
2021-11-22 00:00:00,10.26370497,0.797,595325.79938,46655.691
2021-11-21 23:00:00,12.60359673,0.058,738277.81721,3444.74742
2021-11-21 22:00:00,24.88688404,0.054,1460296.8690300002,3215.89804
2021-11-21 21:00:00,0.214,0.211,12669.7153,12620.62318
2021-11-21 20:00:00,0.496,2.09078578,29370.42882,125166.72682
2021-11-21 19:00:00,4.32211347,0.041,255348.44379,2445.97199
2021-11-21 18:00:00,0.6955728299999999,0.523,41146.1962,31229.46746
2021-11-21 17:00:00,8.25840374,4.81816586,489996.52439,290173.75625000003
2021-11-21 16:00:00,0.72628795,19.30191612,42823.13373,1156095.68783
2021-11-21 15:00:00,0.282,1.89503371,16568.21156,112629.65575
2021-11-21 14:00:00,2.00449499,0.66780595,117397.61025,39563.29397
2021-11-21 13:00:00,0.67668216,0.171,39684.06197,10137.10666
2021-11-21 12:00:00,3.37422124,6.10984243,198048.76135,362309.42535
2021-11-21 11:00:00,5.55948199,4.924144470000001,325776.78319,292897.67179
2021-11-21 10:00:00,3.6155284,1.2921016,211083.70011,76342.81964
2021-11-21 09:00:00,0.03,0.496,1758.22556,29319.15254
2021-11-21 08:00:00,3.1841378700000003,0.284,186562.29962,16833.58321
2021-11-21 07:00:00,0.007,0.0,413.03724,0.0
2021-11-21 06:00:00,0.006,2.64401682,353.77113,156971.91435
2021-11-21 05:00:00,0.395,1.58013505,23101.67809,93536.35207
2021-11-21 04:00:00,1.50058143,1.048,87643.9749,61943.96088
2021-11-21 03:00:00,5.28919698,1.14,310051.44375000003,67617.33743
2021-11-21 02:00:00,23.74398224,1.899,1396574.14345,112730.15396
2021-11-21 01:00:00,2.01705078,0.0,119159.15134,0.0
2021-11-21 00:00:00,7.26702653,0.005,430732.47594,299.31955
2021-11-20 23:00:00,0.979,5.20863606,58065.61383,312810.35536
2021-11-20 22:00:00,0.0,10.42935503,0.0,625514.29782
2021-11-20 21:00:00,1.869,2.9058634,110624.45794,173937.13577999998
2021-11-20 20:00:00,0.052,1.20573978,3075.53376,72016.33628
2021-11-20 19:00:00,1.95815219,0.031,115626.55957,1844.23582
2021-11-20 18:00:00,4.23562924,51.58047127,249633.94574,3053282.81252
2021-11-20 17:00:00,0.013,2.19229214,751.14754,127338.22825
2021-11-20 16:00:00,3.06753267,3.3982929200000003,175728.02039000002,197095.70293
2021-11-20 15:00:00,17.5185543,0.224,1010183.05434,13058.71228
2021-11-20 14:00:00,5.56828968,1.00901698,323756.02519,59398.43609
2021-11-20 13:00:00,1.19149136,0.0,69338.30528,0.0
2021-11-20 12:00:00,0.4636348,1.34721997,27018.43539,79478.50969
2021-11-20 11:00:00,0.031,0.129,1808.51672,7586.96359
2021-11-20 10:00:00,0.83237715,2.26286604,48456.9099,133351.46053
2021-11-20 09:00:00,0.24724038,0.063,14387.67444,3693.65071
2021-11-20 08:00:00,0.54709512,0.65322083,31843.85892,38406.28215
2021-11-20 07:00:00,1.26127347,0.004,73352.96954,235.71526
2021-11-20 06:00:00,0.527,3.08552376,30704.58512,181812.11714
2021-11-20 05:00:00,7.06250548,0.372,410215.24225,21863.3383
2021-11-20 04:00:00,1.98152606,0.06,115292.59585,3526.31384
2021-11-20 03:00:00,4.74418691,0.0,276832.51881,0.0
2021-11-20 02:00:00,0.027,5.95969187,1582.66359,352442.02275
2021-11-20 01:00:00,0.0253206799999999,8.04858216,1477.2858,474214.45446
2021-11-20 00:00:00,3.99777386,14.78602943,231734.05504,866735.72749
2021-11-19 23:00:00,1.158,4.11241146,66683.31683,239604.59969
2021-11-19 22:00:00,0.17834748,0.416,10256.33412,24182.63579
2021-11-19 21:00:00,4.705960640000001,1.96034384,270153.1222,113794.6465
2021-11-19 20:00:00,1.62362278,6.377,93442.17267,371616.64978
2021-11-19 19:00:00,0.51455629,0.84720514,29634.56811,49360.12534
2021-11-19 18:00:00,3.77336898,0.0,217532.90646,0.0
2021-11-19 17:00:00,2.35326778,6.43647815,136057.96587,376597.57549
2021-11-19 16:00:00,0.96303095,6.8151494,55456.62863,397969.05793
2021-11-19 15:00:00,2.0905684300000003,11.21844871,120343.80049,654793.1820299999
2021-11-19 14:00:00,1.08407184,15.93010098,62292.10892,926038.99916
2021-11-19 13:00:00,2.7175165,14.72242439,153829.1015,849894.54136
2021-11-19 12:00:00,2.20099415,3.4548983,124950.96093,198331.40046
2021-11-19 11:00:00,8.24833986,11.70600993,465334.06972,669809.47739
2021-11-19 10:00:00,10.53999658,0.0,596785.12042,0.0
2021-11-19 09:00:00,5.21619326,3.00858965,296237.13069,173069.3584
2021-11-19 08:00:00,1.94257996,24.96164998,110404.05908,1423407.48029
2021-11-19 07:00:00,4.39257421,1.337,245317.82276,75745.29609
2021-11-19 06:00:00,0.37961108,0.222,21264.73954,12541.01717
2021-11-19 05:00:00,1.08205366,5.811,60470.56827,329094.73482
2021-11-19 04:00:00,0.032,8.28800542,1787.91296,467368.32468
2021-11-19 03:00:00,27.23593415,2.77603543,1512070.85294,156493.64187
2021-11-19 02:00:00,27.46029425,0.679,1535690.25861,38497.34665
2021-11-19 01:00:00,9.84067915,0.045,557994.98209,2591.13084
2021-11-19 00:00:00,5.58868338,5.95047483,316633.60785,341597.47987
2021-11-18 23:00:00,10.39535724,5.90711733,586511.19682,337323.41756
2021-11-18 22:00:00,28.66974488,8.796450199999999,1625953.91997,507949.20337
2021-11-18 21:00:00,12.18649903,0.126,700828.52855,7362.54451
2021-11-18 20:00:00,3.55500736,7.89045649,204885.76175,461062.55509
2021-11-18 19:00:00,2.55394558,13.59346014,147302.36491,793981.392
2021-11-18 18:00:00,0.66566715,6.47732757,38205.94066,376607.95658
2021-11-18 17:00:00,44.66336894,27.82716182,2532991.13034,1607335.18604
2021-11-18 16:00:00,51.06780108,13.37865767,2912095.7208,777168.04903
2021-11-18 15:00:00,150.24576639000003,9.94501183,8637174.3354,585078.1359600001
2021-11-18 14:00:00,9.09493175,0.6811347600000001,534334.81119,40399.62417
2021-11-18 13:00:00,12.39644769,16.47834747,729163.8106000001,984231.55777
2021-11-18 12:00:00,12.34928103,8.99968514,728271.94743,539635.46125
2021-11-18 11:00:00,11.93472207,6.47956533,706018.23859,389964.04796
2021-11-18 10:00:00,2.29445386,5.83564023,135352.65731,349525.09115
2021-11-18 09:00:00,17.02762284,3.21136885,1005663.63591,191618.80125
2021-11-18 08:00:00,8.91479238,0.486,528295.16792,29201.07839
2021-11-18 07:00:00,1.42915877,0.30501665,84888.19833,18308.64896
2021-11-18 06:00:00,1.73683957,0.79953759,103347.98723,48127.62472
2021-11-18 05:00:00,3.04130605,1.421,180724.67583,85462.45503
2021-11-18 04:00:00,8.32456079,1.7431661900000002,495832.44263,104600.93711
2021-11-18 03:00:00,5.84925213,0.0,350468.84126,0.0
2021-11-18 02:00:00,1.14839861,1.915,69176.98838,116710.7975
2021-11-18 01:00:00,4.412831410000001,12.297180439999998,265233.74357,749782.22465
2021-11-18 00:00:00,1.32403335,2.22561156,79452.58573,135413.23564
2021-11-17 23:00:00,1.024,3.4166747,61123.01608,206864.70555
2021-11-17 22:00:00,2.25769223,0.343,134422.64407,20642.65138
2021-11-17 21:00:00,6.68292012,0.746,399182.52824,45001.7486
2021-11-17 20:00:00,1.16103341,5.17225931,69476.48212,314335.9006
2021-11-17 19:00:00,4.64570589,0.756,278960.30971,45939.28009
2021-11-17 18:00:00,0.3419999999999999,7.665206169999999,20624.23458,466288.42081
2021-11-17 17:00:00,3.20925494,3.99956461,192191.16652,242420.02259
2021-11-17 16:00:00,6.82536863,12.53297779,405616.44177,756804.04744
2021-11-17 15:00:00,4.91746392,1.1220500400000002,291450.2232,67186.06008
2021-11-17 14:00:00,16.64434804,0.835,992562.29531,50547.14334
2021-11-17 13:00:00,3.95991711,0.023,237658.17068,1389.57413
2021-11-17 12:00:00,1.08895261,0.055,65650.89214000001,3352.72047
2021-11-17 11:00:00,0.58302603,6.6857053,35078.91556,407669.6549
2021-11-17 10:00:00,14.63120114,45.9329464,857204.5738,2766148.74326
2021-11-17 09:00:00,43.8946824,0.228,2574619.75871,13596.22312
2021-11-17 08:00:00,1.2016695899999998,0.79141538,71438.08585,47646.08564
2021-11-17 07:00:00,1.76040296,7.82530989,104723.50979,470834.73778
2021-11-17 06:00:00,8.444033760000002,1.90413274,499558.59325,114143.92302
2021-11-17 05:00:00,0.376945,3.0059159,22329.73341,180129.57387
2021-11-17 04:00:00,7.879534209999999,26.62411041,462025.23253,1591842.04901
2021-11-17 03:00:00,17.544254210000002,10.8071496,1031090.95231,644133.32867
2021-11-17 02:00:00,11.50228812,1.81704034,678168.3113299999,108667.59416
2021-11-17 01:00:00,17.096472509999998,4.59413486,1013747.90783,277137.30534
2021-11-17 00:00:00,26.5961531,4.715874840000001,1585960.05847,284757.86437
2021-11-16 23:00:00,7.95354194,0.0,477637.49891,0.0
2021-11-16 22:00:00,2.17797198,25.61548032,131915.6469,1571826.7588900002
2021-11-16 21:00:00,8.553533049999999,28.46621637,515036.71969,1729982.82588
2021-11-16 20:00:00,30.15550505,6.59718374,1787007.3774199998,395163.02584
2021-11-16 19:00:00,27.09134545,9.40856948,1612342.19689,569484.39019
2021-11-16 18:00:00,10.04463698,0.117,602196.54091,7118.8566
2021-11-16 17:00:00,4.09185171,0.627,246028.16791,38149.0229
2021-11-16 16:00:00,2.20027781,0.45911449,132737.821,28037.70121
2021-11-16 15:00:00,6.609977000000001,0.033,400203.90584,2005.29549
2021-11-16 14:00:00,3.1455267,25.77858438,191020.26096,1582489.7460599998
2021-11-16 13:00:00,0.12904991,5.53070941,7779.14049,336350.1227
2021-11-16 12:00:00,14.29176407,2.86675037,858625.72069,174871.06461
2021-11-16 11:00:00,0.50138274,11.05067856,30120.459,673408.67264
2021-11-16 10:00:00,152.37506811,26.01421894,8865486.26085,1557326.96787
2021-11-16 09:00:00,23.55479653,5.26417921,1415942.02652,321884.30423
2021-11-16 08:00:00,0.5421821,6.465049,32770.35293,396173.52966
2021-11-16 07:00:00,3.7299157,1.89525942,225261.81256,115801.32239
2021-11-16 06:00:00,13.18367371,4.47014728,794899.50868,273162.21787
2021-11-16 05:00:00,9.68524457,5.51561866,588666.75933,339699.54362
2021-11-16 04:00:00,6.00460475,12.19883459,362815.66309,748563.2322
2021-11-16 03:00:00,24.70491537,8.16871004,1498671.44818,500390.68645
2021-11-16 02:00:00,16.11080483,0.425,989817.95199,26537.67469
2021-11-16 01:00:00,139.51076079,10.61284567,8470575.40901,660813.55396
2021-11-16 00:00:00,39.92978106,5.481459050000001,2505935.8184700003,346585.63663
2021-11-15 23:00:00,4.35725696,0.14,276332.13544,8975.91695
2021-11-15 22:00:00,5.42311816,3.674,343625.67614,235783.40858
2021-11-15 21:00:00,113.32265671,0.90701561,7072139.93753,58230.94244
2021-11-15 20:00:00,4.80140892,0.51657505,305675.94412,33244.78539
2021-11-15 19:00:00,0.02844118,5.27650403,1814.46135,340068.41509
2021-11-15 18:00:00,12.8296023,0.095,816235.09345,6083.40686
2021-11-15 17:00:00,1.79329746,1.32129265,114601.32245,85461.3774
2021-11-15 16:00:00,10.8927584,4.86409687,695872.21708,314814.57092
2021-11-15 15:00:00,29.96649948,0.6923244599999999,1925369.34793,45027.25223
2021-11-15 14:00:00,12.11456784,0.022,786758.74134,1442.0267
2021-11-15 13:00:00,3.69579425,0.0,241133.53529,0.0
2021-11-15 12:00:00,1.1098348500000002,0.27539303,72547.64301,18233.47631
2021-11-15 11:00:00,4.608290289999999,0.0,301528.58241,0.0
2021-11-15 10:00:00,1.257,0.2,82420.89754,13266.51462
2021-11-15 09:00:00,1.87927816,11.28572998,123490.41372,750061.0913
2021-11-15 08:00:00,9.5862203,4.98145083,624749.81101,328954.92532
2021-11-15 07:00:00,2.30212105,0.0,150492.86621,0.0
2021-11-15 06:00:00,0.35576458,1.077,23275.41376,71216.71603
2021-11-15 05:00:00,0.051,0.141,3339.26988,9334.19012
2021-11-15 04:00:00,0.0,0.0,0.0,0.0
2021-11-15 03:00:00,0.189,0.004,12375.15489,262.552
2021-11-15 02:00:00,0.009,0.223,589.4992,14768.37822
2021-11-15 01:00:00,2.78030479,0.30723868,181921.02109,20333.82575
2021-11-15 00:00:00,1.30452587,19.64337103,85640.25521,1301496.77114
2021-11-14 23:00:00,0.06255901,49.02677842,4013.87547,3218098.3017700003
2021-11-14 22:00:00,0.816,6.80024165,52425.03007,441843.36391
2021-11-14 21:00:00,3.133e-05,1.45419887,2.0,94114.69519
2021-11-14 20:00:00,0.40433955,0.77514085,25823.7492,50075.07045
2021-11-14 19:00:00,0.227,0.37354321,14464.67623,24067.50784
2021-11-14 18:00:00,3.84145708,4.35506183,244986.68089,281244.398
2021-11-14 17:00:00,0.304,5.11358108,19299.57161,329328.13065
2021-11-14 16:00:00,13.8235171,0.66918606,878737.02458,42952.53501
2021-11-14 15:00:00,1.62740594,0.0,103878.9409,0.0
2021-11-14 14:00:00,6.16995217,0.645,395469.36893,41709.66381
2021-11-14 13:00:00,0.001,0.181,64.46827,11774.72055
2021-11-14 12:00:00,0.35,2.84932458,22427.95985,184868.56341
2021-11-14 11:00:00,0.035,0.0,2239.32185,0.0
2021-11-14 10:00:00,0.0,0.496,0.0,32112.3341
2021-11-14 09:00:00,1.484,0.0,94804.19581,0.0
2021-11-14 08:00:00,11.79735242,0.003,756801.88145,195.23376
2021-11-14 07:00:00,2.91313379,0.061,187546.08387,3973.1656
2021-11-14 06:00:00,2.70015883,4.33528426,174256.97772,283383.40377
2021-11-14 05:00:00,1.091178,0.399,70203.77575,26002.58125
2021-11-14 04:00:00,0.64212406,2.12249052,41418.14078,138483.47337
2021-11-14 03:00:00,0.50924871,0.0,32773.15822,0.0
2021-11-14 02:00:00,0.7232103999999999,0.024,46584.67243,1560.9814
2021-11-14 01:00:00,6.87667315,0.578,443576.77854,37556.23115
2021-11-14 00:00:00,2.141,23.41077626,138543.93148,1529676.75532
2021-11-13 23:00:00,0.0,1.1000463500000002,0.0,71281.48576
2021-11-13 22:00:00,0.47142224,0.278,30198.60983,17972.81704
2021-11-13 21:00:00,0.312,0.002,19960.42847,128.99991
2021-11-13 20:00:00,0.0,4.562945330000001,0.0,294995.85327
2021-11-13 19:00:00,1.58265718,0.0,100861.86678,0.0
2021-11-13 18:00:00,8.509807030000001,0.48,544213.41134,30968.29213
2021-11-13 17:00:00,1.09603383,0.03,70512.20813,1948.9514
2021-11-13 16:00:00,0.934,1.4297041899999998,60166.4924,93243.18214
2021-11-13 15:00:00,0.006,0.104,386.84914,6764.26075
2021-11-13 14:00:00,0.59729548,36.44019011,38283.60761,2363606.83336
